index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,39.050964,-8.024689,229.0,2006-04-14 10:00:00,18.1,61,10.4,15.4,0.0,0.0,0.0,0.0,3,1011.1,984.4,100,76,43,100,0.25,0.82,19.8,27.8,170,170,41.0,17.7,15.0,13.8,11.4,0.166,0.199,0.224,0.163,1,2903.69,382.0,100.0,282.0,156.8,382.0,867.8,423.0,110.7,312.2,156.8,423.0,960.8,,,,,,
2196,39.050964,-8.024689,229.0,2006-04-14 11:00:00,18.4,60,10.5,15.7,0.0,0.0,0.0,0.0,3,1011.3,984.6,100,89,98,100,0.28,0.85,19.5,27.8,176,176,42.8,18.2,15.2,13.8,11.4,0.165,0.199,0.224,0.163,1,525.92,421.0,59.0,362.0,77.5,421.0,1035.4,447.1,62.7,384.4,77.5,447.1,1099.5,,,,,,
2195,39.050964,-8.024689,229.0,2006-04-14 12:00:00,18.8,58,10.3,16.1,0.3,0.3,0.0,0.0,51,1011.0,984.3,100,78,44,100,0.28,0.92,18.8,27.8,175,175,44.3,18.5,15.4,13.8,11.4,0.165,0.198,0.224,0.163,1,0.0,387.0,37.0,350.0,44.1,387.0,1142.0,397.5,38.0,359.5,44.1,397.5,1172.8,,,,,,
2194,39.050964,-8.024689,229.0,2006-04-14 13:00:00,19.4,53,9.6,16.0,0.0,0.0,0.0,0.0,3,1010.5,983.9,100,90,34,100,0.32,1.05,22.5,32.6,173,173,47.2,19.0,15.6,13.8,11.4,0.164,0.198,0.224,0.163,1,586.04,438.0,69.0,369.0,79.5,438.0,1180.3,436.3,68.7,367.6,79.5,436.3,1175.8,,,,,,
2193,39.050964,-8.024689,229.0,2006-04-14 14:00:00,19.3,55,10.1,16.3,0.4,0.4,0.0,0.0,51,1009.8,983.2,100,91,83,100,0.24,1.0,21.3,31.4,175,175,47.5,18.9,15.8,13.8,11.4,0.164,0.198,0.224,0.163,1,0.0,269.0,29.0,240.0,34.4,269.0,1147.8,259.7,28.0,231.7,34.4,259.7,1108.2,,,,,,
2192,39.050964,-8.024689,229.0,2006-04-14 15:00:00,18.2,61,10.6,15.6,0.5,0.5,0.0,0.0,53,1010.1,983.4,100,91,100,100,0.22,0.81,18.7,32.4,182,183,45.7,18.6,15.9,13.8,11.4,0.165,0.197,0.224,0.163,1,32.61,284.0,47.0,237.0,61.1,284.0,1046.7,264.5,43.8,220.7,61.1,264.5,974.7,,,,,,
2191,39.050964,-8.024689,229.0,2006-04-14 16:00:00,16.3,75,11.9,13.8,1.4,1.4,0.0,0.0,61,1010.2,983.3,100,89,95,100,0.12,0.47,21.1,35.0,188,189,42.8,17.5,16.0,13.8,11.4,0.17,0.197,0.224,0.163,1,0.0,142.0,5.0,137.0,7.7,142.0,883.9,126.0,4.4,121.6,7.7,126.0,784.5,,,,,,
2190,39.050964,-8.024689,229.0,2006-04-14 17:00:00,14.9,87,12.8,12.8,1.7,1.7,0.0,0.0,61,1010.2,983.2,100,92,93,100,0.07,0.22,20.8,33.4,194,194,35.3,16.4,15.9,13.8,11.4,0.185,0.197,0.224,0.163,1,0.0,76.0,0.0,76.0,0.0,76.0,670.6,62.4,0.0,62.4,0.0,62.4,550.5,,,,,,
2189,39.050964,-8.024689,229.0,2006-04-14 18:00:00,14.0,88,12.1,12.1,1.3,1.3,0.0,0.0,61,1010.3,983.2,100,98,95,100,0.04,0.19,18.0,29.8,206,207,31.7,15.4,15.9,13.8,11.4,0.196,0.197,0.224,0.163,1,0.0,27.0,0.0,27.0,0.0,27.0,421.3,18.5,0.0,18.5,0.0,18.5,288.7,,,,,,
2188,39.050964,-8.024689,229.0,2006-04-14 19:00:00,13.5,90,11.9,11.8,0.2,0.2,0.0,0.0,51,1010.9,983.8,100,89,95,100,0.03,0.15,15.6,26.8,218,220,35.3,14.8,15.7,13.8,11.4,0.197,0.197,0.224,0.163,1,0.0,9.0,0.0,9.0,0.0,9.0,152.9,1.0,0.0,1.0,0.0,0.8,16.9,,,,,,
2187,39.050964,-8.024689,229.0,2006-04-14 20:00:00,13.2,89,11.5,11.7,0.0,0.0,0.0,0.0,3,1011.2,984.0,100,66,59,65,0.0,0.17,13.2,23.2,225,228,32.0,14.4,15.6,13.8,11.4,0.198,0.197,0.224,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,39.050964,-8.024689,229.0,2006-04-14 21:00:00,12.8,89,11.1,11.6,0.0,0.0,0.0,0.0,2,1011.9,984.7,51,35,27,12,0.0,0.16,10.7,19.4,222,228,24.8,14.0,15.5,13.8,11.4,0.198,0.197,0.224,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,39.050964,-8.024689,229.0,2006-04-14 22:00:00,12.1,92,10.8,11.0,0.0,0.0,0.0,0.0,1,1012.1,984.8,32,32,5,0,0.0,0.12,9.4,18.2,223,231,19.8,13.5,15.3,13.8,11.4,0.198,0.197,0.224,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,39.050964,-8.024689,229.0,2006-04-14 23:00:00,11.5,94,10.5,10.3,0.0,0.0,0.0,0.0,1,1012.7,985.3,42,46,1,0,0.0,0.08,9.4,18.6,227,234,15.5,13.0,15.1,13.8,11.4,0.198,0.197,0.224,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,39.050964,-8.024689,229.0,2006-04-15 00:00:00,11.2,95,10.5,10.2,0.0,0.0,0.0,0.0,2,1013.0,985.6,63,69,1,0,0.0,0.06,7.8,16.6,214,228,14.4,12.8,14.9,13.8,11.4,0.198,0.197,0.224,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,39.050964,-8.024689,229.0,2006-04-15 01:00:00,11.3,95,10.6,10.3,0.0,0.0,0.0,0.0,2,1013.0,985.6,63,69,2,0,0.0,0.06,7.9,15.6,204,218,13.0,12.7,14.7,13.8,11.4,0.198,0.197,0.223,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,39.050964,-8.024689,229.0,2006-04-15 02:00:00,11.4,95,10.6,10.5,0.0,0.0,0.0,0.0,2,1013.0,985.6,69,72,7,0,0.0,0.07,7.9,15.8,196,210,12.6,12.7,14.6,13.8,11.5,0.198,0.197,0.223,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,39.050964,-8.024689,229.0,2006-04-15 03:00:00,11.2,95,10.5,10.3,0.0,0.0,0.0,0.0,2,1013.0,985.6,58,56,12,0,0.0,0.06,7.6,16.1,188,204,11.9,12.5,14.4,13.8,11.5,0.198,0.197,0.223,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,39.050964,-8.024689,229.0,2006-04-15 04:00:00,11.3,94,10.4,10.3,0.0,0.0,0.0,0.0,2,1013.3,985.9,50,44,18,0,0.0,0.08,7.6,15.5,188,202,12.2,12.4,14.3,13.8,11.5,0.198,0.197,0.223,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,39.050964,-8.024689,229.0,2006-04-15 05:00:00,11.1,94,10.2,10.2,0.0,0.0,0.0,0.0,1,1013.4,986.0,50,41,21,1,0.0,0.08,6.9,15.3,189,207,12.2,12.3,14.1,13.8,11.5,0.198,0.197,0.223,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,39.050964,-8.024689,229.0,2006-04-15 06:00:00,10.7,95,10.0,9.7,0.0,0.0,0.0,0.0,2,1014.1,986.6,56,51,17,0,0.0,0.06,7.0,15.1,192,208,12.2,12.0,14.0,13.8,11.5,0.198,0.197,0.223,0.163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2176,39.050964,-8.024689,229.0,2006-04-15 07:00:00,10.6,95,9.9,9.4,0.0,0.0,0.0,0.0,2,1014.8,987.3,55,49,18,0,0.02,0.06,8.5,15.3,192,207,15.1,12.0,13.8,13.8,11.5,0.198,0.197,0.223,0.163,1,1932.42,41.0,22.0,19.0,161.7,41.0,135.2,82.2,44.1,38.1,221.3,60.1,271.1,,,,,,
2175,39.050964,-8.024689,229.0,2006-04-15 08:00:00,12.1,91,10.7,10.7,0.0,0.0,0.0,0.0,1,1015.3,987.9,47,40,19,0,0.06,0.13,11.0,16.1,212,214,22.0,13.1,13.8,13.8,11.5,0.198,0.197,0.223,0.163,1,3600.0,131.0,60.0,71.0,201.8,131.0,404.4,173.1,79.3,93.8,201.8,173.1,534.5,,,,,,
2174,39.050964,-8.024689,229.0,2006-04-15 09:00:00,13.7,86,11.3,12.6,0.0,0.0,0.0,0.0,1,1015.7,988.4,42,35,18,0,0.14,0.22,10.2,13.8,212,213,27.4,14.3,13.8,13.8,11.5,0.198,0.197,0.223,0.163,1,3600.0,304.0,173.0,131.0,358.7,304.0,655.9,357.5,203.4,154.0,358.7,357.5,771.2,,,,,,
2173,39.050964,-8.024689,229.0,2006-04-15 10:00:00,15.3,81,12.1,14.4,0.0,0.0,0.0,0.0,1,1016.2,989.1,36,33,11,0,0.24,0.32,10.5,13.9,211,211,30.2,16.2,14.0,13.8,11.5,0.198,0.197,0.223,0.163,1,3600.0,477.0,329.0,148.0,512.7,477.0,872.6,527.7,364.0,163.7,512.7,527.7,965.3,,,,,,
2172,39.050964,-8.024689,229.0,2006-04-15 11:00:00,16.5,77,12.5,16.1,0.1,0.1,0.0,0.0,51,1016.7,989.7,58,60,4,4,0.32,0.43,10.5,14.1,211,212,33.1,17.8,14.2,13.8,11.5,0.198,0.197,0.223,0.163,1,3600.0,605.0,405.0,200.0,529.7,605.0,1039.6,642.2,429.9,212.3,529.7,642.2,1103.5,,,,,,
2171,39.050964,-8.024689,229.0,2006-04-15 12:00:00,17.6,73,12.7,17.8,0.2,0.2,0.0,0.0,51,1016.6,989.7,63,64,6,7,0.39,0.54,10.9,14.5,214,215,36.4,19.0,14.6,13.8,11.5,0.197,0.197,0.223,0.163,1,3600.0,728.0,463.0,265.0,549.5,728.0,1145.8,747.5,475.4,272.1,549.5,747.5,1176.4,3.7490789890289307,73.3124008178711,22.98891258239746,108.99722290039062,1.7980237007141113,30.14400863647461
2170,39.050964,-8.024689,229.0,2006-04-15 13:00:00,18.4,69,12.6,18.6,0.1,0.1,0.0,0.0,51,1016.4,989.6,57,56,7,8,0.41,0.66,12.0,16.1,219,220,39.2,20.0,14.9,13.8,11.5,0.196,0.196,0.223,0.163,1,3600.0,740.0,489.0,251.0,561.7,740.0,1183.8,737.1,487.1,250.0,561.7,737.1,1179.1,0.5656885826158614,56.55783261255807,15.107498922957948,103.99526161864135,0.5845382399793847,22.165122372012803
2169,39.050964,-8.024689,229.0,2006-04-15 14:00:00,18.2,67,12.0,17.3,0.0,0.0,0.0,0.0,2,1016.5,989.6,52,53,7,1,0.36,0.69,13.3,18.1,229,229,40.0,19.7,15.2,13.8,11.5,0.22,0.196,0.223,0.163,1,3600.0,640.0,393.0,247.0,464.2,640.0,1151.1,617.9,379.5,238.5,464.2,617.9,1111.4,0.41752929115620246,54.566375239425184,10.205070628289711,99.07116585222235,0.524094629340444,16.230487438597663
2168,39.050964,-8.024689,229.0,2006-04-15 15:00:00,18.3,64,11.3,17.1,0.0,0.0,0.0,0.0,1,1016.5,989.6,41,20,38,0,0.37,0.77,14.9,20.2,238,239,39.2,19.8,15.5,13.8,11.5,0.219,0.196,0.223,0.163,1,3600.0,654.0,489.0,165.0,633.3,654.0,1049.9,609.2,455.5,153.7,633.3,609.2,977.9,0.4799741173580388,57.13194360055581,7.353763953045279,95.0951528910869,0.7084002412286354,12.32481497720178
2167,39.050964,-8.024689,229.0,2006-04-15 16:00:00,18.1,62,10.7,16.0,0.0,0.0,0.0,0.0,1,1016.8,989.9,22,9,23,0,0.31,0.8,15.9,22.1,245,244,34.6,19.6,15.8,13.8,11.5,0.218,0.196,0.223,0.163,1,3600.0,540.0,416.0,124.0,637.6,540.0,887.1,479.5,369.4,110.1,637.6,479.5,787.8,0.53561888493113,59.68315555692488,5.701014937354898,92.18024018845911,0.8939305935836742,9.875170759047862
2166,39.050964,-8.024689,229.0,2006-04-15 17:00:00,17.2,63,10.0,14.8,0.0,0.0,0.0,0.0,1,1017.4,990.4,26,15,20,0,0.2,0.74,17.0,24.3,249,249,34.9,18.5,15.9,13.8,11.5,0.217,0.196,0.222,0.163,1,3600.0,300.0,200.0,100.0,403.5,300.0,674.0,246.6,164.4,82.2,403.5,246.6,554.0,0.6250188179839085,62.74067235864409,4.85713296289234,91.9943912246206,1.1235070142700607,8.581542208153346
2165,39.050964,-8.024689,229.0,2006-04-15 18:00:00,16.3,65,9.8,14.0,0.0,0.0,0.0,0.0,1,1017.9,990.8,41,26,30,0,0.14,0.64,15.4,22.8,254,254,35.3,17.4,16.0,13.8,11.5,0.217,0.196,0.222,0.163,1,3600.0,210.0,143.0,67.0,457.5,210.0,424.9,144.6,98.4,46.1,457.5,144.6,292.5,0.7481040246982672,68.54747481740583,5.215899544491859,95.8823912246206,1.297935127550028,9.182943345018924
2164,39.050964,-8.024689,229.0,2006-04-15 19:00:00,15.4,66,9.1,13.5,0.0,0.0,0.0,0.0,1,1018.3,991.1,31,16,13,30,0.06,0.59,10.9,18.9,261,261,30.2,16.0,15.9,13.9,11.5,0.216,0.196,0.222,0.163,1,2570.45,49.0,28.0,21.0,194.3,49.0,157.0,6.6,3.8,2.8,43.4,5.3,21.2,0.989629280649626,77.23473044296816,6.575943064491859,99.6083912246206,1.5347856873340735,11.28873749888357
2163,39.050964,-8.024689,229.0,2006-04-15 20:00:00,14.3,72,9.2,13.0,0.0,0.0,0.0,0.0,1,1018.6,991.3,38,5,6,100,0.04,0.46,7.6,16.6,267,270,19.4,15.0,15.8,13.9,11.5,0.216,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6473135732978788,80.1980335355339,7.621309848491859,103.13639122462061,1.7028703753029464,12.865808065466696
2162,39.050964,-8.024689,229.0,2006-04-15 21:00:00,13.1,78,9.4,12.1,0.0,0.0,0.0,0.0,1,1018.8,991.4,36,5,3,100,0.0,0.33,5.8,14.5,266,276,13.7,14.0,15.6,13.9,11.5,0.215,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6790385289796526,80.67412427582184,8.37866741649186,106.44839122462061,1.6373805093999116,14.002044800339894
2161,39.050964,-8.024689,229.0,2006-04-15 22:00:00,12.0,85,9.6,11.2,0.0,0.0,0.0,0.0,1,1019.6,992.1,30,1,0,98,0.0,0.21,4.8,12.2,243,270,9.7,13.1,15.4,13.9,11.5,0.215,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6193393518127435,80.6879055848589,8.85504629649186,109.56239122462061,1.559287028824413,14.733181402183769
2160,39.050964,-8.024689,229.0,2006-04-15 23:00:00,10.9,90,9.3,9.9,0.0,0.0,0.0,0.0,1,1019.6,992.0,32,3,0,98,0.0,0.13,5.6,11.8,220,247,9.0,12.2,15.2,13.9,11.5,0.215,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3501444527332118,79.32943373635062,9.14596469649186,112.47839122462061,1.4093663086185733,15.201688930528716
2159,39.050964,-8.024689,229.0,2006-04-16 00:00:00,10.2,92,8.9,9.0,0.0,0.0,0.0,0.0,1,1020.0,992.3,38,10,0,98,0.0,0.1,5.9,13.1,218,238,9.0,11.5,14.9,13.9,11.5,0.214,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490427220914835,78.22692436317972,9.36512322449186,115.26839122462061,1.292956783267074,15.568118725054184
2158,39.050964,-8.024689,229.0,2006-04-16 01:00:00,9.9,94,8.9,8.8,0.0,0.0,0.0,0.0,1,1019.6,991.9,31,3,0,95,0.0,0.08,5.1,13.0,231,246,8.6,11.3,14.6,13.9,11.5,0.214,0.196,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950820562310144,77.16377830153768,9.52512834449186,118.00439122462062,1.1396936656620464,15.851488759315238
2157,39.050964,-8.024689,229.0,2006-04-16 02:00:00,9.4,96,8.8,8.4,0.0,0.0,0.0,0.0,1,1019.2,991.4,33,9,1,82,0.0,0.05,5.2,12.0,236,254,8.6,10.9,14.3,13.9,11.5,0.214,0.197,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351013571369158,75.98356192469328,9.62694978449186,120.65039122462062,1.0552871092642981,16.051868300952975
2156,39.050964,-8.024689,229.0,2006-04-16 03:00:00,9.4,97,8.9,8.3,0.0,0.0,0.0,0.0,1,1018.8,991.0,47,15,6,99,0.0,0.04,5.5,10.9,238,262,9.0,10.6,14.1,13.9,11.5,0.213,0.197,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811474977741611,75.15084410023368,9.70331586449186,123.29639122462062,1.0191322730511474,16.216141999995113
2155,39.050964,-8.024689,229.0,2006-04-16 04:00:00,9.5,99,9.3,8.5,0.0,0.0,0.0,0.0,2,1018.8,991.1,52,17,15,92,0.0,0.02,5.2,10.5,258,276,9.0,10.4,13.8,13.9,11.5,0.213,0.197,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522247528621765,73.90423096004126,9.72901365649186,125.96039122462062,0.9414612497427373,16.30884364831326
2154,39.050964,-8.024689,229.0,2006-04-16 05:00:00,9.5,99,9.4,8.7,0.0,0.0,0.0,0.0,2,1018.6,990.9,62,26,17,94,0.0,0.01,4.3,10.7,275,290,9.0,10.4,13.6,13.9,11.5,0.213,0.197,0.222,0.163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708182069080383,73.50129575598416,9.754711448491861,128.6243912246206,0.8833449420617078,16.400029133796348
2153,39.050964,-8.024689,229.0,2006-04-16 06:00:00,9.4,99,9.3,8.3,0.0,0.0,0.0,0.0,2,1019.0,991.2,75,29,34,94,0.0,0.01,6.2,10.0,277,296,8.6,10.3,13.3,13.8,11.5,0.213,0.197,0.222,0.163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.7767540398201522,73.35058539379379,9.780166808491861,131.2703912246206,0.9656954697553684,16.489078597201388
2152,39.050964,-8.024689,229.0,2006-04-16 07:00:00,10.1,97,9.6,9.2,0.0,0.0,0.0,0.0,2,1019.7,992.0,72,29,31,92,0.01,0.04,5.2,9.5,286,299,8.6,10.8,13.2,13.8,11.5,0.212,0.197,0.222,0.163,1,954.34,41.0,15.0,26.0,108.4,41.0,141.4,80.3,29.4,51.0,144.2,60.4,277.1,0.7446299071712573,73.39444606044655,9.861623960491862,134.0423912246206,0.9199944372189122,16.65917098516667
2151,39.050964,-8.024689,229.0,2006-04-16 08:00:00,12.0,90,10.4,11.2,0.0,0.0,0.0,0.0,2,1019.9,992.4,79,40,24,96,0.08,0.14,6.8,9.6,302,304,14.8,13.3,13.2,13.8,11.5,0.213,0.197,0.222,0.163,1,3600.0,171.0,58.0,113.0,192.2,171.0,410.1,225.1,76.4,148.8,192.2,225.1,539.9,0.8685176294248331,74.5484994954247,10.179209880491861,137.1563912246206,1.0533547918496358,17.172272779638718
2150,39.050964,-8.024689,229.0,2006-04-16 09:00:00,13.2,83,10.4,12.0,0.1,0.1,0.0,0.0,51,1019.8,992.4,76,33,32,91,0.15,0.25,8.9,12.0,310,309,21.6,14.7,13.3,13.8,11.5,0.214,0.197,0.222,0.163,1,3600.0,302.0,158.0,144.0,324.8,302.0,661.1,354.6,185.5,169.1,324.8,354.6,776.1,1.5677314536280418,76.91888745305064,10.76856207249186,140.4863912246206,1.3554051984643056,18.073667496047815
2149,39.050964,-8.024689,229.0,2006-04-16 10:00:00,14.3,75,10.0,13.0,0.0,0.0,0.0,0.0,2,1020.2,992.9,77,40,32,72,0.21,0.4,8.9,12.0,310,311,24.5,15.6,13.5,13.8,11.5,0.214,0.197,0.222,0.163,1,3600.0,407.0,218.0,189.0,337.8,407.0,877.2,449.9,241.0,208.9,337.8,449.9,969.7,2.4994603863641376,79.67968140229247,11.701925272491861,144.0143912246206,1.723206587578343,19.452338920268254
