index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2121,41.51142,-8.040344,246.0,2011-02-19 14:00:00,14.2,62,7.1,12.5,0.0,0.0,0.0,0.0,1,1014.5,985.3,39,37,9,0,0.27,0.61,6.2,7.6,280,278,21.6,14.4,9.9,8.4,10.1,0.415,0.421,0.428,0.419,1,3600.0,514.0,322.0,192.0,546.5,514.0,825.1,494.4,309.8,184.7,546.5,494.4,793.7,0.0037269196550778327,34.44142093064654,0.8258786999999999,2.26,0.014582496520269486,0.8631753715448371
2120,41.51142,-8.040344,246.0,2011-02-19 15:00:00,14.2,61,6.8,12.4,0.0,0.0,0.0,0.0,2,1014.3,985.1,54,49,16,0,0.23,0.64,6.5,8.3,273,275,23.4,14.4,10.2,8.4,10.1,0.413,0.42,0.427,0.419,1,3600.0,437.0,293.0,144.0,554.1,437.0,740.4,399.1,267.6,131.5,554.1,399.1,676.3,0.00529857140994469,35.90308164560619,0.84761235,2.26,0.020682621869140376,0.8748985634863788
2119,41.51142,-8.040344,246.0,2011-02-19 16:00:00,13.8,63,6.9,12.0,0.0,0.0,0.0,0.0,2,1013.9,984.7,55,56,7,0,0.14,0.58,6.8,8.6,273,272,23.4,13.8,10.4,8.5,10.1,0.412,0.419,0.427,0.419,1,3600.0,236.0,104.0,132.0,245.6,236.0,592.9,199.2,87.8,111.4,245.6,199.2,500.4,0.00457866886784902,35.232220533156756,0.78312165,2.1879999999999997,0.018050262998694253,0.8266044986869706
2118,41.51142,-8.040344,246.0,2011-02-19 17:00:00,13.2,68,7.3,11.4,0.0,0.0,0.0,0.0,1,1014.3,985.0,38,34,12,0,0.11,0.49,7.2,10.1,288,287,23.8,13.1,10.6,8.5,10.1,0.411,0.418,0.427,0.42,1,3600.0,218.0,144.0,74.0,513.6,218.0,392.6,154.4,102.0,52.4,513.6,154.4,278.0,0.0024612463045177173,32.639028135799265,0.6500207999999998,2.08,0.009903598593409254,0.7298376724537199
2117,41.51142,-8.040344,246.0,2011-02-19 18:00:00,12.1,74,7.7,10.4,0.0,0.0,0.0,0.0,1,1014.8,985.4,25,24,5,0,0.04,0.36,7.8,10.1,292,297,21.2,12.0,10.6,8.5,10.0,0.411,0.418,0.427,0.42,1,2535.13,67.0,40.0,27.0,293.2,67.0,153.2,10.7,6.4,4.3,73.0,8.5,24.4,0.0008149979175287699,28.538464746443008,0.48751559999999994,1.8819999999999995,0.0033824323345932874,0.5917876767493692
2116,41.51142,-8.040344,246.0,2011-02-19 19:00:00,10.8,87,8.7,9.5,0.0,0.0,0.0,0.0,1,1015.5,986.0,24,25,2,0,0.02,0.17,6.6,9.0,292,299,16.6,10.8,10.6,8.5,10.1,0.411,0.417,0.427,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2754907025619843e-05,17.115389328962053,0.21975135,1.648,5.6561198605219655e-05,0.329620268334533
2115,41.51142,-8.040344,246.0,2011-02-19 20:00:00,10.5,85,8.1,9.3,0.0,0.0,0.0,0.0,0,1016.2,986.6,9,10,0,0,0.0,0.19,5.0,7.3,291,303,15.1,9.6,10.5,8.5,10.0,0.411,0.417,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.776380765412633e-06,16.140486328443664,0.247167,1.594,3.42330349263831e-05,0.35623769693037827
2114,41.51142,-8.040344,246.0,2011-02-19 21:00:00,10.2,87,8.2,9.1,0.0,0.0,0.0,0.0,0,1016.5,986.9,6,7,0,0,0.0,0.16,4.0,6.3,280,301,13.3,8.7,10.3,8.5,10.0,0.41,0.416,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957942485841967e-06,13.79399662893812,0.20867144999999998,1.5399999999999998,1.1123016262978714e-05,0.3117401801650827
2113,41.51142,-8.040344,246.0,2011-02-19 22:00:00,9.5,90,8.0,8.5,0.0,0.0,0.0,0.0,0,1016.9,987.2,7,6,3,0,0.0,0.11,3.5,5.1,246,278,12.2,7.8,10.1,8.6,10.0,0.41,0.416,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035904791508286e-07,10.702126550351354,0.150573,1.414,2.293349267757559e-06,0.2378310514358961
2112,41.51142,-8.040344,246.0,2011-02-19 23:00:00,8.7,94,7.9,7.6,0.0,0.0,0.0,0.0,0,1017.4,987.6,9,4,9,0,0.0,0.06,3.9,6.5,236,267,12.2,7.2,9.9,8.6,10.0,0.41,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152739435651908e-08,7.006057732066587,0.08352539999999999,1.2699999999999998,2.8884343217351565e-07,0.14346265840824418
2111,41.51142,-8.040344,246.0,2011-02-20 00:00:00,8.1,98,7.8,7.0,0.0,0.0,0.0,0.0,2,1017.6,987.7,74,76,9,1,0.0,0.02,3.3,6.5,221,264,13.0,6.7,9.6,8.6,10.0,0.41,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7881413610285318e-09,2.400869599493001,0.026137199999999996,1.1619999999999997,1.3567526122403443e-08,0.04949134251794324
2110,41.51142,-8.040344,246.0,2011-02-20 01:00:00,7.6,99,7.5,6.6,0.0,0.0,0.0,0.0,3,1017.9,988.0,100,100,13,28,0.0,0.01,2.2,6.0,180,253,12.2,6.6,9.4,8.6,10.0,0.409,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42724156698329e-10,0.8667054701446142,0.012358349999999997,1.0719999999999996,4.1500086727794426e-09,0.024024300934120363
2109,41.51142,-8.040344,246.0,2011-02-20 02:00:00,6.0,100,5.9,4.6,0.0,0.0,0.0,0.0,3,1017.9,987.8,100,100,20,83,0.0,0.0,2.2,6.6,171,241,10.8,6.6,9.2,8.6,10.0,0.409,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2574530314082077e-10,0.0,0.0,0.784,2.128726515704104e-09,0.0
2108,41.51142,-8.040344,246.0,2011-02-20 03:00:00,5.9,100,5.9,4.5,0.0,0.0,0.0,0.0,3,1018.2,988.1,100,100,20,67,0.0,0.0,2.5,7.4,172,227,12.2,6.8,9.0,8.6,10.0,0.409,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322301873906674e-10,0.0,0.0,0.7659999999999998,2.161150936953337e-09,0.0
2107,41.51142,-8.040344,246.0,2011-02-20 04:00:00,5.9,99,5.7,4.4,0.0,0.0,0.0,0.0,3,1018.6,988.5,100,100,35,8,0.0,0.01,3.1,7.3,159,213,14.8,6.8,8.8,8.6,10.0,0.408,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.975797026374385e-10,0.8933634465726534,0.0099435,0.7659999999999998,4.431094768910088e-09,0.019261899801955782
2106,41.51142,-8.040344,246.0,2011-02-20 05:00:00,5.7,99,5.6,4.1,0.0,0.0,0.0,0.0,3,1018.9,988.7,100,100,40,0,0.0,0.01,3.4,8.7,162,210,14.8,6.8,8.7,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230462804051354e-10,0.9105378674763749,0.0096594,1.4959999999999998,4.557422405350219e-09,0.019011908902321056
2105,41.51142,-8.040344,246.0,2011-02-20 06:00:00,5.9,98,5.6,4.3,0.0,0.0,0.0,0.0,3,1019.6,989.4,100,100,27,0,0.0,0.02,3.6,8.7,180,210,16.6,6.7,8.6,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8895580047463074e-09,1.8369321724103667,0.0295464,2.2619999999999996,9.164307937767364e-09,0.05722413597355328
2104,41.51142,-8.040344,246.0,2011-02-20 07:00:00,7.0,100,7.0,5.6,0.0,0.0,0.0,0.0,3,1019.9,989.8,92,99,5,0,0.0,0.0,4.3,8.2,180,195,20.2,6.9,8.4,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9870069606120874e-09,1.857182581752136,0.0295464,3.2259999999999995,9.634703824109386e-09,0.057770034540796496
2103,41.51142,-8.040344,246.0,2011-02-20 08:00:00,7.2,100,7.2,5.7,0.0,0.0,0.0,0.0,3,1020.1,990.1,92,100,3,0,0.01,0.0,5.1,9.3,176,193,20.9,7.3,8.4,8.6,10.0,0.408,0.413,0.424,0.42,1,0.0,6.0,1.0,5.0,11.1,6.0,65.4,13.8,2.3,11.5,21.4,7.1,149.9,2.0998111669853742e-09,1.8774396767735448,0.0295464,4.225999999999999,1.0180349696667706e-08,0.05807766400162237
2102,41.51142,-8.040344,246.0,2011-02-20 09:00:00,8.9,96,8.3,7.3,0.0,0.0,0.0,0.0,3,1020.6,990.7,90,89,13,6,0.03,0.05,7.3,12.2,189,194,24.1,8.3,8.4,8.6,10.0,0.408,0.412,0.424,0.42,1,0.0,56.0,9.0,47.0,46.1,56.0,273.5,80.2,12.9,67.3,46.1,80.2,391.6,6.71173090012317e-08,6.854033566841897,0.0863664,5.531999999999999,3.126667851831725e-07,0.16624422653358187
2101,41.51142,-8.040344,246.0,2011-02-20 10:00:00,9.9,91,8.4,7.9,0.0,0.0,0.0,0.0,3,1020.3,990.5,100,100,19,44,0.08,0.11,10.7,15.0,194,197,31.3,9.2,8.4,8.6,10.0,0.408,0.412,0.424,0.42,1,3600.0,195.0,99.0,96.0,278.8,195.0,497.0,233.2,118.4,114.8,278.8,233.2,594.5,3.151300785800919e-05,18.743630331495652,0.22699590000000003,7.017999999999999,0.00013640120967221622,0.42002752062251486
