index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2220,40.597538,-7.892517,328.0,2009-06-27 11:00:00,21.8,43,8.6,20.8,0.0,0.0,0.0,0.0,1,1015.0,977.3,29,0,48,0,0.53,1.49,13.7,17.4,210,207,31.7,25.1,19.5,19.6,14.7,0.121,0.168,0.231,0.329,1,3600.0,817.0,641.0,176.0,751.9,817.0,1128.3,858.9,673.8,185.0,751.9,858.9,1186.1,,,,,,
2219,40.597538,-7.892517,328.0,2009-06-27 12:00:00,22.9,40,8.5,22.4,0.0,0.0,0.0,0.0,0,1014.8,977.2,13,0,14,15,0.61,1.69,14.8,19.0,219,217,33.1,26.9,19.8,19.6,14.7,0.12,0.167,0.231,0.329,1,3600.0,930.0,791.0,139.0,854.8,930.0,1224.7,951.6,809.4,142.2,854.8,951.6,1253.1,,,,,,
2218,40.597538,-7.892517,328.0,2009-06-27 13:00:00,23.8,37,8.4,23.4,0.0,0.0,0.0,0.0,0,1014.5,977.1,11,3,11,5,0.65,1.85,15.0,19.1,224,223,33.5,28.2,20.2,19.6,14.7,0.119,0.167,0.231,0.328,1,3600.0,967.0,841.0,126.0,882.8,967.0,1260.8,964.8,839.1,125.7,882.8,964.8,1257.9,,,,,,
2217,40.597538,-7.892517,328.0,2009-06-27 14:00:00,24.6,36,8.6,24.0,0.0,0.0,0.0,0.0,0,1014.1,976.8,11,0,18,0,0.66,1.97,16.0,20.6,224,223,33.8,29.1,20.6,19.6,14.7,0.118,0.167,0.23,0.328,1,3600.0,958.0,843.0,115.0,904.0,958.0,1234.2,931.7,819.8,111.8,904.0,931.7,1200.3,,,,,,
2216,40.597538,-7.892517,328.0,2009-06-27 15:00:00,25.0,35,8.6,23.7,0.0,0.0,0.0,0.0,1,1013.6,976.3,27,0,35,21,0.59,2.05,15.5,20.2,222,221,34.2,29.2,20.9,19.5,14.7,0.117,0.166,0.23,0.328,1,3600.0,815.0,658.0,157.0,759.4,815.0,1146.8,770.4,622.0,148.4,759.4,770.4,1084.0,,,,,,
2215,40.597538,-7.892517,328.0,2009-06-27 16:00:00,25.1,35,8.8,23.1,0.0,0.0,0.0,0.0,2,1013.3,976.1,51,0,52,66,0.52,2.06,16.3,21.7,229,227,35.6,28.9,21.2,19.5,14.7,0.116,0.166,0.23,0.328,1,3600.0,687.0,544.0,143.0,716.8,687.0,1004.4,627.3,496.7,130.6,716.8,627.3,917.1,,,,,,
2214,40.597538,-7.892517,328.0,2009-06-27 17:00:00,23.9,43,10.5,21.5,0.0,0.0,0.0,0.0,2,1013.1,975.7,73,4,75,81,0.37,1.7,17.5,23.4,238,236,36.4,27.7,21.5,19.5,14.7,0.116,0.166,0.23,0.328,1,3600.0,446.0,269.0,177.0,435.9,446.0,816.8,388.2,234.1,154.1,435.9,388.2,711.0,,,,,,
2213,40.597538,-7.892517,328.0,2009-06-27 18:00:00,22.2,54,12.6,20.7,0.0,0.0,0.0,0.0,1,1012.9,975.3,31,4,9,72,0.25,1.22,16.1,22.0,250,249,36.7,26.3,21.6,19.5,14.7,0.116,0.166,0.23,0.328,1,3600.0,322.0,192.0,130.0,425.8,322.0,596.7,258.8,154.3,104.5,425.8,258.8,479.5,,,,,,
2212,40.597538,-7.892517,328.0,2009-06-27 19:00:00,21.1,61,13.4,19.9,0.0,0.0,0.0,0.0,1,1013.5,975.8,33,21,9,30,0.16,0.97,15.7,22.8,259,258,33.5,24.8,21.7,19.5,14.7,0.116,0.166,0.23,0.328,1,3600.0,174.0,90.0,84.0,331.6,174.0,359.2,115.6,59.8,55.8,331.6,115.6,238.6,,,,,,
2211,40.597538,-7.892517,328.0,2009-06-27 20:00:00,19.7,69,13.8,19.1,0.0,0.0,0.0,0.0,1,1013.9,976.0,38,26,24,2,0.07,0.72,12.4,20.2,260,259,32.4,23.1,21.8,19.5,14.7,0.116,0.166,0.23,0.328,1,1346.45,38.0,17.0,21.0,134.7,38.0,120.4,1.5,0.7,0.8,7.5,1.1,4.7,,,,,,
2210,40.597538,-7.892517,328.0,2009-06-27 21:00:00,18.9,72,13.7,18.9,0.0,0.0,0.0,0.0,1,1014.6,976.5,40,19,38,1,0.02,0.62,8.4,15.5,245,242,24.5,21.8,21.7,19.5,14.7,0.116,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.597538,-7.892517,328.0,2009-06-27 22:00:00,18.3,74,13.5,17.9,0.0,0.0,0.0,0.0,1,1014.7,976.6,49,30,34,4,0.02,0.55,10.0,19.2,232,230,16.9,20.7,21.7,19.5,14.7,0.116,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.597538,-7.892517,328.0,2009-06-27 23:00:00,17.8,75,13.3,17.3,0.0,0.0,0.0,0.0,1,1014.8,976.6,41,15,30,31,0.02,0.51,10.4,19.4,214,215,18.0,19.9,21.5,19.5,14.7,0.116,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.597538,-7.892517,328.0,2009-06-28 00:00:00,17.6,75,13.0,16.9,0.0,0.0,0.0,0.0,2,1014.5,976.3,64,14,64,44,0.02,0.51,11.0,20.1,199,201,18.0,19.4,21.4,19.5,14.7,0.116,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.597538,-7.892517,328.0,2009-06-28 01:00:00,17.3,75,12.9,16.6,0.0,0.0,0.0,0.0,3,1013.9,975.7,85,25,85,37,0.02,0.49,10.8,19.9,184,186,19.1,18.9,21.3,19.5,14.7,0.118,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.597538,-7.892517,328.0,2009-06-28 02:00:00,17.3,77,13.2,16.6,0.0,0.0,0.0,0.0,3,1013.6,975.4,100,88,81,45,0.02,0.46,11.5,21.3,180,185,22.7,18.7,21.2,19.5,14.7,0.12,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.597538,-7.892517,328.0,2009-06-28 03:00:00,17.1,80,13.6,16.6,0.0,0.0,0.0,0.0,3,1013.4,975.2,100,100,58,69,0.02,0.39,11.2,20.3,182,186,22.3,18.5,21.0,19.5,14.7,0.123,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.597538,-7.892517,328.0,2009-06-28 04:00:00,17.0,83,14.1,17.0,0.1,0.1,0.0,0.0,51,1013.6,975.3,100,100,76,84,0.01,0.33,9.0,17.1,182,187,21.2,18.3,20.9,19.5,14.7,0.124,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.597538,-7.892517,328.0,2009-06-28 05:00:00,16.8,86,14.5,17.1,0.5,0.5,0.0,0.0,53,1013.6,975.3,100,100,71,87,0.0,0.26,7.6,14.2,180,187,19.8,18.2,20.7,19.5,14.7,0.131,0.166,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.597538,-7.892517,328.0,2009-06-28 06:00:00,16.7,89,15.0,17.4,0.6,0.6,0.0,0.0,53,1014.0,975.7,100,100,72,84,0.02,0.2,6.7,12.6,164,177,22.3,18.1,20.6,19.5,14.7,0.14,0.166,0.23,0.328,1,0.0,7.0,0.0,7.0,0.0,7.0,89.4,15.7,0.0,15.7,0.0,9.5,200.6,,,,,,
2200,40.597538,-7.892517,328.0,2009-06-28 07:00:00,16.6,98,16.3,17.8,0.7,0.7,0.0,0.0,53,1014.2,975.9,100,100,73,89,0.02,0.04,6.4,11.1,153,167,21.2,18.3,20.5,19.5,14.7,0.151,0.166,0.23,0.328,1,0.0,13.0,0.0,13.0,0.0,13.0,320.9,17.9,0.0,17.9,0.0,17.9,441.5,,,,,,
2199,40.597538,-7.892517,328.0,2009-06-28 08:00:00,16.8,99,16.6,18.1,0.4,0.4,0.0,0.0,51,1014.5,976.2,100,100,86,93,0.03,0.02,6.4,11.2,153,165,20.5,18.5,20.4,19.5,14.7,0.157,0.166,0.23,0.328,1,0.0,29.0,0.0,29.0,0.0,29.0,559.7,35.0,0.0,35.0,0.0,35.0,675.5,,,,,,
2198,40.597538,-7.892517,328.0,2009-06-28 09:00:00,17.0,98,16.7,18.4,0.6,0.6,0.0,0.0,53,1014.8,976.5,100,100,98,94,0.03,0.04,6.5,11.0,146,157,18.7,18.7,20.3,19.5,14.7,0.167,0.166,0.23,0.328,1,0.0,28.0,0.0,28.0,0.0,28.0,783.6,31.7,0.0,31.7,0.0,31.7,886.6,,,,,,
2197,40.597538,-7.892517,328.0,2009-06-28 10:00:00,17.2,97,16.8,18.6,1.4,1.4,0.0,0.0,61,1015.3,977.0,100,100,64,87,0.03,0.05,6.4,10.6,142,152,16.2,18.8,20.2,19.5,14.7,0.187,0.166,0.23,0.328,1,0.0,29.0,0.0,29.0,0.0,29.0,977.2,31.5,0.0,31.5,0.0,31.5,1060.5,,,,,,
2196,40.597538,-7.892517,328.0,2009-06-28 11:00:00,17.3,97,16.9,18.7,1.6,1.6,0.0,0.0,61,1015.3,977.0,100,100,55,85,0.04,0.06,6.9,11.2,152,159,17.6,19.0,20.1,19.5,14.7,0.208,0.166,0.23,0.328,1,0.0,37.0,0.0,37.0,0.0,37.0,1127.4,38.9,0.0,38.9,0.0,38.9,1185.3,,,,,,
2195,40.597538,-7.892517,328.0,2009-06-28 12:00:00,17.5,96,16.9,18.8,1.6,1.6,0.0,0.0,61,1015.8,977.5,100,100,59,67,0.05,0.08,7.8,12.0,158,164,18.0,19.1,20.1,19.5,14.7,0.233,0.166,0.23,0.328,1,0.0,57.0,0.0,57.0,0.0,57.0,1224.0,58.3,0.0,58.3,0.0,58.3,1252.6,0.03883732482790947,34.58061218261719,39.84891891479492,292.3699645996094,0.018680382519960403,59.213462829589844
2194,40.597538,-7.892517,328.0,2009-06-28 13:00:00,18.0,96,17.3,19.4,1.3,1.3,0.0,0.0,61,1015.6,977.4,100,100,62,42,0.07,0.09,7.9,12.5,164,168,20.5,19.4,20.0,19.5,14.8,0.254,0.166,0.23,0.328,1,0.0,88.0,0.0,88.0,0.0,88.0,1260.3,87.8,0.0,87.8,0.0,87.8,1257.6,2.771140790557564e-05,14.726789809729906,21.111770446814194,275.07438433760444,2.0962343095579013e-05,35.426199560597844
2193,40.597538,-7.892517,328.0,2009-06-28 14:00:00,17.6,96,17.0,18.9,1.0,1.0,0.0,0.0,55,1015.8,977.5,100,98,38,76,0.04,0.08,7.8,11.3,167,173,20.5,19.2,20.0,19.5,14.8,0.274,0.166,0.23,0.328,1,0.0,39.0,0.0,39.0,0.0,39.0,1234.0,37.9,0.0,37.9,0.0,37.9,1200.1,1.5223892357744958e-06,9.761400312801014,10.674779356161087,255.63440986361655,1.7157059816504253e-06,19.331452200518786
2192,40.597538,-7.892517,328.0,2009-06-28 15:00:00,17.8,95,17.0,19.4,2.1,2.1,0.0,0.0,61,1015.4,977.2,100,93,53,84,0.04,0.1,5.5,9.0,148,157,21.6,19.2,19.9,19.5,14.8,0.301,0.167,0.23,0.328,1,0.0,35.0,0.0,35.0,0.0,35.0,1146.7,33.1,0.0,33.1,0.0,33.1,1084.1,5.945843965879556e-07,8.997569591146375,5.138994017088318,231.36310400497482,9.9987693305825e-07,9.737281351254879
2191,40.597538,-7.892517,328.0,2009-06-28 16:00:00,18.1,94,17.2,19.7,2.2,2.2,0.0,0.0,61,1015.2,977.0,100,77,39,88,0.05,0.11,6.9,9.4,152,157,23.4,19.3,19.9,19.5,14.8,0.327,0.167,0.23,0.328,1,0.0,61.0,0.0,61.0,0.0,61.0,1004.5,55.7,0.0,55.7,0.0,55.7,917.3,1.0475992021064053e-06,10.589348926830802,2.276173868921458,202.98364575512667,2.563698518839664e-06,4.428207560228412
2190,40.597538,-7.892517,328.0,2009-06-28 17:00:00,18.1,95,17.2,19.6,1.5,1.5,0.0,0.0,61,1014.4,976.2,84,45,25,96,0.06,0.11,7.2,10.1,174,176,27.0,19.5,19.9,19.5,14.8,0.343,0.168,0.23,0.328,1,0.0,86.0,14.0,72.0,22.7,86.0,817.0,74.9,12.2,62.7,22.7,74.9,711.2,3.6063435450590074e-07,9.277590853388718,0.7162012300111629,173.17516386366117,1.2742068128577394e-06,1.417744035576996
2189,40.597538,-7.892517,328.0,2009-06-28 18:00:00,17.9,93,16.7,18.8,0.8,0.8,0.0,0.0,53,1015.2,977.0,100,70,57,93,0.07,0.15,10.1,16.6,215,214,31.3,19.4,19.8,19.4,14.8,0.348,0.17,0.23,0.328,1,0.0,106.0,22.0,84.0,48.8,106.0,596.9,85.2,17.7,67.5,48.8,85.2,479.7,2.713098528968627e-06,13.132338194887827,0.35014377999999996,143.99478732142236,1.0997769599600092e-05,0.6960561614197898
2188,40.597538,-7.892517,328.0,2009-06-28 19:00:00,18.0,90,16.3,18.8,0.3,0.3,0.0,0.0,51,1015.5,977.3,100,100,31,79,0.04,0.21,9.2,15.3,222,223,26.3,19.1,19.8,19.4,14.8,0.345,0.171,0.23,0.328,1,0.0,35.0,0.0,35.0,0.0,35.0,359.3,23.3,0.0,23.3,0.0,23.3,238.7,2.1586122019641288e-05,17.694366911402863,0.50283806,116.6035826748226,8.228171052024131e-05,0.9949496368653802
2187,40.597538,-7.892517,328.0,2009-06-28 20:00:00,17.6,92,16.3,18.9,0.0,0.0,0.0,0.0,3,1015.7,977.4,100,100,33,82,0.02,0.16,5.8,11.3,202,211,19.1,18.8,19.7,19.4,14.8,0.342,0.173,0.23,0.328,1,0.0,13.0,2.0,11.0,15.8,13.0,120.4,0.5,0.1,0.4,0.9,0.4,4.6,2.5161487133099335e-06,13.38667613041021,0.39384593600000006,91.30570697683304,1.001798121412886e-05,0.7792882486161979
2186,40.597538,-7.892517,328.0,2009-06-28 21:00:00,17.6,93,16.5,19.1,0.0,0.0,0.0,0.0,3,1015.7,977.4,100,97,42,96,0.0,0.14,4.9,8.6,163,182,11.9,18.6,19.7,19.4,14.8,0.338,0.174,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369851703244516e-07,11.076780177065949,0.344615194,67.88965226636832,2.9976494965891337e-06,0.680593473387944
2185,40.597538,-7.892517,328.0,2009-06-28 22:00:00,17.5,94,16.5,19.2,0.0,0.0,0.0,0.0,3,1016.0,977.7,100,87,26,100,0.0,0.12,3.6,9.1,174,189,10.1,18.5,19.6,19.4,14.8,0.335,0.175,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195550246564523e-07,8.676227277312279,0.293804856,46.101741031229885,7.57520278383797e-07,0.5783944900763337
2184,40.597538,-7.892517,328.0,2009-06-28 23:00:00,17.4,95,16.5,19.2,0.1,0.1,0.0,0.0,51,1016.0,977.7,100,100,33,99,0.0,0.1,3.2,8.3,153,182,10.1,18.4,19.5,19.4,14.8,0.335,0.176,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524005931763467e-08,6.729523512563066,0.24352105,25.577570147862396,2.357459583828707e-07,0.47571893922712666
2183,40.597538,-7.892517,328.0,2009-06-29 00:00:00,17.4,95,16.6,19.1,0.1,0.1,0.0,0.0,51,1015.9,977.6,100,100,37,84,0.0,0.1,3.8,8.4,139,173,11.2,18.4,19.5,19.4,14.8,0.335,0.178,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086288684720674e-08,6.851578455155165,0.24352105,6.536,2.617217680504197e-07,0.4455416521180667
2182,40.597538,-7.892517,328.0,2009-06-29 01:00:00,17.2,95,16.4,18.9,0.0,0.0,0.0,0.0,3,1015.5,977.2,100,98,44,1,0.0,0.1,3.3,7.8,131,167,11.9,18.3,19.4,19.4,14.8,0.332,0.179,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895824032743656e-08,6.538397864708791,0.24088838999999995,6.5,2.1077709492132785e-07,0.440925321955362
2181,40.597538,-7.892517,328.0,2009-06-29 02:00:00,17.2,95,16.4,18.8,0.0,0.0,0.0,0.0,3,1015.3,977.0,100,98,33,8,0.0,0.1,3.6,8.6,127,158,9.7,18.2,19.3,19.4,14.8,0.33,0.18,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479834598264984e-08,6.697711230370348,0.24088838999999995,6.5,2.359201657467234e-07,0.440925321955362
2180,40.597538,-7.892517,328.0,2009-06-29 03:00:00,17.1,95,16.3,18.7,0.0,0.0,0.0,0.0,3,1015.2,976.9,100,100,33,2,0.0,0.1,3.6,8.7,143,163,12.2,18.1,19.2,19.4,14.8,0.328,0.181,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393164304757261e-08,6.672582580108329,0.23957205999999998,6.482,2.3232562533013655e-07,0.43861641338744173
2179,40.597538,-7.892517,328.0,2009-06-29 04:00:00,17.2,94,16.3,18.9,0.0,0.0,0.0,0.0,3,1015.4,977.1,100,100,24,1,0.0,0.11,3.3,9.1,139,162,20.2,18.1,19.2,19.4,14.8,0.327,0.181,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207718057298437e-07,7.727552127669429,0.2890660679999999,6.5,4.308889829091889e-07,0.5202870125571665
2178,40.597538,-7.892517,328.0,2009-06-29 05:00:00,17.4,94,16.4,19.0,0.1,0.1,0.0,0.0,51,1015.2,976.9,100,100,22,24,0.0,0.12,3.6,8.7,135,156,20.9,18.1,19.1,19.4,14.8,0.328,0.182,0.23,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198193352705858e-07,7.972981310860114,0.29222526,6.536,5.051218262692017e-07,0.5256912408061849
2177,40.597538,-7.892517,328.0,2009-06-29 06:00:00,17.5,94,16.5,19.2,0.2,0.2,0.0,0.0,51,1015.6,977.3,98,94,13,17,0.02,0.13,4.1,8.9,142,159,13.7,18.1,19.1,19.3,14.8,0.332,0.183,0.23,0.328,1,0.0,6.0,0.0,6.0,0.0,6.0,88.6,13.5,0.0,13.5,0.0,8.1,199.0,1.526920117046703e-07,8.346655031194352,0.293804856,6.554,6.432837770322357e-07,0.5283923492851588
2176,40.597538,-7.892517,328.0,2009-06-29 07:00:00,18.2,93,17.0,19.9,0.3,0.3,0.0,0.0,51,1015.7,977.5,100,96,14,60,0.03,0.15,5.3,9.9,152,161,18.4,18.4,19.0,19.3,14.8,0.331,0.184,0.23,0.328,1,0.0,24.0,0.0,24.0,0.0,24.0,319.3,33.1,0.0,33.1,0.0,33.1,439.9,6.148904092236796e-07,10.716956792450649,0.35567236599999996,6.68,2.5308952453052594e-06,0.6277803190492243
2175,40.597538,-7.892517,328.0,2009-06-29 08:00:00,18.9,90,17.2,20.3,0.0,0.0,0.0,0.0,3,1016.0,977.9,94,78,15,48,0.06,0.22,7.6,11.6,161,164,20.2,19.0,19.0,19.3,14.8,0.329,0.185,0.23,0.328,1,0.0,80.0,2.0,78.0,4.7,80.0,558.2,96.6,2.4,94.2,4.7,96.6,674.0,1.4946463271283034e-05,17.066280218869817,0.526532,6.805999999999999,5.8253967112904984e-05,0.8824011809419219
2174,40.597538,-7.892517,328.0,2009-06-29 09:00:00,20.1,85,17.5,20.9,0.5,0.5,0.0,0.0,53,1016.2,978.2,56,36,13,54,0.2,0.35,13.0,18.0,178,179,27.4,20.3,19.1,19.3,14.8,0.33,0.186,0.23,0.328,1,3600.0,346.0,180.0,166.0,304.5,346.0,782.2,391.6,203.7,187.9,304.5,391.6,885.4,0.0013103490724276278,28.79470383447956,0.8371858800000002,7.022,0.004731940527715269,1.289904995322692
2173,40.597538,-7.892517,328.0,2009-06-29 10:00:00,21.9,74,17.0,22.0,0.2,0.2,0.0,0.0,51,1016.6,978.8,56,26,20,69,0.35,0.69,16.9,22.8,192,192,35.3,21.4,19.2,19.3,14.8,0.327,0.187,0.23,0.328,1,3600.0,586.0,402.0,184.0,545.0,586.0,976.0,636.1,436.4,199.7,545.0,636.1,1059.5,0.06843010465329129,45.85294341018693,1.5743306799999999,7.346,0.21939968296928286,2.050205783657358
