index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2196,40.667835,-7.0113525,670.0,2022-04-11 11:00:00,11.0,92,9.7,7.0,2.1,2.1,0.0,0.0,61,1004.2,927.1,100,100,96,77,0.07,0.11,27.3,43.0,168,168,56.5,11.7,12.5,10.3,10.0,0.314,0.236,0.165,0.251,1,0.0,129.0,3.0,126.0,4.0,129.0,1015.0,136.8,3.2,133.6,4.0,136.8,1076.2,,,,,,
2195,40.667835,-7.0113525,670.0,2022-04-11 12:00:00,12.8,73,8.0,7.8,0.6,0.6,0.0,0.0,53,1003.5,926.9,100,90,66,58,0.19,0.4,30.4,43.7,166,166,54.7,12.2,12.2,10.3,10.0,0.335,0.236,0.164,0.251,1,947.61,389.0,75.0,314.0,91.6,389.0,1116.0,398.9,76.9,322.0,91.6,398.9,1144.4,,,,,,
2194,40.667835,-7.0113525,670.0,2022-04-11 13:00:00,12.4,81,9.2,7.9,1.0,1.0,0.0,0.0,55,1003.5,926.8,100,25,96,93,0.16,0.28,29.0,43.9,174,172,59.4,12.5,12.2,10.3,10.0,0.342,0.236,0.164,0.251,1,2253.34,334.0,114.0,220.0,135.1,334.0,1149.9,332.1,113.4,218.8,135.1,332.1,1143.5,,,,,,
2193,40.667835,-7.0113525,670.0,2022-04-11 14:00:00,11.6,81,8.4,7.7,0.8,0.8,0.0,0.0,53,1003.9,926.9,100,99,100,76,0.13,0.26,23.9,36.4,192,191,56.5,12.2,12.2,10.3,10.0,0.348,0.237,0.164,0.251,1,878.57,241.0,73.0,168.0,89.3,241.0,1114.2,232.2,70.3,161.9,89.3,232.2,1073.5,,,,,,
2192,40.667835,-7.0113525,670.0,2022-04-11 15:00:00,11.2,84,8.6,7.6,0.3,0.3,0.0,0.0,51,1003.9,926.8,87,30,100,0,0.1,0.21,21.9,32.8,203,203,47.2,12.0,12.2,10.3,10.0,0.348,0.238,0.164,0.251,1,0.0,191.0,21.0,170.0,28.3,191.0,1011.5,177.4,19.5,157.9,28.3,177.4,939.3,,,,,,
2191,40.667835,-7.0113525,670.0,2022-04-11 16:00:00,10.4,88,8.5,7.3,0.4,0.4,0.0,0.0,51,1004.1,926.8,94,4,100,100,0.06,0.15,18.6,28.7,198,200,42.8,11.5,12.1,10.3,10.0,0.349,0.238,0.164,0.251,1,0.0,105.0,4.0,101.0,6.4,105.0,848.8,92.8,3.5,89.2,6.4,92.8,749.9,,,,,,
2190,40.667835,-7.0113525,670.0,2022-04-11 17:00:00,9.6,90,8.1,6.4,1.0,1.0,0.0,0.0,55,1005.0,927.4,92,3,100,96,0.05,0.12,18.1,29.8,197,200,42.1,11.0,12.0,10.4,10.0,0.358,0.239,0.164,0.251,1,0.0,98.0,1.0,97.0,2.1,98.0,637.1,79.7,0.8,78.9,2.1,79.7,518.4,,,,,,
2189,40.667835,-7.0113525,670.0,2022-04-11 18:00:00,9.2,91,7.9,6.6,0.4,0.4,0.0,0.0,51,1005.0,927.3,75,21,90,6,0.03,0.1,14.3,23.7,192,197,34.6,10.5,11.9,10.4,10.0,0.36,0.24,0.164,0.25,1,0.0,26.0,0.0,26.0,0.0,26.0,391.0,17.3,0.0,17.3,0.0,17.3,260.5,,,,,,
2188,40.667835,-7.0113525,670.0,2022-04-11 19:00:00,8.8,92,7.5,6.2,0.0,0.0,0.0,0.0,2,1005.1,927.3,62,26,61,8,0.02,0.1,13.5,23.5,196,198,28.1,10.1,11.8,10.4,10.0,0.357,0.241,0.164,0.25,1,423.21,29.0,11.0,18.0,83.3,29.0,127.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,40.667835,-7.0113525,670.0,2022-04-11 20:00:00,8.0,94,7.1,5.5,0.0,0.0,0.0,0.0,3,1006.5,928.4,99,76,47,7,0.0,0.06,12.3,23.3,201,202,24.8,9.6,11.6,10.4,10.0,0.355,0.242,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,40.667835,-7.0113525,670.0,2022-04-11 21:00:00,7.8,95,7.1,5.0,0.1,0.1,0.0,0.0,51,1007.2,929.0,75,65,27,0,0.0,0.05,14.4,26.2,193,198,26.3,9.2,11.5,10.4,10.0,0.353,0.243,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,40.667835,-7.0113525,670.0,2022-04-11 22:00:00,7.4,94,6.5,4.1,0.0,0.0,0.0,0.0,0,1007.1,928.8,10,10,2,0,0.0,0.06,16.0,29.0,189,194,29.9,8.8,11.3,10.4,10.0,0.351,0.243,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,40.667835,-7.0113525,670.0,2022-04-11 23:00:00,7.0,95,6.2,3.8,0.0,0.0,0.0,0.0,1,1007.4,928.9,43,48,0,0,0.0,0.05,15.2,28.4,187,192,30.2,8.4,11.1,10.4,10.0,0.349,0.244,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,40.667835,-7.0113525,670.0,2022-04-12 00:00:00,7.6,94,6.7,4.1,0.0,0.0,0.0,0.0,3,1007.4,929.1,96,94,16,6,0.0,0.07,18.4,32.1,191,196,32.0,8.9,11.3,10.4,10.0,0.35,0.244,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,40.667835,-7.0113525,670.0,2022-04-12 01:00:00,7.6,95,6.8,3.9,0.0,0.0,0.0,0.0,3,1007.3,929.0,100,85,50,44,0.0,0.06,19.8,32.8,190,195,37.4,8.8,11.1,10.4,10.0,0.348,0.244,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,40.667835,-7.0113525,670.0,2022-04-12 02:00:00,7.6,93,6.6,3.7,0.0,0.0,0.0,0.0,3,1007.0,928.7,100,93,96,95,0.0,0.07,21.0,34.9,185,188,40.0,8.6,11.0,10.4,10.0,0.346,0.245,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,40.667835,-7.0113525,670.0,2022-04-12 03:00:00,7.7,91,6.4,3.8,0.0,0.0,0.0,0.0,3,1007.0,928.8,100,95,87,94,0.0,0.09,20.2,33.1,185,188,41.4,8.6,10.8,10.4,10.0,0.344,0.246,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,40.667835,-7.0113525,670.0,2022-04-12 04:00:00,7.4,93,6.3,3.7,0.0,0.0,0.0,0.0,3,1007.1,928.8,100,100,37,98,0.0,0.07,18.5,31.2,188,191,39.2,8.4,10.6,10.4,10.0,0.342,0.246,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,40.667835,-7.0113525,670.0,2022-04-12 05:00:00,7.3,96,6.7,3.7,0.0,0.0,0.0,0.0,3,1007.3,928.9,100,100,38,26,0.0,0.04,18.8,32.5,187,190,36.0,8.3,10.5,10.4,10.0,0.341,0.247,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,40.667835,-7.0113525,670.0,2022-04-12 06:00:00,7.4,96,6.9,4.0,0.0,0.0,0.0,0.0,3,1007.7,929.3,100,100,28,14,0.0,0.04,18.3,30.7,190,194,37.8,8.3,10.3,10.4,10.0,0.339,0.247,0.164,0.25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,,,,,,
2176,40.667835,-7.0113525,670.0,2022-04-12 07:00:00,8.1,92,6.9,4.5,0.0,0.0,0.0,0.0,3,1008.5,930.2,100,100,31,3,0.02,0.08,19.1,28.8,191,193,36.0,8.5,10.2,10.4,10.0,0.338,0.248,0.164,0.25,1,0.0,32.0,2.0,30.0,14.7,32.0,139.4,62.6,3.9,58.7,19.5,46.9,272.6,,,,,,
2175,40.667835,-7.0113525,670.0,2022-04-12 08:00:00,8.9,87,6.9,5.2,0.1,0.1,0.0,0.0,51,1008.6,930.6,98,88,30,1,0.06,0.15,19.9,29.0,193,194,40.0,8.9,10.1,10.4,10.0,0.337,0.248,0.164,0.25,1,1951.66,132.0,37.0,95.0,125.1,132.0,403.0,173.6,48.7,124.9,125.1,173.6,530.1,,,,,,
2174,40.667835,-7.0113525,670.0,2022-04-12 09:00:00,10.2,78,6.5,6.4,0.0,0.0,0.0,0.0,2,1008.7,931.0,54,43,25,2,0.13,0.28,19.8,28.7,192,192,41.0,9.8,10.1,10.4,10.0,0.335,0.249,0.164,0.25,1,3600.0,301.0,140.0,161.0,294.1,301.0,648.4,353.1,164.2,188.9,294.1,353.1,760.5,,,,,,
2173,40.667835,-7.0113525,670.0,2022-04-12 10:00:00,10.3,78,6.7,6.5,0.1,0.1,0.0,0.0,51,1009.4,931.7,100,88,38,19,0.16,0.28,20.4,29.0,197,197,43.6,10.6,10.1,10.4,10.0,0.334,0.249,0.164,0.25,1,3600.0,375.0,175.0,200.0,277.6,375.0,858.7,414.1,193.3,220.9,277.6,414.1,948.3,,,,,,
2172,40.667835,-7.0113525,670.0,2022-04-12 11:00:00,10.8,72,5.9,6.9,0.1,0.1,0.0,0.0,51,1009.0,931.4,100,98,26,11,0.13,0.37,19.4,27.5,202,202,42.5,10.8,10.1,10.4,10.0,0.333,0.249,0.164,0.25,1,0.0,217.0,13.0,204.0,17.4,217.0,1019.6,230.0,13.8,216.2,17.4,230.0,1080.6,,,,,,
2171,40.667835,-7.0113525,670.0,2022-04-12 12:00:00,10.7,73,6.0,6.9,0.1,0.1,0.0,0.0,51,1009.2,931.6,100,69,32,77,0.16,0.35,19.1,26.7,227,226,40.3,11.7,10.3,10.4,10.0,0.335,0.25,0.163,0.25,1,1701.64,319.0,96.0,223.0,116.7,319.0,1120.3,327.0,98.4,228.6,116.7,327.0,1148.5,0.162445068359375,46.171363830566406,5.956787109375,209.23753356933594,0.2256775051355362,11.08984375
2170,40.667835,-7.0113525,670.0,2022-04-12 13:00:00,10.9,78,7.2,8.8,1.2,1.2,0.0,0.0,55,1009.4,931.8,100,66,70,100,0.16,0.28,9.2,12.5,239,237,37.8,11.6,10.3,10.4,10.0,0.348,0.25,0.163,0.25,1,572.83,295.0,67.0,228.0,79.1,295.0,1153.8,293.3,66.6,226.7,79.1,293.3,1147.3,0.015519129300854315,37.19078579838836,3.5464869364295413,201.08854037383333,0.031355515256722144,6.793443399552443
2169,40.667835,-7.0113525,670.0,2022-04-12 14:00:00,12.3,71,7.1,9.8,0.2,0.2,0.0,0.0,51,1008.8,931.6,100,68,79,92,0.25,0.42,11.8,15.8,247,246,29.2,12.4,10.5,10.4,10.0,0.347,0.251,0.163,0.25,1,3600.0,505.0,224.0,281.0,272.9,505.0,1117.9,486.6,215.8,270.8,272.9,486.6,1077.1,0.04137696232341214,42.48596478344645,2.420728298074964,195.52032908800194,0.09880330449527322,4.696101062214553
2168,40.667835,-7.0113525,670.0,2022-04-12 15:00:00,12.3,68,6.5,9.6,0.5,0.5,0.0,0.0,53,1008.9,931.7,85,56,27,62,0.26,0.46,13.0,16.9,270,268,29.9,13.2,10.6,10.4,10.0,0.349,0.251,0.163,0.25,1,3600.0,529.0,234.0,295.0,314.0,529.0,1015.1,491.3,217.3,274.0,314.0,491.3,942.8,0.078483439739265,46.873865030085895,1.8278207820301848,190.8544629532672,0.20914054181584657,3.570162591253768
2167,40.667835,-7.0113525,670.0,2022-04-12 16:00:00,11.2,78,7.5,8.6,1.9,1.9,0.0,0.0,61,1009.6,932.1,98,52,54,61,0.17,0.3,13.7,19.1,267,271,30.6,12.7,10.8,10.4,10.0,0.369,0.252,0.163,0.25,1,3600.0,365.0,174.0,191.0,278.0,365.0,852.3,322.7,153.8,168.9,278.0,322.7,753.5,0.017968359564637958,39.117712786009314,0.993104023588122,181.96992804830862,0.058362785354330114,1.959473397446084
2166,40.667835,-7.0113525,670.0,2022-04-12 17:00:00,11.4,74,6.9,8.2,0.5,0.5,0.0,0.0,53,1009.8,932.3,42,18,17,53,0.14,0.35,16.9,24.0,286,287,33.8,12.4,10.9,10.4,10.0,0.37,0.253,0.163,0.25,1,3600.0,262.0,110.0,152.0,233.8,262.0,640.8,213.5,89.6,123.9,233.8,213.5,522.2,0.027666288583723414,40.85565077780749,0.787904,173.12798977182834,0.09552788784071328,1.5580809671276488
2165,40.667835,-7.0113525,670.0,2022-04-12 18:00:00,10.5,81,7.4,7.9,1.9,1.9,0.0,0.0,61,1010.6,932.8,44,27,21,24,0.08,0.24,12.7,20.0,277,278,35.3,11.5,10.9,10.4,10.0,0.389,0.255,0.163,0.25,1,3600.0,161.0,76.0,85.0,262.0,161.0,395.0,107.9,50.9,57.0,262.0,107.9,264.7,0.0037301057603229305,32.928299201636975,0.5343201280000001,162.18327828349513,0.01404316826131559,1.0599104490067066
2164,40.667835,-7.0113525,670.0,2022-04-12 19:00:00,9.3,85,6.9,6.8,0.0,0.0,0.0,0.0,0,1011.2,933.1,8,6,4,1,0.03,0.18,11.2,21.7,272,276,24.1,10.7,10.9,10.4,10.0,0.383,0.257,0.163,0.25,1,1952.83,47.0,22.0,25.0,164.6,47.0,131.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0005526282181975041,26.546949415654122,0.37819392,152.33764261728138,0.0022132210171621983,0.7517222697074657
2163,40.667835,-7.0113525,670.0,2022-04-12 20:00:00,8.1,90,6.5,5.7,0.0,0.0,0.0,0.0,0,1012.1,933.6,14,15,0,0,0.0,0.11,10.5,23.8,266,271,20.2,9.7,10.9,10.4,10.0,0.379,0.259,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9953736659324024e-05,19.348988571679577,0.22303744,142.57471788148817,0.00017186114471426988,0.44433712773683653
2162,40.667835,-7.0113525,670.0,2022-04-12 21:00:00,7.7,91,6.3,5.2,0.0,0.0,0.0,0.0,0,1013.0,934.3,10,11,0,0,0.0,0.1,10.5,23.6,274,278,19.8,9.1,10.8,10.4,10.0,0.374,0.26,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122311568732392e-05,16.32911502028542,0.19200614400000002,133.0290351958464,4.905703139137448e-05,0.38263161907979354
2161,40.667835,-7.0113525,670.0,2022-04-12 22:00:00,7.2,94,6.3,5.0,0.0,0.0,0.0,0.0,1,1013.7,934.8,21,23,0,0,0.0,0.06,8.9,21.0,284,283,18.7,8.6,10.6,10.4,10.0,0.371,0.261,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2477451429346308e-06,11.924609872751878,0.120731136,123.89100204008983,5.676989314023585e-06,0.24087544234107672
2160,40.667835,-7.0113525,670.0,2022-04-12 23:00:00,6.8,97,6.3,4.6,0.0,0.0,0.0,0.0,1,1014.1,935.1,30,33,0,0,0.0,0.03,8.7,20.3,287,287,15.8,8.2,10.5,10.4,10.0,0.367,0.262,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012240168569156e-08,7.255442236908401,0.057456384000000006,114.93463375368255,4.2739669163336925e-07,0.11476933362585037
2159,40.667835,-7.0113525,670.0,2022-04-13 00:00:00,6.9,99,6.7,4.4,0.0,0.0,0.0,0.0,3,1014.5,935.5,90,100,0,0,0.0,0.01,11.4,22.7,288,288,19.4,8.8,10.5,10.4,10.0,0.351,0.26,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.560465486872112e-09,3.4250672881095294,0.01939456,106.23947804644996,4.1857348622157175e-08,0.03877142519515767
2158,40.667835,-7.0113525,670.0,2022-04-13 01:00:00,6.7,100,6.7,4.4,0.0,0.0,0.0,0.0,3,1014.6,935.5,91,100,1,0,0.0,0.0,10.0,20.1,296,297,20.5,8.5,10.3,10.4,10.0,0.349,0.26,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307334114903576e-10,0.0,0.0,97.73942554719662,3.153667057451788e-09,0.0
2157,40.667835,-7.0113525,670.0,2022-04-13 02:00:00,6.9,100,6.8,4.6,0.0,0.0,0.0,0.0,3,1015.0,935.9,90,100,0,0,0.0,0.0,9.8,19.4,298,301,18.7,8.4,10.2,10.4,10.0,0.347,0.261,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24408803399908e-10,0.0,0.0,89.49661153075343,3.12204401699954e-09,0.0
2156,40.667835,-7.0113525,670.0,2022-04-13 03:00:00,6.9,100,6.8,4.9,0.0,0.0,0.0,0.0,3,1015.3,936.2,91,100,0,3,0.0,0.0,7.9,15.4,300,307,17.6,8.4,10.1,10.4,10.0,0.346,0.261,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673998667415893e-10,0.0,0.0,81.46401030162876,2.8369993337079464e-09,0.0
2155,40.667835,-7.0113525,670.0,2022-04-13 04:00:00,6.8,99,6.7,5.1,0.0,0.0,0.0,0.0,3,1015.4,936.3,91,100,2,0,0.0,0.01,6.3,12.5,294,309,14.0,8.3,10.0,10.4,10.0,0.344,0.262,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289159538575007e-09,1.1475385558523132,0.019152128,73.61423842526317,6.304919972128867e-09,0.03827935826333586
2154,40.667835,-7.0113525,670.0,2022-04-13 05:00:00,6.9,99,6.7,5.2,0.0,0.0,0.0,0.0,3,1015.7,936.6,92,100,4,0,0.0,0.01,5.9,11.9,308,325,11.5,8.2,9.9,10.4,10.0,0.342,0.262,0.164,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449389489228848e-09,1.1275737008410804,0.01939456,65.97496142706578,6.087297791816594e-09,0.03876063398707783
2153,40.667835,-7.0113525,670.0,2022-04-13 06:00:00,6.9,99,6.7,5.2,0.0,0.0,0.0,0.0,3,1016.5,937.3,92,100,4,0,0.0,0.01,6.1,11.4,315,332,11.5,8.1,9.8,10.4,10.0,0.341,0.263,0.164,0.25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,1.2691350524854063e-09,1.1398052576527875,0.01939456,58.51951164684463,6.205618287875415e-09,0.03875700784232537
2152,40.667835,-7.0113525,670.0,2022-04-13 07:00:00,7.4,96,6.8,5.3,0.0,0.0,0.0,0.0,3,1017.2,938.1,91,100,1,0,0.02,0.04,8.7,13.4,322,329,17.3,8.3,9.7,10.4,10.0,0.34,0.263,0.164,0.25,1,0.0,38.0,8.0,30.0,57.6,38.0,145.8,72.7,15.3,57.4,74.7,56.1,278.9,2.172824287422782e-08,4.948928210428622,0.08242688000000001,51.33019134785257,1.0129036085000442e-07,0.16419459393537136
2151,40.667835,-7.0113525,670.0,2022-04-13 08:00:00,8.5,88,6.7,6.2,0.0,0.0,0.0,0.0,3,1017.5,938.7,90,100,0,0,0.07,0.13,10.2,13.4,337,340,22.7,8.8,9.6,10.4,10.0,0.338,0.263,0.164,0.25,1,3600.0,157.0,59.0,98.0,196.4,157.0,409.0,205.7,77.3,128.4,196.4,205.7,535.9,5.819530981797989e-06,14.804071825784114,0.27928166399999993,44.5057039122992,2.4391235429155355e-05,0.5499359491767069
2150,40.667835,-7.0113525,670.0,2022-04-13 09:00:00,9.8,80,6.6,7.2,0.0,0.0,0.0,0.0,3,1017.7,939.2,90,100,0,0,0.13,0.24,12.1,15.7,348,349,27.0,9.8,9.6,10.4,10.0,0.337,0.264,0.164,0.25,1,3600.0,290.0,103.0,187.0,214.4,290.0,653.9,339.6,120.6,219.0,214.4,339.6,765.8,0.0005961136379052723,26.468900695094053,0.5285017599999999,38.249418770653875,0.0022605987789461953,1.021710449659938
