index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2149,41.300526,-7.7474976,580.0,2003-02-08 10:00:00,7.9,80,4.7,6.1,0.0,0.0,0.0,0.0,0,1023.7,954.5,0,0,0,0,0.11,0.21,3.6,5.1,84,86,15.1,6.8,5.7,7.2,9.3,0.373,0.375,0.381,0.416,1,3600.0,281.0,216.0,65.0,707.3,281.0,429.4,344.0,264.5,79.6,707.3,344.0,525.7,,,,,,
2148,41.300526,-7.7474976,580.0,2003-02-08 11:00:00,9.6,73,5.0,7.8,0.0,0.0,0.0,0.0,0,1023.1,954.3,0,0,0,0,0.19,0.33,3.7,4.8,79,77,16.6,8.7,5.9,7.2,9.3,0.372,0.375,0.381,0.416,1,3600.0,426.0,345.0,81.0,802.0,426.0,604.8,474.7,384.5,90.3,802.0,474.7,674.1,,,,,,
2147,41.300526,-7.7474976,580.0,2003-02-08 12:00:00,10.8,68,5.1,9.0,0.0,0.0,0.0,0.0,0,1022.9,954.4,0,0,0,0,0.24,0.42,4.1,5.2,75,78,17.3,10.0,6.2,7.2,9.3,0.371,0.374,0.381,0.416,1,3600.0,520.0,432.0,88.0,840.5,520.0,722.7,546.9,454.3,92.6,840.5,546.9,760.1,,,,,,
2146,41.300526,-7.7474976,580.0,2003-02-08 13:00:00,11.7,64,5.2,10.2,0.0,0.0,0.0,0.0,0,1022.5,954.2,4,4,0,0,0.28,0.49,3.9,5.0,68,69,16.2,11.2,6.6,7.2,9.3,0.37,0.374,0.381,0.416,1,3600.0,583.0,506.0,77.0,918.1,583.0,774.9,585.2,507.9,77.3,918.1,585.2,777.9,,,,,,
2145,41.300526,-7.7474976,580.0,2003-02-08 14:00:00,12.4,61,5.0,10.8,0.0,0.0,0.0,0.0,0,1021.9,953.8,9,10,0,0,0.28,0.57,3.1,3.9,36,34,15.8,11.9,7.0,7.2,9.3,0.369,0.374,0.38,0.416,1,3600.0,562.0,480.0,82.0,890.4,562.0,757.9,538.6,460.0,78.6,890.4,538.6,726.3,,,,,,
2144,41.300526,-7.7474976,580.0,2003-02-08 15:00:00,12.7,58,4.7,10.8,0.0,0.0,0.0,0.0,0,1021.6,953.6,18,20,0,0,0.22,0.61,3.6,4.7,6,4,16.2,12.0,7.3,7.2,9.3,0.368,0.373,0.38,0.416,1,3600.0,436.0,327.0,109.0,683.2,436.0,673.0,394.5,295.9,98.6,683.2,394.5,608.9,,,,,,
2143,41.300526,-7.7474976,580.0,2003-02-08 16:00:00,12.7,57,4.4,10.7,0.0,0.0,0.0,0.0,0,1021.3,953.3,14,15,0,0,0.15,0.63,4.4,5.9,351,349,16.2,11.6,7.6,7.2,9.3,0.368,0.373,0.38,0.416,1,3600.0,282.0,174.0,108.0,465.3,282.0,525.8,232.6,143.5,89.1,465.3,232.6,433.6,,,,,,
2142,41.300526,-7.7474976,580.0,2003-02-08 17:00:00,12.3,60,4.7,10.7,0.0,0.0,0.0,0.0,0,1021.3,953.2,1,1,0,0,0.08,0.57,1.9,5.4,338,340,15.1,10.9,7.8,7.2,9.3,0.367,0.373,0.38,0.416,1,3600.0,191.0,137.0,54.0,590.1,191.0,326.4,124.3,89.2,35.2,590.1,124.3,212.5,,,,,,
2141,41.300526,-7.7474976,580.0,2003-02-08 18:00:00,10.9,71,5.7,9.4,0.0,0.0,0.0,0.0,0,1021.6,953.2,0,0,0,0,0.01,0.38,2.7,3.1,247,291,10.4,9.5,7.9,7.2,9.3,0.367,0.373,0.38,0.416,0,1618.4,44.0,27.0,17.0,240.4,44.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2140,41.300526,-7.7474976,580.0,2003-02-08 19:00:00,9.5,70,4.2,7.4,0.0,0.0,0.0,0.0,0,1021.9,953.2,0,0,0,0,0.0,0.36,5.2,5.4,254,270,11.5,7.6,7.9,7.2,9.3,0.367,0.373,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,41.300526,-7.7474976,580.0,2003-02-08 20:00:00,8.0,76,4.1,5.7,0.0,0.0,0.0,0.0,0,1022.7,953.6,0,0,0,0,0.0,0.26,6.2,7.2,260,276,13.7,6.3,7.7,7.2,9.3,0.367,0.372,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,41.300526,-7.7474976,580.0,2003-02-08 21:00:00,7.3,80,4.0,5.1,0.0,0.0,0.0,0.0,0,1022.8,953.5,0,0,0,1,0.0,0.21,5.4,6.9,250,276,14.4,5.5,7.6,7.2,9.3,0.367,0.372,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,41.300526,-7.7474976,580.0,2003-02-08 22:00:00,6.8,83,4.1,4.9,0.0,0.0,0.0,0.0,0,1023.2,953.7,4,0,0,12,0.0,0.17,3.5,5.1,204,225,13.0,4.8,7.4,7.2,9.3,0.367,0.372,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,41.300526,-7.7474976,580.0,2003-02-08 23:00:00,5.2,90,3.8,3.2,0.0,0.0,0.0,0.0,1,1023.2,953.4,20,0,0,68,0.0,0.09,3.6,5.5,225,238,9.4,4.2,7.2,7.2,9.3,0.367,0.372,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2135,41.300526,-7.7474976,580.0,2003-02-09 00:00:00,4.2,94,3.2,1.8,0.0,0.0,0.0,0.0,1,1024.1,953.9,26,0,0,86,0.0,0.05,5.5,7.6,259,278,13.7,3.7,6.9,7.2,9.3,0.367,0.372,0.38,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2134,41.300526,-7.7474976,580.0,2003-02-09 01:00:00,3.5,97,3.1,1.3,0.0,0.0,0.0,0.0,1,1024.0,953.7,28,2,0,86,0.0,0.02,3.9,6.1,236,270,13.7,3.4,6.7,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2133,41.300526,-7.7474976,580.0,2003-02-09 02:00:00,2.1,100,2.1,-0.2,0.0,0.0,0.0,0.0,2,1023.8,953.2,70,60,0,53,0.0,0.0,3.8,6.6,229,261,11.9,3.4,6.5,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2132,41.300526,-7.7474976,580.0,2003-02-09 03:00:00,1.6,99,1.5,-0.8,0.0,0.0,0.0,0.0,3,1024.0,953.2,100,99,0,41,0.0,0.0,3.3,7.9,221,270,13.7,3.4,6.3,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2131,41.300526,-7.7474976,580.0,2003-02-09 04:00:00,2.2,99,2.1,0.1,0.0,0.0,0.0,0.0,3,1024.4,953.7,100,100,0,57,0.0,0.01,2.1,7.0,211,282,13.7,3.6,6.2,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2130,41.300526,-7.7474976,580.0,2003-02-09 05:00:00,2.9,99,2.8,1.0,0.0,0.0,0.0,0.0,3,1024.4,953.9,100,100,0,85,0.0,0.01,1.3,5.0,236,291,11.9,3.9,6.0,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2129,41.300526,-7.7474976,580.0,2003-02-09 06:00:00,3.3,99,3.2,1.5,0.0,0.0,0.0,0.0,3,1024.8,954.4,100,100,0,96,0.0,0.01,1.5,4.5,256,299,9.4,4.2,5.9,7.2,9.3,0.367,0.372,0.38,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2128,41.300526,-7.7474976,580.0,2003-02-09 07:00:00,2.5,100,2.4,0.5,0.0,0.0,0.0,0.0,3,1025.3,954.6,100,100,0,100,0.0,0.0,1.4,4.2,270,301,10.4,4.2,5.8,7.2,9.3,0.367,0.372,0.379,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2127,41.300526,-7.7474976,580.0,2003-02-09 08:00:00,3.0,100,3.0,1.3,0.0,0.0,0.0,0.0,3,1025.8,955.2,100,100,0,98,0.01,0.0,0.8,1.3,243,304,9.7,4.4,5.8,7.2,9.3,0.367,0.372,0.379,0.415,1,0.0,3.0,0.0,3.0,0.0,3.0,35.7,7.7,0.0,7.7,0.0,2.8,91.3,,,,,,
2126,41.300526,-7.7474976,580.0,2003-02-09 09:00:00,4.2,99,4.0,2.6,0.0,0.0,0.0,0.0,3,1026.3,956.0,100,100,0,100,0.02,0.01,0.8,1.1,117,90,10.4,5.2,5.8,7.2,9.3,0.367,0.372,0.379,0.415,1,0.0,55.0,4.0,51.0,25.7,55.0,213.7,85.1,6.2,78.9,26.3,83.1,330.7,,,,,,
2125,41.300526,-7.7474976,580.0,2003-02-09 10:00:00,5.8,97,5.3,4.4,0.0,0.0,0.0,0.0,3,1026.8,956.8,100,100,0,100,0.06,0.03,1.5,2.2,76,81,11.9,6.5,5.8,7.2,9.3,0.367,0.372,0.379,0.415,1,235.58,139.0,21.0,118.0,67.9,139.0,435.0,169.8,25.7,144.2,67.9,169.8,531.5,,,,,,
2124,41.300526,-7.7474976,580.0,2003-02-09 11:00:00,7.3,91,5.8,5.9,0.0,0.0,0.0,0.0,3,1026.7,957.1,100,92,0,100,0.11,0.1,1.8,2.2,79,81,12.6,7.7,6.0,7.2,9.3,0.367,0.372,0.379,0.415,1,3600.0,256.0,93.0,163.0,214.0,256.0,610.7,285.1,103.6,181.5,214.0,285.1,680.0,,,,,,
2123,41.300526,-7.7474976,580.0,2003-02-09 12:00:00,8.9,83,6.1,7.7,0.0,0.0,0.0,0.0,3,1025.8,956.6,95,73,0,99,0.17,0.2,1.1,1.1,90,72,13.0,9.1,6.2,7.2,9.3,0.366,0.371,0.379,0.415,1,3600.0,367.0,189.0,178.0,364.5,367.0,728.7,385.9,198.7,187.1,364.5,385.9,766.2,0.4271363615989685,75.67523193359375,4.75693941116333,21.59223175048828,0.8906103372573853,6.173828125
2122,41.300526,-7.7474976,580.0,2003-02-09 13:00:00,10.3,75,6.1,9.3,0.0,0.0,0.0,0.0,3,1025.0,956.2,84,60,2,95,0.23,0.31,0.5,0.8,135,117,13.0,10.4,6.5,7.2,9.3,0.366,0.371,0.379,0.415,1,3600.0,470.0,283.0,187.0,509.3,470.0,781.1,471.8,284.1,187.7,509.3,471.8,784.1,0.45611719487017655,77.56627476005376,5.16178191116333,23.15023175048828,0.9324911028807001,6.62862218451375
2121,41.300526,-7.7474976,580.0,2003-02-09 14:00:00,11.1,70,5.9,9.9,0.0,0.0,0.0,0.0,2,1023.7,955.2,62,34,2,100,0.22,0.39,1.1,1.6,198,207,11.5,11.1,6.8,7.2,9.3,0.365,0.371,0.379,0.415,1,3600.0,449.0,280.0,169.0,515.0,449.0,764.1,430.4,268.4,162.0,515.0,430.4,732.5,0.5871445439980556,79.57326553996096,5.68168491116333,24.85223175048828,1.150797968856462,7.23069156233578
2120,41.300526,-7.7474976,580.0,2003-02-09 15:00:00,11.9,67,5.9,10.4,0.0,0.0,0.0,0.0,1,1023.2,954.9,40,9,3,100,0.23,0.46,2.9,3.6,263,264,13.3,11.6,7.2,7.2,9.3,0.364,0.37,0.379,0.415,1,3600.0,477.0,361.0,116.0,747.1,477.0,679.1,432.0,326.9,105.1,747.1,432.0,615.0,0.8138429456406189,81.33410201358788,6.29107941116333,26.69823175048828,1.5244886959484194,7.917832088904834
2119,41.300526,-7.7474976,580.0,2003-02-09 16:00:00,12.0,66,5.8,10.1,0.0,0.0,0.0,0.0,2,1023.0,954.8,60,31,4,100,0.17,0.48,5.8,7.4,292,293,18.4,11.4,7.5,7.2,9.3,0.364,0.37,0.379,0.415,1,3600.0,350.0,258.0,92.0,681.9,350.0,531.8,289.3,213.3,76.0,681.9,289.3,439.6,1.491398138698787,82.45710300179132,6.923770111163329,28.56223175048828,2.0196207875750583,8.622244728579558
2118,41.300526,-7.7474976,580.0,2003-02-09 17:00:00,11.5,69,5.9,9.7,0.0,0.0,0.0,0.0,2,1023.5,955.1,66,40,1,99,0.09,0.42,5.0,8.3,300,304,20.2,10.7,7.7,7.2,9.3,0.363,0.37,0.379,0.415,1,3600.0,192.0,125.0,67.0,528.8,192.0,332.3,126.1,82.1,44.0,528.8,126.1,218.2,1.5533410228350917,82.63691126689672,7.478617411163329,30.33623175048828,1.98392393503032,9.253935542916155
2117,41.300526,-7.7474976,580.0,2003-02-09 18:00:00,10.3,75,6.1,8.7,0.0,0.0,0.0,0.0,2,1023.3,954.7,60,31,5,96,0.02,0.31,4.6,5.5,252,281,16.2,9.5,7.8,7.2,9.3,0.363,0.37,0.379,0.415,0,1501.87,40.0,19.0,21.0,166.1,40.0,100.7,0.0,0.0,0.0,0.0,0.0,0.0,1.5958917885420878,82.68383781724388,7.883459911163329,31.89423175048828,1.9558453178707147,9.745071978740702
2116,41.300526,-7.7474976,580.0,2003-02-09 19:00:00,8.2,86,6.0,6.3,0.0,0.0,0.0,0.0,2,1023.2,954.1,55,30,0,94,0.0,0.16,6.2,7.2,249,264,13.0,8.3,7.8,7.2,9.3,0.363,0.37,0.379,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496153720805828,80.80259853371557,8.068409011163329,33.07423175048828,1.6946872034078866,10.02367001940365
2115,41.300526,-7.7474976,580.0,2003-02-09 20:00:00,6.9,88,5.0,4.7,0.0,0.0,0.0,0.0,1,1023.5,954.0,40,22,0,67,0.0,0.12,6.5,8.3,264,272,15.5,7.0,7.7,7.3,9.3,0.363,0.37,0.379,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253732853020205,79.59911682056145,8.204777011163328,34.02023175048828,1.5145949828863816,10.237201031297746
2114,41.300526,-7.7474976,580.0,2003-02-09 21:00:00,6.2,89,4.6,4.0,0.0,0.0,0.0,0.0,1,1023.9,954.2,26,16,0,37,0.0,0.1,6.1,7.8,270,283,15.8,6.1,7.6,7.3,9.3,0.364,0.37,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537017461370598,78.87379558153586,8.318843161163327,34.84023175048828,1.3839678532575852,10.41855794818547
2113,41.300526,-7.7474976,580.0,2003-02-09 22:00:00,5.8,92,4.6,3.6,0.0,0.0,0.0,0.0,1,1024.1,954.3,30,12,0,65,0.0,0.08,6.1,7.8,270,283,15.1,5.4,7.5,7.3,9.3,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780512862577882,77.75875814245329,8.397254761163328,35.588231750488276,1.2557921991566483,10.563316357326466
2112,41.300526,-7.7474976,580.0,2003-02-09 23:00:00,5.1,95,4.3,2.9,0.0,0.0,0.0,0.0,1,1024.2,954.3,32,12,0,71,0.0,0.05,6.2,7.7,263,281,14.0,4.8,7.3,7.3,9.3,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081569205579791,76.30441612727559,8.441290261163328,36.210231750488276,1.1333201367507977,10.666293414424139
2111,41.300526,-7.7474976,580.0,2003-02-10 00:00:00,4.2,98,3.9,2.0,0.0,0.0,0.0,0.0,3,1024.2,954.0,92,71,0,94,0.0,0.02,5.2,7.3,254,279,13.7,4.4,7.1,7.3,9.3,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083127664432785,74.52221336534234,8.456347561163328,36.67023175048828,0.9704494532040003,10.72791285153698
2110,41.300526,-7.7474976,580.0,2003-02-10 01:00:00,3.7,99,3.6,1.7,0.0,0.0,0.0,0.0,3,1024.1,953.8,85,72,0,68,0.0,0.01,3.3,6.2,229,277,12.6,4.2,6.9,7.3,9.3,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249189617512681,73.38040409064813,8.463165961163329,37.040231750488275,0.8354864956158331,10.772770150612285
2109,41.300526,-7.7474976,580.0,2003-02-10 02:00:00,3.3,99,3.2,1.2,0.0,0.0,0.0,0.0,2,1023.4,953.1,79,73,10,24,0.0,0.01,3.6,6.8,225,267,10.4,4.2,6.7,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224636832490305,72.86580588975052,8.469416161163329,37.338231750488276,0.8300307047945953,10.809210241925301
2108,41.300526,-7.7474976,580.0,2003-02-10 03:00:00,3.2,100,3.1,1.1,0.0,0.0,0.0,0.0,3,1023.2,952.9,100,100,18,1,0.0,0.0,3.1,7.6,249,265,10.8,4.2,6.6,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968601677658992,72.1865261401209,8.469416161163329,37.61823175048828,0.78818014628741,10.838403003423194
2107,41.300526,-7.7474976,580.0,2003-02-10 04:00:00,2.9,99,2.8,0.8,0.0,0.0,0.0,0.0,3,1022.9,952.5,100,100,9,17,0.0,0.01,3.3,6.9,257,276,11.2,4.2,6.4,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034328834903522,72.23000249220904,8.475098161163329,37.84423175048828,0.7974676519100518,10.866435257140887
2106,41.300526,-7.7474976,580.0,2003-02-10 05:00:00,2.8,99,2.6,0.6,0.0,0.0,0.0,0.0,3,1022.9,952.5,100,100,0,43,0.0,0.01,3.6,6.4,276,286,11.2,4.2,6.3,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51261765167973,72.27349319802981,8.480638111163328,38.052231750488275,0.8109475146951372,10.892366720662856
2105,41.300526,-7.7474976,580.0,2003-02-10 06:00:00,2.9,99,2.7,0.7,0.0,0.0,0.0,0.0,3,1023.2,952.8,100,100,0,72,0.0,0.01,3.3,5.5,283,293,11.5,4.1,6.2,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064751590395702,72.31699826232213,8.486320111163328,38.278231750488274,0.8001026242702313,10.920131544249413
2104,41.300526,-7.7474976,580.0,2003-02-10 07:00:00,3.6,99,3.5,1.7,0.0,0.0,0.0,0.0,3,1023.1,952.9,100,100,0,93,0.0,0.01,2.5,5.6,270,285,12.2,4.3,6.1,7.3,9.2,0.364,0.369,0.378,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828960617823386,72.36051768982647,8.492996461163328,38.63023175048827,0.7697689463346683,10.961292959569022
2103,41.300526,-7.7474976,580.0,2003-02-10 08:00:00,3.8,100,3.8,1.9,0.0,0.0,0.0,0.0,3,1023.3,953.1,100,100,0,90,0.01,0.0,3.0,5.8,256,277,11.5,4.6,6.0,7.3,9.2,0.364,0.369,0.378,0.415,1,0.0,3.0,0.0,3.0,0.0,3.0,38.4,7.5,0.0,7.5,0.0,2.9,96.6,0.4950908520434853,72.00575260258067,8.492996461163328,39.01823175048827,0.7789640874203061,11.000090561869957
2102,41.300526,-7.7474976,580.0,2003-02-10 09:00:00,5.2,99,5.0,3.4,0.0,0.0,0.0,0.0,3,1023.4,953.5,100,99,0,97,0.02,0.01,3.6,5.8,270,270,13.0,5.3,6.0,7.3,9.2,0.364,0.369,0.378,0.415,1,844.47,50.0,14.0,36.0,88.8,50.0,219.1,76.7,21.5,55.3,89.8,75.9,336.2,0.5129217124629696,72.04916927222294,8.501945611163327,39.65823175048827,0.8041628001207761,11.070595741979778
2101,41.300526,-7.7474976,580.0,2003-02-10 10:00:00,6.5,94,5.6,4.8,0.0,0.0,0.0,0.0,3,1023.8,954.2,99,78,0,95,0.05,0.06,3.6,4.7,276,274,14.4,6.4,6.0,7.3,9.2,0.364,0.369,0.378,0.415,1,1451.96,104.0,34.0,70.0,108.4,104.0,440.7,126.8,41.5,85.3,108.4,126.8,537.3,0.5240124809004921,72.43094744588697,8.566720411163327,40.53223175048827,0.8158474813597197,11.210128115769345
