index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,38.980667,-8.013702,139.0,2021-06-28 10:00:00,20.7,43,7.7,19.2,0.0,0.0,0.0,0.0,0,1020.2,1003.9,0,0,0,0,0.46,1.4,13.3,17.8,341,342,34.6,21.2,21.2,20.7,17.1,0.074,0.085,0.121,0.226,1,3600.0,738.0,630.0,108.0,851.4,738.0,979.3,802.5,685.0,117.4,851.4,802.5,1064.8,,,,,,
2220,38.980667,-8.013702,139.0,2021-06-28 11:00:00,22.7,38,7.7,21.9,0.0,0.0,0.0,0.0,0,1020.1,1003.9,0,0,0,0,0.57,1.72,13.4,17.9,336,338,34.6,23.5,21.2,20.6,17.1,0.073,0.085,0.121,0.226,1,3600.0,870.0,754.0,116.0,880.3,870.0,1133.5,915.7,793.6,122.1,880.3,915.7,1193.1,,,,,,
2219,38.980667,-8.013702,139.0,2021-06-28 12:00:00,24.2,33,6.9,23.6,0.0,0.0,0.0,0.0,0,1019.8,1003.7,0,0,0,0,0.65,2.02,13.8,18.5,332,333,38.2,25.5,21.3,20.6,17.1,0.073,0.085,0.121,0.226,1,3600.0,953.0,833.0,120.0,894.1,953.0,1233.0,975.8,853.0,122.9,894.1,975.8,1262.5,,,,,,
2218,38.980667,-8.013702,139.0,2021-06-28 13:00:00,25.9,31,7.6,25.5,0.0,0.0,0.0,0.0,0,1019.3,1003.3,0,0,0,0,0.7,2.29,14.7,19.8,332,333,37.8,27.3,21.5,20.6,17.1,0.073,0.085,0.121,0.225,1,3600.0,989.0,868.0,121.0,903.9,989.0,1270.8,987.1,866.3,120.8,903.9,987.1,1268.3,,,,,,
2217,38.980667,-8.013702,139.0,2021-06-28 14:00:00,26.8,31,8.2,26.1,0.0,0.0,0.0,0.0,0,1018.9,1002.9,0,0,0,0,0.7,2.43,16.5,22.1,328,330,40.3,28.7,21.8,20.6,17.1,0.072,0.085,0.121,0.225,1,3600.0,962.0,842.0,120.0,895.4,962.0,1244.4,935.4,818.8,116.7,895.4,935.4,1210.1,,,,,,
2216,38.980667,-8.013702,139.0,2021-06-28 15:00:00,27.0,30,8.0,25.5,0.0,0.0,0.0,0.0,0,1018.6,1002.6,0,0,0,0,0.66,2.49,18.2,25.0,330,332,43.2,29.5,22.1,20.6,17.1,0.072,0.085,0.121,0.225,1,3600.0,879.0,764.0,115.0,874.9,879.0,1155.6,830.4,721.8,108.6,874.9,830.4,1091.8,,,,,,
2215,38.980667,-8.013702,139.0,2021-06-28 16:00:00,26.8,30,7.9,24.5,0.0,0.0,0.0,0.0,0,1018.2,1002.2,0,0,0,0,0.59,2.47,19.0,26.4,331,332,44.3,29.7,22.3,20.6,17.1,0.072,0.085,0.121,0.225,1,3600.0,748.0,639.0,109.0,836.8,748.0,1010.5,682.1,582.7,99.4,836.8,682.1,921.4,,,,,,
2214,38.980667,-8.013702,139.0,2021-06-28 17:00:00,25.9,33,8.6,22.6,0.0,0.0,0.0,0.0,0,1018.1,1002.1,0,0,0,0,0.49,2.22,21.2,29.5,328,330,46.8,29.3,22.6,20.6,17.1,0.071,0.085,0.121,0.225,1,3600.0,581.0,482.0,99.0,778.9,581.0,818.9,504.3,418.3,85.9,778.9,504.3,710.7,,,,,,
2213,38.980667,-8.013702,139.0,2021-06-28 18:00:00,24.2,38,8.9,20.7,0.0,0.0,0.0,0.0,0,1018.3,1002.2,0,0,0,0,0.36,1.88,22.1,31.8,323,325,47.5,28.3,22.8,20.6,17.1,0.071,0.085,0.121,0.225,1,3600.0,391.0,305.0,86.0,679.7,391.0,593.8,312.0,243.4,68.6,679.7,312.0,473.9,,,,,,
2212,38.980667,-8.013702,139.0,2021-06-28 19:00:00,21.9,44,8.9,18.5,0.0,0.0,0.0,0.0,0,1018.8,1002.6,0,0,0,0,0.23,1.48,21.7,32.7,317,319,47.5,26.7,22.9,20.6,17.1,0.071,0.085,0.121,0.225,1,3600.0,200.0,136.0,64.0,513.2,200.0,350.7,129.6,88.1,41.5,513.2,129.6,227.2,,,,,,
2211,38.980667,-8.013702,139.0,2021-06-28 20:00:00,19.4,53,9.6,16.4,0.0,0.0,0.0,0.0,0,1019.7,1003.3,0,0,0,0,0.12,1.06,19.6,31.8,311,315,44.6,24.8,23.0,20.6,17.1,0.071,0.085,0.121,0.225,1,1938.63,45.0,22.0,23.0,180.4,45.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,38.980667,-8.013702,139.0,2021-06-28 21:00:00,17.4,64,10.5,15.0,0.0,0.0,0.0,0.0,0,1020.4,1003.9,0,0,0,0,0.07,0.72,17.8,29.3,313,317,39.6,23.0,23.0,20.6,17.1,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,38.980667,-8.013702,139.0,2021-06-28 22:00:00,15.9,72,10.9,13.9,0.0,0.0,0.0,0.0,0,1021.0,1004.4,0,0,0,0,0.04,0.51,15.8,26.9,319,325,35.6,21.3,22.9,20.6,17.1,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,38.980667,-8.013702,139.0,2021-06-28 23:00:00,15.0,76,10.8,13.3,0.0,0.0,0.0,0.0,0,1020.9,1004.2,0,0,0,0,0.03,0.41,13.5,24.5,326,332,31.0,20.0,22.8,20.7,17.1,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,38.980667,-8.013702,139.0,2021-06-29 00:00:00,14.3,79,10.8,12.9,0.0,0.0,0.0,0.0,0,1021.1,1004.4,2,2,0,0,0.01,0.33,11.2,21.7,318,328,26.3,18.7,22.6,20.7,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,38.980667,-8.013702,139.0,2021-06-29 01:00:00,13.6,83,10.9,12.5,0.0,0.0,0.0,0.0,0,1020.7,1004.0,1,1,0,0,0.01,0.26,10.1,19.5,305,322,22.0,17.8,22.4,20.7,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,38.980667,-8.013702,139.0,2021-06-29 02:00:00,13.1,87,10.9,12.0,0.0,0.0,0.0,0.0,0,1020.4,1003.6,1,1,0,0,0.0,0.2,9.7,18.8,297,315,19.1,16.9,22.2,20.7,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,38.980667,-8.013702,139.0,2021-06-29 03:00:00,12.6,90,11.0,11.5,0.0,0.0,0.0,0.0,0,1020.2,1003.4,0,0,0,0,0.0,0.15,10.2,19.6,293,313,19.1,16.2,21.9,20.7,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,38.980667,-8.013702,139.0,2021-06-29 04:00:00,12.2,92,11.0,11.0,0.0,0.0,0.0,0.0,0,1020.1,1003.3,0,0,0,0,0.0,0.11,10.5,20.1,297,314,19.1,15.7,21.7,20.6,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,38.980667,-8.013702,139.0,2021-06-29 05:00:00,12.0,92,10.8,10.7,0.0,0.0,0.0,0.0,0,1019.9,1003.1,0,0,0,0,0.0,0.11,10.9,21.4,304,319,20.5,15.2,21.4,20.6,17.2,0.071,0.085,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,38.980667,-8.013702,139.0,2021-06-29 06:00:00,12.5,87,10.4,11.1,0.0,0.0,0.0,0.0,0,1020.3,1003.5,0,0,0,0,0.02,0.19,11.2,20.8,310,323,21.6,15.0,21.2,20.6,17.2,0.071,0.085,0.121,0.225,1,475.44,27.0,11.0,16.0,104.8,27.0,80.3,61.1,24.9,36.2,181.2,35.4,181.9,,,,,,
2200,38.980667,-8.013702,139.0,2021-06-29 07:00:00,14.2,77,10.3,12.6,0.0,0.0,0.0,0.0,0,1020.4,1003.7,0,0,0,0,0.09,0.37,12.1,18.3,323,328,27.4,15.6,20.9,20.6,17.2,0.071,0.085,0.121,0.225,1,3600.0,168.0,108.0,60.0,468.5,168.0,305.1,236.0,151.7,84.3,468.5,236.0,428.6,,,,,,
2199,38.980667,-8.013702,139.0,2021-06-29 08:00:00,16.3,68,10.4,14.6,0.0,0.0,0.0,0.0,0,1020.3,1003.7,0,0,0,0,0.19,0.6,12.6,17.6,329,332,29.9,17.0,20.8,20.6,17.2,0.07,0.085,0.121,0.225,1,3600.0,358.0,275.0,83.0,662.0,358.0,549.8,435.3,334.4,100.9,662.0,435.3,668.4,,,,,,
2198,38.980667,-8.013702,139.0,2021-06-29 09:00:00,18.8,58,10.2,17.1,0.0,0.0,0.0,0.0,0,1020.1,1003.7,0,0,0,0,0.32,0.92,12.6,17.2,333,334,31.7,18.9,20.6,20.6,17.2,0.07,0.085,0.121,0.225,1,3600.0,551.0,453.0,98.0,769.2,551.0,779.3,625.8,514.5,111.3,769.2,625.8,885.1,,,,,,
2197,38.980667,-8.013702,139.0,2021-06-29 10:00:00,21.2,47,9.6,20.4,0.0,0.0,0.0,0.0,0,1019.7,1003.4,0,0,0,0,0.45,1.33,11.8,15.9,333,335,32.0,21.2,20.6,20.6,17.2,0.07,0.085,0.12,0.225,1,3600.0,724.0,616.0,108.0,833.4,724.0,978.1,787.4,669.9,117.5,833.4,787.4,1063.8,,,,,,
2196,38.980667,-8.013702,139.0,2021-06-29 11:00:00,23.6,39,8.6,23.5,0.0,0.0,0.0,0.0,0,1019.3,1003.1,0,0,0,0,0.57,1.79,10.5,14.0,329,331,31.7,23.7,20.7,20.6,17.2,0.07,0.085,0.12,0.225,1,3600.0,859.0,745.0,114.0,870.4,859.0,1132.6,904.3,784.3,120.0,870.4,904.3,1192.3,,,,,,
2195,38.980667,-8.013702,139.0,2021-06-29 12:00:00,25.0,35,8.3,25.6,0.0,0.0,0.0,0.0,0,1018.5,1002.4,0,0,0,0,0.65,2.07,9.2,12.0,318,321,29.9,26.2,20.9,20.6,17.2,0.072,0.085,0.122,0.225,1,3600.0,948.0,829.0,119.0,890.2,948.0,1232.3,970.8,849.0,121.9,890.2,970.8,1262.0,37.595497131347656,93.00532531738281,90.62890625,440.86370849609375,11.641210556030273,119.6640625
2194,38.980667,-8.013702,139.0,2021-06-29 13:00:00,26.9,28,7.0,27.0,0.0,0.0,0.0,0.0,0,1017.9,1001.9,0,0,0,0,0.71,2.54,10.7,14.3,310,311,30.6,28.2,21.1,20.6,17.2,0.071,0.085,0.122,0.225,1,3600.0,982.0,862.0,120.0,897.9,982.0,1270.4,980.2,860.4,119.8,897.9,980.2,1268.0,37.6194550074859,93.05567500320988,95.93634881,449.10970849609373,11.338876982334558,125.07702835709998
2193,38.980667,-8.013702,139.0,2021-06-29 14:00:00,27.9,25,6.0,27.4,0.0,0.0,0.0,0.0,0,1017.3,1001.4,0,0,0,0,0.72,2.83,12.4,16.4,306,308,33.5,29.7,21.4,20.6,17.2,0.071,0.085,0.121,0.225,1,3600.0,961.0,842.0,119.0,895.5,961.0,1244.2,934.5,818.8,115.7,895.5,934.5,1209.9,42.02198136706742,93.49306483070758,101.66238431,457.5357084960937,13.131202009509801,130.71438950611093
2192,38.980667,-8.013702,139.0,2021-06-29 15:00:00,28.3,24,5.7,27.1,0.0,0.0,0.0,0.0,0,1016.8,1000.9,0,0,0,0,0.68,2.93,13.6,18.1,310,311,34.9,30.6,21.7,20.6,17.2,0.07,0.085,0.121,0.225,1,3600.0,882.0,768.0,114.0,879.5,882.0,1155.6,833.3,725.6,107.7,879.5,833.3,1091.8,45.50254088026769,93.79676466674454,107.54479981399999,466.0337084960937,14.551734311155068,136.3989511411539
2191,38.980667,-8.013702,139.0,2021-06-29 16:00:00,28.1,25,6.1,26.1,0.0,0.0,0.0,0.0,0,1016.3,1000.4,0,0,0,0,0.6,2.86,14.5,19.4,312,313,35.3,30.8,22.1,20.6,17.2,0.07,0.085,0.121,0.225,1,3600.0,753.0,646.0,107.0,845.9,753.0,1010.6,686.7,589.1,97.6,845.9,686.7,921.6,47.606320222370336,93.84737564654614,113.31032521399999,474.4957084960937,15.334245479055884,141.90362534001235
2190,38.980667,-8.013702,139.0,2021-06-29 17:00:00,27.0,29,7.4,24.1,0.0,0.0,0.0,0.0,0,1016.2,1000.3,0,0,0,0,0.49,2.53,16.3,22.2,319,320,37.8,30.4,22.4,20.6,17.2,0.069,0.085,0.121,0.225,1,3600.0,585.0,487.0,98.0,786.8,585.0,819.0,507.7,422.7,85.1,786.8,507.7,710.9,51.117071441484725,93.89800333558021,118.56274518,482.7597084960937,16.90849892167229,146.91933252568543
2189,38.980667,-8.013702,139.0,2021-06-29 18:00:00,24.9,34,8.1,21.9,0.0,0.0,0.0,0.0,0,1016.3,1000.3,0,0,0,0,0.35,2.07,16.9,23.8,320,322,38.5,29.3,22.6,20.6,17.2,0.069,0.084,0.121,0.225,1,3600.0,394.0,310.0,84.0,690.6,394.0,594.0,314.5,247.4,67.0,690.6,314.5,474.1,48.10273526094722,92.89754176594036,123.08038973999999,490.64570849609373,15.157576388771025,151.2848147891647
2188,38.980667,-8.013702,139.0,2021-06-29 19:00:00,22.7,38,7.7,19.7,0.0,0.0,0.0,0.0,0,1016.7,1000.5,0,0,0,0,0.23,1.7,16.6,24.5,318,320,37.8,27.6,22.8,20.6,17.2,0.069,0.084,0.121,0.225,1,3600.0,202.0,138.0,64.0,520.5,202.0,350.8,130.9,89.4,41.5,520.5,130.9,227.3,43.5034980619233,91.80991038856,126.96514283599998,498.13570849609374,12.808275760012863,155.1001964805541
2187,38.980667,-8.013702,139.0,2021-06-29 20:00:00,20.0,44,7.2,16.9,0.0,0.0,0.0,0.0,0,1017.1,1000.8,0,0,0,0,0.13,1.32,16.5,27.3,316,319,34.6,25.5,22.9,20.6,17.2,0.069,0.084,0.121,0.225,1,1938.51,45.0,22.0,23.0,180.3,45.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23067245963038,90.3841074979056,130.07589389199998,505.13970849609376,10.402640559871786,158.26609464234596
2186,38.980667,-8.013702,139.0,2021-06-29 21:00:00,17.7,53,8.0,15.0,0.0,0.0,0.0,0.0,0,1017.8,1001.3,0,0,0,0,0.08,0.95,15.0,25.5,314,318,33.1,23.5,23.0,20.6,17.2,0.069,0.084,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.766680757811347,88.58286261152644,132.402112268,511.72970849609374,7.449634782563211,160.7957310096143
2185,38.980667,-8.013702,139.0,2021-06-29 22:00:00,16.1,64,9.3,14.2,0.0,0.0,0.0,0.0,0,1018.2,1001.6,0,0,0,0,0.05,0.66,12.3,21.6,308,316,29.5,21.7,22.9,20.6,17.2,0.069,0.084,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.00330092240306,86.5523856847764,134.03225534,518.0317084960938,4.865219585481735,162.77564961767214
2184,38.980667,-8.013702,139.0,2021-06-29 23:00:00,15.0,73,10.2,13.4,0.0,0.0,0.0,0.0,0,1018.2,1001.6,0,0,0,0,0.03,0.47,12.0,21.7,303,313,24.1,20.2,22.8,20.6,17.2,0.069,0.084,0.121,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.896488524074936,84.67280497176839,135.176672642,524.1357084960938,3.6887613041809533,164.37253058927968
2183,38.980667,-8.013702,139.0,2021-06-30 00:00:00,14.2,78,10.5,12.9,0.0,0.0,0.0,0.0,0,1018.0,1001.3,0,0,0,0,0.01,0.35,9.8,19.4,298,312,23.0,18.8,22.6,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2757541580496,83.34713547392138,136.062825998,530.0957084960938,2.766933473911696,165.75947206246664
2182,38.980667,-8.013702,139.0,2021-06-30 01:00:00,13.6,82,10.7,12.4,0.0,0.0,0.0,0.0,0,1017.6,1000.9,0,0,0,0,0.01,0.28,10.0,19.2,296,310,18.7,17.8,22.4,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789800599327137,82.1977579648569,136.759427834,535.9477084960938,2.416970619858912,166.99028928638526
2181,38.980667,-8.013702,139.0,2021-06-30 02:00:00,13.1,86,10.8,11.9,0.0,0.0,0.0,0.0,0,1017.3,1000.6,0,0,0,0,0.0,0.21,9.8,19.2,294,310,18.7,17.0,22.2,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.211119209220168,80.95774183860169,137.282800642,541.7097084960938,2.0674106820832616,168.0777977597674
2180,38.980667,-8.013702,139.0,2021-06-30 03:00:00,12.6,91,11.2,11.5,0.0,0.0,0.0,0.0,0,1017.1,1000.4,6,7,0,0,0.0,0.13,9.8,19.1,287,306,18.4,16.2,22.0,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.485887607911277,79.14724631048036,137.60740762,547.3817084960938,1.7111757549021502,169.0010290711061
2179,38.980667,-8.013702,139.0,2021-06-30 04:00:00,12.3,95,11.5,11.4,0.0,0.0,0.0,0.0,2,1017.1,1000.3,55,61,0,0,0.0,0.07,9.6,19.3,290,307,18.4,15.7,21.7,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998969500025003,77.11879837179865,137.78379584,552.9997084960938,1.4249505694682778,169.80025185913115
2178,38.980667,-8.013702,139.0,2021-06-30 05:00:00,12.4,96,11.8,11.6,0.0,0.0,0.0,0.0,3,1017.1,1000.4,90,100,0,0,0.0,0.05,9.2,17.9,291,308,18.0,15.3,21.5,20.6,17.2,0.069,0.085,0.122,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349485497727951,76.15196873248584,137.92595948000002,558.6357084960938,1.3050570227767582,170.56907257662525
2177,38.980667,-8.013702,139.0,2021-06-30 06:00:00,13.4,93,12.2,12.5,0.0,0.0,0.0,0.0,3,1017.1,1000.4,90,100,0,0,0.02,0.11,10.9,16.3,314,319,23.0,15.4,21.2,20.6,17.2,0.069,0.085,0.122,0.225,1,0.0,20.0,4.0,16.0,38.3,20.0,79.5,45.3,9.1,36.3,66.6,26.1,180.2,9.027624441452264,76.19675427681544,138.19317447000003,564.4517084960938,1.4259617701546972,171.4482988177365
2176,38.980667,-8.013702,139.0,2021-06-30 07:00:00,14.4,86,12.2,13.8,0.0,0.0,0.0,0.0,3,1017.2,1000.6,87,97,0,0,0.05,0.22,9.0,13.0,323,326,23.4,16.1,21.0,20.6,17.2,0.069,0.085,0.122,0.225,1,31.66,92.0,14.0,78.0,61.1,92.0,303.4,129.5,19.7,109.8,61.1,129.5,427.0,8.99007537913676,77.43387770674725,138.76446169000002,570.4477084960938,1.4162235082751107,172.57776080552463
2175,38.980667,-8.013702,139.0,2021-06-30 08:00:00,16.0,77,12.1,15.5,0.0,0.0,0.0,0.0,1,1017.4,1000.9,38,42,0,0,0.13,0.41,7.9,10.7,317,320,22.0,17.2,20.8,20.6,17.2,0.069,0.085,0.122,0.225,1,3600.0,239.0,81.0,158.0,195.5,239.0,548.2,290.8,98.5,192.2,195.5,290.8,667.0,10.29348421416244,79.7973990376925,139.79988686800002,576.7317084960938,1.6582293750455177,174.09693812312582
2174,38.980667,-8.013702,139.0,2021-06-30 09:00:00,18.5,66,12.1,18.2,0.0,0.0,0.0,0.0,0,1017.3,1000.9,1,1,0,0,0.28,0.72,6.7,9.2,306,312,22.0,19.1,20.7,20.6,17.2,0.069,0.085,0.122,0.225,1,3600.0,479.0,314.0,165.0,534.1,479.0,777.9,544.2,356.7,187.5,534.1,544.2,883.8,12.904764749753646,82.72217902957482,141.554291492,583.4657084960938,2.184690549066089,176.22435235274676
2173,38.980667,-8.013702,139.0,2021-06-30 10:00:00,21.4,55,11.9,22.1,0.0,0.0,0.0,0.0,0,1017.0,1000.8,0,0,0,0,0.45,1.16,7.1,9.6,300,304,23.4,21.6,20.7,20.6,17.3,0.068,0.084,0.122,0.225,1,3600.0,722.0,613.0,109.0,830.3,722.0,976.9,785.4,666.8,118.6,830.3,785.4,1062.7,17.79525348407258,85.68053429208418,144.219859742,590.7217084960938,3.3117074908320308,179.11566713900152
