index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2216,41.441124,-7.510803,686.0,2017-05-27 15:00:00,23.2,53,13.1,21.8,0.0,0.0,0.0,0.0,2,1012.7,936.3,58,2,57,73,0.35,1.34,16.6,22.3,180,180,36.7,23.8,19.8,17.1,12.4,0.198,0.186,0.231,0.333,1,3600.0,449.0,179.0,270.0,213.1,449.0,1119.2,422.3,168.4,254.0,213.1,422.3,1052.7,,,,,,
2215,41.441124,-7.510803,686.0,2017-05-27 16:00:00,23.3,52,13.0,21.9,0.0,0.0,0.0,0.0,2,1012.5,936.1,69,15,48,89,0.37,1.36,16.0,21.5,194,194,36.7,24.0,20.0,17.1,12.4,0.197,0.186,0.231,0.333,1,3600.0,498.0,316.0,182.0,434.2,498.0,969.6,451.5,286.5,165.0,434.2,451.5,879.0,,,,,,
2214,41.441124,-7.510803,686.0,2017-05-27 17:00:00,22.0,62,14.4,21.7,0.0,0.0,0.0,0.0,3,1013.0,936.2,99,13,96,98,0.28,1.0,12.0,15.6,249,247,34.6,23.9,20.2,17.2,12.4,0.196,0.186,0.231,0.333,1,3600.0,412.0,259.0,153.0,444.8,412.0,775.9,354.4,222.8,131.6,444.8,354.4,667.4,,,,,,
2213,41.441124,-7.510803,686.0,2017-05-27 18:00:00,20.4,73,15.4,20.7,0.0,0.0,0.0,0.0,2,1013.0,935.8,59,3,50,89,0.12,0.65,10.4,14.3,284,280,27.4,23.0,20.4,17.2,12.4,0.196,0.186,0.231,0.333,1,0.0,139.0,9.0,130.0,21.8,139.0,551.2,109.0,7.1,102.0,21.8,109.0,432.3,,,,,,
2212,41.441124,-7.510803,686.0,2017-05-27 19:00:00,19.5,79,15.8,20.2,0.0,0.0,0.0,0.0,2,1013.2,935.8,52,11,20,100,0.08,0.48,8.8,12.7,282,278,22.0,22.3,20.5,17.2,12.4,0.196,0.186,0.231,0.333,1,3600.0,112.0,44.0,68.0,188.5,112.0,311.0,68.3,26.8,41.5,188.5,68.3,189.7,,,,,,
2211,41.441124,-7.510803,686.0,2017-05-27 20:00:00,18.1,86,15.7,18.2,0.0,0.0,0.0,0.0,2,1013.4,935.6,66,10,46,99,0.04,0.29,12.6,18.4,301,296,23.8,21.4,20.5,17.2,12.4,0.196,0.186,0.231,0.333,0,0.0,11.0,0.0,11.0,0.0,11.0,84.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.441124,-7.510803,686.0,2017-05-27 21:00:00,17.0,89,15.2,17.2,0.0,0.0,0.0,0.0,2,1014.2,936.1,51,7,26,97,0.0,0.21,10.3,15.8,306,300,24.8,20.5,20.5,17.2,12.4,0.196,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.441124,-7.510803,686.0,2017-05-27 22:00:00,16.4,89,14.7,16.6,0.1,0.1,0.0,0.0,51,1014.4,936.1,74,12,55,100,0.0,0.2,9.2,14.9,309,307,19.8,19.8,20.4,17.2,12.4,0.197,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.441124,-7.510803,686.0,2017-05-27 23:00:00,16.1,90,14.5,16.5,0.2,0.2,0.0,0.0,51,1013.9,935.6,71,6,60,99,0.0,0.18,7.7,9.0,311,299,32.4,19.3,20.2,17.2,12.4,0.198,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.441124,-7.510803,686.0,2017-05-28 00:00:00,16.2,91,14.8,17.2,0.0,0.0,0.0,0.0,3,1014.1,935.8,100,40,92,98,0.0,0.16,4.2,10.1,250,215,13.0,19.1,20.0,17.2,12.4,0.194,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.441124,-7.510803,686.0,2017-05-28 01:00:00,16.6,89,14.8,17.5,0.1,0.1,0.0,0.0,51,1013.8,935.6,56,23,12,95,0.0,0.21,4.0,10.2,260,225,13.3,18.8,19.9,17.2,12.4,0.195,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.441124,-7.510803,686.0,2017-05-28 02:00:00,16.0,91,14.6,16.6,0.0,0.0,0.0,0.0,3,1013.7,935.4,100,51,72,93,0.0,0.16,6.1,13.5,230,214,19.1,18.3,19.7,17.2,12.5,0.195,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.441124,-7.510803,686.0,2017-05-28 03:00:00,16.3,89,14.6,17.2,0.1,0.1,0.0,0.0,51,1013.6,935.3,97,39,55,97,0.0,0.2,4.1,11.3,195,202,23.4,18.2,19.6,17.2,12.5,0.196,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.441124,-7.510803,686.0,2017-05-28 04:00:00,15.7,93,14.6,15.9,0.2,0.2,0.0,0.0,51,1013.6,935.2,100,100,46,90,0.0,0.12,8.4,15.8,155,168,29.9,17.9,19.4,17.2,12.5,0.197,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.441124,-7.510803,686.0,2017-05-28 05:00:00,15.6,96,15.0,15.7,1.5,1.5,0.0,0.0,61,1013.9,935.4,100,100,47,89,0.0,0.07,10.5,19.1,172,183,32.0,17.8,19.3,17.2,12.5,0.216,0.186,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.441124,-7.510803,686.0,2017-05-28 06:00:00,16.0,95,15.2,15.9,0.3,0.3,0.0,0.0,51,1014.0,935.6,91,47,37,89,0.02,0.09,12.4,20.6,190,196,25.2,17.7,19.1,17.2,12.5,0.219,0.186,0.231,0.333,1,0.0,7.0,0.0,7.0,0.0,7.0,95.3,15.6,0.0,15.6,0.0,9.6,212.6,,,,,,
2200,41.441124,-7.510803,686.0,2017-05-28 07:00:00,16.3,96,15.6,16.7,0.1,0.1,0.0,0.0,51,1014.3,936.0,78,36,31,90,0.03,0.08,9.7,16.1,207,214,26.3,17.8,19.0,17.2,12.5,0.22,0.186,0.231,0.333,1,0.0,40.0,2.0,38.0,8.0,40.0,334.0,54.5,2.7,51.8,8.0,54.5,455.2,,,,,,
2199,41.441124,-7.510803,686.0,2017-05-28 08:00:00,16.8,92,15.4,17.3,0.1,0.1,0.0,0.0,51,1014.8,936.6,55,17,60,11,0.1,0.16,9.1,13.8,236,237,24.1,18.2,18.9,17.2,12.5,0.22,0.186,0.231,0.333,1,3600.0,183.0,95.0,88.0,220.7,183.0,573.4,219.8,114.1,105.7,220.7,219.8,688.8,,,,,,
2198,41.441124,-7.510803,686.0,2017-05-28 09:00:00,17.2,77,13.1,16.4,0.2,0.2,0.0,0.0,51,1015.1,937.0,76,50,52,1,0.17,0.45,12.5,16.9,198,200,26.6,18.7,18.8,17.2,12.5,0.221,0.186,0.231,0.333,1,3600.0,281.0,167.0,114.0,279.5,281.0,795.8,316.9,188.3,128.6,279.5,316.9,897.4,,,,,,
2197,41.441124,-7.510803,686.0,2017-05-28 10:00:00,17.4,77,13.3,16.6,0.0,0.0,0.0,0.0,2,1015.0,936.9,68,37,58,0,0.2,0.46,12.9,17.4,207,207,30.6,19.1,18.8,17.2,12.5,0.221,0.186,0.231,0.333,1,3600.0,316.0,156.0,160.0,210.8,316.0,986.0,341.9,168.8,173.1,210.8,341.9,1066.9,,,,,,
2196,41.441124,-7.510803,686.0,2017-05-28 11:00:00,19.0,64,12.1,17.2,0.0,0.0,0.0,0.0,1,1014.8,937.1,42,15,48,0,0.34,0.79,16.7,22.4,194,195,36.4,20.1,18.8,17.2,12.5,0.22,0.186,0.231,0.333,1,3600.0,550.0,379.0,171.0,446.4,550.0,1131.0,576.6,397.4,179.3,446.4,576.6,1185.8,,,,,,
2195,41.441124,-7.510803,686.0,2017-05-28 12:00:00,19.1,66,12.7,17.7,0.0,0.0,0.0,0.0,2,1015.3,937.6,74,11,79,56,0.3,0.74,15.0,19.5,197,196,38.2,20.2,18.6,17.2,12.5,0.216,0.185,0.23,0.332,1,3600.0,469.0,249.0,220.0,271.7,469.0,1221.0,478.6,254.1,224.5,271.7,478.6,1245.8,0.2661488354206085,46.309940338134766,14.0234375,181.0560760498047,0.17362655699253082,23.38671875
2194,41.441124,-7.510803,686.0,2017-05-28 13:00:00,18.8,65,12.1,17.1,0.1,0.1,0.0,0.0,51,1015.2,937.5,76,30,60,44,0.27,0.76,16.1,21.5,200,201,34.6,20.5,18.7,17.2,12.5,0.216,0.185,0.23,0.332,1,3347.9,399.0,161.0,238.0,171.6,399.0,1249.8,396.9,160.1,236.7,171.6,396.9,1243.1,0.929203805774059,61.43230416173316,12.05994553869008,183.08542216520075,1.002700527366493,20.709520094314144
2193,41.441124,-7.510803,686.0,2017-05-28 14:00:00,19.4,61,11.7,17.1,0.0,0.0,0.0,0.0,3,1015.0,937.4,92,18,80,94,0.34,0.88,18.7,25.0,210,210,40.3,21.2,18.9,17.2,12.5,0.215,0.184,0.23,0.332,1,3600.0,533.0,299.0,234.0,327.7,533.0,1215.5,516.4,289.7,226.7,327.7,516.4,1177.7,2.009607925919905,68.35905315287528,10.715004192590694,185.2037407943452,1.5235404737154485,18.72208260625726
2192,41.441124,-7.510803,686.0,2017-05-28 15:00:00,18.0,69,12.2,16.6,0.6,0.6,0.0,0.0,53,1015.1,937.2,58,22,48,33,0.17,0.64,14.4,19.5,217,218,40.3,20.6,19.0,17.2,12.5,0.22,0.184,0.23,0.332,1,0.0,213.0,0.0,213.0,0.0,213.0,1120.4,200.4,0.0,200.4,0.0,200.4,1054.1,0.7337163351185946,62.100823794652634,8.533082430909301,185.5102125109275,0.9540909472892083,15.306049111429878
2191,41.441124,-7.510803,686.0,2017-05-28 16:00:00,18.6,65,11.8,17.2,0.0,0.0,0.0,0.0,2,1014.7,936.9,74,38,63,6,0.27,0.76,13.5,18.1,241,239,36.4,20.9,19.0,17.2,12.5,0.22,0.184,0.23,0.332,1,3600.0,428.0,214.0,214.0,293.5,428.0,971.1,388.2,194.1,194.1,293.5,388.2,880.8,0.6475338882959393,62.40436713032874,7.133494696667998,185.92062035172177,0.9261477314624859,13.018261579283259
2190,41.441124,-7.510803,686.0,2017-05-28 17:00:00,18.2,68,12.2,17.0,0.0,0.0,0.0,0.0,2,1014.8,936.9,55,14,58,24,0.23,0.67,12.3,16.2,255,253,40.0,21.0,19.1,17.2,12.5,0.219,0.184,0.23,0.332,1,3600.0,372.0,204.0,168.0,349.4,372.0,777.8,320.2,175.6,144.6,349.4,320.2,669.5,0.4907187384917249,60.295599225582635,5.896880332950339,186.2535812889038,0.7748735480574551,10.928737596905266
2189,41.441124,-7.510803,686.0,2017-05-28 18:00:00,16.8,74,12.2,15.4,0.0,0.0,0.0,0.0,1,1015.2,936.9,48,12,42,39,0.13,0.49,14.1,19.8,274,273,29.9,20.5,19.2,17.2,12.5,0.218,0.184,0.23,0.332,1,3600.0,189.0,105.0,84.0,252.7,189.0,553.5,148.5,82.5,66.0,252.7,148.5,434.8,0.36007910302256374,56.46995233458083,4.583995633777565,186.33011913877186,0.645111806121602,8.636796453030394
2188,41.441124,-7.510803,686.0,2017-05-28 19:00:00,15.4,80,12.0,14.3,0.2,0.2,0.0,0.0,51,1015.7,937.1,71,2,85,60,0.07,0.35,11.7,17.8,279,277,30.2,19.7,19.2,17.2,12.5,0.22,0.184,0.23,0.332,1,3600.0,90.0,54.0,36.0,229.3,90.0,313.6,55.2,33.1,22.1,229.3,55.2,192.5,0.11961424876118697,48.75278604236852,3.2207395088994097,185.64023633563727,0.2528965922338946,6.173704447185679
2187,41.441124,-7.510803,686.0,2017-05-28 20:00:00,14.4,87,12.2,13.7,0.5,0.5,0.0,0.0,53,1015.6,936.7,51,0,85,0,0.03,0.22,8.9,14.3,302,288,24.8,18.7,19.2,17.2,12.5,0.224,0.184,0.23,0.332,0,0.0,14.0,6.0,8.0,55.3,14.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.010665815519682029,36.774411756854775,1.8593950922690954,183.50192643537278,0.02825254616221891,3.6269128925194964
2186,41.441124,-7.510803,686.0,2017-05-28 21:00:00,13.8,90,12.1,13.4,0.0,0.0,0.0,0.0,1,1016.2,937.1,28,9,34,0,0.0,0.16,6.9,11.8,313,297,17.3,17.9,19.1,17.2,12.5,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008099016189889341,27.98708520736552,0.8389630524191398,181.29331776833237,0.002752238567585521,1.6587359576323182
2185,41.441124,-7.510803,686.0,2017-05-28 22:00:00,13.2,93,12.0,12.7,0.0,0.0,0.0,0.0,1,1016.5,937.2,38,26,24,0,0.0,0.11,7.7,11.6,319,306,14.4,17.3,18.9,17.2,12.5,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518163611723603e-05,21.323497380042504,0.26352926599999993,179.01544248220446,0.00031698614275278117,0.5251259326433713
2184,41.441124,-7.510803,686.0,2017-05-28 23:00:00,13.1,94,12.1,12.8,0.1,0.1,0.0,0.0,51,1016.4,937.1,38,37,7,0,0.0,0.1,6.6,10.2,319,309,14.8,16.9,18.8,17.2,12.5,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030536782712301e-05,17.092383511158275,0.22430263199999995,176.759295830555,5.6010332529253096e-05,0.4471865956080675
2183,41.441124,-7.510803,686.0,2017-05-29 00:00:00,12.9,93,11.8,12.6,0.0,0.0,0.0,0.0,1,1016.3,936.9,34,10,41,0,0.0,0.11,6.1,12.2,320,304,13.7,16.7,18.6,17.2,12.6,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886670836933997e-05,16.69287255611432,0.25800068,175.00614382573622,4.602386809543516e-05,0.5141065715919532
2182,41.441124,-7.510803,686.0,2017-05-29 01:00:00,12.3,96,11.7,12.4,0.0,0.0,0.0,0.0,2,1016.0,936.5,73,30,77,0,0.0,0.06,2.9,6.5,277,267,13.0,16.3,18.5,17.2,12.6,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838313807134645e-07,11.817398484433951,0.14111057600000002,173.173099762946,3.973011791448044e-06,0.281647399108075
2181,41.441124,-7.510803,686.0,2017-05-29 02:00:00,12.6,95,11.8,12.4,0.1,0.1,0.0,0.0,51,1015.9,936.5,48,25,43,0,0.0,0.07,5.2,9.5,236,217,11.5,16.0,18.3,17.2,12.6,0.224,0.184,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.749407577560151e-07,11.739737016400458,0.18033720999999997,171.42331518833973,4.287805427135645e-06,0.359728335095537
2180,41.441124,-7.510803,686.0,2017-05-29 03:00:00,12.8,94,11.9,12.6,0.1,0.1,0.0,0.0,51,1015.6,936.3,100,100,80,0,0.0,0.09,5.4,10.0,222,221,11.9,15.8,18.1,17.2,12.6,0.225,0.185,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.770630165877689e-06,12.869010402509343,0.219563844,169.4905878596627,7.629250219280926e-06,0.43771012671837317
2179,41.441124,-7.510803,686.0,2017-05-29 04:00:00,13.1,93,12.0,12.9,0.0,0.0,0.0,0.0,1,1015.7,936.4,46,33,27,0,0.0,0.1,5.5,10.0,212,221,12.2,15.8,17.9,17.2,12.6,0.225,0.185,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3841213988026315e-06,14.718256879852838,0.26168640399999993,167.88918710308945,1.8501563899761302e-05,0.521341290516266
2178,41.441124,-7.510803,686.0,2017-05-29 05:00:00,12.4,96,11.8,12.4,0.1,0.1,0.0,0.0,51,1015.9,936.4,20,18,6,0,0.0,0.06,3.9,9.2,236,231,11.9,15.5,17.7,17.2,12.6,0.225,0.185,0.23,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.952822668876205e-07,11.511931468148303,0.14216364,166.4317752809717,3.5728172031912475e-06,0.28372140309725535
2177,41.441124,-7.510803,686.0,2017-05-29 06:00:00,13.0,93,12.0,12.9,0.0,0.0,0.0,0.0,1,1016.0,936.7,31,28,10,0,0.01,0.1,4.8,8.0,257,252,11.9,15.5,17.5,17.2,12.6,0.225,0.185,0.23,0.332,1,1521.22,38.0,19.0,19.0,162.9,38.0,96.2,84.7,42.3,42.3,263.0,52.4,214.4,6.971133670687895e-06,15.822361216629371,0.259843542,171.1757752809717,2.9444901318038997e-05,0.5177223374446926
2176,41.441124,-7.510803,686.0,2017-05-29 07:00:00,14.2,84,11.6,14.0,0.1,0.1,0.0,0.0,51,1016.1,937.1,56,39,35,0,0.07,0.26,5.0,7.3,249,250,14.0,15.9,17.4,17.2,12.6,0.226,0.185,0.23,0.332,1,3600.0,147.0,92.0,55.0,365.1,147.0,335.6,200.0,125.2,74.8,365.1,200.0,456.6,0.0006598379668414935,27.8306464850495,0.6444751679999999,176.1357752809717,0.0023880735238634774,1.2772666415309413
2175,41.441124,-7.510803,686.0,2017-05-29 08:00:00,15.4,75,10.9,14.8,0.1,0.1,0.0,0.0,51,1016.4,937.7,52,40,26,0,0.15,0.44,5.7,7.5,252,253,16.6,16.6,17.3,17.2,12.6,0.226,0.185,0.23,0.332,1,3600.0,276.0,187.0,89.0,433.3,276.0,574.7,331.3,224.5,106.8,433.3,331.3,689.9,0.020907569829543282,41.951801715539354,1.08597225,181.3117752809717,0.06619646508295016,2.1399019841606783
2174,41.441124,-7.510803,686.0,2017-05-29 09:00:00,16.1,72,11.1,15.7,0.1,0.1,0.0,0.0,51,1016.5,938.0,47,24,42,0,0.23,0.5,4.6,5.9,252,256,16.9,17.7,17.3,17.2,12.6,0.227,0.185,0.23,0.332,1,3600.0,405.0,286.0,119.0,478.0,405.0,796.8,456.6,322.4,134.2,478.0,456.6,898.3,0.07160245256964043,49.96151157542237,1.4737625511071417,186.61377528097168,0.20590837677256527,2.8904573983057715
2173,41.441124,-7.510803,686.0,2017-05-29 10:00:00,17.2,69,11.5,17.1,0.1,0.1,0.0,0.0,51,1016.5,938.3,50,19,55,1,0.34,0.61,5.4,7.0,250,258,19.1,19.0,17.4,17.1,12.6,0.227,0.185,0.23,0.332,1,3600.0,588.0,437.0,151.0,589.7,588.0,986.8,636.2,472.8,163.4,589.7,636.2,1067.7,0.16769520050713788,56.83919152656868,2.038597243318037,192.11377528097168,0.428828061387102,3.971827794667967
