index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2195,38.629173,-8.448975,133.0,2017-03-18 12:00:00,21.8,34,5.1,20.7,0.0,0.0,0.0,0.0,0,1020.7,1005.1,0,0,0,0,0.5,1.74,9.0,11.6,67,68,24.5,18.6,13.8,13.8,12.9,0.15,0.178,0.203,0.18,1,3600.0,780.0,676.0,104.0,922.8,780.0,1012.0,808.9,701.1,107.9,922.8,808.9,1049.6,18.14453125,90.6181411743164,29.6630859375,229.60714721679688,8.179931640625,44.673828125
2194,38.629173,-8.448975,133.0,2017-03-18 13:00:00,22.6,32,5.0,21.9,0.0,0.0,0.0,0.0,0,1019.9,1004.4,0,0,0,0,0.54,1.86,7.6,9.8,59,62,22.7,20.0,14.3,13.8,12.9,0.148,0.178,0.203,0.18,1,3600.0,823.0,715.0,108.0,929.0,823.0,1063.2,823.9,715.7,108.1,929.0,823.9,1064.3,17.399392816964074,91.07479396347019,32.4102192975,233.37914721679687,7.331411675386726,48.11549859126755
2193,38.629173,-8.448975,133.0,2017-03-18 14:00:00,23.1,29,4.2,22.2,0.0,0.0,0.0,0.0,0,1019.2,1003.7,0,0,0,0,0.53,2.0,7.2,9.6,53,56,21.2,20.9,14.8,13.8,12.9,0.146,0.177,0.202,0.18,1,3600.0,801.0,695.0,106.0,922.1,801.0,1041.1,773.7,671.3,102.4,922.1,773.7,1005.7,19.043432259353853,91.73764736083564,35.3390630175,237.24114721679686,7.894671252917516,51.499804227017414
2192,38.629173,-8.448975,133.0,2017-03-18 15:00:00,23.4,26,2.9,21.3,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.49,2.12,9.8,12.6,36,37,22.7,21.4,15.3,13.8,12.9,0.144,0.177,0.202,0.18,1,3600.0,717.0,616.0,101.0,898.2,717.0,947.3,664.4,570.8,93.6,898.2,664.4,877.8,23.239561313053922,92.44306218195122,38.4295028175,241.15714721679686,9.94296067260731,54.96263332537273
2191,38.629173,-8.448975,133.0,2017-03-18 16:00:00,23.2,25,2.3,19.8,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.42,2.13,12.8,17.7,32,33,27.4,21.3,15.8,13.8,12.9,0.142,0.176,0.202,0.18,1,3600.0,578.0,486.0,92.0,851.7,578.0,788.2,505.5,425.0,80.5,851.7,505.5,689.3,27.313892056242025,92.71254711445172,41.5361363175,245.03714721679685,12.012392756001628,58.346535385169396
2190,38.629173,-8.448975,133.0,2017-03-18 17:00:00,22.3,30,4.0,19.1,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.31,1.87,12.3,18.9,40,40,28.1,20.7,16.2,13.8,12.9,0.141,0.176,0.202,0.18,1,3600.0,395.0,317.0,78.0,762.0,395.0,574.6,311.4,249.9,61.5,762.0,311.4,453.0,27.653591591069947,92.76280013945397,44.3282711175,248.75514721679684,11.796480085466872,61.332741751347505
2189,38.629173,-8.448975,133.0,2017-03-18 18:00:00,20.1,44,7.5,18.5,0.0,0.0,0.0,0.0,0,1018.7,1003.1,0,0,0,0,0.13,1.32,6.9,16.5,62,58,24.1,19.5,16.4,13.8,12.9,0.14,0.176,0.202,0.18,1,3600.0,191.0,135.0,56.0,580.6,191.0,321.1,110.2,77.9,32.3,580.6,110.2,185.3,19.06787702634726,90.79277772701819,46.3519722375,252.07714721679685,6.7984399725525275,63.508890759900794
2188,38.629173,-8.448975,133.0,2017-03-18 19:00:00,16.6,57,8.0,15.2,0.0,0.0,0.0,0.0,0,1019.0,1003.2,0,0,0,0,0.04,0.82,6.4,15.3,74,75,11.9,17.5,16.5,13.9,12.9,0.14,0.176,0.202,0.18,0,687.1,27.0,14.0,13.0,135.2,27.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,14.391768499518976,88.24100801816036,47.6493432975,254.76914721679685,4.598643380197618,64.93621765641643
2187,38.629173,-8.448975,133.0,2017-03-18 20:00:00,14.1,66,7.8,12.4,0.0,0.0,0.0,0.0,0,1019.7,1003.7,0,0,0,0,0.02,0.55,7.7,14.2,53,66,10.1,15.8,16.5,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05203992131231,86.11818011249301,48.5302805775,257.01114721679687,3.6292794513129745,65.93501600562959
2186,38.629173,-8.448975,133.0,2017-03-18 21:00:00,13.2,62,6.1,11.3,0.0,0.0,0.0,0.0,0,1020.1,1004.1,0,0,0,0,0.02,0.57,6.1,15.6,50,56,10.1,14.4,16.3,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128445848621476,85.91006592600533,49.4565602175,259.09114721679686,3.2517174846584647,66.9593270764392
2185,38.629173,-8.448975,133.0,2017-03-18 22:00:00,12.6,59,4.9,10.2,0.0,0.0,0.0,0.0,0,1020.4,1004.3,0,0,0,0,0.03,0.59,7.4,15.7,61,58,11.2,13.5,16.0,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907133761428714,85.95807310949372,50.414034037499995,261.06314721679684,3.4953134950655635,67.99951687284353
2184,38.629173,-8.448975,133.0,2017-03-18 23:00:00,12.1,59,4.3,9.4,0.0,0.0,0.0,0.0,0,1020.4,1004.3,0,0,0,0,0.03,0.58,9.2,17.0,51,54,14.8,12.8,15.7,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.977464804522526,86.00609614257033,51.33656355749999,262.94514721679684,3.8530523815766484,68.99649400894629
2183,38.629173,-8.448975,133.0,2017-03-19 00:00:00,11.5,57,3.3,8.6,0.0,0.0,0.0,0.0,0,1020.3,1004.2,0,0,0,0,0.03,0.58,9.2,18.6,48,54,17.3,13.2,15.4,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.153890712395734,86.05413503046788,52.260115837499995,264.71914721679684,3.879141922845057,69.98139972353563
2182,38.629173,-8.448975,133.0,2017-03-19 01:00:00,11.4,57,3.2,8.4,0.0,0.0,0.0,0.0,0,1020.3,1004.2,1,0,0,3,0.03,0.58,9.3,18.5,54,61,15.8,12.5,15.1,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.382366620878235,86.10218977842086,53.17633833749999,266.4751472167968,3.9251670232497498,70.95445767384419
2181,38.629173,-8.448975,133.0,2017-03-19 02:00:00,11.0,58,3.1,8.1,0.0,0.0,0.0,0.0,0,1020.1,1003.9,0,0,0,1,0.03,0.55,8.9,16.3,58,62,15.1,12.0,14.8,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296042222815235,86.11961815399853,54.04261605749999,268.15914721679684,3.8562855831342957,71.87331969747835
2180,38.629173,-8.448975,133.0,2017-03-19 03:00:00,10.7,59,3.0,7.8,0.0,0.0,0.0,0.0,0,1019.6,1003.4,13,0,0,42,0.03,0.53,8.9,14.3,58,56,14.4,11.6,14.5,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191287592214408,85.9846850714679,54.86730153749999,269.78914721679683,3.7838525437286346,72.74767557151097
2179,38.629173,-8.448975,133.0,2017-03-19 04:00:00,10.3,61,3.0,7.4,0.0,0.0,0.0,0.0,0,1019.3,1003.1,1,0,0,2,0.03,0.49,8.5,12.2,62,56,14.4,11.1,14.3,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63110738329041,85.6781997482295,55.62516669749999,271.3471472167968,3.5526153495844657,73.55438680605246
2178,38.629173,-8.448975,133.0,2017-03-19 05:00:00,10.1,62,3.1,7.3,0.0,0.0,0.0,0.0,0,1019.4,1003.2,19,0,0,63,0.02,0.47,7.8,9.1,68,56,13.7,10.7,14.0,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03840167736228,85.44348548401939,56.35064445749999,272.8691472167968,3.3192115452401914,74.32754046428514
2177,38.629173,-8.448975,133.0,2017-03-19 06:00:00,9.5,64,3.0,6.6,0.0,0.0,0.0,0.0,0,1019.6,1003.4,0,0,0,0,0.02,0.43,8.9,11.0,47,32,12.6,10.3,13.7,13.9,12.9,0.133,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.148548764310174,85.07529356210246,57.00111981749999,274.2831472167968,3.3341718443971162,75.02386613533291
2176,38.629173,-8.448975,133.0,2017-03-19 07:00:00,9.7,61,2.6,6.9,0.0,0.0,0.0,0.0,0,1019.6,1003.4,1,0,0,2,0.04,0.47,7.6,9.9,65,44,14.4,10.1,13.4,13.9,12.9,0.133,0.172,0.199,0.18,1,0.0,4.0,1.0,3.0,15.3,4.0,29.9,10.7,2.7,8.0,30.6,3.5,79.8,11.655615949705338,85.12302514520658,57.71909733749999,275.7331472167968,3.143368755878092,75.78046625162384
2175,38.629173,-8.448975,133.0,2017-03-19 08:00:00,12.5,61,5.2,10.4,0.0,0.0,0.0,0.0,0,1019.7,1003.6,9,0,0,30,0.06,0.57,6.4,7.6,74,59,13.0,10.9,13.2,13.9,12.9,0.132,0.172,0.199,0.18,1,3341.52,120.0,78.0,42.0,470.2,120.0,219.1,194.7,126.6,68.1,491.6,186.2,355.4,11.24198266710724,85.17077248690936,58.62321717749999,277.6871472167968,2.978484692231457,76.74295108698945
2174,38.629173,-8.448975,133.0,2017-03-19 09:00:00,16.9,51,6.7,15.8,0.0,0.0,0.0,0.0,0,1019.8,1004.0,9,0,0,31,0.16,0.94,1.6,4.1,333,38,11.5,13.0,13.1,13.9,12.9,0.132,0.172,0.199,0.18,1,3600.0,313.0,227.0,86.0,647.8,313.0,483.9,392.3,284.5,107.8,647.8,392.3,606.4,10.403701999655375,86.12291314909457,60.12667437749999,280.4331472167968,2.6706476224888567,78.28911924883938
2173,38.629173,-8.448975,133.0,2017-03-19 10:00:00,19.4,42,6.3,17.7,0.0,0.0,0.0,0.0,0,1020.1,1004.4,16,0,0,55,0.31,1.3,5.2,6.4,326,333,14.4,15.3,13.2,13.9,12.9,0.131,0.171,0.199,0.18,1,3600.0,515.0,418.0,97.0,807.0,515.0,715.2,587.2,476.6,110.6,807.0,587.2,815.5,15.114703428157565,88.02343811275327,62.15344377749999,283.6291472167968,4.195871486607036,80.3098679377564
