index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.175747,-7.8260803,811.0,2022-07-07 10:00:00,25.4,40,10.7,24.7,0.0,0.0,0.0,0.0,0,1023.6,933.6,0,0,0,0,0.52,1.95,12.8,17.8,100,97,36.7,23.4,20.4,17.6,13.9,0.156,0.184,0.254,0.31,1,3600.0,714.0,620.0,94.0,847.7,714.0,967.7,776.6,674.3,102.2,847.7,776.6,1052.5,,,,,,
2220,40.175747,-7.8260803,811.0,2022-07-07 11:00:00,27.0,36,10.9,27.4,0.0,0.0,0.0,0.0,0,1023.7,934.2,0,0,0,0,0.62,2.27,10.9,14.9,99,97,34.6,25.3,20.6,17.6,13.9,0.154,0.183,0.254,0.31,1,3600.0,848.0,747.0,101.0,881.9,848.0,1120.8,892.8,786.5,106.3,881.9,892.8,1180.0,,,,,,
2219,40.175747,-7.8260803,811.0,2022-07-07 12:00:00,28.1,34,10.9,29.1,0.0,0.0,0.0,0.0,0,1023.7,934.5,0,0,0,0,0.69,2.49,10.1,13.0,107,104,30.2,26.8,20.6,17.6,13.9,0.156,0.187,0.255,0.31,1,3600.0,934.0,831.0,103.0,901.4,934.0,1219.8,956.7,851.2,105.5,901.4,956.7,1249.4,,,,,,
2218,40.175747,-7.8260803,811.0,2022-07-07 13:00:00,29.0,31,10.3,30.9,0.0,0.0,0.0,0.0,0,1023.2,934.3,0,0,0,0,0.71,2.76,5.6,7.4,105,104,27.0,28.4,20.9,17.6,13.9,0.155,0.186,0.255,0.31,1,3600.0,968.0,864.0,104.0,908.7,968.0,1258.0,966.5,862.6,103.8,908.7,966.5,1256.0,,,,,,
2217,40.175747,-7.8260803,811.0,2022-07-07 14:00:00,29.7,29,9.8,32.1,0.0,0.0,0.0,0.0,0,1022.6,933.9,0,0,0,0,0.68,2.97,1.8,2.1,53,59,20.2,29.8,21.3,17.7,13.9,0.153,0.186,0.255,0.31,1,3600.0,946.0,842.0,104.0,903.7,946.0,1232.8,920.3,819.1,101.2,903.7,920.3,1199.3,,,,,,
2216,40.175747,-7.8260803,811.0,2022-07-07 15:00:00,30.1,29,10.2,31.8,0.0,0.0,0.0,0.0,1,1022.1,933.6,20,0,34,0,0.64,3.03,3.4,4.1,302,308,15.5,30.7,21.7,17.7,13.9,0.151,0.185,0.254,0.31,1,3600.0,870.0,769.0,101.0,887.9,870.0,1145.9,822.4,726.9,95.5,887.9,822.4,1083.2,,,,,,
2215,40.175747,-7.8260803,811.0,2022-07-07 16:00:00,30.1,29,10.3,30.2,0.0,0.0,0.0,0.0,1,1021.6,933.1,49,0,81,0,0.57,3.02,8.2,10.5,308,308,23.8,31.0,22.0,17.7,13.9,0.15,0.185,0.254,0.31,1,3600.0,744.0,647.0,97.0,853.3,744.0,1003.2,679.0,590.5,88.5,853.3,679.0,915.5,,,,,,
2214,40.175747,-7.8260803,811.0,2022-07-07 17:00:00,29.7,28,9.4,27.9,0.0,0.0,0.0,0.0,0,1021.4,932.9,2,0,3,0,0.5,3.0,13.1,17.1,307,309,32.8,30.6,22.4,17.7,13.9,0.149,0.185,0.254,0.31,1,3600.0,582.0,495.0,87.0,804.2,582.0,814.4,505.8,430.2,75.6,804.2,505.8,707.8,,,,,,
2213,40.175747,-7.8260803,811.0,2022-07-07 18:00:00,28.7,25,6.7,25.6,0.0,0.0,0.0,0.0,0,1021.3,932.5,1,0,1,0,0.4,2.97,15.8,22.9,311,315,38.9,29.7,22.7,17.7,13.9,0.148,0.185,0.254,0.31,1,3600.0,396.0,320.0,76.0,714.7,396.0,592.5,316.9,256.1,60.8,714.7,316.9,474.1,,,,,,
2212,40.175747,-7.8260803,811.0,2022-07-07 19:00:00,27.3,29,7.5,25.2,0.0,0.0,0.0,0.0,0,1021.3,932.1,0,0,0,0,0.22,2.59,10.2,22.2,309,317,38.9,28.4,22.9,17.7,13.9,0.148,0.185,0.254,0.31,1,3600.0,207.0,149.0,58.0,559.5,207.0,352.4,135.3,97.4,37.9,559.5,135.3,230.4,,,,,,
2211,40.175747,-7.8260803,811.0,2022-07-07 20:00:00,24.5,35,8.1,22.8,0.0,0.0,0.0,0.0,0,1021.6,931.6,0,0,0,0,0.09,1.99,8.1,20.7,302,310,28.4,26.7,23.0,17.8,13.9,0.147,0.185,0.254,0.31,1,2009.01,49.0,27.0,22.0,219.2,49.0,110.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.175747,-7.8260803,811.0,2022-07-07 21:00:00,21.7,50,11.0,21.2,0.0,0.0,0.0,0.0,0,1022.1,931.2,0,0,0,0,0.03,1.29,6.1,16.1,310,318,23.8,24.9,23.1,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.175747,-7.8260803,811.0,2022-07-07 22:00:00,19.8,60,11.9,19.3,0.0,0.0,0.0,0.0,0,1022.3,930.8,0,0,0,0,0.03,0.92,7.8,11.6,338,355,17.6,23.3,23.0,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.175747,-7.8260803,811.0,2022-07-07 23:00:00,20.9,50,10.1,20.1,0.0,0.0,0.0,0.0,0,1022.2,931.1,0,0,0,0,0.03,1.24,6.1,9.7,3,45,17.6,21.9,22.9,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.175747,-7.8260803,811.0,2022-07-08 00:00:00,21.7,28,2.5,18.6,0.0,0.0,0.0,0.0,0,1022.6,931.7,0,0,0,0,0.1,1.87,10.1,15.9,73,77,16.2,20.3,22.7,17.8,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.175747,-7.8260803,811.0,2022-07-08 01:00:00,18.3,38,3.5,15.3,0.0,0.0,0.0,0.0,0,1022.5,930.6,0,0,0,0,0.08,1.32,10.5,18.7,86,79,24.1,19.4,22.5,17.8,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.175747,-7.8260803,811.0,2022-07-08 02:00:00,17.4,45,5.3,14.9,0.0,0.0,0.0,0.0,0,1022.5,930.3,0,0,0,0,0.06,1.1,9.4,17.2,86,80,23.8,18.8,22.3,17.9,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.175747,-7.8260803,811.0,2022-07-08 03:00:00,16.2,53,6.5,14.2,0.0,0.0,0.0,0.0,0,1022.4,929.9,0,0,0,0,0.04,0.88,8.3,12.0,95,83,21.2,18.1,22.0,17.9,13.9,0.148,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.175747,-7.8260803,811.0,2022-07-08 04:00:00,14.8,59,6.8,12.8,0.0,0.0,0.0,0.0,0,1022.5,929.5,0,0,0,0,0.03,0.69,8.3,10.6,108,100,17.3,17.4,21.7,17.9,13.9,0.148,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.175747,-7.8260803,811.0,2022-07-08 05:00:00,13.9,62,6.6,11.9,0.0,0.0,0.0,0.0,0,1022.8,929.5,0,0,0,0,0.03,0.61,8.0,14.1,100,103,19.1,16.8,21.4,17.9,13.9,0.148,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.175747,-7.8260803,811.0,2022-07-08 06:00:00,16.6,53,6.9,14.6,0.0,0.0,0.0,0.0,0,1023.5,931.0,0,0,0,0,0.06,0.9,8.6,23.1,92,94,25.2,16.6,21.2,17.9,13.9,0.148,0.185,0.254,0.31,1,775.24,29.0,14.0,15.0,134.9,29.0,78.7,65.8,31.8,34.0,235.2,37.7,178.7,,,,,,
2200,40.175747,-7.8260803,811.0,2022-07-08 07:00:00,20.5,45,8.0,18.3,0.0,0.0,0.0,0.0,0,1023.7,932.3,0,0,0,0,0.16,1.34,11.6,24.0,95,98,29.9,17.7,20.9,17.9,13.9,0.148,0.184,0.253,0.31,1,3600.0,175.0,122.0,53.0,537.4,175.0,300.4,246.1,171.6,74.5,537.4,246.1,422.4,,,,,,
2199,40.175747,-7.8260803,811.0,2022-07-08 08:00:00,23.1,38,7.8,20.7,0.0,0.0,0.0,0.0,0,1023.6,933.0,0,0,0,0,0.29,1.76,12.4,20.1,107,100,33.5,19.5,20.8,17.9,13.9,0.148,0.184,0.253,0.31,1,3600.0,368.0,296.0,72.0,722.3,368.0,542.2,447.7,360.1,87.6,722.3,447.7,659.6,,,,,,
2198,40.175747,-7.8260803,811.0,2022-07-08 09:00:00,25.0,32,7.3,22.1,0.0,0.0,0.0,0.0,0,1023.4,933.3,0,0,0,0,0.44,2.14,15.7,22.1,110,109,38.9,21.5,20.7,17.9,13.9,0.147,0.184,0.253,0.31,1,3600.0,562.0,477.0,85.0,820.4,562.0,769.3,638.5,541.9,96.6,820.4,638.5,874.0,,,,,,
2197,40.175747,-7.8260803,811.0,2022-07-08 10:00:00,26.5,29,7.2,24.7,0.0,0.0,0.0,0.0,0,1023.1,933.5,0,0,0,0,0.56,2.45,14.7,20.4,112,111,38.9,23.5,20.7,17.9,13.9,0.146,0.184,0.253,0.31,1,3600.0,736.0,643.0,93.0,880.5,736.0,966.2,800.7,699.5,101.2,880.5,800.7,1051.2,,,,,,
2196,40.175747,-7.8260803,811.0,2022-07-08 11:00:00,28.1,26,7.0,27.2,0.0,0.0,0.0,0.0,0,1022.9,933.8,0,0,0,0,0.67,2.81,13.6,17.9,112,112,37.1,25.6,20.9,17.9,13.9,0.145,0.184,0.253,0.31,1,3600.0,873.0,774.0,99.0,914.8,873.0,1119.5,919.3,815.0,104.2,914.8,919.3,1178.9,,,,,,
2195,40.175747,-7.8260803,811.0,2022-07-08 12:00:00,29.8,23,6.3,30.6,0.0,0.0,0.0,0.0,0,1022.5,933.9,0,0,0,0,0.71,3.24,5.8,6.8,112,115,34.2,27.7,21.2,17.9,13.9,0.146,0.184,0.254,0.31,1,3600.0,959.0,857.0,102.0,930.4,959.0,1218.8,982.4,877.9,104.5,930.4,982.4,1248.5,30.48244285583496,94.50543975830078,67.7734375,450.8541259765625,9.68896484375,98.234375
2194,40.175747,-7.8260803,811.0,2022-07-08 13:00:00,30.6,22,6.2,32.2,0.0,0.0,0.0,0.0,0,1021.9,933.6,0,0,0,0,0.72,3.46,2.9,3.3,90,103,18.4,29.6,21.5,18.0,14.0,0.145,0.184,0.253,0.309,1,3600.0,991.0,888.0,103.0,934.6,991.0,1257.2,989.5,886.6,102.8,934.6,989.5,1255.3,31.217675508288426,94.63845358993701,73.580486956,460.0661259765625,9.534223538040175,105.12726071741226
2193,40.175747,-7.8260803,811.0,2022-07-08 14:00:00,31.2,21,6.1,32.8,0.0,0.0,0.0,0.0,0,1021.3,933.2,0,0,0,0,0.7,3.61,2.1,2.3,59,72,15.1,31.0,21.9,18.0,14.0,0.143,0.184,0.253,0.309,1,3600.0,967.0,864.0,103.0,927.8,967.0,1232.1,940.7,840.5,100.2,927.8,940.7,1198.7,32.090765302511194,94.93760095751678,79.573307508,469.3861259765625,9.541559776623657,111.7747197999118
2192,40.175747,-7.8260803,811.0,2022-07-08 15:00:00,31.5,21,6.2,32.5,0.0,0.0,0.0,0.0,0,1020.7,932.7,0,0,0,0,0.64,3.67,1.8,1.8,11,11,13.7,31.9,22.3,18.0,14.0,0.142,0.183,0.253,0.309,1,3600.0,887.0,788.0,99.0,910.4,887.0,1145.3,838.4,744.9,93.6,910.4,838.4,1082.6,32.77472593133734,95.01887745831611,85.621788932,478.7601259765625,9.50365472772355,118.335550537243
2191,40.175747,-7.8260803,811.0,2022-07-08 16:00:00,31.5,21,6.4,31.4,0.0,0.0,0.0,0.0,0,1020.3,932.3,0,0,0,0,0.56,3.66,3.5,4.0,336,333,14.0,32.2,22.7,18.0,14.0,0.141,0.183,0.253,0.309,1,3600.0,758.0,664.0,94.0,876.3,758.0,1002.6,691.7,605.9,85.8,876.3,691.7,914.9,35.57298553297375,95.06989191907795,91.670270356,488.13412597656253,10.42622131427235,124.76446629286514
2190,40.175747,-7.8260803,811.0,2022-07-08 17:00:00,31.2,21,6.4,29.7,0.0,0.0,0.0,0.0,0,1020.1,932.1,0,0,0,0,0.46,3.58,6.1,7.4,332,331,17.3,32.0,23.0,18.0,14.0,0.14,0.183,0.253,0.309,1,3600.0,592.0,505.0,87.0,821.1,592.0,813.8,514.4,438.8,75.6,821.1,514.4,707.1,39.61579475793616,95.12092322228162,97.663090908,497.4541259765625,11.969005727147486,131.0197708278981
2189,40.175747,-7.8260803,811.0,2022-07-08 18:00:00,30.0,23,6.7,27.7,0.0,0.0,0.0,0.0,0,1019.8,931.5,0,0,0,0,0.36,3.26,10.0,14.0,330,331,24.8,31.1,23.3,18.0,14.0,0.139,0.182,0.252,0.309,1,3600.0,403.0,328.0,75.0,733.5,403.0,591.7,322.3,262.4,60.0,733.5,322.3,473.3,45.78251116333442,95.17197137348768,103.28718754,506.5581259765625,14.67025596109749,136.8268817803925
2188,40.175747,-7.8260803,811.0,2022-07-08 19:00:00,27.7,32,9.3,26.5,0.0,0.0,0.0,0.0,0,1019.7,930.7,0,0,0,0,0.18,2.54,7.0,17.6,339,337,25.9,29.6,23.6,18.0,14.0,0.138,0.182,0.252,0.309,1,3600.0,210.0,153.0,57.0,576.0,210.0,351.4,137.0,99.8,37.2,576.0,137.0,229.3,37.62089707353689,93.9327683020113,107.886607444,515.2481259765625,10.633523134744205,141.63280521447746
2187,40.175747,-7.8260803,811.0,2022-07-08 20:00:00,24.3,34,7.4,22.6,0.0,0.0,0.0,0.0,0,1019.8,929.9,0,0,0,0,0.08,2.01,6.7,16.1,324,320,19.4,27.6,23.7,18.1,14.0,0.138,0.182,0.252,0.309,1,1991.19,49.0,27.0,22.0,219.9,49.0,109.4,0.0,0.0,0.0,0.0,0.0,0.0,34.32198560515101,92.94576995808305,111.82373342800001,523.3261259765625,9.127420400065432,145.77491848005562
2186,40.175747,-7.8260803,811.0,2022-07-08 21:00:00,23.4,40,9.2,22.0,0.0,0.0,0.0,0.0,0,1020.5,930.3,0,0,0,0,0.07,1.72,8.4,18.4,317,310,20.5,25.8,23.8,18.1,14.0,0.138,0.182,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53930131725377,91.69231777454364,115.27611662800001,531.2421259765625,8.333062772383702,149.4681634762176
2185,40.175747,-7.8260803,811.0,2022-07-08 22:00:00,21.9,50,10.9,21.2,0.0,0.0,0.0,0.0,0,1020.7,930.0,0,0,0,0,0.04,1.32,7.0,18.1,325,325,21.6,24.4,23.7,18.1,14.0,0.138,0.182,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.079979379494272,89.84544766608381,117.97696062800001,538.8881259765625,5.9669156982525395,152.49233776148452
2184,40.175747,-7.8260803,811.0,2022-07-08 23:00:00,21.0,52,10.8,20.3,0.0,0.0,0.0,0.0,0,1020.5,929.6,0,0,0,0,0.04,1.2,7.0,15.9,339,332,18.7,23.1,23.6,18.1,14.0,0.138,0.182,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.175213449825364,89.03541987640993,120.46831307600002,546.3721259765625,5.312231848835398,155.3208165748199
2183,40.175747,-7.8260803,811.0,2022-07-09 00:00:00,20.3,51,10.0,18.6,0.0,0.0,0.0,0.0,0,1020.7,929.5,0,0,0,0,0.07,1.16,12.0,15.8,344,343,18.4,22.3,23.5,18.1,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.438641851124586,88.87006633118979,122.93101309200001,553.7301259765625,6.6740263630612136,158.10928496498565
2182,40.175747,-7.8260803,811.0,2022-07-09 01:00:00,20.1,47,8.4,18.6,0.0,0.0,0.0,0.0,0,1020.4,929.2,0,0,0,0,0.05,1.25,7.4,14.4,337,347,22.7,21.3,23.3,18.2,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.463579207652863,88.91905075983428,125.56985510800001,561.0521259765625,5.330588990125149,161.03566879935698
2181,40.175747,-7.8260803,811.0,2022-07-09 02:00:00,19.2,50,8.6,17.9,0.0,0.0,0.0,0.0,0,1020.0,928.6,0,0,0,0,0.04,1.1,6.8,12.0,335,344,17.3,20.6,23.1,18.2,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86877019977664,88.84437250645539,127.95364350800001,568.2121259765624,5.116684365241127,163.73183211361268
2180,40.175747,-7.8260803,811.0,2022-07-09 03:00:00,18.3,54,8.8,16.9,0.0,0.0,0.0,0.0,0,1020.0,928.3,0,0,0,0,0.04,0.97,7.6,12.0,341,351,15.5,19.9,22.9,18.2,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.126513974758613,88.21597932174478,130.04949845200002,575.2101259765625,4.867789208886254,166.1734401100257
2179,40.175747,-7.8260803,811.0,2022-07-09 04:00:00,17.7,55,8.6,16.2,0.0,0.0,0.0,0.0,0,1020.0,928.1,0,0,0,0,0.04,0.91,8.0,8.6,333,360,15.5,19.2,22.7,18.2,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68196227538017,87.85201603400512,132.036380212,582.1001259765625,4.714468497250491,168.51380272045793
2178,40.175747,-7.8260803,811.0,2022-07-09 05:00:00,20.3,41,6.7,18.5,0.0,0.0,0.0,0.0,0,1020.0,928.9,0,0,0,0,0.05,1.41,6.7,5.7,344,18,14.4,18.6,22.4,18.2,14.0,0.136,0.181,0.252,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8657876121526,88.77084719467014,135.001672068,589.4581259765624,5.037512074572753,171.69594080198473
2177,40.175747,-7.8260803,811.0,2022-07-09 06:00:00,23.8,28,4.1,21.8,0.0,0.0,0.0,0.0,0,1020.3,930.2,0,0,0,0,0.05,2.13,4.3,4.8,42,48,10.8,18.4,22.2,18.2,14.0,0.136,0.181,0.252,0.309,1,666.31,27.0,13.0,14.0,126.4,27.0,77.6,61.4,29.6,31.8,221.7,35.0,176.4,29.00890252054256,91.54137556378471,139.212170436,597.4461259765625,6.634085989189761,175.9361916146637
2176,40.175747,-7.8260803,811.0,2022-07-09 07:00:00,24.6,34,7.7,23.5,0.0,0.0,0.0,0.0,0,1020.5,930.6,0,0,0,0,0.11,2.04,3.3,6.6,103,77,7.9,19.7,21.9,18.2,14.0,0.136,0.181,0.252,0.309,1,3600.0,171.0,119.0,52.0,528.2,171.0,298.1,241.1,167.8,73.3,528.2,241.1,420.3,28.286779309681954,91.59124192609498,143.195797908,605.5781259765624,6.352873866836388,179.98994793465212
2175,40.175747,-7.8260803,811.0,2022-07-09 08:00:00,26.4,30,7.5,25.3,0.0,0.0,0.0,0.0,0,1020.6,931.2,0,0,0,0,0.24,2.41,3.6,6.9,96,81,11.2,21.6,21.8,18.3,14.0,0.135,0.181,0.251,0.309,1,3600.0,362.0,290.0,72.0,710.4,362.0,540.2,440.8,353.1,87.7,710.4,440.8,657.7,30.19590108563209,92.1189190353643,147.71677590800002,614.0341259765624,6.949906131976158,184.4823289981248
2174,40.175747,-7.8260803,811.0,2022-07-09 09:00:00,29.1,26,7.5,27.9,0.0,0.0,0.0,0.0,0,1020.8,932.1,0,0,0,0,0.4,3.0,4.5,5.9,104,101,14.0,23.9,21.8,18.3,14.0,0.135,0.181,0.251,0.309,1,3600.0,554.0,470.0,84.0,810.3,554.0,767.5,629.7,534.2,95.5,810.3,629.7,872.4,35.06496285001626,93.34459744396115,152.96533779600003,622.9761259765625,8.638293055953316,189.56584756079886
2173,40.175747,-7.8260803,811.0,2022-07-09 10:00:00,30.8,22,6.5,30.0,0.0,0.0,0.0,0.0,0,1020.6,932.4,0,0,0,0,0.56,3.48,7.2,9.2,117,116,20.5,26.3,21.9,18.3,14.0,0.134,0.181,0.251,0.309,1,3600.0,724.0,632.0,92.0,866.8,724.0,964.7,787.8,687.7,100.1,866.8,787.8,1049.8,42.92615310696164,94.56323848430587,158.80902478800002,632.2241259765625,11.719018462489311,195.09977164774006
