index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.159927,-6.8240356,618.0,2003-05-22 10:00:00,22.1,45,9.6,22.6,0.0,0.0,0.0,0.0,0,1028.5,958.0,0,0,0,0,0.48,1.46,4.6,6.5,51,56,20.2,20.8,15.8,14.0,10.3,0.2,0.257,0.33,0.377,1,3600.0,755.0,650.0,105.0,878.8,755.0,987.6,816.7,703.1,113.6,878.8,816.7,1068.4,,,,,,
2220,41.159927,-6.8240356,618.0,2003-05-22 11:00:00,24.2,39,9.3,25.6,0.0,0.0,0.0,0.0,0,1027.6,957.6,0,0,0,0,0.59,1.84,3.9,4.9,68,73,19.4,22.9,16.1,14.0,10.3,0.199,0.257,0.33,0.377,1,3600.0,884.0,773.0,111.0,912.0,884.0,1131.8,926.1,809.8,116.3,912.0,926.1,1185.7,,,,,,
2219,41.159927,-6.8240356,618.0,2003-05-22 12:00:00,25.7,33,8.4,27.6,0.0,0.0,0.0,0.0,0,1027.1,957.5,0,0,0,0,0.66,2.2,3.1,3.9,54,56,18.0,24.7,16.6,14.0,10.3,0.197,0.256,0.329,0.377,1,3600.0,964.0,849.0,115.0,929.5,964.0,1219.7,982.5,865.3,117.2,929.5,982.5,1243.1,,,,,,
2218,41.159927,-6.8240356,618.0,2003-05-22 13:00:00,26.8,30,7.9,28.6,0.0,0.0,0.0,0.0,0,1026.4,957.1,0,0,0,0,0.69,2.45,3.1,3.8,36,41,16.6,26.1,17.1,14.0,10.3,0.196,0.255,0.329,0.377,1,3600.0,987.0,872.0,115.0,935.0,987.0,1245.3,980.2,865.9,114.2,935.0,980.2,1236.6,,,,,,
2217,41.159927,-6.8240356,618.0,2003-05-22 14:00:00,27.5,28,7.4,29.0,0.0,0.0,0.0,0.0,0,1025.7,956.6,0,0,0,0,0.67,2.64,3.4,4.0,18,27,15.5,27.0,17.6,14.0,10.3,0.195,0.255,0.329,0.377,1,3600.0,952.0,838.0,114.0,927.1,952.0,1206.8,920.3,810.1,110.2,927.1,920.3,1166.7,,,,,,
2216,41.159927,-6.8240356,618.0,2003-05-22 15:00:00,27.9,27,7.4,28.7,0.0,0.0,0.0,0.0,0,1024.9,955.9,0,0,0,0,0.61,2.72,3.6,4.5,6,14,15.1,27.3,18.0,14.0,10.3,0.193,0.254,0.329,0.377,1,3600.0,860.0,751.0,109.0,905.8,860.0,1107.0,806.5,704.3,102.2,905.8,806.5,1038.2,,,,,,
2215,41.159927,-6.8240356,618.0,2003-05-22 16:00:00,27.9,27,7.4,27.8,0.0,0.0,0.0,0.0,0,1024.6,955.7,0,0,0,0,0.5,2.73,4.0,4.7,360,4,15.5,27.1,18.5,14.0,10.3,0.192,0.254,0.328,0.377,1,3600.0,720.0,619.0,101.0,867.5,720.0,952.7,649.8,558.6,91.1,867.5,649.8,859.7,,,,,,
2214,41.159927,-6.8240356,618.0,2003-05-22 17:00:00,27.6,29,7.8,26.3,0.0,0.0,0.0,0.0,0,1023.9,954.9,0,0,0,0,0.38,2.63,4.3,5.0,355,360,15.5,26.3,18.8,14.1,10.3,0.191,0.253,0.328,0.377,1,3600.0,544.0,454.0,90.0,803.6,544.0,754.3,464.2,387.4,76.8,803.6,464.2,643.6,,,,,,
2213,41.159927,-6.8240356,618.0,2003-05-22 18:00:00,26.7,34,9.6,25.9,0.0,0.0,0.0,0.0,0,1023.4,954.3,0,0,0,0,0.25,2.31,5.2,6.5,348,354,14.4,25.1,19.1,14.1,10.3,0.191,0.253,0.328,0.377,1,3600.0,348.0,274.0,74.0,696.3,348.0,525.4,268.0,211.0,57.0,696.3,268.0,404.6,,,,,,
2212,41.159927,-6.8240356,618.0,2003-05-22 19:00:00,24.6,46,12.3,24.5,0.0,0.0,0.0,0.0,0,1023.1,953.5,0,0,0,0,0.12,1.67,5.6,11.5,333,340,11.5,23.5,19.2,14.1,10.3,0.191,0.253,0.328,0.377,1,3600.0,157.0,107.0,50.0,507.2,157.0,281.6,88.6,60.4,28.2,507.2,88.6,158.9,,,,,,
2211,41.159927,-6.8240356,618.0,2003-05-22 20:00:00,21.7,54,12.1,21.3,0.0,0.0,0.0,0.0,0,1023.0,952.8,0,0,0,0,0.06,1.18,7.2,14.6,333,340,13.0,21.5,19.3,14.1,10.3,0.191,0.253,0.328,0.377,0,340.77,20.0,10.0,10.0,104.4,20.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.159927,-6.8240356,618.0,2003-05-22 21:00:00,22.3,42,8.7,20.8,0.0,0.0,0.0,0.0,0,1023.5,953.4,0,0,0,0,0.06,1.57,7.9,14.5,344,346,13.3,19.4,19.2,14.1,10.3,0.191,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.159927,-6.8240356,618.0,2003-05-22 22:00:00,22.9,37,7.2,21.1,0.0,0.0,0.0,0.0,0,1023.6,953.6,0,0,0,0,0.06,1.77,6.9,10.7,354,346,13.3,17.8,19.0,14.2,10.3,0.191,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.159927,-6.8240356,618.0,2003-05-22 23:00:00,21.8,39,7.3,20.5,0.0,0.0,0.0,0.0,0,1023.0,952.8,0,0,0,0,0.02,1.58,3.6,7.6,45,355,12.6,16.6,18.8,14.2,10.3,0.191,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.159927,-6.8240356,618.0,2003-05-23 00:00:00,20.8,42,7.4,19.9,0.0,0.0,0.0,0.0,0,1023.1,952.6,0,0,0,0,0.0,1.42,1.3,5.2,146,344,9.4,15.7,18.5,14.2,10.3,0.192,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.159927,-6.8240356,618.0,2003-05-23 01:00:00,19.6,46,7.6,18.8,0.0,0.0,0.0,0.0,0,1022.1,951.5,0,0,0,0,0.0,1.24,1.1,3.4,162,328,5.4,14.9,18.2,14.2,10.3,0.192,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.159927,-6.8240356,618.0,2003-05-23 02:00:00,18.5,50,7.8,17.5,0.0,0.0,0.0,0.0,0,1021.5,950.6,0,0,0,0,0.01,1.07,2.9,2.3,173,288,4.7,14.3,17.9,14.2,10.3,0.192,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.159927,-6.8240356,618.0,2003-05-23 03:00:00,17.5,53,8.0,16.4,0.0,0.0,0.0,0.0,0,1021.3,950.2,0,0,0,0,0.01,0.93,3.8,2.7,163,247,6.1,13.7,17.6,14.2,10.3,0.192,0.253,0.328,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.159927,-6.8240356,618.0,2003-05-23 04:00:00,16.8,56,8.0,15.7,0.0,0.0,0.0,0.0,0,1021.0,949.8,0,0,0,0,0.01,0.84,4.2,3.1,160,234,6.5,13.2,17.3,14.3,10.3,0.192,0.253,0.327,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.159927,-6.8240356,618.0,2003-05-23 05:00:00,16.2,58,8.0,15.0,0.0,0.0,0.0,0.0,0,1020.8,949.4,0,0,0,0,0.01,0.77,4.2,3.3,160,229,6.1,12.8,17.0,14.3,10.3,0.193,0.253,0.327,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.159927,-6.8240356,618.0,2003-05-23 06:00:00,15.6,62,8.2,14.6,0.0,0.0,0.0,0.0,0,1020.9,949.4,0,0,0,0,0.02,0.68,3.2,3.6,153,233,6.1,13.0,16.7,14.3,10.3,0.193,0.253,0.327,0.377,1,1667.67,40.0,22.0,18.0,191.9,40.0,93.9,89.2,49.1,40.1,312.6,54.8,209.5,,,,,,
2200,41.159927,-6.8240356,618.0,2003-05-23 07:00:00,16.3,75,12.0,16.3,0.0,0.0,0.0,0.0,0,1020.8,949.5,0,0,0,0,0.1,0.46,4.0,3.7,153,209,9.0,15.4,16.6,14.3,10.3,0.193,0.253,0.327,0.377,1,3600.0,197.0,140.0,57.0,561.9,197.0,332.6,269.7,191.6,78.0,561.9,269.7,455.3,,,,,,
2199,41.159927,-6.8240356,618.0,2003-05-23 08:00:00,20.6,50,9.8,20.3,0.0,0.0,0.0,0.0,0,1020.6,950.3,0,0,0,0,0.23,1.22,2.2,3.8,189,197,10.4,19.7,16.7,14.3,10.3,0.193,0.253,0.327,0.377,1,3600.0,392.0,313.0,79.0,727.0,392.0,574.7,471.3,376.3,95.0,727.0,471.3,690.9,,,,,,
2198,41.159927,-6.8240356,618.0,2003-05-23 09:00:00,22.9,44,9.9,22.7,0.0,0.0,0.0,0.0,0,1020.1,950.3,0,0,0,0,0.37,1.58,2.8,3.8,230,229,13.0,21.4,16.9,14.3,10.4,0.193,0.253,0.327,0.377,1,3600.0,584.0,491.0,93.0,820.8,584.0,798.5,658.5,553.7,104.9,820.8,658.5,900.4,,,,,,
2197,41.159927,-6.8240356,618.0,2003-05-23 10:00:00,24.8,38,9.5,25.0,0.0,0.0,0.0,0.0,0,1019.3,950.0,0,0,0,0,0.51,1.95,6.2,8.2,249,247,19.1,23.3,17.3,14.3,10.4,0.192,0.252,0.327,0.377,1,3600.0,752.0,649.0,103.0,876.0,752.0,988.9,813.3,701.9,111.4,876.0,813.3,1069.6,,,,,,
2196,41.159927,-6.8240356,618.0,2003-05-23 11:00:00,26.2,32,8.2,26.1,0.0,0.0,0.0,0.0,0,1018.1,949.2,0,0,0,0,0.63,2.31,10.0,13.1,249,249,26.6,25.0,17.6,14.3,10.4,0.191,0.252,0.327,0.377,1,3600.0,882.0,772.0,110.0,909.5,882.0,1132.9,923.9,808.7,115.2,909.5,923.9,1186.8,,,,,,
2195,41.159927,-6.8240356,618.0,2003-05-23 12:00:00,27.2,28,7.0,26.9,0.0,0.0,0.0,0.0,0,1017.5,948.9,0,0,0,0,0.71,2.6,12.3,16.6,249,248,31.0,26.2,18.0,14.3,10.4,0.189,0.251,0.326,0.377,1,3600.0,962.0,848.0,114.0,927.2,962.0,1220.7,980.5,864.3,116.2,927.2,980.5,1244.2,31.1669921875,93.22802734375,74.923828125,147.57008361816406,12.186020851135254,74.701171875
2194,41.159927,-6.8240356,618.0,2003-05-23 13:00:00,27.8,25,6.1,27.0,0.0,0.0,0.0,0.0,0,1016.0,947.6,0,0,0,0,0.74,2.79,14.3,19.0,252,251,34.2,27.0,18.5,14.3,10.4,0.188,0.25,0.326,0.377,1,3600.0,985.0,870.0,115.0,931.7,985.0,1246.3,978.2,864.0,114.2,931.7,978.2,1237.8,36.18770352872034,93.49610340778929,80.630118675,154.97808361816405,14.456666360327967,80.3966408044835
2193,41.159927,-6.8240356,618.0,2003-05-23 14:00:00,28.1,24,5.3,26.6,0.0,0.0,0.0,0.0,0,1015.3,947.0,0,0,0,0,0.73,2.9,16.2,21.7,258,258,37.1,27.5,18.9,14.3,10.4,0.186,0.25,0.326,0.377,1,3600.0,950.0,837.0,113.0,924.7,950.0,1208.1,918.5,809.3,109.3,924.7,918.5,1168.0,40.834553774129766,93.76796628330473,86.47251774700001,162.44008361816404,16.522510673392528,86.20340704219383
2192,41.159927,-6.8240356,618.0,2003-05-23 15:00:00,27.9,22,4.5,25.5,0.0,0.0,0.0,0.0,0,1014.6,946.3,1,0,0,4,0.68,2.92,18.1,24.6,265,265,40.3,27.5,19.3,14.4,10.4,0.185,0.249,0.325,0.377,1,3600.0,860.0,752.0,108.0,905.4,860.0,1108.5,806.7,705.4,101.3,905.4,806.7,1039.8,46.41452683170283,94.1715638869504,92.42759466700001,169.86608361816403,19.22886961118169,92.12031673138131
2191,41.159927,-6.8240356,618.0,2003-05-23 16:00:00,27.3,22,3.8,23.9,0.0,0.0,0.0,0.0,1,1014.0,945.6,30,0,0,99,0.6,2.82,18.7,26.3,271,271,42.1,27.0,19.6,14.4,10.4,0.184,0.249,0.325,0.377,1,3600.0,723.0,624.0,99.0,872.6,723.0,954.4,652.7,563.4,89.4,872.6,652.7,861.7,48.84718330095617,94.222298606844,98.25946309900002,177.18408361816404,19.958634475227747,97.91412921085262
2190,41.159927,-6.8240356,618.0,2003-05-23 17:00:00,26.1,23,3.3,21.8,0.0,0.0,0.0,0.0,1,1013.8,945.2,30,0,0,99,0.48,2.61,19.2,27.2,276,277,42.5,26.0,19.9,14.4,10.4,0.183,0.248,0.325,0.377,1,3600.0,540.0,436.0,104.0,769.3,540.0,756.4,461.1,372.3,88.8,769.3,461.1,646.0,51.03876510160182,94.2730500768229,103.77330620300002,184.28608361816404,20.61193347606019,103.39213144721585
2189,41.159927,-6.8240356,618.0,2003-05-23 18:00:00,24.5,26,3.5,20.3,0.0,0.0,0.0,0.0,1,1014.0,945.0,30,0,0,100,0.34,2.28,18.4,27.7,282,283,41.4,24.6,20.0,14.4,10.4,0.183,0.248,0.325,0.377,1,3600.0,330.0,219.0,111.0,553.6,330.0,527.9,254.6,169.0,85.6,553.6,254.6,407.3,50.407062747947364,94.19313455328691,108.76061730700002,191.10008361816404,19.580082313119565,108.34853959899051
2188,41.159927,-6.8240356,618.0,2003-05-23 19:00:00,22.2,29,3.4,18.3,0.0,0.0,0.0,0.0,1,1014.1,944.6,30,0,0,100,0.21,1.89,16.2,26.4,283,284,39.6,22.7,20.1,14.5,10.4,0.183,0.248,0.325,0.377,1,3600.0,131.0,44.0,87.0,206.4,131.0,284.6,74.6,25.0,49.5,206.4,74.6,162.0,44.686747115308215,93.43392046410122,113.11582674500002,197.50008361816404,15.771884460908604,112.67885120974891
2187,41.159927,-6.8240356,618.0,2003-05-23 20:00:00,20.5,31,2.7,16.7,0.0,0.0,0.0,0.0,1,1014.1,944.2,30,0,0,100,0.15,1.67,14.3,24.7,280,283,34.2,21.1,20.0,14.5,10.4,0.183,0.248,0.325,0.377,0,0.0,17.0,1.0,16.0,10.3,17.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,40.072783957586644,92.75177396646106,117.03954320900002,203.59408361816403,13.027115771709656,116.58165361222899
2186,41.159927,-6.8240356,618.0,2003-05-23 21:00:00,19.2,32,2.3,15.6,0.0,0.0,0.0,0.0,1,1014.6,944.4,30,0,0,100,0.11,1.5,12.3,22.5,273,277,29.2,19.9,19.9,14.5,10.4,0.183,0.248,0.325,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37406293852474,92.28013254473561,120.67366707300002,209.45408361816402,11.021813850070433,120.19733889986088
2185,41.159927,-6.8240356,618.0,2003-05-23 22:00:00,18.1,34,1.8,14.4,0.0,0.0,0.0,0.0,1,1014.3,943.8,32,0,4,100,0.1,1.38,12.6,22.5,273,276,24.1,18.9,19.8,14.5,10.4,0.183,0.248,0.324,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.306502575396664,91.74011130904493,124.00977382500002,215.11608361816403,10.367160589396033,123.51793437358789
2184,41.159927,-6.8240356,618.0,2003-05-23 23:00:00,17.3,34,1.3,13.6,0.0,0.0,0.0,0.0,1,1014.0,943.4,46,0,27,100,0.1,1.3,12.3,21.8,273,278,23.0,18.2,19.6,14.5,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4574681399681,91.48539580720713,127.20687612900002,220.63408361816403,9.84923417422593,126.70046789125283
2183,41.159927,-6.8240356,618.0,2003-05-24 00:00:00,16.7,34,0.8,13.0,0.0,0.0,0.0,0.0,2,1013.9,943.1,76,0,78,99,0.09,1.25,11.2,19.8,268,272,23.4,17.6,19.4,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.04535474341992,91.33934320872841,130.29972509700002,226.04408361816402,9.126792117578612,129.77942197734936
2182,41.159927,-6.8240356,618.0,2003-05-24 01:00:00,16.1,34,0.4,12.7,0.0,0.0,0.0,0.0,3,1012.8,942.0,89,0,99,100,0.07,1.2,9.0,16.7,254,263,23.8,17.2,19.2,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.606168110191167,91.22966135128664,133.28832072900002,231.34608361816402,8.042648577457687,132.75482717549735
2181,41.159927,-6.8240356,618.0,2003-05-24 02:00:00,15.7,34,-0.3,11.9,0.0,0.0,0.0,0.0,3,1012.5,941.6,84,0,96,88,0.08,1.18,10.7,18.8,258,263,23.0,16.8,18.9,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39335201159741,91.14435786575152,136.20741413700003,236.576083618164,8.656253416545908,135.66114781832306
2180,41.159927,-6.8240356,618.0,2003-05-24 03:00:00,15.2,32,-1.3,11.0,0.0,0.0,0.0,0.0,2,1012.4,941.4,56,0,93,1,0.1,1.17,12.7,20.9,263,266,27.7,16.5,18.7,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.040161799066006,91.19409315253166,139.12545448100002,241.716083618164,9.642116768755283,138.56567090590835
2179,41.159927,-6.8240356,618.0,2003-05-24 04:00:00,14.1,33,-1.9,9.5,0.0,0.0,0.0,0.0,1,1012.9,941.6,45,7,65,0,0.11,1.08,15.0,23.5,281,281,33.5,16.0,18.5,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6301365228684,91.07934322029885,141.80655542500003,246.658083618164,10.651513342418383,141.23554346457396
2178,41.159927,-6.8240356,618.0,2003-05-24 05:00:00,12.8,43,0.5,8.4,0.0,0.0,0.0,0.0,1,1013.3,941.7,21,18,8,0,0.09,0.85,16.4,25.8,296,298,36.0,15.3,18.2,14.6,10.4,0.183,0.248,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53838593907654,89.62596165309354,143.892411943,251.366083618164,9.285240664190727,143.31794835599456
2177,41.159927,-6.8240356,618.0,2003-05-24 06:00:00,11.9,58,3.8,8.1,0.0,0.0,0.0,0.0,1,1013.9,942.0,31,32,3,0,0.07,0.59,15.5,23.6,306,308,33.8,14.8,18.0,14.7,10.4,0.183,0.248,0.324,0.376,1,1607.91,38.0,20.0,18.0,173.0,38.0,95.1,84.7,44.6,40.1,280.6,52.2,211.9,26.635468814998685,87.22488520254309,145.32984430300002,255.912083618164,6.289814725414065,144.76105769055908
2176,41.159927,-6.8240356,618.0,2003-05-24 07:00:00,11.7,62,4.6,8.1,0.0,0.0,0.0,0.0,0,1014.4,942.4,17,19,0,0,0.11,0.53,15.8,22.7,317,318,34.9,15.0,17.8,14.7,10.4,0.183,0.248,0.324,0.376,1,3600.0,175.0,109.0,66.0,434.4,175.0,334.8,239.0,148.9,90.1,434.4,239.0,457.3,23.987189012208525,86.02720635894477,146.610370127,260.422083618164,5.389240525080436,146.04942543120634
2175,41.159927,-6.8240356,618.0,2003-05-24 08:00:00,12.3,59,4.5,8.5,0.0,0.0,0.0,0.0,1,1014.6,942.8,32,34,2,0,0.18,0.59,17.1,24.2,325,327,40.3,15.8,17.6,14.7,10.4,0.183,0.248,0.324,0.376,1,3600.0,326.0,223.0,103.0,516.2,326.0,576.5,391.6,267.9,123.7,516.2,391.6,692.6,25.30513510694419,86.07525221638754,148.056753531,265.040083618164,5.793074457206379,147.50164135038082
2174,41.159927,-6.8240356,618.0,2003-05-24 09:00:00,13.1,54,4.0,9.2,0.0,0.0,0.0,0.0,1,1014.6,942.9,30,33,0,0,0.26,0.7,17.2,23.8,327,328,41.0,17.0,17.5,14.7,10.4,0.183,0.247,0.324,0.376,1,3600.0,499.0,359.0,140.0,598.8,499.0,800.0,562.5,404.7,157.8,598.8,562.5,901.8,25.601471998009924,86.12331393618675,149.776407043,269.802083618164,5.861827326007916,149.22367243386824
2173,41.159927,-6.8240356,618.0,2003-05-24 10:00:00,14.2,47,3.1,11.1,0.0,0.0,0.0,0.0,0,1014.7,943.3,17,19,0,0,0.37,0.86,15.6,21.3,331,332,42.1,18.4,17.5,14.7,10.4,0.182,0.247,0.324,0.376,1,3600.0,702.0,531.0,171.0,715.5,702.0,990.2,759.1,574.2,184.9,715.5,759.1,1070.7,25.848972892206955,86.75012539744189,151.911231037,274.76208361816396,5.908707917653674,151.35553004157876
