index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,37.434093,-8.497345,162.0,2018-06-27 10:00:00,22.4,59,14.0,22.3,0.0,0.0,0.0,0.0,0,1019.5,1000.6,18,1,0,58,0.43,1.11,13.9,17.6,343,345,33.8,23.1,21.3,20.5,16.3,0.159,0.172,0.228,0.221,1,3600.0,677.0,491.0,186.0,664.8,677.0,977.5,738.0,535.2,202.7,664.8,738.0,1065.5,,,,,,
2220,37.434093,-8.497345,162.0,2018-06-27 11:00:00,24.0,53,14.0,25.0,0.0,0.0,0.0,0.0,0,1019.1,1000.3,10,0,0,34,0.54,1.39,12.9,16.4,333,334,32.0,25.1,21.4,20.5,16.3,0.158,0.172,0.228,0.221,1,3600.0,829.0,646.0,183.0,752.3,829.0,1136.5,874.0,681.0,192.9,752.3,874.0,1198.2,,,,,,
2219,37.434093,-8.497345,162.0,2018-06-27 12:00:00,24.0,55,14.4,25.3,0.0,0.0,0.0,0.0,0,1019.0,1000.2,11,0,0,38,0.6,1.35,14.8,18.6,317,319,34.2,26.5,21.5,20.5,16.3,0.161,0.174,0.229,0.221,1,3600.0,929.0,761.0,168.0,812.4,929.0,1239.8,952.3,780.1,172.2,812.4,952.3,1270.8,,,,,,
2218,37.434093,-8.497345,162.0,2018-06-27 13:00:00,24.5,55,14.9,25.9,0.0,0.0,0.0,0.0,0,1018.7,1000.0,9,0,0,30,0.61,1.39,16.1,20.6,312,314,37.1,27.9,21.8,20.5,16.3,0.16,0.174,0.229,0.221,1,3600.0,948.0,755.0,193.0,780.5,948.0,1280.2,946.8,754.1,192.8,780.5,946.8,1278.6,,,,,,
2217,37.434093,-8.497345,162.0,2018-06-27 14:00:00,24.5,54,14.6,25.3,0.0,0.0,0.0,0.0,0,1018.3,999.6,0,0,0,0,0.61,1.4,18.2,23.0,308,310,40.0,28.7,22.1,20.5,16.3,0.16,0.174,0.229,0.221,1,3600.0,945.0,784.0,161.0,826.7,945.0,1255.1,919.3,762.6,156.6,826.7,919.3,1220.9,,,,,,
2216,37.434093,-8.497345,162.0,2018-06-27 15:00:00,23.7,57,14.5,23.6,0.0,0.0,0.0,0.0,0,1018.0,999.2,0,0,0,0,0.54,1.27,21.0,27.4,308,309,45.0,29.0,22.4,20.5,16.3,0.159,0.173,0.229,0.221,1,3600.0,864.0,718.0,146.0,814.8,864.0,1166.2,816.3,678.3,137.9,814.8,816.3,1101.8,,,,,,
2215,37.434093,-8.497345,162.0,2018-06-27 16:00:00,23.0,59,14.5,22.2,0.0,0.0,0.0,0.0,0,1017.8,999.0,6,0,0,19,0.46,1.16,22.0,29.2,308,309,46.1,28.8,22.7,20.5,16.3,0.159,0.173,0.229,0.221,1,3600.0,741.0,610.0,131.0,791.9,741.0,1019.5,675.4,556.0,119.4,791.9,675.4,929.2,,,,,,
2214,37.434093,-8.497345,162.0,2018-06-27 17:00:00,21.8,65,14.9,20.1,0.0,0.0,0.0,0.0,0,1017.6,998.7,4,0,0,15,0.35,0.92,23.0,30.9,310,311,46.8,28.1,23.0,20.5,16.3,0.158,0.173,0.228,0.221,1,3600.0,572.0,452.0,120.0,725.1,572.0,825.0,495.7,391.7,104.0,725.1,495.7,715.0,,,,,,
2213,37.434093,-8.497345,162.0,2018-06-27 18:00:00,20.3,70,14.6,18.5,0.0,0.0,0.0,0.0,0,1017.4,998.4,15,0,0,49,0.24,0.73,22.7,31.1,311,312,46.8,26.9,23.2,20.5,16.3,0.158,0.173,0.228,0.221,1,3600.0,381.0,281.0,100.0,624.0,381.0,596.0,302.9,223.4,79.5,624.0,302.9,473.8,,,,,,
2212,37.434093,-8.497345,162.0,2018-06-27 19:00:00,18.9,77,14.7,17.5,0.0,0.0,0.0,0.0,0,1017.3,998.2,8,0,0,26,0.12,0.51,20.1,28.5,313,314,45.0,25.4,23.3,20.5,16.3,0.158,0.173,0.228,0.221,1,3600.0,188.0,114.0,74.0,433.5,188.0,348.0,119.9,72.7,47.2,433.5,119.9,221.9,,,,,,
2211,37.434093,-8.497345,162.0,2018-06-27 20:00:00,17.6,86,15.2,16.8,0.0,0.0,0.0,0.0,0,1017.4,998.3,18,5,0,46,0.04,0.29,17.6,27.8,311,313,38.9,23.8,23.3,20.5,16.3,0.158,0.173,0.228,0.221,0,984.73,38.0,15.0,23.0,125.0,38.0,100.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,37.434093,-8.497345,162.0,2018-06-27 21:00:00,17.1,91,15.5,16.2,0.0,0.0,0.0,0.0,2,1017.8,998.6,51,28,0,87,0.01,0.18,18.4,29.5,312,314,34.6,22.5,23.2,20.5,16.3,0.158,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,37.434093,-8.497345,162.0,2018-06-27 22:00:00,17.2,90,15.5,16.3,0.0,0.0,0.0,0.0,2,1018.0,998.8,73,63,0,54,0.01,0.2,18.8,28.5,317,317,37.1,21.6,23.1,20.5,16.3,0.158,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,37.434093,-8.497345,162.0,2018-06-27 23:00:00,16.7,94,15.7,16.3,0.0,0.0,0.0,0.0,2,1017.8,998.6,55,45,0,48,0.0,0.11,16.0,26.5,314,318,34.9,20.8,23.0,20.5,16.3,0.158,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,37.434093,-8.497345,162.0,2018-06-28 00:00:00,16.8,93,15.7,16.4,0.0,0.0,0.0,0.0,3,1017.8,998.6,91,53,47,52,0.0,0.13,16.3,26.5,313,318,30.2,20.5,22.8,20.5,16.3,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,37.434093,-8.497345,162.0,2018-06-28 01:00:00,16.6,94,15.7,16.3,0.0,0.0,0.0,0.0,2,1017.3,998.1,64,43,28,27,0.0,0.11,15.0,24.1,316,321,30.2,20.0,22.7,20.5,16.3,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,37.434093,-8.497345,162.0,2018-06-28 02:00:00,16.2,97,15.7,16.3,0.0,0.0,0.0,0.0,3,1016.4,997.2,100,98,35,42,0.0,0.06,12.9,21.5,324,329,27.7,19.6,22.5,20.5,16.3,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,37.434093,-8.497345,162.0,2018-06-28 03:00:00,16.1,97,15.6,16.2,0.0,0.0,0.0,0.0,3,1016.1,996.9,100,100,70,90,0.0,0.06,12.6,20.9,323,328,24.5,19.3,22.3,20.5,16.3,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,37.434093,-8.497345,162.0,2018-06-28 04:00:00,16.4,95,15.6,16.3,0.0,0.0,0.0,0.0,3,1016.1,996.9,100,70,52,97,0.0,0.09,14.0,21.1,325,327,25.9,19.1,22.1,20.5,16.3,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,37.434093,-8.497345,162.0,2018-06-28 05:00:00,16.6,95,15.8,16.4,0.0,0.0,0.0,0.0,3,1015.7,996.5,100,86,89,100,0.0,0.1,14.8,23.2,331,332,28.1,19.0,21.9,20.5,16.4,0.157,0.173,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,37.434093,-8.497345,162.0,2018-06-28 06:00:00,16.8,94,15.8,16.8,0.1,0.1,0.0,0.0,51,1016.2,997.0,100,75,48,71,0.02,0.12,13.8,23.4,327,329,27.7,19.0,21.8,20.5,16.4,0.158,0.173,0.228,0.221,1,0.0,7.0,0.0,7.0,0.0,7.0,70.4,16.1,0.0,16.1,0.0,8.8,161.6,,,,,,
2200,37.434093,-8.497345,162.0,2018-06-28 07:00:00,17.6,88,15.7,17.3,0.0,0.0,0.0,0.0,2,1016.3,997.2,68,45,17,56,0.06,0.23,15.0,20.8,336,337,29.5,19.3,21.6,20.5,16.4,0.158,0.173,0.228,0.221,1,825.5,78.0,19.0,59.0,87.5,78.0,287.3,112.2,27.3,84.9,87.5,112.2,413.4,,,,,,
2199,37.434093,-8.497345,162.0,2018-06-28 08:00:00,18.8,79,15.2,18.4,0.0,0.0,0.0,0.0,2,1016.2,997.2,69,19,54,66,0.14,0.45,14.5,19.0,333,333,31.3,20.1,21.5,20.5,16.4,0.158,0.173,0.228,0.221,1,3600.0,224.0,87.0,137.0,214.3,224.0,537.3,274.6,106.7,168.0,214.3,274.6,658.8,,,,,,
2198,37.434093,-8.497345,162.0,2018-06-28 09:00:00,19.9,71,14.5,19.4,0.0,0.0,0.0,0.0,1,1015.8,996.8,29,10,33,2,0.24,0.67,13.5,17.4,335,336,31.0,21.2,21.4,20.5,16.4,0.158,0.173,0.228,0.221,1,3600.0,378.0,210.0,168.0,359.8,378.0,772.4,431.1,239.5,191.6,359.8,431.1,880.9,,,,,,
2197,37.434093,-8.497345,162.0,2018-06-28 10:00:00,22.0,62,14.3,22.3,0.0,0.0,0.0,0.0,1,1015.5,996.7,22,7,0,52,0.43,1.01,13.3,16.7,327,327,31.7,23.2,21.5,20.5,16.4,0.157,0.172,0.228,0.221,1,3600.0,693.0,528.0,165.0,715.6,693.0,976.5,755.5,575.7,179.9,715.6,755.5,1064.6,,,,,,
2196,37.434093,-8.497345,162.0,2018-06-28 11:00:00,23.3,57,14.2,24.1,0.0,0.0,0.0,0.0,1,1015.3,996.6,28,6,6,62,0.51,1.24,13.0,16.1,318,320,32.0,25.0,21.6,20.5,16.4,0.157,0.172,0.227,0.221,1,3600.0,797.0,585.0,212.0,681.7,797.0,1135.7,840.3,616.8,223.5,681.7,840.3,1197.4,,,,,,
2195,37.434093,-8.497345,162.0,2018-06-28 12:00:00,23.6,58,14.8,24.9,0.0,0.0,0.0,0.0,1,1014.8,996.1,30,4,18,52,0.55,1.23,13.4,16.4,306,308,31.3,25.0,21.7,20.5,16.4,0.16,0.173,0.228,0.221,1,3600.0,848.0,597.0,251.0,637.6,848.0,1239.1,869.4,612.0,257.3,637.6,869.4,1270.3,31.209407806396484,89.2354507446289,100.421875,397.6900634765625,8.83697509765625,121.8515625
2194,37.434093,-8.497345,162.0,2018-06-28 13:00:00,24.0,58,15.3,25.0,0.2,0.2,0.0,0.0,51,1014.3,995.6,27,0,21,49,0.55,1.24,15.6,19.4,299,301,35.6,26.4,21.9,20.5,16.4,0.161,0.173,0.228,0.221,1,3600.0,847.0,526.0,321.0,543.9,847.0,1279.8,846.0,525.4,320.6,543.9,846.0,1278.4,28.548000950905063,88.3826547050782,103.197225172,405.4140634765625,7.460842340937714,126.12950549116219
2193,37.434093,-8.497345,162.0,2018-06-28 14:00:00,23.3,60,15.0,23.5,0.0,0.0,0.0,0.0,2,1013.8,995.1,50,0,55,57,0.48,1.16,17.3,22.1,293,294,37.4,27.1,22.1,20.5,16.4,0.161,0.173,0.228,0.221,1,3600.0,742.0,481.0,261.0,507.2,742.0,1255.0,721.8,467.9,253.9,507.2,721.8,1220.9,29.0118206696314,87.86477816862433,105.766701332,413.0120634765625,7.546551690120942,128.966830109656
2192,37.434093,-8.497345,162.0,2018-06-28 15:00:00,22.3,64,15.1,21.3,0.2,0.2,0.0,0.0,51,1013.5,994.7,42,1,39,59,0.38,0.97,19.4,25.5,292,293,41.0,27.0,22.3,20.5,16.4,0.162,0.173,0.228,0.221,1,3600.0,586.0,295.0,291.0,334.8,586.0,1166.2,553.7,278.7,274.9,334.8,553.7,1101.9,29.01076775380215,87.05014834883202,107.984454116,420.4300634765625,7.467468522530902,131.5193790986394
2191,37.434093,-8.497345,162.0,2018-06-28 16:00:00,22.2,64,15.0,20.9,0.0,0.0,0.0,0.0,0,1013.3,994.5,9,1,14,0,0.37,0.98,20.9,27.5,297,297,42.8,26.9,22.5,20.5,16.4,0.162,0.173,0.228,0.221,1,3600.0,565.0,334.0,231.0,433.5,565.0,1019.7,515.0,304.4,210.6,433.5,515.0,929.5,30.367454730386964,86.9232939133941,110.192729324,427.8300634765625,7.909723311813063,134.0621800002352
2190,37.434093,-8.497345,162.0,2018-06-28 17:00:00,21.4,66,14.9,19.9,0.0,0.0,0.0,0.0,0,1012.9,994.1,1,0,1,0,0.32,0.86,21.4,28.4,303,303,44.3,26.5,22.7,20.5,16.4,0.161,0.172,0.228,0.221,1,3600.0,503.0,360.0,143.0,577.3,503.0,825.3,436.0,312.0,123.9,577.3,436.0,715.3,29.806662509790932,86.48853316569075,112.206714224,435.08606347656246,7.626470202526018,136.44321750000583
2189,37.434093,-8.497345,162.0,2018-06-28 18:00:00,20.4,71,15.0,19.0,0.0,0.0,0.0,0.0,0,1012.6,993.7,1,1,0,0,0.23,0.7,21.0,28.5,305,305,43.2,25.8,22.8,20.5,16.4,0.161,0.172,0.228,0.221,1,3600.0,369.0,262.0,107.0,581.5,369.0,596.3,293.4,208.3,85.1,581.5,293.4,474.1,26.870909599213164,85.49660067494747,113.84817773399999,442.1620634765625,6.502960793614328,138.52657335270837
2188,37.434093,-8.497345,162.0,2018-06-28 19:00:00,19.1,79,15.3,18.0,0.0,0.0,0.0,0.0,0,1012.4,993.4,1,1,0,0,0.12,0.47,19.9,27.8,305,307,41.8,24.7,22.9,20.5,16.4,0.161,0.172,0.228,0.221,1,3600.0,180.0,105.0,75.0,399.0,180.0,348.3,114.8,67.0,47.8,399.0,114.8,222.2,21.92774119745089,83.7253153655769,114.96495210599998,449.00406347656246,4.836594034734504,140.19168390839945
2187,37.434093,-8.497345,162.0,2018-06-28 20:00:00,17.7,88,15.7,17.2,0.0,0.0,0.0,0.0,0,1012.7,993.6,15,17,0,0,0.03,0.24,16.9,25.8,310,311,38.2,23.2,22.9,20.5,16.4,0.161,0.172,0.228,0.221,0,984.68,37.0,15.0,22.0,124.9,37.0,100.3,0.0,0.0,0.0,0.0,0.0,0.0,15.407886091636668,81.03366930224834,115.55888020199998,455.59406347656244,2.9821811795490487,141.43333132068642
2186,37.434093,-8.497345,162.0,2018-06-28 21:00:00,17.1,93,15.9,16.8,0.0,0.0,0.0,0.0,1,1013.2,994.1,42,47,0,0,0.0,0.14,15.3,24.2,313,314,32.0,22.0,22.9,20.5,16.4,0.161,0.172,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02487814717071,78.69294761117362,115.89428108599998,462.07606347656247,2.1638943595141,142.46112016826297
2185,37.434093,-8.497345,162.0,2018-06-28 22:00:00,17.0,93,15.8,16.9,0.0,0.0,0.0,0.0,1,1013.2,994.1,24,27,0,0,0.0,0.14,13.9,22.2,307,310,28.4,21.2,22.8,20.5,16.4,0.161,0.172,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050965198453929,78.27627854343683,116.22783910799998,468.54006347656247,1.9431700983107978,143.4770281384101
2184,37.434093,-8.497345,162.0,2018-06-28 23:00:00,16.4,95,15.6,16.5,0.0,0.0,0.0,0.0,0,1013.1,994.0,6,7,0,0,0.0,0.09,12.2,21.5,304,310,26.3,20.4,22.6,20.5,16.4,0.161,0.172,0.228,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617047342201266,77.23728456452962,116.45819685799998,474.89606347656246,1.6390093230943983,144.39305241754965
2183,37.434093,-8.497345,162.0,2018-06-29 00:00:00,16.1,97,15.7,16.1,0.0,0.0,0.0,0.0,0,1012.6,993.4,14,16,0,0,0.0,0.05,12.8,22.6,302,307,22.7,19.9,22.6,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17226164373906,75.96767863288039,116.59404211399998,481.1980634765625,1.5461454134512487,145.22078271249262
2182,37.434093,-8.497345,162.0,2018-06-29 01:00:00,15.7,99,15.5,16.0,0.0,0.0,0.0,0.0,0,1011.9,992.7,19,21,0,0,0.0,0.02,10.9,19.9,304,314,23.4,19.4,22.5,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862064723243192,74.50821753123546,116.63827080199998,487.4280634765625,1.2924107681361265,145.95900871809002
2181,37.434093,-8.497345,162.0,2018-06-29 02:00:00,15.6,100,15.6,16.1,0.0,0.0,0.0,0.0,3,1011.2,992.0,90,100,0,0,0.0,0.01,9.8,17.1,306,318,20.5,19.0,22.3,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190975924017389,73.54822465789711,116.63827080199998,493.6400634765625,1.1678815027590865,146.6497777270944
2180,37.434093,-8.497345,162.0,2018-06-29 03:00:00,15.5,100,15.4,16.0,0.0,0.0,0.0,0.0,3,1010.8,991.6,90,100,0,0,0.0,0.01,8.9,15.6,310,322,18.0,18.7,22.1,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850870348373928,73.33106986398246,116.63827080199998,499.8340634765625,1.1055030536074053,147.3277484274715
2179,37.434093,-8.497345,162.0,2018-06-29 04:00:00,15.4,100,15.4,16.1,0.0,0.0,0.0,0.0,3,1010.6,991.4,92,100,3,0,0.0,0.01,7.4,13.6,313,328,16.2,18.4,21.9,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381636437205878,73.27316986404573,116.63827080199998,506.0100634765625,1.0224680121269303,147.99326488468475
2178,37.434093,-8.497345,162.0,2018-06-29 05:00:00,15.6,98,15.3,16.2,0.0,0.0,0.0,0.0,2,1010.5,991.4,74,76,9,0,0.0,0.03,7.9,11.5,330,346,16.2,18.4,21.7,20.5,16.4,0.16,0.172,0.227,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558733836809957,73.31700497193461,116.72620164599998,512.2220634765625,1.0505379036533158,148.7237369964972
2177,37.434093,-8.497345,162.0,2018-06-29 06:00:00,15.8,95,15.0,16.5,0.0,0.0,0.0,0.0,3,1010.6,991.5,86,90,8,0,0.01,0.1,6.4,9.5,344,351,14.4,18.5,21.5,20.5,16.4,0.16,0.172,0.227,0.221,1,0.0,10.0,0.0,10.0,0.0,10.0,69.6,23.0,0.0,23.0,0.0,12.5,160.1,6.223147318545534,73.7093843941562,116.94866141599998,518.4700634765626,0.9911730533025606,149.5591029306007
2176,37.434093,-8.497345,162.0,2018-06-29 07:00:00,16.5,90,14.8,17.1,0.0,0.0,0.0,0.0,1,1010.4,991.3,24,25,2,0,0.06,0.19,6.8,8.7,342,343,16.6,18.9,21.3,20.5,16.4,0.16,0.172,0.227,0.221,1,3200.79,105.0,36.0,69.0,166.7,105.0,285.8,151.4,51.9,99.5,166.7,151.4,412.0,6.803583581130642,75.1335574386024,117.41200957599997,524.8440634765626,1.087069101793397,150.5986006994624
2175,37.434093,-8.497345,162.0,2018-06-29 08:00:00,18.2,77,14.2,18.8,0.0,0.0,0.0,0.0,0,1010.4,991.4,2,1,1,2,0.16,0.47,5.2,6.3,348,347,16.9,20.0,21.2,20.5,16.4,0.16,0.172,0.227,0.221,1,3600.0,289.0,167.0,122.0,412.4,289.0,535.9,354.5,204.9,149.7,412.4,354.5,657.4,8.104290991822436,78.80178762184167,118.58064734999998,531.5240634765626,1.3138224123154043,152.24714665098793
2174,37.434093,-8.497345,162.0,2018-06-29 09:00:00,20.4,64,13.4,20.8,0.0,0.0,0.0,0.0,0,1009.8,991.0,2,0,2,4,0.3,0.86,4.3,5.1,355,356,17.3,21.8,21.2,20.5,16.4,0.16,0.172,0.227,0.221,1,3600.0,504.0,370.0,134.0,635.0,504.0,771.1,575.0,422.1,152.9,635.0,575.0,879.7,11.36572065819802,82.7731917996381,120.61832618999998,538.6000634765626,1.948349843205145,154.65180457337266
2173,37.434093,-8.497345,162.0,2018-06-29 10:00:00,22.7,54,12.8,24.1,0.0,0.0,0.0,0.0,0,1009.7,991.0,8,0,9,8,0.44,1.28,2.6,3.1,326,324,17.3,23.9,21.3,20.5,16.4,0.159,0.172,0.227,0.221,1,3600.0,690.0,554.0,136.0,751.6,690.0,975.4,752.4,604.1,148.3,751.6,752.4,1063.6,14.716806565078906,85.79372076090698,123.50056235799998,546.0900634765626,2.6819000075823127,157.78932668545374
