index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.738136,-8.0425415,139.0,2007-06-16 10:00:00,19.2,83,16.3,19.3,0.8,0.8,0.0,0.0,53,1011.1,994.8,100,100,89,100,0.17,0.37,14.0,19.8,168,170,36.0,18.9,18.0,18.3,15.4,0.388,0.33,0.284,0.363,1,97.2,279.0,47.0,232.0,63.2,279.0,985.1,302.3,50.9,251.4,63.2,302.3,1067.6,,,,,,
2220,40.738136,-8.0425415,139.0,2007-06-16 11:00:00,18.7,91,17.3,19.3,0.7,0.7,0.0,0.0,53,1011.2,994.9,100,98,100,92,0.12,0.19,14.0,20.3,181,187,38.2,18.9,18.0,18.3,15.4,0.405,0.332,0.284,0.363,1,0.0,203.0,25.0,178.0,29.2,203.0,1133.5,213.2,26.3,186.9,29.2,213.2,1190.4,,,,,,
2219,40.738136,-8.0425415,139.0,2007-06-16 12:00:00,18.6,93,17.4,19.0,3.4,3.4,0.0,0.0,63,1011.2,994.9,100,96,100,77,0.09,0.15,15.3,24.3,195,201,34.6,18.8,18.1,18.2,15.4,0.423,0.335,0.284,0.363,1,0.0,135.0,3.0,132.0,3.2,135.0,1228.0,138.0,3.1,135.0,3.2,138.0,1255.4,,,,,,
2218,40.738136,-8.0425415,139.0,2007-06-16 13:00:00,19.5,90,17.9,20.2,3.2,3.2,0.0,0.0,63,1010.7,994.5,100,97,99,78,0.2,0.22,15.1,27.2,205,209,43.9,19.3,18.2,18.2,15.4,0.43,0.346,0.284,0.363,1,1193.03,348.0,95.0,253.0,99.8,348.0,1262.1,346.9,94.7,252.2,99.8,346.9,1258.3,,,,,,
2217,40.738136,-8.0425415,139.0,2007-06-16 14:00:00,19.8,94,18.8,20.8,0.5,0.5,0.0,0.0,53,1010.2,994.0,100,76,98,75,0.24,0.14,15.9,28.5,208,212,43.9,19.9,18.3,18.2,15.4,0.398,0.365,0.284,0.363,1,3600.0,453.0,171.0,282.0,183.7,453.0,1233.7,440.2,166.2,274.0,183.7,440.2,1198.8,,,,,,
2216,40.738136,-8.0425415,139.0,2007-06-16 15:00:00,19.7,93,18.6,20.3,2.3,2.3,0.0,0.0,61,1009.9,993.7,100,93,95,100,0.17,0.16,17.9,29.4,199,202,42.5,20.0,18.4,18.2,15.4,0.418,0.367,0.284,0.363,1,2195.49,304.0,115.0,189.0,133.2,304.0,1144.5,287.1,108.6,178.5,133.2,287.1,1081.0,,,,,,
2215,40.738136,-8.0425415,139.0,2007-06-16 16:00:00,19.0,92,17.7,19.2,0.8,0.8,0.0,0.0,53,1009.6,993.3,100,99,68,95,0.1,0.17,17.5,28.5,189,193,41.8,19.5,18.5,18.2,15.4,0.429,0.371,0.284,0.363,1,0.0,163.0,35.0,128.0,46.4,163.0,1000.7,148.7,31.9,116.8,46.4,148.7,912.9,,,,,,
2214,40.738136,-8.0425415,139.0,2007-06-16 17:00:00,18.8,94,17.8,18.9,0.2,0.2,0.0,0.0,51,1009.1,992.8,100,100,83,100,0.07,0.13,18.1,31.4,185,190,41.4,19.3,18.5,18.2,15.4,0.405,0.382,0.284,0.363,1,0.0,110.0,5.0,105.0,8.2,110.0,812.1,95.6,4.3,91.3,8.2,95.6,705.9,,,,,,
2213,40.738136,-8.0425415,139.0,2007-06-16 18:00:00,18.5,95,17.6,18.3,1.2,1.2,0.0,0.0,55,1008.6,992.3,100,100,100,100,0.05,0.12,20.2,33.8,184,188,38.5,18.9,18.6,18.2,15.4,0.412,0.382,0.284,0.363,1,0.0,60.0,1.0,59.0,2.2,60.0,591.5,48.1,0.8,47.3,2.2,48.1,474.2,,,,,,
2212,40.738136,-8.0425415,139.0,2007-06-16 19:00:00,18.1,96,17.5,17.7,0.9,0.9,0.0,0.0,53,1008.5,992.2,100,100,66,100,0.03,0.08,21.3,34.7,182,185,41.4,18.6,18.6,18.2,15.4,0.428,0.385,0.285,0.363,1,0.0,16.0,0.0,16.0,0.0,16.0,354.0,10.6,0.0,10.6,0.0,10.6,233.6,,,,,,
2211,40.738136,-8.0425415,139.0,2007-06-16 20:00:00,17.9,96,17.2,17.2,0.6,0.6,0.0,0.0,53,1008.3,992.0,100,100,18,100,0.02,0.09,22.1,36.3,196,198,43.2,18.4,18.5,18.2,15.4,0.427,0.393,0.285,0.363,1,0.0,11.0,0.0,11.0,0.0,11.0,115.8,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,
2210,40.738136,-8.0425415,139.0,2007-06-16 21:00:00,17.6,95,16.8,16.7,0.5,0.5,0.0,0.0,53,1009.1,992.8,100,87,20,100,0.0,0.1,22.9,36.1,208,209,45.7,18.2,18.5,18.2,15.4,0.423,0.398,0.285,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.738136,-8.0425415,139.0,2007-06-16 22:00:00,17.0,97,16.6,16.8,0.2,0.2,0.0,0.0,51,1009.6,993.2,100,51,50,100,0.0,0.05,17.3,28.8,203,208,42.1,17.9,18.5,18.2,15.4,0.425,0.4,0.286,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.738136,-8.0425415,139.0,2007-06-16 23:00:00,16.8,99,16.6,16.7,0.3,0.3,0.0,0.0,51,1009.2,992.8,100,83,28,100,0.0,0.02,16.2,26.5,197,201,35.3,17.8,18.4,18.2,15.4,0.42,0.402,0.286,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.738136,-8.0425415,139.0,2007-06-17 00:00:00,16.7,98,16.5,16.6,0.0,0.0,0.0,0.0,3,1009.3,992.9,100,49,50,99,0.0,0.03,16.2,26.5,192,195,30.6,17.7,18.3,18.2,15.4,0.417,0.402,0.286,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.738136,-8.0425415,139.0,2007-06-17 01:00:00,16.3,99,16.1,16.2,0.2,0.2,0.0,0.0,51,1008.8,992.4,99,38,60,96,0.0,0.02,14.9,25.3,187,191,29.9,17.5,18.3,18.2,15.5,0.416,0.402,0.287,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.738136,-8.0425415,139.0,2007-06-17 02:00:00,15.9,99,15.7,15.5,0.4,0.4,0.0,0.0,51,1008.0,991.6,96,56,50,52,0.0,0.02,15.7,26.1,189,192,28.8,17.3,18.2,18.2,15.5,0.418,0.402,0.287,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.738136,-8.0425415,139.0,2007-06-17 03:00:00,15.8,98,15.5,15.4,0.5,0.5,0.0,0.0,53,1007.5,991.1,78,42,58,17,0.0,0.04,15.3,25.5,195,196,26.6,17.1,18.1,18.2,15.5,0.419,0.403,0.288,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.738136,-8.0425415,139.0,2007-06-17 04:00:00,15.1,97,14.7,14.5,0.2,0.2,0.0,0.0,51,1007.6,991.2,83,72,31,0,0.0,0.04,14.7,25.2,197,199,26.6,16.8,18.0,18.2,15.5,0.419,0.403,0.288,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.738136,-8.0425415,139.0,2007-06-17 05:00:00,15.1,96,14.5,14.2,0.5,0.5,0.0,0.0,53,1007.4,991.0,98,90,28,0,0.0,0.07,16.6,27.2,198,200,25.2,16.6,17.9,18.2,15.5,0.418,0.403,0.289,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.738136,-8.0425415,139.0,2007-06-17 06:00:00,15.0,96,14.4,14.2,0.2,0.2,0.0,0.0,51,1007.8,991.4,71,63,24,0,0.02,0.06,15.8,26.6,192,196,27.4,16.6,17.9,18.2,15.5,0.419,0.403,0.289,0.363,1,6.76,20.0,7.0,13.0,60.5,20.0,94.5,44.7,15.6,29.0,98.2,27.5,211.1,,,,,,
2200,40.738136,-8.0425415,139.0,2007-06-17 07:00:00,16.1,98,15.9,15.9,0.0,0.0,0.0,0.0,3,1008.0,991.6,92,83,29,0,0.04,0.03,14.9,24.2,188,191,32.8,17.1,17.8,18.1,15.5,0.417,0.403,0.29,0.363,1,1560.08,85.0,28.0,57.0,112.0,85.0,331.3,115.9,38.2,77.7,112.0,115.9,451.7,,,,,,
2199,40.738136,-8.0425415,139.0,2007-06-17 08:00:00,16.9,98,16.6,16.8,0.1,0.1,0.0,0.0,51,1008.4,992.1,95,92,21,0,0.08,0.04,16.2,26.4,192,194,34.2,17.7,17.8,18.1,15.5,0.416,0.403,0.29,0.363,1,3225.85,170.0,72.0,98.0,167.5,170.0,569.6,204.4,86.6,117.8,167.5,204.4,684.9,,,,,,
2198,40.738136,-8.0425415,139.0,2007-06-17 09:00:00,17.5,97,17.0,17.1,0.1,0.1,0.0,0.0,51,1008.6,992.3,58,51,20,0,0.13,0.06,19.6,28.9,200,201,37.1,18.3,17.8,18.1,15.5,0.418,0.403,0.291,0.363,1,3600.0,295.0,122.0,173.0,204.0,295.0,792.4,333.1,137.8,195.4,204.0,333.1,894.8,,,,,,
2197,40.738136,-8.0425415,139.0,2007-06-17 10:00:00,18.1,93,16.9,17.4,0.1,0.1,0.0,0.0,51,1008.9,992.6,76,48,55,0,0.19,0.15,21.8,30.2,211,211,40.3,19.0,17.9,18.1,15.5,0.426,0.404,0.291,0.363,1,3600.0,397.0,233.0,164.0,313.6,397.0,984.6,430.3,252.5,177.7,313.6,430.3,1067.1,,,,,,
2196,40.738136,-8.0425415,139.0,2007-06-17 11:00:00,19.0,81,15.7,17.9,0.0,0.0,0.0,0.0,2,1009.3,993.1,73,58,35,0,0.24,0.41,21.0,29.3,215,214,41.0,19.2,18.0,18.1,15.5,0.419,0.406,0.291,0.363,1,3600.0,433.0,210.0,223.0,245.6,433.0,1133.1,454.8,220.6,234.2,245.6,454.8,1190.0,,,,,,
2195,40.738136,-8.0425415,139.0,2007-06-17 12:00:00,19.5,78,15.6,18.7,0.2,0.2,0.0,0.0,51,1009.7,993.5,55,40,32,0,0.33,0.5,20.7,28.1,220,220,45.4,20.0,18.2,18.1,15.5,0.428,0.407,0.292,0.363,1,3600.0,608.0,393.0,215.0,424.2,608.0,1227.7,621.7,401.8,219.8,424.2,621.7,1255.3,0.0019531268626451492,25.401412963867188,2.333984375,67.0,0.009210726246237755,4.072265625
2194,40.738136,-8.0425415,139.0,2007-06-17 13:00:00,18.7,86,16.3,17.8,0.5,0.5,0.0,0.0,53,1009.5,993.2,48,35,27,0,0.27,0.31,21.1,28.5,226,226,46.8,20.0,18.3,18.1,15.5,0.419,0.411,0.292,0.363,1,3600.0,539.0,358.0,181.0,375.9,539.0,1262.1,537.4,357.0,180.5,375.9,537.4,1258.4,0.005115146114219366,31.71851231363218,1.235561785671114,50.92540348078997,0.015783110345104132,2.329807965876527
2193,40.738136,-8.0425415,139.0,2007-06-17 14:00:00,20.2,84,17.5,20.9,0.0,0.0,0.0,0.0,1,1009.7,993.5,41,38,12,0,0.38,0.37,20.4,27.5,226,226,47.2,21.1,18.5,18.1,15.5,0.415,0.409,0.293,0.363,1,3600.0,744.0,542.0,202.0,582.1,744.0,1233.9,723.1,526.7,196.3,582.1,723.1,1199.2,0.018918570829152975,37.8914355665958,0.897210528,41.65711640972477,0.06385193580773381,1.7027372160965613
2192,40.738136,-8.0425415,139.0,2007-06-17 15:00:00,20.4,83,17.4,20.5,0.1,0.1,0.0,0.0,51,1009.5,993.3,28,25,10,0,0.35,0.41,20.9,28.5,226,226,47.2,21.7,18.7,18.1,15.5,0.412,0.408,0.294,0.363,1,3600.0,672.0,470.0,202.0,544.0,672.0,1145.0,634.8,444.0,190.8,544.0,634.8,1081.6,0.03631982078671974,41.038995693450445,0.9622372299999999,33.48855968759385,0.1208605452006312,1.795497953307944
2191,40.738136,-8.0425415,139.0,2007-06-17 16:00:00,20.5,81,17.1,20.1,0.1,0.1,0.0,0.0,51,1009.6,993.4,31,17,26,0,0.32,0.46,22.5,31.0,231,231,41.4,21.9,18.9,18.1,15.5,0.409,0.406,0.294,0.363,1,3600.0,615.0,455.0,160.0,602.1,615.0,1001.4,561.1,415.1,146.0,602.1,561.1,913.7,0.09564735651346605,46.27852298018689,1.0804436640000001,29.423376093932475,0.3097879481267104,1.9791943760584831
2190,40.738136,-8.0425415,139.0,2007-06-17 17:00:00,19.5,77,15.4,18.1,0.1,0.1,0.0,0.0,51,1009.8,993.6,33,21,23,0,0.24,0.52,21.9,30.4,234,234,42.1,21.3,19.1,18.1,15.5,0.415,0.405,0.295,0.363,1,3600.0,414.0,258.0,156.0,420.5,414.0,813.0,360.0,224.3,135.6,420.5,360.0,707.0,0.16306317816702667,50.249129562642125,1.2473543079999998,26.48874457528516,0.5098015668293285,2.23195218679849
2189,40.738136,-8.0425415,139.0,2007-06-17 18:00:00,18.9,79,15.2,17.9,0.0,0.0,0.0,0.0,1,1010.0,993.7,24,15,17,0,0.17,0.46,18.7,26.4,232,232,41.4,20.5,19.1,18.1,15.5,0.417,0.404,0.295,0.363,1,3600.0,283.0,186.0,97.0,415.9,283.0,592.7,227.0,149.2,77.8,415.9,227.0,475.4,0.09555863592493578,47.62088692885755,1.1057172,23.858088438562767,0.3093839408873486,1.9818135959413374
2188,40.738136,-8.0425415,139.0,2007-06-17 19:00:00,18.0,85,15.4,17.5,0.0,0.0,0.0,0.0,1,1010.3,994.0,35,26,19,0,0.1,0.32,15.6,23.7,230,229,35.3,19.7,19.2,18.1,15.5,0.414,0.404,0.295,0.363,1,3600.0,175.0,108.0,67.0,402.8,175.0,355.3,115.7,71.4,44.3,402.8,115.7,234.9,0.02451553028664684,40.70111308991999,0.7542570900000001,23.16466838157092,0.08695129889862166,1.3949619459788347
2187,40.738136,-8.0425415,139.0,2007-06-17 20:00:00,17.1,88,15.1,16.6,0.2,0.2,0.0,0.0,51,1010.5,994.1,40,34,16,0,0.03,0.23,14.5,24.5,226,227,31.0,18.9,19.1,18.1,15.5,0.413,0.403,0.296,0.363,1,1483.33,42.0,18.0,24.0,144.3,42.0,117.1,0.6,0.3,0.4,3.1,0.4,1.8,0.007209170848794741,35.299886270029596,0.5749729440000001,23.513511969212775,0.027020282417259987,1.0836971156148674
2186,40.738136,-8.0425415,139.0,2007-06-17 21:00:00,16.1,92,14.8,15.9,0.1,0.1,0.0,0.0,51,1011.3,994.9,41,34,17,0,0.0,0.15,12.3,22.7,218,222,24.8,18.1,19.0,18.1,15.5,0.412,0.403,0.296,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008293464692763665,27.74148610158899,0.36225401600000007,24.531151378597706,0.003359861407904868,0.6987131124003719
2185,40.738136,-8.0425415,139.0,2007-06-17 22:00:00,15.5,96,14.9,15.7,0.2,0.2,0.0,0.0,51,1012.1,995.6,68,29,70,0,0.0,0.07,9.9,19.2,213,220,21.6,17.6,18.9,18.1,15.5,0.414,0.403,0.297,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691978109398434e-05,18.503740062595703,0.174808624,25.942050185417177,0.0001189078546597345,0.3438251459655373
2184,40.738136,-8.0425415,139.0,2007-06-17 23:00:00,15.1,96,14.5,15.3,0.2,0.2,0.0,0.0,51,1012.1,995.6,67,51,35,0,0.0,0.06,8.8,17.1,199,208,19.8,17.2,18.8,18.1,15.5,0.414,0.402,0.297,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6355514761188725e-06,14.58261340660527,0.17059636799999997,27.264149023435365,2.052027265114236e-05,0.33593768937878754
2183,40.738136,-8.0425415,139.0,2007-06-18 00:00:00,14.9,96,14.3,15.0,0.2,0.2,0.0,0.0,51,1011.9,995.4,81,72,27,0,0.0,0.06,8.3,16.9,178,192,18.4,16.9,18.6,18.1,15.5,0.414,0.402,0.297,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1185190468277896e-06,12.993999499993508,0.16849023999999999,28.707306432226957,9.3880229642066e-06,0.33210742959295425
2182,40.738136,-8.0425415,139.0,2007-06-18 01:00:00,14.6,99,14.5,14.7,0.2,0.2,0.0,0.0,51,1011.6,995.1,71,67,18,0,0.0,0.01,9.5,18.1,171,186,18.4,16.8,18.5,18.1,15.5,0.412,0.402,0.298,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135823501791934e-07,7.405145995877024,0.041332761999999995,29.73291166913309,4.865798408214233e-07,0.08237922837261917
2181,40.738136,-8.0425415,139.0,2007-06-18 02:00:00,14.8,99,14.7,14.9,0.0,0.0,0.0,0.0,3,1011.3,994.8,87,76,31,0,0.0,0.02,9.7,18.4,176,184,20.9,16.8,18.4,18.1,15.5,0.41,0.401,0.298,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374536981937242e-08,5.052605199924169,0.041859294,31.129492469677288,1.1394470917350026e-07,0.08343809357072375
2180,40.738136,-8.0425415,139.0,2007-06-18 03:00:00,14.8,99,14.7,15.0,0.0,0.0,0.0,0.0,3,1011.1,994.6,100,86,37,2,0.0,0.02,9.4,18.4,176,186,20.5,16.7,18.2,18.1,15.5,0.41,0.401,0.299,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916066376725946e-09,3.7598759208634958,0.041859294,33.208644200344544,4.758298495674135e-08,0.08345559981028876
2179,40.738136,-8.0425415,139.0,2007-06-18 04:00:00,14.9,99,14.8,15.1,0.0,0.0,0.0,0.0,3,1010.9,994.4,100,100,21,2,0.0,0.02,9.8,18.0,174,182,20.5,16.7,18.1,18.1,15.5,0.409,0.4,0.299,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629938507320613e-09,2.910616319268858,0.042122559999999996,36.164870907358825,2.7009936166049882e-08,0.08400052372384759
2178,40.738136,-8.0425415,139.0,2007-06-18 05:00:00,15.1,99,14.9,15.2,0.0,0.0,0.0,0.0,3,1010.5,994.0,100,98,22,1,0.0,0.02,10.7,17.8,166,172,22.0,16.7,18.0,18.1,15.5,0.408,0.4,0.299,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5037215463324677e-09,2.1793284002723556,0.04264909199999999,39.48901340545167,1.680230577846864e-08,0.08506849390963217
2177,40.738136,-8.0425415,139.0,2007-06-18 06:00:00,15.2,98,14.8,14.9,0.1,0.1,0.0,0.0,51,1010.7,994.2,95,85,28,6,0.01,0.04,12.8,20.5,164,169,22.3,16.7,17.9,18.1,15.5,0.407,0.399,0.3,0.363,1,0.0,18.0,5.0,13.0,43.3,18.0,94.2,40.2,11.2,29.0,70.3,24.7,210.6,1.372676874796381e-08,3.941024878455734,0.085824716,45.62901340545167,6.384891699658079e-08,0.17084606077021736
2176,40.738136,-8.0425415,139.0,2007-06-18 07:00:00,16.1,92,14.8,15.7,0.0,0.0,0.0,0.0,2,1010.9,994.5,64,52,28,0,0.06,0.14,13.2,20.8,169,171,25.6,17.1,17.9,18.1,15.5,0.41,0.399,0.3,0.363,1,3248.21,110.0,42.0,68.0,168.3,110.0,330.7,150.0,57.3,92.7,168.3,150.0,451.1,1.3885886745200693e-05,16.32436234101043,0.36225401600000007,51.93101340545167,5.6090173966820936e-05,0.7120897602162014
2175,40.738136,-8.0425415,139.0,2007-06-18 08:00:00,16.7,90,15.1,16.3,0.0,0.0,0.0,0.0,1,1010.9,994.5,49,38,24,1,0.14,0.18,14.8,20.9,177,177,29.9,17.8,17.9,18.1,15.5,0.409,0.399,0.3,0.363,1,3600.0,285.0,185.0,100.0,430.9,285.0,568.9,342.8,222.5,120.3,430.9,342.8,684.2,0.0012702038390244035,28.610858693016123,0.4686134799999999,58.341013405451676,0.00491462977008601,0.9187771872782411
2174,40.738136,-8.0425415,139.0,2007-06-18 09:00:00,17.8,88,15.7,17.4,0.0,0.0,0.0,0.0,2,1011.1,994.8,59,32,44,12,0.19,0.25,16.2,22.0,184,183,33.5,18.6,17.9,18.1,15.5,0.408,0.398,0.301,0.363,1,3600.0,367.0,207.0,160.0,346.4,367.0,791.7,414.5,233.8,180.7,346.4,414.5,894.2,0.018545066498444014,39.287456887114026,0.597087288,64.94901340545168,0.06844517415374825,1.1673455620076383
