index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2205,40.45694,-7.4894104,959.0,2021-06-02 02:00:00,10.3,99,10.2,10.1,0.0,0.0,0.0,0.0,3,1013.8,904.3,90,100,0,0,0.0,0.01,1.8,2.9,270,210,10.8,12.4,15.7,13.8,10.1,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.45694,-7.4894104,959.0,2021-06-02 03:00:00,10.0,99,9.9,9.7,0.0,0.0,0.0,0.0,3,1013.7,904.1,90,100,0,0,0.0,0.01,1.9,2.6,292,236,11.2,11.8,15.4,13.8,10.1,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.45694,-7.4894104,959.0,2021-06-02 04:00:00,9.7,99,9.6,9.4,0.0,0.0,0.0,0.0,3,1013.7,904.0,94,100,0,14,0.0,0.01,1.5,0.8,315,243,11.2,11.2,15.1,13.8,10.1,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.45694,-7.4894104,959.0,2021-06-02 05:00:00,9.5,99,9.4,9.2,0.0,0.0,0.0,0.0,3,1013.9,904.1,93,100,0,11,0.0,0.01,0.8,1.8,243,169,10.4,10.8,14.9,13.8,10.1,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.45694,-7.4894104,959.0,2021-06-02 06:00:00,9.7,99,9.6,9.4,0.0,0.0,0.0,0.0,3,1014.4,904.6,93,100,0,10,0.01,0.01,1.5,3.1,135,159,11.5,11.0,14.6,13.8,10.1,0.237,0.269,0.329,0.376,1,1246.79,35.0,17.0,18.0,146.6,35.0,95.2,78.0,37.9,40.1,237.5,48.2,212.3,,,,,,
2200,40.45694,-7.4894104,959.0,2021-06-02 07:00:00,11.0,96,10.3,10.8,0.0,0.0,0.0,0.0,3,1014.6,905.2,93,100,0,9,0.07,0.06,2.1,3.3,121,174,14.0,11.9,14.4,13.8,10.1,0.238,0.269,0.329,0.376,1,3600.0,168.0,104.0,64.0,413.3,168.0,334.6,229.4,142.0,87.4,413.3,229.4,456.9,,,,,,
2199,40.45694,-7.4894104,959.0,2021-06-02 08:00:00,12.8,77,8.8,12.0,0.0,0.0,0.0,0.0,2,1014.6,905.9,58,63,0,5,0.18,0.35,3.1,4.1,234,232,16.2,13.4,14.3,13.8,10.1,0.238,0.269,0.328,0.376,1,3600.0,361.0,272.0,89.0,627.9,361.0,576.2,433.9,327.0,107.0,627.9,433.9,692.5,,,,,,
2198,40.45694,-7.4894104,959.0,2021-06-02 09:00:00,14.5,65,8.1,13.6,0.0,0.0,0.0,0.0,1,1014.5,906.4,45,50,0,0,0.28,0.57,2.5,3.8,188,197,17.3,15.1,14.3,13.8,10.1,0.237,0.269,0.328,0.376,1,3600.0,519.0,375.0,144.0,622.9,519.0,800.6,585.5,423.1,162.5,622.9,585.5,903.3,,,,,,
2197,40.45694,-7.4894104,959.0,2021-06-02 10:00:00,16.1,59,8.0,15.8,0.0,0.0,0.0,0.0,1,1014.4,906.9,39,43,0,0,0.4,0.76,5.4,6.8,180,183,22.3,16.9,14.4,13.8,10.1,0.236,0.269,0.328,0.376,1,3600.0,706.0,544.0,162.0,728.7,706.0,992.8,764.2,588.9,175.4,728.7,764.2,1074.6,,,,,,
2196,40.45694,-7.4894104,959.0,2021-06-02 11:00:00,17.6,50,7.2,17.7,0.0,0.0,0.0,0.0,2,1014.4,907.4,53,59,0,0,0.5,0.99,6.6,8.7,193,197,25.9,18.6,14.6,13.8,10.1,0.234,0.268,0.328,0.376,1,3600.0,857.0,729.0,128.0,850.8,857.0,1139.5,898.8,764.5,134.2,850.8,898.8,1195.0,,,,,,
2195,40.45694,-7.4894104,959.0,2021-06-02 12:00:00,18.1,50,7.6,18.9,0.0,0.0,0.0,0.0,2,1014.3,907.4,67,60,22,0,0.54,1.03,5.5,7.2,203,207,25.6,20.1,14.9,13.8,10.1,0.237,0.272,0.33,0.376,1,3600.0,904.0,755.0,149.0,815.8,904.0,1230.8,922.7,770.6,152.1,815.8,922.7,1256.3,17.5078125,86.5849609375,63.26171875,196.43984985351562,5.6585693359375,69.98828125
2194,40.45694,-7.4894104,959.0,2021-06-02 13:00:00,18.8,49,7.8,19.4,0.0,0.0,0.0,0.0,3,1014.5,907.9,100,100,98,0,0.54,1.11,6.3,8.5,246,242,24.1,21.2,15.2,13.8,10.1,0.234,0.272,0.33,0.376,1,3600.0,888.0,674.0,214.0,711.1,888.0,1260.5,883.5,670.6,212.9,711.1,883.5,1254.1,8.4348796655795,82.94002045028613,65.933605384,203.22784985351564,2.2010925363337273,72.811373254755
2193,40.45694,-7.4894104,959.0,2021-06-02 14:00:00,18.1,53,8.2,16.6,0.0,0.0,0.0,0.0,3,1014.9,908.0,100,100,97,0,0.39,0.98,9.0,12.4,265,262,30.2,21.1,15.5,13.8,10.1,0.233,0.271,0.33,0.376,1,3600.0,612.0,346.0,266.0,375.1,612.0,1226.6,593.1,335.3,257.8,375.1,593.1,1188.8,11.049787121138682,84.15410234794638,68.309317768,209.88984985351564,2.956490305770946,75.32871340767267
2192,40.45694,-7.4894104,959.0,2021-06-02 15:00:00,17.7,57,9.1,16.2,0.0,0.0,0.0,0.0,3,1015.2,908.1,100,69,69,4,0.33,0.86,8.1,10.8,249,249,31.0,20.9,15.8,13.8,10.1,0.231,0.271,0.329,0.375,1,3600.0,525.0,193.0,332.0,226.8,525.0,1131.4,494.1,181.6,312.4,226.8,494.1,1064.8,12.327929149928401,85.31374779401628,70.437560112,216.47984985351565,3.3096695353044336,77.68381065676319
2191,40.45694,-7.4894104,959.0,2021-06-02 16:00:00,16.7,66,10.3,15.2,0.2,0.2,0.0,0.0,51,1015.6,908.1,71,11,97,11,0.25,0.65,11.2,15.1,272,269,33.8,20.4,16.1,13.8,10.2,0.232,0.271,0.329,0.375,1,3600.0,400.0,149.0,251.0,201.9,400.0,981.4,362.9,135.2,227.7,201.9,362.9,890.5,14.21878472538646,85.3615581028674,72.030845944,222.88984985351564,3.89495874507401,79.68367555238153
2190,40.45694,-7.4894104,959.0,2021-06-02 17:00:00,15.1,78,11.4,13.8,0.1,0.1,0.0,0.0,51,1016.2,908.1,100,85,99,17,0.19,0.37,11.9,16.6,275,272,39.6,19.6,16.2,13.8,10.2,0.232,0.271,0.329,0.375,1,3600.0,350.0,187.0,163.0,316.1,350.0,786.8,301.5,161.1,140.4,316.1,301.5,677.8,12.209105890115781,83.56746089459068,72.969125968,229.01184985351563,3.165536581893913,81.2318258566023
2189,40.45694,-7.4894104,959.0,2021-06-02 18:00:00,14.1,83,11.2,12.7,0.0,0.0,0.0,0.0,1,1016.5,908.0,43,17,30,31,0.12,0.28,12.2,17.5,284,279,39.2,18.8,16.4,13.8,10.2,0.232,0.271,0.329,0.375,1,3600.0,232.0,121.0,111.0,286.9,232.0,560.9,182.5,95.2,87.3,286.9,182.5,441.2,10.694517708764009,82.06106587634666,73.649405312,234.95384985351564,2.6556286349616394,82.58241957088646
2188,40.45694,-7.4894104,959.0,2021-06-02 19:00:00,13.1,88,11.2,11.7,0.0,0.0,0.0,0.0,1,1016.9,908.0,45,20,33,24,0.05,0.18,12.5,18.2,282,279,36.7,17.7,16.4,13.8,10.2,0.232,0.27,0.329,0.375,1,1826.09,89.0,29.0,60.0,120.9,89.0,319.0,54.9,17.9,37.0,120.9,54.9,196.9,9.275870214767602,80.3574545567567,74.098010576,240.71584985351564,2.217175614862144,83.7474358840695
2187,40.45694,-7.4894104,959.0,2021-06-02 20:00:00,12.2,94,11.3,11.0,0.0,0.0,0.0,0.0,2,1017.3,908.1,72,62,21,11,0.02,0.09,11.0,17.3,289,282,35.6,16.6,16.4,13.8,10.2,0.232,0.27,0.329,0.375,0,0.0,20.0,5.0,15.0,45.3,20.0,87.7,0.0,0.0,0.0,0.0,0.0,0.0,7.070907819574114,77.82068307226831,74.30809684399999,246.31584985351563,1.6156516645797274,84.72044051199263
2186,40.45694,-7.4894104,959.0,2021-06-02 21:00:00,11.7,96,11.0,10.6,0.0,0.0,0.0,0.0,3,1018.0,908.5,91,84,15,22,0.0,0.06,9.5,15.2,299,292,31.3,15.8,16.4,13.9,10.2,0.232,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9606132698719225,76.27706652659172,74.442889036,251.82584985351562,1.335912691775776,85.61419530359672
2185,40.45694,-7.4894104,959.0,2021-06-02 22:00:00,11.1,96,10.5,9.8,0.0,0.0,0.0,0.0,3,1018.4,908.7,100,100,2,31,0.0,0.05,9.7,15.0,301,297,26.6,15.1,16.2,13.9,10.2,0.232,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888143984229603,75.80795775168977,74.57136284399999,257.22784985351564,1.3093234279472419,86.47159157088545
2184,40.45694,-7.4894104,959.0,2021-06-02 23:00:00,10.3,99,10.1,9.0,0.0,0.0,0.0,0.0,3,1018.5,908.5,98,100,1,26,0.0,0.02,9.4,15.5,302,298,26.6,14.5,16.1,13.9,10.2,0.233,0.271,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321811030662632,74.08462789211418,74.60137516799999,262.4858498535156,1.1733787863075726,87.22615837147151
2183,40.45694,-7.4894104,959.0,2021-06-03 00:00:00,9.8,97,9.3,8.2,0.0,0.0,0.0,0.0,3,1019.0,908.7,100,100,0,90,0.0,0.04,9.5,14.8,307,304,25.6,14.1,16.1,13.9,10.2,0.232,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394358982865196,74.12873090315131,74.68746314999999,267.6538498535156,1.1818208147411122,87.99118215943733
2182,40.45694,-7.4894104,959.0,2021-06-03 01:00:00,9.3,99,9.1,7.8,0.0,0.0,0.0,0.0,3,1019.2,908.7,100,100,0,97,0.0,0.02,8.4,13.1,301,302,24.1,13.5,15.9,13.9,10.2,0.233,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99079269383899,73.52960327929078,74.71484281399998,272.7318498535156,1.0874288975950275,88.68890820154164
2181,40.45694,-7.4894104,959.0,2021-06-03 02:00:00,8.8,99,8.6,7.2,0.0,0.0,0.0,0.0,3,1019.1,908.4,100,100,0,67,0.0,0.02,8.4,13.3,301,303,22.3,13.0,15.7,13.9,10.2,0.233,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968315201943593,73.30175963676538,74.74090614799998,277.7198498535156,1.0766339144882129,89.35978959198447
2180,40.45694,-7.4894104,959.0,2021-06-03 03:00:00,8.5,98,8.2,6.8,0.0,0.0,0.0,0.0,3,1019.1,908.3,90,100,0,1,0.0,0.02,8.5,12.2,306,313,22.7,12.6,15.5,13.9,10.2,0.233,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031386885410638,73.34560418357759,74.79145321999998,282.6538498535156,1.0841260355605697,90.02823679517618
2179,40.45694,-7.4894104,959.0,2021-06-03 04:00:00,8.4,97,8.0,6.9,0.0,0.0,0.0,0.0,3,1019.0,908.2,81,85,0,16,0.0,0.03,6.7,10.8,306,323,21.2,12.3,15.3,13.9,10.2,0.233,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61752003022038,73.38946320568209,74.86648402999998,287.5698498535156,0.9920119585418556,90.70026647990274
2178,40.45694,-7.4894104,959.0,2021-06-03 05:00:00,8.2,99,8.0,7.0,0.0,0.0,0.0,0.0,2,1019.1,908.2,71,78,1,0,0.0,0.01,4.3,10.0,312,339,18.0,11.9,15.1,13.9,10.2,0.234,0.27,0.329,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0458245216603395,73.21710621723962,74.89096776799998,292.4498498535156,0.8725039002648292,91.31911675659357
2177,40.45694,-7.4894104,959.0,2021-06-03 06:00:00,8.9,92,7.7,7.6,0.0,0.0,0.0,0.0,0,1019.4,908.8,11,7,7,1,0.01,0.09,4.8,8.9,312,346,14.4,11.8,14.9,13.9,10.2,0.234,0.27,0.329,0.375,1,1002.66,37.0,15.0,22.0,128.9,37.0,95.7,82.5,33.4,49.0,208.4,51.0,213.3,4.304978113456108,73.80212078805448,75.10158056799999,297.4558498535156,0.9182991186926561,92.08142298264852
2176,40.45694,-7.4894104,959.0,2021-06-03 07:00:00,10.5,82,7.6,9.2,0.0,0.0,0.0,0.0,0,1019.7,909.6,10,3,9,5,0.08,0.23,4.8,6.5,347,354,15.1,12.4,14.7,13.9,10.2,0.234,0.27,0.329,0.375,1,3600.0,186.0,122.0,64.0,483.4,186.0,335.6,253.7,166.4,87.3,483.4,253.7,457.6,4.931565468060773,76.02714147969184,75.65127997599998,302.74984985351557,1.037117519478912,93.126390427769
2175,40.45694,-7.4894104,959.0,2021-06-03 08:00:00,12.0,79,8.5,10.8,0.0,0.0,0.0,0.0,1,1019.5,910.0,27,2,21,43,0.18,0.3,5.4,6.5,356,357,18.0,13.7,14.6,13.9,10.2,0.233,0.27,0.329,0.375,1,3600.0,378.0,284.0,94.0,654.6,378.0,576.8,454.2,341.3,113.0,654.6,454.2,693.1,5.96548262461137,78.08270685418087,76.37552474199998,308.3138498535156,1.2453373643983077,94.33152339020091
2174,40.45694,-7.4894104,959.0,2021-06-03 09:00:00,13.6,75,9.4,12.8,0.0,0.0,0.0,0.0,1,1019.5,910.5,37,4,28,55,0.29,0.38,5.1,5.9,352,349,19.8,15.3,14.6,13.9,10.2,0.232,0.27,0.329,0.375,1,3600.0,573.0,469.0,104.0,778.4,573.0,801.1,646.4,529.0,117.3,778.4,646.4,903.6,7.009111544969285,79.9519023402966,77.34302729199999,314.16584985351557,1.4630906969381645,95.75336638135731
2173,40.45694,-7.4894104,959.0,2021-06-03 10:00:00,15.3,70,10.0,15.8,0.0,0.0,0.0,0.0,3,1019.3,911.0,88,52,42,54,0.4,0.51,4.2,4.5,340,331,19.8,17.0,14.6,13.9,10.2,0.231,0.269,0.329,0.375,1,3600.0,719.0,575.0,144.0,769.8,719.0,993.1,778.3,622.4,155.9,769.8,778.3,1075.0,8.086790512362867,81.67450994809779,78.63829601199998,320.3238498535156,1.6940287155490081,97.46089031046603
