index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2213,38.84007,-9.098358,10.0,2017-03-17 18:00:00,17.3,51,7.0,14.2,0.0,0.0,0.0,0.0,0,1018.8,1017.6,1,0,0,2,0.16,0.97,15.8,26.0,41,49,31.7,18.2,16.6,15.2,15.3,0.234,0.291,0.311,0.044,1,3600.0,182.0,121.0,61.0,511.2,182.0,327.1,106.9,71.0,35.8,511.2,106.9,192.1,,,,,,
2212,38.84007,-9.098358,10.0,2017-03-17 19:00:00,16.1,53,6.4,13.2,0.0,0.0,0.0,0.0,0,1019.4,1018.2,1,0,1,0,0.08,0.86,13.4,26.0,31,46,29.5,17.0,16.6,15.2,15.3,0.234,0.291,0.311,0.044,0,900.48,29.0,16.0,13.0,151.0,29.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,38.84007,-9.098358,10.0,2017-03-17 20:00:00,15.9,51,5.9,13.0,0.0,0.0,0.0,0.0,0,1019.9,1018.7,0,0,0,0,0.07,0.88,12.6,25.9,37,55,25.9,16.0,16.6,15.2,15.3,0.234,0.291,0.311,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,38.84007,-9.098358,10.0,2017-03-17 21:00:00,15.9,54,6.7,13.7,0.0,0.0,0.0,0.0,0,1020.1,1018.9,0,0,0,0,0.05,0.82,9.2,20.8,31,62,24.1,15.3,16.5,15.2,15.3,0.234,0.291,0.311,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,38.84007,-9.098358,10.0,2017-03-17 22:00:00,15.4,55,6.5,12.6,0.0,0.0,0.0,0.0,0,1020.4,1019.2,1,0,1,0,0.06,0.78,12.6,22.1,2,24,23.0,14.8,16.3,15.2,15.3,0.234,0.291,0.311,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,38.84007,-9.098358,10.0,2017-03-17 23:00:00,15.3,55,6.2,12.6,0.0,0.0,0.0,0.0,0,1020.4,1019.2,0,0,0,0,0.06,0.79,11.9,23.7,360,24,25.6,14.4,16.2,15.2,15.3,0.234,0.291,0.311,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,38.84007,-9.098358,10.0,2017-03-18 00:00:00,15.3,56,6.5,12.6,0.0,0.0,0.0,0.0,0,1020.4,1019.2,0,0,0,0,0.06,0.77,11.9,21.6,346,11,22.7,14.4,15.8,15.2,15.3,0.232,0.289,0.31,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,38.84007,-9.098358,10.0,2017-03-18 01:00:00,15.1,55,6.0,12.3,0.0,0.0,0.0,0.0,0,1020.3,1019.1,0,0,0,0,0.06,0.78,12.2,24.5,360,17,22.3,14.0,15.6,15.2,15.3,0.233,0.289,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,38.84007,-9.098358,10.0,2017-03-18 02:00:00,14.9,55,5.8,11.8,0.0,0.0,0.0,0.0,0,1020.2,1019.0,0,0,0,0,0.06,0.77,13.7,27.5,14,22,25.9,13.7,15.5,15.2,15.3,0.233,0.289,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,38.84007,-9.098358,10.0,2017-03-18 03:00:00,14.2,57,5.8,11.2,0.0,0.0,0.0,0.0,0,1019.8,1018.6,0,0,0,0,0.06,0.7,13.1,25.8,16,27,26.3,13.5,15.3,15.2,15.3,0.233,0.289,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,38.84007,-9.098358,10.0,2017-03-18 04:00:00,13.6,56,5.0,10.4,0.0,0.0,0.0,0.0,0,1019.8,1018.6,0,0,0,0,0.06,0.69,13.2,25.9,17,27,25.2,13.2,15.2,15.2,15.3,0.233,0.289,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,38.84007,-9.098358,10.0,2017-03-18 05:00:00,13.2,56,4.5,9.8,0.0,0.0,0.0,0.0,0,1020.1,1018.9,0,0,0,0,0.06,0.67,14.0,27.4,18,27,27.0,12.9,15.0,15.2,15.3,0.233,0.289,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,38.84007,-9.098358,10.0,2017-03-18 06:00:00,12.6,58,4.6,9.5,0.0,0.0,0.0,0.0,0,1020.5,1019.3,0,0,0,0,0.05,0.61,12.2,24.6,19,32,27.0,12.6,14.8,15.2,15.3,0.233,0.288,0.309,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,38.84007,-9.098358,10.0,2017-03-18 07:00:00,12.4,60,4.8,9.4,0.0,0.0,0.0,0.0,0,1020.9,1019.7,0,0,0,0,0.06,0.58,11.5,22.1,20,37,24.1,12.3,14.7,15.2,15.3,0.233,0.288,0.309,0.044,1,0.0,2.0,1.0,1.0,17.2,2.0,20.0,6.0,3.0,3.0,34.5,1.5,60.0,,,,,,
2199,38.84007,-9.098358,10.0,2017-03-18 08:00:00,13.3,58,5.1,10.0,0.0,0.0,0.0,0.0,0,1021.3,1020.1,0,0,0,0,0.09,0.65,14.0,22.3,23,34,26.3,12.7,14.5,15.2,15.3,0.233,0.288,0.309,0.044,1,3085.53,104.0,67.0,37.0,422.7,104.0,199.2,175.3,112.9,62.4,464.8,159.4,335.6,,,,,,
2198,38.84007,-9.098358,10.0,2017-03-18 09:00:00,14.6,52,4.8,11.4,0.0,0.0,0.0,0.0,0,1021.8,1020.6,0,0,0,0,0.18,0.8,13.5,19.7,29,35,27.4,13.7,14.4,15.2,15.3,0.233,0.288,0.309,0.044,1,3600.0,301.0,232.0,69.0,690.1,301.0,464.5,380.8,293.5,87.3,690.1,380.8,587.5,,,,,,
2197,38.84007,-9.098358,10.0,2017-03-18 10:00:00,16.3,47,5.0,13.2,0.0,0.0,0.0,0.0,0,1021.8,1020.6,0,0,0,0,0.29,0.98,12.8,17.1,32,35,28.1,15.2,14.5,15.2,15.3,0.232,0.288,0.309,0.044,1,3600.0,498.0,412.0,86.0,816.3,498.0,697.2,570.4,471.9,98.5,816.3,570.4,798.5,,,,,,
2196,38.84007,-9.098358,10.0,2017-03-18 11:00:00,18.2,43,5.6,16.2,0.0,0.0,0.0,0.0,0,1021.7,1020.5,0,0,0,0,0.39,1.18,10.8,14.1,37,38,28.1,16.9,14.6,15.2,15.3,0.23,0.287,0.309,0.044,1,3600.0,661.0,564.0,97.0,883.7,661.0,881.6,715.4,610.5,105.0,883.7,715.4,954.3,,,,,,
2195,38.84007,-9.098358,10.0,2017-03-18 12:00:00,19.3,43,6.3,18.2,0.0,0.0,0.0,0.0,0,1021.5,1020.3,0,0,0,0,0.46,1.28,9.4,11.7,43,47,25.2,18.5,14.7,15.2,15.3,0.227,0.287,0.308,0.044,1,3600.0,773.0,669.0,104.0,919.5,773.0,1005.1,803.0,694.9,108.0,919.5,803.0,1044.1,15.51953125,90.3237075805664,25.70166015625,152.42745971679688,7.689697265625,36.12890625
2194,38.84007,-9.098358,10.0,2017-03-18 13:00:00,20.6,39,6.3,20.4,0.0,0.0,0.0,0.0,0,1020.6,1019.4,0,0,0,0,0.5,1.47,6.1,7.9,62,66,22.7,20.1,15.1,15.2,15.3,0.225,0.286,0.308,0.044,1,3600.0,819.0,713.0,106.0,929.8,819.0,1059.3,821.1,714.8,106.3,929.8,821.1,1062.0,13.525843333243479,90.37317192937147,27.95803917625,155.83945971679688,6.149924402067232,38.6025583781464
2193,38.84007,-9.098358,10.0,2017-03-18 14:00:00,21.5,36,5.9,21.1,0.0,0.0,0.0,0.0,0,1020.0,1018.8,0,0,0,0,0.5,1.63,5.9,7.4,43,51,18.4,21.2,15.5,15.2,15.3,0.223,0.286,0.308,0.044,1,3600.0,802.0,697.0,105.0,925.4,802.0,1040.4,776.0,674.4,101.6,925.4,776.0,1006.6,13.978307718472538,90.42265260884837,30.42357261625,159.4134597167969,6.131486902971483,41.19316869211731
2192,38.84007,-9.098358,10.0,2017-03-18 15:00:00,22.3,37,6.7,21.4,0.0,0.0,0.0,0.0,0,1019.3,1018.1,0,0,0,0,0.46,1.7,7.0,8.8,35,35,18.0,21.8,16.0,15.2,15.3,0.22,0.285,0.308,0.044,1,3600.0,719.0,620.0,99.0,901.6,719.0,949.9,667.6,575.6,91.9,901.6,667.6,881.9,15.157590223855282,90.47214962438869,32.93649393625,163.13145971679688,6.52696667107508,43.7765865850063
2191,38.84007,-9.098358,10.0,2017-03-18 16:00:00,22.9,35,6.5,20.8,0.0,0.0,0.0,0.0,0,1019.3,1018.1,0,0,0,0,0.39,1.82,9.0,12.2,23,24,19.8,21.9,16.4,15.2,15.3,0.219,0.285,0.308,0.044,1,3600.0,579.0,489.0,90.0,850.8,579.0,793.9,507.9,429.0,78.9,850.8,507.9,696.4,17.11818059609081,90.60308456329886,35.595669936250005,166.95745971679688,7.355376821721893,46.43907617500279
2190,38.84007,-9.098358,10.0,2017-03-18 17:00:00,21.9,43,8.7,19.6,0.0,0.0,0.0,0.0,0,1019.1,1017.9,0,0,0,0,0.29,1.5,13.1,18.4,351,354,23.8,21.4,16.8,15.2,15.3,0.218,0.285,0.308,0.044,1,3600.0,396.0,319.0,77.0,755.8,396.0,583.0,314.2,253.1,61.1,755.8,314.2,462.6,20.221528640551853,90.51146069335059,37.83040053625,170.60345971679686,8.925745572877126,48.676448682870436
2189,38.84007,-9.098358,10.0,2017-03-18 18:00:00,19.1,63,11.9,17.1,0.0,0.0,0.0,0.0,0,1019.4,1018.2,0,0,0,0,0.15,0.81,17.6,27.5,332,334,32.0,20.2,17.1,15.2,15.3,0.217,0.285,0.308,0.044,1,3600.0,196.0,140.0,56.0,583.0,196.0,331.7,116.2,83.0,33.2,583.0,116.2,196.6,17.236513995139525,87.27226984630298,39.104418576250005,173.74545971679686,7.039299153878312,50.048267930266555
2188,38.84007,-9.098358,10.0,2017-03-18 19:00:00,17.2,61,9.6,14.2,0.0,0.0,0.0,0.0,0,1019.5,1018.3,0,0,0,0,0.09,0.76,19.2,33.0,332,340,34.6,18.6,17.2,15.2,15.3,0.217,0.284,0.308,0.044,0,1017.49,31.0,17.0,14.0,157.9,31.0,88.7,0.0,0.0,0.0,0.0,0.0,0.0,17.541904506225404,86.74453366025689,40.32099159625,176.54545971679687,7.078327636191693,51.332546625532714
2187,38.84007,-9.098358,10.0,2017-03-18 20:00:00,16.4,53,6.8,12.8,0.0,0.0,0.0,0.0,0,1020.0,1018.8,0,0,0,0,0.1,0.88,19.0,33.1,335,348,36.4,17.4,17.2,15.3,15.3,0.217,0.284,0.308,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.753889860368954,86.79281634355594,41.723025096250005,179.20145971679688,7.0555394150960264,52.74489634397043
2186,38.84007,-9.098358,10.0,2017-03-18 21:00:00,16.2,49,5.5,12.6,0.0,0.0,0.0,0.0,0,1020.4,1019.2,0,0,0,0,0.09,0.94,16.4,29.6,345,3,35.3,16.5,17.1,15.3,15.3,0.217,0.284,0.308,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56280782640651,86.9197775395607,43.226993676250004,181.82145971679688,6.301815967625179,54.22486958933172
2185,38.84007,-9.098358,10.0,2017-03-18 22:00:00,15.6,54,6.4,12.5,0.0,0.0,0.0,0.0,0,1020.7,1019.5,0,0,0,0,0.07,0.81,14.7,26.2,349,9,31.0,15.8,17.0,15.3,15.3,0.217,0.284,0.308,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.810089900428572,86.96811807968702,44.53646739625,184.33345971679688,5.824362407551072,55.531048899846155
2184,38.84007,-9.098358,10.0,2017-03-18 23:00:00,15.2,62,8.0,12.8,0.0,0.0,0.0,0.0,0,1020.6,1019.4,0,0,0,0,0.05,0.65,12.8,23.3,350,13,27.7,15.2,16.9,15.3,15.3,0.217,0.284,0.308,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86199076111909,86.33566862082994,45.592296636250005,186.77345971679688,4.838821544390397,56.62717888673932
2183,38.84007,-9.098358,10.0,2017-03-19 00:00:00,14.8,64,8.1,12.9,0.0,0.0,0.0,0.0,0,1020.6,1019.4,0,0,0,0,0.03,0.6,9.4,18.0,356,26,23.8,15.3,16.6,15.3,15.3,0.211,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629331153051735,85.88660734799491,46.56800967625001,189.14145971679687,3.8273874642021526,57.65086105512207
2182,38.84007,-9.098358,10.0,2017-03-19 01:00:00,14.4,69,8.8,12.9,0.0,0.0,0.0,0.0,0,1020.6,1019.4,0,0,0,0,0.02,0.51,7.9,15.6,360,34,18.0,14.6,16.5,15.3,15.3,0.211,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05717518122024,85.07815102001032,47.387069976250004,191.43745971679687,3.1715736544512816,58.54475634747692
2181,38.84007,-9.098358,10.0,2017-03-19 02:00:00,14.2,71,8.9,12.7,0.0,0.0,0.0,0.0,0,1020.4,1019.2,0,0,0,0,0.02,0.47,7.9,15.8,357,30,15.5,14.0,16.3,15.3,15.3,0.212,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.557667053547192,84.55956228003619,48.14340099625,193.69745971679686,2.9543769852217086,59.385941343420576
2180,38.84007,-9.098358,10.0,2017-03-19 03:00:00,13.5,74,8.9,12.0,0.0,0.0,0.0,0.0,0,1020.0,1018.8,0,0,0,0,0.01,0.4,8.3,14.7,355,22,15.5,13.5,16.0,15.3,15.3,0.212,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09710084976189,83.91056904660938,48.79046715625,195.83145971679687,2.762737926606676,60.1288803255252
2179,38.84007,-9.098358,10.0,2017-03-19 04:00:00,12.9,77,9.0,11.5,0.0,0.0,0.0,0.0,0,1019.6,1018.4,1,0,0,2,0.01,0.34,7.6,13.4,355,27,16.2,13.1,15.8,15.3,15.3,0.213,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204202857451993,83.21063624078674,49.33934835625,197.85745971679688,2.4331761640164262,60.78443913293132
2178,38.84007,-9.098358,10.0,2017-03-19 05:00:00,12.6,78,8.8,11.1,0.0,0.0,0.0,0.0,0,1019.8,1018.6,0,0,0,0,0.01,0.32,7.9,14.4,357,22,15.1,12.7,15.6,15.3,15.3,0.213,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004042442795674,82.81575272192018,49.85311479625,199.8294597167969,2.3484988748099758,61.40696550077987
2177,38.84007,-9.098358,10.0,2017-03-19 06:00:00,12.2,80,8.9,10.8,0.0,0.0,0.0,0.0,0,1019.8,1018.6,10,0,0,32,0.0,0.28,7.2,13.6,354,22,16.2,12.4,15.3,15.3,15.3,0.213,0.281,0.306,0.044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.384171999370515,82.32343431381399,50.30653839625,201.7294597167969,2.1316305002363967,61.9752108823287
2176,38.84007,-9.098358,10.0,2017-03-19 07:00:00,11.9,83,9.1,10.7,0.0,0.0,0.0,0.0,0,1020.0,1018.8,14,0,0,46,0.02,0.24,5.9,10.4,346,20,14.0,12.1,15.1,15.3,15.3,0.214,0.28,0.306,0.044,1,0.0,3.0,1.0,2.0,16.5,3.0,23.7,8.5,2.8,5.7,32.7,2.4,67.4,6.446405231758967,81.59607882935599,50.68325499625,203.5754597167969,1.8284846115994902,62.478833481551916
2175,38.84007,-9.098358,10.0,2017-03-19 08:00:00,14.0,79,10.5,13.1,0.0,0.0,0.0,0.0,0,1020.1,1018.9,11,0,0,38,0.05,0.33,7.6,8.7,357,17,13.7,12.7,14.9,15.3,15.3,0.214,0.28,0.306,0.044,1,3181.23,108.0,68.0,40.0,421.8,108.0,206.5,179.3,112.9,66.4,454.7,166.3,342.8,7.0653608048031415,81.64266174851441,51.22378365625,205.7994597167969,2.0030267329064952,63.151387641127194
2174,38.84007,-9.098358,10.0,2017-03-19 09:00:00,16.3,75,11.8,15.2,0.0,0.0,0.0,0.0,1,1020.4,1019.2,22,3,0,63,0.16,0.46,11.3,16.4,351,345,22.7,14.3,14.8,15.3,15.3,0.214,0.28,0.306,0.044,1,3600.0,303.0,227.0,76.0,664.7,303.0,471.5,382.0,286.2,95.8,664.7,382.0,594.5,8.802123544584102,82.06851146347785,51.96528465625,208.4374597167969,2.540182919540316,64.02536092956032
2173,38.84007,-9.098358,10.0,2017-03-19 10:00:00,18.0,73,13.0,17.5,0.0,0.0,0.0,0.0,1,1020.5,1019.3,21,0,0,69,0.26,0.56,9.4,12.4,358,352,24.1,16.1,14.9,15.3,15.3,0.213,0.28,0.306,0.044,1,3600.0,473.0,353.0,120.0,692.3,473.0,704.0,540.9,403.7,137.2,692.3,540.9,805.1,8.71928485251706,82.66109175811648,52.84434687625,211.38145971679688,2.4839051599480757,65.03967806822716
