index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.105446,-8.445343,169.0,2021-03-12T10:00,12.2,74,7.7,9.4,0.1,0.1,0.0,0.0,51,1028.0,1007.4,49,33,32,0,0.17,0.37,15.2,19.9,346,347,30.6,12.4,12.1,11.8,11.9,0.197,0.209,0.212,0.301,1,3600.0,373.0,268.0,105.0,570.0,373.0,651.7,429.8,308.8,121.0,570.0,429.8,750.9
2220,40.105446,-8.445343,169.0,2021-03-12T11:00,12.7,70,7.4,9.7,0.0,0.0,0.0,0.0,1,1027.9,1007.4,47,37,23,0,0.21,0.44,16.2,21.1,339,340,33.5,13.3,12.1,11.8,11.9,0.196,0.209,0.212,0.301,1,3600.0,437.0,303.0,134.0,504.6,437.0,832.3,474.3,328.8,145.4,504.6,474.3,903.2
2219,40.105446,-8.445343,169.0,2021-03-12T12:00,13.7,64,7.1,10.7,0.0,0.0,0.0,0.0,2,1027.7,1007.3,51,46,16,0,0.26,0.56,15.3,19.7,345,345,33.8,14.5,12.1,11.8,11.9,0.195,0.209,0.212,0.301,1,3600.0,505.0,361.0,144.0,525.1,505.0,952.8,525.0,375.3,149.7,525.1,525.0,990.6
2218,40.105446,-8.445343,169.0,2021-03-12T13:00,14.2,60,6.6,11.6,0.0,0.0,0.0,0.0,2,1027.1,1006.7,66,71,3,0,0.29,0.65,12.8,16.4,344,345,32.8,15.4,12.4,11.8,11.9,0.194,0.209,0.212,0.301,1,3600.0,562.0,356.0,206.0,490.9,562.0,1005.0,563.2,356.7,206.4,490.9,563.2,1007.1
2217,40.105446,-8.445343,169.0,2021-03-12T14:00,14.6,56,5.9,11.8,0.0,0.0,0.0,0.0,3,1026.4,1006.1,80,83,9,0,0.29,0.74,12.6,16.4,340,341,28.8,15.9,12.6,11.8,11.9,0.192,0.208,0.212,0.301,1,3600.0,539.0,293.0,246.0,412.1,539.0,985.4,520.5,283.0,237.6,412.1,520.5,951.6
2216,40.105446,-8.445343,169.0,2021-03-12T15:00,14.6,53,5.2,11.1,0.0,0.0,0.0,0.0,3,1026.0,1005.7,86,95,0,0,0.26,0.77,15.8,21.0,336,338,32.4,15.9,12.8,11.8,11.9,0.19,0.208,0.212,0.301,1,3600.0,452.0,200.0,252.0,309.6,452.0,895.3,418.0,185.0,233.0,309.6,418.0,828.0
2215,40.105446,-8.445343,169.0,2021-03-12T16:00,14.0,56,5.3,10.3,0.0,0.0,0.0,0.0,1,1025.7,1005.3,42,47,0,0,0.21,0.7,17.6,23.7,337,338,34.6,15.6,13.0,11.8,11.9,0.188,0.208,0.211,0.301,1,3600.0,336.0,164.0,172.0,306.7,336.0,740.9,292.3,142.7,149.6,306.7,292.3,644.6
2214,40.105446,-8.445343,169.0,2021-03-12T17:00,13.1,60,5.4,9.6,0.0,0.0,0.0,0.0,0,1025.5,1005.1,4,2,0,7,0.17,0.61,16.8,23.3,332,333,35.3,15.1,13.1,11.8,11.9,0.187,0.207,0.211,0.301,1,3600.0,302.0,209.0,93.0,543.6,302.0,532.8,234.7,162.4,72.3,543.6,234.7,414.1
2213,40.105446,-8.445343,169.0,2021-03-12T18:00,11.7,67,5.7,8.6,0.0,0.0,0.0,0.0,0,1025.7,1005.2,7,0,0,23,0.09,0.46,13.9,23.2,323,327,32.0,14.1,13.2,11.8,11.9,0.187,0.207,0.211,0.301,1,3600.0,158.0,103.0,55.0,500.7,158.0,285.1,84.3,54.9,29.3,500.7,84.3,152.0
2212,40.105446,-8.445343,169.0,2021-03-12T19:00,9.4,79,5.9,7.1,0.0,0.0,0.0,0.0,1,1026.0,1005.3,23,0,0,76,0.03,0.25,9.3,21.9,332,335,25.9,12.6,13.2,11.8,11.9,0.187,0.207,0.211,0.3,0,94.4,17.0,7.0,10.0,76.7,17.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.105446,-8.445343,169.0,2021-03-12T20:00,7.7,89,6.0,5.7,0.0,0.0,0.0,0.0,0,1026.9,1006.0,18,0,0,59,0.0,0.11,6.8,19.5,342,341,18.0,11.3,13.1,11.8,11.9,0.187,0.207,0.211,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.105446,-8.445343,169.0,2021-03-12T21:00,6.2,93,5.1,3.6,0.0,0.0,0.0,0.0,0,1027.1,1006.1,1,0,0,2,0.0,0.07,9.1,15.1,34,3,13.7,10.1,12.9,11.9,11.9,0.187,0.207,0.211,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.105446,-8.445343,169.0,2021-03-12T22:00,6.2,92,4.9,3.8,0.0,0.0,0.0,0.0,0,1027.4,1006.4,0,0,0,0,0.0,0.08,8.2,13.0,38,5,13.7,9.1,12.6,11.9,11.9,0.187,0.207,0.211,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.105446,-8.445343,169.0,2021-03-12T23:00,5.2,95,4.4,2.6,0.0,0.0,0.0,0.0,1,1027.5,1006.4,28,11,0,60,0.0,0.05,8.7,13.4,45,8,12.6,8.4,12.3,11.9,11.9,0.187,0.207,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.105446,-8.445343,169.0,2021-03-13T00:00,5.3,95,4.6,2.7,0.0,0.0,0.0,0.0,1,1027.2,1006.2,34,8,0,91,0.0,0.05,9.0,15.1,53,12,13.0,8.1,11.9,11.9,11.9,0.186,0.205,0.211,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.105446,-8.445343,169.0,2021-03-13T01:00,6.0,93,4.9,3.8,0.0,0.0,0.0,0.0,1,1026.9,1005.9,47,27,0,75,0.0,0.07,6.4,17.0,47,17,13.7,7.9,11.6,11.9,11.9,0.186,0.205,0.211,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.105446,-8.445343,169.0,2021-03-13T02:00,6.0,91,4.7,3.8,0.0,0.0,0.0,0.0,1,1026.4,1005.4,32,34,0,4,0.0,0.08,6.4,17.1,47,22,12.2,7.7,11.4,11.9,11.9,0.186,0.205,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.105446,-8.445343,169.0,2021-03-13T03:00,6.2,89,4.7,3.9,0.0,0.0,0.0,0.0,1,1025.9,1005.0,23,26,0,0,0.0,0.1,7.0,18.7,35,19,13.3,7.6,11.1,11.9,11.9,0.187,0.205,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.105446,-8.445343,169.0,2021-03-13T04:00,5.8,89,4.2,3.4,0.0,0.0,0.0,0.0,2,1025.7,1004.7,51,54,0,9,0.0,0.1,7.5,20.4,35,17,14.4,7.3,10.9,11.9,11.9,0.187,0.205,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.105446,-8.445343,169.0,2021-03-13T05:00,6.7,87,4.7,4.1,0.0,0.0,0.0,0.0,2,1025.7,1004.8,52,58,0,1,0.0,0.13,9.1,22.2,34,20,17.3,7.4,10.6,11.8,11.9,0.187,0.205,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.105446,-8.445343,169.0,2021-03-13T06:00,6.9,84,4.3,4.1,0.0,0.0,0.0,0.0,1,1025.8,1004.9,43,48,0,0,0.0,0.16,10.0,22.4,49,30,18.4,7.4,10.4,11.8,11.9,0.187,0.205,0.21,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.105446,-8.445343,169.0,2021-03-13T07:00,6.6,83,3.8,3.8,0.0,0.0,0.0,0.0,1,1026.0,1005.1,49,54,0,0,0.02,0.17,9.0,20.4,67,44,18.4,7.3,10.2,11.8,11.9,0.187,0.205,0.21,0.3,1,0.0,1.0,0.0,1.0,0.0,1.0,6.5,5.1,0.0,5.1,0.0,0.5,33.2
2199,40.105446,-8.445343,169.0,2021-03-13T08:00,8.2,78,4.6,5.4,0.0,0.0,0.0,0.0,2,1026.8,1006.0,64,71,0,0,0.04,0.24,10.6,17.9,66,50,18.4,7.8,10.1,11.8,11.9,0.187,0.205,0.21,0.3,1,2722.18,70.0,33.0,37.0,225.0,70.0,170.0,125.2,59.0,66.2,269.0,104.8,304.0
2198,40.105446,-8.445343,169.0,2021-03-13T09:00,10.0,69,4.6,7.2,0.0,0.0,0.0,0.0,1,1027.4,1006.7,30,33,0,2,0.1,0.38,10.2,14.5,51,48,21.6,9.1,10.0,11.8,11.9,0.187,0.205,0.21,0.3,1,3600.0,212.0,109.0,103.0,350.8,212.0,430.5,271.4,139.6,131.9,350.8,271.4,551.2
2197,40.105446,-8.445343,169.0,2021-03-13T10:00,11.4,64,4.8,8.5,0.0,0.0,0.0,0.0,0,1027.7,1007.1,2,2,0,0,0.19,0.49,11.6,15.5,30,28,25.6,10.6,10.1,11.8,11.9,0.186,0.204,0.209,0.3,1,3600.0,407.0,283.0,124.0,595.2,407.0,658.6,468.3,325.6,142.7,595.2,468.3,757.8
2196,40.105446,-8.445343,169.0,2021-03-13T11:00,12.9,55,4.2,9.4,0.0,0.0,0.0,0.0,1,1027.7,1007.2,45,48,0,5,0.29,0.66,16.6,22.0,359,359,34.9,12.4,10.2,11.8,11.9,0.184,0.204,0.209,0.3,1,3600.0,613.0,512.0,101.0,845.4,613.0,838.9,664.7,555.2,109.5,845.4,664.7,909.8
2195,40.105446,-8.445343,169.0,2021-03-13T12:00,13.6,54,4.5,10.5,0.0,0.0,0.0,0.0,2,1028.0,1007.5,68,75,0,0,0.31,0.71,14.1,18.5,345,347,35.3,13.9,10.4,11.8,11.9,0.184,0.204,0.209,0.3,1,3600.0,615.0,435.0,180.0,628.2,615.0,959.1,639.1,452.1,187.1,628.2,639.1,996.8
2194,40.105446,-8.445343,169.0,2021-03-13T13:00,14.0,54,4.8,10.9,0.0,0.0,0.0,0.0,2,1027.5,1007.1,76,81,0,11,0.3,0.74,13.6,17.7,343,343,30.6,14.6,10.6,11.8,11.9,0.182,0.203,0.209,0.3,1,3600.0,569.0,366.0,203.0,501.4,569.0,1011.0,570.1,366.7,203.4,501.4,570.1,1013.0
2193,40.105446,-8.445343,169.0,2021-03-13T14:00,14.4,52,4.6,11.2,0.0,0.0,0.0,0.0,3,1026.9,1006.5,88,97,0,1,0.32,0.8,14.9,19.7,340,342,32.4,15.2,11.0,11.8,11.9,0.18,0.203,0.209,0.3,1,3600.0,600.0,376.0,224.0,525.5,600.0,991.1,579.5,363.1,216.3,525.5,579.5,957.2
2192,40.105446,-8.445343,169.0,2021-03-13T15:00,14.6,49,4.0,10.9,0.0,0.0,0.0,0.0,1,1026.5,1006.1,38,42,0,0,0.32,0.85,16.6,21.9,338,340,34.2,15.6,11.3,11.8,11.9,0.178,0.202,0.209,0.3,1,3600.0,583.0,358.0,225.0,550.5,583.0,900.7,539.3,331.2,208.1,550.5,539.3,833.3
2191,40.105446,-8.445343,169.0,2021-03-13T16:00,14.0,51,4.0,9.7,0.0,0.0,0.0,0.0,2,1026.7,1006.3,54,60,0,0,0.27,0.79,19.5,26.3,335,337,38.5,15.4,11.6,11.7,11.9,0.176,0.202,0.209,0.3,1,3600.0,488.0,351.0,137.0,651.6,488.0,746.1,424.9,305.6,119.3,651.6,424.9,649.7
2190,40.105446,-8.445343,169.0,2021-03-13T17:00,13.1,54,4.1,9.1,0.0,0.0,0.0,0.0,2,1026.7,1006.2,66,73,0,0,0.18,0.69,18.3,25.8,340,341,38.5,14.6,11.9,11.7,11.9,0.175,0.202,0.208,0.3,1,3600.0,277.0,154.0,123.0,396.6,277.0,537.8,215.8,120.0,95.8,396.6,215.8,419.0
2189,40.105446,-8.445343,169.0,2021-03-13T18:00,12.0,66,5.9,8.7,0.0,0.0,0.0,0.0,2,1026.9,1006.4,74,82,0,0,0.09,0.47,15.9,26.1,335,337,35.3,13.6,12.0,11.8,11.9,0.175,0.202,0.208,0.299,1,3600.0,142.0,76.0,66.0,363.0,142.0,290.0,76.8,41.1,35.7,363.0,76.8,156.9
2188,40.105446,-8.445343,169.0,2021-03-13T19:00,10.5,77,6.6,7.7,0.0,0.0,0.0,0.0,0,1027.7,1007.0,1,1,0,0,0.04,0.3,13.4,25.3,340,343,30.2,12.4,12.1,11.8,11.9,0.175,0.201,0.208,0.299,0,0.0,14.0,4.0,10.0,43.0,14.0,68.7,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.105446,-8.445343,169.0,2021-03-13T20:00,9.1,81,6.1,6.6,0.0,0.0,0.0,0.0,0,1028.4,1007.6,0,0,0,0,0.01,0.22,10.5,23.9,354,354,25.9,11.3,12.1,11.8,11.9,0.175,0.201,0.208,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.105446,-8.445343,169.0,2021-03-13T21:00,8.2,86,5.9,5.9,0.0,0.0,0.0,0.0,0,1029.0,1008.1,3,3,0,0,0.0,0.16,9.1,23.4,9,4,20.5,10.4,11.9,11.8,11.9,0.175,0.201,0.208,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.105446,-8.445343,169.0,2021-03-13T22:00,7.8,89,6.1,5.4,0.0,0.0,0.0,0.0,0,1029.0,1008.1,7,8,0,0,0.0,0.12,9.1,23.2,18,7,18.7,9.6,11.8,11.8,11.9,0.175,0.201,0.208,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.105446,-8.445343,169.0,2021-03-13T23:00,7.5,91,6.2,5.4,0.0,0.0,0.0,0.0,0,1029.1,1008.2,0,0,0,0,0.0,0.09,8.1,21.2,32,15,17.6,9.1,11.6,11.8,11.9,0.175,0.201,0.208,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.105446,-8.445343,169.0,2021-03-14T00:00,7.3,92,6.2,5.2,0.0,0.0,0.0,0.0,0,1029.3,1008.4,0,0,0,0,0.0,0.08,8.5,22.1,36,19,16.6,9.5,11.4,11.8,11.9,0.172,0.199,0.208,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.105446,-8.445343,169.0,2021-03-14T01:00,6.9,92,5.8,4.8,0.0,0.0,0.0,0.0,0,1029.0,1008.0,0,0,0,0,0.0,0.08,7.1,19.5,41,23,17.3,8.9,11.2,11.8,11.9,0.172,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.105446,-8.445343,169.0,2021-03-14T02:00,6.1,93,5.1,3.9,0.0,0.0,0.0,0.0,0,1028.9,1007.9,0,0,0,0,0.0,0.06,6.6,17.6,41,23,14.4,8.2,11.1,11.7,11.9,0.172,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.105446,-8.445343,169.0,2021-03-14T03:00,5.2,95,4.4,2.8,0.0,0.0,0.0,0.0,0,1028.8,1007.7,0,0,0,0,0.0,0.05,7.4,15.6,39,23,13.3,7.7,10.9,11.7,11.9,0.172,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.105446,-8.445343,169.0,2021-03-14T04:00,5.2,95,4.4,3.0,0.0,0.0,0.0,0.0,0,1028.6,1007.5,0,0,0,0,0.0,0.05,6.1,15.9,50,28,13.3,7.2,10.6,11.7,11.9,0.173,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.105446,-8.445343,169.0,2021-03-14T05:00,5.2,94,4.3,2.8,0.0,0.0,0.0,0.0,0,1028.4,1007.3,0,0,0,0,0.0,0.05,7.0,16.3,69,41,13.7,6.9,10.4,11.7,11.9,0.173,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.105446,-8.445343,169.0,2021-03-14T06:00,5.2,93,4.2,2.7,0.0,0.0,0.0,0.0,0,1028.6,1007.5,0,0,0,0,0.0,0.06,7.4,16.9,76,52,14.8,6.7,10.1,11.7,11.9,0.173,0.199,0.207,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.105446,-8.445343,169.0,2021-03-14T07:00,5.1,92,3.8,2.6,0.0,0.0,0.0,0.0,0,1028.8,1007.7,0,0,0,0,0.01,0.07,6.9,16.0,81,59,14.8,6.4,9.9,11.7,11.9,0.173,0.199,0.207,0.299,1,0.0,1.0,0.0,1.0,0.0,1.0,10.2,4.0,0.0,4.0,0.0,0.6,40.6
2175,40.105446,-8.445343,169.0,2021-03-14T08:00,7.8,84,5.2,5.2,0.0,0.0,0.0,0.0,0,1029.3,1008.4,0,0,0,0,0.03,0.17,9.5,16.4,65,61,16.9,7.1,9.8,11.6,11.9,0.173,0.199,0.207,0.299,1,2819.96,86.0,49.0,37.0,328.0,86.0,177.3,151.0,86.0,65.0,382.6,129.5,311.3
2174,40.105446,-8.445343,169.0,2021-03-14T09:00,10.1,75,5.9,7.7,0.0,0.0,0.0,0.0,0,1029.8,1009.1,0,0,0,0,0.11,0.31,9.2,13.5,48,56,20.5,8.8,9.7,11.6,11.9,0.173,0.198,0.207,0.299,1,3600.0,271.0,201.0,70.0,635.9,271.0,437.7,345.7,256.4,89.3,635.9,345.7,558.3
2173,40.105446,-8.445343,169.0,2021-03-14T10:00,12.1,67,6.2,9.7,0.0,0.0,0.0,0.0,0,1030.1,1009.5,1,1,0,0,0.21,0.46,10.2,13.6,32,37,24.1,10.7,9.8,11.6,11.9,0.172,0.198,0.206,0.299,1,3600.0,457.0,369.0,88.0,767.6,457.0,665.6,525.0,423.9,101.1,767.6,525.0,764.6
2172,40.105446,-8.445343,169.0,2021-03-14T11:00,13.8,63,6.8,11.5,0.0,0.0,0.0,0.0,0,1030.0,1009.5,0,0,0,0,0.29,0.58,12.0,15.3,21,27,27.4,12.7,9.9,11.6,11.9,0.171,0.198,0.206,0.299,1,3600.0,610.0,512.0,98.0,838.3,610.0,845.6,661.0,554.8,106.2,838.3,661.0,916.3
2171,40.105446,-8.445343,169.0,2021-03-14T12:00,14.9,59,6.9,12.8,0.0,0.0,0.0,0.0,0,1029.0,1008.6,15,1,0,48,0.35,0.7,14.8,19.2,14,17,31.3,14.6,10.1,11.6,11.9,0.166,0.195,0.205,0.299,1,3600.0,704.0,593.0,111.0,850.3,704.0,965.5,731.3,616.0,115.3,850.3,731.3,1003.0
2170,40.105446,-8.445343,169.0,2021-03-14T13:00,16.2,56,7.4,14.7,0.0,0.0,0.0,0.0,1,1028.1,1007.8,36,19,0,63,0.4,0.82,13.6,17.8,12,14,33.1,15.9,10.5,11.6,11.9,0.164,0.194,0.205,0.299,1,3600.0,761.0,654.0,107.0,890.2,761.0,1017.0,762.3,655.1,107.2,890.2,762.3,1018.8
2169,40.105446,-8.445343,169.0,2021-03-14T14:00,17.3,51,7.0,15.7,0.0,0.0,0.0,0.0,0,1027.1,1006.9,17,11,0,25,0.4,0.97,12.4,16.0,22,23,30.6,16.9,10.9,11.6,11.9,0.162,0.194,0.205,0.299,1,3600.0,720.0,604.0,116.0,838.9,720.0,996.8,695.4,583.4,112.0,838.9,695.4,962.7
2168,40.105446,-8.445343,169.0,2021-03-14T15:00,18.0,47,6.6,15.7,0.0,0.0,0.0,0.0,1,1026.2,1006.1,23,14,0,35,0.38,1.1,13.3,17.1,19,22,28.1,17.4,11.4,11.6,11.9,0.16,0.193,0.205,0.299,1,3600.0,640.0,521.0,119.0,796.0,640.0,906.1,592.3,482.1,110.1,796.0,592.3,838.5
2167,40.105446,-8.445343,169.0,2021-03-14T16:00,15.9,69,10.2,13.2,0.0,0.0,0.0,0.0,0,1026.2,1005.9,13,1,0,40,0.26,0.56,18.9,25.1,342,344,37.4,17.2,11.8,11.6,11.9,0.158,0.193,0.204,0.299,1,3600.0,518.0,415.0,103.0,764.7,518.0,751.2,451.5,361.7,89.8,764.7,451.5,654.7
2166,40.105446,-8.445343,169.0,2021-03-14T17:00,14.7,70,9.4,11.8,0.0,0.0,0.0,0.0,0,1026.2,1005.9,15,0,0,49,0.18,0.5,18.7,26.5,344,345,38.9,16.5,12.1,11.6,11.9,0.157,0.193,0.204,0.298,1,3600.0,347.0,260.0,87.0,663.2,347.0,542.7,271.0,203.1,68.0,663.2,271.0,423.9
2165,40.105446,-8.445343,169.0,2021-03-14T18:00,12.9,80,9.6,10.6,0.0,0.0,0.0,0.0,0,1026.1,1005.6,12,0,0,39,0.08,0.3,15.2,24.3,346,348,36.0,15.2,12.4,11.6,11.9,0.157,0.193,0.204,0.298,1,3600.0,161.0,105.0,56.0,493.0,161.0,294.8,88.3,57.6,30.7,493.0,88.3,161.8
