index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.08963,-7.8428345,722.0,2021-06-01T10:00,16.6,73,11.6,16.1,0.1,0.1,0.0,0.0,51,1011.0,929.1,52,54,5,0,0.24,0.52,6.3,8.0,246,243,19.8,17.9,16.6,14.0,10.6,0.201,0.23,0.285,0.369,1,1680.28,401.0,86.0,315.0,116.0,401.0,986.2,434.2,93.1,341.1,116.0,434.2,1067.9
2220,41.08963,-7.8428345,722.0,2021-06-01T11:00,17.5,69,11.7,17.0,0.5,0.5,0.0,0.0,53,1011.2,929.5,41,33,19,0,0.34,0.62,7.9,10.5,246,243,24.8,19.0,16.6,14.0,10.6,0.204,0.23,0.285,0.369,1,3600.0,573.0,274.0,299.0,321.8,573.0,1132.8,601.2,287.5,313.7,321.8,601.2,1188.4
2219,41.08963,-7.8428345,722.0,2021-06-01T12:00,17.6,68,11.6,16.9,0.4,0.4,0.0,0.0,51,1011.7,930.0,92,96,9,0,0.37,0.65,12.0,16.2,261,258,29.9,20.7,16.8,14.0,10.6,0.203,0.229,0.284,0.369,1,3600.0,649.0,414.0,235.0,449.7,649.0,1224.6,662.7,422.7,240.0,449.7,662.7,1250.4
2218,41.08963,-7.8428345,722.0,2021-06-01T13:00,16.3,76,12.1,14.9,0.4,0.4,0.0,0.0,51,1012.1,930.0,59,58,11,0,0.26,0.44,13.4,18.4,278,276,38.2,20.3,16.9,14.0,10.6,0.206,0.229,0.284,0.369,1,2618.9,456.0,139.0,317.0,147.3,456.0,1255.3,453.9,138.4,315.6,147.3,453.9,1249.6
2217,41.08963,-7.8428345,722.0,2021-06-01T14:00,15.8,82,12.7,14.6,0.1,0.1,0.0,0.0,51,1012.2,930.0,92,100,3,0,0.27,0.32,14.1,19.4,283,280,40.0,20.3,17.0,14.0,10.6,0.206,0.228,0.284,0.369,1,3600.0,518.0,209.0,309.0,227.3,518.0,1223.0,502.4,202.7,299.7,227.3,502.4,1186.1
2216,41.08963,-7.8428345,722.0,2021-06-01T15:00,15.6,83,12.7,14.4,0.0,0.0,0.0,0.0,3,1012.3,930.0,90,100,0,0,0.26,0.3,13.8,19.1,276,273,41.0,20.2,17.2,14.0,10.6,0.206,0.228,0.284,0.369,1,3600.0,502.0,334.0,168.0,393.3,502.0,1129.8,472.9,314.6,158.3,393.3,472.9,1064.3
2215,41.08963,-7.8428345,722.0,2021-06-01T16:00,14.9,82,11.9,13.7,0.0,0.0,0.0,0.0,3,1012.5,930.1,90,100,0,0,0.19,0.31,12.1,16.8,282,279,39.2,19.8,17.3,14.0,10.6,0.206,0.228,0.284,0.369,1,109.87,351.0,47.0,304.0,63.7,351.0,982.1,318.9,42.7,276.2,63.7,318.9,892.3
2214,41.08963,-7.8428345,722.0,2021-06-01T17:00,14.4,84,11.7,13.3,0.0,0.0,0.0,0.0,3,1012.6,930.0,89,99,0,0,0.16,0.27,11.0,15.6,289,285,34.9,19.4,17.3,14.0,10.6,0.205,0.228,0.284,0.369,1,3600.0,306.0,149.0,157.0,250.9,306.0,789.9,264.2,128.7,135.6,250.9,264.2,682.1
2213,41.08963,-7.8428345,722.0,2021-06-01T18:00,13.7,84,11.1,12.4,0.0,0.0,0.0,0.0,3,1013.0,930.2,100,100,0,46,0.11,0.25,11.2,15.7,291,286,32.0,18.7,17.4,14.1,10.6,0.205,0.228,0.284,0.369,1,3600.0,207.0,81.0,126.0,190.3,207.0,566.3,163.7,64.0,99.6,190.3,163.7,447.8
2212,41.08963,-7.8428345,722.0,2021-06-01T19:00,12.9,85,10.4,11.6,0.0,0.0,0.0,0.0,3,1013.5,930.4,100,93,35,89,0.06,0.23,9.7,14.2,285,279,31.3,17.9,17.4,14.1,10.6,0.205,0.228,0.284,0.369,1,1864.69,104.0,30.0,74.0,122.2,104.0,326.7,65.4,18.9,46.5,122.2,65.4,205.5
2211,41.08963,-7.8428345,722.0,2021-06-01T20:00,12.2,86,9.9,11.2,0.0,0.0,0.0,0.0,2,1014.0,930.7,76,5,78,83,0.02,0.21,6.8,10.5,273,266,28.1,16.9,17.3,14.1,10.6,0.205,0.228,0.284,0.369,0,0.0,22.0,2.0,20.0,17.6,22.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.08963,-7.8428345,722.0,2021-06-01T21:00,11.4,91,9.9,10.8,0.0,0.0,0.0,0.0,0,1014.4,930.8,17,4,22,1,0.0,0.12,4.0,9.1,270,261,21.2,15.9,17.2,14.1,10.6,0.205,0.228,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.08963,-7.8428345,722.0,2021-06-01T22:00,10.0,97,9.5,9.3,0.0,0.0,0.0,0.0,1,1014.6,930.6,32,8,31,20,0.0,0.04,4.0,8.5,265,258,14.8,14.9,17.0,14.1,10.6,0.205,0.228,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.08963,-7.8428345,722.0,2021-06-01T23:00,9.7,98,9.3,8.9,0.0,0.0,0.0,0.0,2,1014.6,930.5,62,15,36,89,0.0,0.03,3.8,8.9,253,256,14.0,14.1,16.8,14.1,10.6,0.205,0.228,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.08963,-7.8428345,722.0,2021-06-02T00:00,9.6,98,9.4,8.6,0.0,0.0,0.0,0.0,0,1014.5,930.4,14,16,0,0,0.0,0.02,6.0,8.2,253,255,14.0,13.6,16.7,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.08963,-7.8428345,722.0,2021-06-02T01:00,8.8,100,8.7,7.7,0.0,0.0,0.0,0.0,1,1014.2,929.9,33,37,0,0,0.0,0.0,4.7,6.2,247,260,15.8,13.0,16.5,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.08963,-7.8428345,722.0,2021-06-02T02:00,8.3,100,8.3,7.1,0.0,0.0,0.0,0.0,3,1014.1,929.7,87,97,0,0,0.0,0.0,4.8,6.8,243,252,15.1,12.5,16.2,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.08963,-7.8428345,722.0,2021-06-02T03:00,7.9,100,7.9,6.6,0.0,0.0,0.0,0.0,3,1014.0,929.5,90,100,0,0,0.0,0.0,5.2,6.3,236,246,15.1,12.0,16.0,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.08963,-7.8428345,722.0,2021-06-02T04:00,7.6,100,7.6,6.2,0.0,0.0,0.0,0.0,3,1014.0,929.4,92,100,0,6,0.0,0.0,5.1,5.5,231,247,15.1,11.5,15.7,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.08963,-7.8428345,722.0,2021-06-02T05:00,7.4,100,7.4,6.0,0.0,0.0,0.0,0.0,3,1014.1,929.4,92,98,0,12,0.0,0.0,4.5,4.1,209,225,14.4,11.1,15.4,14.1,10.6,0.209,0.23,0.285,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.08963,-7.8428345,722.0,2021-06-02T06:00,9.5,97,9.0,8.6,0.0,0.0,0.0,0.0,3,1014.3,930.2,92,99,0,9,0.01,0.04,4.2,4.1,200,195,13.3,11.2,15.2,14.1,10.6,0.209,0.23,0.285,0.369,1,1133.62,36.0,16.0,20.0,138.2,36.0,94.9,80.3,35.7,44.6,224.1,49.5,211.9
2200,41.08963,-7.8428345,722.0,2021-06-02T07:00,11.4,86,9.1,10.8,0.0,0.0,0.0,0.0,0,1014.7,931.1,2,1,0,4,0.08,0.19,1.9,3.2,202,207,13.7,12.2,14.9,14.1,10.6,0.209,0.23,0.285,0.369,1,3600.0,189.0,125.0,64.0,499.2,189.0,333.0,257.7,170.5,87.3,499.2,257.7,454.2
2199,41.08963,-7.8428345,722.0,2021-06-02T08:00,13.2,73,8.6,12.6,0.0,0.0,0.0,0.0,1,1014.6,931.5,46,49,2,1,0.18,0.4,1.6,2.3,243,231,11.9,13.7,14.8,14.1,10.6,0.209,0.23,0.285,0.368,1,3600.0,372.0,287.0,85.0,666.7,372.0,572.5,447.1,344.9,102.2,666.7,447.1,688.0
2198,41.08963,-7.8428345,722.0,2021-06-02T09:00,14.8,65,8.2,13.9,0.0,0.0,0.0,0.0,1,1014.5,931.8,43,42,9,0,0.28,0.59,2.3,3.1,231,216,14.4,15.4,14.8,14.1,10.6,0.208,0.23,0.285,0.368,1,3600.0,513.0,374.0,139.0,625.3,513.0,795.4,578.8,422.0,156.8,625.3,578.8,897.5
2197,41.08963,-7.8428345,722.0,2021-06-02T10:00,16.3,59,8.3,16.1,0.0,0.0,0.0,0.0,1,1014.3,932.1,46,37,22,0,0.38,0.76,3.2,4.1,243,232,16.6,17.1,14.9,14.1,10.6,0.207,0.229,0.285,0.368,1,3600.0,662.0,476.0,186.0,641.6,662.0,986.7,716.8,515.4,201.4,641.6,716.8,1068.3
2196,41.08963,-7.8428345,722.0,2021-06-02T11:00,17.6,54,8.1,17.5,0.0,0.0,0.0,0.0,1,1014.3,932.4,46,49,4,0,0.46,0.93,7.3,9.1,237,236,23.4,18.7,15.0,14.1,10.6,0.206,0.229,0.285,0.368,1,3600.0,797.0,604.0,193.0,708.9,797.0,1133.2,836.2,633.7,202.5,708.9,836.2,1188.9
2195,41.08963,-7.8428345,722.0,2021-06-02T12:00,18.7,52,8.6,19.2,0.0,0.0,0.0,0.0,3,1014.0,932.4,100,96,26,0,0.53,1.03,7.9,10.2,240,238,28.8,20.1,15.4,14.1,10.6,0.205,0.233,0.287,0.368,1,3600.0,897.0,744.0,153.0,807.7,897.0,1225.0,916.0,759.7,156.2,807.7,916.0,1250.9
2194,41.08963,-7.8428345,722.0,2021-06-02T13:00,18.5,56,9.6,17.4,0.1,0.1,0.0,0.0,51,1014.4,932.8,68,54,32,2,0.4,0.93,10.5,13.8,262,261,31.3,20.7,15.6,14.1,10.7,0.205,0.233,0.287,0.368,1,3600.0,652.0,350.0,302.0,370.6,652.0,1255.9,649.1,348.4,300.7,370.6,649.1,1250.3
2193,41.08963,-7.8428345,722.0,2021-06-02T14:00,17.8,61,10.2,16.2,0.3,0.3,0.0,0.0,51,1014.8,932.9,37,17,36,0,0.32,0.79,10.7,14.2,256,254,31.3,20.5,15.9,14.1,10.7,0.207,0.233,0.287,0.368,1,3600.0,509.0,212.0,297.0,230.4,509.0,1223.8,493.7,205.6,288.1,230.4,493.7,1187.1
2192,41.08963,-7.8428345,722.0,2021-06-02T15:00,17.2,68,11.2,15.8,0.3,0.3,0.0,0.0,51,1015.2,933.2,53,33,36,6,0.34,0.64,13.8,18.5,264,262,38.9,20.5,16.1,14.1,10.7,0.208,0.232,0.287,0.368,1,3600.0,597.0,336.0,261.0,395.1,597.0,1130.9,562.5,316.6,245.9,395.1,562.5,1065.5
2191,41.08963,-7.8428345,722.0,2021-06-02T16:00,15.8,80,12.3,14.5,0.4,0.4,0.0,0.0,51,1016.0,933.5,70,32,55,29,0.29,0.36,14.1,19.5,276,273,40.0,20.3,16.3,14.1,10.7,0.211,0.232,0.287,0.368,1,3600.0,573.0,386.0,187.0,521.9,573.0,983.5,520.8,350.8,170.0,521.9,520.8,893.9
2190,41.08963,-7.8428345,722.0,2021-06-02T17:00,14.6,86,12.3,13.4,0.5,0.5,0.0,0.0,53,1016.5,933.6,81,58,28,41,0.15,0.23,12.7,18.1,278,276,40.3,19.1,16.4,14.1,10.7,0.214,0.232,0.287,0.368,1,3600.0,285.0,148.0,137.0,248.6,285.0,791.6,246.2,127.9,118.4,248.6,246.2,684.0
2189,41.08963,-7.8428345,722.0,2021-06-02T18:00,13.7,91,12.3,12.5,0.1,0.1,0.0,0.0,51,1016.8,933.7,95,61,32,71,0.09,0.14,12.8,18.9,281,278,36.7,18.0,16.5,14.1,10.7,0.215,0.232,0.287,0.368,1,3600.0,185.0,90.0,95.0,210.6,185.0,568.4,146.5,71.3,75.2,210.6,146.5,450.0
2188,41.08963,-7.8428345,722.0,2021-06-02T19:00,12.8,92,11.5,11.6,0.0,0.0,0.0,0.0,2,1017.3,933.9,67,37,30,51,0.05,0.12,11.6,17.7,286,283,36.0,17.0,16.5,14.1,10.7,0.215,0.232,0.287,0.368,1,3600.0,112.0,53.0,59.0,214.2,112.0,329.0,70.8,33.5,37.3,214.2,70.8,208.0
2187,41.08963,-7.8428345,722.0,2021-06-02T20:00,11.8,94,10.8,10.4,0.0,0.0,0.0,0.0,2,1017.8,934.0,53,40,9,38,0.02,0.08,11.1,18.4,283,282,33.1,16.0,16.5,14.1,10.7,0.215,0.232,0.287,0.368,0,139.43,22.0,8.0,14.0,69.9,22.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.08963,-7.8428345,722.0,2021-06-02T21:00,11.1,97,10.6,9.6,0.0,0.0,0.0,0.0,2,1018.5,934.5,76,68,1,46,0.0,0.04,11.1,19.8,283,286,32.0,15.1,16.4,14.1,10.7,0.215,0.232,0.287,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.08963,-7.8428345,722.0,2021-06-02T22:00,10.9,96,10.3,9.7,0.0,0.0,0.0,0.0,3,1018.9,934.8,88,67,6,80,0.0,0.05,8.8,16.4,282,285,32.4,14.4,16.2,14.2,10.7,0.215,0.232,0.287,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.08963,-7.8428345,722.0,2021-06-02T23:00,10.4,97,10.0,9.3,0.0,0.0,0.0,0.0,3,1019.0,934.8,83,58,5,94,0.0,0.03,7.4,13.1,284,286,27.0,13.9,16.1,14.2,10.7,0.215,0.232,0.287,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.08963,-7.8428345,722.0,2021-06-03T00:00,9.9,94,9.1,8.5,0.0,0.0,0.0,0.0,3,1019.5,935.1,100,89,13,75,0.0,0.07,8.2,13.5,293,295,22.7,13.7,16.0,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.08963,-7.8428345,722.0,2021-06-03T01:00,9.6,94,8.7,8.2,0.0,0.0,0.0,0.0,3,1019.8,935.3,100,96,16,91,0.0,0.07,7.4,12.6,293,294,23.4,13.3,15.9,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.08963,-7.8428345,722.0,2021-06-03T02:00,9.6,93,8.4,8.1,0.0,0.0,0.0,0.0,2,1019.9,935.4,78,86,0,1,0.0,0.09,7.1,11.0,294,293,22.0,13.0,15.7,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.08963,-7.8428345,722.0,2021-06-03T03:00,9.2,93,8.1,7.8,0.0,0.0,0.0,0.0,2,1019.9,935.3,80,87,0,5,0.0,0.09,6.2,9.9,291,289,20.2,12.7,15.5,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.08963,-7.8428345,722.0,2021-06-03T04:00,9.0,93,8.0,7.8,0.0,0.0,0.0,0.0,3,1019.9,935.2,80,73,0,49,0.0,0.08,4.8,9.0,283,286,17.3,12.4,15.3,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.08963,-7.8428345,722.0,2021-06-03T05:00,9.0,93,8.0,7.8,0.0,0.0,0.0,0.0,3,1020.1,935.4,83,75,0,51,0.0,0.08,4.6,8.3,288,288,14.4,12.2,15.1,14.2,10.7,0.211,0.23,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.08963,-7.8428345,722.0,2021-06-03T06:00,9.5,90,7.9,8.1,0.0,0.0,0.0,0.0,3,1020.4,935.8,88,76,1,62,0.01,0.12,5.5,7.7,302,298,15.1,12.2,14.9,14.2,10.7,0.211,0.23,0.286,0.368,1,0.0,27.0,6.0,21.0,51.6,27.0,95.5,60.2,13.4,46.8,83.6,37.2,213.0
2176,41.08963,-7.8428345,722.0,2021-06-03T07:00,10.2,86,8.0,8.7,0.0,0.0,0.0,0.0,2,1020.5,936.1,76,63,1,64,0.06,0.17,6.1,7.7,315,311,16.9,12.6,14.8,14.2,10.7,0.211,0.23,0.286,0.368,1,3600.0,117.0,47.0,70.0,187.1,117.0,334.0,159.4,64.0,95.4,187.1,159.4,455.0
2175,41.08963,-7.8428345,722.0,2021-06-03T08:00,11.5,78,7.8,10.1,0.0,0.0,0.0,0.0,2,1020.4,936.4,69,51,0,77,0.14,0.3,5.9,7.4,322,321,18.7,13.5,14.7,14.2,10.7,0.21,0.23,0.286,0.368,1,3600.0,294.0,154.0,140.0,357.2,294.0,573.2,353.2,185.0,168.2,357.2,353.2,688.6
2174,41.08963,-7.8428345,722.0,2021-06-03T09:00,13.0,71,7.9,11.4,0.0,0.0,0.0,0.0,1,1020.4,936.8,32,17,0,57,0.26,0.43,7.1,8.7,315,312,22.3,14.9,14.6,14.1,10.7,0.21,0.23,0.286,0.368,1,3600.0,526.0,361.0,165.0,603.0,526.0,795.9,593.4,407.3,186.1,603.0,593.4,897.9
2173,41.08963,-7.8428345,722.0,2021-06-03T10:00,14.4,64,7.6,13.4,0.0,0.0,0.0,0.0,2,1020.2,937.0,52,40,0,55,0.36,0.59,8.1,10.0,302,300,25.9,16.4,14.7,14.1,10.7,0.209,0.23,0.286,0.368,1,3600.0,697.0,560.0,137.0,754.3,697.0,987.0,754.6,606.3,148.3,754.3,754.6,1068.6
2172,41.08963,-7.8428345,722.0,2021-06-03T11:00,15.5,61,8.0,15.0,0.0,0.0,0.0,0.0,2,1020.1,937.2,62,57,0,34,0.43,0.68,9.4,11.6,302,300,28.8,17.9,14.8,14.1,10.7,0.208,0.229,0.286,0.368,1,3600.0,800.0,580.0,220.0,680.3,800.0,1133.5,839.3,608.5,230.8,680.3,839.3,1189.2
2171,41.08963,-7.8428345,722.0,2021-06-03T12:00,16.7,57,8.2,16.8,0.0,0.0,0.0,0.0,2,1019.7,937.1,62,58,0,32,0.51,0.81,10.7,13.0,312,309,34.9,18.9,14.9,14.1,10.7,0.207,0.229,0.286,0.368,1,3600.0,934.0,793.0,141.0,860.3,934.0,1225.4,953.8,809.8,144.0,860.3,953.8,1251.4
2170,41.08963,-7.8428345,722.0,2021-06-03T13:00,16.6,55,7.6,16.0,0.0,0.0,0.0,0.0,1,1019.6,937.0,25,9,0,55,0.5,0.84,14.1,18.5,310,307,40.0,20.0,15.2,14.1,10.7,0.206,0.229,0.286,0.368,1,3600.0,944.0,748.0,196.0,791.5,944.0,1256.5,939.9,744.7,195.1,791.5,939.9,1251.0
2169,41.08963,-7.8428345,722.0,2021-06-03T14:00,16.4,52,6.6,15.0,0.0,0.0,0.0,0.0,0,1019.5,936.9,3,1,0,7,0.46,0.88,14.2,18.9,306,305,40.7,20.5,15.4,14.1,10.7,0.204,0.228,0.285,0.368,1,3600.0,849.0,665.0,184.0,722.0,849.0,1224.6,823.6,645.1,178.5,722.0,823.6,1188.0
2168,41.08963,-7.8428345,722.0,2021-06-03T15:00,17.1,50,6.6,15.7,0.0,0.0,0.0,0.0,0,1019.1,936.7,0,0,0,0,0.47,0.97,14.5,19.8,300,299,41.0,20.9,15.7,14.1,10.7,0.203,0.228,0.285,0.368,1,3600.0,848.0,688.0,160.0,808.1,848.0,1131.9,799.1,648.4,150.8,808.1,799.1,1066.7
2167,41.08963,-7.8428345,722.0,2021-06-03T16:00,17.0,47,5.7,14.6,0.0,0.0,0.0,0.0,0,1019.0,936.6,1,1,0,0,0.42,1.02,15.7,21.5,307,305,43.6,20.9,15.9,14.1,10.7,0.202,0.227,0.285,0.368,1,3600.0,740.0,633.0,107.0,854.5,740.0,984.8,672.8,575.5,97.3,854.5,672.8,895.4
2166,41.08963,-7.8428345,722.0,2021-06-03T17:00,16.4,51,6.1,13.2,0.0,0.0,0.0,0.0,0,1019.2,936.6,0,0,0,0,0.33,0.92,15.9,22.2,303,302,43.9,20.5,16.2,14.1,10.7,0.201,0.227,0.285,0.368,1,3600.0,578.0,484.0,94.0,811.1,578.0,793.3,499.7,418.4,81.3,811.1,499.7,685.8
