index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,39.753952,-7.134918,308.0,2015-04-17T10:00,14.8,68,8.9,13.5,0.0,0.0,0.0,0.0,3,1019.8,983.3,99,93,0,52,0.24,0.54,7.1,9.2,246,244,18.7,16.0,14.1,13.9,11.4,0.31,0.263,0.264,0.292,1,3600.0,431.0,214.0,217.0,327.8,431.0,887.0,474.7,235.7,239.0,327.8,474.7,976.9
2196,39.753952,-7.134918,308.0,2015-04-17T11:00,16.2,60,8.5,14.7,0.0,0.0,0.0,0.0,3,1019.0,982.7,100,98,0,56,0.31,0.74,7.7,9.8,242,242,20.9,17.4,14.3,13.9,11.4,0.308,0.263,0.264,0.292,1,3600.0,549.0,221.0,328.0,286.4,549.0,1048.3,581.0,233.9,347.1,286.4,581.0,1109.3
2195,39.753952,-7.134918,308.0,2015-04-17T12:00,17.5,54,8.1,16.3,0.0,0.0,0.0,0.0,3,1018.5,982.4,100,100,0,68,0.39,0.92,9.2,11.8,239,239,23.8,18.6,14.5,13.9,11.4,0.306,0.263,0.264,0.292,1,3600.0,660.0,405.0,255.0,478.9,660.0,1148.8,676.1,414.9,261.2,478.9,676.1,1176.8
2194,39.753952,-7.134918,308.0,2015-04-17T13:00,17.8,51,7.4,15.6,0.0,0.0,0.0,0.0,3,1017.8,981.8,100,99,55,81,0.32,1.01,10.5,13.8,243,242,25.6,18.6,14.8,13.9,11.4,0.304,0.263,0.264,0.292,1,3600.0,490.0,212.0,278.0,243.7,490.0,1181.8,487.1,210.8,276.4,243.7,487.1,1174.9
2193,39.753952,-7.134918,308.0,2015-04-17T14:00,18.3,48,7.0,15.8,0.0,0.0,0.0,0.0,3,1017.4,981.4,100,99,91,89,0.3,1.1,11.8,15.9,243,242,27.7,18.6,15.0,13.9,11.4,0.302,0.263,0.264,0.292,1,869.38,429.0,75.0,354.0,89.0,429.0,1144.9,413.5,72.3,341.2,89.0,413.5,1103.6
2192,39.753952,-7.134918,308.0,2015-04-17T15:00,18.9,44,6.4,16.3,0.0,0.0,0.0,0.0,3,1017.0,981.1,100,75,90,91,0.37,1.22,12.6,17.4,243,243,30.2,19.2,15.2,13.9,11.4,0.3,0.262,0.264,0.292,1,3600.0,575.0,267.0,308.0,348.4,575.0,1040.8,534.7,248.3,286.4,348.4,534.7,967.9
2191,39.753952,-7.134918,308.0,2015-04-17T16:00,18.5,44,6.1,15.6,0.0,0.0,0.0,0.0,3,1016.4,980.5,100,51,73,94,0.27,1.19,13.7,18.7,252,251,30.6,18.7,15.4,13.9,11.4,0.298,0.262,0.264,0.292,1,3600.0,367.0,140.0,227.0,216.9,367.0,876.6,325.3,124.1,201.2,216.9,325.3,776.9
2190,39.753952,-7.134918,308.0,2015-04-17T17:00,18.2,44,5.9,15.1,0.0,0.0,0.0,0.0,2,1016.5,980.6,78,20,50,99,0.25,1.16,14.8,21.0,264,263,31.0,18.3,15.6,13.9,11.4,0.296,0.262,0.264,0.292,1,3600.0,343.0,194.0,149.0,397.2,343.0,663.4,281.2,159.1,122.2,397.2,281.2,543.9
2189,39.753952,-7.134918,308.0,2015-04-17T18:00,17.3,47,5.7,14.1,0.0,0.0,0.0,0.0,2,1016.7,980.6,68,21,33,98,0.17,1.05,14.8,22.5,276,276,31.0,17.5,15.7,13.9,11.4,0.295,0.262,0.264,0.292,1,3600.0,188.0,95.0,93.0,310.3,188.0,415.8,128.7,65.0,63.7,310.3,128.7,284.6
2188,39.753952,-7.134918,308.0,2015-04-17T19:00,15.5,56,6.6,12.7,0.0,0.0,0.0,0.0,2,1016.8,980.5,63,24,20,98,0.09,0.78,13.2,22.1,281,282,31.0,16.3,15.7,13.9,11.4,0.294,0.262,0.264,0.292,1,814.35,52.0,14.0,38.0,99.1,52.0,150.8,5.8,1.6,4.2,17.9,4.6,16.8
2187,39.753952,-7.134918,308.0,2015-04-17T20:00,14.3,59,6.3,11.8,0.0,0.0,0.0,0.0,1,1017.5,981.1,35,4,3,99,0.04,0.67,10.6,20.0,280,284,27.0,15.2,15.6,13.9,11.4,0.294,0.262,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.753952,-7.134918,308.0,2015-04-17T21:00,13.1,62,6.0,10.7,0.0,0.0,0.0,0.0,1,1017.8,981.2,30,1,0,98,0.03,0.57,9.8,18.9,276,283,20.5,14.3,15.5,13.9,11.4,0.293,0.262,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.753952,-7.134918,308.0,2015-04-17T22:00,12.0,66,5.8,9.6,0.0,0.0,0.0,0.0,1,1017.9,981.1,29,0,0,97,0.02,0.48,9.0,18.2,270,278,18.7,13.4,15.3,13.9,11.4,0.293,0.262,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.753952,-7.134918,308.0,2015-04-17T23:00,11.0,69,5.6,8.7,0.0,0.0,0.0,0.0,1,1017.7,980.8,29,0,0,98,0.02,0.4,8.4,17.7,260,272,17.3,12.7,15.2,13.9,11.4,0.293,0.262,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.753952,-7.134918,308.0,2015-04-18T00:00,10.2,73,5.5,7.9,0.0,0.0,0.0,0.0,1,1018.0,981.0,28,0,0,92,0.01,0.34,8.2,17.3,255,265,14.8,12.1,14.9,13.9,11.4,0.292,0.262,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.753952,-7.134918,308.0,2015-04-18T01:00,9.5,76,5.5,7.2,0.0,0.0,0.0,0.0,0,1017.5,980.4,19,0,1,61,0.01,0.28,8.2,17.3,255,265,14.4,11.6,14.7,13.9,11.4,0.292,0.263,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.753952,-7.134918,308.0,2015-04-18T02:00,8.8,79,5.4,6.5,0.0,0.0,0.0,0.0,0,1017.1,980.0,10,4,4,14,0.0,0.24,7.6,17.4,251,263,15.1,11.0,14.5,13.9,11.4,0.292,0.263,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.753952,-7.134918,308.0,2015-04-18T03:00,8.1,83,5.3,5.9,0.0,0.0,0.0,0.0,0,1017.0,979.8,12,9,6,0,0.0,0.19,7.2,16.9,243,258,15.8,10.5,14.2,13.9,11.4,0.291,0.263,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.753952,-7.134918,308.0,2015-04-18T04:00,7.6,87,5.5,5.4,0.0,0.0,0.0,0.0,0,1016.4,979.1,11,9,5,0,0.0,0.14,7.6,17.5,245,256,16.2,10.0,14.0,13.9,11.4,0.291,0.263,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.753952,-7.134918,308.0,2015-04-18T05:00,7.2,90,5.7,5.0,0.0,0.0,0.0,0.0,0,1016.5,979.2,14,15,0,0,0.0,0.1,7.9,17.5,246,256,16.2,9.7,13.7,13.9,11.4,0.291,0.263,0.264,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.753952,-7.134918,308.0,2015-04-18T06:00,6.9,92,5.8,4.8,0.0,0.0,0.0,0.0,1,1016.5,979.2,26,29,0,0,0.01,0.08,7.7,17.1,242,255,16.2,9.4,13.4,13.9,11.4,0.291,0.263,0.264,0.292,1,0.0,1.0,0.0,1.0,0.0,1.0,8.3,4.4,0.0,4.4,0.0,0.5,36.3
2176,39.753952,-7.134918,308.0,2015-04-18T07:00,8.4,93,7.4,6.4,0.0,0.0,0.0,0.0,1,1017.0,979.8,40,45,0,0,0.02,0.07,8.7,16.3,246,256,17.6,10.1,13.2,13.9,11.4,0.291,0.263,0.264,0.292,1,2764.33,62.0,34.0,28.0,229.0,62.0,170.5,110.7,60.7,50.0,270.7,93.6,304.3
2175,39.753952,-7.134918,308.0,2015-04-18T08:00,11.0,80,7.6,8.3,0.0,0.0,0.0,0.0,2,1017.0,980.2,50,52,6,0,0.1,0.27,14.0,19.1,270,271,28.8,12.3,13.2,13.9,11.4,0.29,0.263,0.264,0.292,1,3600.0,233.0,144.0,89.0,449.3,233.0,435.1,301.2,186.2,115.1,449.3,301.2,562.6
2174,39.753952,-7.134918,308.0,2015-04-18T09:00,12.6,67,6.5,9.8,0.0,0.0,0.0,0.0,1,1017.0,980.4,46,38,19,0,0.2,0.49,13.3,18.4,268,269,31.0,13.7,13.2,13.9,11.4,0.289,0.263,0.264,0.292,1,3600.0,400.0,273.0,127.0,544.2,400.0,681.1,466.0,318.0,148.0,544.2,466.0,793.5
2173,39.753952,-7.134918,308.0,2015-04-18T10:00,14.0,57,5.5,11.2,0.0,0.0,0.0,0.0,2,1017.1,980.6,66,52,32,0,0.3,0.7,13.1,17.5,262,261,32.8,15.2,13.4,13.8,11.4,0.287,0.263,0.264,0.292,1,3600.0,576.0,438.0,138.0,667.0,576.0,891.6,633.9,482.0,151.9,667.0,633.9,981.3
2172,39.753952,-7.134918,308.0,2015-04-18T11:00,14.9,52,5.0,11.6,0.1,0.1,0.0,0.0,51,1017.0,980.6,79,44,65,0,0.31,0.82,14.7,19.8,259,258,34.2,16.1,13.5,13.8,11.4,0.286,0.262,0.264,0.292,1,3600.0,554.0,359.0,195.0,463.1,554.0,1052.4,586.0,379.7,206.3,463.1,586.0,1113.2
2171,39.753952,-7.134918,308.0,2015-04-18T12:00,15.1,52,5.3,11.5,0.1,0.1,0.0,0.0,51,1016.4,980.1,54,29,47,0,0.32,0.83,17.7,24.1,257,256,37.8,16.6,13.7,13.8,11.4,0.286,0.262,0.264,0.292,1,3600.0,572.0,343.0,229.0,404.0,572.0,1152.6,585.8,351.3,234.5,404.0,585.8,1180.4
2170,39.753952,-7.134918,308.0,2015-04-18T13:00,15.1,52,5.3,11.0,0.0,0.0,0.0,0.0,2,1016.4,980.1,65,38,51,1,0.29,0.82,19.9,27.3,257,258,38.9,16.4,13.9,13.8,11.4,0.285,0.262,0.264,0.292,1,3600.0,469.0,217.0,252.0,248.6,469.0,1185.2,466.2,215.7,250.5,248.6,466.2,1178.2
2169,39.753952,-7.134918,308.0,2015-04-18T14:00,15.5,51,5.3,11.4,0.0,0.0,0.0,0.0,2,1016.0,979.8,61,25,63,2,0.33,0.87,20.7,28.7,262,262,43.9,17.0,14.1,13.8,11.4,0.284,0.262,0.264,0.292,1,3600.0,560.0,299.0,261.0,353.5,560.0,1148.1,539.8,288.2,251.6,353.5,539.8,1106.7
2168,39.753952,-7.134918,308.0,2015-04-18T15:00,15.7,50,5.3,12.1,0.0,0.0,0.0,0.0,2,1015.7,979.5,55,20,57,9,0.34,0.89,18.4,26.0,264,264,44.6,17.2,14.3,13.8,11.4,0.283,0.262,0.263,0.292,1,3600.0,596.0,458.0,138.0,595.6,596.0,1044.0,554.3,426.0,128.4,595.6,554.3,971.0
2167,39.753952,-7.134918,308.0,2015-04-18T16:00,15.6,50,5.2,11.4,0.0,0.0,0.0,0.0,2,1015.5,979.3,52,34,35,2,0.28,0.89,20.9,29.6,267,267,44.3,17.0,14.4,13.8,11.4,0.282,0.261,0.263,0.292,1,3600.0,437.0,313.0,124.0,483.0,437.0,879.8,387.6,277.6,110.0,483.0,387.6,780.2
2166,39.753952,-7.134918,308.0,2015-04-18T17:00,15.1,52,5.3,11.1,0.0,0.0,0.0,0.0,3,1015.7,979.4,94,74,45,0,0.21,0.83,19.9,28.9,275,275,41.0,16.3,14.5,13.8,11.4,0.281,0.261,0.263,0.292,1,3600.0,277.0,159.0,118.0,323.7,277.0,666.8,227.4,130.5,96.9,323.7,227.4,547.5
2165,39.753952,-7.134918,308.0,2015-04-18T18:00,14.6,53,5.2,10.9,0.0,0.0,0.0,0.0,1,1015.9,979.6,41,30,23,0,0.16,0.78,17.5,25.5,278,279,40.0,15.7,14.6,13.8,11.4,0.28,0.261,0.263,0.292,1,3600.0,209.0,135.0,74.0,436.8,209.0,419.5,143.8,92.9,50.9,436.8,143.8,288.6
2164,39.753952,-7.134918,308.0,2015-04-18T19:00,13.6,58,5.6,10.4,0.0,0.0,0.0,0.0,1,1016.4,979.9,22,14,13,6,0.08,0.65,14.6,23.8,279,280,35.3,14.7,14.6,13.8,11.4,0.279,0.261,0.263,0.292,1,2555.68,69.0,39.0,30.0,273.2,69.0,154.9,9.5,5.3,4.1,61.3,7.6,21.2
2163,39.753952,-7.134918,308.0,2015-04-18T20:00,12.5,64,5.9,9.7,0.0,0.0,0.0,0.0,0,1016.9,980.2,10,8,2,5,0.06,0.52,12.4,22.1,280,282,27.7,13.7,14.5,13.8,11.4,0.279,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2162,39.753952,-7.134918,308.0,2015-04-18T21:00,11.5,70,6.2,9.1,0.0,0.0,0.0,0.0,0,1017.9,981.1,11,9,2,7,0.02,0.41,10.1,19.6,276,283,23.8,12.9,14.4,13.8,11.4,0.279,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,39.753952,-7.134918,308.0,2015-04-18T22:00,10.7,76,6.5,8.4,0.0,0.0,0.0,0.0,0,1018.3,981.4,9,8,0,7,0.01,0.32,9.5,19.1,261,269,19.4,12.2,14.3,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,39.753952,-7.134918,308.0,2015-04-18T23:00,9.7,82,6.7,7.7,0.0,0.0,0.0,0.0,1,1018.4,981.3,25,5,0,69,0.0,0.22,8.6,18.4,255,267,16.2,11.5,14.1,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,39.753952,-7.134918,308.0,2015-04-19T00:00,9.0,86,6.8,6.9,0.0,0.0,0.0,0.0,1,1018.7,981.5,33,6,0,93,0.0,0.16,8.4,17.7,250,264,15.5,10.9,13.9,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,39.753952,-7.134918,308.0,2015-04-19T01:00,8.2,91,6.8,6.2,0.0,0.0,0.0,0.0,1,1018.6,981.3,34,7,0,94,0.0,0.1,8.7,18.1,253,264,15.5,10.3,13.7,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,39.753952,-7.134918,308.0,2015-04-19T02:00,7.7,93,6.7,5.7,0.0,0.0,0.0,0.0,1,1018.2,980.9,44,16,0,98,0.0,0.07,8.2,17.7,255,266,15.1,10.0,13.4,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,39.753952,-7.134918,308.0,2015-04-19T03:00,7.3,95,6.5,5.4,0.0,0.0,0.0,0.0,1,1018.2,980.8,34,7,0,94,0.0,0.05,7.4,16.2,256,271,13.7,9.7,13.2,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,39.753952,-7.134918,308.0,2015-04-19T04:00,7.1,96,6.4,5.3,0.0,0.0,0.0,0.0,1,1018.0,980.6,33,4,0,98,0.0,0.04,5.9,14.4,256,274,11.9,9.4,13.0,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,39.753952,-7.134918,308.0,2015-04-19T05:00,6.5,97,6.0,4.7,0.0,0.0,0.0,0.0,1,1017.9,980.4,38,9,0,98,0.0,0.03,5.7,11.7,252,281,10.8,9.0,12.8,13.8,11.4,0.278,0.261,0.263,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,39.753952,-7.134918,308.0,2015-04-19T06:00,6.5,97,6.0,4.8,0.0,0.0,0.0,0.0,1,1018.2,980.7,35,6,0,100,0.01,0.03,5.4,9.6,250,290,10.4,8.6,12.5,13.8,11.4,0.278,0.261,0.263,0.292,1,0.0,1.0,0.0,1.0,0.0,1.0,11.4,3.7,0.0,3.7,0.0,0.6,42.7
2152,39.753952,-7.134918,308.0,2015-04-19T07:00,7.9,96,7.3,6.6,0.0,0.0,0.0,0.0,1,1018.8,981.5,37,9,0,96,0.02,0.05,4.6,7.8,252,292,9.4,9.4,12.4,13.7,11.4,0.277,0.261,0.263,0.292,1,1253.34,66.0,17.0,49.0,112.8,66.0,176.6,115.9,29.9,86.1,130.6,100.1,310.2
2151,39.753952,-7.134918,308.0,2015-04-19T08:00,10.8,79,7.4,9.5,0.0,0.0,0.0,0.0,1,1018.8,981.9,40,12,1,97,0.1,0.27,4.6,5.9,315,317,12.2,12.2,12.4,13.7,11.4,0.277,0.261,0.263,0.292,1,3600.0,233.0,120.0,113.0,369.5,233.0,440.8,300.2,154.6,145.6,369.5,300.2,567.9
2150,39.753952,-7.134918,308.0,2015-04-19T09:00,12.2,68,6.4,10.6,0.0,0.0,0.0,0.0,2,1018.8,982.0,72,42,8,97,0.19,0.46,5.0,6.6,330,331,16.9,13.7,12.5,13.7,11.5,0.277,0.261,0.263,0.292,1,3600.0,395.0,221.0,174.0,437.0,395.0,686.2,459.5,257.1,202.4,437.0,459.5,798.3
2149,39.753952,-7.134918,308.0,2015-04-19T10:00,13.6,58,5.6,11.9,0.0,0.0,0.0,0.0,3,1018.4,981.8,100,89,15,94,0.28,0.65,4.3,5.1,312,315,17.6,15.2,12.7,13.7,11.5,0.275,0.261,0.263,0.292,1,3600.0,532.0,290.0,242.0,439.1,532.0,896.2,585.1,318.9,266.1,439.1,585.1,985.6
2148,39.753952,-7.134918,308.0,2015-04-19T11:00,15.1,52,5.3,13.9,0.0,0.0,0.0,0.0,3,1018.3,981.9,100,91,29,89,0.36,0.82,5.0,6.3,291,294,18.4,16.8,12.9,13.7,11.5,0.274,0.261,0.263,0.292,1,3600.0,659.0,388.0,271.0,498.3,659.0,1056.5,696.8,410.2,286.5,498.3,696.8,1117.1
2147,39.753952,-7.134918,308.0,2015-04-19T12:00,16.4,47,5.2,15.9,0.0,0.0,0.0,0.0,3,1017.7,981.5,90,58,20,86,0.45,0.98,6.2,7.7,280,281,20.5,18.4,13.3,13.7,11.5,0.271,0.26,0.263,0.292,1,3600.0,805.0,578.0,227.0,678.3,805.0,1156.2,824.3,591.8,232.4,678.3,824.3,1183.9
2146,39.753952,-7.134918,308.0,2015-04-19T13:00,17.5,44,5.1,16.9,0.0,0.0,0.0,0.0,2,1016.9,980.9,75,16,60,83,0.49,1.13,8.2,10.5,285,286,23.4,19.5,13.7,13.7,11.5,0.269,0.26,0.263,0.292,1,3600.0,845.0,569.0,276.0,649.6,845.0,1188.5,839.9,565.6,274.3,649.6,839.9,1181.4
2145,39.753952,-7.134918,308.0,2015-04-19T14:00,18.6,40,4.6,17.4,0.0,0.0,0.0,0.0,2,1016.5,980.6,57,0,82,26,0.49,1.29,10.0,12.9,291,293,24.5,20.2,14.1,13.7,11.5,0.267,0.26,0.263,0.292,1,3600.0,826.0,604.0,222.0,711.8,826.0,1151.3,796.2,582.2,214.0,711.8,796.2,1109.8
2144,39.753952,-7.134918,308.0,2015-04-19T15:00,19.1,37,4.2,17.3,0.0,0.0,0.0,0.0,1,1016.1,980.3,26,0,43,0,0.45,1.39,10.5,13.7,292,293,24.8,20.4,14.4,13.7,11.5,0.265,0.259,0.263,0.292,1,3600.0,739.0,546.0,193.0,707.5,739.0,1047.0,687.5,508.0,179.6,707.5,687.5,974.1
2143,39.753952,-7.134918,308.0,2015-04-19T16:00,19.3,36,4.0,16.9,0.0,0.0,0.0,0.0,0,1015.7,979.9,7,0,11,0,0.41,1.43,10.8,14.0,291,293,24.5,20.3,14.8,13.7,11.5,0.263,0.259,0.263,0.292,1,3600.0,656.0,560.0,96.0,860.6,656.0,882.9,582.1,496.9,85.2,860.6,582.1,783.5
2142,39.753952,-7.134918,308.0,2015-04-19T17:00,19.1,36,3.8,16.0,0.0,0.0,0.0,0.0,0,1016.0,980.2,0,0,0,0,0.3,1.41,11.3,15.3,287,289,23.8,19.5,15.0,13.7,11.5,0.261,0.258,0.262,0.292,1,3600.0,462.0,377.0,85.0,763.3,462.0,670.1,379.8,310.0,69.9,763.3,379.8,551.0
2141,39.753952,-7.134918,308.0,2015-04-19T18:00,18.4,38,4.0,15.4,0.0,0.0,0.0,0.0,0,1015.9,980.0,0,0,0,0,0.2,1.3,10.8,16.5,285,286,22.7,18.4,15.2,13.7,11.5,0.26,0.258,0.262,0.292,1,3600.0,271.0,209.0,62.0,670.0,271.0,423.2,187.3,144.4,42.8,670.0,187.3,292.5
