index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2195,39.683655,-7.75,300.0,2023-06-15T12:00,30.0,37,13.7,32.7,0.0,0.0,0.0,0.0,0,1017.8,984.1,13,0,0,44,0.68,2.67,5.5,6.3,79,77,20.5,27.6,21.6,19.3,16.5,0.248,0.272,0.175,0.294,1,3600.0,927.0,808.0,119.0,866.8,927.0,1235.8,947.4,825.8,121.6,866.8,947.4,1263.1
2194,39.683655,-7.75,300.0,2023-06-15T13:00,30.6,35,13.5,33.7,0.0,0.0,0.0,0.0,0,1017.1,983.5,10,0,0,33,0.7,2.85,4.3,5.4,48,48,17.3,29.0,21.9,19.3,16.5,0.245,0.27,0.175,0.294,1,3600.0,952.0,822.0,130.0,858.6,952.0,1269.2,948.6,819.0,129.5,858.6,948.6,1264.6
2193,39.683655,-7.75,300.0,2023-06-15T14:00,31.1,34,13.4,34.0,0.0,0.0,0.0,0.0,0,1016.6,983.0,7,0,0,22,0.69,2.98,4.0,4.7,27,23,15.8,30.0,22.4,19.4,16.5,0.243,0.269,0.175,0.294,1,3600.0,926.0,800.0,126.0,856.0,926.0,1238.9,899.0,776.7,122.3,856.0,899.0,1202.9
2192,39.683655,-7.75,300.0,2023-06-15T15:00,31.4,32,12.8,33.4,0.0,0.0,0.0,0.0,0,1016.3,982.8,0,0,0,0,0.64,3.11,4.7,5.4,9,8,15.1,30.6,22.8,19.4,16.5,0.24,0.268,0.175,0.294,1,3600.0,847.0,732.0,115.0,846.0,847.0,1147.1,798.9,690.5,108.5,846.0,798.9,1082.0
2191,39.683655,-7.75,300.0,2023-06-15T16:00,31.4,30,11.9,32.0,0.0,0.0,0.0,0.0,0,1016.0,982.5,0,0,0,0,0.56,3.21,7.0,8.5,12,12,17.3,30.6,23.2,19.4,16.5,0.238,0.267,0.175,0.294,1,3600.0,719.0,612.0,107.0,811.4,719.0,999.9,654.5,557.1,97.4,811.4,654.5,910.2
2190,39.683655,-7.75,300.0,2023-06-15T17:00,31.1,30,11.4,30.5,0.0,0.0,0.0,0.0,0,1015.6,982.1,0,0,0,0,0.44,3.16,6.9,8.8,9,9,17.6,30.3,23.6,19.4,16.5,0.237,0.266,0.175,0.294,1,3600.0,556.0,459.0,97.0,753.7,556.0,807.4,481.5,397.5,84.0,753.7,481.5,699.2
2189,39.683655,-7.75,300.0,2023-06-15T18:00,30.5,36,13.8,31.2,0.0,0.0,0.0,0.0,0,1015.4,981.8,8,0,0,26,0.27,2.8,3.4,6.0,32,25,15.5,29.6,23.9,19.4,16.5,0.236,0.265,0.175,0.294,1,3600.0,370.0,286.0,84.0,650.6,370.0,582.7,294.2,227.4,66.8,650.6,294.2,463.4
2188,39.683655,-7.75,300.0,2023-06-15T19:00,28.5,54,18.4,30.9,0.0,0.0,0.0,0.0,0,1015.3,981.5,4,0,0,13,0.15,1.78,5.1,8.4,86,80,8.3,28.6,24.2,19.4,16.5,0.235,0.265,0.175,0.294,1,3600.0,185.0,122.0,63.0,474.0,185.0,341.2,118.7,78.3,40.4,474.0,118.7,218.9
2187,39.683655,-7.75,300.0,2023-06-15T20:00,25.6,46,13.0,25.5,0.0,0.0,0.0,0.0,1,1015.4,981.3,26,0,0,88,0.08,1.78,7.3,15.6,340,345,13.0,26.9,24.3,19.5,16.5,0.235,0.265,0.175,0.294,1,1400.67,40.0,18.0,22.0,151.6,40.0,99.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.683655,-7.75,300.0,2023-06-15T21:00,24.7,65,17.8,25.3,0.0,0.0,0.0,0.0,1,1016.0,981.7,30,0,0,100,0.07,1.07,14.6,27.9,344,349,28.4,25.7,24.3,19.5,16.5,0.235,0.265,0.175,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.683655,-7.75,300.0,2023-06-15T22:00,23.9,70,18.1,24.9,0.0,0.0,0.0,0.0,1,1016.2,981.8,30,0,0,100,0.05,0.88,13.1,26.3,344,350,27.4,24.9,24.3,19.5,16.5,0.235,0.265,0.175,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.683655,-7.75,300.0,2023-06-15T23:00,23.5,69,17.6,24.5,0.0,0.0,0.0,0.0,1,1016.1,981.7,30,0,0,100,0.04,0.88,11.4,24.3,347,354,24.8,24.2,24.2,19.5,16.5,0.235,0.265,0.175,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.683655,-7.75,300.0,2023-06-16T00:00,22.5,72,17.1,24.0,0.0,0.0,0.0,0.0,1,1016.0,981.5,30,0,0,99,0.02,0.78,7.3,18.7,351,359,22.0,24.2,24.1,19.5,16.5,0.227,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.683655,-7.75,300.0,2023-06-16T01:00,21.0,79,17.2,22.5,0.0,0.0,0.0,0.0,1,1015.8,981.1,30,0,0,99,0.01,0.52,7.1,13.6,24,22,14.4,23.2,24.0,19.5,16.5,0.227,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.683655,-7.75,300.0,2023-06-16T02:00,19.7,86,17.3,21.2,0.0,0.0,0.0,0.0,1,1015.8,981.0,29,0,0,98,0.0,0.32,7.3,11.5,33,44,11.9,22.4,23.8,19.6,16.5,0.228,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.683655,-7.75,300.0,2023-06-16T03:00,18.9,89,17.1,20.5,0.0,0.0,0.0,0.0,1,1015.7,980.8,29,0,0,96,0.0,0.24,6.5,10.2,19,39,11.2,21.6,23.6,19.6,16.5,0.228,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.683655,-7.75,300.0,2023-06-16T04:00,18.6,90,16.9,20.1,0.0,0.0,0.0,0.0,1,1015.7,980.7,30,0,0,100,0.0,0.22,6.2,12.0,36,51,10.8,21.0,23.4,19.6,16.5,0.228,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.683655,-7.75,300.0,2023-06-16T05:00,18.8,88,16.8,20.3,0.0,0.0,0.0,0.0,1,1016.0,981.1,30,0,0,100,0.0,0.26,5.5,13.8,23,47,10.4,20.6,23.2,19.6,16.5,0.228,0.26,0.17,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.683655,-7.75,300.0,2023-06-16T06:00,20.2,80,16.6,21.5,0.0,0.0,0.0,0.0,1,1016.3,981.5,30,0,0,100,0.03,0.48,7.1,15.6,24,40,13.0,20.6,23.0,19.6,16.5,0.228,0.26,0.17,0.294,1,742.3,34.0,13.0,21.0,114.0,34.0,92.3,76.0,29.1,47.0,186.8,46.4,206.3
2176,39.683655,-7.75,300.0,2023-06-16T07:00,22.8,69,16.9,24.2,0.0,0.0,0.0,0.0,1,1016.4,981.9,29,0,0,96,0.12,0.86,7.0,15.9,35,38,15.1,21.4,22.8,19.6,16.5,0.228,0.259,0.17,0.294,1,3600.0,176.0,111.0,65.0,447.8,176.0,328.5,241.5,152.3,89.2,447.8,241.5,450.8
2175,39.683655,-7.75,300.0,2023-06-16T08:00,25.2,59,16.5,26.6,0.0,0.0,0.0,0.0,0,1016.6,982.4,11,0,0,36,0.25,1.33,6.2,8.7,69,60,15.1,22.9,22.7,19.6,16.5,0.227,0.259,0.17,0.294,1,3600.0,362.0,274.0,88.0,636.6,362.0,570.5,436.2,330.2,106.0,636.6,436.2,687.5
2174,39.683655,-7.75,300.0,2023-06-16T09:00,27.6,48,15.6,28.6,0.0,0.0,0.0,0.0,1,1016.7,982.7,30,0,0,100,0.39,1.91,6.3,8.0,66,63,16.9,24.6,22.7,19.7,16.5,0.226,0.258,0.17,0.294,1,3600.0,547.0,444.0,103.0,739.0,547.0,796.4,618.2,501.8,116.4,739.0,618.2,900.1
2173,39.683655,-7.75,300.0,2023-06-16T10:00,29.6,41,14.8,31.4,0.0,0.0,0.0,0.0,1,1016.3,982.6,30,0,0,100,0.5,2.45,4.3,5.5,85,79,16.9,26.5,22.9,19.7,16.5,0.225,0.257,0.17,0.294,1,3600.0,688.0,528.0,160.0,706.3,688.0,990.9,745.9,572.4,173.5,706.3,745.9,1074.2
2172,39.683655,-7.75,300.0,2023-06-16T11:00,31.3,36,14.3,34.1,0.0,0.0,0.0,0.0,1,1016.1,982.6,29,0,0,98,0.6,2.93,2.3,2.4,141,153,14.8,28.3,23.1,19.7,16.5,0.223,0.256,0.17,0.294,1,3600.0,810.0,618.0,192.0,718.1,810.0,1140.7,850.7,649.0,201.6,718.1,850.7,1198.0
2171,39.683655,-7.75,300.0,2023-06-16T12:00,32.5,32,13.6,35.2,0.0,0.0,0.0,0.0,1,1015.7,982.3,27,0,0,90,0.69,3.34,4.8,6.0,207,213,15.5,30.0,23.3,19.7,16.5,0.221,0.255,0.171,0.294,1,3600.0,902.0,727.0,175.0,779.9,902.0,1235.6,922.0,743.1,178.9,779.9,922.0,1263.0
2170,39.683655,-7.75,300.0,2023-06-16T13:00,33.3,31,13.8,35.9,0.0,0.0,0.0,0.0,0,1015.1,981.8,12,0,2,37,0.74,3.55,7.1,8.9,225,227,20.5,31.3,23.7,19.7,16.5,0.219,0.254,0.171,0.294,1,3600.0,939.0,781.0,158.0,815.6,939.0,1269.2,935.7,778.3,157.4,815.6,935.7,1264.8
2169,39.683655,-7.75,300.0,2023-06-16T14:00,33.8,30,13.9,36.0,0.0,0.0,0.0,0.0,1,1014.4,981.2,24,0,6,67,0.73,3.68,8.5,10.7,258,256,21.6,32.2,24.1,19.7,16.5,0.217,0.253,0.171,0.294,1,3600.0,908.0,768.0,140.0,821.5,908.0,1239.2,881.7,745.7,135.9,821.5,881.7,1203.3
2168,39.683655,-7.75,300.0,2023-06-16T15:00,33.3,30,13.3,33.4,0.0,0.0,0.0,0.0,1,1013.9,980.7,32,0,12,84,0.6,3.59,11.9,15.1,267,267,25.6,32.2,24.5,19.7,16.5,0.215,0.252,0.171,0.294,1,3600.0,680.0,465.0,215.0,537.1,680.0,1147.6,641.5,438.7,202.8,537.1,641.5,1082.6
2167,39.683655,-7.75,300.0,2023-06-16T16:00,32.3,34,14.4,31.5,0.0,0.0,0.0,0.0,1,1013.9,980.5,30,0,12,76,0.5,3.19,14.9,20.0,277,278,31.0,31.7,24.9,19.7,16.5,0.214,0.251,0.171,0.294,1,3600.0,508.0,295.0,213.0,390.7,508.0,1000.7,462.5,268.6,193.9,390.7,462.5,911.1
2166,39.683655,-7.75,300.0,2023-06-16T17:00,31.9,37,15.2,31.5,0.0,0.0,0.0,0.0,0,1013.7,980.3,8,0,10,6,0.45,2.99,14.2,19.9,286,287,32.0,31.3,25.2,19.8,16.5,0.212,0.25,0.171,0.294,1,3600.0,475.0,328.0,147.0,537.8,475.0,808.4,411.5,284.1,127.3,537.8,411.5,700.3
2165,39.683655,-7.75,300.0,2023-06-16T18:00,30.5,44,16.8,30.8,0.0,0.0,0.0,0.0,0,1013.5,980.0,4,0,6,0,0.34,2.45,14.0,20.6,305,306,29.9,30.6,25.4,19.8,16.6,0.211,0.25,0.171,0.294,1,3600.0,349.0,260.0,89.0,590.1,349.0,583.9,277.7,206.9,70.8,590.1,277.7,464.7
