index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.808434,-7.414795,745.0,2015-04-28T10:00,11.7,70,6.4,10.2,0.0,0.0,0.0,0.0,3,1020.5,934.0,92,47,39,89,0.29,0.41,6.4,7.9,137,137,15.8,13.8,11.3,11.5,9.4,0.323,0.311,0.28,0.315,1,3600.0,591.0,332.0,259.0,485.9,591.0,922.7,646.3,363.1,283.2,485.9,646.3,1009.0
2196,40.808434,-7.414795,745.0,2015-04-28T11:00,13.3,60,5.7,11.8,0.0,0.0,0.0,0.0,3,1019.7,933.7,100,91,69,67,0.35,0.62,8.2,10.5,157,158,16.9,15.3,11.6,11.5,9.4,0.321,0.31,0.28,0.315,1,3600.0,672.0,383.0,289.0,480.0,672.0,1077.3,708.4,403.8,304.7,480.0,708.4,1135.7
2195,40.808434,-7.414795,745.0,2015-04-28T12:00,14.4,53,4.9,12.2,0.0,0.0,0.0,0.0,3,1019.0,933.4,100,85,96,14,0.35,0.78,10.1,12.6,178,177,19.8,16.3,11.9,11.5,9.4,0.32,0.31,0.28,0.315,1,3600.0,639.0,277.0,362.0,318.8,639.0,1173.3,653.4,283.2,370.2,318.8,653.4,1199.7
2194,40.808434,-7.414795,745.0,2015-04-28T13:00,14.8,48,3.9,11.9,0.0,0.0,0.0,0.0,3,1018.4,932.9,100,82,98,0,0.34,0.88,11.5,14.8,194,194,23.8,16.2,12.1,11.5,9.4,0.319,0.309,0.279,0.315,1,3600.0,589.0,191.0,398.0,214.2,589.0,1203.9,585.5,189.9,395.6,214.2,585.5,1196.6
2193,40.808434,-7.414795,745.0,2015-04-28T14:00,14.9,47,3.7,11.6,0.0,0.0,0.0,0.0,3,1018.0,932.6,98,47,93,0,0.25,0.9,12.4,16.1,210,209,24.8,15.8,12.3,11.5,9.4,0.318,0.309,0.279,0.315,1,0.0,365.0,34.0,331.0,39.3,365.0,1167.2,352.3,32.8,319.5,39.3,352.3,1126.7
2192,40.808434,-7.414795,745.0,2015-04-28T15:00,14.9,47,3.8,11.6,0.0,0.0,0.0,0.0,3,1017.8,932.4,94,39,98,0,0.24,0.89,12.6,16.2,217,217,25.9,15.7,12.5,11.5,9.4,0.317,0.309,0.279,0.315,1,0.0,340.0,35.0,305.0,44.3,340.0,1065.6,317.4,32.7,284.7,44.3,317.4,994.7
2191,40.808434,-7.414795,745.0,2015-04-28T16:00,14.4,50,4.2,11.3,0.0,0.0,0.0,0.0,2,1017.4,931.9,67,13,92,0,0.2,0.82,12.3,16.4,230,230,25.9,15.3,12.7,11.5,9.4,0.316,0.308,0.279,0.315,1,1284.06,268.0,69.0,199.0,102.8,268.0,906.2,239.5,61.7,177.8,102.8,239.5,809.7
2190,40.808434,-7.414795,745.0,2015-04-28T17:00,13.5,56,5.0,10.6,0.0,0.0,0.0,0.0,2,1017.6,931.8,56,7,82,0,0.14,0.68,12.0,17.3,249,249,25.6,14.6,12.8,11.5,9.4,0.315,0.308,0.279,0.315,1,1209.66,181.0,52.0,129.0,100.3,181.0,699.8,151.1,43.4,107.7,100.3,151.1,584.3
2189,40.808434,-7.414795,745.0,2015-04-28T18:00,12.5,63,5.7,9.5,0.0,0.0,0.0,0.0,2,1017.9,931.8,59,22,66,0,0.11,0.53,13.0,19.1,268,268,26.3,13.9,12.8,11.5,9.5,0.314,0.308,0.279,0.315,1,2509.72,130.0,49.0,81.0,143.7,130.0,460.5,94.2,35.5,58.7,143.7,94.2,333.8
2188,40.808434,-7.414795,745.0,2015-04-28T19:00,11.7,69,6.2,8.9,0.0,0.0,0.0,0.0,1,1018.3,932.0,47,25,38,4,0.06,0.42,12.3,21.0,285,286,26.6,13.2,12.8,11.5,9.5,0.314,0.308,0.279,0.315,1,1435.85,50.0,18.0,32.0,112.5,50.0,204.6,18.4,6.6,11.8,76.1,17.5,75.4
2187,40.808434,-7.414795,745.0,2015-04-28T20:00,10.3,77,6.4,7.8,0.0,0.0,0.0,0.0,2,1018.7,931.9,58,21,21,88,0.04,0.3,11.3,20.9,297,297,25.6,12.2,12.8,11.5,9.5,0.314,0.308,0.279,0.315,0,0.0,2.0,0.0,2.0,0.0,2.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.808434,-7.414795,745.0,2015-04-28T21:00,9.6,81,6.5,7.6,0.0,0.0,0.0,0.0,2,1019.9,932.8,54,19,12,98,0.0,0.23,7.7,17.0,307,306,22.3,11.5,12.7,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.808434,-7.414795,745.0,2015-04-28T22:00,8.7,85,6.3,6.9,0.0,0.0,0.0,0.0,2,1020.0,932.6,50,20,4,100,0.0,0.17,6.2,13.9,306,307,17.6,10.9,12.5,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.808434,-7.414795,745.0,2015-04-28T23:00,8.2,87,6.1,6.3,0.0,0.0,0.0,0.0,1,1020.3,932.8,37,12,1,84,0.0,0.14,6.2,14.0,306,305,15.5,10.4,12.4,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.808434,-7.414795,745.0,2015-04-29T00:00,7.7,88,5.9,5.8,0.0,0.0,0.0,0.0,1,1020.4,932.7,21,12,10,15,0.0,0.12,6.2,13.7,306,305,16.9,10.0,12.2,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.808434,-7.414795,745.0,2015-04-29T01:00,6.9,91,5.6,4.9,0.0,0.0,0.0,0.0,1,1020.4,932.5,32,33,4,0,0.0,0.09,6.7,14.3,306,309,16.2,9.5,12.0,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.808434,-7.414795,745.0,2015-04-29T02:00,5.8,96,5.2,3.7,0.0,0.0,0.0,0.0,1,1020.5,932.2,43,48,0,0,0.0,0.03,6.5,13.1,304,307,15.5,8.8,11.8,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.808434,-7.414795,745.0,2015-04-29T03:00,5.3,98,5.0,3.2,0.0,0.0,0.0,0.0,1,1020.6,932.2,47,52,0,0,0.0,0.02,6.1,12.3,298,308,13.7,8.5,11.6,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.808434,-7.414795,745.0,2015-04-29T04:00,4.8,99,4.7,2.8,0.0,0.0,0.0,0.0,2,1020.7,932.1,51,57,0,0,0.0,0.01,5.3,11.8,298,308,14.8,8.3,11.4,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.808434,-7.414795,745.0,2015-04-29T05:00,4.4,99,4.3,2.3,0.0,0.0,0.0,0.0,2,1020.9,932.2,53,59,0,0,0.0,0.01,5.5,10.4,302,314,15.1,8.2,11.2,11.5,9.5,0.313,0.308,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.808434,-7.414795,745.0,2015-04-29T06:00,4.2,98,3.9,2.0,0.0,0.0,0.0,0.0,2,1021.5,932.7,80,60,0,86,0.01,0.02,5.4,8.9,307,317,15.5,8.1,11.0,11.5,9.5,0.312,0.308,0.28,0.315,1,0.0,7.0,2.0,5.0,26.9,7.0,41.1,17.4,5.0,12.4,57.1,7.2,102.4
2176,40.808434,-7.414795,745.0,2015-04-29T07:00,5.1,91,3.8,2.8,0.0,0.0,0.0,0.0,2,1021.8,933.2,64,46,0,75,0.03,0.08,5.4,7.4,312,313,17.3,8.6,10.9,11.5,9.5,0.312,0.308,0.28,0.315,1,3600.0,103.0,47.0,56.0,273.6,103.0,231.8,160.4,73.2,87.2,273.6,160.4,360.9
2175,40.808434,-7.414795,745.0,2015-04-29T08:00,6.5,84,4.0,4.3,0.0,0.0,0.0,0.0,2,1022.2,934.0,50,38,0,54,0.11,0.15,5.4,7.1,318,319,18.7,9.8,10.8,11.4,9.5,0.312,0.308,0.28,0.315,1,3600.0,287.0,186.0,101.0,515.5,287.0,486.9,359.4,232.9,126.5,515.5,359.4,609.7
2174,40.808434,-7.414795,745.0,2015-04-29T09:00,8.8,72,4.1,6.3,0.0,0.0,0.0,0.0,0,1022.0,934.5,19,3,8,39,0.21,0.31,7.9,10.2,321,321,22.7,11.7,10.9,11.4,9.5,0.311,0.307,0.28,0.315,1,3600.0,499.0,395.0,104.0,736.6,499.0,723.8,573.5,454.0,119.5,736.6,573.5,831.9
2173,40.808434,-7.414795,745.0,2015-04-29T10:00,10.7,63,3.9,8.7,0.0,0.0,0.0,0.0,0,1021.8,934.9,11,5,0,22,0.31,0.48,9.2,11.5,315,314,26.6,13.5,11.1,11.4,9.5,0.31,0.307,0.279,0.315,1,3600.0,676.0,553.0,123.0,805.8,676.0,926.2,738.8,604.4,134.4,805.8,738.8,1012.3
2172,40.808434,-7.414795,745.0,2015-04-29T11:00,12.8,54,3.6,11.5,0.0,0.0,0.0,0.0,1,1021.4,935.1,28,29,0,5,0.41,0.69,10.3,12.6,306,307,28.4,15.4,11.3,11.4,9.5,0.308,0.306,0.279,0.315,1,3600.0,843.0,735.0,108.0,918.1,843.0,1080.5,888.4,774.6,113.8,918.1,888.4,1138.7
2171,40.808434,-7.414795,745.0,2015-04-29T12:00,14.3,50,4.0,13.3,0.0,0.0,0.0,0.0,2,1020.6,934.8,64,71,0,0,0.47,0.82,11.4,14.2,294,294,29.5,16.7,11.7,11.4,9.5,0.306,0.306,0.279,0.315,1,3600.0,907.0,763.0,144.0,875.6,907.0,1176.1,927.3,780.1,147.2,875.6,927.3,1202.4
2170,40.808434,-7.414795,745.0,2015-04-29T13:00,15.2,48,4.4,13.9,0.0,0.0,0.0,0.0,3,1020.1,934.6,93,97,2,15,0.48,0.89,13.0,16.7,284,284,32.4,17.5,12.0,11.4,9.5,0.304,0.305,0.279,0.315,1,3600.0,903.0,741.0,162.0,828.9,903.0,1206.5,897.5,736.5,161.0,828.9,897.5,1199.2
2169,40.808434,-7.414795,745.0,2015-04-29T14:00,15.4,48,4.5,12.8,0.0,0.0,0.0,0.0,3,1020.0,934.6,100,100,50,29,0.39,0.9,14.4,18.8,283,282,33.5,17.2,12.3,11.4,9.5,0.302,0.304,0.279,0.315,1,3600.0,709.0,431.0,278.0,497.3,709.0,1169.7,684.5,416.1,268.4,497.3,684.5,1129.2
2168,40.808434,-7.414795,745.0,2015-04-29T15:00,15.3,49,4.6,11.9,0.0,0.0,0.0,0.0,3,1020.1,934.6,100,100,46,91,0.3,0.89,14.8,19.7,284,285,33.5,16.9,12.6,11.4,9.5,0.301,0.304,0.279,0.315,1,3600.0,490.0,241.0,249.0,304.5,490.0,1068.2,457.5,225.0,232.5,304.5,457.5,997.4
2167,40.808434,-7.414795,745.0,2015-04-29T16:00,15.0,51,4.8,11.6,0.0,0.0,0.0,0.0,3,1020.1,934.5,100,98,26,96,0.24,0.84,14.7,19.9,287,287,32.4,16.3,12.8,11.4,9.5,0.3,0.304,0.279,0.315,1,2787.41,355.0,103.0,252.0,152.9,355.0,909.0,317.4,92.1,225.3,152.9,317.4,812.6
2166,40.808434,-7.414795,745.0,2015-04-29T17:00,14.3,54,5.2,11.0,0.0,0.0,0.0,0.0,3,1020.3,934.5,100,91,6,87,0.19,0.75,14.6,19.5,286,286,31.3,15.6,13.0,11.4,9.5,0.299,0.303,0.279,0.315,1,3600.0,290.0,128.0,162.0,245.7,290.0,702.9,242.4,107.0,135.4,245.7,242.4,587.5
2165,40.808434,-7.414795,745.0,2015-04-29T18:00,13.5,59,5.7,10.4,0.0,0.0,0.0,0.0,3,1020.5,934.5,100,90,0,68,0.12,0.64,14.2,19.9,286,287,30.6,14.8,13.0,11.4,9.5,0.299,0.303,0.279,0.315,1,1079.42,134.0,33.0,101.0,96.0,134.0,464.0,97.5,24.0,73.5,96.0,97.5,337.5
2164,40.808434,-7.414795,745.0,2015-04-29T19:00,12.6,64,6.0,9.9,0.0,0.0,0.0,0.0,1,1020.9,934.6,50,39,0,49,0.07,0.53,12.2,20.6,289,289,29.2,13.9,13.1,11.4,9.5,0.299,0.303,0.279,0.315,1,571.64,58.0,13.0,45.0,80.5,58.0,208.5,22.1,5.0,17.2,56.9,21.2,79.6
2163,40.808434,-7.414795,745.0,2015-04-29T20:00,11.3,71,6.3,9.0,0.0,0.0,0.0,0.0,1,1021.4,934.7,32,19,0,50,0.04,0.39,10.0,19.5,296,295,26.3,12.9,13.0,11.5,9.5,0.298,0.303,0.279,0.315,0,0.0,2.0,0.0,2.0,0.0,2.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.808434,-7.414795,745.0,2015-04-29T21:00,10.3,78,6.6,8.4,0.0,0.0,0.0,0.0,1,1022.5,935.4,29,2,0,92,0.0,0.28,7.3,16.4,303,303,20.5,12.0,12.9,11.5,9.5,0.298,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.808434,-7.414795,745.0,2015-04-29T22:00,9.3,84,6.7,7.8,0.0,0.0,0.0,0.0,1,1022.8,935.4,30,1,0,98,0.0,0.19,4.7,11.8,293,293,15.5,11.2,12.8,11.5,9.5,0.298,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.808434,-7.414795,745.0,2015-04-29T23:00,8.4,90,6.8,6.9,0.0,0.0,0.0,0.0,1,1022.6,934.9,34,6,0,97,0.0,0.11,4.8,11.8,297,293,12.6,10.5,12.6,11.5,9.5,0.298,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.808434,-7.414795,745.0,2015-04-30T00:00,7.7,94,6.8,6.3,0.0,0.0,0.0,0.0,1,1023.1,935.2,43,16,0,95,0.0,0.06,3.8,10.7,287,290,12.2,10.1,12.5,11.5,9.5,0.298,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.808434,-7.414795,745.0,2015-04-30T01:00,7.3,96,6.7,5.9,0.0,0.0,0.0,0.0,1,1022.9,934.9,47,21,0,95,0.0,0.04,3.8,10.0,287,291,12.2,9.7,12.3,11.5,9.5,0.299,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.808434,-7.414795,745.0,2015-04-30T02:00,7.1,97,6.7,5.9,0.0,0.0,0.0,0.0,2,1022.0,934.0,52,27,3,85,0.0,0.03,2.5,8.0,270,288,11.9,9.4,12.1,11.5,9.5,0.299,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.808434,-7.414795,745.0,2015-04-30T03:00,7.3,97,6.9,6.2,0.0,0.0,0.0,0.0,2,1021.9,934.0,73,54,6,69,0.0,0.03,2.2,7.2,270,288,11.2,9.4,11.9,11.5,9.5,0.299,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.808434,-7.414795,745.0,2015-04-30T04:00,7.3,98,7.0,6.3,0.0,0.0,0.0,0.0,2,1021.8,933.9,59,60,5,7,0.0,0.02,1.6,6.6,243,283,11.9,9.3,11.7,11.5,9.5,0.299,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.808434,-7.414795,745.0,2015-04-30T05:00,7.6,98,7.4,6.7,0.0,0.0,0.0,0.0,3,1021.5,933.7,86,93,3,0,0.0,0.02,1.8,6.1,233,270,11.5,9.4,11.6,11.5,9.5,0.299,0.303,0.279,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.808434,-7.414795,745.0,2015-04-30T06:00,8.1,98,7.8,7.3,0.0,0.0,0.0,0.0,3,1022.1,934.4,89,93,9,0,0.01,0.02,2.2,6.9,270,279,11.9,9.6,11.5,11.5,9.5,0.299,0.302,0.279,0.315,1,0.0,7.0,1.0,6.0,13.1,7.0,43.7,17.2,2.5,14.8,28.2,7.3,107.6
2152,40.808434,-7.414795,745.0,2015-04-30T07:00,10.0,91,8.5,9.0,0.0,0.0,0.0,0.0,2,1022.3,935.1,74,73,14,0,0.03,0.11,4.0,6.1,265,270,15.1,10.5,11.4,11.4,9.5,0.299,0.302,0.279,0.315,1,3600.0,80.0,34.0,46.0,193.7,80.0,236.8,123.5,52.5,71.0,193.7,123.5,365.6
2151,40.808434,-7.414795,745.0,2015-04-30T08:00,11.0,85,8.7,9.9,0.0,0.0,0.0,0.0,2,1022.1,935.2,64,68,4,2,0.11,0.19,5.1,6.1,266,267,16.6,11.5,11.4,11.4,9.5,0.299,0.302,0.279,0.315,1,3600.0,227.0,122.0,105.0,334.9,227.0,491.4,283.6,152.4,131.2,334.9,283.6,613.9
2150,40.808434,-7.414795,745.0,2015-04-30T09:00,12.6,78,9.0,11.4,0.0,0.0,0.0,0.0,1,1022.0,935.6,39,36,1,21,0.23,0.32,6.5,8.0,264,265,19.4,13.0,11.5,11.4,9.5,0.298,0.302,0.279,0.315,1,3600.0,468.0,335.0,133.0,621.0,468.0,727.7,537.4,384.7,152.7,621.0,537.4,835.6
2149,40.808434,-7.414795,745.0,2015-04-30T10:00,14.8,67,8.7,14.0,0.0,0.0,0.0,0.0,1,1022.2,936.4,30,27,1,16,0.35,0.55,7.6,9.4,270,270,21.2,14.8,11.7,11.4,9.5,0.297,0.302,0.279,0.315,1,3600.0,664.0,532.0,132.0,771.9,664.0,929.7,725.3,581.1,144.2,771.9,725.3,1015.6
2148,40.808434,-7.414795,745.0,2015-04-30T11:00,16.2,60,8.5,15.6,0.0,0.0,0.0,0.0,2,1021.4,936.1,55,30,0,94,0.42,0.74,10.6,13.5,260,261,24.5,16.1,12.0,11.4,9.5,0.296,0.301,0.279,0.315,1,3600.0,786.0,643.0,143.0,800.5,786.0,1083.5,828.1,677.4,150.7,800.5,828.1,1141.6
2147,40.808434,-7.414795,745.0,2015-04-30T12:00,17.5,56,8.5,17.0,0.0,0.0,0.0,0.0,2,1020.8,935.9,78,53,0,100,0.49,0.89,14.1,17.8,264,263,29.9,17.5,12.3,11.4,9.5,0.294,0.3,0.279,0.315,1,3600.0,900.0,756.0,144.0,865.1,900.0,1178.8,920.0,772.8,147.2,865.1,920.0,1205.0
2146,40.808434,-7.414795,745.0,2015-04-30T13:00,18.0,54,8.7,17.2,0.0,0.0,0.0,0.0,3,1020.1,935.4,90,67,0,100,0.49,0.94,15.0,19.0,260,260,33.5,18.2,12.6,11.4,9.5,0.292,0.3,0.279,0.315,1,3600.0,876.0,650.0,226.0,725.2,876.0,1209.0,870.7,646.0,224.6,725.2,870.7,1201.7
2145,40.808434,-7.414795,745.0,2015-04-30T14:00,18.1,54,8.7,16.3,0.0,0.0,0.0,0.0,2,1020.1,935.4,77,51,4,97,0.41,0.95,15.0,19.5,259,258,33.1,18.3,13.0,11.4,9.5,0.291,0.299,0.279,0.315,1,3600.0,700.0,409.0,291.0,470.6,700.0,1172.1,675.8,394.9,281.0,470.6,675.8,1131.7
2144,40.808434,-7.414795,745.0,2015-04-30T15:00,18.6,53,8.7,16.9,0.0,0.0,0.0,0.0,3,1019.8,935.3,87,56,13,97,0.43,1.02,16.2,20.9,258,259,32.4,18.8,13.3,11.5,9.5,0.289,0.299,0.278,0.315,1,3600.0,725.0,521.0,204.0,656.3,725.0,1070.7,677.1,486.6,190.5,656.3,677.1,1000.0
2143,40.808434,-7.414795,745.0,2015-04-30T16:00,18.5,52,8.6,15.8,0.0,0.0,0.0,0.0,2,1019.5,935.0,80,44,24,85,0.35,1.01,16.5,21.7,259,259,33.5,18.6,13.6,11.5,9.5,0.288,0.298,0.278,0.315,1,3600.0,569.0,366.0,203.0,541.5,569.0,911.7,508.9,327.4,181.6,541.5,508.9,815.4
2142,40.808434,-7.414795,745.0,2015-04-30T17:00,17.8,56,9.0,15.3,0.0,0.0,0.0,0.0,1,1019.5,934.8,41,1,18,97,0.27,0.89,15.4,20.5,259,259,33.5,18.1,13.8,11.5,9.5,0.287,0.298,0.278,0.315,1,3600.0,444.0,334.0,110.0,638.2,444.0,705.9,371.6,279.5,92.1,638.2,371.6,590.7
2141,40.808434,-7.414795,745.0,2015-04-30T18:00,16.7,61,9.2,14.6,0.0,0.0,0.0,0.0,1,1019.5,934.5,40,2,14,99,0.17,0.74,13.1,18.6,261,260,30.6,17.3,14.0,11.5,9.5,0.286,0.297,0.278,0.315,1,3600.0,254.0,181.0,73.0,522.3,254.0,467.4,185.4,132.1,53.3,522.3,185.4,341.1
