index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2217,39.121265,-7.5411987,306.0,2007-06-10T14:00,22.3,45,9.7,19.9,0.0,0.0,0.0,0.0,2,1016.9,981.7,70,13,48,100,0.43,1.5,17.1,23.4,222,223,40.3,23.6,20.2,18.9,14.7,0.187,0.234,0.266,0.314,1,3600.0,580.0,339.0,241.0,362.9,580.0,1239.7,562.5,328.8,233.7,362.9,562.5,1202.2
2216,39.121265,-7.5411987,306.0,2007-06-10T15:00,22.7,44,9.7,20.1,0.0,0.0,0.0,0.0,2,1016.8,981.6,74,24,42,91,0.41,1.56,17.7,24.1,231,231,40.7,23.9,20.4,18.9,14.7,0.187,0.234,0.266,0.314,1,3600.0,523.0,260.0,263.0,301.4,523.0,1144.8,492.5,244.8,247.7,301.4,492.5,1078.1
2215,39.121265,-7.5411987,306.0,2007-06-10T16:00,22.4,44,9.7,19.8,0.0,0.0,0.0,0.0,2,1016.6,981.4,70,32,47,44,0.32,1.51,17.8,24.3,238,238,38.5,23.6,20.5,18.9,14.7,0.186,0.233,0.266,0.314,1,3325.3,360.0,128.0,232.0,170.8,360.0,994.3,326.9,116.2,210.7,170.8,326.9,902.9
2214,39.121265,-7.5411987,306.0,2007-06-10T17:00,22.3,45,9.7,19.8,0.0,0.0,0.0,0.0,2,1016.5,981.3,62,38,45,2,0.32,1.5,16.9,23.5,243,243,36.4,23.4,20.7,18.9,14.7,0.186,0.233,0.266,0.314,1,3600.0,376.0,224.0,152.0,372.3,376.0,798.4,324.2,193.2,131.1,372.3,324.2,688.5
2213,39.121265,-7.5411987,306.0,2007-06-10T18:00,21.7,47,9.9,19.4,0.0,0.0,0.0,0.0,2,1016.4,981.1,66,49,36,0,0.22,1.37,15.9,22.5,252,250,34.9,22.8,20.8,18.9,14.7,0.186,0.233,0.266,0.314,1,3600.0,214.0,105.0,109.0,244.3,214.0,570.4,168.6,82.7,85.9,244.3,168.6,449.5
2212,39.121265,-7.5411987,306.0,2007-06-10T19:00,20.6,53,10.6,18.7,0.0,0.0,0.0,0.0,1,1016.8,981.4,46,42,14,0,0.15,1.15,14.8,21.4,257,257,32.8,21.9,20.8,18.9,14.7,0.186,0.233,0.266,0.314,1,3600.0,129.0,66.0,63.0,268.8,129.0,325.8,80.0,41.0,39.1,268.8,80.0,202.2
2211,39.121265,-7.5411987,306.0,2007-06-10T20:00,19.5,57,10.8,18.0,0.0,0.0,0.0,0.0,0,1016.8,981.2,4,2,4,0,0.08,0.97,12.0,20.6,263,265,28.1,20.9,20.8,18.9,14.7,0.186,0.233,0.266,0.314,0,609.9,30.0,12.0,18.0,106.8,30.0,90.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,39.121265,-7.5411987,306.0,2007-06-10T21:00,18.2,63,11.0,17.0,0.0,0.0,0.0,0.0,0,1017.6,981.9,2,1,2,0,0.04,0.78,10.5,19.8,266,268,22.3,19.8,20.7,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,39.121265,-7.5411987,306.0,2007-06-10T22:00,17.2,67,11.1,16.1,0.0,0.0,0.0,0.0,0,1018.1,982.2,2,1,1,0,0.03,0.64,10.1,19.9,264,266,18.4,18.9,20.5,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,39.121265,-7.5411987,306.0,2007-06-10T23:00,16.3,73,11.4,15.4,0.0,0.0,0.0,0.0,0,1018.3,982.3,4,4,1,0,0.02,0.51,9.1,18.8,261,266,16.6,18.1,20.4,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,39.121265,-7.5411987,306.0,2007-06-11T00:00,15.5,78,11.6,14.8,0.0,0.0,0.0,0.0,0,1018.2,982.1,4,4,0,0,0.01,0.4,8.4,18.1,260,265,15.1,17.5,20.2,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.121265,-7.5411987,306.0,2007-06-11T01:00,14.8,83,12.0,14.3,0.0,0.0,0.0,0.0,0,1018.0,981.8,3,3,0,0,0.0,0.29,7.6,16.9,265,270,14.4,16.9,20.0,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.121265,-7.5411987,306.0,2007-06-11T02:00,14.2,87,12.2,13.9,0.0,0.0,0.0,0.0,0,1017.6,981.4,6,7,0,0,0.0,0.2,6.8,15.2,270,277,13.0,16.3,19.8,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.121265,-7.5411987,306.0,2007-06-11T03:00,13.7,92,12.4,13.6,0.0,0.0,0.0,0.0,1,1017.6,981.3,23,26,0,0,0.0,0.13,5.4,13.5,278,286,11.5,15.6,19.5,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.121265,-7.5411987,306.0,2007-06-11T04:00,13.2,95,12.4,13.3,0.0,0.0,0.0,0.0,2,1017.6,981.2,76,84,0,0,0.0,0.07,4.8,11.4,283,294,10.4,15.2,19.3,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.121265,-7.5411987,306.0,2007-06-11T05:00,13.1,96,12.4,13.3,0.0,0.0,0.0,0.0,3,1017.9,981.5,85,94,0,0,0.0,0.07,4.2,8.5,290,306,9.4,14.9,19.1,18.9,14.7,0.186,0.233,0.266,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.121265,-7.5411987,306.0,2007-06-11T06:00,13.7,94,12.7,14.1,0.0,0.0,0.0,0.0,2,1018.0,981.7,66,73,0,0,0.01,0.09,3.1,4.6,315,321,7.2,15.2,18.8,18.9,14.7,0.187,0.233,0.266,0.314,1,968.86,33.0,15.0,18.0,131.9,33.0,92.0,73.8,33.5,40.2,216.3,45.0,205.7
2200,39.121265,-7.5411987,306.0,2007-06-11T07:00,14.5,91,13.1,15.4,0.0,0.0,0.0,0.0,1,1018.4,982.2,43,48,0,0,0.06,0.14,0.5,1.3,45,56,9.4,17.1,18.7,18.9,14.7,0.187,0.233,0.266,0.314,1,3600.0,122.0,49.0,73.0,197.4,122.0,329.3,167.8,67.4,100.4,197.4,167.8,453.0
2199,39.121265,-7.5411987,306.0,2007-06-11T08:00,15.5,83,12.6,16.0,0.0,0.0,0.0,0.0,0,1018.3,982.2,18,20,0,0,0.14,0.3,2.1,2.8,149,140,11.2,18.4,18.7,18.9,14.8,0.187,0.232,0.266,0.314,1,3600.0,270.0,121.0,149.0,279.8,270.0,573.7,325.5,145.9,179.6,279.8,325.5,691.7
2198,39.121265,-7.5411987,306.0,2007-06-11T09:00,17.5,69,11.8,17.5,0.0,0.0,0.0,0.0,0,1018.4,982.5,9,10,0,0,0.28,0.61,3.6,4.3,180,180,14.8,19.9,18.8,18.9,14.8,0.186,0.232,0.266,0.314,1,3600.0,497.0,333.0,164.0,551.4,497.0,801.4,561.7,376.3,185.3,551.4,561.7,905.6
2197,39.121265,-7.5411987,306.0,2007-06-11T10:00,19.4,58,10.9,20.1,0.0,0.0,0.0,0.0,1,1018.2,982.6,26,29,0,0,0.43,0.95,5.0,6.4,201,196,18.4,21.9,19.0,18.8,14.8,0.186,0.232,0.266,0.314,1,3600.0,718.0,582.0,136.0,774.8,718.0,996.8,778.1,630.7,147.4,774.8,778.1,1080.2
2196,39.121265,-7.5411987,306.0,2007-06-11T11:00,21.0,49,10.0,22.0,0.0,0.0,0.0,0.0,1,1017.8,982.4,25,28,0,0,0.53,1.26,6.4,7.8,218,214,20.9,23.7,19.2,18.8,14.8,0.185,0.232,0.266,0.314,1,3600.0,850.0,705.0,145.0,815.9,850.0,1146.6,892.2,740.0,152.2,815.9,892.2,1203.6
2195,39.121265,-7.5411987,306.0,2007-06-11T12:00,22.3,44,9.3,23.2,0.0,0.0,0.0,0.0,1,1017.4,982.1,24,21,8,0,0.58,1.52,7.4,9.5,219,217,22.7,25.0,19.5,18.8,14.8,0.184,0.231,0.266,0.314,1,3600.0,909.0,753.0,156.0,805.3,909.0,1240.6,928.5,769.2,159.3,805.3,928.5,1267.2
2194,39.121265,-7.5411987,306.0,2007-06-11T13:00,23.2,40,8.7,24.0,0.0,0.0,0.0,0.0,1,1017.0,981.9,23,13,19,0,0.61,1.72,8.1,10.2,225,225,24.5,26.0,19.9,18.8,14.8,0.183,0.231,0.266,0.314,1,3600.0,929.0,750.0,179.0,782.0,929.0,1272.5,924.9,746.7,178.2,782.0,924.9,1266.9
2193,39.121265,-7.5411987,306.0,2007-06-11T14:00,23.9,37,8.3,24.3,0.0,0.0,0.0,0.0,1,1016.2,981.2,31,17,26,0,0.6,1.88,8.3,10.3,236,234,25.2,26.5,20.2,18.8,14.8,0.183,0.231,0.265,0.314,1,3600.0,893.0,729.0,164.0,780.0,893.0,1240.0,866.1,707.0,159.1,780.0,866.1,1202.7
2192,39.121265,-7.5411987,306.0,2007-06-11T15:00,24.5,35,7.9,24.6,0.0,0.0,0.0,0.0,0,1015.6,980.7,14,0,23,0,0.57,2.02,7.9,10.0,246,244,25.2,27.0,20.5,18.8,14.8,0.182,0.23,0.265,0.314,1,3600.0,841.0,693.0,148.0,802.7,841.0,1145.5,792.1,652.7,139.4,802.7,792.1,1078.9
2191,39.121265,-7.5411987,306.0,2007-06-11T16:00,24.7,33,7.5,23.7,0.0,0.0,0.0,0.0,0,1015.4,980.5,7,0,12,0,0.49,2.08,8.6,10.5,255,254,24.8,26.8,20.8,18.8,14.8,0.181,0.23,0.265,0.314,1,3600.0,703.0,571.0,132.0,761.3,703.0,995.2,638.5,518.6,119.9,761.3,638.5,903.9
2190,39.121265,-7.5411987,306.0,2007-06-11T17:00,24.6,33,7.1,22.6,0.0,0.0,0.0,0.0,0,1014.9,980.0,11,0,18,0,0.38,2.09,8.7,11.3,265,263,23.8,26.2,21.1,18.8,14.8,0.18,0.23,0.265,0.314,1,3600.0,524.0,419.0,105.0,695.3,524.0,799.5,452.0,361.5,90.6,695.3,452.0,689.7
2189,39.121265,-7.5411987,306.0,2007-06-11T18:00,24.3,33,7.1,22.1,0.0,0.0,0.0,0.0,0,1014.9,980.0,12,0,20,0,0.29,2.03,9.7,12.6,274,273,23.8,25.3,21.3,18.8,14.8,0.18,0.23,0.265,0.314,1,3600.0,361.0,277.0,84.0,642.8,361.0,571.8,284.7,218.5,66.3,642.8,284.7,451.0
2188,39.121265,-7.5411987,306.0,2007-06-11T19:00,23.4,37,7.7,21.2,0.0,0.0,0.0,0.0,0,1014.9,979.9,4,0,7,0,0.19,1.83,11.6,18.1,286,287,23.4,24.1,21.4,18.9,14.8,0.18,0.23,0.265,0.314,1,3600.0,175.0,111.0,64.0,449.8,175.0,327.4,109.0,69.1,39.8,449.8,109.0,203.9
2187,39.121265,-7.5411987,306.0,2007-06-11T20:00,21.1,47,9.5,18.7,0.0,0.0,0.0,0.0,0,1015.3,980.0,1,0,1,0,0.12,1.32,15.6,26.4,296,298,28.8,22.5,21.4,18.9,14.8,0.18,0.23,0.265,0.314,0,1081.44,34.0,16.0,18.0,141.6,34.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.121265,-7.5411987,306.0,2007-06-11T21:00,19.0,61,11.3,16.9,0.0,0.0,0.0,0.0,0,1016.2,980.6,0,0,0,0,0.08,0.85,17.1,28.4,300,303,35.6,21.1,21.3,18.9,14.8,0.18,0.23,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.121265,-7.5411987,306.0,2007-06-11T22:00,17.6,71,12.2,16.1,0.0,0.0,0.0,0.0,0,1016.8,981.0,0,0,0,0,0.04,0.59,14.7,24.7,298,301,33.5,20.0,21.2,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.121265,-7.5411987,306.0,2007-06-11T23:00,16.6,76,12.4,15.6,0.0,0.0,0.0,0.0,0,1016.5,980.6,0,0,0,0,0.02,0.45,12.2,21.9,298,303,28.4,19.1,21.1,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.121265,-7.5411987,306.0,2007-06-12T00:00,15.9,79,12.3,15.0,0.0,0.0,0.0,0.0,0,1016.3,980.3,0,0,0,0,0.01,0.37,10.8,20.4,296,302,23.0,18.4,20.9,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.121265,-7.5411987,306.0,2007-06-12T01:00,15.2,82,12.2,14.5,0.0,0.0,0.0,0.0,0,1016.2,980.1,0,0,0,0,0.01,0.31,9.4,18.6,293,302,19.8,17.7,20.7,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.121265,-7.5411987,306.0,2007-06-12T02:00,14.6,85,12.1,14.1,0.0,0.0,0.0,0.0,0,1015.3,979.2,0,0,0,0,0.0,0.25,8.1,17.0,291,302,18.0,17.1,20.5,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.121265,-7.5411987,306.0,2007-06-12T03:00,14.0,87,12.0,13.6,0.0,0.0,0.0,0.0,0,1015.2,979.0,0,0,0,0,0.0,0.2,7.2,15.8,288,300,15.8,16.6,20.2,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.121265,-7.5411987,306.0,2007-06-12T04:00,13.5,90,11.9,13.2,0.0,0.0,0.0,0.0,0,1015.1,978.9,1,1,0,0,0.0,0.15,6.4,15.0,286,297,14.0,16.0,20.0,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.121265,-7.5411987,306.0,2007-06-12T05:00,13.0,93,11.9,12.8,0.0,0.0,0.0,0.0,0,1015.0,978.7,17,19,0,0,0.0,0.1,5.9,14.5,281,293,13.0,15.5,19.7,18.9,14.8,0.18,0.229,0.265,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.121265,-7.5411987,306.0,2007-06-12T06:00,13.0,94,12.1,12.6,0.0,0.0,0.0,0.0,1,1015.2,978.9,32,35,0,0,0.01,0.09,7.3,13.9,281,291,14.8,15.4,19.5,18.9,14.8,0.181,0.229,0.265,0.314,1,1207.5,36.0,17.0,19.0,149.4,36.0,92.1,80.5,38.0,42.5,244.9,49.1,205.8
2176,39.121265,-7.5411987,306.0,2007-06-12T07:00,14.5,88,12.5,14.3,0.0,0.0,0.0,0.0,1,1015.5,979.4,24,27,0,0,0.08,0.2,7.4,10.6,284,288,18.0,16.8,19.3,18.9,14.8,0.181,0.229,0.265,0.314,1,3600.0,172.0,110.0,62.0,443.0,172.0,329.4,236.5,151.3,85.3,443.0,236.5,452.9
2175,39.121265,-7.5411987,306.0,2007-06-12T08:00,16.5,75,12.0,16.0,0.0,0.0,0.0,0.0,0,1015.6,979.7,5,6,0,0,0.19,0.47,7.7,10.0,281,285,20.9,18.5,19.3,18.8,14.8,0.181,0.229,0.265,0.314,1,3600.0,356.0,256.0,100.0,592.0,356.0,573.6,429.2,308.6,120.6,592.0,429.2,691.5
2174,39.121265,-7.5411987,306.0,2007-06-12T09:00,18.5,61,10.9,17.7,0.0,0.0,0.0,0.0,0,1015.3,979.7,0,0,0,0,0.32,0.83,8.4,10.9,277,278,23.4,20.4,19.3,18.8,14.8,0.18,0.229,0.265,0.314,1,3600.0,563.0,462.0,101.0,765.0,563.0,801.2,636.3,522.1,114.1,765.0,636.3,905.4
2173,39.121265,-7.5411987,306.0,2007-06-12T10:00,20.4,51,9.8,20.3,0.0,0.0,0.0,0.0,0,1015.1,979.7,0,0,0,0,0.45,1.19,8.5,11.0,282,281,24.8,22.3,19.5,18.8,14.8,0.18,0.229,0.265,0.314,1,3600.0,739.0,629.0,110.0,837.3,739.0,996.5,800.9,681.7,119.2,837.3,800.9,1080.0
2172,39.121265,-7.5411987,306.0,2007-06-12T11:00,22.0,43,9.0,22.4,0.0,0.0,0.0,0.0,0,1014.4,979.2,0,0,0,0,0.55,1.5,8.6,10.8,272,272,25.6,24.1,19.7,18.8,14.8,0.179,0.228,0.265,0.314,1,3600.0,869.0,749.0,120.0,866.7,869.0,1146.4,912.2,786.3,126.0,866.7,912.2,1203.4
2171,39.121265,-7.5411987,306.0,2007-06-12T12:00,23.4,39,8.5,24.1,0.0,0.0,0.0,0.0,0,1014.3,979.3,0,0,0,0,0.63,1.77,9.0,11.2,268,268,27.0,25.6,20.0,18.8,14.8,0.178,0.228,0.264,0.314,1,3600.0,955.0,833.0,122.0,890.7,955.0,1240.6,975.6,850.9,124.6,890.7,975.6,1267.3
2170,39.121265,-7.5411987,306.0,2007-06-12T13:00,24.3,36,8.3,24.9,0.0,0.0,0.0,0.0,0,1013.5,978.6,1,1,0,0,0.66,1.95,10.1,13.0,266,265,28.4,26.7,20.3,18.8,14.8,0.177,0.228,0.264,0.314,1,3600.0,980.0,851.0,129.0,887.1,980.0,1272.6,975.8,847.4,128.4,887.1,975.8,1267.2
2169,39.121265,-7.5411987,306.0,2007-06-12T14:00,25.1,34,8.3,25.2,0.0,0.0,0.0,0.0,0,1012.9,978.1,4,2,4,0,0.65,2.09,11.2,14.4,268,267,30.2,27.4,20.7,18.8,14.9,0.177,0.227,0.264,0.314,1,3600.0,934.0,802.0,132.0,857.7,934.0,1240.4,906.0,777.9,128.0,857.7,906.0,1203.2
2168,39.121265,-7.5411987,306.0,2007-06-12T15:00,25.5,34,8.3,24.9,0.0,0.0,0.0,0.0,0,1012.4,977.7,11,4,13,0,0.6,2.17,12.2,15.8,270,270,31.3,27.5,21.0,18.8,14.9,0.176,0.227,0.264,0.314,1,3600.0,840.0,715.0,125.0,827.6,840.0,1146.1,791.3,673.5,117.8,827.6,791.3,1079.6
2167,39.121265,-7.5411987,306.0,2007-06-12T16:00,25.8,32,8.1,23.9,0.0,0.0,0.0,0.0,0,1011.8,977.1,19,0,31,0,0.51,2.25,13.7,18.0,275,273,32.0,27.3,21.3,18.8,14.9,0.175,0.227,0.264,0.314,1,3600.0,659.0,514.0,145.0,684.5,659.0,996.1,598.7,467.0,131.7,684.5,598.7,904.9
2166,39.121265,-7.5411987,306.0,2007-06-12T17:00,25.5,33,8.0,22.7,0.0,0.0,0.0,0.0,1,1011.8,977.1,44,5,66,0,0.4,2.2,16.0,21.9,279,279,33.8,26.5,21.5,18.8,14.9,0.175,0.227,0.264,0.314,1,3600.0,453.0,325.0,128.0,538.4,453.0,800.7,391.0,280.5,110.5,538.4,391.0,691.0
