index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.31634,-7.8480835,444.0,2003-05-22T10:00,25.6,41,11.2,25.7,0.0,0.0,0.0,0.0,0,1027.0,976.4,0,0,0,0,0.52,1.95,9.0,11.6,95,97,25.6,23.0,17.4,15.4,12.0,0.176,0.262,0.341,0.398,1,3600.0,734.0,633.0,101.0,863.1,734.0,979.3,796.5,686.9,109.6,863.1,796.5,1062.8
2220,40.31634,-7.8480835,444.0,2003-05-22T11:00,26.9,37,11.1,28.1,0.0,0.0,0.0,0.0,0,1026.5,976.1,0,0,0,0,0.62,2.22,7.2,9.5,96,99,25.2,24.9,17.8,15.4,12.0,0.174,0.261,0.341,0.398,1,3600.0,868.0,759.0,109.0,897.7,868.0,1128.9,911.5,797.1,114.5,897.7,911.5,1185.5
2219,40.31634,-7.8480835,444.0,2003-05-22T12:00,27.8,34,10.7,30.0,0.0,0.0,0.0,0.0,0,1026.3,976.1,0,0,0,0,0.68,2.46,4.5,6.0,61,65,22.7,26.5,18.2,15.4,12.0,0.172,0.261,0.34,0.397,1,3600.0,951.0,838.0,113.0,915.6,951.0,1222.0,971.2,855.8,115.4,915.6,971.2,1248.0
2218,40.31634,-7.8480835,444.0,2003-05-22T13:00,28.4,32,10.3,30.6,0.0,0.0,0.0,0.0,0,1025.8,975.7,0,0,0,0,0.71,2.63,4.7,5.7,32,35,19.1,27.7,18.7,15.4,12.0,0.169,0.26,0.34,0.397,1,3600.0,978.0,864.0,114.0,921.2,978.0,1252.4,972.9,859.5,113.4,921.2,972.9,1245.8
2217,40.31634,-7.8480835,444.0,2003-05-22T14:00,28.8,32,10.3,30.7,0.0,0.0,0.0,0.0,0,1025.3,975.3,0,0,0,0,0.69,2.71,5.2,6.3,16,24,18.0,28.5,19.1,15.4,12.0,0.167,0.259,0.34,0.397,1,3600.0,947.0,834.0,113.0,914.4,947.0,1217.8,917.0,807.6,109.4,914.4,917.0,1179.3
2216,40.31634,-7.8480835,444.0,2003-05-22T15:00,29.0,32,10.4,30.2,0.0,0.0,0.0,0.0,0,1024.6,974.7,0,0,0,0,0.63,2.74,5.8,7.0,7,12,18.4,28.6,19.5,15.4,12.0,0.165,0.258,0.339,0.397,1,3600.0,860.0,752.0,108.0,895.8,860.0,1120.8,807.9,706.4,101.5,895.8,807.9,1052.9
2215,40.31634,-7.8480835,444.0,2003-05-22T16:00,28.8,32,10.5,29.1,0.0,0.0,0.0,0.0,0,1024.2,974.3,0,0,0,0,0.54,2.7,6.8,8.3,360,5,19.4,28.3,19.9,15.4,12.0,0.163,0.258,0.339,0.397,1,3600.0,723.0,623.0,100.0,859.3,723.0,968.0,653.8,563.4,90.4,859.3,653.8,875.3
2214,40.31634,-7.8480835,444.0,2003-05-22T17:00,28.4,33,10.7,27.5,0.0,0.0,0.0,0.0,0,1023.5,973.5,0,0,0,0,0.42,2.58,7.6,9.7,352,356,20.9,27.4,20.2,15.5,12.0,0.162,0.257,0.339,0.397,1,3600.0,550.0,460.0,90.0,797.9,550.0,769.7,470.6,393.6,77.0,797.9,470.6,658.6
2213,40.31634,-7.8480835,444.0,2003-05-22T18:00,27.4,40,12.6,27.2,0.0,0.0,0.0,0.0,0,1023.0,972.9,0,0,0,0,0.28,2.2,7.4,12.1,337,343,21.2,26.2,20.4,15.5,12.0,0.161,0.257,0.339,0.397,1,3600.0,356.0,281.0,75.0,695.4,356.0,539.5,275.5,217.5,58.0,695.4,275.5,417.6
2212,40.31634,-7.8480835,444.0,2003-05-22T19:00,25.8,47,13.7,25.9,0.0,0.0,0.0,0.0,0,1022.8,972.4,0,0,0,0,0.14,1.75,7.3,14.3,327,335,15.8,24.6,20.6,15.5,12.0,0.161,0.257,0.339,0.397,1,3600.0,165.0,114.0,51.0,519.2,165.0,293.1,94.9,65.6,29.3,519.2,94.9,168.6
2211,40.31634,-7.8480835,444.0,2003-05-22T20:00,22.8,62,15.2,23.2,0.0,0.0,0.0,0.0,0,1022.8,971.9,0,0,0,0,0.06,1.05,9.3,13.4,324,333,15.8,22.6,20.6,15.5,12.0,0.161,0.256,0.338,0.397,0,531.23,24.0,12.0,12.0,120.6,24.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.31634,-7.8480835,444.0,2003-05-22T21:00,22.8,52,12.5,22.5,0.0,0.0,0.0,0.0,0,1023.3,972.4,0,0,0,0,0.05,1.32,7.6,10.8,329,334,15.5,20.7,20.5,15.5,12.0,0.161,0.256,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.31634,-7.8480835,444.0,2003-05-22T22:00,22.1,53,12.2,22.2,0.0,0.0,0.0,0.0,0,1023.5,972.5,0,0,0,0,0.02,1.25,4.5,8.2,14,337,13.0,19.3,20.3,15.6,12.0,0.162,0.256,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.31634,-7.8480835,444.0,2003-05-22T23:00,21.5,55,11.9,21.7,0.0,0.0,0.0,0.0,0,1023.0,971.9,0,0,0,0,0.01,1.17,2.8,6.6,40,347,10.1,18.2,20.1,15.6,12.0,0.162,0.256,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.31634,-7.8480835,444.0,2003-05-23T00:00,18.7,64,11.8,18.8,0.0,0.0,0.0,0.0,0,1023.1,971.5,0,0,0,0,0.0,0.77,3.4,5.8,72,4,8.6,17.3,19.9,15.6,12.0,0.163,0.256,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.31634,-7.8480835,444.0,2003-05-23T01:00,16.2,73,11.5,16.0,0.0,0.0,0.0,0.0,0,1021.9,970.0,0,0,0,0,0.0,0.49,4.7,5.6,81,27,10.1,16.6,19.7,15.6,12.0,0.163,0.256,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.31634,-7.8480835,444.0,2003-05-23T02:00,14.8,79,11.1,14.5,0.0,0.0,0.0,0.0,0,1021.3,969.1,0,0,0,0,0.0,0.36,4.3,5.9,85,43,10.8,16.0,19.4,15.6,12.0,0.164,0.257,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.31634,-7.8480835,444.0,2003-05-23T03:00,13.9,81,10.7,13.6,0.0,0.0,0.0,0.0,0,1020.8,968.5,0,0,0,0,0.0,0.31,4.0,5.6,85,50,10.8,15.5,19.1,15.6,12.0,0.164,0.257,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.31634,-7.8480835,444.0,2003-05-23T04:00,13.4,81,10.2,12.9,0.0,0.0,0.0,0.0,0,1020.4,968.0,0,0,0,0,0.0,0.29,4.0,5.1,85,51,10.8,15.1,18.8,15.6,12.0,0.164,0.257,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.31634,-7.8480835,444.0,2003-05-23T05:00,13.0,82,9.9,12.5,0.0,0.0,0.0,0.0,0,1020.3,967.9,0,0,0,0,0.0,0.27,3.6,4.1,90,45,10.4,14.7,18.6,15.7,12.0,0.165,0.257,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.31634,-7.8480835,444.0,2003-05-23T06:00,13.7,80,10.3,13.4,0.0,0.0,0.0,0.0,0,1020.3,968.0,0,0,0,0,0.01,0.31,2.5,2.3,90,18,9.4,14.7,18.3,15.7,12.0,0.165,0.257,0.338,0.397,1,887.06,29.0,15.0,14.0,141.6,29.0,82.5,65.5,33.9,31.6,242.8,38.2,186.1
2200,40.31634,-7.8480835,444.0,2003-05-23T07:00,17.8,79,14.0,18.7,0.0,0.0,0.0,0.0,0,1020.3,968.7,0,0,0,0,0.09,0.43,2.6,1.5,106,315,9.7,16.7,18.2,15.7,12.0,0.166,0.257,0.338,0.397,1,3600.0,177.0,124.0,53.0,532.7,177.0,310.7,247.9,173.6,74.2,532.7,247.9,435.1
2199,40.31634,-7.8480835,444.0,2003-05-23T08:00,23.8,49,12.4,24.5,0.0,0.0,0.0,0.0,0,1020.2,969.6,0,0,0,0,0.22,1.52,0.8,2.5,243,278,10.1,20.5,18.3,15.7,12.0,0.166,0.256,0.338,0.397,1,3600.0,372.0,296.0,76.0,710.0,372.0,556.5,451.2,359.0,92.2,710.0,451.2,675.0
2198,40.31634,-7.8480835,444.0,2003-05-23T09:00,25.4,40,10.9,25.2,0.0,0.0,0.0,0.0,0,1020.0,969.7,0,0,0,0,0.38,1.95,4.2,5.2,290,295,14.0,23.0,18.5,15.7,12.0,0.165,0.256,0.338,0.397,1,3600.0,568.0,477.0,91.0,811.1,568.0,785.0,643.6,540.5,103.1,811.1,643.6,889.4
2197,40.31634,-7.8480835,444.0,2003-05-23T10:00,26.4,34,9.3,26.3,0.0,0.0,0.0,0.0,0,1019.7,969.6,0,0,0,0,0.53,2.28,8.0,9.8,288,287,20.2,24.7,18.7,15.7,12.0,0.164,0.256,0.337,0.397,1,3600.0,742.0,641.0,101.0,872.5,742.0,980.6,805.1,695.5,109.6,872.5,805.1,1063.9
2196,40.31634,-7.8480835,444.0,2003-05-23T11:00,27.1,31,8.3,26.9,0.0,0.0,0.0,0.0,0,1018.8,968.8,0,0,0,0,0.64,2.49,11.3,13.9,287,287,26.3,26.0,19.1,15.7,12.1,0.162,0.255,0.337,0.397,1,3600.0,879.0,770.0,109.0,909.5,879.0,1130.0,923.0,808.5,114.5,909.5,923.0,1186.6
2195,40.31634,-7.8480835,444.0,2003-05-23T12:00,27.5,28,7.3,27.2,0.0,0.0,0.0,0.0,0,1018.7,968.8,0,0,0,0,0.72,2.65,13.4,16.6,284,283,29.5,27.1,19.4,15.7,12.1,0.16,0.254,0.337,0.397,1,3600.0,965.0,852.0,113.0,929.8,965.0,1223.0,985.5,870.1,115.4,929.8,985.5,1249.0
2194,40.31634,-7.8480835,444.0,2003-05-23T13:00,27.7,27,7.0,27.3,0.0,0.0,0.0,0.0,0,1017.7,967.9,0,0,0,0,0.74,2.71,14.1,18.2,285,284,32.4,27.8,19.8,15.7,12.1,0.158,0.253,0.336,0.396,1,3600.0,994.0,880.0,114.0,937.1,994.0,1253.4,988.9,875.5,113.4,937.1,988.9,1246.9
2193,40.31634,-7.8480835,444.0,2003-05-23T14:00,27.5,27,7.0,26.6,0.0,0.0,0.0,0.0,0,1017.4,967.6,0,0,0,0,0.73,2.68,15.9,20.5,288,288,35.6,28.2,20.1,15.8,12.1,0.156,0.252,0.336,0.396,1,3600.0,963.0,851.0,112.0,931.8,963.0,1219.0,932.6,824.2,108.5,931.8,932.6,1180.6
2192,40.31634,-7.8480835,444.0,2003-05-23T15:00,27.0,27,6.7,25.4,0.0,0.0,0.0,0.0,0,1017.0,967.1,0,0,0,1,0.67,2.59,16.9,22.1,294,294,37.4,28.1,20.5,15.8,12.1,0.154,0.252,0.336,0.396,1,3600.0,877.0,769.0,108.0,914.6,877.0,1122.2,824.0,722.6,101.5,914.6,824.0,1054.4
2191,40.31634,-7.8480835,444.0,2003-05-23T16:00,26.3,28,6.1,24.0,0.0,0.0,0.0,0.0,1,1016.5,966.5,22,0,0,72,0.57,2.49,16.6,21.9,297,297,37.4,27.5,20.7,15.8,12.1,0.152,0.251,0.335,0.396,1,3600.0,743.0,643.0,100.0,885.0,743.0,969.7,672.1,581.7,90.5,885.0,672.1,877.2
2190,40.31634,-7.8480835,444.0,2003-05-23T17:00,25.3,29,5.7,21.9,0.0,0.0,0.0,0.0,1,1016.3,966.2,29,0,0,98,0.46,2.3,16.8,22.7,301,303,36.4,26.5,20.9,15.8,12.1,0.151,0.25,0.335,0.396,1,3600.0,568.0,474.0,94.0,819.7,568.0,771.7,486.4,405.9,80.5,819.7,486.4,660.9
2189,40.31634,-7.8480835,444.0,2003-05-23T18:00,23.8,34,6.9,20.9,0.0,0.0,0.0,0.0,1,1016.2,965.8,30,0,0,99,0.3,1.95,14.5,21.3,305,307,33.8,25.1,21.1,15.8,12.1,0.151,0.25,0.335,0.396,1,3600.0,346.0,251.0,95.0,618.1,346.0,542.0,268.3,194.6,73.7,618.1,268.3,420.2
2188,40.31634,-7.8480835,444.0,2003-05-23T19:00,21.0,40,6.8,18.7,0.0,0.0,0.0,0.0,1,1016.1,965.3,30,0,0,100,0.15,1.5,10.3,20.2,306,310,31.0,23.1,21.1,15.9,12.1,0.151,0.25,0.335,0.396,1,3600.0,149.0,67.0,82.0,302.1,149.0,296.0,86.4,38.9,47.6,302.1,86.4,171.7
2187,40.31634,-7.8480835,444.0,2003-05-23T20:00,19.1,46,7.0,17.0,0.0,0.0,0.0,0.0,1,1015.8,964.7,29,0,0,97,0.08,1.21,8.9,15.2,291,306,24.1,21.2,21.0,15.9,12.1,0.151,0.25,0.335,0.396,0,0.0,20.0,3.0,17.0,29.8,20.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.31634,-7.8480835,444.0,2003-05-23T21:00,17.5,53,7.7,15.8,0.0,0.0,0.0,0.0,1,1016.2,964.8,30,0,0,99,0.04,0.94,7.6,12.8,278,302,17.6,19.7,20.8,15.9,12.1,0.151,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.31634,-7.8480835,444.0,2003-05-23T22:00,16.2,57,7.6,14.7,0.0,0.0,0.0,0.0,1,1016.0,964.4,30,0,0,99,0.02,0.79,6.3,15.5,283,298,16.2,18.6,20.6,15.9,12.1,0.151,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.31634,-7.8480835,444.0,2003-05-23T23:00,15.3,59,7.3,13.7,0.0,0.0,0.0,0.0,1,1015.8,964.0,40,0,16,100,0.02,0.72,6.4,15.7,286,302,17.6,17.7,20.4,15.9,12.1,0.151,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.31634,-7.8480835,444.0,2003-05-24T00:00,14.8,59,6.7,13.2,0.0,0.0,0.0,0.0,3,1015.6,963.7,85,0,91,100,0.01,0.7,5.1,11.8,278,297,18.0,17.1,20.1,15.9,12.1,0.152,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.31634,-7.8480835,444.0,2003-05-24T01:00,14.5,55,5.6,12.5,0.0,0.0,0.0,0.0,3,1014.8,962.9,80,0,89,89,0.02,0.74,6.2,12.4,280,292,20.5,16.8,19.9,16.0,12.1,0.152,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.31634,-7.8480835,444.0,2003-05-24T02:00,13.9,57,5.4,11.8,0.1,0.1,0.0,0.0,51,1014.9,962.9,56,0,71,45,0.02,0.69,6.7,12.9,286,293,22.3,16.4,19.6,16.0,12.1,0.155,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.31634,-7.8480835,444.0,2003-05-24T03:00,13.4,58,5.2,10.9,0.0,0.0,0.0,0.0,2,1015.0,962.9,52,7,74,6,0.03,0.65,8.7,15.8,294,300,24.8,16.1,19.4,16.0,12.1,0.156,0.25,0.335,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.31634,-7.8480835,444.0,2003-05-24T04:00,12.4,64,5.8,10.0,0.0,0.0,0.0,0.0,1,1015.5,963.2,26,22,11,0,0.03,0.52,9.5,17.6,307,314,28.1,15.5,19.1,16.0,12.1,0.156,0.25,0.334,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.31634,-7.8480835,444.0,2003-05-24T05:00,11.3,74,6.8,9.3,0.0,0.0,0.0,0.0,1,1015.6,963.1,26,28,1,0,0.01,0.36,8.2,16.1,311,320,27.4,14.7,18.8,16.0,12.1,0.156,0.25,0.334,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.31634,-7.8480835,444.0,2003-05-24T06:00,11.3,80,7.9,9.4,0.0,0.0,0.0,0.0,1,1015.8,963.3,41,45,1,0,0.03,0.27,9.2,15.9,312,321,26.6,14.6,18.6,16.0,12.1,0.157,0.25,0.334,0.396,1,166.28,20.0,8.0,12.0,74.9,20.0,83.6,45.1,18.0,27.1,127.7,26.4,188.5
2176,40.31634,-7.8480835,444.0,2003-05-24T07:00,11.7,82,8.7,8.9,0.0,0.0,0.0,0.0,1,1016.0,963.6,49,52,4,0,0.07,0.25,16.8,23.4,329,329,32.8,15.2,18.4,16.0,12.1,0.157,0.25,0.334,0.396,1,3600.0,141.0,78.0,63.0,332.6,141.0,312.9,197.0,109.0,88.0,332.6,197.0,437.1
2175,40.31634,-7.8480835,444.0,2003-05-24T08:00,12.9,74,8.3,9.7,0.0,0.0,0.0,0.0,2,1015.9,963.7,51,57,0,0,0.15,0.39,18.7,25.8,330,332,41.4,16.2,18.2,16.0,12.1,0.158,0.25,0.334,0.396,1,3600.0,285.0,193.0,92.0,461.3,285.0,558.3,345.4,233.9,111.5,461.3,345.4,676.6
2174,40.31634,-7.8480835,444.0,2003-05-24T09:00,13.9,66,7.5,10.4,0.0,0.0,0.0,0.0,1,1016.0,964.0,34,38,0,0,0.23,0.55,19.8,26.9,333,334,45.0,17.3,18.1,16.0,12.1,0.157,0.25,0.334,0.396,1,3600.0,441.0,296.0,145.0,502.2,441.0,786.4,499.5,335.3,164.2,502.2,499.5,890.8
2173,40.31634,-7.8480835,444.0,2003-05-24T10:00,15.1,56,6.4,12.3,0.0,0.0,0.0,0.0,1,1016.1,964.3,36,40,0,0,0.36,0.76,18.4,24.2,329,332,46.8,19.0,18.1,16.0,12.1,0.157,0.249,0.334,0.396,1,3600.0,691.0,539.0,152.0,732.5,691.0,981.8,749.6,584.7,164.9,732.5,749.6,1065.0
2172,40.31634,-7.8480835,444.0,2003-05-24T11:00,16.1,49,5.5,13.3,0.0,0.0,0.0,0.0,1,1015.9,964.3,24,27,0,0,0.43,0.93,20.5,27.4,326,327,48.2,20.5,18.2,16.0,12.1,0.156,0.249,0.334,0.396,1,3600.0,811.0,633.0,178.0,746.7,811.0,1131.0,851.5,664.6,186.9,746.7,851.5,1187.5
2171,40.31634,-7.8480835,444.0,2003-05-24T12:00,17.0,45,5.1,14.2,0.0,0.0,0.0,0.0,1,1015.8,964.3,30,33,1,0,0.49,1.06,22.7,30.2,327,329,49.7,21.7,18.3,16.0,12.1,0.155,0.248,0.334,0.396,1,3600.0,902.0,704.0,198.0,767.4,902.0,1224.0,921.1,718.9,202.2,767.4,921.1,1249.9
2170,40.31634,-7.8480835,444.0,2003-05-24T13:00,17.7,41,4.4,14.3,0.0,0.0,0.0,0.0,2,1015.6,964.2,56,30,48,0,0.49,1.19,24.2,32.4,332,333,50.8,22.4,18.5,16.0,12.1,0.154,0.248,0.333,0.396,1,3600.0,860.0,615.0,245.0,654.1,860.0,1254.4,855.6,611.8,243.7,654.1,855.6,1247.9
2169,40.31634,-7.8480835,444.0,2003-05-24T14:00,18.2,38,3.7,14.5,0.0,0.0,0.0,0.0,2,1015.5,964.2,73,38,64,0,0.5,1.29,24.0,32.5,332,334,52.9,22.9,18.7,16.0,12.1,0.153,0.247,0.333,0.396,1,3600.0,828.0,605.0,223.0,661.6,828.0,1220.1,802.0,586.0,216.0,661.6,802.0,1181.8
2168,40.31634,-7.8480835,444.0,2003-05-24T15:00,17.9,39,3.9,13.7,0.0,0.0,0.0,0.0,2,1015.1,963.8,78,36,76,0,0.45,1.25,24.6,33.6,333,334,55.4,22.7,18.8,16.0,12.1,0.152,0.247,0.333,0.396,1,3600.0,723.0,543.0,180.0,644.8,723.0,1123.6,679.5,510.3,169.2,644.8,679.5,1055.9
2167,40.31634,-7.8480835,444.0,2003-05-24T16:00,16.7,46,4.9,11.8,0.0,0.0,0.0,0.0,3,1015.7,964.2,88,50,72,0,0.3,1.03,24.8,34.8,330,332,56.2,21.4,18.9,16.1,12.1,0.152,0.247,0.333,0.396,1,3600.0,406.0,148.0,258.0,203.3,406.0,971.3,367.4,133.9,233.5,203.3,367.4,879.0
2166,40.31634,-7.8480835,444.0,2003-05-24T17:00,16.2,48,5.1,11.5,0.0,0.0,0.0,0.0,2,1015.8,964.2,58,44,31,0,0.26,0.97,24.7,35.3,326,328,55.4,20.5,18.9,16.1,12.2,0.151,0.246,0.333,0.395,1,2596.58,335.0,85.0,250.0,146.6,335.0,773.8,287.1,72.8,214.2,146.6,287.1,663.1
