index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2194,41.722317,-8.075287,878.0,2020-04-12T13:00,13.9,69,8.3,12.6,0.2,0.2,0.0,0.0,51,1015.5,915.7,54,35,37,0,0.34,0.49,10.4,13.7,270,270,32.8,15.2,10.7,9.5,8.1,0.392,0.398,0.395,0.403,1,3600.0,672.0,501.0,171.0,597.3,672.0,1142.2,669.6,499.2,170.4,597.3,669.6,1138.2
2193,41.722317,-8.075287,878.0,2020-04-12T14:00,14.0,71,8.7,12.2,0.1,0.1,0.0,0.0,51,1014.8,915.1,62,51,27,0,0.3,0.47,10.8,14.4,272,273,33.8,15.3,11.0,9.5,8.1,0.391,0.397,0.395,0.403,1,3600.0,569.0,384.0,185.0,470.4,569.0,1111.6,549.6,370.9,178.7,470.4,549.6,1073.8
2192,41.722317,-8.075287,878.0,2020-04-12T15:00,13.9,70,8.6,12.2,0.2,0.2,0.0,0.0,51,1013.9,914.2,42,33,20,0,0.31,0.47,11.6,15.9,263,264,37.1,15.4,11.2,9.5,8.1,0.391,0.397,0.394,0.403,1,3600.0,606.0,460.0,146.0,617.1,606.0,1015.0,564.8,428.7,136.1,617.1,564.8,945.9
2191,41.722317,-8.075287,878.0,2020-04-12T16:00,13.2,75,8.9,11.0,0.1,0.1,0.0,0.0,51,1013.2,913.4,73,70,17,0,0.24,0.38,13.3,18.8,267,267,41.4,15.3,11.5,9.5,8.1,0.391,0.396,0.394,0.403,1,3600.0,502.0,369.0,133.0,585.1,502.0,858.7,446.2,328.0,118.2,585.1,446.2,763.2
2190,41.722317,-8.075287,878.0,2020-04-12T17:00,12.5,78,8.8,10.5,0.1,0.1,0.0,0.0,51,1012.7,912.7,92,100,3,0,0.16,0.32,11.5,16.2,268,266,41.0,14.7,11.7,9.5,8.1,0.39,0.396,0.394,0.403,1,3600.0,314.0,211.0,103.0,439.5,314.0,653.7,258.5,173.7,84.8,439.5,258.5,538.2
2189,41.722317,-8.075287,878.0,2020-04-12T18:00,11.6,82,8.6,9.5,0.1,0.1,0.0,0.0,51,1012.2,911.9,58,63,0,4,0.09,0.24,11.5,16.6,270,269,36.0,14.0,11.8,9.5,8.1,0.39,0.396,0.394,0.403,1,3600.0,198.0,118.0,80.0,388.2,198.0,413.8,136.9,81.6,55.3,388.2,136.9,286.2
2188,41.722317,-8.075287,878.0,2020-04-12T19:00,9.8,95,9.0,8.6,0.1,0.1,0.0,0.0,51,1012.6,911.7,78,54,0,97,0.02,0.06,6.1,13.0,273,272,34.6,12.9,11.9,9.5,8.1,0.39,0.396,0.394,0.403,1,2575.51,61.0,33.0,28.0,233.0,61.0,155.5,9.6,5.2,4.4,59.5,7.7,24.4
2187,41.722317,-8.075287,878.0,2020-04-12T20:00,9.1,99,9.0,8.0,0.1,0.1,0.0,0.0,51,1012.6,911.5,56,44,1,54,0.01,0.01,5.4,10.5,274,278,24.5,12.0,11.9,9.6,8.1,0.391,0.396,0.394,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.722317,-8.075287,878.0,2020-04-12T21:00,8.1,100,8.1,6.9,0.0,0.0,0.0,0.0,1,1012.7,911.2,30,33,0,0,0.0,0.0,4.4,9.2,279,281,21.2,11.1,11.8,9.6,8.1,0.391,0.395,0.394,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.722317,-8.075287,878.0,2020-04-12T22:00,7.5,100,7.5,6.1,0.0,0.0,0.0,0.0,3,1012.2,910.6,90,100,0,0,0.0,0.0,5.0,10.4,291,284,20.2,10.4,11.7,9.6,8.1,0.391,0.395,0.394,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.722317,-8.075287,878.0,2020-04-12T23:00,7.7,99,7.6,6.0,0.1,0.1,0.0,0.0,51,1011.6,910.1,90,100,0,0,0.0,0.01,7.3,11.5,290,290,24.5,10.1,11.5,9.6,8.1,0.391,0.395,0.394,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.722317,-8.075287,878.0,2020-04-13T00:00,7.5,99,7.4,5.7,0.1,0.1,0.0,0.0,51,1011.1,909.6,90,100,0,0,0.0,0.01,7.1,11.2,285,285,24.5,10.1,11.3,9.6,8.1,0.399,0.396,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.722317,-8.075287,878.0,2020-04-13T01:00,7.4,99,7.3,5.6,0.2,0.2,0.0,0.0,51,1010.4,908.9,91,100,1,0,0.0,0.01,7.4,11.8,284,282,27.4,9.8,11.2,9.6,8.1,0.399,0.397,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.722317,-8.075287,878.0,2020-04-13T02:00,7.2,99,7.1,5.5,0.1,0.1,0.0,0.0,51,1009.5,908.0,98,99,15,0,0.0,0.01,6.6,9.9,279,280,27.4,9.6,11.0,9.6,8.1,0.399,0.397,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.722317,-8.075287,878.0,2020-04-13T03:00,6.5,99,6.4,5.2,0.1,0.1,0.0,0.0,51,1008.6,907.0,100,100,40,0,0.0,0.01,3.0,7.3,256,259,24.5,9.1,10.9,9.6,8.1,0.399,0.397,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.722317,-8.075287,878.0,2020-04-13T04:00,6.7,100,6.6,5.0,0.4,0.4,0.0,0.0,51,1007.9,906.4,100,100,97,0,0.0,0.0,5.5,9.2,238,244,18.7,8.9,10.7,9.6,8.1,0.402,0.397,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.722317,-8.075287,878.0,2020-04-13T05:00,6.4,99,6.2,4.3,1.1,1.1,0.0,0.0,55,1007.7,906.2,100,100,100,0,0.0,0.01,8.2,13.5,311,316,25.9,8.6,10.6,9.6,8.1,0.413,0.397,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.722317,-8.075287,878.0,2020-04-13T06:00,6.1,91,4.8,3.5,0.8,0.8,0.0,0.0,53,1007.6,906.0,100,100,75,0,0.0,0.08,9.0,15.2,16,22,29.5,8.3,10.4,9.6,8.1,0.417,0.399,0.395,0.403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2176,41.722317,-8.075287,878.0,2020-04-13T07:00,5.7,84,3.2,3.3,0.1,0.1,0.0,0.0,51,1008.0,906.2,100,88,98,0,0.02,0.15,5.4,8.1,53,58,27.4,7.9,10.2,9.6,8.1,0.414,0.4,0.395,0.403,1,0.0,15.0,6.0,9.0,45.0,15.0,133.3,29.7,11.9,17.8,61.3,21.8,264.2
2175,41.722317,-8.075287,878.0,2020-04-13T08:00,5.9,85,3.5,3.9,0.2,0.2,0.0,0.0,51,1007.9,906.1,100,99,100,0,0.03,0.14,3.2,4.6,117,108,15.8,7.9,10.0,9.6,8.1,0.412,0.401,0.395,0.403,1,0.0,39.0,0.0,39.0,0.0,39.0,392.7,51.5,0.0,51.5,0.0,51.5,518.1
2174,41.722317,-8.075287,878.0,2020-04-13T09:00,6.3,86,4.1,4.3,0.2,0.2,0.0,0.0,51,1007.5,905.9,100,100,94,0,0.04,0.14,3.9,5.6,146,140,16.6,7.9,9.9,9.6,8.1,0.411,0.401,0.395,0.403,1,0.0,57.0,0.0,57.0,0.0,57.0,635.3,67.0,0.0,67.0,0.0,67.0,746.6
2173,41.722317,-8.075287,878.0,2020-04-13T10:00,6.7,85,4.4,4.7,0.0,0.0,0.0,0.0,2,1007.5,906.1,79,76,8,19,0.05,0.15,4.8,7.0,153,145,19.8,8.2,9.7,9.6,8.1,0.409,0.402,0.395,0.403,1,0.0,78.0,0.0,78.0,0.0,78.0,844.4,86.3,0.0,86.3,0.0,86.3,934.1
2172,41.722317,-8.075287,878.0,2020-04-13T11:00,8.0,77,4.2,5.3,0.0,0.0,0.0,0.0,3,1007.4,906.4,100,100,46,73,0.13,0.25,8.4,11.5,170,166,29.9,9.0,9.7,9.6,8.1,0.407,0.402,0.395,0.403,1,66.93,249.0,46.0,203.0,62.2,249.0,1006.0,264.3,48.8,215.5,62.2,264.3,1067.9
2171,41.722317,-8.075287,878.0,2020-04-13T12:00,8.7,95,8.0,7.2,0.0,0.0,0.0,0.0,3,1007.7,906.9,100,100,51,82,0.21,0.05,6.9,9.3,171,164,38.5,10.6,9.7,9.6,8.1,0.406,0.4,0.395,0.403,1,3600.0,473.0,199.0,274.0,244.2,473.0,1108.9,485.7,204.4,281.4,244.2,485.7,1138.8
2170,41.722317,-8.075287,878.0,2020-04-13T13:00,10.3,78,6.7,8.5,0.1,0.1,0.0,0.0,51,1007.0,906.8,78,36,30,91,0.29,0.27,10.5,14.7,158,155,41.4,11.8,9.8,9.6,8.1,0.405,0.4,0.395,0.403,1,3600.0,641.0,375.0,266.0,445.2,641.0,1146.2,638.7,373.6,265.0,445.2,638.7,1142.1
2169,41.722317,-8.075287,878.0,2020-04-13T14:00,10.2,70,5.1,7.5,0.1,0.1,0.0,0.0,51,1007.0,906.8,79,47,16,89,0.2,0.37,10.3,14.2,155,156,42.5,12.0,10.0,9.6,8.1,0.403,0.4,0.395,0.403,1,3600.0,397.0,156.0,241.0,190.3,397.0,1115.4,383.5,150.7,232.8,190.3,383.5,1077.5
2168,41.722317,-8.075287,878.0,2020-04-13T15:00,11.0,64,4.4,8.6,0.0,0.0,0.0,0.0,2,1006.3,906.4,54,17,23,84,0.22,0.48,7.5,10.5,145,142,35.3,12.2,10.1,9.6,8.1,0.401,0.4,0.395,0.403,1,3600.0,408.0,169.0,239.0,225.8,408.0,1018.6,380.3,157.5,222.8,225.8,380.3,949.6
2167,41.722317,-8.075287,878.0,2020-04-13T16:00,11.4,62,4.3,9.1,0.0,0.0,0.0,0.0,2,1006.0,906.3,52,12,36,67,0.19,0.52,6.3,8.6,149,147,28.4,12.4,10.3,9.6,8.1,0.399,0.399,0.395,0.403,1,3600.0,342.0,191.0,151.0,301.4,342.0,862.4,304.1,169.9,134.3,301.4,304.1,766.9
2166,41.722317,-8.075287,878.0,2020-04-13T17:00,11.1,67,5.2,8.9,0.0,0.0,0.0,0.0,3,1006.6,906.7,87,53,53,25,0.16,0.43,6.5,9.2,124,121,34.9,12.5,10.4,9.6,8.1,0.398,0.399,0.395,0.403,1,3600.0,316.0,169.0,147.0,349.8,316.0,657.5,260.5,139.3,121.2,349.8,260.5,542.1
2165,41.722317,-8.075287,878.0,2020-04-13T18:00,10.5,71,5.4,8.3,0.0,0.0,0.0,0.0,3,1007.2,907.1,83,58,22,60,0.09,0.37,7.0,10.2,145,138,37.1,12.1,10.5,9.6,8.1,0.397,0.399,0.395,0.403,1,3600.0,176.0,98.0,78.0,319.1,176.0,417.9,122.3,68.1,54.2,319.1,122.3,290.4
2164,41.722317,-8.075287,878.0,2020-04-13T19:00,9.2,80,6.0,8.0,0.1,0.1,0.0,0.0,51,1007.9,907.3,58,25,42,33,0.02,0.23,0.7,2.6,180,124,38.9,11.3,10.6,9.6,8.2,0.397,0.399,0.395,0.403,1,1904.78,49.0,21.0,28.0,146.6,49.0,159.9,8.9,3.8,5.1,43.8,7.3,29.1
2163,41.722317,-8.075287,878.0,2020-04-13T20:00,7.5,89,5.8,5.6,0.0,0.0,0.0,0.0,1,1008.4,907.1,39,19,30,12,0.01,0.11,5.4,12.1,70,80,26.3,10.2,10.6,9.6,8.2,0.397,0.399,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.722317,-8.075287,878.0,2020-04-13T21:00,7.6,87,5.5,5.6,0.0,0.0,0.0,0.0,1,1008.8,907.6,26,13,23,0,0.0,0.14,6.4,16.6,74,85,32.8,9.4,10.5,9.6,8.2,0.397,0.399,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.722317,-8.075287,878.0,2020-04-13T22:00,7.8,85,5.4,5.6,0.0,0.0,0.0,0.0,0,1009.0,907.8,12,6,11,0,0.0,0.16,7.3,19.2,81,95,37.1,8.9,10.4,9.6,8.2,0.396,0.399,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.722317,-8.075287,878.0,2020-04-13T23:00,7.5,85,5.1,5.3,0.0,0.0,0.0,0.0,0,1009.2,907.9,11,5,11,0,0.0,0.16,6.9,19.0,84,100,37.1,8.5,10.2,9.6,8.2,0.396,0.399,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.722317,-8.075287,878.0,2020-04-14T00:00,7.6,85,5.3,5.4,0.0,0.0,0.0,0.0,0,1010.1,908.7,5,1,7,0,0.0,0.15,7.3,20.2,81,94,37.1,7.9,9.9,9.6,8.2,0.4,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.722317,-8.075287,878.0,2020-04-14T01:00,7.2,85,4.8,4.9,0.0,0.0,0.0,0.0,0,1009.9,908.4,12,0,8,23,0.0,0.16,7.3,20.5,81,93,40.7,7.5,9.7,9.6,8.2,0.4,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.722317,-8.075287,878.0,2020-04-14T02:00,7.0,86,4.8,4.6,0.0,0.0,0.0,0.0,1,1009.7,908.1,27,0,7,76,0.0,0.14,7.3,19.8,79,87,37.1,7.2,9.5,9.6,8.2,0.399,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.722317,-8.075287,878.0,2020-04-14T03:00,7.3,88,5.4,4.9,0.0,0.0,0.0,0.0,1,1009.7,908.2,41,0,23,90,0.0,0.13,8.1,21.0,77,85,38.5,7.1,9.4,9.6,8.2,0.399,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.722317,-8.075287,878.0,2020-04-14T04:00,7.9,88,6.0,5.6,0.2,0.2,0.0,0.0,51,1009.7,908.4,62,0,56,93,0.0,0.13,8.8,21.3,78,85,39.2,7.2,9.2,9.6,8.2,0.4,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.722317,-8.075287,878.0,2020-04-14T05:00,8.0,88,6.2,5.9,0.0,0.0,0.0,0.0,2,1009.4,908.2,50,1,37,91,0.0,0.12,8.1,20.7,77,83,39.6,7.3,9.1,9.6,8.2,0.399,0.4,0.395,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.722317,-8.075287,878.0,2020-04-14T06:00,8.3,88,6.5,6.0,0.0,0.0,0.0,0.0,1,1009.7,908.6,43,10,16,81,0.0,0.13,9.4,22.7,88,92,42.8,7.4,9.0,9.6,8.2,0.399,0.4,0.395,0.403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1
2152,41.722317,-8.075287,878.0,2020-04-14T07:00,9.2,87,7.1,6.6,0.0,0.0,0.0,0.0,1,1010.2,909.3,22,0,23,28,0.03,0.15,12.6,24.1,87,91,49.0,7.7,8.9,9.6,8.2,0.398,0.4,0.395,0.403,1,412.85,35.0,11.0,24.0,80.9,35.0,140.0,67.7,21.3,46.4,106.9,51.3,270.7
2151,41.722317,-8.075287,878.0,2020-04-14T08:00,10.6,82,7.6,8.0,0.0,0.0,0.0,0.0,0,1010.1,909.7,8,0,7,11,0.08,0.23,13.0,23.1,90,93,51.5,8.6,8.8,9.6,8.2,0.398,0.399,0.395,0.403,1,3600.0,160.0,91.0,69.0,310.3,160.0,399.0,210.2,119.5,90.6,310.3,210.2,524.1
2150,41.722317,-8.075287,878.0,2020-04-14T09:00,11.8,77,7.8,8.5,0.0,0.0,0.0,0.0,1,1010.1,910.1,23,18,10,2,0.17,0.32,18.3,27.8,100,100,59.4,9.9,8.9,9.6,8.2,0.397,0.399,0.395,0.403,1,3600.0,397.0,298.0,99.0,632.4,397.0,641.0,465.8,349.6,116.2,632.4,465.8,752.1
2149,41.722317,-8.075287,878.0,2020-04-14T10:00,12.7,74,8.1,9.8,0.0,0.0,0.0,0.0,0,1010.2,910.5,9,1,13,2,0.24,0.39,16.6,24.5,108,107,59.4,11.1,9.0,9.6,8.2,0.396,0.399,0.395,0.403,1,3600.0,524.0,394.0,130.0,630.7,524.0,849.7,579.1,435.5,143.7,630.7,579.1,939.1
2148,41.722317,-8.075287,878.0,2020-04-14T11:00,13.7,70,8.3,11.6,0.0,0.0,0.0,0.0,0,1010.0,910.7,11,4,8,8,0.32,0.48,15.6,23.1,113,113,62.6,12.3,9.2,9.6,8.2,0.394,0.398,0.395,0.403,1,3600.0,661.0,496.0,165.0,667.5,661.0,1010.7,701.3,526.2,175.1,667.5,701.3,1072.4
2147,41.722317,-8.075287,878.0,2020-04-14T12:00,15.2,63,8.3,13.5,0.0,0.0,0.0,0.0,1,1009.5,910.7,30,12,27,11,0.38,0.64,15.8,22.6,114,115,62.6,13.6,9.4,9.5,8.2,0.393,0.398,0.395,0.403,1,3600.0,755.0,589.0,166.0,719.6,755.0,1113.2,775.1,604.7,170.4,719.6,775.1,1142.9
2146,41.722317,-8.075287,878.0,2020-04-14T13:00,15.0,68,9.2,13.8,0.0,0.0,0.0,0.0,1,1009.1,910.3,27,8,24,18,0.38,0.54,14.5,20.8,125,124,63.0,14.4,9.7,9.5,8.2,0.392,0.397,0.394,0.403,1,3600.0,750.0,590.0,160.0,697.7,750.0,1150.2,747.2,587.8,159.4,697.7,747.2,1145.9
2145,41.722317,-8.075287,878.0,2020-04-14T14:00,15.5,62,8.2,13.6,0.0,0.0,0.0,0.0,2,1008.6,910.0,54,12,27,91,0.36,0.67,13.5,19.3,136,135,58.0,14.9,10.1,9.5,8.2,0.39,0.396,0.394,0.402,1,3600.0,665.0,486.0,179.0,590.6,665.0,1119.1,642.4,469.5,172.9,590.6,642.4,1081.2
2144,41.722317,-8.075287,878.0,2020-04-14T15:00,13.1,71,7.9,10.8,0.6,0.6,0.0,0.0,53,1008.7,909.3,47,11,16,92,0.23,0.44,11.7,17.4,99,103,52.2,14.4,10.4,9.5,8.2,0.393,0.396,0.394,0.402,1,3600.0,437.0,181.0,256.0,240.8,437.0,1022.2,407.5,168.8,238.7,240.8,407.5,953.2
2143,41.722317,-8.075287,878.0,2020-04-14T16:00,13.3,70,7.9,11.2,0.0,0.0,0.0,0.0,1,1008.2,908.9,40,7,15,84,0.19,0.46,10.5,15.2,112,112,40.7,14.0,10.6,9.5,8.2,0.392,0.396,0.394,0.402,1,3600.0,334.0,131.0,203.0,205.7,334.0,866.0,297.2,116.6,180.6,205.7,297.2,770.6
2142,41.722317,-8.075287,878.0,2020-04-14T17:00,13.3,69,7.6,11.0,0.0,0.0,0.0,0.0,1,1008.1,908.8,30,8,18,39,0.19,0.48,11.2,16.1,105,106,40.3,13.9,10.9,9.5,8.2,0.391,0.396,0.394,0.402,1,3600.0,372.0,229.0,143.0,471.0,372.0,661.3,307.1,189.1,118.1,471.0,307.1,546.0
2141,41.722317,-8.075287,878.0,2020-04-14T18:00,12.9,69,7.4,10.7,0.0,0.0,0.0,0.0,1,1008.1,908.7,45,22,15,55,0.12,0.45,9.9,15.5,100,103,36.7,13.4,11.0,9.6,8.2,0.39,0.395,0.394,0.402,1,3600.0,211.0,137.0,74.0,441.6,211.0,421.9,147.3,95.7,51.7,441.6,147.3,294.7
