index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.581722,-7.5324707,1048.0,2019-05-25T10:00,14.1,49,3.4,12.8,0.0,0.0,0.0,0.0,0,1022.3,903.8,1,0,0,4,0.38,0.83,5.9,7.4,43,39,23.0,14.6,11.7,10.8,7.8,0.159,0.238,0.287,0.336,1,3600.0,722.0,602.0,120.0,818.0,722.0,981.5,781.7,651.7,129.9,818.0,781.7,1062.6
2220,41.581722,-7.5324707,1048.0,2019-05-25T11:00,15.8,45,3.9,15.2,0.0,0.0,0.0,0.0,0,1021.8,904.0,0,0,0,0,0.47,0.99,7.2,9.2,37,39,26.3,16.5,11.9,10.8,7.8,0.158,0.237,0.287,0.336,1,3600.0,852.0,725.0,127.0,858.2,852.0,1126.7,893.5,760.3,133.2,858.2,893.5,1181.6
2219,41.581722,-7.5324707,1048.0,2019-05-25T12:00,17.0,39,3.1,16.6,0.0,0.0,0.0,0.0,0,1021.6,904.3,0,0,0,0,0.54,1.18,7.6,9.9,45,46,28.4,18.1,12.1,10.8,7.8,0.157,0.237,0.287,0.336,1,3600.0,931.0,800.0,131.0,876.9,931.0,1216.7,950.0,816.3,133.7,876.9,950.0,1241.6
2218,41.581722,-7.5324707,1048.0,2019-05-25T13:00,18.6,38,4.1,18.4,0.0,0.0,0.0,0.0,0,1021.0,904.4,0,0,0,0,0.57,1.33,8.3,10.5,34,38,27.7,19.7,12.4,10.8,7.8,0.155,0.237,0.286,0.336,1,3600.0,957.0,825.0,132.0,883.5,957.0,1245.4,951.7,820.5,131.3,883.5,951.7,1238.5
2217,41.581722,-7.5324707,1048.0,2019-05-25T14:00,19.8,38,5.1,19.9,0.0,0.0,0.0,0.0,0,1020.3,904.2,1,0,2,0,0.57,1.44,7.0,9.2,21,21,28.4,20.9,12.8,10.8,7.8,0.154,0.236,0.286,0.335,1,3600.0,925.0,795.0,130.0,875.8,925.0,1210.7,895.9,770.0,125.9,875.8,895.9,1172.6
2216,41.581722,-7.5324707,1048.0,2019-05-25T15:00,22.1,33,5.2,19.9,0.0,0.0,0.0,0.0,2,1018.9,903.8,51,0,85,0,0.54,1.77,16.0,21.7,8,7,40.0,21.7,13.2,10.8,7.8,0.152,0.236,0.286,0.335,1,3600.0,797.0,632.0,165.0,755.9,797.0,1115.1,749.3,594.2,155.1,755.9,749.3,1048.4
2215,41.581722,-7.5324707,1048.0,2019-05-25T16:00,20.2,46,8.1,17.5,0.0,0.0,0.0,0.0,1,1019.3,903.4,26,0,43,0,0.4,1.29,17.3,24.0,329,332,53.3,21.5,13.6,10.8,7.8,0.151,0.236,0.286,0.335,1,3600.0,611.0,427.0,184.0,590.1,611.0,965.1,553.5,386.8,166.7,590.1,553.5,874.3
2214,41.581722,-7.5324707,1048.0,2019-05-25T17:00,18.7,50,8.1,15.4,0.0,0.0,0.0,0.0,0,1019.8,903.4,13,1,20,0,0.31,1.08,19.2,27.7,330,330,50.4,20.9,13.9,10.8,7.8,0.15,0.235,0.286,0.335,1,3600.0,451.0,284.0,167.0,491.3,451.0,771.0,387.4,244.0,143.5,491.3,387.4,662.3
2213,41.581722,-7.5324707,1048.0,2019-05-25T18:00,17.9,53,8.1,15.1,0.0,0.0,0.0,0.0,0,1019.9,903.1,1,0,1,0,0.21,0.97,15.9,23.4,347,349,50.4,19.9,14.2,10.8,7.8,0.15,0.235,0.286,0.335,1,3600.0,278.0,161.0,117.0,393.3,278.0,545.9,217.3,125.9,91.5,393.3,217.3,426.8
2212,41.581722,-7.5324707,1048.0,2019-05-25T19:00,15.9,60,8.3,13.6,0.0,0.0,0.0,0.0,0,1020.4,902.8,0,0,0,0,0.12,0.72,13.2,22.6,343,346,42.1,18.7,14.4,10.8,7.8,0.15,0.235,0.286,0.335,1,3600.0,163.0,103.0,60.0,450.0,163.0,305.3,98.1,62.0,36.1,450.0,98.1,183.8
2211,41.581722,-7.5324707,1048.0,2019-05-25T20:00,13.9,69,8.3,11.8,0.0,0.0,0.0,0.0,0,1020.9,902.5,0,0,0,0,0.04,0.49,11.4,23.2,349,353,38.9,17.1,14.5,10.8,7.8,0.15,0.235,0.286,0.335,0,590.04,28.0,12.0,16.0,114.1,28.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.581722,-7.5324707,1048.0,2019-05-25T21:00,12.2,76,8.0,10.4,0.0,0.0,0.0,0.0,0,1021.8,902.7,0,0,0,0,0.01,0.35,8.8,20.3,348,353,35.6,15.6,14.5,10.9,7.8,0.15,0.235,0.286,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.581722,-7.5324707,1048.0,2019-05-25T22:00,11.0,81,7.9,9.7,0.0,0.0,0.0,0.0,0,1022.3,902.6,0,0,0,0,0.0,0.25,5.1,16.2,352,359,31.0,14.3,14.5,10.9,7.8,0.15,0.235,0.286,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.581722,-7.5324707,1048.0,2019-05-25T23:00,11.1,76,7.0,9.4,0.0,0.0,0.0,0.0,0,1022.5,902.8,0,0,0,0,0.0,0.32,6.0,12.1,33,17,23.8,13.1,14.4,10.9,7.8,0.15,0.235,0.286,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.581722,-7.5324707,1048.0,2019-05-26T00:00,11.5,75,7.3,9.9,0.0,0.0,0.0,0.0,0,1022.4,902.9,0,0,0,0,0.0,0.33,6.4,11.8,43,31,21.6,12.1,14.2,10.9,7.8,0.148,0.234,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.581722,-7.5324707,1048.0,2019-05-26T01:00,9.1,88,7.2,7.3,0.0,0.0,0.0,0.0,0,1022.4,902.0,0,0,0,0,0.0,0.14,7.7,12.6,41,37,21.2,11.3,14.0,10.9,7.8,0.149,0.234,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.581722,-7.5324707,1048.0,2019-05-26T02:00,8.8,88,6.9,7.1,0.0,0.0,0.0,0.0,0,1022.3,901.8,0,0,0,0,0.0,0.14,6.4,14.0,47,48,21.2,10.6,13.8,10.9,7.8,0.149,0.234,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.581722,-7.5324707,1048.0,2019-05-26T03:00,8.3,88,6.4,6.4,0.0,0.0,0.0,0.0,0,1022.2,901.5,0,0,0,0,0.0,0.13,7.3,13.2,57,61,21.2,10.0,13.6,10.9,7.8,0.149,0.233,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.581722,-7.5324707,1048.0,2019-05-26T04:00,7.9,88,6.0,5.9,0.0,0.0,0.0,0.0,0,1022.3,901.4,0,0,0,0,0.0,0.13,7.2,12.1,72,73,21.2,9.5,13.3,10.9,7.8,0.149,0.233,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.581722,-7.5324707,1048.0,2019-05-26T05:00,7.6,87,5.7,5.6,0.0,0.0,0.0,0.0,0,1022.5,901.5,0,0,0,0,0.0,0.13,6.5,10.1,90,84,20.9,9.0,13.1,10.9,7.8,0.15,0.233,0.285,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.581722,-7.5324707,1048.0,2019-05-26T06:00,9.1,83,6.4,7.6,0.0,0.0,0.0,0.0,0,1022.7,902.2,0,0,0,0,0.01,0.19,3.6,9.0,96,88,18.7,9.1,12.8,10.9,7.8,0.15,0.233,0.285,0.335,1,1237.27,38.0,17.0,21.0,148.8,38.0,93.2,84.9,38.0,46.9,243.3,51.9,208.1
2200,41.581722,-7.5324707,1048.0,2019-05-26T07:00,11.2,70,5.9,9.5,0.0,0.0,0.0,0.0,0,1022.9,903.2,0,0,0,0,0.08,0.4,4.3,6.1,90,90,17.6,10.2,12.6,10.9,7.8,0.15,0.233,0.285,0.335,1,3600.0,188.0,124.0,64.0,501.4,188.0,329.7,257.2,169.7,87.6,501.4,257.2,451.1
2199,41.581722,-7.5324707,1048.0,2019-05-26T08:00,12.8,60,5.3,10.9,0.0,0.0,0.0,0.0,0,1022.4,903.4,0,0,0,0,0.19,0.59,5.2,6.7,74,74,20.5,11.9,12.5,10.9,7.8,0.15,0.233,0.285,0.335,1,3600.0,378.0,290.0,88.0,678.9,378.0,569.6,454.6,348.8,105.8,678.9,454.6,685.0
2198,41.581722,-7.5324707,1048.0,2019-05-26T09:00,14.6,55,5.8,13.0,0.0,0.0,0.0,0.0,0,1022.0,903.8,0,0,0,0,0.3,0.74,4.8,6.6,63,61,21.6,14.0,12.5,10.9,7.8,0.149,0.233,0.285,0.335,1,3600.0,566.0,462.0,104.0,777.5,566.0,792.2,638.7,521.3,117.4,777.5,638.7,894.0
2197,41.581722,-7.5324707,1048.0,2019-05-26T10:00,16.8,49,6.1,16.3,0.0,0.0,0.0,0.0,0,1021.3,903.9,0,0,0,0,0.42,0.97,4.9,6.4,36,38,21.6,16.2,12.6,10.9,7.8,0.148,0.233,0.285,0.335,1,3600.0,733.0,618.0,115.0,838.5,733.0,982.6,793.4,669.0,124.5,838.5,793.4,1063.6
2196,41.581722,-7.5324707,1048.0,2019-05-26T11:00,19.0,44,6.5,19.1,0.0,0.0,0.0,0.0,0,1020.6,904.2,0,0,0,0,0.52,1.23,6.5,8.7,3,5,24.8,18.3,12.8,10.9,7.8,0.147,0.232,0.285,0.335,1,3600.0,861.0,738.0,123.0,872.5,861.0,1127.7,902.8,773.9,129.0,872.5,902.8,1182.5
2195,41.581722,-7.5324707,1048.0,2019-05-26T12:00,20.5,41,6.6,21.0,0.0,0.0,0.0,0.0,0,1020.3,904.4,0,0,0,0,0.59,1.43,6.9,9.1,351,351,31.0,20.3,13.2,11.0,7.8,0.145,0.232,0.284,0.335,1,3600.0,941.0,812.0,129.0,889.1,941.0,1217.7,960.2,828.6,131.6,889.1,960.2,1242.5
2194,41.581722,-7.5324707,1048.0,2019-05-26T13:00,22.5,34,6.0,22.3,0.0,0.0,0.0,0.0,0,1019.4,904.4,0,0,0,0,0.63,1.79,10.5,13.5,344,344,31.3,22.0,13.5,11.0,7.8,0.144,0.231,0.284,0.335,1,3600.0,964.0,834.0,130.0,892.1,964.0,1246.4,958.7,829.5,129.3,892.1,958.7,1239.6
2193,41.581722,-7.5324707,1048.0,2019-05-26T14:00,23.1,31,5.2,21.9,0.0,0.0,0.0,0.0,0,1018.9,904.2,4,0,0,12,0.63,1.95,14.4,18.9,347,347,39.6,23.0,13.9,11.0,7.8,0.142,0.231,0.284,0.335,1,3600.0,931.0,802.0,129.0,882.3,931.0,1211.9,901.8,776.9,125.0,882.3,901.8,1173.9
2192,41.581722,-7.5324707,1048.0,2019-05-26T15:00,22.9,32,5.2,21.0,0.0,0.0,0.0,0.0,0,1018.5,903.7,7,0,0,24,0.58,1.9,15.7,21.4,344,343,43.6,23.5,14.4,11.0,7.8,0.141,0.231,0.284,0.335,1,3600.0,845.0,721.0,124.0,860.9,845.0,1116.5,794.6,678.0,116.6,860.9,794.6,1050.0
2191,41.581722,-7.5324707,1048.0,2019-05-26T16:00,22.4,33,5.2,19.7,0.0,0.0,0.0,0.0,0,1018.2,903.3,0,0,0,0,0.5,1.83,16.9,23.2,340,341,45.4,23.5,14.8,11.0,7.9,0.139,0.23,0.284,0.335,1,3600.0,715.0,601.0,114.0,828.7,715.0,966.9,648.0,544.7,103.3,828.7,648.0,876.3
2190,41.581722,-7.5324707,1048.0,2019-05-26T17:00,21.5,35,5.3,17.7,0.0,0.0,0.0,0.0,0,1018.0,902.8,0,0,0,0,0.4,1.67,17.8,25.1,339,339,46.8,23.0,15.1,11.0,7.9,0.138,0.23,0.284,0.335,1,3600.0,545.0,445.0,100.0,767.4,545.0,773.1,468.5,382.6,86.0,767.4,468.5,664.6
2189,41.581722,-7.5324707,1048.0,2019-05-26T18:00,19.9,38,5.3,16.2,0.0,0.0,0.0,0.0,0,1018.0,902.2,0,0,0,0,0.28,1.44,17.8,26.2,339,339,48.2,22.0,15.4,11.0,7.9,0.138,0.23,0.284,0.335,1,3600.0,356.0,272.0,84.0,661.2,356.0,548.4,278.8,213.0,65.8,661.2,278.8,429.5
2188,41.581722,-7.5324707,1048.0,2019-05-26T19:00,17.9,48,6.9,14.8,0.0,0.0,0.0,0.0,0,1018.2,901.6,0,0,0,0,0.16,1.06,15.8,26.2,336,339,47.2,20.6,15.6,11.0,7.9,0.138,0.23,0.284,0.335,1,3600.0,170.0,111.0,59.0,480.2,170.0,308.1,103.1,67.3,35.8,480.2,103.1,186.8
2187,41.581722,-7.5324707,1048.0,2019-05-26T20:00,15.6,63,8.5,13.3,0.0,0.0,0.0,0.0,0,1018.7,901.2,1,1,0,0,0.06,0.66,13.0,25.4,332,339,43.9,18.8,15.7,11.1,7.9,0.138,0.23,0.284,0.335,0,704.46,29.0,13.0,16.0,122.2,29.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.581722,-7.5324707,1048.0,2019-05-26T21:00,14.3,71,9.2,12.3,0.0,0.0,0.0,0.0,0,1019.2,901.1,2,1,2,0,0.03,0.47,11.9,24.5,331,340,39.6,17.3,15.8,11.1,7.9,0.138,0.23,0.284,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.581722,-7.5324707,1048.0,2019-05-26T22:00,13.3,75,9.0,11.5,0.0,0.0,0.0,0.0,1,1019.3,900.9,32,1,11,82,0.02,0.38,10.3,22.3,331,339,37.1,16.0,15.7,11.1,7.9,0.138,0.23,0.284,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.581722,-7.5324707,1048.0,2019-05-26T23:00,12.4,76,8.4,10.6,0.0,0.0,0.0,0.0,1,1019.1,900.3,31,1,0,99,0.01,0.34,9.3,21.0,332,338,33.1,15.0,15.6,11.1,7.9,0.138,0.229,0.284,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.581722,-7.5324707,1048.0,2019-05-27T00:00,11.3,81,8.2,9.7,0.0,0.0,0.0,0.0,1,1019.0,899.8,29,0,0,97,0.0,0.26,8.2,13.9,319,339,30.6,14.4,15.4,11.1,7.9,0.133,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.581722,-7.5324707,1048.0,2019-05-27T01:00,10.9,81,7.8,9.6,0.0,0.0,0.0,0.0,0,1018.6,899.3,1,0,0,4,0.0,0.25,5.2,13.4,348,355,24.8,13.4,15.2,11.1,7.9,0.134,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.581722,-7.5324707,1048.0,2019-05-27T02:00,10.1,83,7.4,8.5,0.0,0.0,0.0,0.0,0,1018.4,898.8,11,0,18,0,0.0,0.21,6.6,14.4,338,356,23.4,12.5,15.0,11.2,7.9,0.134,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.581722,-7.5324707,1048.0,2019-05-27T03:00,9.9,82,7.1,8.3,0.0,0.0,0.0,0.0,1,1018.0,898.4,22,0,36,0,0.0,0.21,5.9,14.2,322,351,23.8,11.9,14.8,11.2,7.9,0.134,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.581722,-7.5324707,1048.0,2019-05-27T04:00,10.1,81,6.9,8.5,0.0,0.0,0.0,0.0,0,1017.9,898.4,13,0,22,0,0.0,0.24,5.4,14.8,340,354,21.6,11.5,14.6,11.2,7.9,0.134,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.581722,-7.5324707,1048.0,2019-05-27T05:00,9.6,83,6.8,8.0,0.0,0.0,0.0,0.0,0,1018.0,898.3,0,0,0,0,0.0,0.2,5.6,14.6,333,350,21.6,11.0,14.4,11.2,7.9,0.134,0.228,0.282,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.581722,-7.5324707,1048.0,2019-05-27T06:00,10.8,77,6.9,9.2,0.0,0.0,0.0,0.0,0,1018.0,898.8,1,0,1,0,0.02,0.3,5.7,14.4,325,347,22.7,11.0,14.2,11.2,7.9,0.135,0.228,0.282,0.335,1,1248.37,38.0,17.0,21.0,147.8,38.0,94.2,84.8,37.9,46.9,240.6,52.1,210.2
2176,41.581722,-7.5324707,1048.0,2019-05-27T07:00,12.6,71,7.4,11.0,0.0,0.0,0.0,0.0,0,1018.2,899.6,1,0,2,0,0.09,0.43,6.4,11.3,333,343,23.8,12.0,14.0,11.2,7.9,0.135,0.227,0.282,0.335,1,3600.0,180.0,116.0,64.0,466.3,180.0,331.6,245.8,158.4,87.4,466.3,245.8,452.8
2175,41.581722,-7.5324707,1048.0,2019-05-27T08:00,14.5,66,8.2,12.8,0.0,0.0,0.0,0.0,0,1017.6,899.8,11,0,0,38,0.19,0.57,8.6,11.8,345,348,27.0,13.6,13.9,11.2,7.9,0.135,0.227,0.282,0.335,1,3600.0,363.0,270.0,93.0,630.2,363.0,571.1,436.3,324.5,111.8,630.2,436.3,686.4
2174,41.581722,-7.5324707,1048.0,2019-05-27T09:00,16.6,60,8.7,14.7,0.0,0.0,0.0,0.0,0,1017.1,900.2,16,0,0,55,0.31,0.76,11.0,14.7,349,349,31.7,15.5,13.9,11.2,7.9,0.134,0.227,0.282,0.335,1,3600.0,555.0,446.0,109.0,749.2,555.0,793.5,626.1,503.1,123.0,749.2,626.1,895.1
2173,41.581722,-7.5324707,1048.0,2019-05-27T10:00,18.1,53,8.4,16.7,0.0,0.0,0.0,0.0,0,1016.7,900.4,3,3,0,0,0.42,0.98,13.6,18.1,348,347,37.8,17.5,14.0,11.2,7.9,0.134,0.227,0.282,0.335,1,3600.0,721.0,588.0,133.0,796.7,721.0,983.6,780.3,636.4,143.9,796.7,780.3,1064.6
2172,41.581722,-7.5324707,1048.0,2019-05-27T11:00,18.9,46,7.0,17.5,0.0,0.0,0.0,0.0,0,1016.6,900.6,5,6,0,0,0.5,1.18,15.4,20.5,349,349,42.8,19.2,14.1,11.2,7.9,0.133,0.227,0.282,0.335,1,3600.0,847.0,712.0,135.0,840.8,847.0,1128.6,888.1,746.6,141.6,840.8,888.1,1183.4
2171,41.581722,-7.5324707,1048.0,2019-05-27T12:00,18.2,47,6.7,17.2,0.0,0.0,0.0,0.0,0,1016.8,900.5,0,0,0,0,0.52,1.11,13.8,18.2,351,351,43.6,20.3,14.2,11.3,7.9,0.132,0.226,0.282,0.335,1,3600.0,890.0,748.0,142.0,818.1,890.0,1218.5,908.2,763.3,144.9,818.1,908.2,1243.4
2170,41.581722,-7.5324707,1048.0,2019-05-27T13:00,19.6,41,6.0,18.8,0.0,0.0,0.0,0.0,1,1016.2,900.5,21,0,0,70,0.58,1.35,14.1,18.2,345,346,39.6,21.7,14.5,11.3,7.9,0.131,0.226,0.282,0.335,1,3600.0,970.0,834.0,136.0,891.1,970.0,1247.3,964.8,829.5,135.3,891.1,964.8,1240.6
2169,41.581722,-7.5324707,1048.0,2019-05-27T14:00,20.1,38,5.5,18.8,0.0,0.0,0.0,0.0,1,1015.7,900.2,30,0,0,99,0.57,1.45,15.3,20.0,341,342,42.5,22.6,14.8,11.3,7.9,0.129,0.226,0.282,0.335,1,3600.0,933.0,800.0,133.0,879.0,933.0,1213.0,903.9,775.0,128.9,879.0,903.9,1175.1
2168,41.581722,-7.5324707,1048.0,2019-05-27T15:00,19.8,39,5.4,18.0,0.0,0.0,0.0,0.0,0,1015.3,899.8,20,0,0,65,0.52,1.41,15.3,20.5,341,342,42.8,23.0,15.2,11.3,7.9,0.128,0.225,0.281,0.335,1,3600.0,849.0,707.0,142.0,842.8,849.0,1117.9,798.6,665.0,133.6,842.8,798.6,1051.5
2167,41.581722,-7.5324707,1048.0,2019-05-27T16:00,19.8,39,5.3,17.2,0.0,0.0,0.0,0.0,0,1014.9,899.4,0,0,0,0,0.45,1.41,15.7,21.3,344,344,42.5,23.0,15.5,11.3,7.9,0.128,0.225,0.281,0.335,1,3600.0,706.0,566.0,140.0,778.8,706.0,968.6,640.1,513.2,126.9,778.8,640.1,878.2
2166,41.581722,-7.5324707,1048.0,2019-05-27T17:00,19.0,39,4.8,15.0,0.0,0.0,0.0,0.0,1,1015.0,899.2,27,0,0,90,0.37,1.34,19.1,27.1,340,341,50.4,22.5,15.8,11.3,7.9,0.127,0.225,0.281,0.335,1,3600.0,551.0,449.0,102.0,771.9,551.0,775.2,474.0,386.3,87.8,771.9,474.0,666.9
