index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.878735,-8.193451,806.0,2015-03-08T10:00,14.9,51,4.9,13.2,0.0,0.0,0.0,0.0,0,1026.1,933.4,0,0,0,0,0.23,0.83,3.3,4.7,41,32,15.5,11.3,7.2,7.5,7.2,0.358,0.367,0.388,0.409,1,3600.0,447.0,373.0,74.0,843.6,447.0,614.3,518.5,432.6,85.8,843.6,518.5,712.5
2220,2220,40.878735,-8.193451,806.0,2015-03-08T11:00,16.0,46,4.3,14.3,0.0,0.0,0.0,0.0,0,1025.9,933.5,0,0,0,0,0.33,0.98,4.0,5.5,10,11,17.6,12.7,7.5,7.5,7.2,0.356,0.366,0.388,0.409,1,3600.0,602.0,519.0,83.0,909.3,602.0,793.0,655.3,565.0,90.4,909.3,655.3,863.2
2219,2219,40.878735,-8.193451,806.0,2015-03-08T12:00,16.9,44,4.5,15.8,0.0,0.0,0.0,0.0,0,1025.4,933.3,0,0,0,0,0.4,1.09,5.0,6.6,21,22,19.8,14.0,8.0,7.5,7.2,0.355,0.366,0.387,0.409,1,3600.0,706.0,618.0,88.0,941.1,706.0,912.3,735.0,643.4,91.6,941.1,735.0,949.7
2218,2218,40.878735,-8.193451,806.0,2015-03-08T13:00,17.9,40,4.1,16.7,0.0,0.0,0.0,0.0,0,1024.6,932.9,0,0,0,0,0.44,1.23,6.7,8.7,36,38,23.8,15.0,8.4,7.5,7.2,0.352,0.365,0.387,0.409,1,3600.0,752.0,661.0,91.0,952.5,752.0,964.1,753.7,662.5,91.2,952.5,753.7,966.2
2217,2217,40.878735,-8.193451,806.0,2015-03-08T14:00,18.4,38,3.9,17.2,0.0,0.0,0.0,0.0,0,1023.8,932.3,0,0,0,0,0.44,1.31,6.4,8.4,38,40,25.2,15.7,8.9,7.5,7.2,0.35,0.364,0.387,0.409,1,3600.0,734.0,645.0,89.0,948.3,734.0,944.9,708.1,622.3,85.9,948.3,708.1,911.6
2216,2216,40.878735,-8.193451,806.0,2015-03-08T15:00,18.6,38,4.0,16.9,0.0,0.0,0.0,0.0,0,1023.2,931.8,0,0,0,0,0.39,1.32,6.2,7.9,21,24,23.8,15.9,9.3,7.6,7.2,0.349,0.363,0.387,0.409,1,3600.0,654.0,568.0,86.0,921.8,654.0,856.0,603.2,523.9,79.3,921.8,603.2,789.5
2215,2215,40.878735,-8.193451,806.0,2015-03-08T16:00,18.2,41,4.7,16.1,0.0,0.0,0.0,0.0,0,1022.5,931.1,0,0,0,0,0.3,1.24,5.8,7.6,4,8,21.2,15.7,9.7,7.6,7.2,0.347,0.363,0.387,0.409,1,3600.0,517.0,439.0,78.0,866.8,517.0,703.5,447.1,379.6,67.4,866.8,447.1,608.3
2214,2214,40.878735,-8.193451,806.0,2015-03-08T17:00,17.0,51,6.9,15.5,0.0,0.0,0.0,0.0,0,1022.4,930.6,0,0,0,0,0.19,0.95,4.6,6.9,342,351,18.4,14.9,10.0,7.6,7.2,0.347,0.362,0.386,0.409,1,3600.0,339.0,273.0,66.0,761.8,339.0,497.8,259.1,208.7,50.4,761.8,259.1,380.4
2213,2213,40.878735,-8.193451,806.0,2015-03-08T18:00,15.2,60,7.5,13.7,0.0,0.0,0.0,0.0,0,1022.7,930.3,0,0,0,0,0.08,0.69,5.6,7.1,320,336,13.3,13.6,10.2,7.6,7.2,0.347,0.362,0.386,0.409,1,3600.0,144.0,102.0,42.0,560.1,144.0,252.9,69.1,49.0,20.2,560.1,69.1,121.4
2212,2212,40.878735,-8.193451,806.0,2015-03-08T19:00,12.0,80,8.6,10.9,0.0,0.0,0.0,0.0,0,1023.2,929.8,0,0,0,0,0.02,0.28,4.5,5.9,331,346,14.4,11.7,10.2,7.6,7.2,0.347,0.362,0.386,0.409,0,5.55,10.0,5.0,5.0,62.4,10.0,50.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.878735,-8.193451,806.0,2015-03-08T20:00,10.8,78,7.1,9.5,0.0,0.0,0.0,0.0,0,1023.9,930.1,0,0,0,0,0.0,0.29,3.4,4.9,32,17,13.7,9.9,10.2,7.6,7.2,0.347,0.362,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.878735,-8.193451,806.0,2015-03-08T21:00,9.2,82,6.3,7.7,0.0,0.0,0.0,0.0,0,1023.8,929.5,0,0,0,0,0.0,0.21,3.6,5.6,53,40,13.7,8.6,10.0,7.6,7.2,0.348,0.362,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.878735,-8.193451,806.0,2015-03-08T22:00,8.0,83,5.4,6.3,0.0,0.0,0.0,0.0,0,1024.1,929.4,0,0,0,0,0.0,0.18,4.0,5.4,63,48,14.8,7.7,9.8,7.7,7.2,0.348,0.362,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.878735,-8.193451,806.0,2015-03-08T23:00,7.2,83,4.5,5.1,0.0,0.0,0.0,0.0,0,1024.4,929.4,0,0,0,0,0.0,0.18,5.0,6.9,69,51,16.6,7.0,9.6,7.7,7.2,0.348,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.878735,-8.193451,806.0,2015-03-09T00:00,6.4,82,3.5,3.9,0.0,0.0,0.0,0.0,0,1024.2,929.0,0,0,0,0,0.0,0.18,6.4,9.2,74,59,18.7,6.4,9.3,7.7,7.2,0.349,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.878735,-8.193451,806.0,2015-03-09T01:00,5.6,81,2.6,2.8,0.0,0.0,0.0,0.0,0,1024.4,928.9,0,0,0,0,0.0,0.17,7.4,11.1,76,65,20.2,6.0,9.1,7.7,7.2,0.349,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.878735,-8.193451,806.0,2015-03-09T02:00,4.9,81,1.9,1.9,0.0,0.0,0.0,0.0,0,1024.2,928.5,0,0,0,0,0.0,0.16,8.0,11.8,80,70,21.2,5.6,8.8,7.7,7.2,0.349,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.878735,-8.193451,806.0,2015-03-09T03:00,4.0,83,1.4,0.9,0.0,0.0,0.0,0.0,0,1024.3,928.3,0,0,0,0,0.0,0.14,8.5,12.1,78,73,23.0,5.2,8.6,7.7,7.2,0.349,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.878735,-8.193451,806.0,2015-03-09T04:00,3.3,85,1.0,0.0,0.0,0.0,0.0,0.0,0,1024.1,927.9,0,0,0,0,0.0,0.12,8.9,12.9,76,72,23.4,4.8,8.3,7.7,7.2,0.35,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.878735,-8.193451,806.0,2015-03-09T05:00,2.9,86,0.8,-0.6,0.0,0.0,0.0,0.0,0,1024.2,927.8,0,0,0,0,0.0,0.11,10.0,14.7,77,73,23.4,4.5,8.0,7.7,7.2,0.35,0.361,0.386,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.878735,-8.193451,806.0,2015-03-09T06:00,2.5,87,0.5,-1.1,0.0,0.0,0.0,0.0,0,1024.4,927.9,0,0,0,0,0.0,0.1,10.6,16.0,80,76,24.1,4.2,7.8,7.7,7.2,0.35,0.361,0.385,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.878735,-8.193451,806.0,2015-03-09T07:00,2.7,82,-0.0,-1.0,0.0,0.0,0.0,0.0,0,1024.8,928.3,0,0,0,0,0.0,0.13,10.5,16.2,82,77,27.0,4.0,7.5,7.7,7.2,0.35,0.361,0.385,0.409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
2199,2199,40.878735,-8.193451,806.0,2015-03-09T08:00,4.4,82,1.6,1.3,0.0,0.0,0.0,0.0,0,1025.2,929.2,0,0,0,0,0.02,0.15,8.3,16.2,85,78,23.8,4.7,7.4,7.7,7.2,0.35,0.361,0.385,0.409,1,2304.45,75.0,50.0,25.0,372.6,75.0,138.0,147.0,98.0,49.0,503.0,108.9,270.6
2198,2198,40.878735,-8.193451,806.0,2015-03-09T09:00,10.1,67,4.3,7.5,0.0,0.0,0.0,0.0,0,1025.8,931.6,0,0,0,0,0.12,0.41,8.7,15.7,83,79,25.2,7.6,7.4,7.7,7.2,0.351,0.361,0.385,0.409,1,3600.0,266.0,206.0,60.0,722.9,266.0,395.7,346.3,268.2,78.1,722.9,346.3,515.1
2197,2197,40.878735,-8.193451,806.0,2015-03-09T10:00,13.3,53,3.8,10.6,0.0,0.0,0.0,0.0,0,1026.2,933.0,0,0,0,0,0.23,0.73,8.4,12.4,83,82,24.8,10.1,7.6,7.7,7.2,0.35,0.361,0.385,0.409,1,3600.0,458.0,381.0,77.0,851.3,458.0,621.4,530.3,441.1,89.2,851.3,530.3,719.5
2196,2196,40.878735,-8.193451,806.0,2015-03-09T11:00,15.3,45,3.5,13.0,0.0,0.0,0.0,0.0,0,1025.9,933.3,0,0,0,0,0.34,0.95,8.0,10.5,85,86,24.8,12.0,7.9,7.7,7.2,0.349,0.36,0.385,0.409,1,3600.0,617.0,528.0,89.0,916.5,617.0,799.9,671.1,574.3,96.8,916.5,671.1,870.0
2195,2195,40.878735,-8.193451,806.0,2015-03-09T12:00,16.8,42,3.6,15.4,0.0,0.0,0.0,0.0,0,1025.5,933.4,0,0,0,0,0.41,1.12,6.2,8.0,83,82,24.1,13.8,8.2,7.7,7.2,0.347,0.359,0.385,0.409,1,3600.0,724.0,632.0,92.0,954.9,724.0,918.9,753.4,657.7,95.7,954.9,753.4,956.3
2194,2194,40.878735,-8.193451,806.0,2015-03-09T13:00,17.7,40,3.9,17.1,0.0,0.0,0.0,0.0,0,1025.0,933.2,0,0,0,0,0.45,1.21,3.9,5.4,68,70,21.6,15.2,8.7,7.7,7.2,0.345,0.359,0.385,0.409,1,3600.0,769.0,677.0,92.0,968.6,769.0,970.5,770.6,678.4,92.2,968.6,770.6,972.5
2193,2193,40.878735,-8.193451,806.0,2015-03-09T14:00,18.2,39,4.1,17.6,0.0,0.0,0.0,0.0,0,1024.1,932.5,0,0,0,0,0.44,1.27,2.8,3.6,50,53,18.4,16.2,9.2,7.7,7.2,0.343,0.358,0.384,0.409,1,3600.0,748.0,659.0,89.0,962.2,748.0,950.9,721.7,635.8,85.9,962.2,721.7,917.5
2192,2192,40.878735,-8.193451,806.0,2015-03-09T15:00,18.3,40,4.6,17.3,0.0,0.0,0.0,0.0,0,1023.8,932.3,0,0,0,0,0.38,1.25,2.5,3.3,8,13,15.5,16.5,9.6,7.7,7.2,0.342,0.357,0.384,0.409,1,3600.0,663.0,578.0,85.0,931.2,663.0,861.8,611.7,533.3,78.4,931.2,611.7,795.1
2191,2191,40.878735,-8.193451,806.0,2015-03-09T16:00,17.9,44,5.5,16.2,0.0,0.0,0.0,0.0,0,1023.7,932.1,0,0,0,0,0.3,1.14,3.8,4.5,343,346,13.3,16.2,10.0,7.7,7.2,0.34,0.357,0.384,0.409,1,3600.0,524.0,446.0,78.0,873.4,524.0,709.0,453.6,386.1,67.5,873.4,453.6,613.7
2190,2190,40.878735,-8.193451,806.0,2015-03-09T17:00,16.7,54,7.2,15.4,0.0,0.0,0.0,0.0,0,1023.4,931.4,0,0,0,0,0.18,0.88,3.7,5.2,331,335,12.6,15.3,10.3,7.7,7.2,0.34,0.356,0.384,0.409,1,3600.0,345.0,279.0,66.0,769.9,345.0,503.1,264.5,213.9,50.6,769.9,264.5,385.7
2189,2189,40.878735,-8.193451,806.0,2015-03-09T18:00,15.1,64,8.3,14.0,0.0,0.0,0.0,0.0,0,1023.5,931.0,0,0,0,0,0.07,0.62,4.3,5.3,318,332,11.2,13.9,10.5,7.8,7.2,0.34,0.356,0.384,0.409,1,3600.0,149.0,106.0,43.0,570.2,149.0,258.1,73.1,52.0,21.1,570.2,73.1,126.5
2188,2188,40.878735,-8.193451,806.0,2015-03-09T19:00,12.2,81,9.0,11.3,0.0,0.0,0.0,0.0,0,1023.9,930.5,0,0,0,0,0.02,0.28,4.3,5.2,312,326,10.1,12.0,10.5,7.8,7.2,0.34,0.356,0.384,0.409,0,37.94,12.0,6.0,6.0,73.2,12.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.878735,-8.193451,806.0,2015-03-09T20:00,11.4,76,7.3,10.3,0.0,0.0,0.0,0.0,0,1024.5,930.8,0,0,0,0,0.0,0.33,2.6,4.7,326,328,10.1,10.0,10.4,7.8,7.2,0.34,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.878735,-8.193451,806.0,2015-03-09T21:00,10.5,79,7.0,9.5,0.0,0.0,0.0,0.0,0,1024.9,930.9,0,0,0,0,0.0,0.26,1.1,3.7,18,331,9.4,8.7,10.3,7.8,7.2,0.341,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.878735,-8.193451,806.0,2015-03-09T22:00,8.6,83,5.9,7.2,0.0,0.0,0.0,0.0,0,1025.6,930.9,0,0,0,0,0.0,0.19,2.7,3.3,67,6,9.0,7.7,10.1,7.8,7.2,0.341,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.878735,-8.193451,806.0,2015-03-09T23:00,6.7,86,4.5,4.8,0.0,0.0,0.0,0.0,0,1025.4,930.1,0,0,0,0,0.0,0.14,3.6,2.7,90,67,9.4,7.0,9.8,7.8,7.2,0.341,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.878735,-8.193451,806.0,2015-03-10T00:00,5.3,86,3.2,3.1,0.0,0.0,0.0,0.0,0,1025.3,929.6,0,0,0,0,0.0,0.12,4.4,5.2,99,106,10.1,6.4,9.5,7.8,7.2,0.342,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.878735,-8.193451,806.0,2015-03-10T01:00,4.7,85,2.4,2.2,0.0,0.0,0.0,0.0,0,1025.0,929.1,0,0,0,0,0.0,0.13,5.1,6.2,98,111,11.5,5.9,9.3,7.9,7.2,0.342,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.878735,-8.193451,806.0,2015-03-10T02:00,4.5,83,1.9,2.0,0.0,0.0,0.0,0.0,0,1024.8,928.9,0,0,0,0,0.0,0.14,4.7,5.2,90,106,11.5,5.5,9.0,7.9,7.2,0.342,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.878735,-8.193451,806.0,2015-03-10T03:00,4.5,80,1.4,1.9,0.0,0.0,0.0,0.0,0,1024.8,928.9,0,0,0,1,0.0,0.17,4.7,4.7,86,94,10.8,5.1,8.7,7.9,7.2,0.342,0.356,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.878735,-8.193451,806.0,2015-03-10T04:00,4.4,78,0.9,1.6,0.0,0.0,0.0,0.0,0,1024.5,928.6,2,0,0,8,0.0,0.18,5.1,5.1,82,82,10.8,4.7,8.4,7.9,7.2,0.343,0.355,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.878735,-8.193451,806.0,2015-03-10T05:00,4.0,77,0.4,1.0,0.0,0.0,0.0,0.0,0,1024.5,928.5,7,0,0,24,0.0,0.19,6.2,7.0,83,78,11.9,4.4,8.2,7.9,7.2,0.343,0.355,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.878735,-8.193451,806.0,2015-03-10T06:00,3.6,77,-0.0,0.4,0.0,0.0,0.0,0.0,0,1024.6,928.4,9,0,0,30,0.0,0.18,6.8,8.3,87,85,13.0,4.1,7.9,7.9,7.2,0.343,0.355,0.383,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.878735,-8.193451,806.0,2015-03-10T07:00,2.3,81,-0.6,-1.0,0.0,0.0,0.0,0.0,0,1024.8,928.2,15,0,0,51,0.0,0.14,7.2,8.6,87,90,16.2,3.9,7.6,7.9,7.2,0.343,0.355,0.383,0.409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2
2175,2175,40.878735,-8.193451,806.0,2015-03-10T08:00,4.6,81,1.6,1.9,0.0,0.0,0.0,0.0,1,1025.4,929.5,20,0,0,67,0.02,0.16,5.0,7.6,90,93,16.2,4.8,7.5,7.9,7.2,0.344,0.355,0.383,0.408,1,2404.49,76.0,48.0,28.0,350.5,76.0,145.5,145.2,91.7,53.5,457.9,111.2,278.0
2174,2174,40.878735,-8.193451,806.0,2015-03-10T09:00,10.3,76,6.2,8.6,0.0,0.0,0.0,0.0,1,1025.8,931.7,26,0,0,87,0.11,0.3,5.1,6.8,86,90,14.8,7.7,7.5,7.9,7.2,0.344,0.355,0.383,0.408,1,3600.0,250.0,166.0,84.0,571.6,250.0,403.0,324.0,215.2,108.9,571.6,324.0,522.4
2173,2173,40.878735,-8.193451,806.0,2015-03-10T10:00,14.0,51,4.0,12.0,0.0,0.0,0.0,0.0,1,1026.3,933.3,27,0,0,90,0.23,0.79,4.0,5.8,90,90,14.4,11.0,7.7,7.9,7.2,0.344,0.355,0.382,0.408,1,3600.0,446.0,355.0,91.0,783.7,446.0,628.6,515.5,410.3,105.2,783.7,515.5,726.6
2172,2172,40.878735,-8.193451,806.0,2015-03-10T11:00,15.6,41,2.5,13.8,0.0,0.0,0.0,0.0,1,1026.2,933.7,25,0,0,84,0.33,1.04,3.1,4.2,111,110,13.0,12.9,8.1,7.9,7.2,0.343,0.355,0.382,0.408,1,3600.0,603.0,500.0,103.0,860.0,603.0,806.8,655.3,543.4,111.9,860.0,655.3,876.8
2171,2171,40.878735,-8.193451,806.0,2015-03-10T12:00,16.3,41,3.1,15.5,0.0,0.0,0.0,0.0,1,1025.9,933.6,27,0,0,90,0.39,1.08,1.5,2.2,194,189,13.7,14.3,8.5,7.9,7.2,0.341,0.354,0.382,0.408,1,3600.0,700.0,580.0,120.0,869.6,700.0,925.6,728.1,603.3,124.8,869.6,728.1,962.8
2170,2170,40.878735,-8.193451,806.0,2015-03-10T13:00,16.5,45,4.4,15.8,0.0,0.0,0.0,0.0,1,1025.4,933.2,25,0,0,82,0.42,1.04,4.1,5.4,255,250,16.9,15.2,8.9,7.9,7.2,0.339,0.353,0.382,0.408,1,3600.0,739.0,613.0,126.0,870.9,739.0,976.8,740.4,614.2,126.2,870.9,740.4,978.6
2169,2169,40.878735,-8.193451,806.0,2015-03-10T14:00,16.5,49,5.8,15.5,0.0,0.0,0.0,0.0,0,1024.8,932.6,13,0,0,43,0.41,0.95,6.5,8.0,267,265,19.1,15.8,9.3,7.9,7.2,0.338,0.353,0.382,0.408,1,3600.0,726.0,607.0,119.0,880.2,726.0,957.0,700.5,585.7,114.8,880.2,700.5,923.4
2168,2168,40.878735,-8.193451,806.0,2015-03-10T15:00,16.2,54,6.8,14.9,0.0,0.0,0.0,0.0,0,1024.6,932.4,13,0,0,44,0.35,0.85,7.2,9.0,273,272,19.8,15.9,9.7,7.9,7.3,0.336,0.352,0.381,0.408,1,3600.0,638.0,533.0,105.0,852.6,638.0,867.5,588.9,492.0,96.9,852.6,588.9,800.7
2167,2167,40.878735,-8.193451,806.0,2015-03-10T16:00,15.7,59,7.6,14.0,0.0,0.0,0.0,0.0,1,1024.5,932.1,26,0,0,88,0.27,0.73,7.2,9.0,276,275,19.4,15.6,10.1,7.9,7.3,0.335,0.352,0.381,0.408,1,3600.0,505.0,399.0,106.0,774.9,505.0,714.5,437.6,345.7,91.8,774.9,437.6,619.1
2166,2166,40.878735,-8.193451,806.0,2015-03-10T17:00,14.6,67,8.5,13.2,0.0,0.0,0.0,0.0,1,1024.7,932.0,29,0,0,98,0.17,0.56,6.9,9.1,279,279,18.7,14.8,10.3,7.9,7.3,0.335,0.351,0.381,0.408,1,3600.0,334.0,252.0,82.0,687.9,334.0,508.4,256.8,193.8,63.0,687.9,256.8,390.9
