index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2201,39.121265,-8.159332,146.0,2017-03-18T06:00,9.4,55,0.7,6.0,0.0,0.0,0.0,0.0,0,1020.7,1002.9,0,0,0,0,0.04,0.54,9.7,24.7,59,61,21.2,10.7,13.3,13.8,12.5,0.124,0.155,0.168,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,39.121265,-8.159332,146.0,2017-03-18T07:00,8.5,61,1.5,5.4,0.0,0.0,0.0,0.0,0,1021.2,1003.3,0,0,0,0,0.04,0.43,8.4,21.1,65,76,17.6,10.3,13.1,13.8,12.5,0.124,0.155,0.168,0.167,1,0.0,4.0,1.0,3.0,15.6,4.0,28.5,10.8,2.7,8.1,31.0,3.5,77.1
2199,39.121265,-8.159332,146.0,2017-03-18T08:00,10.9,57,2.7,7.6,0.0,0.0,0.0,0.0,0,1021.6,1003.8,0,0,0,0,0.07,0.56,10.6,20.1,55,63,19.1,10.8,12.9,13.8,12.5,0.124,0.155,0.168,0.167,1,3304.12,117.0,77.0,40.0,469.2,117.0,215.4,190.5,125.4,65.1,493.9,181.0,350.7
2198,39.121265,-8.159332,146.0,2017-03-18T09:00,14.2,48,3.2,11.2,0.0,0.0,0.0,0.0,0,1022.0,1004.4,0,0,0,0,0.18,0.85,9.4,14.6,72,74,20.5,12.3,12.8,13.8,12.5,0.124,0.155,0.168,0.167,1,3600.0,318.0,247.0,71.0,713.7,318.0,478.1,398.8,309.7,89.0,713.7,398.8,599.6
2197,39.121265,-8.159332,146.0,2017-03-18T10:00,17.1,42,4.2,14.3,0.0,0.0,0.0,0.0,0,1021.6,1004.2,0,0,0,0,0.3,1.13,9.8,13.4,82,82,22.7,14.2,12.9,13.8,12.5,0.123,0.154,0.168,0.167,1,3600.0,511.0,424.0,87.0,828.0,511.0,707.4,582.7,483.5,99.2,828.0,582.7,806.7
2196,39.121265,-8.159332,146.0,2017-03-18T11:00,19.5,38,4.9,17.5,0.0,0.0,0.0,0.0,0,1021.4,1004.2,0,0,0,0,0.41,1.4,10.0,13.7,75,76,24.1,16.2,13.1,13.7,12.5,0.122,0.154,0.167,0.167,1,3600.0,668.0,570.0,98.0,887.1,668.0,887.6,720.9,615.2,105.8,887.1,720.9,957.9
2195,39.121265,-8.159332,146.0,2017-03-18T12:00,20.9,35,4.8,19.7,0.0,0.0,0.0,0.0,0,1021.1,1004.0,0,0,0,0,0.49,1.61,8.7,11.3,83,83,25.2,18.2,13.4,13.7,12.5,0.12,0.152,0.166,0.167,1,3600.0,772.0,669.0,103.0,918.2,772.0,1006.5,800.1,693.3,106.7,918.2,800.1,1043.1
2194,39.121265,-8.159332,146.0,2017-03-18T13:00,22.2,31,4.2,21.2,0.0,0.0,0.0,0.0,0,1020.1,1003.0,0,0,0,0,0.53,1.85,7.9,10.1,87,88,22.3,19.7,13.9,13.7,12.5,0.119,0.152,0.166,0.167,1,3600.0,816.0,710.0,106.0,928.8,816.0,1055.9,816.3,710.3,106.0,928.8,816.3,1056.3
2193,39.121265,-8.159332,146.0,2017-03-18T14:00,22.8,30,4.3,22.0,0.0,0.0,0.0,0.0,0,1019.6,1002.6,0,0,0,0,0.52,1.94,6.3,8.1,59,58,21.2,20.8,14.4,13.7,12.5,0.118,0.151,0.166,0.167,1,3600.0,795.0,690.0,105.0,923.0,795.0,1032.6,767.4,666.0,101.4,923.0,767.4,996.7
2192,39.121265,-8.159332,146.0,2017-03-18T15:00,23.2,29,4.2,21.6,0.0,0.0,0.0,0.0,0,1018.9,1001.9,0,0,0,0,0.47,2.02,7.9,10.2,43,42,19.4,21.3,14.9,13.7,12.5,0.117,0.15,0.166,0.167,1,3600.0,710.0,610.0,100.0,898.2,710.0,938.1,657.3,564.7,92.6,898.2,657.3,868.4
2191,39.121265,-8.159332,146.0,2017-03-18T16:00,23.1,28,3.8,20.1,0.0,0.0,0.0,0.0,0,1018.9,1001.9,0,0,0,0,0.41,2.03,11.2,15.0,45,44,22.7,21.3,15.4,13.7,12.5,0.116,0.15,0.166,0.167,1,3600.0,570.0,479.0,91.0,849.4,570.0,778.9,497.7,418.3,79.5,849.4,497.7,680.2
2190,39.121265,-8.159332,146.0,2017-03-18T17:00,22.2,32,4.9,19.3,0.0,0.0,0.0,0.0,0,1018.8,1001.8,0,0,0,0,0.29,1.81,11.2,17.9,57,56,23.4,20.7,15.8,13.8,12.5,0.115,0.149,0.166,0.167,1,3600.0,388.0,310.0,78.0,756.6,388.0,565.9,305.0,243.7,61.3,756.6,305.0,444.8
2189,39.121265,-8.159332,146.0,2017-03-18T18:00,19.3,47,7.7,17.7,0.0,0.0,0.0,0.0,0,1019.1,1001.9,0,0,0,0,0.13,1.19,7.1,18.2,49,51,22.0,19.6,16.1,13.8,12.5,0.115,0.149,0.166,0.167,1,3600.0,186.0,132.0,54.0,581.4,186.0,313.6,105.9,75.1,30.7,581.4,105.9,178.5
2188,39.121265,-8.159332,146.0,2017-03-18T19:00,16.1,49,5.3,13.7,0.0,0.0,0.0,0.0,0,1019.4,1002.0,0,0,0,0,0.06,0.93,8.6,21.7,33,42,14.0,17.6,16.2,13.8,12.5,0.115,0.149,0.166,0.167,0,664.41,25.0,14.0,11.0,138.5,25.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,39.121265,-8.159332,146.0,2017-03-18T20:00,15.0,51,4.9,12.5,0.0,0.0,0.0,0.0,0,1019.9,1002.4,0,0,0,0,0.05,0.84,8.7,22.3,38,51,14.8,16.1,16.2,13.8,12.5,0.115,0.149,0.166,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.121265,-8.159332,146.0,2017-03-18T21:00,12.9,60,5.4,10.6,0.0,0.0,0.0,0.0,0,1020.3,1002.7,0,0,0,0,0.03,0.59,7.9,18.1,30,43,15.1,14.9,16.1,13.8,12.5,0.115,0.149,0.166,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.121265,-8.159332,146.0,2017-03-18T22:00,12.2,68,6.4,10.1,0.0,0.0,0.0,0.0,0,1020.7,1003.0,0,0,0,0,0.02,0.46,7.6,17.9,19,25,13.0,13.9,15.9,13.8,12.5,0.115,0.149,0.166,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.121265,-8.159332,146.0,2017-03-18T23:00,11.6,81,8.4,10.0,0.0,0.0,0.0,0.0,0,1020.7,1003.0,0,0,0,0,0.0,0.26,8.1,18.0,21,26,14.4,13.3,15.6,13.8,12.5,0.115,0.149,0.166,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.121265,-8.159332,146.0,2017-03-19T00:00,10.6,85,8.1,9.0,0.0,0.0,0.0,0.0,0,1020.5,1002.7,0,0,0,0,0.0,0.2,7.4,14.6,23,33,14.4,13.3,15.4,13.8,12.5,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.121265,-8.159332,146.0,2017-03-19T01:00,9.6,87,7.6,8.0,0.0,0.0,0.0,0.0,0,1020.6,1002.8,4,0,0,15,0.0,0.16,6.6,13.0,45,46,12.6,12.5,15.1,13.9,12.5,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.121265,-8.159332,146.0,2017-03-19T02:00,8.4,88,6.5,6.5,0.0,0.0,0.0,0.0,0,1020.4,1002.5,8,0,0,26,0.0,0.13,6.9,12.2,62,56,11.5,11.7,14.9,13.9,12.5,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.121265,-8.159332,146.0,2017-03-19T03:00,7.5,88,5.6,5.3,0.0,0.0,0.0,0.0,0,1019.9,1002.0,4,0,0,14,0.0,0.12,7.4,9.9,76,71,10.8,11.0,14.6,13.9,12.5,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.121265,-8.159332,146.0,2017-03-19T04:00,6.9,89,5.2,4.8,0.0,0.0,0.0,0.0,0,1019.6,1001.6,15,0,0,49,0.0,0.11,6.1,7.1,62,75,10.8,10.4,14.2,13.9,12.6,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.121265,-8.159332,146.0,2017-03-19T05:00,6.9,88,5.1,5.0,0.0,0.0,0.0,0.0,0,1019.9,1001.9,19,0,0,62,0.0,0.12,5.1,7.1,39,49,9.7,10.0,13.9,13.9,12.6,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.121265,-8.159332,146.0,2017-03-19T06:00,6.3,89,4.5,4.0,0.0,0.0,0.0,0.0,0,1019.8,1001.8,16,0,0,52,0.0,0.11,6.5,5.8,56,60,9.7,9.6,13.6,13.9,12.6,0.111,0.144,0.162,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,39.121265,-8.159332,146.0,2017-03-19T07:00,6.7,89,5.0,4.8,0.0,0.0,0.0,0.0,0,1019.9,1001.9,14,0,0,45,0.01,0.11,4.7,5.1,81,98,10.1,9.2,13.3,13.8,12.6,0.111,0.144,0.162,0.167,1,0.0,5.0,1.0,4.0,14.9,5.0,32.3,13.1,2.6,10.5,30.1,4.6,84.5
2175,39.121265,-8.159332,146.0,2017-03-19T08:00,9.7,76,5.7,8.0,0.0,0.0,0.0,0.0,0,1019.9,1002.1,15,0,0,51,0.04,0.29,4.4,4.2,81,121,11.5,10.1,13.0,13.8,12.6,0.111,0.144,0.162,0.167,1,3400.6,118.0,71.0,47.0,425.6,118.0,222.7,189.7,114.1,75.5,440.2,183.4,358.0
2174,39.121265,-8.159332,146.0,2017-03-19T09:00,14.3,62,7.0,13.2,0.0,0.0,0.0,0.0,0,1020.1,1002.6,15,0,0,49,0.15,0.63,2.2,2.6,351,344,11.2,12.0,12.9,13.8,12.6,0.111,0.144,0.162,0.167,1,3600.0,317.0,234.0,83.0,665.9,317.0,485.2,396.3,292.5,103.8,665.9,396.3,606.5
2173,39.121265,-8.159332,146.0,2017-03-19T10:00,18.1,47,6.6,16.4,0.0,0.0,0.0,0.0,0,1020.2,1002.9,16,0,0,55,0.29,1.1,5.6,7.6,333,335,16.6,14.4,12.9,13.8,12.6,0.11,0.143,0.162,0.167,1,3600.0,502.0,391.0,111.0,755.9,502.0,714.2,571.7,445.3,126.4,755.9,571.7,813.3
2172,39.121265,-8.159332,146.0,2017-03-19T11:00,20.5,42,7.3,20.0,0.0,0.0,0.0,0.0,0,1019.5,1002.4,16,0,0,52,0.4,1.39,3.3,4.6,311,315,16.9,16.8,13.2,13.8,12.6,0.11,0.143,0.162,0.167,1,3600.0,659.0,537.0,122.0,829.3,659.0,894.0,710.7,579.1,131.6,829.3,710.7,964.2
2171,39.121265,-8.159332,146.0,2017-03-19T12:00,21.3,41,7.7,21.2,0.0,0.0,0.0,0.0,1,1019.3,1002.2,20,0,0,68,0.48,1.49,5.7,7.3,288,290,16.9,18.3,13.7,13.8,12.6,0.111,0.144,0.163,0.167,1,3600.0,769.0,658.0,111.0,897.3,769.0,1012.5,796.7,681.7,115.0,897.3,796.7,1048.9
2170,39.121265,-8.159332,146.0,2017-03-19T13:00,22.5,40,8.4,22.4,0.0,0.0,0.0,0.0,1,1018.3,1001.3,23,0,0,78,0.52,1.63,8.1,10.4,283,284,21.2,20.0,14.1,13.8,12.6,0.11,0.143,0.163,0.167,1,3600.0,803.0,676.0,127.0,879.2,803.0,1061.5,803.1,676.1,127.0,879.2,803.1,1061.7
2169,39.121265,-8.159332,146.0,2017-03-19T14:00,23.0,42,9.3,22.6,0.0,0.0,0.0,0.0,0,1017.5,1000.5,9,0,0,30,0.51,1.63,10.2,13.0,288,289,24.8,21.1,14.6,13.8,12.6,0.109,0.143,0.162,0.167,1,3600.0,783.0,669.0,114.0,889.9,783.0,1037.8,755.8,645.8,110.0,889.9,755.8,1001.8
2168,39.121265,-8.159332,146.0,2017-03-19T15:00,23.2,44,10.3,22.6,0.0,0.0,0.0,0.0,0,1016.7,999.8,17,0,0,56,0.46,1.59,10.6,13.4,288,290,24.8,21.7,15.1,13.8,12.6,0.108,0.142,0.162,0.167,1,3600.0,700.0,596.0,104.0,872.5,700.0,943.1,648.2,551.9,96.3,872.5,648.2,873.2
2167,39.121265,-8.159332,146.0,2017-03-19T16:00,23.0,48,11.4,21.8,0.0,0.0,0.0,0.0,0,1016.3,999.4,18,0,0,60,0.38,1.46,11.4,15.3,294,297,25.2,21.8,15.6,13.8,12.6,0.107,0.142,0.162,0.167,1,3600.0,559.0,463.0,96.0,815.7,559.0,783.6,488.5,404.6,83.9,815.7,488.5,684.8
2166,39.121265,-8.159332,146.0,2017-03-19T17:00,21.8,51,11.1,20.0,0.0,0.0,0.0,0.0,0,1016.0,999.0,8,0,0,27,0.27,1.29,14.3,20.4,309,311,28.4,21.2,16.0,13.8,12.6,0.107,0.142,0.162,0.167,1,3600.0,380.0,300.0,80.0,725.9,380.0,570.5,299.3,236.3,63.0,725.9,299.3,449.4
2165,39.121265,-8.159332,146.0,2017-03-19T18:00,18.9,56,10.0,16.7,0.0,0.0,0.0,0.0,0,1016.3,999.1,2,0,0,7,0.15,0.96,15.4,25.1,323,325,28.8,20.0,16.3,13.8,12.6,0.106,0.141,0.162,0.167,1,3600.0,183.0,127.0,56.0,551.0,183.0,318.2,105.3,73.1,32.2,551.0,105.3,183.0
