index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2166,39.753952,-8.88736,100.0,2006-04-09T17:00,15.6,72,10.7,13.7,0.0,0.0,0.0,0.0,0,1008.2,996.4,16,13,8,0,0.21,0.49,14.3,17.0,288,287,25.6,18.1,15.7,13.8,12.2,0.228,0.248,0.254,0.221,1,3600.0,423.0,324.0,99.0,666.9,423.0,662.8,347.4,266.1,81.3,666.9,347.4,544.3
2165,39.753952,-8.88736,100.0,2006-04-09T18:00,14.8,76,10.6,13.1,0.0,0.0,0.0,0.0,0,1008.6,996.7,15,12,0,14,0.12,0.41,12.9,15.3,297,297,23.0,16.9,15.7,13.9,12.2,0.227,0.248,0.254,0.221,1,3600.0,234.0,163.0,71.0,534.1,234.0,416.3,160.0,111.5,48.6,534.1,160.0,284.7
2164,39.753952,-8.88736,100.0,2006-04-09T19:00,13.8,82,10.9,12.5,0.0,0.0,0.0,0.0,0,1009.2,997.3,12,5,3,20,0.04,0.28,11.1,15.5,306,306,20.2,15.5,15.7,13.9,12.2,0.227,0.248,0.254,0.221,1,2467.71,69.0,38.0,31.0,269.7,69.0,149.5,6.3,3.5,2.8,40.0,4.9,13.7
2163,39.753952,-8.88736,100.0,2006-04-09T20:00,12.9,88,10.9,11.7,0.0,0.0,0.0,0.0,1,1009.6,997.6,22,13,4,26,0.0,0.18,10.2,15.3,321,321,16.9,14.3,15.5,13.9,12.2,0.228,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,39.753952,-8.88736,100.0,2006-04-09T21:00,12.2,91,10.7,11.2,0.0,0.0,0.0,0.0,1,1010.4,998.4,28,22,1,26,0.0,0.13,8.5,13.2,332,331,15.1,13.5,15.3,13.9,12.2,0.228,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,39.753952,-8.88736,100.0,2006-04-09T22:00,11.5,94,10.6,10.7,0.0,0.0,0.0,0.0,1,1010.9,998.9,33,23,2,38,0.0,0.08,6.8,8.7,335,336,12.6,12.9,15.1,13.9,12.2,0.228,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,39.753952,-8.88736,100.0,2006-04-09T23:00,11.7,91,10.4,11.3,0.0,0.0,0.0,0.0,1,1011.0,999.0,23,6,7,44,0.0,0.12,4.1,5.4,322,323,10.1,12.2,14.9,13.9,12.2,0.228,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,39.753952,-8.88736,100.0,2006-04-10T00:00,11.6,92,10.4,11.4,0.0,0.0,0.0,0.0,1,1011.2,999.2,21,3,20,20,0.0,0.1,2.3,3.4,252,288,6.5,11.3,14.6,13.9,12.2,0.228,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,39.753952,-8.88736,100.0,2006-04-10T01:00,10.4,96,9.8,9.8,0.0,0.0,0.0,0.0,1,1011.1,999.0,22,2,20,29,0.0,0.05,3.5,3.5,204,246,5.0,11.0,14.3,13.9,12.2,0.229,0.247,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,39.753952,-8.88736,100.0,2006-04-10T02:00,9.2,98,9.0,8.6,0.0,0.0,0.0,0.0,1,1011.0,998.9,30,1,24,49,0.0,0.02,2.5,2.9,188,240,7.6,10.7,14.0,13.9,12.2,0.229,0.246,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,39.753952,-8.88736,100.0,2006-04-10T03:00,9.1,99,9.0,8.4,0.0,0.0,0.0,0.0,2,1010.7,998.6,64,46,14,48,0.0,0.01,2.5,2.5,98,352,8.3,10.7,13.8,13.9,12.2,0.229,0.246,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,39.753952,-8.88736,100.0,2006-04-10T04:00,8.6,100,8.5,7.5,0.0,0.0,0.0,0.0,3,1010.8,998.6,87,88,1,24,0.0,0.0,4.5,6.3,76,24,9.4,10.5,13.5,13.9,12.2,0.229,0.246,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,39.753952,-8.88736,100.0,2006-04-10T05:00,8.4,100,8.4,7.0,0.0,0.0,0.0,0.0,3,1010.9,998.7,100,100,0,57,0.0,0.0,7.0,10.1,69,35,10.1,10.5,13.3,13.9,12.2,0.229,0.246,0.254,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,39.753952,-8.88736,100.0,2006-04-10T06:00,9.0,99,8.8,7.4,0.0,0.0,0.0,0.0,3,1011.4,999.2,100,100,2,79,0.0,0.01,8.8,13.2,71,43,13.0,10.8,13.1,13.9,12.2,0.23,0.246,0.253,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,39.753952,-8.88736,100.0,2006-04-10T07:00,9.7,98,9.4,8.1,0.0,0.0,0.0,0.0,3,1011.9,999.8,100,100,1,87,0.01,0.02,9.7,14.6,68,50,17.3,11.3,13.0,13.8,12.2,0.23,0.245,0.253,0.221,1,0.0,26.0,4.0,22.0,33.7,26.0,102.4,57.1,8.8,48.3,53.3,36.1,224.7
2151,39.753952,-8.88736,100.0,2006-04-10T08:00,10.8,97,10.3,9.4,0.0,0.0,0.0,0.0,3,1012.6,1000.5,100,100,1,89,0.05,0.04,10.5,15.9,63,51,18.7,12.5,13.0,13.8,12.2,0.23,0.245,0.253,0.222,1,2196.8,138.0,35.0,103.0,133.2,138.0,358.3,188.3,47.8,140.5,133.2,188.3,488.8
2150,39.753952,-8.88736,100.0,2006-04-10T09:00,12.4,89,10.7,11.1,0.0,0.0,0.0,0.0,1,1012.8,1000.8,49,45,3,23,0.12,0.16,10.3,14.3,54,51,19.4,14.0,13.1,13.8,12.2,0.229,0.245,0.253,0.222,1,3600.0,280.0,86.0,194.0,191.9,280.0,611.3,333.4,102.4,231.0,191.9,333.4,727.8
2149,39.753952,-8.88736,100.0,2006-04-10T10:00,14.7,74,10.0,13.1,0.0,0.0,0.0,0.0,0,1013.4,1001.5,6,1,5,8,0.26,0.44,10.7,13.0,42,46,20.5,16.1,13.3,13.8,12.2,0.228,0.245,0.253,0.222,1,3600.0,538.0,369.0,169.0,605.7,538.0,830.8,599.3,411.0,188.2,605.7,599.3,925.4
2148,39.753952,-8.88736,100.0,2006-04-10T11:00,16.5,66,10.2,16.2,0.0,0.0,0.0,0.0,0,1013.5,1001.6,4,0,3,8,0.39,0.63,9.7,11.5,39,44,20.9,17.9,13.7,13.8,12.2,0.226,0.244,0.253,0.222,1,3600.0,739.0,631.0,108.0,858.9,739.0,1001.9,787.8,672.7,115.1,858.9,787.8,1068.1
2147,39.753952,-8.88736,100.0,2006-04-10T12:00,17.8,61,10.1,18.3,0.0,0.0,0.0,0.0,0,1013.6,1001.8,7,1,5,11,0.46,0.8,8.7,9.7,17,27,20.2,19.5,14.1,13.8,12.2,0.223,0.243,0.253,0.222,1,3600.0,844.0,740.0,104.0,906.7,844.0,1112.9,869.3,762.1,107.1,906.7,869.3,1146.2
2146,39.753952,-8.88736,100.0,2006-04-10T13:00,18.5,59,10.3,18.8,0.0,0.0,0.0,0.0,1,1013.3,1001.5,22,8,14,21,0.48,0.87,10.9,11.5,351,358,20.5,20.5,14.6,13.8,12.2,0.22,0.242,0.253,0.222,1,3600.0,861.0,745.0,116.0,878.5,861.0,1156.4,859.6,743.8,115.8,878.5,859.6,1154.5
2145,39.753952,-8.88736,100.0,2006-04-10T14:00,18.7,59,10.5,18.3,0.0,0.0,0.0,0.0,1,1013.2,1001.4,39,9,14,74,0.46,0.89,14.5,16.9,341,348,23.8,20.9,15.0,13.8,12.2,0.218,0.241,0.253,0.222,1,3600.0,835.0,718.0,117.0,867.0,835.0,1129.3,807.7,694.5,113.2,867.0,807.7,1092.4
2144,39.753952,-8.88736,100.0,2006-04-10T15:00,18.6,60,10.7,17.4,0.0,0.0,0.0,0.0,1,1013.0,1001.2,45,9,16,92,0.4,0.86,16.3,20.2,342,349,26.3,20.6,15.4,13.8,12.2,0.215,0.241,0.253,0.222,1,3600.0,730.0,616.0,114.0,812.7,730.0,1033.5,681.0,574.6,106.3,812.7,681.0,964.1
2143,39.753952,-8.88736,100.0,2006-04-10T16:00,18.3,63,11.1,16.4,0.0,0.0,0.0,0.0,1,1012.8,1001.0,48,11,15,98,0.33,0.78,16.8,21.5,345,350,28.4,19.9,15.7,13.8,12.2,0.214,0.24,0.252,0.222,1,3600.0,592.0,488.0,104.0,759.9,592.0,875.7,526.3,433.8,92.5,759.9,526.3,778.4
2142,39.753952,-8.88736,100.0,2006-04-10T17:00,17.7,67,11.4,15.8,0.0,0.0,0.0,0.0,1,1012.9,1001.1,46,10,14,95,0.24,0.68,16.3,21.3,342,348,29.5,19.0,15.9,13.8,12.2,0.212,0.24,0.252,0.222,1,3600.0,426.0,321.0,105.0,656.7,426.0,666.5,350.3,264.0,86.4,656.7,350.3,548.1
2141,39.753952,-8.88736,100.0,2006-04-10T18:00,16.8,73,11.9,15.2,0.0,0.0,0.0,0.0,1,1012.9,1001.1,46,8,19,92,0.14,0.52,15.6,22.6,341,346,29.5,17.8,16.0,13.9,12.2,0.212,0.239,0.252,0.222,1,3600.0,230.0,152.0,78.0,493.2,230.0,420.2,158.1,104.5,53.6,493.2,158.1,288.8
