index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2203,37.64499,-7.810425,158.0,2021-06-02T04:00,13.1,97,12.7,12.9,0.0,0.0,0.0,0.0,0,1014.1,995.2,3,3,0,0,0.0,0.04,7.1,15.3,311,319,14.4,17.8,23.2,21.6,16.9,0.135,0.157,0.168,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,37.64499,-7.810425,158.0,2021-06-02T05:00,12.8,99,12.6,12.6,0.0,0.0,0.0,0.0,2,1014.1,995.2,79,88,0,0,0.0,0.01,6.9,14.3,309,317,14.0,17.4,22.9,21.6,16.9,0.135,0.157,0.168,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,37.64499,-7.810425,158.0,2021-06-02T06:00,13.3,95,12.5,12.8,0.0,0.0,0.0,0.0,3,1014.5,995.6,90,100,0,0,0.01,0.08,8.9,12.2,313,315,19.1,17.3,22.7,21.6,16.9,0.135,0.157,0.168,0.166,1,0.0,22.0,5.0,17.0,47.6,22.0,81.0,49.7,11.3,38.4,82.1,28.8,183.1
2200,37.64499,-7.810425,158.0,2021-06-02T07:00,14.6,85,12.1,13.8,0.0,0.0,0.0,0.0,2,1014.9,996.1,72,80,0,0,0.07,0.24,9.7,13.0,318,318,22.7,17.8,22.4,21.6,16.9,0.135,0.157,0.168,0.166,1,3600.0,132.0,48.0,84.0,205.7,132.0,310.4,186.1,67.7,118.4,205.7,186.1,437.6
2199,37.64499,-7.810425,158.0,2021-06-02T08:00,16.8,72,11.7,15.8,0.0,0.0,0.0,0.0,1,1015.3,996.6,33,37,0,0,0.17,0.54,9.8,12.7,332,331,25.9,18.8,22.2,21.6,16.9,0.135,0.157,0.168,0.166,1,3600.0,296.0,146.0,150.0,345.6,296.0,561.9,359.9,177.5,182.4,345.6,359.9,683.2
2198,37.64499,-7.810425,158.0,2021-06-02T09:00,19.5,59,11.1,19.0,0.0,0.0,0.0,0.0,1,1015.2,996.7,46,51,0,0,0.3,0.94,5.6,6.8,333,335,24.8,20.7,22.1,21.6,16.9,0.135,0.157,0.168,0.166,1,3600.0,508.0,339.0,169.0,566.4,508.0,796.0,576.4,384.6,191.8,566.4,576.4,903.2
2197,37.64499,-7.810425,158.0,2021-06-02T10:00,22.0,47,10.2,22.6,0.0,0.0,0.0,0.0,0,1014.8,996.4,14,15,0,0,0.45,1.4,3.3,3.8,319,319,20.5,23.2,22.1,21.5,16.9,0.135,0.157,0.168,0.166,1,3600.0,707.0,574.0,133.0,765.8,707.0,996.8,767.8,623.4,144.4,765.8,767.8,1082.6
2196,37.64499,-7.810425,158.0,2021-06-02T11:00,23.6,41,9.6,24.6,0.0,0.0,0.0,0.0,0,1014.6,996.3,6,7,0,0,0.55,1.72,4.8,5.9,318,317,21.2,25.6,22.2,21.5,16.9,0.135,0.157,0.168,0.166,1,3600.0,835.0,656.0,179.0,758.2,835.0,1150.7,877.4,689.3,188.1,758.2,877.4,1209.1
2195,37.64499,-7.810425,158.0,2021-06-02T12:00,24.9,35,8.4,25.6,0.0,0.0,0.0,0.0,0,1014.4,996.2,0,0,0,0,0.63,2.04,7.9,9.4,300,302,23.8,27.7,22.3,21.5,16.9,0.139,0.155,0.167,0.166,1,3600.0,932.0,773.0,159.0,824.4,932.0,1247.0,952.3,789.8,162.5,824.4,952.3,1274.2
2194,37.64499,-7.810425,158.0,2021-06-02T13:00,26.5,29,7.1,27.2,0.0,0.0,0.0,0.0,0,1014.3,996.2,0,0,0,0,0.69,2.45,7.7,9.7,298,297,26.6,29.5,22.6,21.5,16.9,0.139,0.155,0.167,0.166,1,3600.0,979.0,839.0,140.0,872.1,979.0,1279.3,974.4,835.1,139.3,872.1,974.4,1273.4
2193,37.64499,-7.810425,158.0,2021-06-02T14:00,27.2,26,6.1,27.4,0.0,0.0,0.0,0.0,0,1014.1,996.1,0,0,0,0,0.68,2.67,8.4,10.3,295,295,27.0,30.8,23.0,21.5,16.9,0.139,0.155,0.167,0.166,1,3600.0,948.0,812.0,136.0,867.0,948.0,1245.4,918.6,786.8,131.8,867.0,918.6,1206.8
2192,37.64499,-7.810425,158.0,2021-06-02T15:00,27.6,24,5.4,26.7,0.0,0.0,0.0,0.0,0,1013.9,995.9,1,0,1,0,0.64,2.79,10.5,12.9,301,300,28.8,31.5,23.3,21.5,16.9,0.139,0.155,0.167,0.166,1,3600.0,867.0,746.0,121.0,864.4,867.0,1147.7,815.1,701.3,113.8,864.4,815.1,1078.9
2191,37.64499,-7.810425,158.0,2021-06-02T16:00,27.6,24,5.2,26.0,0.0,0.0,0.0,0.0,0,1013.7,995.7,1,0,1,0,0.56,2.8,10.5,13.8,308,309,31.0,31.7,23.7,21.5,16.9,0.139,0.154,0.167,0.166,1,3600.0,741.0,618.0,123.0,827.9,741.0,992.7,670.7,559.4,111.3,827.9,670.7,898.5
2190,37.64499,-7.810425,158.0,2021-06-02T17:00,26.8,31,8.3,23.6,0.0,0.0,0.0,0.0,0,1013.3,995.3,1,0,1,0,0.48,2.43,19.2,24.8,298,300,39.2,31.2,24.0,21.5,16.9,0.139,0.154,0.167,0.166,1,3600.0,549.0,442.0,107.0,743.1,549.0,791.0,470.5,378.8,91.7,743.1,470.5,677.9
2189,37.64499,-7.810425,158.0,2021-06-02T18:00,23.3,50,12.3,20.4,0.0,0.0,0.0,0.0,0,1013.8,995.5,5,0,0,18,0.3,1.42,24.5,34.5,310,310,52.2,29.7,24.3,21.5,16.9,0.139,0.154,0.167,0.166,1,3600.0,347.0,256.0,91.0,611.8,347.0,556.4,269.4,198.8,70.7,611.8,269.4,432.1
2188,37.64499,-7.810425,158.0,2021-06-02T19:00,22.2,54,12.4,19.7,0.0,0.0,0.0,0.0,0,1014.3,996.0,5,0,0,18,0.19,1.23,22.2,31.8,312,313,50.8,27.9,24.4,21.5,16.9,0.139,0.154,0.167,0.166,1,3600.0,160.0,97.0,63.0,423.0,160.0,305.0,93.3,56.6,36.7,423.0,93.3,177.8
2187,37.64499,-7.810425,158.0,2021-06-02T20:00,20.8,59,12.6,18.9,0.0,0.0,0.0,0.0,0,1015.0,996.6,12,0,0,41,0.11,1.0,18.4,29.1,320,320,44.3,26.2,24.5,21.6,16.9,0.139,0.154,0.167,0.166,0,170.57,23.0,8.0,15.0,77.6,23.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,37.64499,-7.810425,158.0,2021-06-02T21:00,19.6,65,12.8,17.5,0.0,0.0,0.0,0.0,0,1016.0,997.5,17,0,0,57,0.08,0.8,20.4,31.7,328,328,39.6,24.7,24.5,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,37.64499,-7.810425,158.0,2021-06-02T22:00,18.4,68,12.4,16.7,0.0,0.0,0.0,0.0,1,1016.7,998.1,22,0,0,73,0.06,0.68,16.9,27.2,326,328,39.2,23.5,24.4,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,37.64499,-7.810425,158.0,2021-06-02T23:00,17.4,72,12.3,16.0,0.0,0.0,0.0,0.0,1,1017.0,998.3,28,0,0,93,0.04,0.56,14.4,23.9,323,326,32.4,22.4,24.3,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,37.64499,-7.810425,158.0,2021-06-03T00:00,17.0,73,12.0,15.5,0.0,0.0,0.0,0.0,1,1017.1,998.4,28,0,0,94,0.04,0.53,14.2,23.8,324,328,27.4,21.3,24.2,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,37.64499,-7.810425,158.0,2021-06-03T01:00,16.0,77,12.0,14.6,0.0,0.0,0.0,0.0,0,1017.1,998.3,4,0,0,13,0.03,0.42,14.0,23.7,325,330,27.4,20.6,24.0,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,37.64499,-7.810425,158.0,2021-06-03T02:00,15.2,80,11.9,13.8,0.0,0.0,0.0,0.0,0,1017.2,998.4,0,0,0,0,0.02,0.34,13.4,23.3,329,333,26.6,19.9,23.8,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,37.64499,-7.810425,158.0,2021-06-03T03:00,14.5,82,11.4,13.0,0.0,0.0,0.0,0.0,0,1017.3,998.4,0,0,0,0,0.01,0.3,12.9,22.4,333,336,25.6,19.3,23.6,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,37.64499,-7.810425,158.0,2021-06-03T04:00,13.8,82,10.8,12.1,0.0,0.0,0.0,0.0,0,1017.5,998.6,0,0,0,0,0.01,0.28,13.0,22.3,332,337,24.8,18.7,23.3,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,37.64499,-7.810425,158.0,2021-06-03T05:00,13.3,83,10.5,11.6,0.0,0.0,0.0,0.0,0,1017.7,998.7,0,0,0,0,0.01,0.26,12.6,22.2,329,335,24.5,18.1,23.1,21.6,16.9,0.139,0.154,0.167,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,37.64499,-7.810425,158.0,2021-06-03T06:00,13.5,80,10.1,11.6,0.0,0.0,0.0,0.0,0,1018.3,999.3,0,0,0,0,0.03,0.31,13.0,21.3,326,332,24.5,17.8,22.8,21.6,16.9,0.139,0.154,0.167,0.166,1,264.89,25.0,9.0,16.0,85.4,25.0,81.5,56.5,20.3,36.1,146.9,32.8,184.0
2176,37.64499,-7.810425,158.0,2021-06-03T07:00,14.7,72,9.7,12.5,0.0,0.0,0.0,0.0,0,1018.5,999.6,0,0,0,0,0.1,0.47,14.5,19.8,333,335,31.0,18.1,22.6,21.6,16.9,0.139,0.154,0.167,0.166,1,3600.0,164.0,100.0,64.0,427.3,164.0,311.2,231.0,140.8,90.1,427.3,231.0,438.3
2175,37.64499,-7.810425,158.0,2021-06-03T08:00,16.6,62,9.2,14.3,0.0,0.0,0.0,0.0,0,1018.6,999.8,0,0,0,0,0.21,0.73,14.5,19.2,333,334,33.1,19.1,22.4,21.6,16.9,0.139,0.154,0.167,0.166,1,3600.0,357.0,264.0,93.0,624.1,357.0,562.4,434.0,320.9,113.0,624.1,434.0,683.6
2174,37.64499,-7.810425,158.0,2021-06-03T09:00,19.2,52,9.0,16.9,0.0,0.0,0.0,0.0,0,1018.7,1000.1,0,0,0,0,0.34,1.07,14.0,18.4,334,334,33.8,20.7,22.3,21.6,16.9,0.139,0.154,0.167,0.166,1,3600.0,552.0,442.0,110.0,737.9,552.0,796.3,626.2,501.5,124.8,737.9,626.2,903.5
2173,37.64499,-7.810425,158.0,2021-06-03T10:00,21.8,44,8.9,20.6,0.0,0.0,0.0,0.0,0,1018.5,1000.1,0,0,0,0,0.47,1.47,13.0,16.8,336,337,34.2,22.8,22.2,21.6,16.9,0.139,0.154,0.167,0.166,1,3600.0,727.0,605.0,122.0,806.8,727.0,997.0,789.5,657.0,132.5,806.8,789.5,1082.7
2172,37.64499,-7.810425,158.0,2021-06-03T11:00,24.0,39,9.0,23.7,0.0,0.0,0.0,0.0,0,1018.3,1000.0,0,0,0,0,0.58,1.83,11.9,15.3,335,336,33.5,25.0,22.3,21.6,16.9,0.139,0.154,0.167,0.166,1,3600.0,863.0,733.0,130.0,846.8,863.0,1150.8,906.8,770.2,136.6,846.8,906.8,1209.3
2171,37.64499,-7.810425,158.0,2021-06-03T12:00,25.1,38,9.6,25.7,0.0,0.0,0.0,0.0,0,1018.0,999.8,17,0,0,56,0.65,1.98,10.3,12.4,324,324,32.4,26.8,22.4,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,945.0,803.0,142.0,856.0,945.0,1247.2,965.6,820.5,145.1,856.0,965.6,1274.5
2170,37.64499,-7.810425,158.0,2021-06-03T13:00,26.5,34,9.5,27.4,0.0,0.0,0.0,0.0,1,1017.5,999.4,22,1,0,72,0.69,2.28,9.7,12.2,315,315,29.5,28.8,22.7,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,976.0,839.0,137.0,871.6,976.0,1279.7,971.5,835.2,136.4,871.6,971.5,1273.8
2169,37.64499,-7.810425,158.0,2021-06-03T14:00,27.4,32,9.1,27.9,0.0,0.0,0.0,0.0,1,1017.1,999.0,28,5,1,76,0.67,2.49,10.0,12.3,311,310,29.5,30.2,23.0,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,933.0,774.0,159.0,825.8,933.0,1246.0,904.1,750.1,154.1,825.8,904.1,1207.5
2168,37.64499,-7.810425,158.0,2021-06-03T15:00,27.6,30,8.6,27.3,0.0,0.0,0.0,0.0,1,1016.7,998.6,35,3,23,63,0.62,2.57,10.7,13.6,310,307,29.9,31.0,23.3,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,840.0,684.0,156.0,791.7,840.0,1148.6,789.8,643.2,146.7,791.7,789.8,1080.0
2167,37.64499,-7.810425,158.0,2021-06-03T16:00,27.5,29,7.7,25.7,0.0,0.0,0.0,0.0,1,1016.4,998.3,26,0,10,68,0.56,2.62,14.5,18.8,316,315,34.9,31.2,23.6,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,711.0,569.0,142.0,761.1,711.0,993.9,643.8,515.2,128.6,761.1,643.8,899.9
2166,37.64499,-7.810425,158.0,2021-06-03T17:00,26.7,28,6.6,23.2,0.0,0.0,0.0,0.0,0,1016.5,998.4,15,0,1,48,0.45,2.52,17.8,23.7,317,317,39.2,30.6,23.9,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,487.0,333.0,154.0,558.6,487.0,792.6,417.6,285.6,132.1,558.6,417.6,679.6
2165,37.64499,-7.810425,158.0,2021-06-03T18:00,25.6,26,4.7,21.1,0.0,0.0,0.0,0.0,0,1016.7,998.5,9,0,0,31,0.39,2.42,21.9,30.3,316,317,44.3,29.6,24.2,21.6,17.0,0.139,0.154,0.167,0.166,1,3600.0,346.0,250.0,96.0,595.2,346.0,558.4,269.0,194.4,74.6,595.2,269.0,434.2
