index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2194,38.910366,-8.495209,43.0,2003-05-03T13:00,23.3,43,9.9,25.9,0.0,0.0,0.0,0.0,0,1016.6,1011.6,0,0,0,0,0.63,1.64,1.8,1.9,11,22,15.8,25.1,16.6,15.1,13.7,0.157,0.2,0.213,0.208,1,3600.0,968.0,851.0,117.0,928.5,968.0,1234.4,963.9,847.4,116.5,928.5,963.9,1229.1
2193,38.910366,-8.495209,43.0,2003-05-03T14:00,24.0,41,10.0,26.6,0.0,0.0,0.0,0.0,0,1016.0,1011.0,0,0,0,0,0.62,1.75,0.5,0.0,315,180,14.0,25.9,17.2,15.1,13.7,0.154,0.2,0.213,0.208,1,3600.0,937.0,822.0,115.0,921.6,937.0,1201.2,906.5,795.2,111.3,921.6,906.5,1162.0
2192,38.910366,-8.495209,43.0,2003-05-03T15:00,24.5,40,10.0,26.2,0.0,0.0,0.0,0.0,0,1015.5,1010.5,0,0,0,0,0.56,1.85,2.3,2.9,198,187,14.4,26.1,17.7,15.2,13.7,0.152,0.199,0.212,0.208,1,3600.0,847.0,737.0,110.0,900.9,847.0,1101.7,792.9,689.9,103.0,900.9,792.9,1031.3
2191,38.910366,-8.495209,43.0,2003-05-03T16:00,24.7,39,9.9,25.0,0.0,0.0,0.0,0.0,0,1015.1,1010.1,0,0,0,0,0.47,1.89,4.6,5.5,219,212,16.2,25.7,18.2,15.2,13.7,0.15,0.198,0.212,0.208,1,3600.0,705.0,603.0,102.0,861.4,705.0,942.7,632.6,541.1,91.5,861.4,632.6,845.8
2190,38.910366,-8.495209,43.0,2003-05-03T17:00,24.5,40,10.1,23.4,0.0,0.0,0.0,0.0,0,1015.0,1010.0,0,0,0,0,0.36,1.84,7.4,9.1,241,236,18.7,24.6,18.6,15.2,13.7,0.148,0.198,0.212,0.208,1,3600.0,523.0,433.0,90.0,793.3,523.0,735.0,440.0,364.3,75.7,793.3,440.0,618.4
2189,38.910366,-8.495209,43.0,2003-05-03T18:00,23.4,47,11.4,22.4,0.0,0.0,0.0,0.0,0,1014.7,1009.7,0,0,0,0,0.24,1.54,10.1,14.0,270,269,20.9,23.1,18.8,15.2,13.7,0.147,0.198,0.212,0.208,1,3600.0,319.0,246.0,73.0,672.0,319.0,492.9,235.8,181.8,54.0,672.0,235.8,364.4
2188,38.910366,-8.495209,43.0,2003-05-03T19:00,21.4,56,12.3,20.5,0.0,0.0,0.0,0.0,0,1014.7,1009.7,0,0,0,0,0.12,1.12,11.0,20.1,293,294,18.7,21.1,18.9,15.2,13.7,0.147,0.197,0.212,0.208,1,3600.0,123.0,79.0,44.0,456.8,123.0,232.9,53.5,34.3,19.1,393.9,53.5,101.2
2187,38.910366,-8.495209,43.0,2003-05-03T20:00,18.8,67,12.4,17.8,0.0,0.0,0.0,0.0,0,1014.7,1009.6,0,0,0,0,0.06,0.72,11.9,23.0,305,310,19.8,19.0,18.8,15.3,13.7,0.147,0.197,0.212,0.208,0,0.0,7.0,2.0,5.0,27.0,7.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,38.910366,-8.495209,43.0,2003-05-03T21:00,16.9,76,12.6,16.4,0.0,0.0,0.0,0.0,0,1015.6,1010.5,0,0,0,0,0.02,0.46,9.2,19.1,312,319,19.8,17.6,18.6,15.3,13.7,0.147,0.197,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,38.910366,-8.495209,43.0,2003-05-03T22:00,15.6,82,12.5,15.5,0.0,0.0,0.0,0.0,0,1016.0,1010.8,0,0,0,0,0.0,0.32,6.3,13.5,294,314,15.5,16.5,18.4,15.3,13.7,0.147,0.197,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,38.910366,-8.495209,43.0,2003-05-03T23:00,14.5,86,12.3,14.3,0.0,0.0,0.0,0.0,0,1016.4,1011.2,1,0,1,0,0.0,0.23,6.3,14.4,294,307,13.0,15.7,18.2,15.3,13.7,0.148,0.197,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,38.910366,-8.495209,43.0,2003-05-04T00:00,13.7,89,11.9,13.5,0.0,0.0,0.0,0.0,0,1016.6,1011.4,3,0,5,0,0.0,0.18,5.8,14.6,300,310,14.0,15.0,17.9,15.3,13.7,0.148,0.197,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,38.910366,-8.495209,43.0,2003-05-04T01:00,13.0,91,11.5,12.7,0.0,0.0,0.0,0.0,0,1016.3,1011.1,1,0,2,0,0.0,0.14,5.5,10.0,281,311,13.0,14.4,17.6,15.3,13.8,0.148,0.197,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,38.910366,-8.495209,43.0,2003-05-04T02:00,12.8,90,11.2,12.7,0.0,0.0,0.0,0.0,0,1015.9,1010.7,0,0,0,0,0.0,0.14,2.9,4.0,210,280,8.6,13.6,17.3,15.3,13.8,0.149,0.196,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,38.910366,-8.495209,43.0,2003-05-04T03:00,11.7,95,10.8,11.3,0.0,0.0,0.0,0.0,0,1015.7,1010.5,0,0,0,0,0.0,0.08,4.2,5.9,200,232,5.4,12.9,17.0,15.3,13.8,0.149,0.196,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,38.910366,-8.495209,43.0,2003-05-04T04:00,11.5,96,10.9,10.9,0.0,0.0,0.0,0.0,0,1015.8,1010.6,17,19,0,0,0.0,0.06,6.1,9.1,230,252,6.1,12.5,16.7,15.4,13.8,0.149,0.196,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,38.910366,-8.495209,43.0,2003-05-04T05:00,11.4,97,10.9,10.8,0.0,0.0,0.0,0.0,1,1015.8,1010.6,24,23,0,10,0.0,0.04,6.0,9.7,245,266,6.5,12.1,16.4,15.4,13.8,0.15,0.196,0.212,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,38.910366,-8.495209,43.0,2003-05-04T06:00,10.8,99,10.6,10.7,0.0,0.0,0.0,0.0,1,1016.0,1010.8,40,29,3,41,0.01,0.02,2.6,5.8,196,263,6.5,11.7,16.0,15.4,13.8,0.15,0.196,0.212,0.208,1,0.0,6.0,2.0,4.0,27.8,6.0,37.9,15.2,5.1,10.1,58.0,5.9,95.8
2176,38.910366,-8.495209,43.0,2003-05-04T07:00,12.4,96,11.7,12.5,0.0,0.0,0.0,0.0,1,1015.9,1010.7,46,28,1,68,0.04,0.06,2.9,3.9,150,202,9.4,13.4,15.8,15.4,13.8,0.15,0.196,0.212,0.208,1,3575.28,109.0,59.0,50.0,347.7,109.0,227.5,172.0,93.1,78.9,349.1,171.3,359.1
2175,38.910366,-8.495209,43.0,2003-05-04T08:00,15.1,82,12.0,15.3,0.0,0.0,0.0,0.0,1,1016.0,1010.8,44,17,0,96,0.13,0.31,3.3,5.1,167,176,12.2,16.9,15.9,15.4,13.8,0.15,0.196,0.212,0.208,1,3600.0,272.0,162.0,110.0,447.0,272.0,487.9,342.1,203.7,138.3,447.0,342.1,613.6
2174,38.910366,-8.495209,43.0,2003-05-04T09:00,17.4,67,11.3,17.0,0.0,0.0,0.0,0.0,1,1016.1,1011.0,27,0,0,89,0.26,0.65,5.7,7.6,215,211,16.2,19.1,16.1,15.4,13.8,0.15,0.195,0.212,0.208,1,3600.0,462.0,302.0,160.0,556.4,462.0,730.7,532.4,348.0,184.4,556.4,532.4,842.0
2173,38.910366,-8.495209,43.0,2003-05-04T10:00,19.0,62,11.7,18.8,0.0,0.0,0.0,0.0,1,1016.2,1011.1,30,2,0,93,0.36,0.83,8.5,10.7,234,230,22.7,20.9,16.4,15.4,13.8,0.148,0.195,0.212,0.208,1,3600.0,628.0,418.0,210.0,599.0,628.0,939.4,687.7,457.7,230.0,599.0,687.7,1028.7
2172,38.910366,-8.495209,43.0,2003-05-04T11:00,20.3,59,12.2,20.5,0.0,0.0,0.0,0.0,2,1016.3,1011.2,54,33,0,81,0.45,0.97,11.9,15.2,235,234,28.4,22.3,16.8,15.4,13.8,0.147,0.195,0.212,0.208,1,3600.0,759.0,489.0,270.0,598.5,759.0,1099.9,801.2,516.2,285.0,598.5,801.2,1161.1
2171,38.910366,-8.495209,43.0,2003-05-04T12:00,20.8,58,12.3,20.4,0.0,0.0,0.0,0.0,3,1015.9,1010.8,96,77,0,90,0.45,1.02,14.5,18.8,235,234,31.7,22.8,17.1,15.4,13.8,0.145,0.194,0.212,0.208,1,3600.0,743.0,454.0,289.0,508.8,743.0,1201.2,760.9,464.9,296.0,508.8,760.9,1230.1
2170,38.910366,-8.495209,43.0,2003-05-04T13:00,20.3,59,12.0,18.8,0.0,0.0,0.0,0.0,3,1015.8,1010.7,96,75,0,94,0.33,0.98,14.7,19.2,239,240,32.0,21.9,17.4,15.4,13.8,0.144,0.194,0.212,0.208,1,3600.0,492.0,178.0,314.0,193.8,492.0,1236.4,489.9,177.2,312.7,193.8,489.9,1231.1
2169,38.910366,-8.495209,43.0,2003-05-04T14:00,20.4,57,11.7,18.8,0.0,0.0,0.0,0.0,2,1015.4,1010.3,55,29,0,95,0.36,1.03,14.5,18.4,243,242,30.6,21.9,17.6,15.4,13.8,0.142,0.193,0.211,0.208,1,3600.0,538.0,208.0,330.0,232.7,538.0,1203.2,520.5,201.2,319.3,232.7,520.5,1164.0
2168,38.910366,-8.495209,43.0,2003-05-04T15:00,20.5,56,11.4,18.8,0.0,0.0,0.0,0.0,1,1014.8,1009.7,29,4,0,84,0.35,1.07,14.6,18.8,250,250,28.8,21.9,17.9,15.4,13.8,0.141,0.193,0.211,0.208,1,3600.0,522.0,263.0,259.0,320.7,522.0,1103.8,488.7,246.2,242.5,320.7,488.7,1033.4
2167,38.910366,-8.495209,43.0,2003-05-04T16:00,20.5,53,10.7,18.5,0.0,0.0,0.0,0.0,1,1015.0,1009.9,26,1,0,85,0.31,1.13,15.6,20.4,262,262,28.1,21.7,18.0,15.4,13.8,0.14,0.193,0.211,0.208,1,3600.0,445.0,195.0,250.0,277.8,445.0,945.0,399.5,175.0,224.4,277.8,399.5,848.3
2166,38.910366,-8.495209,43.0,2003-05-04T17:00,20.1,52,10.1,17.9,0.0,0.0,0.0,0.0,1,1014.7,1009.6,29,2,0,90,0.28,1.12,15.8,20.9,271,272,28.4,21.3,18.2,15.4,13.8,0.139,0.192,0.211,0.208,1,3600.0,391.0,190.0,201.0,346.7,391.0,737.7,329.3,160.0,169.3,346.7,329.3,621.2
