index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2198,40.246044,-8.216278,174.0,2007-06-13T09:00,17.1,68,11.3,16.0,0.0,0.0,0.0,0.0,3,1012.7,992.2,100,97,14,96,0.23,0.62,10.7,14.0,225,224,24.8,19.2,18.3,17.7,14.4,0.173,0.235,0.291,0.352,1,3600.0,391.0,229.0,162.0,383.6,391.0,791.7,442.0,258.9,183.1,383.6,442.0,895.0
2197,40.246044,-8.216278,174.0,2007-06-13T10:00,18.3,64,11.3,16.8,0.1,0.1,0.0,0.0,51,1012.7,992.3,100,100,44,87,0.26,0.76,13.1,16.7,217,217,27.4,20.1,18.4,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,410.0,191.0,219.0,257.0,410.0,985.6,444.6,207.1,237.5,257.0,444.6,1068.8
2196,40.246044,-8.216278,174.0,2007-06-13T11:00,18.9,63,11.6,17.3,0.0,0.0,0.0,0.0,3,1012.4,992.0,100,100,35,70,0.28,0.82,14.5,19.6,224,224,32.8,20.8,18.5,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,421.0,157.0,264.0,183.4,421.0,1135.4,442.3,164.9,277.4,183.4,442.3,1192.8
2195,40.246044,-8.216278,174.0,2007-06-13T12:00,19.3,62,11.8,17.4,0.0,0.0,0.0,0.0,3,1012.5,992.2,100,100,24,48,0.25,0.86,17.1,22.9,222,222,34.6,20.9,18.6,17.7,14.4,0.173,0.234,0.291,0.352,1,0.0,343.0,24.0,319.0,25.9,343.0,1230.8,350.7,24.5,326.2,25.9,350.7,1258.5
2194,40.246044,-8.216278,174.0,2007-06-13T13:00,20.3,57,11.4,18.2,0.1,0.1,0.0,0.0,51,1011.8,991.5,100,97,12,94,0.34,1.03,17.3,24.2,222,222,40.0,21.6,18.8,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,490.0,172.0,318.0,180.3,490.0,1265.3,488.5,171.5,317.0,180.3,488.5,1261.5
2193,40.246044,-8.216278,174.0,2007-06-13T14:00,20.3,56,11.3,17.7,0.0,0.0,0.0,0.0,3,1011.2,991.0,100,100,34,99,0.27,1.04,20.6,28.3,223,223,40.7,21.4,18.9,17.7,14.4,0.172,0.233,0.29,0.352,1,0.0,331.0,32.0,299.0,34.3,331.0,1236.6,321.6,31.1,290.5,34.3,321.6,1201.5
2192,40.246044,-8.216278,174.0,2007-06-13T15:00,21.1,53,11.1,18.5,0.0,0.0,0.0,0.0,3,1011.0,990.8,100,97,100,97,0.36,1.17,20.2,29.0,231,232,45.0,22.1,19.0,17.7,14.4,0.171,0.233,0.29,0.352,1,3600.0,492.0,179.0,313.0,207.0,492.0,1146.7,464.5,169.0,295.5,207.0,464.5,1082.7
2191,40.246044,-8.216278,174.0,2007-06-13T16:00,20.4,56,11.3,18.2,0.0,0.0,0.0,0.0,3,1011.0,990.8,100,90,100,99,0.24,1.06,18.2,26.9,236,235,45.4,21.6,19.1,17.7,14.4,0.171,0.233,0.29,0.352,1,0.0,269.0,36.0,233.0,47.7,269.0,1001.7,245.2,32.8,212.4,47.7,245.2,913.1
2190,40.246044,-8.216278,174.0,2007-06-13T17:00,19.8,61,11.9,17.9,0.0,0.0,0.0,0.0,3,1010.8,990.5,100,89,100,93,0.19,0.91,17.1,25.3,231,230,42.5,21.0,19.2,17.7,14.4,0.17,0.233,0.29,0.352,1,0.0,203.0,5.0,198.0,8.2,203.0,811.5,176.2,4.3,171.9,8.2,176.2,704.4
2189,40.246044,-8.216278,174.0,2007-06-13T18:00,19.0,65,12.3,17.7,0.0,0.0,0.0,0.0,3,1010.8,990.5,100,100,99,51,0.14,0.77,14.0,21.9,224,224,39.2,20.4,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,134.0,5.0,129.0,11.3,134.0,589.0,107.1,4.0,103.1,11.3,107.1,470.6
2188,40.246044,-8.216278,174.0,2007-06-13T19:00,18.0,72,12.9,16.7,0.0,0.0,0.0,0.0,3,1010.6,990.2,100,100,97,0,0.08,0.58,15.0,25.5,215,216,31.0,19.6,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,39.0,0.0,39.0,0.0,39.0,349.3,25.4,0.0,25.4,0.0,25.4,227.9
2187,40.246044,-8.216278,174.0,2007-06-13T20:00,17.7,73,12.9,16.0,0.0,0.0,0.0,0.0,3,1010.3,989.9,100,100,95,40,0.07,0.54,17.4,28.9,210,211,37.8,19.0,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,9.0,1.0,8.0,8.2,9.0,108.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.246044,-8.216278,174.0,2007-06-13T21:00,17.4,76,13.2,15.8,0.0,0.0,0.0,0.0,3,1010.6,990.2,100,100,96,56,0.04,0.47,17.8,29.4,201,203,37.4,18.5,19.1,17.7,14.4,0.171,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.246044,-8.216278,174.0,2007-06-13T22:00,17.3,78,13.4,15.5,0.3,0.3,0.0,0.0,51,1010.6,990.2,100,100,97,10,0.04,0.43,19.5,31.7,196,197,37.8,18.2,19.0,17.7,14.4,0.173,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.246044,-8.216278,174.0,2007-06-13T23:00,16.9,82,13.9,15.2,1.9,1.9,0.0,0.0,61,1009.8,989.4,100,100,94,61,0.03,0.34,20.4,33.3,194,196,41.0,17.9,19.0,17.7,14.4,0.194,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.246044,-8.216278,174.0,2007-06-14T00:00,16.6,87,14.4,15.1,0.6,0.6,0.0,0.0,53,1009.3,988.8,100,100,95,27,0.02,0.25,20.3,33.0,192,194,47.2,17.6,18.9,17.7,14.4,0.203,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.246044,-8.216278,174.0,2007-06-14T01:00,16.4,90,14.7,15.0,0.5,0.5,0.0,0.0,53,1008.8,988.3,100,100,95,60,0.01,0.19,20.1,33.5,195,197,47.5,17.4,18.8,17.7,14.4,0.207,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.246044,-8.216278,174.0,2007-06-14T02:00,16.2,92,14.8,14.7,0.3,0.3,0.0,0.0,51,1008.2,987.7,100,100,66,48,0.01,0.15,21.1,35.1,200,201,49.3,17.2,18.7,17.7,14.4,0.21,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.246044,-8.216278,174.0,2007-06-14T03:00,16.1,93,15.1,14.6,0.4,0.4,0.0,0.0,51,1007.7,987.2,100,100,44,26,0.0,0.12,22.1,36.1,202,203,52.6,17.2,18.6,17.7,14.4,0.214,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.246044,-8.216278,174.0,2007-06-14T04:00,16.1,96,15.4,14.7,0.8,0.8,0.0,0.0,53,1007.4,986.9,100,100,92,30,0.0,0.08,21.7,35.4,204,207,54.0,17.1,18.5,17.7,14.5,0.222,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.246044,-8.216278,174.0,2007-06-14T05:00,16.3,96,15.6,15.4,1.9,1.9,0.0,0.0,61,1007.1,986.7,100,100,100,23,0.0,0.08,18.8,31.2,206,207,52.2,17.1,18.4,17.7,14.5,0.246,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.246044,-8.216278,174.0,2007-06-14T06:00,16.3,94,15.3,15.4,2.6,2.6,0.0,0.0,63,1007.2,986.8,100,100,100,11,0.02,0.11,18.1,30.3,211,212,49.0,17.1,18.3,17.7,14.5,0.281,0.233,0.29,0.352,1,0.0,3.0,0.0,3.0,0.0,3.0,91.5,6.7,0.0,6.7,0.0,4.1,204.8
2176,40.246044,-8.216278,174.0,2007-06-14T07:00,16.0,98,15.8,15.2,2.8,2.8,0.0,0.0,63,1007.2,986.7,100,99,100,1,0.02,0.03,19.1,29.5,226,225,46.1,17.1,18.2,17.7,14.5,0.318,0.233,0.29,0.352,1,0.0,7.0,0.0,7.0,0.0,7.0,326.1,9.6,0.0,9.6,0.0,9.6,447.6
2175,40.246044,-8.216278,174.0,2007-06-14T08:00,16.1,96,15.4,15.1,3.3,3.3,0.0,0.0,63,1007.8,987.3,100,94,99,87,0.03,0.08,19.2,31.7,236,236,45.7,17.0,18.1,17.7,14.5,0.361,0.234,0.29,0.352,1,0.0,16.0,0.0,16.0,0.0,16.0,566.5,19.3,0.0,19.3,0.0,19.3,682.9
2174,40.246044,-8.216278,174.0,2007-06-14T09:00,15.9,95,15.1,14.8,1.5,1.5,0.0,0.0,61,1008.2,987.7,100,86,95,95,0.04,0.08,19.3,31.6,241,241,46.1,17.0,18.1,17.7,14.5,0.379,0.235,0.29,0.352,1,0.0,41.0,0.0,41.0,0.0,41.0,791.3,46.4,0.0,46.4,0.0,46.4,894.6
2173,40.246044,-8.216278,174.0,2007-06-14T10:00,16.3,96,15.6,16.1,0.5,0.5,0.0,0.0,53,1009.0,988.5,100,71,99,73,0.06,0.08,14.3,23.5,245,247,44.3,17.2,18.0,17.7,14.5,0.379,0.238,0.29,0.352,1,0.0,89.0,0.0,89.0,0.0,89.0,985.3,96.5,0.0,96.5,0.0,96.5,1068.5
2172,40.246044,-8.216278,174.0,2007-06-14T11:00,17.1,97,16.7,17.4,0.2,0.2,0.0,0.0,51,1009.3,988.9,100,76,71,10,0.09,0.05,13.9,20.3,239,243,40.7,17.8,18.0,17.6,14.5,0.374,0.24,0.29,0.352,1,0.0,174.0,11.0,163.0,12.8,174.0,1135.1,182.8,11.6,171.3,12.8,182.8,1192.6
2171,40.246044,-8.216278,174.0,2007-06-14T12:00,18.2,92,16.9,18.8,0.9,0.9,0.0,0.0,53,1009.7,989.3,100,100,29,9,0.19,0.16,12.4,17.9,240,242,43.9,18.7,18.0,17.6,14.5,0.377,0.243,0.29,0.352,1,818.28,351.0,81.0,270.0,87.3,351.0,1230.6,358.9,82.8,276.1,87.3,358.9,1258.5
2170,40.246044,-8.216278,174.0,2007-06-14T13:00,18.4,87,16.2,18.2,0.9,0.9,0.0,0.0,53,1009.8,989.5,80,78,12,9,0.22,0.28,15.8,21.2,249,249,45.7,19.3,18.1,17.6,14.5,0.379,0.245,0.29,0.352,1,2538.28,399.0,138.0,261.0,144.6,399.0,1265.4,397.8,137.6,260.2,144.6,397.8,1261.7
2169,40.246044,-8.216278,174.0,2007-06-14T14:00,18.8,81,15.4,18.5,0.5,0.5,0.0,0.0,53,1010.2,989.9,58,50,22,0,0.33,0.42,17.6,23.6,255,254,46.8,20.1,18.2,17.6,14.5,0.376,0.247,0.29,0.352,1,3600.0,625.0,354.0,271.0,379.5,625.0,1237.0,607.3,344.0,263.3,379.5,607.3,1202.0
2168,40.246044,-8.216278,174.0,2007-06-14T15:00,18.9,79,15.1,18.1,0.1,0.1,0.0,0.0,51,1010.4,990.1,22,22,4,0,0.32,0.47,19.1,26.1,259,259,45.0,20.7,18.4,17.6,14.5,0.369,0.249,0.29,0.352,1,3600.0,606.0,410.0,196.0,473.8,606.0,1147.3,572.2,387.2,185.1,473.8,572.2,1083.4
2167,40.246044,-8.216278,174.0,2007-06-14T16:00,18.8,78,14.8,18.0,0.0,0.0,0.0,0.0,2,1010.9,990.6,54,28,0,97,0.32,0.49,19.4,26.3,259,260,42.1,21.2,18.5,17.6,14.5,0.362,0.25,0.29,0.352,1,3600.0,634.0,474.0,160.0,626.9,634.0,1002.5,578.1,432.2,145.9,626.9,578.1,914.1
2166,40.246044,-8.216278,174.0,2007-06-14T17:00,18.4,78,14.6,17.3,0.0,0.0,0.0,0.0,1,1011.1,990.7,47,20,0,98,0.26,0.46,18.4,25.7,259,259,39.6,21.0,18.7,17.6,14.5,0.357,0.251,0.29,0.352,1,3600.0,501.0,381.0,120.0,621.7,501.0,812.5,435.0,330.8,104.2,621.7,435.0,705.5
2165,40.246044,-8.216278,174.0,2007-06-14T18:00,17.5,80,14.1,16.4,0.1,0.1,0.0,0.0,51,1011.7,991.3,50,23,0,99,0.14,0.4,16.6,23.7,257,257,38.9,20.2,18.7,17.6,14.5,0.354,0.252,0.29,0.352,1,3600.0,245.0,131.0,114.0,294.3,245.0,590.2,195.9,104.8,91.2,294.3,195.9,472.0
