index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,40.667835,-7.3937683,535.0,2014-03-23T13:00,9.0,58,1.3,6.3,0.0,0.0,0.0,0.0,3,1023.4,959.6,100,90,2,100,0.26,0.48,5.8,7.1,338,336,21.6,13.8,9.6,10.7,9.7,0.309,0.326,0.366,0.401,1,3600.0,552.0,195.0,357.0,253.7,552.0,1059.2,550.8,194.6,356.2,253.7,550.8,1056.8
2217,40.667835,-7.3937683,535.0,2014-03-23T14:00,9.6,57,1.4,7.1,0.0,0.0,0.0,0.0,3,1022.7,959.1,80,57,8,81,0.28,0.52,4.7,6.0,337,335,19.8,14.5,9.9,10.7,9.7,0.307,0.326,0.366,0.401,1,3600.0,569.0,288.0,281.0,384.8,569.0,1031.1,548.3,277.5,270.8,384.8,548.3,993.5
2216,40.667835,-7.3937683,535.0,2014-03-23T15:00,10.1,56,1.7,8.2,0.0,0.0,0.0,0.0,0,1021.8,958.3,18,14,5,8,0.31,0.55,4.5,5.5,331,328,18.4,15.3,10.3,10.7,9.7,0.305,0.326,0.366,0.401,1,3600.0,645.0,449.0,196.0,662.4,645.0,933.9,596.5,415.2,181.3,662.4,596.5,863.6
2215,40.667835,-7.3937683,535.0,2014-03-23T16:00,10.4,55,1.7,7.8,0.0,0.0,0.0,0.0,1,1021.6,958.2,28,29,1,3,0.25,0.57,5.1,6.6,315,315,17.6,15.2,10.6,10.7,9.7,0.303,0.326,0.366,0.401,1,3600.0,531.0,416.0,115.0,740.1,531.0,774.3,463.7,363.3,100.4,740.1,463.7,676.1
2214,40.667835,-7.3937683,535.0,2014-03-23T17:00,10.4,54,1.6,7.7,0.0,0.0,0.0,0.0,1,1021.4,958.0,39,27,15,19,0.17,0.57,5.6,7.4,310,309,16.9,14.3,10.8,10.7,9.7,0.302,0.326,0.365,0.401,1,3600.0,367.0,281.0,86.0,687.3,367.0,563.2,289.2,221.4,67.8,687.3,289.2,443.8
2213,40.667835,-7.3937683,535.0,2014-03-23T18:00,10.0,55,1.4,7.4,0.0,0.0,0.0,0.0,3,1021.2,957.7,95,14,92,92,0.08,0.55,4.6,7.1,315,311,15.5,12.8,10.9,10.7,9.7,0.302,0.326,0.365,0.401,1,3600.0,179.0,121.0,58.0,529.2,179.0,315.0,103.7,70.1,33.6,529.2,103.7,182.6
2212,40.667835,-7.3937683,535.0,2014-03-23T19:00,9.3,62,2.4,7.1,0.0,0.0,0.0,0.0,3,1021.3,957.7,85,0,95,92,0.02,0.45,3.4,5.4,328,312,11.2,10.9,10.9,10.7,9.7,0.302,0.326,0.365,0.401,0,341.25,24.0,10.0,14.0,97.4,24.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.667835,-7.3937683,535.0,2014-03-23T20:00,7.9,74,3.5,6.1,0.0,0.0,0.0,0.0,1,1021.8,957.9,48,0,75,10,0.0,0.28,1.9,4.3,248,294,7.2,9.4,10.8,10.7,9.7,0.302,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.667835,-7.3937683,535.0,2014-03-23T21:00,6.6,79,3.3,4.4,0.0,0.0,0.0,0.0,0,1022.0,957.7,7,1,0,21,0.0,0.2,3.9,6.1,236,270,7.6,8.2,10.7,10.7,9.7,0.302,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.667835,-7.3937683,535.0,2014-03-23T22:00,5.5,85,3.1,3.0,0.0,0.0,0.0,0.0,0,1022.3,957.8,5,0,0,17,0.0,0.14,5.9,9.3,232,257,11.2,7.2,10.4,10.7,9.7,0.303,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.667835,-7.3937683,535.0,2014-03-23T23:00,4.5,89,2.8,1.9,0.0,0.0,0.0,0.0,1,1022.4,957.6,21,0,0,69,0.0,0.09,6.4,9.8,227,246,12.6,6.5,10.2,10.7,9.7,0.303,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.667835,-7.3937683,535.0,2014-03-24T00:00,3.9,92,2.7,1.3,0.0,0.0,0.0,0.0,0,1022.2,957.3,16,0,9,37,0.0,0.07,6.5,10.8,236,249,13.0,6.1,9.9,10.6,9.7,0.303,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.667835,-7.3937683,535.0,2014-03-24T01:00,3.4,93,2.5,0.9,0.0,0.0,0.0,0.0,1,1022.4,957.4,40,0,17,100,0.0,0.05,5.9,9.7,227,248,13.0,5.7,9.7,10.6,9.7,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.667835,-7.3937683,535.0,2014-03-24T02:00,3.1,95,2.4,0.6,0.0,0.0,0.0,0.0,1,1021.9,956.9,44,0,23,100,0.0,0.04,5.4,9.7,228,239,12.2,5.4,9.4,10.6,9.7,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.667835,-7.3937683,535.0,2014-03-24T03:00,3.2,95,2.4,0.7,0.0,0.0,0.0,0.0,2,1022.1,957.1,60,4,48,92,0.0,0.04,5.1,10.5,225,239,12.2,5.3,9.2,10.6,9.7,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.667835,-7.3937683,535.0,2014-03-24T04:00,3.2,95,2.4,0.6,0.0,0.0,0.0,0.0,3,1021.7,956.7,86,3,91,94,0.0,0.04,5.6,11.5,207,221,13.0,5.2,9.0,10.6,9.7,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.667835,-7.3937683,535.0,2014-03-24T05:00,3.1,94,2.2,0.6,0.0,0.0,0.0,0.0,3,1021.5,956.5,84,3,87,97,0.0,0.05,5.5,12.0,212,219,13.7,4.9,8.8,10.6,9.7,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.667835,-7.3937683,535.0,2014-03-24T06:00,3.4,92,2.2,0.8,0.0,0.0,0.0,0.0,3,1021.5,956.6,100,21,96,100,0.0,0.06,5.8,11.7,202,214,14.8,4.9,8.6,10.6,9.7,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.667835,-7.3937683,535.0,2014-03-24T07:00,4.5,89,2.8,1.7,0.0,0.0,0.0,0.0,3,1021.2,956.5,100,63,98,99,0.02,0.09,7.6,13.7,199,207,18.0,5.4,8.4,10.6,9.7,0.305,0.325,0.365,0.401,1,0.0,5.0,0.0,5.0,0.0,5.0,56.0,11.8,0.0,11.8,0.0,5.7,132.0
2199,40.667835,-7.3937683,535.0,2014-03-24T08:00,5.9,81,2.9,3.2,0.0,0.0,0.0,0.0,3,1021.4,957.0,100,100,100,98,0.03,0.18,7.6,13.9,205,211,21.6,6.3,8.3,10.5,9.7,0.306,0.325,0.365,0.401,1,0.0,32.0,0.0,32.0,0.0,32.0,266.2,47.8,0.0,47.8,0.0,47.8,397.3
2198,40.667835,-7.3937683,535.0,2014-03-24T09:00,6.7,79,3.3,3.9,0.1,0.1,0.0,0.0,51,1020.9,956.7,100,100,92,98,0.04,0.21,8.4,15.8,205,215,23.8,7.0,8.3,10.5,9.7,0.306,0.325,0.365,0.401,1,0.0,34.0,0.0,34.0,0.0,34.0,520.2,41.6,0.0,41.6,0.0,41.6,637.1
2197,40.667835,-7.3937683,535.0,2014-03-24T10:00,7.2,82,4.3,4.3,0.8,0.8,0.0,0.0,53,1021.0,956.9,100,93,68,98,0.05,0.19,10.8,17.9,206,210,36.0,7.6,8.3,10.5,9.7,0.312,0.325,0.364,0.401,1,0.0,61.0,0.0,61.0,0.0,61.0,740.3,68.8,0.0,68.8,0.0,68.8,834.9
2196,40.667835,-7.3937683,535.0,2014-03-24T11:00,7.9,87,5.9,4.9,0.4,0.4,0.0,0.0,51,1020.2,956.3,100,99,95,89,0.07,0.14,13.2,19.9,215,215,36.0,8.2,8.3,10.5,9.7,0.317,0.325,0.364,0.401,1,0.0,124.0,1.0,123.0,1.5,124.0,911.4,133.0,1.1,131.9,1.5,133.0,977.5
2195,40.667835,-7.3937683,535.0,2014-03-24T12:00,7.7,92,6.5,4.6,0.3,0.3,0.0,0.0,51,1020.6,956.7,100,100,96,62,0.05,0.09,15.4,24.3,233,235,36.0,8.2,8.4,10.5,9.7,0.32,0.325,0.364,0.401,1,0.0,95.0,21.0,74.0,28.3,95.0,1022.0,98.1,21.7,76.4,28.3,98.1,1054.9
2194,40.667835,-7.3937683,535.0,2014-03-24T13:00,8.3,92,7.0,4.8,0.0,0.0,0.0,0.0,3,1020.2,956.4,100,98,14,14,0.06,0.09,19.0,29.3,243,244,42.1,8.6,8.4,10.5,9.7,0.321,0.326,0.364,0.401,1,0.0,105.0,0.0,105.0,0.0,105.0,1064.5,104.8,0.0,104.8,0.0,104.8,1062.0
2193,40.667835,-7.3937683,535.0,2014-03-24T14:00,9.6,85,7.2,6.1,0.0,0.0,0.0,0.0,1,1020.3,956.8,43,39,12,3,0.1,0.18,19.1,28.9,274,274,44.6,9.5,8.5,10.5,9.7,0.323,0.326,0.364,0.401,1,871.11,215.0,67.0,148.0,89.0,215.0,1036.1,207.2,64.6,142.6,89.0,207.2,998.4
2192,40.667835,-7.3937683,535.0,2014-03-24T15:00,11.3,68,5.7,7.2,0.0,0.0,0.0,0.0,1,1020.4,957.3,30,29,7,0,0.23,0.42,20.4,29.3,287,289,46.4,11.0,8.7,10.4,9.7,0.323,0.326,0.364,0.401,1,3600.0,513.0,337.0,176.0,494.3,513.0,938.7,474.5,311.7,162.8,494.3,474.5,868.3
2191,40.667835,-7.3937683,535.0,2014-03-24T16:00,11.6,63,4.8,7.2,0.0,0.0,0.0,0.0,2,1020.9,957.8,51,43,20,0,0.22,0.51,21.5,31.4,291,292,48.6,12.0,9.0,10.4,9.7,0.321,0.326,0.364,0.401,1,3600.0,478.0,374.0,104.0,661.1,478.0,779.0,417.7,326.8,90.9,661.1,417.7,680.7
2190,40.667835,-7.3937683,535.0,2014-03-24T17:00,10.9,65,4.6,6.6,0.0,0.0,0.0,0.0,1,1021.6,958.3,33,33,5,0,0.15,0.45,20.3,30.6,293,294,48.6,11.7,9.2,10.4,9.7,0.32,0.326,0.364,0.401,1,3600.0,296.0,200.0,96.0,485.0,296.0,567.8,233.8,158.0,75.8,485.0,233.8,448.4
2189,40.667835,-7.3937683,535.0,2014-03-24T18:00,9.8,72,4.9,5.9,0.0,0.0,0.0,0.0,1,1022.7,959.1,44,45,6,0,0.09,0.35,18.2,29.6,295,296,44.3,10.8,9.3,10.4,9.7,0.319,0.326,0.364,0.401,1,3600.0,167.0,107.0,60.0,460.9,167.0,319.6,97.8,62.7,35.2,460.9,97.8,187.2
2188,40.667835,-7.3937683,535.0,2014-03-24T19:00,8.3,76,4.3,4.6,0.0,0.0,0.0,0.0,1,1023.9,959.9,34,37,2,0,0.04,0.26,15.5,27.4,295,297,42.5,9.4,9.3,10.4,9.7,0.319,0.326,0.364,0.401,0,160.26,18.0,8.0,10.0,76.6,18.0,83.9,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.667835,-7.3937683,535.0,2014-03-24T20:00,7.3,83,4.7,4.1,0.0,0.0,0.0,0.0,1,1025.1,960.8,28,31,0,0,0.01,0.17,13.4,24.1,294,297,36.7,8.5,9.3,10.4,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.667835,-7.3937683,535.0,2014-03-24T21:00,6.7,88,4.9,3.6,0.0,0.0,0.0,0.0,1,1026.3,961.8,35,39,0,0,0.0,0.12,13.0,24.7,289,293,32.0,7.9,9.2,10.4,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.667835,-7.3937683,535.0,2014-03-24T22:00,6.2,91,4.8,3.0,0.0,0.0,0.0,0.0,1,1027.1,962.4,32,35,0,0,0.0,0.09,12.9,24.1,288,292,31.3,7.4,9.1,10.4,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.667835,-7.3937683,535.0,2014-03-24T23:00,5.7,92,4.5,2.7,0.0,0.0,0.0,0.0,1,1027.8,963.0,25,28,0,0,0.0,0.08,11.4,22.0,283,288,30.2,7.0,9.0,10.4,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.667835,-7.3937683,535.0,2014-03-25T00:00,5.4,93,4.4,2.5,0.0,0.0,0.0,0.0,1,1028.1,963.2,39,43,0,0,0.0,0.06,10.1,20.9,274,281,27.4,6.7,8.9,10.4,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.667835,-7.3937683,535.0,2014-03-25T01:00,5.4,95,4.6,2.4,0.0,0.0,0.0,0.0,2,1027.9,963.0,71,79,0,0,0.0,0.05,11.2,21.3,276,281,23.8,6.6,8.8,10.3,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.667835,-7.3937683,535.0,2014-03-25T02:00,5.3,96,4.7,2.4,0.0,0.0,0.0,0.0,2,1027.9,963.0,75,83,0,0,0.0,0.04,11.2,20.9,276,281,24.5,6.5,8.7,10.3,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.667835,-7.3937683,535.0,2014-03-25T03:00,5.5,96,4.9,2.4,0.0,0.0,0.0,0.0,3,1027.5,962.7,83,89,0,11,0.0,0.04,12.3,21.9,275,279,26.3,6.6,8.6,10.3,9.7,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.667835,-7.3937683,535.0,2014-03-25T04:00,5.8,92,4.6,2.8,0.0,0.0,0.0,0.0,3,1027.3,962.5,85,87,0,24,0.0,0.08,11.5,21.5,274,280,27.4,6.8,8.5,10.3,9.7,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.667835,-7.3937683,535.0,2014-03-25T05:00,5.9,92,4.7,2.7,0.0,0.0,0.0,0.0,3,1027.6,962.8,100,91,0,76,0.0,0.07,13.1,22.5,278,282,30.2,6.8,8.4,10.3,9.7,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.667835,-7.3937683,535.0,2014-03-25T06:00,6.0,92,4.8,2.7,0.0,0.0,0.0,0.0,3,1027.9,963.1,100,97,0,100,0.0,0.07,13.8,23.5,277,281,31.7,6.9,8.4,10.3,9.7,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.667835,-7.3937683,535.0,2014-03-25T07:00,6.1,91,4.7,2.6,0.0,0.0,0.0,0.0,3,1027.6,962.9,100,90,27,100,0.02,0.09,15.2,25.8,274,278,34.2,7.0,8.3,10.3,9.7,0.32,0.326,0.363,0.401,1,0.0,6.0,0.0,6.0,0.0,6.0,59.7,14.0,0.0,14.0,0.0,7.0,139.3
2175,40.667835,-7.3937683,535.0,2014-03-25T08:00,6.7,87,4.7,3.0,0.0,0.0,0.0,0.0,3,1027.9,963.3,96,71,3,100,0.04,0.13,16.2,25.7,273,276,39.6,7.3,8.3,10.3,9.7,0.321,0.326,0.363,0.401,1,0.0,63.0,5.0,58.0,25.2,63.0,273.3,93.2,7.4,85.8,25.2,93.2,404.3
2174,40.667835,-7.3937683,535.0,2014-03-25T09:00,7.9,79,4.5,3.1,0.0,0.0,0.0,0.0,3,1027.2,962.9,100,100,0,100,0.09,0.22,24.1,35.8,280,280,54.7,8.1,8.3,10.2,9.7,0.322,0.326,0.363,0.401,1,3600.0,212.0,74.0,138.0,193.2,212.0,527.0,258.9,90.4,168.6,193.2,258.9,643.7
2173,40.667835,-7.3937683,535.0,2014-03-25T10:00,8.8,76,4.7,3.7,0.0,0.0,0.0,0.0,3,1026.6,962.5,100,98,30,100,0.12,0.27,26.0,38.3,274,275,56.9,8.9,8.4,10.2,9.7,0.322,0.326,0.363,0.401,1,2015.18,263.0,69.0,194.0,127.2,263.0,746.7,296.3,77.7,218.6,127.2,296.3,841.2
2172,40.667835,-7.3937683,535.0,2014-03-25T11:00,9.8,72,5.0,4.4,0.0,0.0,0.0,0.0,3,1025.7,961.9,100,100,1,99,0.16,0.34,28.5,42.3,274,275,60.1,9.9,8.5,10.2,9.7,0.322,0.326,0.363,0.401,1,1710.03,370.0,78.0,292.0,117.0,370.0,917.5,396.6,83.6,313.0,117.0,396.6,983.3
2171,40.667835,-7.3937683,535.0,2014-03-25T12:00,10.2,74,5.8,4.8,0.1,0.1,0.0,0.0,51,1024.2,960.6,100,59,56,100,0.19,0.32,30.0,44.1,275,275,67.7,10.9,8.7,10.2,9.7,0.325,0.326,0.363,0.401,1,3600.0,476.0,177.0,299.0,237.0,476.0,1027.7,491.1,182.6,308.5,237.0,491.1,1060.4
2170,40.667835,-7.3937683,535.0,2014-03-25T13:00,10.3,74,5.9,5.0,0.6,0.6,0.0,0.0,53,1023.2,959.7,100,25,90,100,0.16,0.32,29.2,43.6,274,273,66.6,11.3,8.9,10.2,9.7,0.329,0.326,0.363,0.401,1,1518.72,365.0,86.0,279.0,110.6,365.0,1069.8,364.1,85.8,278.3,110.6,364.1,1067.2
2169,40.667835,-7.3937683,535.0,2014-03-25T14:00,9.9,78,6.3,5.1,0.8,0.8,0.0,0.0,53,1022.9,959.3,100,22,99,100,0.14,0.26,26.5,41.5,278,279,70.2,11.3,9.1,10.2,9.7,0.335,0.327,0.363,0.401,1,896.49,316.0,68.0,248.0,89.9,316.0,1041.1,304.5,65.5,239.0,89.9,304.5,1003.2
2168,40.667835,-7.3937683,535.0,2014-03-25T15:00,9.3,78,5.6,4.6,0.6,0.6,0.0,0.0,53,1022.6,958.9,100,33,100,100,0.12,0.26,24.7,39.2,286,287,59.4,11.3,9.2,10.2,9.7,0.344,0.327,0.363,0.401,1,300.39,257.0,48.0,209.0,70.0,257.0,943.4,237.8,44.4,193.4,70.0,237.8,873.0
2167,40.667835,-7.3937683,535.0,2014-03-25T16:00,8.5,81,5.3,3.8,0.4,0.4,0.0,0.0,51,1022.7,958.8,100,22,98,92,0.11,0.22,23.8,38.0,290,292,56.2,10.8,9.4,10.2,9.7,0.349,0.327,0.363,0.401,1,360.17,253.0,41.0,212.0,72.0,253.0,783.5,221.3,35.9,185.4,72.0,221.3,685.3
2166,40.667835,-7.3937683,535.0,2014-03-25T17:00,7.7,83,5.0,3.4,0.2,0.2,0.0,0.0,51,1022.5,958.5,92,22,80,80,0.08,0.18,21.5,34.7,293,294,52.2,10.1,9.4,10.2,9.7,0.351,0.327,0.363,0.401,1,0.0,163.0,23.0,140.0,55.3,163.0,572.3,129.0,18.2,110.8,55.3,129.0,453.0
2165,40.667835,-7.3937683,535.0,2014-03-25T18:00,7.0,83,4.3,2.5,0.0,0.0,0.0,0.0,2,1022.5,958.3,56,20,57,11,0.05,0.17,21.3,34.5,300,302,49.3,9.4,9.4,10.2,9.7,0.351,0.328,0.363,0.401,1,0.0,90.0,14.0,76.0,59.4,90.0,324.2,53.3,8.3,45.0,59.4,53.3,191.9
