index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2212,42.003513,-8.515289,134.0,2007-06-16T19:00,16.8,99,16.7,16.7,2.7,2.7,0.0,0.0,63,1007.0,991.3,100,100,98,38,0.02,0.01,17.0,29.2,163,176,46.4,17.3,16.8,16.3,13.9,0.43,0.43,0.376,0.377,1,0.0,25.0,0.0,25.0,0.0,25.0,370.0,17.0,0.0,17.0,0.0,17.0,251.8
2211,42.003513,-8.515289,134.0,2007-06-16T20:00,16.7,99,16.6,16.4,4.1,4.1,0.0,0.0,63,1006.6,990.8,100,100,83,57,0.01,0.01,17.4,30.2,167,179,49.7,17.0,16.8,16.3,13.9,0.43,0.429,0.379,0.377,1,0.0,5.0,0.0,5.0,0.0,5.0,136.1,0.8,0.0,0.8,0.0,0.7,22.7
2210,42.003513,-8.515289,134.0,2007-06-16T21:00,16.6,99,16.5,16.4,2.8,2.8,0.0,0.0,63,1007.2,991.4,100,100,18,81,0.01,0.01,16.9,29.2,182,190,52.6,16.9,16.8,16.3,13.9,0.43,0.43,0.38,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
2209,42.003513,-8.515289,134.0,2007-06-16T22:00,16.6,96,15.9,15.9,1.8,1.8,0.0,0.0,61,1008.2,992.4,100,100,43,86,0.0,0.08,18.4,30.8,203,204,52.9,16.7,16.8,16.3,13.9,0.43,0.427,0.383,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,42.003513,-8.515289,134.0,2007-06-16T23:00,16.1,93,15.1,15.3,0.9,0.9,0.0,0.0,53,1008.0,992.2,100,100,46,75,0.0,0.12,17.4,29.3,204,206,56.2,16.4,16.7,16.3,13.9,0.428,0.428,0.384,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,42.003513,-8.515289,134.0,2007-06-17T00:00,15.4,95,14.5,14.6,0.6,0.6,0.0,0.0,53,1008.3,992.5,100,85,41,50,0.0,0.09,15.5,26.1,192,195,54.0,16.1,16.7,16.3,13.9,0.429,0.426,0.385,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,42.003513,-8.515289,134.0,2007-06-17T01:00,15.2,97,14.6,14.5,0.3,0.3,0.0,0.0,51,1007.9,992.0,100,100,36,26,0.0,0.06,15.5,26.0,180,185,48.2,15.9,16.6,16.3,13.9,0.425,0.425,0.386,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,42.003513,-8.515289,134.0,2007-06-17T02:00,15.1,96,14.5,14.4,0.3,0.3,0.0,0.0,51,1007.3,991.5,100,100,21,2,0.0,0.07,15.0,25.7,170,175,45.4,15.8,16.6,16.3,13.9,0.424,0.424,0.387,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,42.003513,-8.515289,134.0,2007-06-17T03:00,14.9,97,14.4,14.4,0.3,0.3,0.0,0.0,51,1006.7,990.9,100,100,31,1,0.0,0.06,13.6,23.4,169,176,43.2,15.7,16.5,16.3,13.9,0.424,0.423,0.387,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,42.003513,-8.515289,134.0,2007-06-17T04:00,14.9,97,14.5,14.4,0.5,0.5,0.0,0.0,53,1006.6,990.8,100,100,25,7,0.0,0.05,14.0,23.4,179,182,43.9,15.7,16.4,16.3,13.9,0.425,0.422,0.388,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,42.003513,-8.515289,134.0,2007-06-17T05:00,15.0,96,14.4,14.4,0.7,0.7,0.0,0.0,53,1006.1,990.3,100,100,42,5,0.0,0.07,14.4,24.5,177,182,43.9,15.6,16.4,16.3,13.9,0.426,0.422,0.388,0.377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,42.003513,-8.515289,134.0,2007-06-17T06:00,14.9,96,14.2,14.0,1.0,1.0,0.0,0.0,55,1006.1,990.3,100,93,33,11,0.02,0.08,16.2,26.6,177,182,41.0,15.6,16.3,16.3,13.9,0.429,0.422,0.389,0.377,1,0.0,10.0,2.0,8.0,17.1,10.0,100.2,21.5,4.3,17.2,26.5,13.8,215.0
2200,42.003513,-8.515289,134.0,2007-06-17T07:00,15.7,93,14.6,14.5,1.9,1.9,0.0,0.0,61,1006.1,990.3,100,79,74,20,0.04,0.12,18.8,31.7,185,189,51.5,15.8,16.3,16.3,13.9,0.427,0.425,0.389,0.377,1,0.0,65.0,13.0,52.0,51.8,65.0,332.8,88.1,17.6,70.5,51.8,88.1,450.9
2199,42.003513,-8.515289,134.0,2007-06-17T08:00,16.0,91,14.5,14.5,4.2,4.2,0.0,0.0,63,1006.2,990.4,66,32,59,5,0.11,0.17,20.0,32.3,198,199,59.8,16.3,16.3,16.3,13.9,0.43,0.428,0.39,0.377,1,3600.0,237.0,121.0,116.0,283.0,237.0,566.7,284.4,145.2,139.2,283.0,284.4,680.1
2198,42.003513,-8.515289,134.0,2007-06-17T09:00,16.2,87,14.0,14.5,2.6,2.6,0.0,0.0,63,1006.7,990.9,59,38,42,0,0.15,0.24,20.6,32.7,205,205,62.3,16.7,16.3,16.3,13.9,0.43,0.43,0.391,0.377,1,3600.0,309.0,139.0,170.0,234.4,309.0,785.9,348.7,156.8,191.8,234.4,348.7,886.9
2197,42.003513,-8.515289,134.0,2007-06-17T10:00,17.5,82,14.3,15.8,2.9,2.9,0.0,0.0,63,1007.2,991.5,45,22,42,0,0.27,0.37,22.4,32.8,208,207,66.6,17.4,16.4,16.3,13.9,0.425,0.426,0.394,0.377,1,3600.0,573.0,371.0,202.0,504.0,573.0,975.6,620.9,402.0,218.9,504.0,620.9,1057.2
2196,42.003513,-8.515289,134.0,2007-06-17T11:00,16.6,91,15.1,15.3,1.4,1.4,0.0,0.0,61,1007.5,991.7,62,39,44,0,0.23,0.18,20.8,30.5,210,210,64.8,17.8,16.5,16.3,13.9,0.43,0.425,0.394,0.377,1,3600.0,507.0,315.0,192.0,371.8,507.0,1122.7,532.6,330.9,201.7,371.8,532.6,1179.5
2195,42.003513,-8.515289,134.0,2007-06-17T12:00,18.1,85,15.5,17.5,2.6,2.6,0.0,0.0,63,1008.1,992.4,100,83,44,1,0.3,0.32,18.8,27.4,209,208,63.0,18.6,16.6,16.3,13.9,0.426,0.426,0.395,0.377,1,3600.0,603.0,304.0,299.0,330.9,603.0,1217.4,616.9,311.0,305.9,330.9,616.9,1245.3
2194,42.003513,-8.515289,134.0,2007-06-17T13:00,18.5,88,16.5,19.1,0.5,0.5,0.0,0.0,53,1008.1,992.4,100,97,25,2,0.35,0.25,17.3,26.9,203,205,63.0,19.3,16.8,16.3,13.9,0.426,0.425,0.395,0.377,1,3600.0,720.0,541.0,179.0,572.2,720.0,1253.0,718.5,539.9,178.6,572.2,718.5,1250.3
2193,42.003513,-8.515289,134.0,2007-06-17T14:00,19.4,85,16.9,18.6,1.0,1.0,0.0,0.0,55,1008.0,992.4,88,57,61,0,0.27,0.33,22.1,32.4,206,207,59.8,19.8,17.0,16.3,13.9,0.425,0.424,0.396,0.377,1,3600.0,526.0,262.0,264.0,282.9,526.0,1227.2,511.8,254.9,256.9,282.9,511.8,1194.1
2192,42.003513,-8.515289,134.0,2007-06-17T15:00,17.6,85,15.0,16.7,1.2,1.2,0.0,0.0,55,1008.3,992.6,100,96,22,0,0.26,0.31,17.7,25.8,204,205,61.2,19.5,17.2,16.3,13.9,0.429,0.423,0.396,0.377,1,3600.0,512.0,232.0,280.0,269.3,512.0,1141.8,484.5,219.5,265.0,269.3,484.5,1080.5
2191,42.003513,-8.515289,134.0,2007-06-17T16:00,17.9,84,15.2,16.6,0.7,0.7,0.0,0.0,53,1008.5,992.8,71,36,65,0,0.24,0.32,21.2,31.4,215,217,58.0,19.3,17.3,16.3,13.9,0.426,0.424,0.397,0.377,1,3600.0,482.0,240.0,242.0,317.2,482.0,1002.6,441.0,219.6,221.4,317.2,441.0,917.3
2190,42.003513,-8.515289,134.0,2007-06-17T17:00,17.2,91,15.7,16.7,0.4,0.4,0.0,0.0,51,1009.0,993.2,97,84,36,0,0.15,0.18,17.0,25.5,212,213,55.8,18.8,17.4,16.3,13.9,0.425,0.423,0.397,0.377,1,3600.0,300.0,128.0,172.0,207.1,300.0,819.1,262.1,111.8,150.3,207.1,262.1,715.5
2189,42.003513,-8.515289,134.0,2007-06-17T18:00,16.8,88,14.8,16.2,1.0,1.0,0.0,0.0,55,1008.9,993.1,83,76,25,0,0.12,0.22,14.7,23.2,208,210,51.1,18.3,17.4,16.3,13.9,0.43,0.424,0.397,0.377,1,3600.0,215.0,108.0,107.0,237.1,215.0,603.7,174.1,87.5,86.7,237.1,174.1,489.0
2188,42.003513,-8.515289,134.0,2007-06-17T19:00,15.7,91,14.3,14.8,0.5,0.5,0.0,0.0,53,1009.6,993.8,94,70,51,3,0.05,0.15,16.3,26.2,211,212,47.9,17.5,17.4,16.3,13.9,0.426,0.426,0.398,0.377,1,663.39,73.0,23.0,50.0,82.1,73.0,371.2,49.8,15.7,34.1,82.1,49.8,253.1
2187,42.003513,-8.515289,134.0,2007-06-17T20:00,15.3,92,14.1,14.7,0.4,0.4,0.0,0.0,51,1009.6,993.7,100,100,31,35,0.03,0.13,13.4,23.8,204,207,43.6,16.9,17.4,16.3,14.0,0.426,0.425,0.398,0.377,1,634.84,33.0,12.0,21.0,91.3,33.0,137.4,5.8,2.1,3.7,24.0,4.5,24.0
2186,42.003513,-8.515289,134.0,2007-06-17T21:00,15.3,93,14.2,15.0,0.4,0.4,0.0,0.0,51,1010.4,994.5,100,100,39,78,0.02,0.12,11.1,21.3,193,199,42.1,16.6,17.3,16.3,14.0,0.425,0.424,0.399,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0
2185,42.003513,-8.515289,134.0,2007-06-17T22:00,15.1,95,14.3,14.8,0.3,0.3,0.0,0.0,51,1011.1,995.2,100,100,35,83,0.0,0.09,11.6,20.3,202,203,38.5,16.3,17.2,16.3,14.0,0.426,0.424,0.399,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,42.003513,-8.515289,134.0,2007-06-17T23:00,14.8,98,14.4,14.7,0.4,0.4,0.0,0.0,51,1011.0,995.1,100,100,48,10,0.0,0.04,10.2,18.8,198,200,36.7,16.2,17.1,16.3,14.0,0.426,0.423,0.4,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,42.003513,-8.515289,134.0,2007-06-18T00:00,14.7,98,14.4,14.8,0.5,0.5,0.0,0.0,53,1011.1,995.2,100,100,35,12,0.0,0.03,9.4,17.4,198,202,34.6,16.0,17.0,16.3,14.0,0.427,0.423,0.4,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,42.003513,-8.515289,134.0,2007-06-18T01:00,14.6,98,14.2,14.7,0.6,0.6,0.0,0.0,53,1010.7,994.8,100,100,37,75,0.0,0.04,8.8,15.8,199,201,31.7,15.9,16.9,16.3,14.0,0.428,0.424,0.4,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,42.003513,-8.515289,134.0,2007-06-18T02:00,14.4,99,14.2,14.7,0.6,0.6,0.0,0.0,53,1010.5,994.6,100,100,31,56,0.0,0.02,7.8,14.8,193,198,29.5,15.8,16.8,16.3,14.0,0.427,0.424,0.401,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,42.003513,-8.515289,134.0,2007-06-18T03:00,14.3,99,14.2,14.6,0.6,0.6,0.0,0.0,53,1010.3,994.4,100,100,46,74,0.0,0.01,7.6,15.7,180,191,27.4,15.7,16.7,16.3,14.0,0.426,0.424,0.401,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,42.003513,-8.515289,134.0,2007-06-18T04:00,14.2,99,14.0,14.3,0.3,0.3,0.0,0.0,51,1010.1,994.2,92,83,28,2,0.0,0.02,8.0,15.1,172,183,28.4,15.6,16.6,16.3,14.0,0.426,0.424,0.402,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,42.003513,-8.515289,134.0,2007-06-18T05:00,14.1,99,13.9,14.1,0.3,0.3,0.0,0.0,51,1009.7,993.8,100,100,19,2,0.0,0.02,8.4,15.8,170,179,29.2,15.4,16.5,16.3,14.0,0.427,0.423,0.402,0.377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,42.003513,-8.515289,134.0,2007-06-18T06:00,14.5,99,14.3,14.6,0.3,0.3,0.0,0.0,51,1009.9,994.0,100,100,19,0,0.01,0.02,9.1,15.9,171,177,30.2,15.5,16.5,16.3,14.0,0.424,0.423,0.402,0.377,1,128.44,19.0,8.0,11.0,68.4,19.0,99.8,40.8,17.2,23.6,106.3,26.3,214.5
2176,42.003513,-8.515289,134.0,2007-06-18T07:00,15.8,93,14.6,15.6,0.5,0.5,0.0,0.0,53,1009.9,994.0,100,92,18,20,0.05,0.13,11.5,19.1,176,181,33.8,16.1,16.4,16.3,14.0,0.423,0.423,0.403,0.377,1,2985.74,85.0,40.0,45.0,159.5,85.0,332.3,115.2,54.2,61.0,159.5,115.2,450.3
2175,42.003513,-8.515289,134.0,2007-06-18T08:00,16.6,89,14.8,16.2,0.6,0.6,0.0,0.0,53,1009.8,994.0,100,80,17,79,0.1,0.21,13.7,20.5,183,183,39.6,16.6,16.4,16.3,14.0,0.422,0.422,0.403,0.377,1,3600.0,188.0,99.0,89.0,231.7,188.0,566.1,225.6,118.8,106.8,231.7,225.6,679.4
2174,42.003513,-8.515289,134.0,2007-06-18T09:00,17.4,85,14.9,16.7,0.1,0.1,0.0,0.0,51,1010.2,994.4,97,60,33,76,0.2,0.29,15.5,22.8,185,185,44.6,17.5,16.5,16.3,14.0,0.421,0.421,0.403,0.377,1,3600.0,404.0,278.0,126.0,469.1,404.0,785.3,455.9,313.7,142.2,469.1,455.9,886.3
2173,42.003513,-8.515289,134.0,2007-06-18T10:00,17.9,86,15.5,17.0,0.4,0.4,0.0,0.0,51,1010.4,994.7,69,25,40,74,0.26,0.29,19.1,27.1,191,191,50.4,18.3,16.6,16.3,14.0,0.42,0.421,0.403,0.377,1,3600.0,527.0,355.0,172.0,482.4,527.0,975.0,571.1,384.7,186.4,482.4,571.1,1056.7
2172,42.003513,-8.515289,134.0,2007-06-18T11:00,18.5,86,16.1,17.8,0.2,0.2,0.0,0.0,51,1010.6,994.9,95,53,31,95,0.28,0.3,20.2,28.4,196,195,51.8,19.2,16.8,16.3,14.0,0.42,0.42,0.403,0.377,1,3600.0,579.0,343.0,236.0,405.0,579.0,1122.3,608.3,360.4,247.9,405.0,608.3,1179.1
2171,42.003513,-8.515289,134.0,2007-06-18T12:00,19.2,85,16.6,19.1,0.4,0.4,0.0,0.0,51,1010.4,994.7,92,50,30,98,0.33,0.33,19.8,28.2,199,199,54.7,19.9,17.0,16.3,14.0,0.42,0.419,0.404,0.377,1,3600.0,655.0,372.0,283.0,405.0,655.0,1217.1,670.1,380.6,289.5,405.0,670.1,1245.2
2170,42.003513,-8.515289,134.0,2007-06-18T13:00,19.2,85,16.7,18.9,0.5,0.5,0.0,0.0,53,1010.3,994.6,89,46,32,94,0.31,0.33,20.5,28.6,204,203,58.3,20.2,17.2,16.3,14.0,0.418,0.419,0.404,0.377,1,3600.0,620.0,261.0,359.0,276.0,620.0,1252.9,618.7,260.5,358.3,276.0,618.7,1250.4
2169,42.003513,-8.515289,134.0,2007-06-18T14:00,19.3,84,16.5,19.1,0.2,0.2,0.0,0.0,51,1010.2,994.5,57,34,18,51,0.33,0.36,21.1,29.4,203,203,59.0,20.6,17.4,16.3,14.0,0.417,0.418,0.404,0.377,1,3600.0,664.0,384.0,280.0,414.5,664.0,1227.4,646.2,373.7,272.5,414.5,646.2,1194.4
2168,42.003513,-8.515289,134.0,2007-06-18T15:00,19.2,82,16.0,18.9,0.2,0.2,0.0,0.0,51,1009.9,994.2,30,26,3,17,0.35,0.41,21.8,30.7,202,202,53.6,20.9,17.7,16.3,14.0,0.414,0.417,0.404,0.377,1,3600.0,715.0,507.0,208.0,588.1,715.0,1142.3,676.7,479.8,196.9,588.1,676.7,1081.1
2167,42.003513,-8.515289,134.0,2007-06-18T16:00,18.8,79,15.1,17.6,0.1,0.1,0.0,0.0,51,1009.6,993.9,44,30,2,51,0.3,0.45,21.2,29.7,201,201,54.4,20.7,17.8,16.3,14.0,0.412,0.416,0.404,0.377,1,3600.0,598.0,425.0,173.0,561.3,598.0,1003.3,547.2,388.9,158.3,561.3,547.2,918.1
2166,42.003513,-8.515289,134.0,2007-06-18T17:00,18.4,78,14.5,17.0,0.1,0.1,0.0,0.0,51,1009.6,993.9,44,22,0,79,0.25,0.47,19.9,28.7,200,200,55.1,20.3,18.0,16.3,14.0,0.41,0.415,0.404,0.377,1,3600.0,490.0,368.0,122.0,594.7,490.0,820.0,428.2,321.6,106.6,594.7,428.2,716.5
2165,42.003513,-8.515289,134.0,2007-06-18T18:00,17.7,79,14.0,16.2,0.0,0.0,0.0,0.0,1,1009.6,993.9,46,25,0,78,0.17,0.42,19.2,28.2,197,197,50.4,19.6,18.1,16.3,14.0,0.408,0.414,0.404,0.377,1,3600.0,302.0,184.0,118.0,403.1,302.0,604.8,244.7,149.1,95.6,403.1,244.7,490.1
