index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,42.07381,-8.527679,102.0,2007-12-04T10:00,9.9,92,8.6,8.7,0.0,0.0,0.0,0.0,1,1027.1,1014.5,30,33,0,0,0.06,0.1,6.0,7.4,107,113,18.4,10.4,10.4,11.7,16.1,0.351,0.339,0.285,0.322,1,3600.0,147.0,45.0,102.0,185.0,147.0,342.5,182.6,55.9,126.7,185.0,182.6,425.5
2196,42.07381,-8.527679,102.0,2007-12-04T11:00,12.1,84,9.4,11.2,0.0,0.0,0.0,0.0,1,1027.1,1014.6,28,31,0,0,0.12,0.23,5.1,6.2,135,126,18.7,11.8,10.5,11.7,16.1,0.35,0.339,0.285,0.322,1,3600.0,275.0,142.0,133.0,407.6,275.0,490.5,306.1,158.1,148.1,407.6,306.1,546.1
2195,42.07381,-8.527679,102.0,2007-12-04T12:00,14.0,79,10.4,13.5,0.0,0.0,0.0,0.0,0,1026.7,1014.3,4,4,0,0,0.18,0.34,4.6,5.3,162,152,18.4,13.3,10.7,11.7,16.1,0.349,0.339,0.285,0.322,1,3600.0,366.0,238.0,128.0,576.9,366.0,580.9,381.3,247.9,133.3,576.9,381.3,605.1
2194,42.07381,-8.527679,102.0,2007-12-04T13:00,15.3,74,10.6,14.6,0.0,0.0,0.0,0.0,0,1026.0,1013.7,3,3,0,0,0.2,0.46,5.8,6.8,184,180,19.8,14.4,11.0,11.7,16.1,0.347,0.339,0.285,0.322,1,3600.0,408.0,299.0,109.0,693.2,408.0,607.3,402.2,294.7,107.4,693.2,402.2,598.7
2193,42.07381,-8.527679,102.0,2007-12-04T14:00,15.9,71,10.6,14.9,0.0,0.0,0.0,0.0,0,1025.5,1013.2,1,1,0,0,0.2,0.53,7.9,9.4,183,180,23.8,14.9,11.2,11.7,16.1,0.346,0.339,0.285,0.322,1,3600.0,403.0,333.0,70.0,825.3,403.0,568.1,373.9,309.0,64.9,825.3,373.9,527.1
2192,42.07381,-8.527679,102.0,2007-12-04T15:00,15.8,71,10.6,14.6,0.0,0.0,0.0,0.0,0,1025.0,1012.7,2,2,0,0,0.16,0.52,9.7,11.9,182,178,26.3,14.8,11.5,11.8,16.1,0.344,0.338,0.285,0.322,1,3600.0,314.0,247.0,67.0,746.5,314.0,465.9,266.5,209.6,56.9,746.5,266.5,395.4
2191,42.07381,-8.527679,102.0,2007-12-04T16:00,15.2,75,10.7,14.3,0.0,0.0,0.0,0.0,0,1025.1,1012.8,1,1,0,0,0.09,0.44,8.3,13.3,182,182,27.0,14.2,11.6,11.8,16.1,0.344,0.338,0.285,0.322,1,3600.0,190.0,138.0,52.0,631.7,190.0,307.6,131.2,95.3,35.9,631.7,131.2,212.3
2190,42.07381,-8.527679,102.0,2007-12-04T17:00,13.7,80,10.3,12.2,0.0,0.0,0.0,0.0,0,1025.2,1012.8,1,1,0,0,0.03,0.32,11.4,14.3,193,190,24.5,13.0,11.7,11.8,16.1,0.343,0.338,0.285,0.322,1,1849.65,55.0,34.0,21.0,302.9,55.0,104.1,0.0,0.0,0.0,0.0,0.0,0.0
2189,42.07381,-8.527679,102.0,2007-12-04T18:00,11.9,88,10.0,10.3,0.0,0.0,0.0,0.0,0,1025.9,1013.5,1,1,0,0,0.0,0.17,11.0,14.1,191,195,24.8,11.8,11.7,11.8,16.1,0.343,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,42.07381,-8.527679,102.0,2007-12-04T19:00,10.4,94,9.4,8.8,0.0,0.0,0.0,0.0,0,1025.9,1013.4,0,0,0,0,0.0,0.08,10.1,13.5,176,189,20.2,10.7,11.7,11.8,16.1,0.343,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,42.07381,-8.527679,102.0,2007-12-04T20:00,9.0,95,8.3,7.1,0.0,0.0,0.0,0.0,0,1026.2,1013.6,0,0,0,0,0.0,0.06,10.5,14.4,158,176,20.2,9.7,11.5,11.8,16.1,0.343,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,42.07381,-8.527679,102.0,2007-12-04T21:00,8.1,96,7.5,5.7,0.0,0.0,0.0,0.0,0,1026.0,1013.4,1,1,0,0,0.0,0.05,12.0,16.7,147,166,22.0,9.0,11.4,11.8,16.1,0.343,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,42.07381,-8.527679,102.0,2007-12-04T22:00,7.7,95,7.0,5.2,0.0,0.0,0.0,0.0,0,1027.0,1014.4,4,5,0,0,0.0,0.05,12.1,18.3,150,165,22.7,8.5,11.2,11.8,16.0,0.342,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,42.07381,-8.527679,102.0,2007-12-04T23:00,7.0,97,6.5,4.6,0.0,0.0,0.0,0.0,0,1026.8,1014.1,13,12,0,6,0.0,0.03,10.3,19.8,151,164,23.0,8.2,11.0,11.8,16.0,0.342,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,42.07381,-8.527679,102.0,2007-12-05T00:00,6.8,97,6.4,4.1,0.0,0.0,0.0,0.0,3,1026.6,1013.9,83,82,0,31,0.0,0.03,12.4,22.5,144,160,24.1,8.1,10.9,11.8,16.0,0.342,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,42.07381,-8.527679,102.0,2007-12-05T01:00,6.9,97,6.5,4.0,0.0,0.0,0.0,0.0,3,1026.0,1013.3,100,92,0,67,0.0,0.03,13.8,24.7,147,161,26.6,8.1,10.7,11.8,16.0,0.342,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,42.07381,-8.527679,102.0,2007-12-05T02:00,7.1,96,6.6,4.1,0.0,0.0,0.0,0.0,3,1025.8,1013.1,100,98,0,59,0.0,0.04,14.9,26.0,148,161,28.8,8.2,10.6,11.8,16.0,0.342,0.338,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,42.07381,-8.527679,102.0,2007-12-05T03:00,7.2,97,6.7,4.4,0.0,0.0,0.0,0.0,2,1025.6,1012.9,71,65,0,43,0.0,0.03,13.2,23.7,154,166,28.8,8.2,10.4,11.8,16.0,0.342,0.337,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,42.07381,-8.527679,102.0,2007-12-05T04:00,7.6,96,7.1,5.1,0.0,0.0,0.0,0.0,3,1026.8,1014.2,100,100,0,54,0.0,0.04,12.5,21.7,162,173,27.4,8.4,10.3,11.8,16.0,0.341,0.337,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,42.07381,-8.527679,102.0,2007-12-05T05:00,8.2,96,7.6,5.6,0.0,0.0,0.0,0.0,3,1026.6,1014.0,93,92,0,34,0.0,0.04,13.7,22.5,150,164,27.7,8.6,10.2,11.8,16.0,0.341,0.337,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,42.07381,-8.527679,102.0,2007-12-05T06:00,9.0,96,8.4,6.6,0.0,0.0,0.0,0.0,3,1027.0,1014.4,100,85,9,71,0.0,0.05,14.0,23.9,145,157,29.2,9.0,10.2,11.8,16.0,0.341,0.337,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,42.07381,-8.527679,102.0,2007-12-05T07:00,9.5,95,8.8,7.0,0.0,0.0,0.0,0.0,3,1027.6,1015.0,100,89,51,74,0.0,0.05,15.1,24.6,142,153,30.2,9.2,10.2,11.8,16.0,0.341,0.337,0.285,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,42.07381,-8.527679,102.0,2007-12-05T08:00,9.9,95,9.2,7.3,0.0,0.0,0.0,0.0,3,1027.5,1014.9,100,96,92,24,0.01,0.06,16.8,26.6,138,147,32.0,9.5,10.1,11.8,16.0,0.341,0.337,0.286,0.322,1,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,32.4
2174,42.07381,-8.527679,102.0,2007-12-05T09:00,10.6,94,9.6,8.0,0.0,0.0,0.0,0.0,3,1028.1,1015.6,100,100,100,58,0.02,0.08,16.9,25.7,142,149,32.8,9.8,10.2,11.8,16.0,0.341,0.337,0.286,0.322,1,0.0,18.0,1.0,17.0,8.0,18.0,142.9,31.2,1.7,29.5,9.9,25.3,247.8
2173,42.07381,-8.527679,102.0,2007-12-05T10:00,11.3,91,9.9,8.8,0.0,0.0,0.0,0.0,3,1028.9,1016.4,100,100,96,91,0.03,0.12,17.3,25.3,144,150,32.8,10.2,10.2,11.8,16.0,0.341,0.337,0.286,0.322,1,0.0,36.0,0.0,36.0,0.0,36.0,338.8,44.8,0.0,44.8,0.0,44.8,421.9
2172,42.07381,-8.527679,102.0,2007-12-05T11:00,11.8,90,10.2,9.4,0.0,0.0,0.0,0.0,3,1028.9,1016.4,100,100,85,87,0.04,0.14,17.0,25.3,148,152,32.8,10.6,10.2,11.8,16.0,0.341,0.337,0.286,0.322,1,0.0,49.0,0.0,49.0,0.0,49.0,487.1,54.6,0.0,54.6,0.0,54.6,542.8
2171,42.07381,-8.527679,102.0,2007-12-05T12:00,12.3,88,10.4,10.1,0.0,0.0,0.0,0.0,3,1028.8,1016.3,100,100,96,62,0.05,0.17,16.3,22.5,152,153,32.4,11.0,10.3,11.8,16.0,0.34,0.337,0.286,0.322,1,0.0,58.0,0.0,58.0,0.0,58.0,577.8,60.5,0.0,60.5,0.0,60.5,602.2
2170,42.07381,-8.527679,102.0,2007-12-05T13:00,12.7,87,10.6,10.6,0.2,0.2,0.0,0.0,51,1028.4,1016.0,100,100,88,46,0.06,0.2,15.9,22.9,162,161,30.6,11.3,10.4,11.8,16.0,0.34,0.337,0.286,0.322,1,0.0,64.0,0.0,64.0,0.0,64.0,604.7,63.1,0.0,63.1,0.0,63.1,596.2
2169,42.07381,-8.527679,102.0,2007-12-05T14:00,13.0,86,10.7,11.3,0.3,0.3,0.0,0.0,51,1028.9,1016.5,100,100,71,90,0.06,0.21,13.6,19.5,169,168,28.4,11.6,10.5,11.8,16.0,0.342,0.337,0.286,0.322,1,0.0,77.0,3.0,74.0,7.5,77.0,565.9,71.5,2.8,68.7,7.5,71.5,525.1
2168,42.07381,-8.527679,102.0,2007-12-05T15:00,13.3,86,10.9,11.7,0.0,0.0,0.0,0.0,3,1029.0,1016.6,100,100,40,96,0.06,0.22,12.7,18.8,173,175,26.3,11.9,10.6,11.8,16.0,0.343,0.336,0.286,0.322,1,0.0,69.0,3.0,66.0,9.1,69.0,464.1,58.5,2.5,56.0,9.1,58.5,393.8
2167,42.07381,-8.527679,102.0,2007-12-05T16:00,13.1,87,11.0,12.0,0.2,0.2,0.0,0.0,51,1029.2,1016.8,100,100,6,96,0.04,0.2,9.8,16.6,172,179,26.6,11.8,10.7,11.8,16.0,0.343,0.336,0.286,0.322,1,0.0,43.0,3.0,40.0,13.8,43.0,306.3,29.7,2.1,27.6,13.8,29.7,211.2
2166,42.07381,-8.527679,102.0,2007-12-05T17:00,12.9,88,11.0,12.3,0.2,0.2,0.0,0.0,51,1029.8,1017.3,100,90,1,67,0.02,0.18,6.4,12.8,153,170,21.6,11.6,10.8,11.8,16.0,0.344,0.336,0.286,0.322,1,0.0,15.0,0.0,15.0,0.0,15.0,103.1,0.0,0.0,0.0,0.0,0.0,0.0
2165,42.07381,-8.527679,102.0,2007-12-05T18:00,12.4,91,11.0,11.9,0.0,0.0,0.0,0.0,3,1030.1,1017.6,86,83,0,37,0.0,0.13,6.0,10.5,123,149,15.8,11.4,10.9,11.8,16.0,0.344,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,42.07381,-8.527679,102.0,2007-12-05T19:00,11.4,95,10.7,10.7,0.0,0.0,0.0,0.0,3,1030.6,1018.1,87,79,0,53,0.0,0.06,6.8,10.5,108,131,13.7,10.9,10.9,11.8,16.0,0.344,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,42.07381,-8.527679,102.0,2007-12-05T20:00,11.0,96,10.4,10.1,0.0,0.0,0.0,0.0,3,1031.2,1018.6,94,77,0,81,0.0,0.06,7.3,8.3,99,124,12.2,10.6,10.9,11.8,16.0,0.344,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,42.07381,-8.527679,102.0,2007-12-05T21:00,10.6,96,10.0,9.7,0.0,0.0,0.0,0.0,2,1031.5,1018.9,73,76,0,14,0.0,0.05,6.6,8.2,99,128,10.8,10.3,10.9,11.8,16.0,0.343,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,42.07381,-8.527679,102.0,2007-12-05T22:00,10.3,97,9.8,9.5,0.0,0.0,0.0,0.0,2,1032.1,1019.5,69,77,0,0,0.0,0.04,5.2,6.6,102,131,10.8,10.2,10.8,11.8,16.0,0.343,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,42.07381,-8.527679,102.0,2007-12-05T23:00,10.2,97,9.8,9.5,0.0,0.0,0.0,0.0,2,1032.4,1019.8,71,74,0,14,0.0,0.04,5.1,4.7,86,113,10.8,10.0,10.8,11.8,16.0,0.343,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,42.07381,-8.527679,102.0,2007-12-06T00:00,10.3,97,9.8,9.6,0.0,0.0,0.0,0.0,3,1032.6,1020.0,86,75,0,61,0.0,0.04,4.4,3.6,81,90,9.4,9.7,10.8,11.8,16.0,0.343,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,42.07381,-8.527679,102.0,2007-12-06T01:00,9.2,98,8.9,8.3,0.0,0.0,0.0,0.0,3,1032.4,1019.8,90,69,0,92,0.0,0.02,4.3,5.4,90,90,8.6,9.6,10.7,11.8,16.0,0.342,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,42.07381,-8.527679,102.0,2007-12-06T02:00,8.8,99,8.7,7.9,0.0,0.0,0.0,0.0,3,1032.2,1019.5,89,69,0,90,0.0,0.01,4.0,6.5,95,96,9.7,9.5,10.6,11.8,16.0,0.342,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,42.07381,-8.527679,102.0,2007-12-06T03:00,8.1,99,8.0,6.9,0.0,0.0,0.0,0.0,2,1032.3,1019.6,79,73,0,45,0.0,0.01,4.3,7.2,85,87,10.1,9.1,10.6,11.8,15.9,0.342,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,42.07381,-8.527679,102.0,2007-12-06T04:00,7.6,100,7.6,6.3,0.0,0.0,0.0,0.0,3,1032.5,1019.8,86,95,0,0,0.0,0.0,4.8,6.6,77,81,10.8,9.0,10.5,11.8,15.9,0.342,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,42.07381,-8.527679,102.0,2007-12-06T05:00,7.3,99,7.2,5.8,0.0,0.0,0.0,0.0,3,1032.4,1019.7,97,97,0,32,0.0,0.01,5.9,6.0,76,65,11.5,8.8,10.4,11.8,15.9,0.342,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,42.07381,-8.527679,102.0,2007-12-06T06:00,7.3,99,7.2,5.6,0.0,0.0,0.0,0.0,3,1032.6,1019.9,100,100,0,50,0.0,0.01,6.6,6.0,81,65,12.6,8.8,10.3,11.8,15.9,0.341,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,42.07381,-8.527679,102.0,2007-12-06T07:00,7.0,99,6.8,5.2,0.0,0.0,0.0,0.0,3,1032.7,1020.0,100,100,0,94,0.0,0.01,7.2,5.2,84,78,15.8,8.8,10.3,11.8,15.9,0.341,0.336,0.286,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,42.07381,-8.527679,102.0,2007-12-06T08:00,6.7,99,6.5,4.7,0.0,0.0,0.0,0.0,3,1032.8,1020.0,100,100,0,98,0.01,0.01,7.2,4.7,84,90,16.2,8.7,10.2,11.8,15.9,0.341,0.336,0.286,0.322,1,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,28.7
2150,42.07381,-8.527679,102.0,2007-12-06T09:00,7.3,97,6.9,5.5,0.0,0.0,0.0,0.0,3,1033.3,1020.6,100,100,0,97,0.01,0.03,6.8,4.3,87,95,16.6,8.9,10.1,11.8,15.9,0.341,0.336,0.286,0.322,1,254.88,45.0,9.0,36.0,72.6,45.0,139.2,78.9,15.8,63.1,91.1,62.9,244.2
2149,42.07381,-8.527679,102.0,2007-12-06T10:00,8.7,96,8.1,7.5,0.0,0.0,0.0,0.0,3,1033.8,1021.1,100,100,0,95,0.05,0.04,5.1,3.0,86,76,16.2,9.7,10.1,11.8,15.9,0.34,0.336,0.287,0.322,1,3600.0,151.0,51.0,100.0,214.3,151.0,335.2,188.5,63.7,124.8,214.3,188.5,418.4
2148,42.07381,-8.527679,102.0,2007-12-06T11:00,10.9,88,9.0,10.2,0.0,0.0,0.0,0.0,2,1034.2,1021.6,53,28,0,94,0.11,0.16,3.2,2.9,90,83,14.8,11.0,10.2,11.8,15.9,0.34,0.335,0.287,0.322,1,3600.0,242.0,105.0,137.0,305.7,242.0,483.8,269.9,117.1,152.8,305.7,269.9,539.6
2147,42.07381,-8.527679,102.0,2007-12-06T12:00,12.4,77,8.4,11.7,0.0,0.0,0.0,0.0,2,1033.8,1021.3,53,27,0,96,0.14,0.34,1.5,0.5,135,135,12.2,12.3,10.4,11.8,15.9,0.339,0.335,0.287,0.322,1,3600.0,297.0,126.0,171.0,308.8,297.0,574.8,309.7,131.4,178.3,308.8,309.7,599.5
2146,42.07381,-8.527679,102.0,2007-12-06T13:00,13.2,73,8.4,12.5,0.0,0.0,0.0,0.0,1,1033.0,1020.5,45,18,0,95,0.17,0.41,1.6,2.2,243,279,12.2,13.3,10.6,11.8,15.9,0.338,0.335,0.287,0.322,1,3600.0,334.0,173.0,161.0,404.7,334.0,602.1,329.4,170.6,158.8,404.7,329.4,593.9
2145,42.07381,-8.527679,102.0,2007-12-06T14:00,13.6,73,8.9,13.0,0.0,0.0,0.0,0.0,1,1032.4,1019.9,44,17,0,95,0.17,0.42,2.5,3.2,278,297,13.0,13.9,10.8,11.8,15.9,0.337,0.335,0.287,0.322,1,3600.0,360.0,250.0,110.0,624.6,360.0,563.9,334.1,232.0,102.1,624.6,334.1,523.3
2144,42.07381,-8.527679,102.0,2007-12-06T15:00,13.5,75,9.2,12.9,0.0,0.0,0.0,0.0,1,1031.8,1019.3,38,12,0,91,0.13,0.38,2.9,3.8,270,287,13.0,13.7,11.0,11.8,15.9,0.336,0.335,0.287,0.322,1,3600.0,265.0,184.0,81.0,560.4,265.0,462.6,224.8,156.1,68.7,560.4,224.8,392.5
2143,42.07381,-8.527679,102.0,2007-12-06T16:00,12.9,80,9.6,12.4,0.0,0.0,0.0,0.0,3,1031.8,1019.3,98,84,0,75,0.07,0.3,2.9,4.7,277,293,12.6,13.1,11.2,11.8,15.9,0.336,0.334,0.287,0.322,1,3600.0,152.0,86.0,66.0,397.0,152.0,305.2,104.7,59.3,45.5,397.0,104.7,210.3
2142,42.07381,-8.527679,102.0,2007-12-06T17:00,12.3,85,9.8,11.5,0.0,0.0,0.0,0.0,2,1031.6,1019.1,74,66,0,48,0.02,0.21,5.2,6.2,282,291,10.4,12.3,11.3,11.9,15.9,0.336,0.334,0.287,0.322,1,587.01,34.0,11.0,23.0,98.7,34.0,102.4,0.0,0.0,0.0,0.0,0.0,0.0
2141,42.07381,-8.527679,102.0,2007-12-06T18:00,11.3,92,10.1,10.8,0.0,0.0,0.0,0.0,2,1032.1,1019.5,61,66,0,6,0.0,0.1,3.9,5.3,292,298,10.4,11.4,11.3,11.9,15.9,0.336,0.334,0.287,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
