index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,40.175747,-7.5736084,452.0,2018-03-28T13:00,15.5,65,8.9,14.0,0.0,0.0,0.0,0.0,1,1019.3,966.5,31,3,0,95,0.39,0.62,16.9,22.7,294,297,39.2,15.3,10.6,9.4,9.6,0.341,0.369,0.401,0.392,1,3600.0,802.0,598.0,204.0,752.0,802.0,1092.5,800.0,596.5,203.5,752.0,800.0,1089.8
2217,40.175747,-7.5736084,452.0,2018-03-28T14:00,14.7,67,8.6,12.5,0.0,0.0,0.0,0.0,1,1018.8,965.9,37,9,0,96,0.35,0.56,19.5,26.4,295,299,43.9,15.8,11.0,9.4,9.6,0.339,0.368,0.401,0.392,1,3600.0,745.0,504.0,241.0,651.1,745.0,1063.5,718.3,485.9,232.4,651.1,718.3,1025.4
2216,40.175747,-7.5736084,452.0,2018-03-28T15:00,13.8,65,7.3,10.6,0.0,0.0,0.0,0.0,1,1018.3,965.2,38,10,0,97,0.3,0.56,19.3,26.8,297,301,44.3,15.8,11.3,9.4,9.6,0.337,0.368,0.401,0.392,1,3600.0,616.0,348.0,268.0,495.3,616.0,965.2,570.8,322.5,248.3,495.3,570.8,894.4
2215,40.175747,-7.5736084,452.0,2018-03-28T16:00,13.0,74,8.4,9.8,0.0,0.0,0.0,0.0,1,1018.1,964.9,39,11,0,97,0.21,0.39,18.7,26.1,295,300,43.6,15.3,11.6,9.4,9.6,0.336,0.367,0.401,0.392,1,3600.0,451.0,224.0,227.0,382.5,451.0,804.4,395.6,196.5,199.1,382.5,395.6,705.7
2214,40.175747,-7.5736084,452.0,2018-03-28T17:00,12.1,77,8.2,8.9,0.0,0.0,0.0,0.0,3,1018.1,964.7,100,22,84,99,0.13,0.32,18.7,27.2,293,296,41.8,14.5,11.8,9.4,9.6,0.335,0.367,0.4,0.392,1,3600.0,270.0,78.0,192.0,181.0,270.0,592.1,215.3,62.2,153.1,181.0,215.3,472.2
2213,40.175747,-7.5736084,452.0,2018-03-28T18:00,11.1,82,8.2,8.3,0.0,0.0,0.0,0.0,3,1017.9,964.4,92,5,95,100,0.06,0.24,16.1,25.0,290,295,41.0,13.4,11.9,9.5,9.6,0.335,0.366,0.4,0.392,1,0.0,70.0,5.0,65.0,20.0,70.0,342.7,42.8,3.1,39.8,20.0,42.8,209.8
2212,40.175747,-7.5736084,452.0,2018-03-28T19:00,10.4,85,8.0,7.9,0.0,0.0,0.0,0.0,3,1017.6,963.9,100,79,63,98,0.03,0.19,13.6,24.3,292,299,34.9,12.5,11.9,9.5,9.6,0.336,0.366,0.4,0.392,0,0.0,11.0,0.0,11.0,0.0,11.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.175747,-7.5736084,452.0,2018-03-28T20:00,10.0,89,8.3,7.9,0.0,0.0,0.0,0.0,3,1018.1,964.3,100,100,0,95,0.0,0.13,11.4,19.9,281,292,31.0,11.8,11.9,9.5,9.6,0.336,0.366,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.175747,-7.5736084,452.0,2018-03-28T21:00,9.7,93,8.6,7.8,0.0,0.0,0.0,0.0,3,1018.0,964.2,100,100,0,75,0.0,0.09,10.4,18.3,272,285,27.0,11.4,11.8,9.5,9.6,0.337,0.365,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.175747,-7.5736084,452.0,2018-03-28T22:00,9.6,96,9.0,7.6,0.0,0.0,0.0,0.0,3,1018.1,964.3,94,100,1,10,0.0,0.05,12.0,20.5,263,281,26.3,11.1,11.7,9.5,9.6,0.337,0.365,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.175747,-7.5736084,452.0,2018-03-28T23:00,9.6,90,8.0,7.5,0.0,0.0,0.0,0.0,1,1017.7,963.9,45,34,0,47,0.0,0.12,10.9,19.7,276,291,26.6,10.8,11.6,9.5,9.6,0.337,0.365,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.175747,-7.5736084,452.0,2018-03-29T00:00,8.5,90,7.0,6.3,0.0,0.0,0.0,0.0,1,1017.5,963.5,44,49,0,0,0.0,0.11,9.9,19.7,280,294,25.6,10.9,11.6,9.6,9.7,0.338,0.365,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.175747,-7.5736084,452.0,2018-03-29T01:00,7.7,93,6.6,5.3,0.0,0.0,0.0,0.0,2,1017.3,963.1,55,61,0,0,0.0,0.07,10.5,19.7,276,294,24.5,10.2,11.4,9.6,9.7,0.338,0.365,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.175747,-7.5736084,452.0,2018-03-29T02:00,6.7,90,5.1,3.9,0.0,0.0,0.0,0.0,0,1017.1,962.8,12,13,0,0,0.0,0.1,11.0,21.7,289,306,26.6,9.5,11.3,9.6,9.6,0.338,0.364,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.175747,-7.5736084,452.0,2018-03-29T03:00,5.8,83,3.2,2.8,0.0,0.0,0.0,0.0,0,1017.0,962.5,2,2,0,0,0.0,0.15,10.1,21.9,297,315,26.6,8.7,11.0,9.6,9.7,0.339,0.364,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.175747,-7.5736084,452.0,2018-03-29T04:00,5.0,84,2.6,2.3,0.0,0.0,0.0,0.0,0,1016.7,962.1,4,5,0,0,0.0,0.14,7.3,17.1,281,309,25.6,8.0,10.8,9.6,9.6,0.339,0.364,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.175747,-7.5736084,452.0,2018-03-29T05:00,4.5,87,2.5,1.8,0.0,0.0,0.0,0.0,0,1016.4,961.7,16,18,0,0,0.0,0.11,6.8,15.9,273,303,19.8,7.4,10.5,9.6,9.7,0.339,0.364,0.4,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.175747,-7.5736084,452.0,2018-03-29T06:00,4.5,88,2.7,1.9,0.0,0.0,0.0,0.0,2,1016.3,961.6,58,64,0,0,0.0,0.1,6.5,15.1,273,298,19.4,7.0,10.2,9.6,9.7,0.34,0.363,0.4,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.175747,-7.5736084,452.0,2018-03-29T07:00,5.5,87,3.5,2.7,0.0,0.0,0.0,0.0,2,1016.4,961.9,67,74,0,0,0.02,0.12,9.3,16.6,283,300,22.0,7.1,10.0,9.6,9.6,0.34,0.363,0.4,0.393,1,0.0,16.0,4.0,12.0,41.4,16.0,72.7,36.4,9.1,27.3,75.5,20.0,165.4
2199,40.175747,-7.5736084,452.0,2018-03-29T08:00,6.7,75,2.6,3.3,0.0,0.0,0.0,0.0,1,1016.5,962.2,35,39,0,0,0.05,0.24,11.4,17.4,298,304,26.3,7.8,9.8,9.6,9.7,0.34,0.363,0.4,0.393,1,397.93,97.0,16.0,81.0,73.3,97.0,299.9,139.5,23.0,116.5,73.3,139.5,431.3
2198,40.175747,-7.5736084,452.0,2018-03-29T09:00,8.0,65,1.9,4.1,0.0,0.0,0.0,0.0,2,1016.5,962.4,62,69,0,0,0.14,0.37,14.1,19.8,302,307,32.8,8.9,9.6,9.6,9.6,0.34,0.363,0.399,0.393,1,3600.0,318.0,193.0,125.0,478.1,318.0,554.3,385.1,233.7,151.4,478.1,385.1,671.4
2197,40.175747,-7.5736084,452.0,2018-03-29T10:00,8.9,62,2.0,4.8,0.0,0.0,0.0,0.0,2,1016.3,962.4,60,67,0,0,0.2,0.44,15.8,21.7,291,294,36.0,10.0,9.6,9.6,9.7,0.339,0.362,0.399,0.393,1,3600.0,445.0,256.0,189.0,453.8,445.0,774.6,499.4,287.3,212.1,453.8,499.4,869.2
2196,40.175747,-7.5736084,452.0,2018-03-29T11:00,9.2,61,2.1,5.0,0.0,0.0,0.0,0.0,2,1015.8,962.0,72,80,0,0,0.2,0.45,16.2,22.3,282,284,36.7,10.7,9.7,9.6,9.7,0.338,0.362,0.399,0.393,1,3600.0,412.0,156.0,256.0,226.5,412.0,945.6,440.7,166.9,273.8,226.5,440.7,1011.4
2195,40.175747,-7.5736084,452.0,2018-03-29T12:00,10.7,56,2.3,6.3,0.0,0.0,0.0,0.0,3,1014.7,961.2,92,100,3,0,0.27,0.56,18.4,24.9,270,272,38.5,12.0,9.8,9.6,9.6,0.336,0.361,0.399,0.393,1,3600.0,561.0,234.0,327.0,304.3,561.0,1055.7,578.3,241.2,337.1,304.3,578.3,1088.3
2194,40.175747,-7.5736084,452.0,2018-03-29T13:00,10.6,59,2.9,6.2,0.0,0.0,0.0,0.0,3,1013.7,960.3,100,100,57,0,0.22,0.53,19.2,26.4,264,264,42.5,12.1,10.0,9.6,9.7,0.335,0.361,0.399,0.393,1,601.96,428.0,64.0,364.0,80.1,428.0,1097.5,426.9,63.8,363.0,80.1,426.9,1094.6
2193,40.175747,-7.5736084,452.0,2018-03-29T14:00,10.0,63,3.3,5.4,0.0,0.0,0.0,0.0,3,1013.0,959.5,100,100,98,0,0.16,0.46,21.2,30.4,252,253,45.4,11.8,10.1,9.6,9.6,0.334,0.361,0.399,0.393,1,0.0,260.0,9.0,251.0,11.6,260.0,1068.2,250.7,8.7,242.0,11.6,250.7,1029.9
2192,40.175747,-7.5736084,452.0,2018-03-29T15:00,9.3,70,4.0,4.5,0.2,0.2,0.0,0.0,51,1012.2,958.6,100,100,94,0,0.12,0.35,23.0,33.5,256,258,48.6,11.4,10.2,9.6,9.6,0.336,0.36,0.399,0.393,1,0.0,187.0,0.0,187.0,0.0,187.0,969.6,173.3,0.0,173.3,0.0,173.3,898.7
2191,40.175747,-7.5736084,452.0,2018-03-29T16:00,8.6,74,4.2,3.9,0.4,0.4,0.0,0.0,51,1011.9,958.2,100,82,96,0,0.09,0.29,23.1,34.6,252,253,49.0,10.8,10.3,9.6,9.6,0.339,0.36,0.399,0.393,1,0.0,118.0,3.0,115.0,5.1,118.0,808.7,103.6,2.6,101.0,5.1,103.6,709.9
2190,40.175747,-7.5736084,452.0,2018-03-29T17:00,8.2,79,4.8,4.1,0.5,0.5,0.0,0.0,53,1011.0,957.3,100,86,95,0,0.06,0.23,19.8,31.2,245,248,49.3,10.3,10.3,9.7,9.6,0.344,0.36,0.399,0.393,1,0.0,66.0,7.0,59.0,16.1,66.0,596.4,52.7,5.6,47.1,16.1,52.7,476.5
2189,40.175747,-7.5736084,452.0,2018-03-29T18:00,7.7,84,5.1,3.6,0.3,0.3,0.0,0.0,51,1010.8,957.0,100,94,93,0,0.04,0.17,19.5,31.8,245,247,49.7,9.8,10.2,9.7,9.7,0.348,0.36,0.399,0.393,1,0.0,42.0,7.0,35.0,27.7,42.0,347.1,25.9,4.3,21.6,27.7,25.9,214.3
2188,40.175747,-7.5736084,452.0,2018-03-29T19:00,7.0,91,5.6,3.1,0.9,0.9,0.0,0.0,53,1010.2,956.3,100,82,90,0,0.02,0.09,18.8,31.6,238,241,46.4,9.3,10.2,9.7,9.6,0.358,0.36,0.399,0.393,0,0.0,10.0,2.0,8.0,17.5,10.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.175747,-7.5736084,452.0,2018-03-29T20:00,7.0,93,5.9,3.2,0.5,0.5,0.0,0.0,53,1010.2,956.3,100,100,44,0,0.0,0.07,18.9,30.4,239,244,45.4,9.0,10.1,9.7,9.6,0.363,0.36,0.399,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.175747,-7.5736084,452.0,2018-03-29T21:00,6.9,92,5.6,2.5,0.8,0.8,0.0,0.0,53,1009.7,955.8,100,99,81,0,0.0,0.08,22.4,36.6,240,245,59.4,8.8,10.0,9.7,9.6,0.374,0.36,0.399,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.175747,-7.5736084,452.0,2018-03-29T22:00,6.7,90,5.2,2.5,0.7,0.7,0.0,0.0,53,1009.5,955.6,100,100,53,0,0.01,0.1,21.1,35.0,253,258,51.1,8.6,9.9,9.7,9.6,0.382,0.36,0.399,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.175747,-7.5736084,452.0,2018-03-29T23:00,6.2,89,4.5,1.7,0.2,0.2,0.0,0.0,51,1009.6,955.6,100,81,46,0,0.01,0.11,22.0,35.8,269,275,49.3,8.3,9.7,9.7,9.7,0.383,0.361,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.175747,-7.5736084,452.0,2018-03-30T00:00,6.1,89,4.5,2.0,0.2,0.2,0.0,0.0,51,1010.0,955.9,59,30,53,0,0.0,0.1,19.2,33.0,276,284,52.2,8.6,9.6,9.7,9.6,0.389,0.361,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.175747,-7.5736084,452.0,2018-03-30T01:00,5.3,87,3.3,1.0,0.0,0.0,0.0,0.0,1,1010.1,955.9,28,28,4,0,0.01,0.12,18.7,32.0,286,291,45.4,8.1,9.5,9.7,9.7,0.388,0.362,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.175747,-7.5736084,452.0,2018-03-30T02:00,4.6,88,2.8,0.6,0.0,0.0,0.0,0.0,2,1010.2,955.8,68,76,0,0,0.0,0.1,16.2,30.3,283,290,43.9,7.5,9.4,9.7,9.6,0.386,0.362,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.175747,-7.5736084,452.0,2018-03-30T03:00,4.3,89,2.6,0.7,0.0,0.0,0.0,0.0,2,1010.3,955.9,70,76,2,0,0.0,0.09,13.3,25.9,283,291,38.9,7.1,9.2,9.7,9.6,0.385,0.362,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.175747,-7.5736084,452.0,2018-03-30T04:00,3.9,88,2.0,0.5,0.0,0.0,0.0,0.0,2,1010.4,955.9,61,65,4,0,0.0,0.1,10.9,23.3,279,290,32.4,6.6,9.0,9.7,9.6,0.383,0.363,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.175747,-7.5736084,452.0,2018-03-30T05:00,3.6,88,1.8,0.3,0.0,0.0,0.0,0.0,2,1010.5,955.9,58,60,6,0,0.0,0.1,10.5,23.0,278,287,28.1,6.3,8.8,9.6,9.6,0.382,0.363,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.175747,-7.5736084,452.0,2018-03-30T06:00,3.4,89,1.8,0.2,0.0,0.0,0.0,0.0,3,1010.6,956.0,88,88,14,0,0.0,0.08,9.7,21.7,272,285,27.7,6.0,8.6,9.6,9.7,0.381,0.363,0.398,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.175747,-7.5736084,452.0,2018-03-30T07:00,3.8,89,2.1,0.7,0.0,0.0,0.0,0.0,2,1010.8,956.3,80,83,8,0,0.01,0.09,9.5,18.2,261,278,25.6,5.9,8.4,9.6,9.6,0.38,0.364,0.398,0.393,1,84.4,20.0,7.0,13.0,70.5,20.0,76.4,45.2,15.8,29.4,125.8,25.3,172.6
2175,40.175747,-7.5736084,452.0,2018-03-30T08:00,5.3,85,2.9,2.0,0.0,0.0,0.0,0.0,1,1010.8,956.5,28,20,16,0,0.05,0.14,11.4,16.3,259,264,26.6,6.4,8.3,9.6,9.6,0.379,0.364,0.398,0.393,1,3600.0,161.0,91.0,70.0,406.9,161.0,307.0,229.8,129.9,99.9,406.9,229.8,438.2
2174,40.175747,-7.5736084,452.0,2018-03-30T09:00,6.6,77,2.9,2.6,0.1,0.1,0.0,0.0,51,1010.7,956.7,48,43,16,0,0.12,0.23,16.1,22.3,254,256,45.0,7.4,8.2,9.6,9.6,0.379,0.364,0.398,0.393,1,3600.0,336.0,230.0,106.0,562.6,336.0,561.0,406.0,277.9,128.1,562.6,406.0,677.8
2173,40.175747,-7.5736084,452.0,2018-03-30T10:00,7.9,78,4.3,4.3,0.1,0.1,0.0,0.0,51,1010.2,956.5,34,31,10,0,0.17,0.23,15.5,21.1,239,243,49.0,8.6,8.2,9.6,9.6,0.378,0.364,0.398,0.393,1,3600.0,463.0,288.0,175.0,506.2,463.0,780.8,519.0,322.8,196.2,506.2,519.0,875.3
2172,40.175747,-7.5736084,452.0,2018-03-30T11:00,8.1,78,4.5,4.3,0.3,0.3,0.0,0.0,51,1009.7,956.0,44,20,43,0,0.21,0.24,18.5,25.3,233,234,55.1,9.8,8.3,9.6,9.6,0.379,0.364,0.398,0.393,1,3600.0,598.0,402.0,196.0,579.9,598.0,951.4,639.3,429.7,209.5,579.9,639.3,1017.0
2171,40.175747,-7.5736084,452.0,2018-03-30T12:00,8.3,73,3.6,4.1,0.3,0.3,0.0,0.0,51,1009.4,955.8,57,21,60,6,0.2,0.3,18.5,25.9,243,245,58.7,9.8,8.4,9.6,9.6,0.381,0.364,0.398,0.393,1,3600.0,500.0,263.0,237.0,340.1,500.0,1061.1,515.3,271.0,244.2,340.1,515.3,1093.4
2170,40.175747,-7.5736084,452.0,2018-03-30T13:00,8.8,77,4.9,4.9,0.3,0.3,0.0,0.0,51,1008.8,955.3,83,41,76,1,0.23,0.26,20.4,28.3,238,239,60.1,10.5,8.6,9.6,9.6,0.382,0.364,0.398,0.393,1,3600.0,623.0,341.0,282.0,424.4,623.0,1102.5,621.2,340.0,281.2,424.4,621.2,1099.4
2169,40.175747,-7.5736084,452.0,2018-03-30T14:00,7.4,75,3.2,2.4,1.5,1.2,0.21,0.0,73,1008.3,954.6,100,85,100,3,0.16,0.26,23.5,33.9,247,248,61.6,10.6,8.8,9.6,9.6,0.393,0.365,0.397,0.393,1,3600.0,410.0,142.0,268.0,181.6,410.0,1072.8,395.3,136.9,258.4,181.6,395.3,1034.4
2168,40.175747,-7.5736084,452.0,2018-03-30T15:00,6.8,84,4.3,2.6,0.7,0.7,0.0,0.0,53,1007.4,953.6,78,20,100,0,0.07,0.16,19.4,29.4,252,253,52.9,9.7,8.9,9.6,9.6,0.398,0.365,0.397,0.393,1,0.0,128.0,5.0,123.0,7.0,128.0,974.0,118.7,4.6,114.0,7.0,118.7,903.0
2167,40.175747,-7.5736084,452.0,2018-03-30T16:00,6.4,89,4.6,2.4,1.8,1.5,0.21,0.0,73,1007.0,953.2,100,100,100,0,0.06,0.11,18.1,29.8,239,243,61.6,9.2,9.0,9.6,9.6,0.413,0.367,0.397,0.393,1,0.0,124.0,1.0,123.0,1.7,124.0,813.0,108.9,0.9,108.0,1.7,108.9,714.2
2166,40.175747,-7.5736084,452.0,2018-03-30T17:00,6.4,95,5.6,2.5,0.8,0.8,0.0,0.0,53,1006.6,952.8,100,94,79,0,0.04,0.05,19.0,32.2,245,252,56.9,8.8,9.0,9.6,9.6,0.417,0.369,0.397,0.393,1,0.0,101.0,0.0,101.0,0.0,101.0,600.6,80.8,0.0,80.8,0.0,80.8,480.8
2165,40.175747,-7.5736084,452.0,2018-03-30T18:00,6.1,95,5.3,1.3,0.5,0.5,0.0,0.0,53,1006.5,952.6,100,75,94,0,0.03,0.05,24.7,41.8,254,259,59.0,8.6,9.0,9.6,9.6,0.417,0.371,0.397,0.393,1,1596.18,108.0,29.0,79.0,113.2,108.0,351.5,67.2,18.0,49.2,113.2,67.2,218.7
