index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2211,41.300526,-7.3601074,471.0,2015-03-09T20:00,15.0,51,4.9,13.3,0.0,0.0,0.0,0.0,0,1024.1,968.8,0,0,0,0,0.01,0.84,3.0,3.1,256,291,6.8,10.4,11.0,8.6,8.1,0.296,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.300526,-7.3601074,471.0,2015-03-09T21:00,13.3,57,5.0,11.6,0.0,0.0,0.0,0.0,0,1024.4,968.7,0,0,0,0,0.01,0.65,3.4,4.4,252,279,7.9,9.2,10.9,8.6,8.1,0.296,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.300526,-7.3601074,471.0,2015-03-09T22:00,11.9,62,4.9,10.1,0.0,0.0,0.0,0.0,0,1025.3,969.3,0,0,0,0,0.0,0.52,3.6,4.8,264,283,8.3,8.2,10.6,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.300526,-7.3601074,471.0,2015-03-09T23:00,11.0,66,4.9,9.4,0.0,0.0,0.0,0.0,0,1025.3,969.1,0,0,0,0,0.0,0.44,2.5,3.1,262,291,8.6,7.5,10.4,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.300526,-7.3601074,471.0,2015-03-10T00:00,10.1,69,4.8,8.5,0.0,0.0,0.0,0.0,0,1025.5,969.2,0,0,0,0,0.0,0.38,2.4,1.4,243,270,7.6,6.9,10.1,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.300526,-7.3601074,471.0,2015-03-10T01:00,9.4,72,4.6,7.7,0.0,0.0,0.0,0.0,0,1025.3,968.8,0,0,0,0,0.0,0.33,2.7,1.1,247,198,7.2,6.4,9.9,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.300526,-7.3601074,471.0,2015-03-10T02:00,8.7,74,4.4,7.0,0.0,0.0,0.0,0.0,0,1025.2,968.6,0,0,0,0,0.0,0.29,2.6,1.3,254,214,6.8,5.9,9.6,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.300526,-7.3601074,471.0,2015-03-10T03:00,8.2,76,4.2,6.5,0.0,0.0,0.0,0.0,0,1025.4,968.7,0,0,0,1,0.0,0.26,1.8,0.0,270,180,6.1,5.5,9.3,8.6,8.1,0.297,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.300526,-7.3601074,471.0,2015-03-10T04:00,7.7,77,4.0,6.1,0.0,0.0,0.0,0.0,0,1025.4,968.6,2,0,0,7,0.0,0.24,1.1,1.1,288,72,5.0,5.1,9.0,8.6,8.1,0.298,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.300526,-7.3601074,471.0,2015-03-10T05:00,7.3,78,3.8,5.7,0.0,0.0,0.0,0.0,0,1025.5,968.6,8,0,0,27,0.0,0.22,0.8,2.5,297,82,4.7,4.8,8.8,8.6,8.1,0.298,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.300526,-7.3601074,471.0,2015-03-10T06:00,7.0,79,3.6,5.4,0.0,0.0,0.0,0.0,0,1025.8,968.8,11,0,0,38,0.0,0.21,0.5,3.2,225,90,5.0,4.4,8.5,8.6,8.1,0.298,0.315,0.353,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,41.300526,-7.3601074,471.0,2015-03-10T07:00,6.9,76,3.1,5.3,0.0,0.0,0.0,0.0,0,1026.0,969.0,18,0,0,61,0.01,0.23,0.5,2.9,225,90,6.8,4.1,8.2,8.6,8.1,0.298,0.315,0.353,0.348,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.2
2199,41.300526,-7.3601074,471.0,2015-03-10T08:00,7.2,76,3.3,5.6,0.0,0.0,0.0,0.0,1,1026.7,969.7,22,0,0,74,0.02,0.24,0.5,2.5,225,82,6.5,5.0,8.0,8.6,8.1,0.298,0.315,0.353,0.348,1,2582.62,83.0,52.0,31.0,368.3,83.0,158.3,151.8,95.1,56.7,455.9,122.6,289.5
2198,41.300526,-7.3601074,471.0,2015-03-10T09:00,10.0,74,5.5,8.8,0.0,0.0,0.0,0.0,1,1027.0,970.6,26,0,0,87,0.11,0.32,0.7,2.2,90,81,9.0,8.5,8.1,8.6,8.1,0.298,0.315,0.353,0.348,1,3600.0,272.0,206.0,66.0,692.4,272.0,412.9,349.5,264.7,84.8,692.4,349.5,530.5
2197,41.300526,-7.3601074,471.0,2015-03-10T10:00,13.1,65,6.7,12.1,0.0,0.0,0.0,0.0,1,1027.4,971.5,27,0,0,90,0.23,0.52,1.0,1.3,45,56,11.2,11.8,8.3,8.6,8.1,0.298,0.314,0.353,0.348,1,3600.0,462.0,382.0,80.0,835.1,462.0,634.8,531.9,439.8,92.1,835.1,531.9,730.8
2196,41.300526,-7.3601074,471.0,2015-03-10T11:00,15.4,58,7.1,14.9,0.0,0.0,0.0,0.0,1,1026.8,971.4,26,0,0,86,0.32,0.74,0.8,1.3,63,56,12.6,13.7,8.7,8.6,8.1,0.297,0.314,0.353,0.348,1,3600.0,598.0,502.0,96.0,861.3,598.0,808.9,648.1,544.1,104.0,861.3,648.1,876.7
2195,41.300526,-7.3601074,471.0,2015-03-10T12:00,17.1,51,7.0,17.3,0.0,0.0,0.0,0.0,1,1026.2,971.1,27,0,0,89,0.41,0.95,0.8,0.8,63,63,13.3,15.5,9.1,8.6,8.1,0.296,0.313,0.352,0.348,1,3600.0,711.0,606.0,105.0,910.8,711.0,923.3,738.0,629.0,109.0,910.8,738.0,958.4
2194,41.300526,-7.3601074,471.0,2015-03-10T13:00,18.3,47,6.7,18.6,0.0,0.0,0.0,0.0,1,1025.4,970.6,27,0,0,89,0.42,1.12,0.0,0.5,180,225,13.3,16.7,9.6,8.6,8.1,0.295,0.313,0.352,0.348,1,3600.0,713.0,614.0,99.0,878.1,713.0,970.3,712.9,613.9,99.0,878.1,712.9,970.2
2193,41.300526,-7.3601074,471.0,2015-03-10T14:00,19.2,43,6.3,19.2,0.0,0.0,0.0,0.0,1,1024.5,969.9,24,0,0,79,0.44,1.27,2.2,2.9,261,263,12.6,17.6,10.1,8.6,8.1,0.294,0.312,0.352,0.348,1,3600.0,730.0,625.0,105.0,916.1,730.0,946.7,702.8,601.7,101.1,916.1,702.8,911.4
2192,41.300526,-7.3601074,471.0,2015-03-10T15:00,19.4,42,6.1,17.9,0.0,0.0,0.0,0.0,0,1024.0,969.5,20,0,0,65,0.33,1.31,3.6,4.7,270,270,12.6,17.5,10.5,8.6,8.1,0.293,0.312,0.352,0.348,1,3600.0,535.0,460.0,75.0,747.4,535.0,854.1,492.4,423.3,69.0,747.4,492.4,786.0
2191,41.300526,-7.3601074,471.0,2015-03-10T16:00,19.5,41,6.1,17.9,0.0,0.0,0.0,0.0,1,1023.8,969.3,23,0,0,78,0.3,1.33,4.3,6.1,270,270,12.2,17.4,10.9,8.6,8.1,0.292,0.311,0.352,0.348,1,3600.0,495.0,388.0,107.0,770.4,495.0,698.8,426.9,334.6,92.3,770.4,426.9,602.6
2190,41.300526,-7.3601074,471.0,2015-03-10T17:00,19.1,44,6.6,17.7,0.0,0.0,0.0,0.0,1,1023.7,969.1,28,0,0,92,0.19,1.24,4.0,5.8,275,274,11.2,16.6,11.2,8.7,8.1,0.291,0.311,0.352,0.348,1,3600.0,318.0,227.0,91.0,640.9,318.0,491.5,241.8,172.6,69.2,640.9,241.8,373.7
2189,41.300526,-7.3601074,471.0,2015-03-10T18:00,18.1,55,8.8,17.3,0.0,0.0,0.0,0.0,1,1023.8,969.0,27,0,0,91,0.07,0.94,3.3,5.8,276,274,7.2,15.2,11.4,8.7,8.1,0.291,0.311,0.352,0.348,1,3600.0,135.0,84.0,51.0,473.4,135.0,246.2,63.0,39.2,23.8,450.0,63.0,115.0
2188,41.300526,-7.3601074,471.0,2015-03-10T19:00,15.6,58,7.4,14.3,0.0,0.0,0.0,0.0,1,1024.0,968.8,27,0,0,90,0.03,0.75,4.5,6.5,256,273,9.4,12.8,11.4,8.7,8.1,0.291,0.311,0.351,0.348,0,0.0,9.0,3.0,6.0,38.5,9.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.300526,-7.3601074,471.0,2015-03-10T20:00,13.1,68,7.3,11.6,0.0,0.0,0.0,0.0,0,1024.5,968.8,19,0,0,63,0.01,0.48,5.4,6.8,250,270,10.1,11.0,11.4,8.7,8.1,0.291,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.300526,-7.3601074,471.0,2015-03-10T21:00,10.7,78,7.0,9.1,0.0,0.0,0.0,0.0,0,1024.7,968.5,7,0,0,23,0.0,0.29,6.0,6.8,253,270,11.5,9.8,11.2,8.7,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.300526,-7.3601074,471.0,2015-03-10T22:00,8.7,86,6.5,6.8,0.0,0.0,0.0,0.0,0,1025.2,968.6,2,0,0,7,0.0,0.15,6.6,7.9,257,267,13.0,8.9,11.0,8.7,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.300526,-7.3601074,471.0,2015-03-10T23:00,7.2,93,6.1,5.2,0.0,0.0,0.0,0.0,0,1025.4,968.5,5,6,0,0,0.0,0.07,6.8,8.3,252,268,13.3,8.3,10.8,8.8,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.300526,-7.3601074,471.0,2015-03-11T00:00,6.3,96,5.7,4.3,0.0,0.0,0.0,0.0,0,1025.4,968.3,16,18,0,0,0.0,0.04,6.8,8.4,252,263,13.3,7.9,10.6,8.8,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.300526,-7.3601074,471.0,2015-03-11T01:00,5.8,97,5.4,3.7,0.0,0.0,0.0,0.0,1,1025.4,968.2,27,30,0,0,0.0,0.03,6.7,8.4,254,263,13.0,7.6,10.4,8.8,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.300526,-7.3601074,471.0,2015-03-11T02:00,5.5,98,5.3,3.4,0.0,0.0,0.0,0.0,1,1025.7,968.5,40,45,0,0,0.0,0.02,6.6,7.2,257,267,13.0,7.3,10.1,8.8,8.1,0.292,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.300526,-7.3601074,471.0,2015-03-11T03:00,5.2,99,5.0,3.1,0.0,0.0,0.0,0.0,1,1025.5,968.2,44,49,0,0,0.0,0.01,6.0,6.2,253,263,12.2,7.1,9.9,8.8,8.1,0.293,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.300526,-7.3601074,471.0,2015-03-11T04:00,4.4,99,4.3,2.2,0.0,0.0,0.0,0.0,1,1025.7,968.2,40,44,0,0,0.0,0.01,5.9,5.8,256,263,12.2,6.6,9.7,8.8,8.1,0.293,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.300526,-7.3601074,471.0,2015-03-11T05:00,3.8,100,3.8,1.6,0.0,0.0,0.0,0.0,1,1026.1,968.5,36,40,0,0,0.0,0.0,5.5,5.4,259,266,11.9,6.1,9.4,8.8,8.1,0.293,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.300526,-7.3601074,471.0,2015-03-11T06:00,3.9,100,3.8,1.7,0.0,0.0,0.0,0.0,2,1026.7,969.1,60,67,0,0,0.0,0.0,4.8,4.7,257,266,11.5,5.9,9.2,8.8,8.1,0.293,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.300526,-7.3601074,471.0,2015-03-11T07:00,3.8,96,3.3,1.6,0.0,0.0,0.0,0.0,2,1027.4,969.7,72,80,0,0,0.0,0.03,4.5,4.3,256,270,11.2,5.5,8.9,8.8,8.1,0.293,0.311,0.351,0.348,1,0.0,1.0,0.0,1.0,0.0,1.0,5.8,5.5,0.0,5.5,0.0,0.5,31.8
2175,41.300526,-7.3601074,471.0,2015-03-11T08:00,5.4,93,4.3,3.5,0.0,0.0,0.0,0.0,2,1028.0,970.6,67,74,0,0,0.02,0.06,3.3,4.3,257,270,10.8,6.4,8.8,8.8,8.1,0.294,0.311,0.351,0.348,1,2684.29,78.0,40.0,38.0,277.8,78.0,165.8,139.7,71.6,68.1,334.6,116.0,297.0
2174,41.300526,-7.3601074,471.0,2015-03-11T09:00,8.6,83,5.9,7.3,0.0,0.0,0.0,0.0,1,1028.2,971.4,22,24,0,0,0.09,0.19,1.9,2.9,248,263,11.2,9.3,8.8,8.8,8.1,0.294,0.311,0.351,0.348,1,3600.0,205.0,118.0,87.0,389.4,205.0,420.3,262.3,151.0,111.3,389.4,262.3,537.8
2173,41.300526,-7.3601074,471.0,2015-03-11T10:00,11.7,69,6.1,10.5,0.0,0.0,0.0,0.0,0,1028.5,972.3,10,9,0,6,0.21,0.43,1.5,1.8,256,259,11.9,11.8,9.0,8.8,8.1,0.293,0.31,0.351,0.348,1,3600.0,446.0,348.0,98.0,751.9,446.0,642.0,512.6,400.0,112.6,751.9,512.6,737.9
2172,41.300526,-7.3601074,471.0,2015-03-11T11:00,14.0,59,6.0,13.3,0.0,0.0,0.0,0.0,0,1028.0,972.3,7,0,0,24,0.32,0.66,1.1,1.5,288,284,12.2,13.8,9.3,8.8,8.1,0.293,0.31,0.351,0.348,1,3600.0,618.0,531.0,87.0,902.8,618.0,815.8,669.3,575.0,94.2,902.8,669.3,883.5
2171,41.300526,-7.3601074,471.0,2015-03-11T12:00,15.9,52,6.0,16.0,0.0,0.0,0.0,0.0,0,1026.9,971.6,7,0,0,24,0.41,0.88,0.7,0.7,270,270,13.0,15.6,9.7,8.8,8.1,0.292,0.309,0.351,0.348,1,3600.0,725.0,636.0,89.0,948.6,725.0,930.0,752.2,659.8,92.3,948.6,752.2,964.9
2170,41.300526,-7.3601074,471.0,2015-03-11T13:00,17.4,45,5.4,17.6,0.0,0.0,0.0,0.0,0,1025.9,970.9,11,0,0,37,0.44,1.09,1.1,1.5,288,284,13.0,16.9,10.1,8.8,8.1,0.29,0.309,0.351,0.348,1,3600.0,763.0,667.0,96.0,947.2,763.0,976.7,762.8,666.8,96.0,947.2,762.8,976.4
2169,41.300526,-7.3601074,471.0,2015-03-11T14:00,18.4,41,4.8,18.0,0.0,0.0,0.0,0.0,0,1024.9,970.1,7,0,0,22,0.43,1.25,2.4,2.7,297,293,13.3,17.7,10.6,8.8,8.1,0.289,0.308,0.35,0.348,1,3600.0,741.0,645.0,96.0,939.0,741.0,952.7,713.4,621.0,92.4,939.0,713.4,917.3
2168,41.300526,-7.3601074,471.0,2015-03-11T15:00,18.9,39,4.5,17.8,0.0,0.0,0.0,0.0,0,1024.4,969.8,5,0,0,16,0.39,1.34,3.2,4.0,297,297,14.0,18.0,11.0,8.8,8.1,0.288,0.308,0.35,0.348,1,3600.0,657.0,571.0,86.0,921.0,657.0,859.8,604.9,525.7,79.2,921.0,604.9,791.6
2167,41.300526,-7.3601074,471.0,2015-03-11T16:00,18.9,38,4.4,17.0,0.0,0.0,0.0,0.0,0,1023.9,969.3,18,0,0,61,0.3,1.35,3.7,4.8,299,297,14.0,17.7,11.4,8.8,8.1,0.287,0.307,0.35,0.348,1,3600.0,519.0,440.0,79.0,866.5,519.0,704.3,448.0,379.8,68.2,866.5,448.0,608.0
2166,41.300526,-7.3601074,471.0,2015-03-11T17:00,18.5,40,4.7,16.6,0.0,0.0,0.0,0.0,1,1023.8,969.1,28,0,0,93,0.19,1.27,3.9,5.5,304,302,12.6,16.8,11.7,8.8,8.1,0.286,0.307,0.35,0.348,1,3600.0,340.0,273.0,67.0,762.2,340.0,496.8,259.4,208.3,51.1,762.2,259.4,378.9
2165,41.300526,-7.3601074,471.0,2015-03-11T18:00,17.3,59,9.1,16.5,0.0,0.0,0.0,0.0,1,1023.8,968.9,29,0,0,97,0.07,0.82,3.6,5.6,323,315,8.6,15.4,11.9,8.9,8.1,0.286,0.307,0.35,0.348,1,3600.0,144.0,100.0,44.0,551.7,144.0,251.4,68.8,47.8,21.0,548.1,68.8,120.1
