index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2163,2163,41.370823,-7.241394,301.0,2021-12-29T20:00,11.7,97,11.3,11.6,0.0,0.0,0.0,0.0,1,1024.3,988.1,22,3,0,63,0.0,0.04,3.3,4.6,186,141,8.3,11.3,12.6,11.6,14.6,0.369,0.362,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,2162,41.370823,-7.241394,301.0,2021-12-29T21:00,11.6,100,11.6,11.6,0.0,0.0,0.0,0.0,1,1024.6,988.4,29,0,0,95,0.0,0.0,3.2,4.6,180,141,8.3,10.7,12.4,11.6,14.6,0.369,0.362,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,2161,41.370823,-7.241394,301.0,2021-12-29T22:00,9.1,100,9.1,8.1,0.0,0.0,0.0,0.0,3,1024.8,988.3,90,100,0,0,0.0,0.0,4.7,5.7,171,145,10.4,10.1,12.3,11.7,14.6,0.368,0.362,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2160,41.370823,-7.241394,301.0,2021-12-29T23:00,9.8,100,9.8,9.3,0.0,0.0,0.0,0.0,3,1024.9,988.4,90,100,0,0,0.0,0.0,3.3,3.6,167,143,10.4,9.6,12.1,11.7,14.6,0.368,0.361,0.226,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,2159,41.370823,-7.241394,301.0,2021-12-30T00:00,8.7,100,8.7,7.8,0.0,0.0,0.0,0.0,3,1025.1,988.5,90,100,0,0,0.0,0.0,4.0,6.1,185,152,9.4,10.9,12.2,11.7,14.6,0.366,0.36,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,2158,41.370823,-7.241394,301.0,2021-12-30T01:00,8.7,99,8.6,8.0,0.0,0.0,0.0,0.0,3,1025.1,988.5,90,100,0,0,0.0,0.01,2.2,5.5,171,157,11.5,10.7,12.1,11.7,14.6,0.366,0.36,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,2157,41.370823,-7.241394,301.0,2021-12-30T02:00,9.4,95,8.6,8.7,0.0,0.0,0.0,0.0,3,1025.2,988.7,90,100,0,0,0.0,0.06,1.6,1.8,117,127,9.4,10.5,12.0,11.7,14.6,0.365,0.36,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,2156,41.370823,-7.241394,301.0,2021-12-30T03:00,9.0,95,8.3,8.1,0.0,0.0,0.0,0.0,3,1025.4,988.8,90,100,0,0,0.0,0.05,2.9,3.4,120,122,9.7,10.4,11.8,11.7,14.6,0.365,0.359,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2155,41.370823,-7.241394,301.0,2021-12-30T04:00,8.9,95,8.2,7.9,0.0,0.0,0.0,0.0,3,1025.2,988.6,90,100,0,0,0.0,0.06,3.7,4.8,119,132,11.2,10.2,11.7,11.7,14.6,0.365,0.359,0.225,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,2154,41.370823,-7.241394,301.0,2021-12-30T05:00,8.9,96,8.3,7.9,0.0,0.0,0.0,0.0,3,1025.1,988.5,90,100,0,0,0.0,0.04,3.3,4.4,103,125,11.2,10.1,11.6,11.7,14.6,0.364,0.359,0.226,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2153,41.370823,-7.241394,301.0,2021-12-30T06:00,8.6,98,8.3,7.8,0.0,0.0,0.0,0.0,3,1024.8,988.2,90,100,0,0,0.0,0.02,2.2,3.9,90,112,10.8,10.0,11.5,11.7,14.6,0.364,0.359,0.226,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,2152,41.370823,-7.241394,301.0,2021-12-30T07:00,8.5,99,8.3,7.5,0.0,0.0,0.0,0.0,3,1024.9,988.3,90,100,0,0,0.0,0.01,3.3,5.2,84,102,10.4,9.8,11.4,11.7,14.6,0.364,0.358,0.226,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,2151,41.370823,-7.241394,301.0,2021-12-30T08:00,8.4,98,8.0,7.2,0.0,0.0,0.0,0.0,3,1024.8,988.2,90,100,0,0,0.0,0.03,4.2,5.4,70,94,11.5,9.8,11.3,11.7,14.6,0.363,0.358,0.226,0.303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2150,2150,41.370823,-7.241394,301.0,2021-12-30T09:00,8.4,98,8.1,7.4,0.0,0.0,0.0,0.0,3,1025.1,988.5,90,100,0,0,0.01,0.02,3.7,4.7,61,81,11.9,9.8,11.2,11.7,14.6,0.363,0.358,0.226,0.303,1,155.63,27.0,8.0,19.0,69.3,27.0,113.7,52.7,15.6,37.1,99.5,36.7,221.7
2149,2149,41.370823,-7.241394,301.0,2021-12-30T10:00,8.7,96,8.1,7.6,0.0,0.0,0.0,0.0,3,1025.5,988.9,90,100,0,0,0.04,0.04,3.9,4.7,68,81,13.0,10.1,11.1,11.7,14.6,0.362,0.358,0.226,0.303,1,748.75,93.0,19.0,74.0,85.0,93.0,316.3,118.5,24.2,94.3,85.0,118.5,403.1
2148,2148,41.370823,-7.241394,301.0,2021-12-30T11:00,9.7,91,8.4,8.7,0.0,0.0,0.0,0.0,1,1025.3,988.8,50,55,0,0,0.08,0.1,4.2,4.5,70,76,14.4,10.8,11.1,11.7,14.6,0.362,0.357,0.226,0.303,1,1972.6,175.0,42.0,133.0,125.8,175.0,472.4,197.1,47.3,149.8,125.8,197.1,532.1
2147,2147,41.370823,-7.241394,301.0,2021-12-30T12:00,11.2,83,8.4,10.1,0.0,0.0,0.0,0.0,0,1024.5,988.2,0,0,0,0,0.13,0.23,4.3,5.8,85,94,14.0,10.7,11.1,11.7,14.6,0.365,0.358,0.227,0.303,1,3600.0,290.0,153.0,137.0,378.8,290.0,571.3,304.5,160.6,143.8,378.8,304.5,599.8
2146,2146,41.370823,-7.241394,301.0,2021-12-30T13:00,12.7,77,8.7,11.9,0.0,0.0,0.0,0.0,0,1023.6,987.5,1,1,0,0,0.17,0.34,2.7,3.3,23,41,14.4,11.9,11.1,11.7,14.6,0.364,0.357,0.227,0.303,1,3600.0,334.0,221.0,113.0,515.6,334.0,606.3,331.4,219.3,112.1,515.6,331.4,601.7
2145,2145,41.370823,-7.241394,301.0,2021-12-30T14:00,13.8,73,9.1,13.0,0.0,0.0,0.0,0.0,0,1022.9,987.0,1,1,0,0,0.19,0.43,4.0,4.7,360,4,12.2,13.0,11.3,11.7,14.6,0.363,0.357,0.227,0.303,1,3600.0,396.0,320.0,76.0,787.1,396.0,575.0,370.2,299.1,71.0,787.1,370.2,537.6
2144,2144,41.370823,-7.241394,301.0,2021-12-30T15:00,14.4,72,9.3,13.6,0.0,0.0,0.0,0.0,0,1022.8,987.0,0,0,0,0,0.16,0.46,4.0,4.9,10,17,12.6,13.5,11.4,11.7,14.6,0.363,0.357,0.227,0.303,1,3600.0,327.0,268.0,59.0,790.4,327.0,479.6,280.8,230.1,50.7,790.4,280.8,411.8
2143,2143,41.370823,-7.241394,301.0,2021-12-30T16:00,14.0,75,9.6,13.3,0.0,0.0,0.0,0.0,0,1022.8,986.9,0,0,0,0,0.09,0.41,4.0,6.3,5,13,11.2,13.5,11.6,11.7,14.6,0.362,0.356,0.227,0.303,1,3600.0,204.0,156.0,48.0,675.9,204.0,326.5,145.6,111.4,34.3,675.9,145.6,233.1
2142,2142,41.370823,-7.241394,301.0,2021-12-30T17:00,11.0,87,8.9,10.1,0.0,0.0,0.0,0.0,0,1023.0,986.8,0,0,0,0,0.01,0.17,4.6,5.3,18,62,10.8,12.4,11.7,11.8,14.5,0.362,0.356,0.228,0.303,1,2201.06,63.0,41.0,22.0,342.9,63.0,126.1,6.7,4.4,2.3,50.1,5.0,13.4
2141,2141,41.370823,-7.241394,301.0,2021-12-30T18:00,11.9,81,8.8,11.1,0.0,0.0,0.0,0.0,0,1023.2,987.1,0,0,0,0,0.0,0.26,3.3,5.8,49,97,12.2,11.0,11.7,11.8,14.5,0.361,0.356,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2140,41.370823,-7.241394,301.0,2021-12-30T19:00,11.3,84,8.7,10.9,0.0,0.0,0.0,0.0,0,1023.7,987.5,0,0,0,0,0.0,0.21,0.8,5.1,243,129,10.4,10.0,11.6,11.8,14.5,0.361,0.356,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,2139,41.370823,-7.241394,301.0,2021-12-30T20:00,9.9,89,8.1,8.6,0.0,0.0,0.0,0.0,0,1023.9,987.5,0,0,0,0,0.0,0.14,5.1,9.7,129,135,11.9,9.2,11.4,11.8,14.5,0.361,0.355,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2138,41.370823,-7.241394,301.0,2021-12-30T21:00,10.0,89,8.2,9.1,0.0,0.0,0.0,0.0,0,1024.5,988.1,0,0,0,0,0.0,0.14,2.9,7.1,187,150,12.6,8.6,11.3,11.8,14.5,0.36,0.355,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2137,41.370823,-7.241394,301.0,2021-12-30T22:00,7.0,95,6.3,5.3,0.0,0.0,0.0,0.0,0,1025.0,988.2,1,0,0,2,0.0,0.05,5.1,8.4,141,140,12.2,8.1,11.1,11.8,14.5,0.36,0.355,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,41.370823,-7.241394,301.0,2021-12-30T23:00,7.8,92,6.6,6.4,0.0,0.0,0.0,0.0,0,1025.3,988.6,0,0,0,0,0.0,0.08,4.1,7.2,165,143,13.3,7.7,10.8,11.8,14.5,0.36,0.355,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,41.370823,-7.241394,301.0,2021-12-31T00:00,7.8,94,6.9,6.8,0.0,0.0,0.0,0.0,0,1026.1,989.3,19,0,0,64,0.0,0.06,1.8,3.4,143,122,11.5,8.0,10.9,11.8,14.5,0.359,0.354,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,41.370823,-7.241394,301.0,2021-12-31T01:00,7.3,95,6.6,6.2,0.0,0.0,0.0,0.0,0,1025.8,989.0,0,0,0,0,0.0,0.05,1.8,3.5,143,114,9.4,7.6,10.7,11.8,14.5,0.358,0.354,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,41.370823,-7.241394,301.0,2021-12-31T02:00,6.9,98,6.5,5.9,0.0,0.0,0.0,0.0,0,1025.9,989.0,3,3,0,0,0.0,0.02,0.8,2.3,117,72,8.6,7.1,10.5,11.8,14.5,0.358,0.353,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,41.370823,-7.241394,301.0,2021-12-31T03:00,6.7,98,6.5,5.8,0.0,0.0,0.0,0.0,0,1026.3,989.4,17,8,0,33,0.0,0.02,0.4,1.4,180,90,7.6,6.8,10.3,11.8,14.5,0.358,0.353,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,41.370823,-7.241394,301.0,2021-12-31T04:00,6.5,99,6.4,5.4,0.0,0.0,0.0,0.0,1,1026.3,989.4,40,11,0,99,0.0,0.01,1.0,1.4,45,90,7.9,6.6,10.0,11.8,14.5,0.357,0.353,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,41.370823,-7.241394,301.0,2021-12-31T05:00,6.2,99,6.0,4.9,0.0,0.0,0.0,0.0,1,1026.4,989.4,46,21,0,90,0.0,0.01,2.3,2.2,51,81,9.4,6.3,9.8,11.8,14.5,0.357,0.353,0.228,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,41.370823,-7.241394,301.0,2021-12-31T06:00,5.9,98,5.6,4.4,0.0,0.0,0.0,0.0,2,1026.4,989.4,58,37,0,81,0.0,0.02,2.9,2.1,30,59,10.1,6.1,9.6,11.8,14.5,0.357,0.353,0.229,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,41.370823,-7.241394,301.0,2021-12-31T07:00,5.8,97,5.4,4.1,0.0,0.0,0.0,0.0,2,1026.8,989.8,56,56,0,19,0.0,0.03,3.4,2.1,18,59,10.4,6.0,9.4,11.8,14.5,0.357,0.352,0.229,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,41.370823,-7.241394,301.0,2021-12-31T08:00,5.6,97,5.1,3.9,0.0,0.0,0.0,0.0,2,1027.2,990.1,64,68,0,8,0.0,0.03,3.1,3.1,36,69,10.4,5.8,9.2,11.7,14.5,0.356,0.352,0.229,0.303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,2126,41.370823,-7.241394,301.0,2021-12-31T09:00,6.3,93,5.2,4.8,0.0,0.0,0.0,0.0,2,1027.9,990.9,71,75,0,12,0.01,0.07,2.2,2.6,360,56,10.4,6.3,9.0,11.7,14.5,0.356,0.352,0.229,0.303,1,1990.99,49.0,29.0,20.0,251.6,49.0,113.3,95.8,56.7,39.1,362.2,66.6,221.5
2125,2125,41.370823,-7.241394,301.0,2021-12-31T10:00,8.8,85,6.4,7.5,0.0,0.0,0.0,0.0,3,1028.4,991.7,85,84,0,30,0.06,0.17,3.0,3.1,14,54,10.8,7.5,8.9,11.7,14.5,0.356,0.352,0.229,0.303,1,3600.0,167.0,114.0,53.0,509.8,167.0,316.3,213.0,145.4,67.6,509.8,213.0,403.4
2124,2124,41.370823,-7.241394,301.0,2021-12-31T11:00,10.6,82,7.6,9.5,0.0,0.0,0.0,0.0,3,1028.5,992.0,100,80,0,92,0.12,0.23,3.1,3.7,21,29,11.5,8.8,8.9,11.7,14.5,0.355,0.351,0.229,0.303,1,3600.0,278.0,202.0,76.0,604.2,278.0,472.9,313.2,227.6,85.6,604.2,313.2,532.8
2123,2123,41.370823,-7.241394,301.0,2021-12-31T12:00,11.7,77,7.8,10.7,0.0,0.0,0.0,0.0,2,1028.3,992.0,77,59,0,81,0.17,0.32,3.3,2.7,6,23,11.5,9.1,8.9,11.7,14.5,0.355,0.351,0.229,0.303,1,3600.0,356.0,271.0,85.0,669.7,356.0,572.4,373.9,284.6,89.3,669.7,373.9,601.1
2122,2122,41.370823,-7.241394,301.0,2021-12-31T13:00,14.1,69,8.4,13.2,0.0,0.0,0.0,0.0,2,1027.2,991.2,51,26,0,93,0.2,0.51,3.1,3.3,21,41,11.2,10.7,9.1,11.7,14.5,0.354,0.351,0.229,0.303,1,3600.0,406.0,325.0,81.0,756.2,406.0,607.9,403.1,322.6,80.4,756.2,403.1,603.5
2121,2121,41.370823,-7.241394,301.0,2021-12-31T14:00,15.8,64,8.9,15.1,0.0,0.0,0.0,0.0,1,1026.0,990.2,21,0,0,70,0.2,0.65,2.5,3.1,45,69,10.8,12.1,9.3,11.7,14.5,0.354,0.35,0.229,0.303,1,3600.0,394.0,322.0,72.0,789.2,394.0,577.1,368.6,301.2,67.4,789.2,368.6,539.9
2120,2120,41.370823,-7.241394,301.0,2021-12-31T15:00,16.8,62,9.5,16.3,0.0,0.0,0.0,0.0,1,1025.4,989.8,24,0,0,80,0.16,0.73,2.7,4.0,67,85,10.4,12.9,9.6,11.7,14.5,0.353,0.35,0.229,0.303,1,3600.0,316.0,251.0,65.0,736.4,316.0,482.1,271.7,215.8,55.9,736.4,271.7,414.5
2119,2119,41.370823,-7.241394,301.0,2021-12-31T16:00,16.1,75,11.6,16.3,0.0,0.0,0.0,0.0,1,1025.2,989.5,29,0,0,96,0.09,0.46,1.8,1.8,349,37,10.1,13.0,9.9,11.7,14.5,0.353,0.35,0.229,0.303,1,3600.0,195.0,141.0,54.0,605.6,195.0,329.3,139.8,101.1,38.7,605.6,139.8,236.0
2118,2118,41.370823,-7.241394,301.0,2021-12-31T17:00,12.9,77,9.1,12.1,0.0,0.0,0.0,0.0,1,1025.4,989.3,27,0,0,91,0.02,0.34,4.0,3.4,350,72,11.5,11.9,10.1,11.7,14.5,0.352,0.349,0.229,0.303,1,2250.59,56.0,23.0,33.0,190.6,56.0,129.2,7.2,2.9,4.2,33.8,5.4,16.5
