index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2192,41.159927,-6.8240356,585.0,2014-04-02T15:00,12.3,72,7.5,10.0,0.2,0.2,0.0,0.0,51,996.9,929.9,54,26,27,49,0.25,0.4,11.8,16.6,203,204,33.1,12.7,9.2,8.1,8.3,0.42,0.42,0.361,0.393,1,3600.0,536.0,295.0,241.0,417.3,536.0,968.3,496.3,273.2,223.2,417.3,496.3,896.6
2191,41.159927,-6.8240356,585.0,2014-04-02T16:00,12.2,70,6.9,9.6,0.3,0.3,0.0,0.0,51,997.9,930.8,83,52,39,42,0.19,0.42,12.3,16.8,230,228,31.0,12.5,9.4,8.1,8.3,0.418,0.419,0.361,0.393,1,3600.0,389.0,196.0,193.0,332.9,389.0,806.5,341.4,172.0,169.4,332.9,341.4,707.9
2190,41.159927,-6.8240356,585.0,2014-04-02T17:00,11.1,71,6.1,8.5,1.3,1.3,0.0,0.0,61,998.6,931.2,89,43,52,65,0.15,0.38,11.5,16.5,256,254,29.2,12.0,9.5,8.1,8.3,0.425,0.418,0.361,0.393,1,3600.0,303.0,174.0,129.0,400.5,303.0,595.1,242.5,139.3,103.2,400.5,242.5,476.3
2189,41.159927,-6.8240356,585.0,2014-04-02T18:00,9.0,80,5.7,6.9,0.8,0.8,0.0,0.0,53,999.2,931.3,86,13,76,95,0.07,0.23,6.8,11.3,252,253,31.3,10.7,9.6,8.1,8.3,0.434,0.419,0.362,0.393,1,3600.0,143.0,65.0,78.0,255.4,143.0,348.6,89.3,40.6,48.7,255.4,89.3,217.7
2188,41.159927,-6.8240356,585.0,2014-04-02T19:00,8.7,78,5.1,6.7,0.0,0.0,0.0,0.0,3,999.4,931.4,92,12,88,95,0.02,0.25,5.5,8.2,212,229,17.3,9.6,9.6,8.1,8.3,0.426,0.42,0.362,0.393,0,119.28,24.0,8.0,16.0,69.0,24.0,99.1,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.159927,-6.8240356,585.0,2014-04-02T20:00,8.0,83,5.3,5.9,0.0,0.0,0.0,0.0,2,999.8,931.6,70,6,64,89,0.0,0.19,6.4,9.1,196,214,11.5,8.9,9.5,8.1,8.3,0.423,0.42,0.362,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.159927,-6.8240356,585.0,2014-04-02T21:00,6.6,90,5.1,4.3,0.0,0.0,0.0,0.0,2,1000.3,931.8,55,10,39,75,0.0,0.1,7.4,10.7,194,213,13.3,8.0,9.3,8.1,8.3,0.42,0.42,0.363,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.159927,-6.8240356,585.0,2014-04-02T22:00,5.4,92,4.2,2.9,0.0,0.0,0.0,0.0,1,1000.7,931.9,42,12,31,43,0.0,0.07,7.6,14.5,188,203,14.8,7.1,9.2,8.1,8.3,0.418,0.419,0.363,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.159927,-6.8240356,585.0,2014-04-02T23:00,4.7,93,3.6,2.5,0.0,0.0,0.0,0.0,1,1001.3,932.3,33,18,26,4,0.0,0.06,4.3,8.4,222,230,15.1,6.4,8.9,8.2,8.3,0.416,0.418,0.363,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.159927,-6.8240356,585.0,2014-04-03T00:00,4.4,93,3.4,2.4,0.0,0.0,0.0,0.0,1,1001.6,932.5,23,11,21,3,0.0,0.06,3.7,6.2,191,234,15.1,6.1,8.7,8.2,8.3,0.414,0.418,0.364,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.159927,-6.8240356,585.0,2014-04-03T01:00,4.1,94,3.1,1.8,0.0,0.0,0.0,0.0,0,1001.9,932.7,20,19,4,0,0.0,0.05,4.7,6.1,176,225,14.0,5.7,8.5,8.2,8.3,0.413,0.417,0.364,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.159927,-6.8240356,585.0,2014-04-03T02:00,3.7,95,2.9,1.2,0.0,0.0,0.0,0.0,0,1001.7,932.4,15,16,1,0,0.0,0.04,5.9,6.9,169,208,13.7,5.4,8.3,8.2,8.3,0.411,0.416,0.364,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.159927,-6.8240356,585.0,2014-04-03T03:00,3.1,97,2.6,0.4,0.0,0.0,0.0,0.0,1,1001.7,932.2,26,27,3,0,0.0,0.03,6.5,7.9,174,210,13.3,5.1,8.0,8.2,8.3,0.41,0.416,0.365,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.159927,-6.8240356,585.0,2014-04-03T04:00,2.5,98,2.3,-0.2,0.0,0.0,0.0,0.0,1,1002.3,932.7,39,39,6,0,0.0,0.01,6.5,9.0,186,217,13.7,4.6,7.8,8.2,8.3,0.408,0.415,0.365,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.159927,-6.8240356,585.0,2014-04-03T05:00,2.6,98,2.3,0.0,0.0,0.0,0.0,0.0,2,1002.6,933.0,57,59,6,2,0.0,0.01,5.6,8.9,195,223,13.7,4.4,7.5,8.2,8.3,0.407,0.414,0.365,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.159927,-6.8240356,585.0,2014-04-03T06:00,2.9,98,2.6,0.5,0.0,0.0,0.0,0.0,2,1003.3,933.7,71,71,9,7,0.0,0.02,4.7,8.2,189,221,13.3,4.5,7.3,8.2,8.3,0.406,0.414,0.365,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.159927,-6.8240356,585.0,2014-04-03T07:00,4.2,96,3.7,2.1,0.0,0.0,0.0,0.0,3,1004.2,934.9,84,82,17,0,0.01,0.03,4.3,7.9,185,219,12.2,5.2,7.2,8.1,8.3,0.405,0.413,0.366,0.392,1,125.82,18.0,8.0,10.0,69.8,18.0,97.2,39.7,17.6,22.0,112.6,24.6,214.3
2175,41.159927,-6.8240356,585.0,2014-04-03T08:00,6.0,88,4.1,4.0,0.0,0.0,0.0,0.0,3,1004.9,935.9,87,82,22,0,0.05,0.12,4.1,7.1,218,225,14.4,7.0,7.2,8.1,8.3,0.405,0.412,0.366,0.392,1,3073.25,109.0,41.0,68.0,162.4,109.0,345.6,149.4,56.2,93.2,162.4,149.4,473.6
2174,41.159927,-6.8240356,585.0,2014-04-03T09:00,7.1,79,3.7,4.6,0.0,0.0,0.0,0.0,3,1005.3,936.6,100,100,20,0,0.09,0.21,7.1,9.7,255,255,17.6,7.4,7.2,8.1,8.3,0.404,0.412,0.366,0.392,1,2009.73,187.0,55.0,132.0,127.0,187.0,593.0,222.7,65.5,157.2,127.0,222.7,706.3
2173,41.159927,-6.8240356,585.0,2014-04-03T10:00,7.8,76,3.8,5.3,0.2,0.2,0.0,0.0,51,1005.9,937.3,100,100,29,0,0.11,0.26,7.3,10.3,259,258,18.4,7.9,7.3,8.1,8.3,0.405,0.411,0.366,0.392,1,0.0,215.0,33.0,182.0,56.1,215.0,805.7,239.2,36.7,202.5,56.1,239.2,896.5
2172,41.159927,-6.8240356,585.0,2014-04-03T11:00,8.7,73,4.1,6.3,0.3,0.3,0.0,0.0,51,1006.1,937.7,100,99,24,0,0.16,0.31,6.8,9.4,267,266,20.2,8.9,7.4,8.1,8.3,0.406,0.411,0.366,0.392,1,1844.93,332.0,86.0,246.0,121.5,332.0,969.1,353.3,91.5,261.8,121.5,353.3,1031.4
2171,41.159927,-6.8240356,585.0,2014-04-03T12:00,9.9,68,4.2,7.3,0.1,0.1,0.0,0.0,51,1006.7,938.5,72,62,27,0,0.25,0.39,8.0,10.9,275,278,27.0,10.1,7.7,8.1,8.3,0.405,0.41,0.367,0.392,1,3600.0,530.0,340.0,190.0,434.1,530.0,1072.2,544.5,349.3,195.2,434.1,544.5,1101.6
2170,41.159927,-6.8240356,585.0,2014-04-03T13:00,10.5,70,5.3,8.0,0.0,0.0,0.0,0.0,1,1006.7,938.7,46,31,29,1,0.27,0.38,11.4,15.5,281,282,32.0,11.1,7.9,8.1,8.3,0.404,0.409,0.367,0.392,1,3600.0,594.0,431.0,163.0,532.6,594.0,1108.0,591.0,428.9,162.2,532.6,591.0,1102.5
2169,41.159927,-6.8240356,585.0,2014-04-03T14:00,11.6,70,6.3,9.0,0.1,0.1,0.0,0.0,51,1007.1,939.3,65,56,20,8,0.28,0.41,13.4,18.2,278,278,37.1,11.9,8.2,8.1,8.3,0.403,0.409,0.367,0.392,1,3600.0,604.0,323.0,281.0,411.7,604.0,1074.0,581.5,311.0,270.5,411.7,581.5,1034.0
2168,41.159927,-6.8240356,585.0,2014-04-03T15:00,11.8,69,6.4,9.0,0.3,0.3,0.0,0.0,51,1007.0,939.2,83,79,8,24,0.26,0.42,13.5,18.7,279,281,38.9,12.3,8.5,8.1,8.3,0.402,0.408,0.367,0.392,1,3600.0,560.0,299.0,261.0,420.9,560.0,972.6,518.7,276.9,241.7,420.9,518.7,900.8
2167,41.159927,-6.8240356,585.0,2014-04-03T16:00,10.9,69,5.5,7.5,0.6,0.6,0.0,0.0,53,1007.8,939.8,76,46,37,41,0.2,0.4,15.8,22.5,282,283,41.0,11.9,8.7,8.1,8.3,0.409,0.408,0.367,0.392,1,3600.0,443.0,263.0,180.0,444.1,443.0,810.7,389.1,231.0,158.1,444.1,389.1,712.1
2166,41.159927,-6.8240356,585.0,2014-04-03T17:00,10.7,65,4.4,7.0,0.0,0.0,0.0,0.0,1,1008.5,940.4,48,23,36,18,0.16,0.45,16.4,24.6,285,285,42.5,11.3,8.9,8.1,8.3,0.407,0.407,0.367,0.392,1,3600.0,342.0,232.0,110.0,529.9,342.0,599.3,274.2,186.0,88.2,529.9,274.2,480.6
2165,41.159927,-6.8240356,585.0,2014-04-03T18:00,9.9,65,3.7,6.5,0.0,0.0,0.0,0.0,1,1009.9,941.5,27,16,21,0,0.1,0.42,13.1,21.5,286,288,40.0,10.5,9.0,8.1,8.3,0.406,0.407,0.367,0.392,1,3600.0,210.0,150.0,60.0,581.7,210.0,353.0,132.2,94.4,37.8,581.7,132.2,222.2
2164,41.159927,-6.8240356,585.0,2014-04-03T19:00,9.0,71,4.0,6.1,0.0,0.0,0.0,0.0,1,1011.4,942.7,27,20,15,0,0.03,0.33,9.8,20.3,278,283,33.1,9.5,9.0,8.1,8.3,0.405,0.407,0.367,0.392,0,1653.55,41.0,24.0,17.0,204.0,41.0,101.3,0.0,0.0,0.0,0.0,0.0,0.0
2163,41.159927,-6.8240356,585.0,2014-04-03T20:00,7.8,76,3.8,5.1,0.0,0.0,0.0,0.0,0,1012.5,943.4,18,15,8,0,0.01,0.26,9.0,19.7,272,278,26.6,8.5,9.0,8.2,8.3,0.404,0.406,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.159927,-6.8240356,585.0,2014-04-03T21:00,6.9,80,3.7,4.2,0.0,0.0,0.0,0.0,0,1013.9,944.5,13,12,4,0,0.0,0.2,8.6,19.5,268,275,23.4,7.8,8.9,8.2,8.3,0.403,0.406,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.159927,-6.8240356,585.0,2014-04-03T22:00,6.1,84,3.7,3.6,0.0,0.0,0.0,0.0,0,1014.6,945.0,9,10,0,0,0.0,0.15,7.1,17.3,255,269,22.3,7.2,8.7,8.2,8.3,0.402,0.405,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.159927,-6.8240356,585.0,2014-04-03T23:00,5.0,90,3.4,2.3,0.0,0.0,0.0,0.0,0,1015.2,945.3,6,6,1,0,0.0,0.09,7.6,15.3,245,262,19.1,6.4,8.6,8.2,8.3,0.401,0.405,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.159927,-6.8240356,585.0,2014-04-04T00:00,3.8,93,2.8,0.9,0.0,0.0,0.0,0.0,0,1015.7,945.5,13,10,6,0,0.0,0.05,8.5,14.6,234,254,18.0,5.6,8.3,8.2,8.3,0.4,0.405,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.159927,-6.8240356,585.0,2014-04-04T01:00,3.1,94,2.3,0.2,0.0,0.0,0.0,0.0,0,1016.2,945.8,16,17,1,0,0.0,0.04,8.4,13.0,227,251,17.3,4.8,8.1,8.2,8.3,0.399,0.404,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.159927,-6.8240356,585.0,2014-04-04T02:00,2.8,96,2.2,-0.1,0.0,0.0,0.0,0.0,1,1016.4,945.9,29,30,3,0,0.0,0.03,7.9,12.1,219,247,16.9,4.6,7.8,8.2,8.3,0.398,0.404,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.159927,-6.8240356,585.0,2014-04-04T03:00,2.9,97,2.4,0.1,0.0,0.0,0.0,0.0,1,1016.6,946.1,48,52,1,2,0.0,0.02,7.6,11.6,211,240,15.8,4.6,7.6,8.2,8.3,0.398,0.404,0.368,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.159927,-6.8240356,585.0,2014-04-04T04:00,3.1,97,2.7,0.6,0.0,0.0,0.0,0.0,2,1017.0,946.5,70,76,2,2,0.0,0.02,5.2,13.6,214,238,14.8,4.7,7.4,8.2,8.3,0.397,0.403,0.369,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.159927,-6.8240356,585.0,2014-04-04T05:00,3.4,97,3.0,1.0,0.3,0.3,0.0,0.0,51,1017.1,946.7,98,96,14,12,0.0,0.02,4.9,12.2,197,225,15.8,5.0,7.3,8.2,8.3,0.397,0.403,0.369,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.159927,-6.8240356,585.0,2014-04-04T06:00,4.1,96,3.6,1.8,0.4,0.4,0.0,0.0,51,1017.5,947.2,100,94,26,45,0.0,0.03,5.4,11.9,184,209,19.4,5.3,7.1,8.1,8.3,0.399,0.403,0.369,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,41.159927,-6.8240356,585.0,2014-04-04T07:00,5.0,93,4.0,2.7,0.0,0.0,0.0,0.0,3,1018.5,948.4,100,95,73,91,0.01,0.06,6.5,11.8,186,207,18.0,5.7,7.1,8.1,8.3,0.398,0.402,0.369,0.392,1,0.0,16.0,0.0,16.0,0.0,16.0,100.8,35.1,0.0,35.1,0.0,22.1,221.4
2151,41.159927,-6.8240356,585.0,2014-04-04T08:00,6.0,86,3.9,3.2,0.0,0.0,0.0,0.0,3,1018.5,948.6,100,97,81,96,0.04,0.13,9.2,12.8,201,202,22.0,6.3,7.0,8.1,8.3,0.398,0.402,0.369,0.392,1,0.0,63.0,7.0,56.0,27.2,63.0,352.6,85.8,9.5,76.3,27.2,85.8,480.4
2150,41.159927,-6.8240356,585.0,2014-04-04T09:00,6.8,84,4.3,3.9,0.0,0.0,0.0,0.0,3,1018.5,948.8,100,100,92,97,0.06,0.16,10.4,14.5,194,194,25.6,6.9,7.0,8.1,8.3,0.397,0.402,0.369,0.392,1,0.0,126.0,11.0,115.0,25.1,126.0,599.5,149.8,13.1,136.7,25.1,149.8,712.6
2149,41.159927,-6.8240356,585.0,2014-04-04T10:00,7.8,80,4.6,5.0,0.0,0.0,0.0,0.0,3,1018.6,949.1,100,100,92,98,0.09,0.21,10.5,15.0,188,191,29.9,7.6,7.1,8.1,8.3,0.397,0.402,0.369,0.392,1,0.0,171.0,8.0,163.0,13.5,171.0,811.7,190.1,8.9,181.2,13.5,190.1,902.3
2148,41.159927,-6.8240356,585.0,2014-04-04T11:00,8.6,76,4.6,5.4,0.0,0.0,0.0,0.0,3,1018.4,949.1,100,100,100,81,0.1,0.27,12.8,19.1,190,191,32.4,8.1,7.2,8.1,8.3,0.397,0.401,0.369,0.392,1,0.0,176.0,6.0,170.0,8.4,176.0,974.7,187.2,6.4,180.8,8.4,187.2,1036.7
2147,41.159927,-6.8240356,585.0,2014-04-04T12:00,8.7,78,5.1,5.6,0.0,0.0,0.0,0.0,3,1018.2,948.9,100,100,94,73,0.07,0.25,13.1,22.1,189,192,33.1,8.0,7.3,8.1,8.3,0.396,0.401,0.369,0.392,1,0.0,78.0,0.0,78.0,0.0,78.0,1077.4,80.1,0.0,80.1,0.0,80.1,1106.5
2146,41.159927,-6.8240356,585.0,2014-04-04T13:00,8.9,80,5.6,5.8,0.1,0.1,0.0,0.0,51,1017.7,948.5,100,100,90,91,0.07,0.23,14.1,24.8,195,197,26.3,8.2,7.4,8.1,8.3,0.397,0.401,0.369,0.392,1,0.0,83.0,1.0,82.0,1.2,83.0,1112.7,82.6,1.0,81.6,1.2,82.6,1107.0
2145,41.159927,-6.8240356,585.0,2014-04-04T14:00,9.4,80,6.0,6.3,0.2,0.2,0.0,0.0,51,1017.6,948.6,100,100,94,98,0.08,0.24,14.6,24.5,200,202,28.1,8.5,7.5,8.1,8.3,0.397,0.4,0.37,0.392,1,0.0,107.0,0.0,107.0,0.0,107.0,1078.4,103.0,0.0,103.0,0.0,103.0,1038.3
2144,41.159927,-6.8240356,585.0,2014-04-04T15:00,9.7,81,6.6,6.9,0.2,0.2,0.0,0.0,51,1017.5,948.5,100,100,85,95,0.07,0.23,13.4,23.0,204,205,28.4,8.6,7.6,8.1,8.3,0.398,0.4,0.37,0.392,1,0.0,97.0,4.0,93.0,5.6,97.0,976.8,89.9,3.7,86.2,5.6,89.9,905.0
2143,41.159927,-6.8240356,585.0,2014-04-04T16:00,9.6,83,6.9,7.2,0.2,0.2,0.0,0.0,51,1017.3,948.3,100,100,93,98,0.05,0.2,11.4,19.4,198,202,32.8,8.5,7.6,8.1,8.3,0.399,0.4,0.37,0.392,1,0.0,60.0,0.0,60.0,0.0,60.0,814.8,52.7,0.0,52.7,0.0,52.7,716.2
2142,41.159927,-6.8240356,585.0,2014-04-04T17:00,9.4,89,7.7,7.4,0.4,0.4,0.0,0.0,51,1017.7,948.6,100,100,98,100,0.04,0.13,9.6,18.2,193,198,31.3,8.4,7.7,8.1,8.3,0.401,0.4,0.37,0.392,1,0.0,40.0,0.0,40.0,0.0,40.0,603.5,32.1,0.0,32.1,0.0,32.1,484.8
2141,41.159927,-6.8240356,585.0,2014-04-04T18:00,9.3,91,7.9,7.6,0.5,0.5,0.0,0.0,53,1017.5,948.4,100,100,97,95,0.03,0.11,8.0,16.9,190,200,27.7,8.3,7.8,8.1,8.3,0.406,0.4,0.37,0.392,1,0.0,24.0,0.0,24.0,0.0,24.0,357.4,15.2,0.0,15.2,0.0,15.2,226.7
