index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2220,38.629173,-8.448975,133.0,2017-03-17T11:00,16.1,52,6.3,14.1,0.0,0.0,0.0,0.0,1,1019.3,1003.4,36,0,11,98,0.28,0.88,7.7,10.2,101,100,22.0,15.0,13.3,13.8,12.8,0.17,0.184,0.206,0.18,1,3600.0,482.0,192.0,290.0,300.0,482.0,884.6,521.0,207.5,313.5,300.0,521.0,956.3
2219,38.629173,-8.448975,133.0,2017-03-17T12:00,17.8,42,4.6,15.5,0.0,0.0,0.0,0.0,2,1018.9,1003.1,53,0,39,100,0.39,1.19,10.6,13.8,100,99,23.8,16.9,13.7,13.8,12.8,0.167,0.184,0.206,0.18,1,3600.0,642.0,381.0,261.0,523.5,642.0,1006.0,666.1,395.3,270.8,523.5,666.1,1043.8
2218,38.629173,-8.448975,133.0,2017-03-17T13:00,18.3,44,5.7,16.1,0.0,0.0,0.0,0.0,1,1018.6,1002.9,46,0,28,99,0.41,1.19,12.7,16.8,98,99,29.5,17.8,14.0,13.8,12.8,0.166,0.183,0.206,0.18,1,3600.0,683.0,366.0,317.0,478.3,683.0,1057.6,683.8,366.4,317.4,478.3,683.8,1058.9
2217,38.629173,-8.448975,133.0,2017-03-17T14:00,18.3,45,6.1,15.8,0.0,0.0,0.0,0.0,3,1018.2,1002.5,82,0,88,99,0.38,1.16,12.6,16.6,90,90,29.9,18.2,14.3,13.8,12.8,0.164,0.183,0.206,0.18,1,3600.0,610.0,310.0,300.0,413.6,610.0,1035.9,589.2,299.4,289.8,413.6,589.2,1000.6
2216,38.629173,-8.448975,133.0,2017-03-17T15:00,18.4,43,5.5,15.3,0.0,0.0,0.0,0.0,1,1018.0,1002.3,31,0,13,78,0.32,1.21,13.7,18.7,88,88,29.5,18.2,14.7,13.8,12.8,0.163,0.183,0.206,0.18,1,3600.0,462.0,170.0,292.0,249.3,462.0,942.4,428.0,157.5,270.5,249.3,428.0,872.9
2215,38.629173,-8.448975,133.0,2017-03-17T16:00,18.9,44,6.4,16.2,0.0,0.0,0.0,0.0,3,1017.9,1002.2,100,98,100,85,0.3,1.22,12.2,16.6,90,91,31.3,18.3,15.0,13.8,12.8,0.161,0.183,0.206,0.18,1,3600.0,459.0,318.0,141.0,561.0,459.0,783.5,401.1,277.9,123.2,561.0,401.1,684.6
2214,38.629173,-8.448975,133.0,2017-03-17T17:00,18.4,48,7.1,15.7,0.0,0.0,0.0,0.0,1,1018.1,1002.4,22,0,1,70,0.2,1.11,13.1,19.0,58,61,26.6,17.8,15.2,13.8,12.8,0.161,0.182,0.206,0.18,1,3145.87,240.0,68.0,172.0,164.9,240.0,570.0,188.8,53.5,135.3,164.9,188.8,448.5
2213,38.629173,-8.448975,133.0,2017-03-17T18:00,17.2,53,7.6,14.7,0.0,0.0,0.0,0.0,0,1018.6,1002.8,4,0,4,5,0.13,0.92,12.8,22.3,50,56,28.1,17.2,15.4,13.8,12.8,0.16,0.182,0.206,0.18,1,3600.0,146.0,60.0,86.0,261.9,146.0,316.6,83.3,34.2,49.1,261.9,83.3,180.7
2212,38.629173,-8.448975,133.0,2017-03-17T19:00,14.9,62,7.6,12.8,0.0,0.0,0.0,0.0,0,1019.1,1003.2,14,9,10,0,0.06,0.65,10.2,21.4,51,57,24.1,16.0,15.4,13.8,12.8,0.16,0.182,0.206,0.18,0,330.01,23.0,10.0,13.0,98.2,23.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0
2211,38.629173,-8.448975,133.0,2017-03-17T20:00,13.8,66,7.5,11.7,0.0,0.0,0.0,0.0,0,1019.5,1003.5,0,0,0,0,0.03,0.54,10.4,21.2,34,35,18.0,14.9,15.4,13.8,12.8,0.16,0.182,0.206,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,38.629173,-8.448975,133.0,2017-03-17T21:00,13.3,66,7.1,11.0,0.0,0.0,0.0,0.0,0,1019.7,1003.7,0,0,0,0,0.03,0.51,10.5,22.5,49,50,18.4,14.2,15.2,13.8,12.8,0.16,0.182,0.206,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,38.629173,-8.448975,133.0,2017-03-17T22:00,13.1,65,6.8,10.6,0.0,0.0,0.0,0.0,0,1020.0,1004.0,1,0,2,0,0.04,0.52,11.5,25.0,46,43,20.2,13.6,15.1,13.8,12.8,0.16,0.182,0.206,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,38.629173,-8.448975,133.0,2017-03-17T23:00,12.9,65,6.5,10.2,0.0,0.0,0.0,0.0,0,1020.1,1004.0,1,0,1,0,0.04,0.52,12.5,26.1,44,39,22.3,13.3,14.9,13.9,12.8,0.159,0.182,0.206,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,38.629173,-8.448975,133.0,2017-03-18T00:00,12.2,68,6.5,9.6,0.0,0.0,0.0,0.0,0,1020.2,1004.1,0,0,0,0,0.03,0.45,11.5,23.1,39,31,22.3,13.4,14.6,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,38.629173,-8.448975,133.0,2017-03-18T01:00,11.6,70,6.3,9.1,0.0,0.0,0.0,0.0,0,1020.0,1003.9,0,0,0,0,0.02,0.41,10.7,21.1,40,37,20.2,12.8,14.5,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,38.629173,-8.448975,133.0,2017-03-18T02:00,11.1,70,5.8,8.2,0.0,0.0,0.0,0.0,0,1019.8,1003.7,0,0,0,0,0.03,0.4,12.8,24.1,32,38,22.0,12.4,14.3,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,38.629173,-8.448975,133.0,2017-03-18T03:00,10.8,66,4.7,7.5,0.0,0.0,0.0,0.0,0,1019.5,1003.3,0,0,0,0,0.04,0.44,13.8,27.2,41,43,24.5,12.0,14.1,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,38.629173,-8.448975,133.0,2017-03-18T04:00,10.7,59,3.1,6.9,0.0,0.0,0.0,0.0,0,1019.2,1003.0,0,0,0,0,0.05,0.52,14.8,29.0,45,47,26.3,11.8,13.9,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,38.629173,-8.448975,133.0,2017-03-18T05:00,10.7,55,1.9,6.7,0.0,0.0,0.0,0.0,0,1019.4,1003.2,0,0,0,0,0.06,0.58,14.8,29.8,47,48,26.6,11.5,13.7,13.8,12.8,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,38.629173,-8.448975,133.0,2017-03-18T06:00,10.5,53,1.4,6.4,0.0,0.0,0.0,0.0,0,1020.1,1003.9,0,0,0,0,0.06,0.59,15.0,30.7,48,54,27.4,11.3,13.5,13.8,12.9,0.156,0.18,0.204,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,38.629173,-8.448975,133.0,2017-03-18T07:00,10.8,52,1.3,6.9,0.0,0.0,0.0,0.0,0,1020.3,1004.1,0,0,0,0,0.08,0.62,13.5,28.5,65,74,27.4,11.2,13.3,13.8,12.9,0.156,0.18,0.204,0.18,1,0.0,3.0,1.0,2.0,16.0,3.0,26.2,8.3,2.8,5.5,31.7,2.5,72.4
2199,38.629173,-8.448975,133.0,2017-03-18T08:00,13.4,51,3.5,10.1,0.0,0.0,0.0,0.0,0,1020.6,1004.6,0,0,0,0,0.09,0.75,12.3,25.6,75,80,23.8,11.7,13.1,13.8,12.9,0.156,0.18,0.204,0.18,1,3246.41,113.0,73.0,40.0,447.4,113.0,211.8,185.8,120.0,65.8,476.2,174.6,348.3
2198,38.629173,-8.448975,133.0,2017-03-18T09:00,16.8,48,5.7,14.2,0.0,0.0,0.0,0.0,0,1020.9,1005.0,0,0,0,0,0.19,0.99,10.4,18.2,76,82,22.7,13.2,13.1,13.8,12.9,0.155,0.18,0.204,0.18,1,3600.0,311.0,240.0,71.0,695.4,311.0,476.8,391.0,301.7,89.3,695.4,391.0,599.5
2197,38.629173,-8.448975,133.0,2017-03-18T10:00,19.1,44,6.5,16.7,0.0,0.0,0.0,0.0,0,1021.0,1005.3,0,0,0,0,0.31,1.24,10.3,14.4,54,58,23.8,15.2,13.2,13.8,12.9,0.154,0.179,0.204,0.18,1,3600.0,507.0,419.0,88.0,817.0,507.0,708.5,578.9,478.4,100.5,817.0,578.9,809.0
2196,38.629173,-8.448975,133.0,2017-03-18T11:00,20.8,37,5.7,18.9,0.0,0.0,0.0,0.0,0,1020.9,1005.3,0,0,0,0,0.43,1.54,10.4,13.7,70,72,24.8,17.0,13.5,13.8,12.9,0.152,0.179,0.203,0.18,1,3600.0,671.0,572.0,99.0,886.8,671.0,891.0,724.8,617.9,106.9,886.8,724.8,962.5
2195,38.629173,-8.448975,133.0,2017-03-18T12:00,21.8,34,5.1,20.7,0.0,0.0,0.0,0.0,0,1020.7,1005.1,0,0,0,0,0.5,1.74,9.0,11.6,67,68,24.5,18.6,13.8,13.8,12.9,0.15,0.178,0.203,0.18,1,3600.0,780.0,676.0,104.0,922.8,780.0,1012.0,808.9,701.1,107.9,922.8,808.9,1049.6
2194,38.629173,-8.448975,133.0,2017-03-18T13:00,22.6,32,5.0,21.9,0.0,0.0,0.0,0.0,0,1019.9,1004.4,0,0,0,0,0.54,1.86,7.6,9.8,59,62,22.7,20.0,14.3,13.8,12.9,0.148,0.178,0.203,0.18,1,3600.0,823.0,715.0,108.0,929.0,823.0,1063.2,823.9,715.7,108.1,929.0,823.9,1064.3
2193,38.629173,-8.448975,133.0,2017-03-18T14:00,23.1,29,4.2,22.2,0.0,0.0,0.0,0.0,0,1019.2,1003.7,0,0,0,0,0.53,2.0,7.2,9.6,53,56,21.2,20.9,14.8,13.8,12.9,0.146,0.177,0.202,0.18,1,3600.0,801.0,695.0,106.0,922.1,801.0,1041.1,773.7,671.3,102.4,922.1,773.7,1005.7
2192,38.629173,-8.448975,133.0,2017-03-18T15:00,23.4,26,2.9,21.3,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.49,2.12,9.8,12.6,36,37,22.7,21.4,15.3,13.8,12.9,0.144,0.177,0.202,0.18,1,3600.0,717.0,616.0,101.0,898.2,717.0,947.3,664.4,570.8,93.6,898.2,664.4,877.8
2191,38.629173,-8.448975,133.0,2017-03-18T16:00,23.2,25,2.3,19.8,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.42,2.13,12.8,17.7,32,33,27.4,21.3,15.8,13.8,12.9,0.142,0.176,0.202,0.18,1,3600.0,578.0,486.0,92.0,851.7,578.0,788.2,505.5,425.0,80.5,851.7,505.5,689.3
2190,38.629173,-8.448975,133.0,2017-03-18T17:00,22.3,30,4.0,19.1,0.0,0.0,0.0,0.0,0,1018.6,1003.1,0,0,0,0,0.31,1.87,12.3,18.9,40,40,28.1,20.7,16.2,13.8,12.9,0.141,0.176,0.202,0.18,1,3600.0,395.0,317.0,78.0,762.0,395.0,574.6,311.4,249.9,61.5,762.0,311.4,453.0
2189,38.629173,-8.448975,133.0,2017-03-18T18:00,20.1,44,7.5,18.5,0.0,0.0,0.0,0.0,0,1018.7,1003.1,0,0,0,0,0.13,1.32,6.9,16.5,62,58,24.1,19.5,16.4,13.8,12.9,0.14,0.176,0.202,0.18,1,3600.0,191.0,135.0,56.0,580.6,191.0,321.1,110.2,77.9,32.3,580.6,110.2,185.3
2188,38.629173,-8.448975,133.0,2017-03-18T19:00,16.6,57,8.0,15.2,0.0,0.0,0.0,0.0,0,1019.0,1003.2,0,0,0,0,0.04,0.82,6.4,15.3,74,75,11.9,17.5,16.5,13.9,12.9,0.14,0.176,0.202,0.18,0,687.1,27.0,14.0,13.0,135.2,27.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,38.629173,-8.448975,133.0,2017-03-18T20:00,14.1,66,7.8,12.4,0.0,0.0,0.0,0.0,0,1019.7,1003.7,0,0,0,0,0.02,0.55,7.7,14.2,53,66,10.1,15.8,16.5,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,38.629173,-8.448975,133.0,2017-03-18T21:00,13.2,62,6.1,11.3,0.0,0.0,0.0,0.0,0,1020.1,1004.1,0,0,0,0,0.02,0.57,6.1,15.6,50,56,10.1,14.4,16.3,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,38.629173,-8.448975,133.0,2017-03-18T22:00,12.6,59,4.9,10.2,0.0,0.0,0.0,0.0,0,1020.4,1004.3,0,0,0,0,0.03,0.59,7.4,15.7,61,58,11.2,13.5,16.0,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,38.629173,-8.448975,133.0,2017-03-18T23:00,12.1,59,4.3,9.4,0.0,0.0,0.0,0.0,0,1020.4,1004.3,0,0,0,0,0.03,0.58,9.2,17.0,51,54,14.8,12.8,15.7,13.9,12.9,0.14,0.176,0.202,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,38.629173,-8.448975,133.0,2017-03-19T00:00,11.5,57,3.3,8.6,0.0,0.0,0.0,0.0,0,1020.3,1004.2,0,0,0,0,0.03,0.58,9.2,18.6,48,54,17.3,13.2,15.4,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,38.629173,-8.448975,133.0,2017-03-19T01:00,11.4,57,3.2,8.4,0.0,0.0,0.0,0.0,0,1020.3,1004.2,1,0,0,3,0.03,0.58,9.3,18.5,54,61,15.8,12.5,15.1,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,38.629173,-8.448975,133.0,2017-03-19T02:00,11.0,58,3.1,8.1,0.0,0.0,0.0,0.0,0,1020.1,1003.9,0,0,0,1,0.03,0.55,8.9,16.3,58,62,15.1,12.0,14.8,13.9,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,38.629173,-8.448975,133.0,2017-03-19T03:00,10.7,59,3.0,7.8,0.0,0.0,0.0,0.0,0,1019.6,1003.4,13,0,0,42,0.03,0.53,8.9,14.3,58,56,14.4,11.6,14.5,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,38.629173,-8.448975,133.0,2017-03-19T04:00,10.3,61,3.0,7.4,0.0,0.0,0.0,0.0,0,1019.3,1003.1,1,0,0,2,0.03,0.49,8.5,12.2,62,56,14.4,11.1,14.3,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,38.629173,-8.448975,133.0,2017-03-19T05:00,10.1,62,3.1,7.3,0.0,0.0,0.0,0.0,0,1019.4,1003.2,19,0,0,63,0.02,0.47,7.8,9.1,68,56,13.7,10.7,14.0,14.0,12.9,0.132,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,38.629173,-8.448975,133.0,2017-03-19T06:00,9.5,64,3.0,6.6,0.0,0.0,0.0,0.0,0,1019.6,1003.4,0,0,0,0,0.02,0.43,8.9,11.0,47,32,12.6,10.3,13.7,13.9,12.9,0.133,0.172,0.199,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,38.629173,-8.448975,133.0,2017-03-19T07:00,9.7,61,2.6,6.9,0.0,0.0,0.0,0.0,0,1019.6,1003.4,1,0,0,2,0.04,0.47,7.6,9.9,65,44,14.4,10.1,13.4,13.9,12.9,0.133,0.172,0.199,0.18,1,0.0,4.0,1.0,3.0,15.3,4.0,29.9,10.7,2.7,8.0,30.6,3.5,79.8
2175,38.629173,-8.448975,133.0,2017-03-19T08:00,12.5,61,5.2,10.4,0.0,0.0,0.0,0.0,0,1019.7,1003.6,9,0,0,30,0.06,0.57,6.4,7.6,74,59,13.0,10.9,13.2,13.9,12.9,0.132,0.172,0.199,0.18,1,3341.52,120.0,78.0,42.0,470.2,120.0,219.1,194.7,126.6,68.1,491.6,186.2,355.4
2174,38.629173,-8.448975,133.0,2017-03-19T09:00,16.9,51,6.7,15.8,0.0,0.0,0.0,0.0,0,1019.8,1004.0,9,0,0,31,0.16,0.94,1.6,4.1,333,38,11.5,13.0,13.1,13.9,12.9,0.132,0.172,0.199,0.18,1,3600.0,313.0,227.0,86.0,647.8,313.0,483.9,392.3,284.5,107.8,647.8,392.3,606.4
2173,38.629173,-8.448975,133.0,2017-03-19T10:00,19.4,42,6.3,17.7,0.0,0.0,0.0,0.0,0,1020.1,1004.4,16,0,0,55,0.31,1.3,5.2,6.4,326,333,14.4,15.3,13.2,13.9,12.9,0.131,0.171,0.199,0.18,1,3600.0,515.0,418.0,97.0,807.0,515.0,715.2,587.2,476.6,110.6,807.0,587.2,815.5
2172,38.629173,-8.448975,133.0,2017-03-19T11:00,20.5,40,6.5,19.0,0.0,0.0,0.0,0.0,1,1019.6,1004.0,23,0,0,76,0.41,1.44,8.2,10.7,337,340,22.0,17.2,13.5,13.9,12.9,0.13,0.171,0.199,0.18,1,3600.0,654.0,508.0,146.0,781.6,654.0,897.4,705.9,548.3,157.6,781.6,705.9,968.6
2171,38.629173,-8.448975,133.0,2017-03-19T12:00,20.8,39,6.3,20.0,0.0,0.0,0.0,0.0,0,1019.5,1003.9,17,0,0,57,0.48,1.51,8.2,10.2,337,337,22.3,18.1,13.9,13.9,12.9,0.13,0.171,0.199,0.18,1,3600.0,772.0,632.0,140.0,857.2,772.0,1017.9,800.3,655.2,145.1,857.2,800.3,1055.3
2170,38.629173,-8.448975,133.0,2017-03-19T13:00,22.2,35,6.0,21.6,0.0,0.0,0.0,0.0,0,1018.7,1003.2,5,0,0,17,0.53,1.74,8.6,11.0,327,328,22.7,19.7,14.3,13.9,12.9,0.128,0.171,0.199,0.18,1,3600.0,827.0,707.0,120.0,913.3,827.0,1068.7,827.7,707.6,120.1,913.3,827.7,1069.7
2169,38.629173,-8.448975,133.0,2017-03-19T14:00,22.9,37,7.4,22.3,0.0,0.0,0.0,0.0,0,1017.8,1002.3,14,0,0,45,0.53,1.76,9.4,12.3,320,322,24.1,20.9,14.8,13.9,12.9,0.127,0.17,0.199,0.18,1,3600.0,806.0,697.0,109.0,919.7,806.0,1046.3,778.6,673.3,105.3,919.7,778.6,1010.7
2168,38.629173,-8.448975,133.0,2017-03-19T15:00,23.0,43,9.6,22.2,0.0,0.0,0.0,0.0,0,1017.0,1001.5,10,0,0,33,0.47,1.62,11.2,14.3,320,321,26.3,21.4,15.3,13.9,12.9,0.125,0.17,0.199,0.18,1,3600.0,712.0,600.0,112.0,869.9,712.0,952.2,659.9,556.1,103.8,869.9,659.9,882.5
2167,38.629173,-8.448975,133.0,2017-03-19T16:00,22.6,49,11.5,21.1,0.0,0.0,0.0,0.0,0,1016.7,1001.2,9,0,0,29,0.38,1.38,13.5,17.6,318,319,29.2,21.4,15.8,13.9,12.9,0.124,0.17,0.198,0.18,1,3600.0,563.0,454.0,109.0,790.5,563.0,792.8,492.7,397.3,95.4,790.5,492.7,693.8
2166,38.629173,-8.448975,133.0,2017-03-19T17:00,20.9,54,11.2,18.9,0.0,0.0,0.0,0.0,0,1016.5,1000.9,16,0,0,55,0.26,1.14,16.4,23.1,320,321,33.5,20.8,16.2,13.9,12.9,0.123,0.169,0.198,0.18,1,3600.0,373.0,271.0,102.0,646.0,373.0,579.1,294.7,214.1,80.6,646.0,294.7,457.5
2165,38.629173,-8.448975,133.0,2017-03-19T18:00,17.7,61,10.0,15.4,0.0,0.0,0.0,0.0,0,1016.7,1001.0,14,0,0,47,0.14,0.8,16.1,24.2,326,327,33.8,19.5,16.4,13.9,12.9,0.123,0.169,0.198,0.18,1,3600.0,180.0,112.0,68.0,474.8,180.0,325.6,104.9,65.3,39.6,474.8,104.9,189.8
