index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2194,41.51142,-7.6512756,950.0,2016-04-08T13:00,9.8,50,-0.1,7.2,0.0,0.0,0.0,0.0,1,1020.7,911.2,36,0,11,98,0.35,0.6,12.1,15.7,350,351,36.4,12.5,8.1,7.4,7.1,0.376,0.386,0.41,0.409,1,3600.0,783.0,536.0,247.0,648.5,783.0,1128.0,779.9,533.9,246.0,648.5,779.9,1123.6
2193,41.51142,-7.6512756,950.0,2016-04-08T14:00,10.6,49,0.4,7.6,0.0,0.0,0.0,0.0,2,1020.6,911.4,63,16,34,95,0.37,0.65,15.6,20.9,345,345,41.0,13.1,8.4,7.4,7.1,0.375,0.385,0.41,0.409,1,3600.0,812.0,635.0,177.0,790.4,812.0,1096.4,783.5,612.7,170.8,790.4,783.5,1057.9
2192,41.51142,-7.6512756,950.0,2016-04-08T15:00,10.9,48,0.5,6.8,0.0,0.0,0.0,0.0,3,1020.0,911.0,100,61,37,99,0.3,0.67,16.6,22.8,347,348,42.8,13.1,8.7,7.4,7.1,0.373,0.385,0.41,0.409,1,3600.0,609.0,353.0,256.0,482.6,609.0,998.2,566.3,328.3,238.1,482.6,566.3,928.2
2191,41.51142,-7.6512756,950.0,2016-04-08T16:00,11.1,48,0.6,6.7,0.0,0.0,0.0,0.0,3,1019.4,910.5,100,80,85,97,0.25,0.68,16.3,22.3,346,346,42.5,12.7,8.9,7.4,7.1,0.372,0.384,0.409,0.409,1,3600.0,467.0,257.0,210.0,417.6,467.0,839.9,413.2,227.4,185.8,417.6,413.2,743.2
2190,41.51142,-7.6512756,950.0,2016-04-08T17:00,11.0,49,0.6,6.8,0.0,0.0,0.0,0.0,3,1019.0,910.1,100,35,95,98,0.19,0.67,14.9,20.6,340,341,38.9,12.0,9.1,7.4,7.1,0.372,0.384,0.409,0.409,1,3600.0,314.0,123.0,191.0,265.4,314.0,632.5,256.0,100.3,155.7,265.4,256.0,515.7
2189,41.51142,-7.6512756,950.0,2016-04-08T18:00,10.1,53,0.9,6.3,0.0,0.0,0.0,0.0,2,1019.2,910.0,55,20,21,80,0.11,0.58,12.6,19.0,333,333,35.3,11.0,9.2,7.4,7.1,0.372,0.384,0.409,0.409,1,0.0,145.0,16.0,129.0,56.0,145.0,390.1,97.1,10.7,86.4,56.0,97.1,261.2
2188,41.51142,-7.6512756,950.0,2016-04-08T19:00,8.6,58,0.8,5.3,0.0,0.0,0.0,0.0,0,1019.5,909.7,16,11,3,16,0.05,0.47,8.9,18.7,328,330,31.3,9.8,9.2,7.4,7.1,0.372,0.383,0.409,0.409,1,1680.18,51.0,20.0,31.0,151.3,51.0,129.2,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.51142,-7.6512756,950.0,2016-04-08T20:00,6.9,67,1.2,3.9,0.0,0.0,0.0,0.0,1,1020.1,909.6,41,16,45,0,0.01,0.33,7.2,14.9,323,328,25.9,8.5,9.1,7.4,7.1,0.372,0.383,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.51142,-7.6512756,950.0,2016-04-08T21:00,5.5,78,1.9,2.8,0.0,0.0,0.0,0.0,2,1020.4,909.4,53,16,64,0,0.0,0.2,6.1,12.0,315,321,20.9,7.6,9.0,7.4,7.1,0.372,0.383,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.51142,-7.6512756,950.0,2016-04-08T22:00,4.2,86,2.1,1.6,0.0,0.0,0.0,0.0,2,1020.7,909.2,76,32,79,0,0.0,0.11,6.3,11.5,301,309,18.7,6.8,8.8,7.4,7.1,0.373,0.383,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.51142,-7.6512756,950.0,2016-04-08T23:00,3.3,92,2.1,1.0,0.0,0.0,0.0,0.0,3,1020.3,908.5,100,77,84,0,0.0,0.07,4.2,9.0,290,299,17.3,6.2,8.6,7.4,7.2,0.373,0.383,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.51142,-7.6512756,950.0,2016-04-09T00:00,3.1,94,2.2,0.6,0.0,0.0,0.0,0.0,3,1020.2,908.3,100,81,69,0,0.0,0.05,4.7,9.4,279,288,15.5,5.9,8.4,7.4,7.1,0.373,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.51142,-7.6512756,950.0,2016-04-09T01:00,3.6,95,2.8,1.2,0.0,0.0,0.0,0.0,3,1019.8,908.1,100,93,90,0,0.0,0.04,5.1,10.0,278,285,15.8,5.9,8.2,7.5,7.2,0.373,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.51142,-7.6512756,950.0,2016-04-09T02:00,3.9,94,3.0,1.4,0.0,0.0,0.0,0.0,3,1019.1,907.6,100,92,86,0,0.0,0.05,5.8,10.5,270,278,16.6,6.1,8.0,7.5,7.2,0.374,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.51142,-7.6512756,950.0,2016-04-09T03:00,4.0,94,3.1,1.5,0.0,0.0,0.0,0.0,3,1018.5,907.1,100,91,76,0,0.0,0.05,6.5,10.8,264,270,16.9,6.1,7.9,7.5,7.2,0.374,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.51142,-7.6512756,950.0,2016-04-09T04:00,4.3,92,3.1,1.9,0.0,0.0,0.0,0.0,3,1017.8,906.6,100,98,76,0,0.0,0.06,5.8,10.4,248,256,17.6,6.2,7.8,7.5,7.2,0.374,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.51142,-7.6512756,950.0,2016-04-09T05:00,4.3,93,3.2,1.8,0.0,0.0,0.0,0.0,3,1017.0,905.9,100,99,52,0,0.0,0.06,6.2,10.8,234,240,19.8,6.2,7.7,7.5,7.2,0.374,0.383,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.51142,-7.6512756,950.0,2016-04-09T06:00,4.4,91,3.1,1.8,0.0,0.0,0.0,0.0,3,1016.7,905.7,100,100,37,0,0.0,0.07,7.1,12.0,225,231,22.0,6.2,7.6,7.5,7.2,0.374,0.383,0.408,0.409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.51142,-7.6512756,950.0,2016-04-09T07:00,4.6,91,3.3,1.7,0.0,0.0,0.0,0.0,3,1016.3,905.4,100,100,23,0,0.02,0.07,8.9,13.5,223,228,23.4,6.3,7.5,7.5,7.2,0.374,0.383,0.408,0.409,1,0.0,8.0,0.0,8.0,0.0,8.0,112.5,17.4,0.0,17.4,0.0,11.4,244.6
2175,41.51142,-7.6512756,950.0,2016-04-09T08:00,5.1,89,3.4,2.0,0.0,0.0,0.0,0.0,3,1016.0,905.3,100,100,23,0,0.03,0.1,10.5,15.1,229,230,27.7,6.5,7.4,7.5,7.2,0.375,0.383,0.408,0.409,1,0.0,23.0,0.0,23.0,0.0,23.0,374.3,30.8,0.0,30.8,0.0,30.8,500.8
2174,41.51142,-7.6512756,950.0,2016-04-09T09:00,5.6,87,3.7,2.3,0.2,0.2,0.0,0.0,51,1015.8,905.3,100,100,22,0,0.04,0.12,12.5,18.8,237,238,30.6,6.8,7.4,7.5,7.2,0.375,0.383,0.408,0.409,1,0.0,55.0,0.0,55.0,0.0,55.0,618.9,65.0,0.0,65.0,0.0,65.0,731.0
2173,41.51142,-7.6512756,950.0,2016-04-09T10:00,6.2,87,4.2,3.0,0.2,0.2,0.0,0.0,51,1015.7,905.4,96,100,10,0,0.06,0.12,12.8,19.4,238,239,31.7,7.2,7.4,7.5,7.2,0.376,0.383,0.407,0.409,1,0.0,97.0,0.0,97.0,0.0,97.0,829.6,107.5,0.0,107.5,0.0,107.5,919.8
2172,41.51142,-7.6512756,950.0,2016-04-09T11:00,6.4,88,4.6,3.5,0.3,0.3,0.0,0.0,51,1015.0,904.9,92,100,4,0,0.06,0.11,11.0,15.5,251,252,29.9,7.4,7.4,7.5,7.2,0.377,0.383,0.407,0.409,1,0.0,110.0,0.0,110.0,0.0,110.0,992.1,116.9,0.0,116.9,0.0,116.9,1054.2
2171,41.51142,-7.6512756,950.0,2016-04-09T12:00,6.9,85,4.6,4.1,0.3,0.3,0.0,0.0,51,1014.7,904.8,90,96,5,1,0.08,0.15,10.7,15.0,258,260,26.6,7.7,7.4,7.5,7.2,0.378,0.383,0.407,0.409,1,0.0,149.0,2.0,147.0,2.5,149.0,1095.3,153.1,2.1,151.0,2.5,153.1,1125.1
2170,41.51142,-7.6512756,950.0,2016-04-09T13:00,7.1,83,4.4,4.0,0.0,0.0,0.0,0.0,3,1013.5,903.8,82,67,13,45,0.09,0.17,12.3,16.8,255,255,28.1,7.9,7.4,7.5,7.2,0.378,0.383,0.407,0.409,1,0.0,170.0,0.0,170.0,0.0,170.0,1132.3,169.3,0.0,169.3,0.0,169.3,1127.7
2169,41.51142,-7.6512756,950.0,2016-04-09T14:00,7.3,77,3.6,3.7,0.0,0.0,0.0,0.0,3,1013.1,903.5,92,80,8,49,0.12,0.23,14.3,19.5,258,258,33.1,8.2,7.5,7.5,7.2,0.378,0.383,0.407,0.409,1,431.0,236.0,60.0,176.0,74.4,236.0,1100.5,227.7,57.9,169.8,74.4,227.7,1061.9
2168,41.51142,-7.6512756,950.0,2016-04-09T15:00,7.3,71,2.4,3.6,0.0,0.0,0.0,0.0,3,1012.4,902.9,90,84,1,47,0.15,0.3,14.1,19.7,251,252,35.6,8.4,7.5,7.5,7.2,0.378,0.382,0.407,0.409,1,2201.76,329.0,98.0,231.0,133.4,329.0,1002.0,306.0,91.2,214.9,133.4,306.0,932.0
2167,41.51142,-7.6512756,950.0,2016-04-09T16:00,7.2,67,1.5,3.2,0.0,0.0,0.0,0.0,3,1011.8,902.3,94,94,2,29,0.13,0.33,14.8,20.6,244,245,35.3,8.6,7.6,7.5,7.2,0.377,0.382,0.407,0.409,1,915.58,269.0,56.0,213.0,90.5,269.0,843.8,238.2,49.6,188.6,90.5,238.2,747.1
2166,41.51142,-7.6512756,950.0,2016-04-09T17:00,6.7,66,0.9,2.6,0.0,0.0,0.0,0.0,2,1011.7,902.1,80,88,1,0,0.1,0.33,14.8,21.3,247,248,34.9,8.4,7.7,7.5,7.2,0.377,0.382,0.407,0.409,1,257.15,182.0,32.0,150.0,68.6,182.0,636.5,148.6,26.1,122.5,68.6,148.6,519.8
2165,41.51142,-7.6512756,950.0,2016-04-09T18:00,6.1,69,0.8,2.1,0.0,0.0,0.0,0.0,2,1011.3,901.5,57,63,0,0,0.06,0.29,13.5,20.3,245,247,34.6,7.9,7.7,7.5,7.2,0.377,0.382,0.407,0.409,1,0.0,80.0,3.0,77.0,10.4,80.0,394.3,53.9,2.0,51.9,10.4,53.9,265.5
2164,41.51142,-7.6512756,950.0,2016-04-09T19:00,5.5,73,1.0,1.7,0.0,0.0,0.0,0.0,2,1011.3,901.3,58,64,0,0,0.04,0.25,12.2,20.3,246,247,34.6,7.3,7.6,7.5,7.2,0.376,0.382,0.406,0.409,1,278.61,33.0,10.0,23.0,74.7,33.0,133.7,0.4,0.1,0.3,1.4,0.3,1.7
2163,41.51142,-7.6512756,950.0,2016-04-09T20:00,4.6,79,1.3,1.1,0.0,0.0,0.0,0.0,2,1011.2,900.9,68,75,0,0,0.01,0.18,10.9,18.7,243,245,32.8,6.6,7.6,7.5,7.2,0.376,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.51142,-7.6512756,950.0,2016-04-09T21:00,4.0,85,1.6,0.6,0.0,0.0,0.0,0.0,2,1011.0,900.4,72,76,6,0,0.0,0.13,10.5,19.3,229,233,30.6,6.1,7.5,7.5,7.2,0.376,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.51142,-7.6512756,950.0,2016-04-09T22:00,3.4,89,1.8,-0.1,0.0,0.0,0.0,0.0,2,1010.1,899.4,61,63,8,0,0.0,0.09,12.1,21.4,217,222,32.4,5.7,7.3,7.5,7.2,0.377,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.51142,-7.6512756,950.0,2016-04-09T23:00,3.1,91,1.8,-0.6,0.0,0.0,0.0,0.0,2,1009.1,898.4,76,82,4,0,0.0,0.07,12.9,22.3,210,214,35.6,5.4,7.2,7.4,7.2,0.377,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.51142,-7.6512756,950.0,2016-04-10T00:00,3.1,92,1.9,-0.6,0.1,0.1,0.0,0.0,51,1008.2,897.6,97,96,17,0,0.0,0.06,13.4,23.3,207,212,36.7,5.3,7.1,7.4,7.2,0.377,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.51142,-7.6512756,950.0,2016-04-10T01:00,2.8,92,1.6,-1.1,0.2,0.2,0.0,0.0,51,1007.3,896.7,99,97,20,0,0.0,0.06,14.5,25.5,203,209,41.0,5.1,7.0,7.4,7.2,0.378,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.51142,-7.6512756,950.0,2016-04-10T02:00,2.9,93,1.8,-1.2,0.3,0.3,0.0,0.0,51,1005.8,895.4,100,100,43,0,0.0,0.05,15.7,26.6,200,205,41.0,5.1,6.9,7.4,7.2,0.379,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.51142,-7.6512756,950.0,2016-04-10T03:00,2.9,93,1.9,-1.3,0.4,0.4,0.0,0.0,51,1004.3,894.1,100,89,63,0,0.0,0.05,16.4,28.7,195,200,42.5,5.1,6.7,7.4,7.2,0.381,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.51142,-7.6512756,950.0,2016-04-10T04:00,2.8,96,2.2,-1.5,0.5,0.5,0.0,0.0,53,1003.2,893.1,100,100,86,0,0.0,0.03,17.7,30.3,192,196,46.4,5.0,6.6,7.4,7.2,0.385,0.382,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.51142,-7.6512756,950.0,2016-04-10T05:00,2.8,97,2.4,-1.5,0.6,0.6,0.0,0.0,53,1001.8,891.8,100,100,91,0,0.0,0.02,17.3,29.5,182,189,47.9,5.0,6.5,7.4,7.2,0.388,0.383,0.406,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.51142,-7.6512756,950.0,2016-04-10T06:00,3.0,97,2.5,-1.3,0.7,0.7,0.0,0.0,53,1000.7,890.9,100,100,94,0,0.0,0.03,17.8,29.9,173,183,52.2,4.9,6.5,7.4,7.2,0.393,0.383,0.405,0.409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,41.51142,-7.6512756,950.0,2016-04-10T07:00,3.1,96,2.5,-1.4,1.4,1.4,0.0,0.0,61,999.8,890.1,100,100,99,0,0.01,0.03,19.1,32.4,181,182,56.2,4.9,6.4,7.4,7.2,0.401,0.384,0.405,0.409,1,0.0,9.0,0.0,9.0,0.0,9.0,119.4,18.9,0.0,18.9,0.0,12.9,251.3
2151,41.51142,-7.6512756,950.0,2016-04-10T08:00,3.4,96,2.8,-1.0,2.8,2.5,0.21,0.0,73,999.5,890.0,100,100,88,0,0.02,0.03,19.2,31.9,186,191,61.9,5.0,6.3,7.4,7.2,0.418,0.385,0.405,0.409,1,0.0,22.0,0.0,22.0,0.0,22.0,380.8,29.3,0.0,29.3,0.0,29.3,507.0
2150,41.51142,-7.6512756,950.0,2016-04-10T09:00,3.8,93,2.8,-0.5,2.7,2.4,0.21,0.0,73,1000.2,890.8,100,100,100,0,0.03,0.05,18.7,31.2,205,211,67.0,5.2,6.2,7.4,7.2,0.43,0.389,0.405,0.409,1,0.0,43.0,5.0,38.0,10.9,43.0,624.9,50.7,5.9,44.8,10.9,50.7,736.8
2149,41.51142,-7.6512756,950.0,2016-04-10T10:00,3.2,91,1.8,-1.6,1.6,1.6,0.0,0.0,61,1000.6,890.9,100,72,87,0,0.03,0.07,20.1,33.4,224,228,62.3,5.1,6.2,7.4,7.2,0.417,0.401,0.405,0.409,1,0.0,61.0,0.0,61.0,0.0,61.0,835.1,67.6,0.0,67.6,0.0,67.6,925.1
2148,41.51142,-7.6512756,950.0,2016-04-10T11:00,3.6,95,2.8,-0.7,0.7,0.7,0.0,0.0,53,1000.7,891.1,100,76,56,3,0.05,0.04,18.3,29.4,216,221,62.3,5.3,6.2,7.4,7.2,0.419,0.402,0.405,0.409,1,0.0,122.0,0.0,122.0,0.0,122.0,997.1,129.6,0.0,129.6,0.0,129.6,1059.0
2147,41.51142,-7.6512756,950.0,2016-04-10T12:00,5.0,94,4.1,0.8,0.7,0.7,0.0,0.0,53,1000.0,891.0,86,57,58,1,0.1,0.05,19.5,30.9,205,209,65.9,6.4,6.2,7.4,7.2,0.42,0.404,0.405,0.409,1,1248.89,300.0,82.0,218.0,101.6,300.0,1099.9,308.1,84.2,223.9,101.6,308.1,1129.5
2146,41.51142,-7.6512756,950.0,2016-04-10T13:00,5.4,91,4.1,1.4,1.1,1.0,0.07,0.0,71,1000.0,891.2,100,75,56,0,0.12,0.08,18.2,27.6,207,209,73.1,7.0,6.3,7.4,7.2,0.424,0.406,0.405,0.409,1,1618.46,354.0,95.0,259.0,113.9,354.0,1136.5,352.5,94.6,257.9,113.9,352.5,1131.8
2145,41.51142,-7.6512756,950.0,2016-04-10T14:00,5.6,89,4.0,1.5,1.0,1.0,0.0,0.0,55,1000.7,891.9,93,78,35,6,0.18,0.1,19.5,29.9,218,220,72.4,7.7,6.4,7.4,7.2,0.426,0.408,0.405,0.409,1,3600.0,573.0,334.0,239.0,412.3,573.0,1104.4,552.9,322.3,230.6,412.3,552.9,1065.7
2144,41.51142,-7.6512756,950.0,2016-04-10T15:00,4.9,90,3.4,0.5,1.0,1.0,0.0,0.0,55,1000.8,891.7,90,92,5,13,0.09,0.09,19.7,29.0,220,224,72.0,7.4,6.5,7.3,7.2,0.427,0.411,0.405,0.409,1,0.0,248.0,38.0,210.0,51.5,248.0,1005.9,230.7,35.4,195.4,51.5,230.7,935.8
2143,41.51142,-7.6512756,950.0,2016-04-10T16:00,4.9,88,3.0,0.6,0.6,0.6,0.0,0.0,53,1001.4,892.2,98,83,30,16,0.11,0.11,18.6,28.8,224,228,68.0,7.4,6.6,7.3,7.2,0.426,0.414,0.405,0.409,1,3314.17,340.0,106.0,234.0,170.5,340.0,847.6,301.2,93.9,207.3,170.5,301.2,751.0
2142,41.51142,-7.6512756,950.0,2016-04-10T17:00,4.9,86,2.8,0.6,0.5,0.5,0.0,0.0,53,1002.0,892.8,86,64,40,15,0.07,0.12,18.6,26.5,224,227,59.8,7.2,6.6,7.3,7.2,0.423,0.415,0.405,0.409,1,1520.46,180.0,52.0,128.0,110.7,180.0,640.4,147.2,42.5,104.7,110.7,147.2,523.8
