index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,40.878735,-7.4253235,859.0,2019-05-25T13:00,20.3,31,2.6,17.9,0.0,0.0,0.0,0.0,0,1020.3,924.1,0,0,0,0,0.61,1.64,19.1,25.0,46,46,44.6,21.1,15.5,13.4,10.5,0.173,0.212,0.262,0.308,1,3600.0,967.0,834.0,133.0,889.1,967.0,1251.0,961.5,829.2,132.2,889.1,961.5,1243.8
2217,40.878735,-7.4253235,859.0,2019-05-25T14:00,21.0,31,3.1,18.6,0.0,0.0,0.0,0.0,0,1019.8,923.8,0,0,0,0,0.6,1.72,18.6,24.8,41,41,43.6,22.1,15.8,13.4,10.5,0.172,0.211,0.262,0.308,1,3600.0,934.0,803.0,131.0,881.1,934.0,1215.5,904.3,777.4,126.8,881.1,904.3,1176.8
2216,40.878735,-7.4253235,859.0,2019-05-25T15:00,21.8,30,3.3,19.2,0.0,0.0,0.0,0.0,0,1019.5,923.8,0,0,0,0,0.57,1.84,17.8,23.5,42,41,42.5,22.7,16.1,13.5,10.5,0.171,0.21,0.262,0.308,1,3600.0,846.0,721.0,125.0,859.7,846.0,1118.4,794.9,677.4,117.4,859.7,794.9,1050.8
2215,40.878735,-7.4253235,859.0,2019-05-25T16:00,22.1,29,3.1,19.1,0.0,0.0,0.0,0.0,0,1019.1,923.5,0,0,0,0,0.5,1.89,15.2,20.4,36,36,40.0,23.0,16.4,13.5,10.5,0.17,0.21,0.261,0.308,1,3600.0,713.0,597.0,116.0,823.8,713.0,966.5,645.2,540.2,105.0,823.8,645.2,874.5
2214,40.878735,-7.4253235,859.0,2019-05-25T17:00,22.0,29,3.2,18.5,0.0,0.0,0.0,0.0,0,1019.0,923.4,0,0,0,0,0.4,1.88,13.2,17.9,29,30,34.6,22.8,16.7,13.5,10.5,0.17,0.209,0.261,0.308,1,3600.0,542.0,438.0,104.0,758.7,542.0,769.9,464.6,375.5,89.2,758.7,464.6,660.0
2213,40.878735,-7.4253235,859.0,2019-05-25T18:00,21.7,32,4.2,19.0,0.0,0.0,0.0,0.0,0,1018.6,923.0,1,0,1,0,0.26,1.77,9.2,13.3,21,19,29.5,22.2,16.9,13.5,10.5,0.169,0.209,0.261,0.308,1,3600.0,350.0,265.0,85.0,651.7,350.0,542.3,272.2,206.1,66.1,651.7,272.2,421.8
2212,40.878735,-7.4253235,859.0,2019-05-25T19:00,19.8,49,8.8,18.7,0.0,0.0,0.0,0.0,0,1018.6,922.4,2,0,4,0,0.11,1.18,5.3,12.9,28,30,20.2,21.2,17.1,13.5,10.5,0.169,0.209,0.261,0.308,1,3600.0,158.0,99.0,59.0,441.6,158.0,299.0,93.1,58.3,34.8,441.6,93.1,176.2
2211,40.878735,-7.4253235,859.0,2019-05-25T20:00,17.7,56,8.8,15.7,0.0,0.0,0.0,0.0,0,1019.3,922.4,0,0,0,0,0.07,0.9,11.8,23.9,348,354,24.8,19.7,17.2,13.5,10.5,0.169,0.209,0.261,0.308,0,371.13,24.0,10.0,14.0,97.7,24.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.878735,-7.4253235,859.0,2019-05-25T21:00,16.7,60,8.9,14.5,0.0,0.0,0.0,0.0,0,1020.2,922.8,0,0,0,0,0.05,0.76,13.1,26.1,352,354,28.1,18.6,17.2,13.5,10.5,0.169,0.209,0.261,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.878735,-7.4253235,859.0,2019-05-25T22:00,15.5,66,9.1,13.0,0.0,0.0,0.0,0.0,0,1020.8,923.0,0,0,0,0,0.05,0.6,15.7,29.3,351,354,32.4,17.6,17.2,13.5,10.5,0.169,0.209,0.261,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.878735,-7.4253235,859.0,2019-05-25T23:00,14.7,69,9.1,12.1,0.0,0.0,0.0,0.0,0,1020.9,922.8,0,0,0,0,0.04,0.51,15.9,30.7,355,3,34.9,16.8,17.1,13.6,10.6,0.169,0.209,0.261,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.878735,-7.4253235,859.0,2019-05-26T00:00,14.6,68,8.8,12.2,0.0,0.0,0.0,0.0,0,1021.0,922.9,0,0,0,0,0.04,0.52,14.5,28.5,7,18,34.6,16.2,17.1,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.878735,-7.4253235,859.0,2019-05-26T01:00,13.9,69,8.4,11.6,0.0,0.0,0.0,0.0,0,1021.3,922.9,0,0,0,0,0.03,0.49,12.5,26.2,18,32,31.0,15.6,17.0,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.878735,-7.4253235,859.0,2019-05-26T02:00,12.9,67,7.0,10.4,0.0,0.0,0.0,0.0,0,1021.4,922.7,0,0,0,0,0.03,0.49,12.3,26.2,38,46,27.7,15.0,16.8,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.878735,-7.4253235,859.0,2019-05-26T03:00,12.0,61,4.7,8.9,0.0,0.0,0.0,0.0,0,1021.6,922.6,0,0,0,0,0.04,0.55,12.5,26.4,46,51,27.4,14.5,16.7,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.878735,-7.4253235,859.0,2019-05-26T04:00,11.2,59,3.6,7.9,0.0,0.0,0.0,0.0,0,1021.7,922.4,0,0,0,0,0.04,0.54,12.5,26.4,46,51,27.7,13.9,16.5,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.878735,-7.4253235,859.0,2019-05-26T05:00,10.4,62,3.5,7.2,0.0,0.0,0.0,0.0,0,1022.0,922.5,0,0,0,0,0.03,0.48,11.7,24.8,47,54,27.7,13.4,16.3,13.6,10.6,0.168,0.208,0.26,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.878735,-7.4253235,859.0,2019-05-26T06:00,10.9,63,4.2,7.7,0.0,0.0,0.0,0.0,0,1022.2,922.8,0,0,0,0,0.05,0.48,12.5,22.9,46,53,26.6,13.1,16.1,13.6,10.6,0.168,0.208,0.26,0.308,1,1087.78,36.0,16.0,20.0,141.9,36.0,91.3,80.5,35.8,44.7,233.6,48.9,204.2
2200,40.878735,-7.4253235,859.0,2019-05-26T07:00,12.6,57,4.3,9.2,0.0,0.0,0.0,0.0,0,1022.5,923.6,0,0,0,0,0.12,0.63,14.2,20.5,54,56,31.3,13.7,15.9,13.6,10.6,0.168,0.208,0.26,0.308,1,3600.0,185.0,121.0,64.0,493.1,185.0,327.2,254.4,166.4,88.0,493.1,254.4,449.9
2199,40.878735,-7.4253235,859.0,2019-05-26T08:00,14.3,52,4.7,10.9,0.0,0.0,0.0,0.0,0,1021.9,923.6,0,0,0,0,0.22,0.78,15.1,20.4,57,58,34.6,14.8,15.8,13.6,10.6,0.168,0.208,0.26,0.308,1,3600.0,376.0,287.0,89.0,671.9,376.0,569.5,453.0,345.8,107.2,671.9,453.0,686.2
2198,40.878735,-7.4253235,859.0,2019-05-26T09:00,16.1,49,5.4,13.0,0.0,0.0,0.0,0.0,0,1021.7,924.0,0,0,0,0,0.32,0.93,14.7,19.0,54,53,34.9,16.3,15.7,13.6,10.6,0.167,0.207,0.26,0.308,1,3600.0,569.0,463.0,106.0,777.0,569.0,794.4,642.5,522.8,119.7,777.0,642.5,897.1
2197,40.878735,-7.4253235,859.0,2019-05-26T10:00,18.1,45,6.0,16.2,0.0,0.0,0.0,0.0,0,1021.1,924.1,0,0,0,0,0.43,1.14,13.2,17.1,47,46,34.6,18.1,15.8,13.6,10.6,0.167,0.207,0.26,0.308,1,3600.0,737.0,619.0,118.0,836.5,737.0,986.6,798.0,670.3,127.8,836.5,798.0,1068.3
2196,40.878735,-7.4253235,859.0,2019-05-26T11:00,20.1,41,6.3,19.3,0.0,0.0,0.0,0.0,0,1020.3,924.0,0,0,0,0,0.54,1.39,11.5,14.9,39,37,32.8,20.0,15.9,13.6,10.6,0.166,0.207,0.26,0.308,1,3600.0,866.0,740.0,126.0,870.9,866.0,1132.9,908.2,776.0,132.1,870.9,908.2,1188.1
2195,40.878735,-7.4253235,859.0,2019-05-26T12:00,21.9,37,6.5,21.7,0.0,0.0,0.0,0.0,0,1020.1,924.4,0,0,0,0,0.61,1.65,10.6,13.6,24,22,30.2,22.0,16.2,13.7,10.6,0.165,0.206,0.26,0.308,1,3600.0,947.0,816.0,131.0,889.3,947.0,1223.4,966.3,832.6,133.7,889.3,966.3,1248.3
2194,40.878735,-7.4253235,859.0,2019-05-26T13:00,23.3,34,6.6,23.3,0.0,0.0,0.0,0.0,0,1019.4,924.2,0,0,0,0,0.65,1.89,11.0,13.9,11,10,29.2,23.6,16.5,13.7,10.6,0.164,0.205,0.259,0.308,1,3600.0,970.0,838.0,132.0,892.4,970.0,1251.9,964.5,833.2,131.3,892.4,964.5,1244.8
2193,40.878735,-7.4253235,859.0,2019-05-26T14:00,24.2,32,6.5,23.7,0.0,0.0,0.0,0.0,0,1018.7,923.8,0,0,0,0,0.65,2.06,12.2,15.5,360,360,30.2,24.7,16.9,13.7,10.6,0.163,0.205,0.259,0.308,1,3600.0,938.0,808.0,130.0,885.4,938.0,1216.6,908.2,782.4,125.9,885.4,908.2,1178.0
2192,40.878735,-7.4253235,859.0,2019-05-26T15:00,24.6,32,6.6,23.2,0.0,0.0,0.0,0.0,0,1018.1,923.4,0,0,0,0,0.6,2.12,14.5,18.4,346,348,33.5,25.3,17.2,13.7,10.6,0.162,0.204,0.259,0.308,1,3600.0,850.0,725.0,125.0,863.1,850.0,1119.8,798.8,681.3,117.5,863.1,798.8,1052.3
2191,40.878735,-7.4253235,859.0,2019-05-26T16:00,24.5,36,8.5,22.8,0.0,0.0,0.0,0.0,0,1017.6,922.9,0,0,0,0,0.52,1.97,15.3,19.8,330,333,34.6,25.4,17.6,13.7,10.6,0.161,0.203,0.259,0.308,1,3600.0,714.0,598.0,116.0,823.4,714.0,968.2,646.4,541.3,105.0,823.4,646.4,876.4
2190,40.878735,-7.4253235,859.0,2019-05-26T17:00,23.8,43,10.6,21.3,0.0,0.0,0.0,0.0,0,1017.2,922.3,0,0,0,0,0.41,1.68,18.9,25.0,318,320,39.2,25.1,17.9,13.7,10.6,0.161,0.203,0.258,0.308,1,3600.0,538.0,434.0,104.0,749.4,538.0,772.0,461.5,372.3,89.2,749.4,461.5,662.3
2189,40.878735,-7.4253235,859.0,2019-05-26T18:00,21.8,56,12.7,19.8,0.0,0.0,0.0,0.0,0,1017.3,921.8,0,0,0,0,0.26,1.14,19.5,27.6,309,311,42.5,24.2,18.2,13.7,10.6,0.161,0.203,0.258,0.308,1,3600.0,347.0,261.0,86.0,638.7,347.0,544.7,270.4,203.4,67.0,638.7,270.4,424.5
2188,40.878735,-7.4253235,859.0,2019-05-26T19:00,20.8,56,11.7,18.7,0.0,0.0,0.0,0.0,0,1017.1,921.3,0,0,0,0,0.16,1.08,18.1,29.3,313,315,40.7,23.0,18.4,13.7,10.6,0.16,0.203,0.258,0.308,1,3600.0,161.0,102.0,59.0,450.5,161.0,301.8,95.6,60.6,35.0,450.5,95.6,179.2
2187,40.878735,-7.4253235,859.0,2019-05-26T20:00,19.5,52,9.4,17.0,0.0,0.0,0.0,0.0,0,1017.4,921.2,0,0,0,0,0.1,1.08,16.1,30.6,333,335,37.4,21.6,18.5,13.8,10.6,0.16,0.203,0.258,0.308,0,474.01,26.0,11.0,15.0,106.3,26.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.878735,-7.4253235,859.0,2019-05-26T21:00,18.3,53,8.5,15.4,0.0,0.0,0.0,0.0,0,1017.9,921.3,0,0,0,0,0.09,1.0,17.2,32.3,344,343,36.0,20.3,18.5,13.8,10.6,0.16,0.203,0.258,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.878735,-7.4253235,859.0,2019-05-26T22:00,17.0,58,8.7,14.4,0.0,0.0,0.0,0.0,0,1018.2,921.1,0,0,0,0,0.07,0.81,15.2,29.8,355,352,37.1,19.3,18.5,13.8,10.6,0.16,0.203,0.258,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.878735,-7.4253235,859.0,2019-05-26T23:00,15.7,65,9.2,14.0,0.0,0.0,0.0,0.0,0,1018.1,920.6,5,0,0,16,0.03,0.62,10.0,24.0,347,352,32.8,18.3,18.4,13.8,10.6,0.16,0.203,0.258,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.878735,-7.4253235,859.0,2019-05-27T00:00,14.3,78,10.4,13.3,0.0,0.0,0.0,0.0,1,1018.2,920.3,21,0,0,69,0.01,0.36,7.4,19.9,337,347,23.4,17.5,18.3,13.8,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.878735,-7.4253235,859.0,2019-05-27T01:00,14.6,72,9.6,12.9,0.0,0.0,0.0,0.0,1,1017.6,919.8,29,0,0,97,0.02,0.47,10.5,24.6,344,348,25.2,16.8,18.1,13.8,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.878735,-7.4253235,859.0,2019-05-27T02:00,14.2,72,9.3,12.7,0.0,0.0,0.0,0.0,0,1017.2,919.3,18,0,0,60,0.02,0.45,8.8,22.1,341,348,23.8,16.2,18.0,13.9,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.878735,-7.4253235,859.0,2019-05-27T03:00,13.7,74,9.1,12.0,0.0,0.0,0.0,0.0,0,1017.1,919.1,0,0,0,0,0.02,0.42,10.5,24.7,352,352,24.1,15.6,17.8,13.9,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.878735,-7.4253235,859.0,2019-05-27T04:00,13.3,73,8.5,11.4,0.0,0.0,0.0,0.0,0,1016.9,918.8,1,0,1,0,0.02,0.42,10.8,24.5,4,3,24.1,15.2,17.6,13.9,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.878735,-7.4253235,859.0,2019-05-27T05:00,13.2,71,8.1,10.9,0.0,0.0,0.0,0.0,0,1016.9,918.7,2,0,4,0,0.03,0.44,11.9,25.4,5,7,25.2,14.8,17.4,13.9,10.6,0.157,0.2,0.256,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.878735,-7.4253235,859.0,2019-05-27T06:00,14.1,67,8.0,11.7,0.0,0.0,0.0,0.0,0,1017.2,919.3,4,0,6,0,0.05,0.54,13.4,24.8,6,9,28.1,14.8,17.2,13.9,10.6,0.157,0.2,0.256,0.308,1,978.03,35.0,15.0,20.0,132.1,35.0,92.3,78.2,33.5,44.7,216.6,47.7,206.3
2176,40.878735,-7.4253235,859.0,2019-05-27T07:00,15.8,60,7.9,13.3,0.0,0.0,0.0,0.0,0,1017.7,920.3,2,0,3,0,0.13,0.73,13.4,19.4,14,15,29.5,15.5,17.1,13.9,10.6,0.157,0.2,0.256,0.308,1,3600.0,174.0,109.0,65.0,441.6,174.0,329.0,238.8,149.6,89.2,441.6,238.8,451.5
2175,40.878735,-7.4253235,859.0,2019-05-27T08:00,17.4,54,8.0,15.3,0.0,0.0,0.0,0.0,0,1017.2,920.4,7,0,0,24,0.22,0.91,10.8,14.5,26,27,29.5,16.7,17.0,13.9,10.6,0.157,0.199,0.256,0.308,1,3600.0,354.0,259.0,95.0,604.5,354.0,571.0,426.2,311.8,114.4,604.5,426.2,687.5
2174,40.878735,-7.4253235,859.0,2019-05-27T09:00,19.0,50,8.4,17.3,0.0,0.0,0.0,0.0,0,1016.6,920.3,14,0,0,45,0.34,1.09,8.8,11.3,19,17,26.3,18.4,17.0,13.9,10.6,0.156,0.199,0.256,0.308,1,3600.0,550.0,436.0,114.0,730.4,550.0,795.6,620.9,492.2,128.7,730.4,620.9,898.2
2173,40.878735,-7.4253235,859.0,2019-05-27T10:00,20.5,49,9.4,19.9,0.0,0.0,0.0,0.0,0,1016.2,920.4,8,0,0,25,0.45,1.24,9.8,12.4,352,352,26.3,20.3,17.0,14.0,10.6,0.156,0.199,0.256,0.308,1,3600.0,716.0,582.0,134.0,785.5,716.0,987.5,775.2,630.1,145.1,785.5,775.2,1069.2
2172,40.878735,-7.4253235,859.0,2019-05-27T11:00,21.6,47,9.9,21.3,0.0,0.0,0.0,0.0,0,1016.0,920.6,4,4,0,0,0.54,1.35,13.2,16.7,334,335,32.4,22.1,17.2,14.0,10.6,0.155,0.198,0.255,0.308,1,3600.0,853.0,720.0,133.0,846.4,853.0,1133.7,894.5,755.0,139.5,846.4,894.5,1188.9
2171,40.878735,-7.4253235,859.0,2019-05-27T12:00,21.9,44,9.1,21.6,0.0,0.0,0.0,0.0,0,1015.7,920.4,9,10,0,0,0.56,1.48,12.3,15.4,322,323,33.8,23.5,17.4,14.0,10.6,0.154,0.198,0.255,0.308,1,3600.0,862.0,669.0,193.0,728.3,862.0,1224.2,879.5,682.6,196.9,728.3,879.5,1249.1
2170,40.878735,-7.4253235,859.0,2019-05-27T13:00,22.8,40,8.4,22.5,0.0,0.0,0.0,0.0,0,1015.2,920.2,14,2,0,41,0.61,1.67,13.3,16.6,319,321,33.1,24.7,17.7,14.0,10.6,0.154,0.197,0.255,0.308,1,3600.0,928.0,763.0,165.0,811.7,928.0,1252.8,922.8,758.7,164.1,811.7,922.8,1245.8
2169,40.878735,-7.4253235,859.0,2019-05-27T14:00,23.2,39,8.4,22.7,0.0,0.0,0.0,0.0,0,1014.6,919.8,16,1,0,52,0.61,1.74,13.8,17.5,321,323,33.5,25.5,18.0,14.0,10.6,0.153,0.196,0.255,0.308,1,3600.0,907.0,754.0,153.0,825.2,907.0,1217.7,878.3,730.2,148.2,825.2,878.3,1179.2
2168,40.878735,-7.4253235,859.0,2019-05-27T15:00,23.2,41,9.1,22.4,0.0,0.0,0.0,0.0,1,1014.1,919.3,30,0,0,99,0.56,1.69,14.1,17.7,320,322,33.8,26.0,18.3,14.0,10.7,0.152,0.196,0.254,0.308,1,3600.0,825.0,679.0,146.0,807.1,825.0,1121.1,775.5,638.2,137.2,807.1,775.5,1053.8
2167,40.878735,-7.4253235,859.0,2019-05-27T16:00,23.0,41,9.1,21.3,0.0,0.0,0.0,0.0,0,1013.8,919.0,16,0,0,53,0.48,1.66,15.5,20.4,316,318,36.0,26.0,18.6,14.0,10.7,0.152,0.195,0.254,0.308,1,3600.0,696.0,549.0,147.0,754.4,696.0,969.8,630.3,497.2,133.1,754.4,630.3,878.3
2166,40.878735,-7.4253235,859.0,2019-05-27T17:00,22.5,41,8.6,19.5,0.0,0.0,0.0,0.0,0,1013.6,918.7,0,0,0,0,0.4,1.61,17.9,23.8,320,321,38.2,25.5,18.9,14.0,10.7,0.151,0.195,0.254,0.308,1,3600.0,539.0,432.0,107.0,743.7,539.0,774.1,462.7,370.9,91.9,743.7,462.7,664.5
