index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.03515,-7.678314,656.0,2016-05-25T10:00,14.1,70,8.8,12.2,0.0,0.0,0.0,0.0,2,1013.2,937.7,59,19,69,2,0.25,0.48,10.4,13.5,224,224,29.9,16.2,14.4,14.1,11.1,0.352,0.353,0.395,0.447,1,3600.0,475.0,322.0,153.0,435.2,475.0,986.5,515.0,349.1,165.9,435.2,515.0,1069.7
2220,40.03515,-7.678314,656.0,2016-05-25T11:00,15.1,64,8.5,13.0,0.0,0.0,0.0,0.0,3,1012.8,937.6,93,67,54,0,0.3,0.61,11.5,15.0,224,224,31.7,17.4,14.6,14.1,11.1,0.35,0.352,0.395,0.447,1,3600.0,536.0,277.0,259.0,325.2,536.0,1135.6,562.6,290.8,271.9,325.2,562.6,1192.0
2219,40.03515,-7.678314,656.0,2016-05-25T12:00,16.1,58,7.8,14.4,0.0,0.0,0.0,0.0,3,1012.7,937.7,87,53,65,2,0.38,0.77,12.2,16.3,223,223,35.3,18.5,14.8,14.1,11.1,0.349,0.352,0.394,0.447,1,3600.0,673.0,442.0,231.0,479.8,673.0,1228.3,687.1,451.3,235.8,479.8,687.1,1254.0
2218,40.03515,-7.678314,656.0,2016-05-25T13:00,16.5,57,8.0,14.5,0.0,0.0,0.0,0.0,3,1012.4,937.5,100,85,94,2,0.37,0.8,13.0,17.1,222,222,35.6,19.0,15.1,14.1,11.1,0.347,0.352,0.394,0.447,1,3600.0,640.0,440.0,200.0,466.3,640.0,1258.2,636.6,437.7,198.9,466.3,636.6,1251.6
2217,40.03515,-7.678314,656.0,2016-05-25T14:00,16.7,56,7.9,14.2,0.0,0.0,0.0,0.0,3,1011.9,937.1,100,87,94,1,0.33,0.83,13.2,17.8,225,225,33.5,19.1,15.3,14.1,11.1,0.346,0.352,0.394,0.447,1,3600.0,555.0,292.0,263.0,318.2,555.0,1223.5,537.5,282.8,254.7,318.2,537.5,1184.9
2216,40.03515,-7.678314,656.0,2016-05-25T15:00,16.1,61,8.6,13.8,0.0,0.0,0.0,0.0,3,1012.3,937.4,100,59,74,13,0.22,0.71,13.0,17.7,231,231,33.5,18.5,15.5,14.1,11.2,0.345,0.352,0.394,0.447,1,2035.04,339.0,108.0,231.0,127.8,339.0,1126.4,318.6,101.5,217.1,127.8,318.6,1058.5
2215,40.03515,-7.678314,656.0,2016-05-25T16:00,16.1,62,8.7,14.1,0.1,0.1,0.0,0.0,51,1012.2,937.3,75,19,62,70,0.2,0.7,11.2,15.1,237,237,30.2,18.0,15.6,14.1,11.2,0.345,0.352,0.394,0.447,1,1322.17,301.0,76.0,225.0,104.1,301.0,973.6,272.4,68.8,203.6,104.1,272.4,881.1
2214,40.03515,-7.678314,656.0,2016-05-25T17:00,15.4,65,8.8,13.6,0.6,0.6,0.0,0.0,53,1011.7,936.6,95,42,53,84,0.15,0.61,9.8,13.0,242,242,28.8,17.3,15.7,14.1,11.2,0.349,0.352,0.393,0.447,1,881.74,219.0,52.0,167.0,89.4,219.0,775.6,187.7,44.6,143.1,89.4,187.7,664.6
2213,40.03515,-7.678314,656.0,2016-05-25T18:00,14.8,69,9.1,13.3,0.3,0.3,0.0,0.0,51,1011.9,936.7,100,41,60,97,0.12,0.53,8.2,10.9,241,243,25.6,16.7,15.7,14.1,11.2,0.351,0.352,0.393,0.447,1,2890.65,192.0,64.0,128.0,156.4,192.0,545.7,149.2,49.7,99.5,156.4,149.2,424.0
2212,40.03515,-7.678314,656.0,2016-05-25T19:00,14.5,69,8.8,13.3,0.0,0.0,0.0,0.0,3,1011.8,936.5,100,54,55,84,0.06,0.51,5.6,8.3,255,252,21.2,15.8,15.7,14.1,11.2,0.351,0.352,0.393,0.447,1,0.0,71.0,11.0,60.0,48.9,71.0,299.8,41.6,6.4,35.1,48.9,41.6,175.5
2211,40.03515,-7.678314,656.0,2016-05-25T20:00,13.8,75,9.5,13.1,0.0,0.0,0.0,0.0,3,1011.8,936.3,88,41,48,75,0.03,0.39,4.3,6.5,270,264,13.7,14.9,15.6,14.1,11.2,0.351,0.352,0.393,0.447,0,0.0,13.0,3.0,10.0,29.4,13.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.03515,-7.678314,656.0,2016-05-25T21:00,12.7,84,10.0,12.1,0.0,0.0,0.0,0.0,2,1012.3,936.5,60,19,42,58,0.0,0.24,3.6,5.4,276,266,10.8,13.9,15.5,14.1,11.2,0.351,0.352,0.393,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.03515,-7.678314,656.0,2016-05-25T22:00,12.5,80,9.1,11.7,0.0,0.0,0.0,0.0,2,1012.6,936.7,71,48,14,65,0.0,0.29,3.9,4.8,292,283,10.8,13.0,15.3,14.1,11.2,0.351,0.352,0.393,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.03515,-7.678314,656.0,2016-05-25T23:00,12.1,81,9.0,11.4,0.0,0.0,0.0,0.0,1,1012.7,936.7,44,27,4,56,0.0,0.26,3.3,4.2,311,301,9.7,12.4,15.1,14.1,11.2,0.351,0.352,0.393,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.03515,-7.678314,656.0,2016-05-26T00:00,11.6,84,9.0,10.8,0.0,0.0,0.0,0.0,1,1012.5,936.4,29,14,3,50,0.0,0.21,3.2,4.3,333,312,9.0,11.6,14.9,14.1,11.2,0.351,0.352,0.393,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.03515,-7.678314,656.0,2016-05-26T01:00,11.0,87,9.0,10.2,0.0,0.0,0.0,0.0,1,1012.1,935.9,35,23,20,7,0.0,0.17,3.6,4.6,360,342,9.7,11.0,14.6,14.1,11.2,0.351,0.352,0.392,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.03515,-7.678314,656.0,2016-05-26T02:00,10.5,90,8.9,9.7,0.0,0.0,0.0,0.0,3,1011.7,935.4,88,61,54,2,0.0,0.13,3.8,4.7,17,356,10.4,10.8,14.4,14.1,11.2,0.351,0.352,0.392,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.03515,-7.678314,656.0,2016-05-26T03:00,10.5,90,8.9,9.6,0.0,0.0,0.0,0.0,3,1011.7,935.4,100,93,75,0,0.0,0.13,4.0,4.9,27,17,10.8,10.8,14.1,14.1,11.2,0.351,0.352,0.392,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.03515,-7.678314,656.0,2016-05-26T04:00,10.8,89,9.0,10.0,0.0,0.0,0.0,0.0,3,1011.6,935.4,100,94,79,0,0.0,0.14,3.3,5.1,49,51,10.4,11.1,14.0,14.1,11.2,0.351,0.352,0.392,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.03515,-7.678314,656.0,2016-05-26T05:00,11.1,87,9.0,10.4,0.0,0.0,0.0,0.0,3,1011.5,935.4,100,97,69,0,0.0,0.17,2.6,5.9,56,76,9.7,11.3,13.8,14.0,11.2,0.351,0.352,0.392,0.447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.03515,-7.678314,656.0,2016-05-26T06:00,11.6,85,9.1,10.8,0.0,0.0,0.0,0.0,3,1011.9,935.9,100,97,45,0,0.02,0.21,3.3,5.4,77,98,10.4,11.7,13.7,14.0,11.2,0.351,0.352,0.392,0.447,1,0.0,14.0,3.0,11.0,27.4,14.0,86.7,31.5,6.7,24.7,46.1,18.7,194.9
2200,40.03515,-7.678314,656.0,2016-05-26T07:00,12.1,88,10.2,11.8,0.0,0.0,0.0,0.0,3,1012.1,936.2,100,98,35,0,0.04,0.17,2.4,4.6,117,129,10.8,12.6,13.6,14.0,11.2,0.351,0.352,0.392,0.447,1,0.0,54.0,7.0,47.0,29.2,54.0,319.2,75.0,9.7,65.3,29.2,75.0,443.3
2199,40.03515,-7.678314,656.0,2016-05-26T08:00,13.7,74,9.2,13.1,0.0,0.0,0.0,0.0,3,1012.7,937.1,100,90,35,6,0.1,0.4,3.0,4.1,166,165,13.3,14.4,13.7,14.0,11.2,0.351,0.352,0.392,0.447,1,1316.95,174.0,44.0,130.0,103.9,174.0,564.5,210.4,53.2,157.2,103.9,210.4,682.7
2198,40.03515,-7.678314,656.0,2016-05-26T09:00,14.5,67,8.6,13.2,0.1,0.1,0.0,0.0,51,1012.6,937.2,78,50,54,1,0.19,0.54,6.1,7.9,183,183,20.2,15.5,13.8,14.0,11.2,0.351,0.352,0.391,0.447,1,3600.0,335.0,118.0,217.0,198.5,335.0,792.4,379.0,133.5,245.5,198.5,379.0,896.6
2197,40.03515,-7.678314,656.0,2016-05-26T10:00,15.5,63,8.5,14.2,0.0,0.0,0.0,0.0,2,1012.6,937.5,64,45,34,10,0.29,0.66,6.2,7.6,187,185,27.7,16.7,14.0,14.0,11.2,0.35,0.352,0.391,0.447,1,3600.0,520.0,301.0,219.0,406.3,520.0,987.5,563.8,326.3,237.4,406.3,563.8,1070.6
2196,40.03515,-7.678314,656.0,2016-05-26T11:00,16.6,57,8.0,15.5,0.0,0.0,0.0,0.0,2,1012.6,937.8,70,36,62,3,0.4,0.82,10.1,12.8,197,196,34.2,18.3,14.2,14.0,11.2,0.348,0.352,0.391,0.447,1,3600.0,707.0,481.0,226.0,564.2,707.0,1136.4,742.1,504.8,237.2,564.2,742.1,1192.8
2195,40.03515,-7.678314,656.0,2016-05-26T12:00,17.1,53,7.4,15.4,0.0,0.0,0.0,0.0,2,1012.5,937.8,62,22,70,0,0.4,0.92,12.1,16.1,203,204,36.4,19.0,14.5,14.0,11.2,0.345,0.352,0.391,0.447,1,3600.0,674.0,399.0,275.0,432.7,674.0,1229.1,688.1,407.4,280.8,432.7,688.1,1254.8
2194,40.03515,-7.678314,656.0,2016-05-26T13:00,17.3,51,7.1,14.8,0.0,0.0,0.0,0.0,3,1012.3,937.6,100,69,97,0,0.35,0.96,12.1,15.8,207,207,36.0,19.0,14.8,14.0,11.2,0.343,0.351,0.391,0.447,1,3600.0,556.0,301.0,255.0,318.6,556.0,1259.1,553.1,299.4,253.7,318.6,553.1,1252.5
2193,40.03515,-7.678314,656.0,2016-05-26T14:00,17.3,51,7.1,14.9,0.0,0.0,0.0,0.0,3,1012.0,937.4,100,87,100,0,0.3,0.97,11.4,15.5,215,216,33.5,18.8,15.0,14.0,11.2,0.341,0.351,0.39,0.447,1,1138.79,445.0,90.0,355.0,98.0,445.0,1224.5,431.0,87.2,343.8,98.0,431.0,1186.1
2192,40.03515,-7.678314,656.0,2016-05-26T15:00,17.4,51,7.2,15.1,0.0,0.0,0.0,0.0,3,1012.1,937.5,92,35,100,0,0.3,0.97,10.7,14.0,225,224,32.0,18.9,15.2,14.0,11.2,0.34,0.351,0.39,0.446,1,3600.0,467.0,208.0,259.0,245.8,467.0,1127.7,438.9,195.5,243.4,245.8,438.9,1060.0
2191,40.03515,-7.678314,656.0,2016-05-26T16:00,17.2,52,7.3,15.1,0.0,0.0,0.0,0.0,2,1012.0,937.4,77,24,87,10,0.24,0.94,9.7,13.0,228,228,32.0,18.5,15.4,14.0,11.2,0.339,0.351,0.39,0.446,1,700.9,337.0,61.0,276.0,83.4,337.0,975.2,305.1,55.2,249.9,83.4,305.1,882.9
2190,40.03515,-7.678314,656.0,2016-05-26T17:00,17.2,53,7.4,15.2,0.0,0.0,0.0,0.0,3,1011.9,937.3,88,35,69,49,0.22,0.93,9.4,12.7,227,227,29.5,18.3,15.6,14.0,11.2,0.337,0.351,0.39,0.446,1,3600.0,333.0,195.0,138.0,334.2,333.0,777.6,285.6,167.2,118.3,334.2,285.6,666.8
2189,40.03515,-7.678314,656.0,2016-05-26T18:00,16.7,55,7.5,14.8,0.0,0.0,0.0,0.0,2,1012.1,937.3,74,23,55,69,0.15,0.87,8.7,12.0,232,231,27.4,17.6,15.6,14.0,11.2,0.336,0.35,0.39,0.446,1,3600.0,201.0,77.0,124.0,187.2,201.0,548.1,156.4,59.9,96.5,187.2,156.4,426.6
2188,40.03515,-7.678314,656.0,2016-05-26T19:00,15.9,60,8.2,14.5,0.0,0.0,0.0,0.0,2,1012.3,937.3,73,33,41,62,0.08,0.72,6.3,10.5,246,248,22.3,16.5,15.7,14.0,11.2,0.336,0.35,0.39,0.446,1,1900.21,100.0,28.0,72.0,123.3,100.0,302.5,59.0,16.5,42.5,123.3,59.0,178.5
2187,40.03515,-7.678314,656.0,2016-05-26T20:00,14.7,69,9.1,13.6,0.0,0.0,0.0,0.0,2,1012.4,937.1,59,29,28,54,0.03,0.52,5.8,9.7,266,266,15.5,15.3,15.6,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,16.0,4.0,12.0,38.7,16.0,78.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.03515,-7.678314,656.0,2016-05-26T21:00,13.6,78,9.8,12.7,0.0,0.0,0.0,0.0,1,1013.1,937.5,39,19,13,48,0.0,0.34,5.9,8.5,284,282,13.0,14.4,15.5,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.03515,-7.678314,656.0,2016-05-26T22:00,12.3,86,10.0,11.6,0.0,0.0,0.0,0.0,1,1013.2,937.2,34,14,4,64,0.0,0.2,4.8,6.1,283,270,12.6,13.4,15.4,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.03515,-7.678314,656.0,2016-05-26T23:00,11.5,88,9.7,10.8,0.0,0.0,0.0,0.0,1,1013.3,937.1,22,4,1,59,0.0,0.16,4.3,5.9,294,281,11.9,12.7,15.2,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.03515,-7.678314,656.0,2016-05-27T00:00,11.1,89,9.3,10.4,0.0,0.0,0.0,0.0,0,1013.3,937.0,14,4,1,33,0.0,0.15,3.1,4.4,306,279,11.2,11.9,15.0,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.03515,-7.678314,656.0,2016-05-27T01:00,10.9,90,9.3,10.6,0.0,0.0,0.0,0.0,0,1013.3,937.0,5,3,0,9,0.0,0.14,0.8,3.3,333,257,10.4,11.3,14.7,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.03515,-7.678314,656.0,2016-05-27T02:00,10.6,92,9.3,10.4,0.0,0.0,0.0,0.0,0,1013.0,936.6,8,7,2,0,0.0,0.11,0.4,4.1,360,225,9.7,10.7,14.5,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.03515,-7.678314,656.0,2016-05-27T03:00,10.3,93,9.2,9.9,0.0,0.0,0.0,0.0,0,1013.0,936.5,3,3,1,0,0.0,0.09,1.5,6.0,194,213,11.2,10.3,14.2,14.0,11.2,0.336,0.35,0.389,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.03515,-7.678314,656.0,2016-05-27T04:00,10.2,93,9.1,9.5,0.0,0.0,0.0,0.0,0,1013.1,936.6,2,2,0,0,0.0,0.09,3.3,7.9,193,210,13.7,9.7,13.9,14.0,11.2,0.337,0.35,0.388,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.03515,-7.678314,656.0,2016-05-27T05:00,10.2,92,8.9,9.2,0.0,0.0,0.0,0.0,0,1013.5,937.0,0,0,0,0,0.0,0.1,4.4,8.7,189,210,15.5,9.3,13.7,14.0,11.2,0.337,0.35,0.388,0.446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.03515,-7.678314,656.0,2016-05-27T06:00,10.2,92,8.9,9.5,0.0,0.0,0.0,0.0,0,1014.1,937.5,0,0,0,0,0.0,0.1,2.6,8.9,196,212,16.6,9.5,13.4,14.0,11.2,0.337,0.35,0.388,0.446,1,1380.26,36.0,19.0,17.0,172.6,36.0,87.7,80.8,42.6,38.2,288.7,48.3,196.8
2176,40.03515,-7.678314,656.0,2016-05-27T07:00,11.6,91,10.1,11.0,0.0,0.0,0.0,0.0,0,1014.6,938.4,1,0,1,0,0.07,0.13,4.4,7.6,189,199,17.3,11.6,13.3,14.0,11.2,0.337,0.35,0.388,0.446,1,3600.0,178.0,117.0,61.0,485.8,178.0,320.9,246.7,162.2,84.6,485.8,246.7,444.9
2175,40.03515,-7.678314,656.0,2016-05-27T08:00,13.7,74,9.1,12.4,0.0,0.0,0.0,0.0,0,1014.9,939.2,8,5,5,0,0.18,0.41,7.3,9.5,189,191,22.7,14.9,13.4,14.0,11.2,0.337,0.35,0.388,0.446,1,3600.0,378.0,295.0,83.0,694.6,378.0,565.9,456.8,356.5,100.3,694.6,456.8,683.9
2174,40.03515,-7.678314,656.0,2016-05-27T09:00,14.9,67,8.7,13.2,0.0,0.0,0.0,0.0,0,1014.6,939.2,14,12,6,0,0.28,0.56,9.4,12.3,184,185,27.7,16.4,13.6,14.0,11.3,0.335,0.35,0.388,0.446,1,3600.0,549.0,447.0,102.0,750.6,549.0,793.5,621.0,505.6,115.4,750.6,621.0,897.6
2173,40.03515,-7.678314,656.0,2016-05-27T10:00,16.1,60,8.3,15.2,0.0,0.0,0.0,0.0,0,1014.7,939.6,13,7,11,0,0.39,0.74,10.5,13.8,172,173,33.5,18.0,13.9,13.9,11.3,0.333,0.35,0.388,0.446,1,3600.0,734.0,628.0,106.0,846.6,734.0,988.4,795.7,680.7,114.9,846.6,795.7,1071.4
2172,40.03515,-7.678314,656.0,2016-05-27T11:00,16.8,56,8.1,14.9,0.0,0.0,0.0,0.0,2,1014.9,939.9,56,35,41,0,0.38,0.83,14.4,19.1,181,181,37.4,18.6,14.2,13.9,11.3,0.33,0.349,0.387,0.446,1,3600.0,670.0,422.0,248.0,494.5,670.0,1137.2,703.2,442.9,260.3,494.5,703.2,1193.5
2171,40.03515,-7.678314,656.0,2016-05-27T12:00,16.9,57,8.3,14.3,0.0,0.0,0.0,0.0,2,1014.7,939.8,62,30,59,0,0.32,0.83,14.9,19.9,187,186,38.2,18.5,14.4,13.9,11.3,0.329,0.349,0.387,0.446,1,3600.0,524.0,176.0,348.0,190.7,524.0,1229.8,535.0,179.7,355.3,190.7,535.0,1255.6
2170,40.03515,-7.678314,656.0,2016-05-27T13:00,16.5,60,8.7,13.9,0.2,0.2,0.0,0.0,51,1015.0,940.0,57,30,50,0,0.27,0.76,15.7,21.2,189,190,39.2,18.3,14.6,13.9,11.3,0.329,0.349,0.387,0.446,1,2895.37,424.0,148.0,276.0,156.5,424.0,1259.9,421.8,147.2,274.6,156.5,421.8,1253.4
2169,40.03515,-7.678314,656.0,2016-05-27T14:00,16.8,61,9.1,14.8,0.2,0.2,0.0,0.0,51,1014.8,939.8,95,49,85,0,0.36,0.75,14.5,19.7,194,195,41.8,19.0,14.9,13.9,11.3,0.329,0.349,0.387,0.446,1,3600.0,626.0,389.0,237.0,422.9,626.0,1225.5,606.4,376.8,229.6,422.9,606.4,1187.2
2168,40.03515,-7.678314,656.0,2016-05-27T15:00,17.0,61,9.5,14.8,0.1,0.1,0.0,0.0,51,1014.5,939.6,88,40,87,0,0.33,0.75,14.5,20.1,194,195,43.9,19.1,15.1,13.9,11.3,0.329,0.348,0.387,0.446,1,3600.0,561.0,410.0,151.0,483.9,561.0,1129.0,527.4,385.5,142.0,483.9,527.4,1061.4
2167,40.03515,-7.678314,656.0,2016-05-27T16:00,17.1,63,9.9,14.8,0.0,0.0,0.0,0.0,1,1014.5,939.6,49,23,47,0,0.28,0.73,15.5,21.5,193,194,43.2,19.1,15.3,13.9,11.3,0.328,0.348,0.387,0.446,1,3600.0,473.0,320.0,153.0,436.5,473.0,976.8,428.4,289.8,138.6,436.5,428.4,884.6
2166,40.03515,-7.678314,656.0,2016-05-27T17:00,16.1,68,10.2,14.1,0.1,0.1,0.0,0.0,51,1014.3,939.2,76,28,84,0,0.2,0.58,14.2,19.9,204,202,42.5,18.3,15.5,13.9,11.3,0.329,0.348,0.386,0.446,1,3600.0,320.0,165.0,155.0,282.0,320.0,779.5,274.6,141.6,133.0,282.0,274.6,669.0
2165,40.03515,-7.678314,656.0,2016-05-27T18:00,15.6,70,10.1,14.0,0.8,0.8,0.0,0.0,53,1015.3,940.0,92,67,52,0,0.14,0.53,10.8,16.2,217,217,42.1,17.5,15.6,13.9,11.3,0.335,0.348,0.386,0.446,1,3600.0,232.0,134.0,98.0,324.3,232.0,550.4,180.9,104.5,76.4,324.3,180.9,429.1
