index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,39.683655,-8.875,98.0,2006-05-04T10:00,15.9,71,10.7,14.2,0.0,0.0,0.0,0.0,2,1015.9,1004.2,52,46,17,2,0.22,0.52,13.4,17.1,297,298,30.6,17.8,15.8,15.8,13.3,0.087,0.159,0.214,0.221,1,3600.0,403.0,143.0,260.0,206.6,403.0,931.9,441.4,156.6,284.8,206.6,441.4,1020.7
2220,39.683655,-8.875,98.0,2006-05-04T11:00,16.6,67,10.6,14.6,0.0,0.0,0.0,0.0,2,1016.6,1004.9,55,52,14,0,0.31,0.62,16.3,20.6,295,295,34.6,19.5,16.0,15.8,13.3,0.086,0.159,0.214,0.221,1,3600.0,571.0,294.0,277.0,362.4,571.0,1091.8,603.0,310.5,292.5,362.4,603.0,1153.0
2219,39.683655,-8.875,98.0,2006-05-04T12:00,16.9,66,10.4,14.4,0.0,0.0,0.0,0.0,1,1017.2,1005.5,35,33,9,0,0.31,0.66,18.5,23.8,297,297,37.4,20.5,16.2,15.8,13.3,0.086,0.158,0.214,0.221,1,3600.0,571.0,303.0,268.0,341.7,571.0,1193.5,585.1,310.5,274.6,341.7,585.1,1222.9
2218,39.683655,-8.875,98.0,2006-05-04T13:00,17.3,63,10.2,15.9,0.0,0.0,0.0,0.0,1,1017.4,1005.8,29,30,3,0,0.41,0.74,18.6,23.5,302,302,38.9,21.7,16.5,15.8,13.3,0.085,0.158,0.214,0.221,1,3600.0,788.0,574.0,214.0,628.1,788.0,1230.0,785.2,572.0,213.2,628.1,785.2,1225.6
2217,39.683655,-8.875,98.0,2006-05-04T14:00,17.5,60,9.7,16.1,0.0,0.0,0.0,0.0,1,1017.8,1006.2,24,25,3,0,0.43,0.8,18.3,23.4,306,307,40.0,22.4,16.8,15.8,13.3,0.084,0.157,0.214,0.221,1,3600.0,809.0,611.0,198.0,686.0,809.0,1198.8,783.4,591.7,191.7,686.0,783.4,1160.9
2216,39.683655,-8.875,98.0,2006-05-04T15:00,17.1,58,8.8,14.7,0.0,0.0,0.0,0.0,0,1017.9,1006.2,18,20,0,0,0.36,0.82,18.4,23.3,309,309,40.0,22.0,17.0,15.8,13.3,0.083,0.157,0.213,0.221,1,3600.0,655.0,474.0,181.0,578.9,655.0,1102.1,614.1,444.4,169.7,578.9,614.1,1033.3
2215,39.683655,-8.875,98.0,2006-05-04T16:00,17.1,56,8.2,14.8,0.0,0.0,0.0,0.0,0,1018.1,1006.4,14,16,0,0,0.37,0.87,17.6,22.7,311,312,38.5,21.9,17.2,15.8,13.3,0.082,0.157,0.213,0.221,1,3600.0,682.0,552.0,130.0,784.9,682.0,946.5,613.5,496.6,117.0,784.9,613.5,851.5
2214,39.683655,-8.875,98.0,2006-05-04T17:00,16.9,57,8.3,13.9,0.0,0.0,0.0,0.0,0,1018.3,1006.6,4,5,0,0,0.29,0.83,17.6,22.7,313,313,36.4,21.1,17.4,15.8,13.3,0.082,0.156,0.213,0.221,1,3600.0,514.0,422.0,92.0,764.8,514.0,742.6,434.6,356.8,77.8,764.8,434.6,627.9
2213,39.683655,-8.875,98.0,2006-05-04T18:00,16.3,61,8.8,13.7,0.0,0.0,0.0,0.0,0,1018.6,1006.9,0,0,0,0,0.19,0.72,16.3,22.1,313,314,33.8,19.8,17.5,15.8,13.3,0.081,0.156,0.213,0.221,1,3600.0,324.0,245.0,79.0,653.7,324.0,504.4,242.6,183.5,59.2,653.7,242.6,377.8
2212,39.683655,-8.875,98.0,2006-05-04T19:00,15.7,67,9.7,13.8,0.0,0.0,0.0,0.0,0,1019.2,1007.5,0,0,0,0,0.09,0.58,12.7,19.3,313,315,31.7,18.2,17.5,15.8,13.3,0.081,0.156,0.213,0.221,1,3600.0,133.0,86.0,47.0,466.5,133.0,248.1,63.3,41.0,22.4,466.5,63.3,118.2
2211,39.683655,-8.875,98.0,2006-05-04T20:00,14.6,76,10.4,13.5,0.0,0.0,0.0,0.0,0,1019.4,1007.6,1,1,0,0,0.03,0.4,8.1,17.6,315,317,23.0,16.5,17.4,15.8,13.3,0.081,0.156,0.213,0.221,0,0.0,10.0,4.0,6.0,49.8,10.0,49.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,39.683655,-8.875,98.0,2006-05-04T21:00,13.8,82,10.9,13.1,0.0,0.0,0.0,0.0,0,1020.4,1008.6,0,0,0,0,0.0,0.28,7.1,15.4,319,323,14.4,15.2,17.3,15.8,13.3,0.081,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,39.683655,-8.875,98.0,2006-05-04T22:00,12.8,89,11.1,11.9,0.0,0.0,0.0,0.0,0,1020.8,1008.9,0,0,0,0,0.0,0.16,8.5,14.3,306,313,12.2,14.2,17.1,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,39.683655,-8.875,98.0,2006-05-04T23:00,11.7,93,10.6,10.7,0.0,0.0,0.0,0.0,0,1021.0,1009.1,0,0,0,0,0.0,0.1,8.1,14.8,302,309,12.6,13.2,16.9,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,39.683655,-8.875,98.0,2006-05-05T00:00,10.9,94,10.0,9.7,0.0,0.0,0.0,0.0,0,1021.0,1009.0,1,1,0,0,0.0,0.07,8.3,15.3,304,311,13.0,12.4,16.6,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.683655,-8.875,98.0,2006-05-05T01:00,10.3,96,9.7,9.0,0.0,0.0,0.0,0.0,0,1020.8,1008.8,2,2,0,0,0.0,0.05,8.4,15.3,310,313,12.6,11.8,16.3,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.683655,-8.875,98.0,2006-05-05T02:00,10.0,96,9.4,8.6,0.0,0.0,0.0,0.0,0,1020.6,1008.6,5,3,0,7,0.0,0.04,8.9,14.8,317,319,13.0,11.4,16.1,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.683655,-8.875,98.0,2006-05-05T03:00,9.8,97,9.3,8.2,0.0,0.0,0.0,0.0,0,1020.4,1008.4,6,3,0,11,0.0,0.04,9.4,14.1,328,328,13.0,11.1,15.8,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.683655,-8.875,98.0,2006-05-05T04:00,9.8,97,9.4,8.4,0.0,0.0,0.0,0.0,1,1020.5,1008.5,25,6,0,64,0.0,0.04,8.6,12.9,345,337,13.0,10.9,15.6,15.8,13.3,0.082,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.683655,-8.875,98.0,2006-05-05T05:00,9.7,98,9.3,8.4,0.0,0.0,0.0,0.0,1,1020.6,1008.6,35,9,0,91,0.0,0.03,7.9,11.9,3,346,13.3,10.5,15.3,15.8,13.3,0.083,0.156,0.213,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.683655,-8.875,98.0,2006-05-05T06:00,9.9,97,9.5,8.9,0.0,0.0,0.0,0.0,1,1021.1,1009.1,35,6,0,98,0.01,0.03,6.6,10.5,22,356,12.6,10.3,15.1,15.8,13.3,0.083,0.156,0.213,0.221,1,0.0,7.0,2.0,5.0,27.1,7.0,40.4,17.5,5.0,12.5,57.3,7.1,100.9
2200,39.683655,-8.875,98.0,2006-05-05T07:00,12.3,95,11.4,12.0,0.0,0.0,0.0,0.0,1,1021.3,1009.4,31,2,0,97,0.04,0.08,4.7,9.4,9,358,11.2,12.0,14.9,15.7,13.3,0.083,0.156,0.213,0.221,1,3600.0,110.0,55.0,55.0,320.7,110.0,230.8,171.9,85.9,85.9,320.7,171.9,360.6
2199,39.683655,-8.875,98.0,2006-05-05T08:00,14.8,82,11.8,14.5,0.0,0.0,0.0,0.0,1,1021.7,1009.9,38,9,0,99,0.13,0.3,6.4,8.2,344,345,15.8,16.2,15.0,15.7,13.3,0.083,0.156,0.213,0.221,1,3600.0,278.0,179.0,99.0,493.7,278.0,487.8,348.8,224.6,124.2,493.7,348.8,612.0
2198,39.683655,-8.875,98.0,2006-05-05T09:00,16.0,74,11.3,15.0,0.0,0.0,0.0,0.0,1,1021.7,1010.0,41,13,0,99,0.24,0.48,9.2,11.4,329,332,22.0,17.9,15.2,15.7,13.3,0.083,0.156,0.213,0.221,1,3600.0,466.0,317.0,149.0,585.9,466.0,727.9,536.5,365.0,171.6,585.9,536.5,838.1
2197,39.683655,-8.875,98.0,2006-05-05T10:00,16.8,67,10.6,16.0,0.0,0.0,0.0,0.0,1,1021.6,1009.9,41,15,0,92,0.33,0.64,9.7,11.8,321,322,26.3,19.6,15.4,15.7,13.4,0.082,0.156,0.213,0.221,1,3600.0,608.0,411.0,197.0,591.5,608.0,934.8,665.6,450.0,215.7,591.5,665.6,1023.4
2196,39.683655,-8.875,98.0,2006-05-05T11:00,17.6,62,10.3,17.5,0.0,0.0,0.0,0.0,1,1021.6,1009.9,22,11,0,42,0.43,0.76,11.2,13.5,315,316,29.9,21.6,15.7,15.7,13.4,0.081,0.155,0.212,0.221,1,3600.0,789.0,588.0,201.0,722.8,789.0,1094.3,833.0,620.8,212.2,722.8,833.0,1155.4
2195,39.683655,-8.875,98.0,2006-05-05T12:00,18.1,60,10.1,18.1,0.0,0.0,0.0,0.0,1,1021.3,1009.6,24,25,2,2,0.47,0.84,12.3,14.6,308,310,32.0,22.8,16.1,15.7,13.4,0.08,0.155,0.212,0.221,1,3600.0,858.0,661.0,197.0,743.7,858.0,1195.7,879.0,677.2,201.8,743.7,879.0,1225.0
2194,39.683655,-8.875,98.0,2006-05-05T13:00,18.4,58,10.0,18.6,0.0,0.0,0.0,0.0,2,1021.3,1009.7,56,51,16,0,0.51,0.89,12.7,15.2,305,306,32.8,23.6,16.5,15.7,13.4,0.079,0.154,0.212,0.221,1,3600.0,917.0,764.0,153.0,834.2,917.0,1232.0,913.7,761.3,152.5,834.2,913.7,1227.6
2193,39.683655,-8.875,98.0,2006-05-05T14:00,18.5,57,9.9,18.1,0.0,0.0,0.0,0.0,2,1020.9,1009.3,59,54,18,0,0.48,0.91,14.3,17.6,304,305,34.2,24.0,16.8,15.7,13.4,0.078,0.154,0.212,0.221,1,3600.0,867.0,701.0,166.0,785.3,867.0,1200.8,839.7,678.9,160.8,785.3,839.7,1162.9
2192,39.683655,-8.875,98.0,2006-05-05T15:00,18.2,59,10.0,16.6,0.0,0.0,0.0,0.0,0,1020.9,1009.2,18,12,12,0,0.41,0.86,18.2,23.1,308,309,38.2,23.7,17.1,15.7,13.4,0.077,0.153,0.212,0.221,1,3600.0,755.0,569.0,186.0,693.2,755.0,1104.2,708.0,533.6,174.4,693.2,708.0,1035.5
2191,39.683655,-8.875,98.0,2006-05-05T16:00,17.7,60,9.8,15.3,0.0,0.0,0.0,0.0,0,1021.1,1009.4,4,0,7,0,0.35,0.82,19.4,25.0,313,314,40.0,22.9,17.4,15.7,13.4,0.077,0.153,0.211,0.221,1,3600.0,638.0,494.0,144.0,700.4,638.0,948.8,574.2,444.6,129.6,700.4,574.2,854.0
2190,39.683655,-8.875,98.0,2006-05-05T17:00,17.1,61,9.6,14.3,0.0,0.0,0.0,0.0,0,1021.0,1009.3,1,0,0,2,0.26,0.76,18.6,24.5,317,317,40.0,21.6,17.6,15.7,13.4,0.076,0.153,0.211,0.221,1,3600.0,442.0,334.0,108.0,602.8,442.0,745.3,374.1,282.7,91.4,602.8,374.1,630.8
2189,39.683655,-8.875,98.0,2006-05-05T18:00,16.5,64,9.6,13.8,0.0,0.0,0.0,0.0,0,1021.2,1009.5,1,0,0,2,0.19,0.68,17.6,23.8,319,321,38.5,20.2,17.7,15.7,13.4,0.076,0.153,0.211,0.221,1,3600.0,330.0,256.0,74.0,678.5,330.0,507.5,247.8,192.2,55.6,678.5,247.8,381.1
2188,39.683655,-8.875,98.0,2006-05-05T19:00,15.6,72,10.6,13.6,0.0,0.0,0.0,0.0,0,1021.4,1009.6,0,0,0,0,0.09,0.49,15.1,22.6,322,323,33.8,18.5,17.7,15.7,13.4,0.076,0.153,0.211,0.221,1,3600.0,133.0,86.0,47.0,459.7,133.0,251.6,64.5,41.7,22.8,459.7,64.5,122.0
2187,39.683655,-8.875,98.0,2006-05-05T20:00,14.5,80,11.1,13.0,0.0,0.0,0.0,0.0,0,1021.8,1010.0,0,0,0,0,0.04,0.33,13.0,23.1,326,329,27.7,16.7,17.6,15.7,13.4,0.076,0.153,0.211,0.221,0,0.0,10.0,4.0,6.0,48.9,10.0,50.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.683655,-8.875,98.0,2006-05-05T21:00,13.9,86,11.5,12.6,0.0,0.0,0.0,0.0,0,1022.4,1010.6,0,0,0,0,0.01,0.23,12.1,22.9,333,336,23.4,15.5,17.4,15.7,13.4,0.076,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.683655,-8.875,98.0,2006-05-05T22:00,13.4,89,11.6,12.4,0.0,0.0,0.0,0.0,0,1022.9,1011.0,4,5,0,0,0.0,0.17,10.3,21.7,335,339,21.6,14.7,17.3,15.7,13.4,0.076,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.683655,-8.875,98.0,2006-05-05T23:00,13.0,91,11.6,12.1,0.0,0.0,0.0,0.0,0,1022.9,1011.0,10,11,0,0,0.0,0.13,9.7,20.8,338,342,19.8,14.1,17.1,15.7,13.4,0.076,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.683655,-8.875,98.0,2006-05-06T00:00,13.0,92,11.7,12.2,0.0,0.0,0.0,0.0,0,1023.0,1011.1,7,7,0,1,0.0,0.12,9.0,20.1,344,345,18.4,13.9,16.9,15.8,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.683655,-8.875,98.0,2006-05-06T01:00,12.7,92,11.5,11.9,0.0,0.0,0.0,0.0,0,1022.6,1010.7,6,6,0,1,0.0,0.11,8.6,19.5,345,348,18.0,13.5,16.7,15.8,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.683655,-8.875,98.0,2006-05-06T02:00,12.5,93,11.4,11.6,0.0,0.0,0.0,0.0,0,1022.2,1010.3,14,9,0,18,0.0,0.1,8.8,20.0,351,352,18.0,13.3,16.5,15.8,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.683655,-8.875,98.0,2006-05-06T03:00,12.3,94,11.3,11.4,0.0,0.0,0.0,0.0,0,1021.9,1010.0,14,9,0,20,0.0,0.09,8.7,19.9,355,356,18.4,13.1,16.3,15.7,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.683655,-8.875,98.0,2006-05-06T04:00,12.2,94,11.3,11.3,0.0,0.0,0.0,0.0,0,1021.7,1009.8,15,7,0,28,0.0,0.08,9.0,19.8,358,359,18.7,13.0,16.2,15.7,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.683655,-8.875,98.0,2006-05-06T05:00,12.1,95,11.3,11.3,0.0,0.0,0.0,0.0,1,1021.5,1009.6,31,21,0,40,0.0,0.08,8.6,19.4,358,359,19.1,13.0,16.0,15.7,13.4,0.077,0.153,0.211,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.683655,-8.875,98.0,2006-05-06T06:00,12.1,95,11.3,11.2,0.0,0.0,0.0,0.0,1,1022.2,1010.3,22,17,0,22,0.01,0.07,9.0,18.8,358,357,20.2,12.9,15.8,15.7,13.4,0.078,0.153,0.211,0.221,1,0.0,7.0,2.0,5.0,26.5,7.0,42.6,17.3,4.9,12.4,56.7,7.3,105.4
2176,39.683655,-8.875,98.0,2006-05-06T07:00,12.6,92,11.3,11.4,0.0,0.0,0.0,0.0,1,1022.3,1010.4,44,43,0,18,0.04,0.12,10.9,16.3,352,354,21.6,13.5,15.7,15.7,13.4,0.078,0.152,0.211,0.221,1,3600.0,106.0,57.0,49.0,326.2,106.0,235.0,164.4,88.4,76.0,326.2,164.4,364.6
2175,39.683655,-8.875,98.0,2006-05-06T08:00,13.9,85,11.4,12.5,0.0,0.0,0.0,0.0,0,1022.7,1010.9,16,11,0,22,0.13,0.25,12.5,16.9,348,349,25.9,15.2,15.7,15.7,13.4,0.078,0.152,0.211,0.221,1,3600.0,301.0,218.0,83.0,596.4,301.0,491.5,376.9,273.0,103.9,596.4,376.9,615.5
2174,39.683655,-8.875,98.0,2006-05-06T09:00,15.1,76,10.9,13.2,0.0,0.0,0.0,0.0,1,1022.6,1010.8,22,19,0,15,0.23,0.42,15.5,20.2,347,349,32.4,17.2,15.8,15.7,13.4,0.077,0.152,0.211,0.221,1,3600.0,483.0,369.0,114.0,678.6,483.0,731.2,555.6,424.5,131.1,678.6,555.6,841.1
2173,39.683655,-8.875,98.0,2006-05-06T10:00,16.2,68,10.3,14.6,0.0,0.0,0.0,0.0,0,1022.4,1010.7,11,3,0,27,0.33,0.59,16.4,20.8,345,346,36.4,19.2,15.9,15.7,13.4,0.077,0.152,0.211,0.221,1,3600.0,664.0,536.0,128.0,768.7,664.0,937.6,726.6,586.6,140.1,768.7,726.6,1026.0
2172,39.683655,-8.875,98.0,2006-05-06T11:00,17.0,64,10.1,16.0,0.0,0.0,0.0,0.0,0,1022.1,1010.4,16,9,0,27,0.42,0.7,17.9,22.3,338,339,39.2,21.0,16.2,15.7,13.4,0.076,0.152,0.21,0.221,1,3600.0,838.0,728.0,110.0,892.5,838.0,1096.8,884.5,768.4,116.1,892.5,884.5,1157.7
2171,39.683655,-8.875,98.0,2006-05-06T12:00,17.5,61,10.0,16.8,0.0,0.0,0.0,0.0,0,1022.1,1010.4,17,17,0,5,0.48,0.77,18.7,23.7,332,334,41.8,22.3,16.5,15.7,13.4,0.075,0.151,0.21,0.221,1,3600.0,935.0,826.0,109.0,927.2,935.0,1197.9,957.8,846.1,111.7,927.2,957.8,1227.1
2170,39.683655,-8.875,98.0,2006-05-06T13:00,17.8,60,9.9,17.0,0.0,0.0,0.0,0.0,0,1021.7,1010.0,13,14,0,0,0.49,0.82,19.4,24.3,329,331,42.8,23.1,16.8,15.7,13.4,0.075,0.151,0.21,0.221,1,3600.0,954.0,823.0,131.0,896.8,954.0,1234.0,950.6,820.0,130.5,896.8,950.6,1229.5
2169,39.683655,-8.875,98.0,2006-05-06T14:00,17.9,59,9.8,16.6,0.0,0.0,0.0,0.0,0,1021.3,1009.6,10,7,0,13,0.47,0.83,20.9,26.8,328,329,43.9,23.4,17.1,15.7,13.4,0.074,0.15,0.21,0.221,1,3600.0,914.0,759.0,155.0,848.5,914.0,1202.7,885.3,735.1,150.1,848.5,885.3,1164.9
2168,39.683655,-8.875,98.0,2006-05-06T15:00,17.7,60,9.9,15.8,0.0,0.0,0.0,0.0,1,1020.9,1009.2,21,11,0,36,0.43,0.81,22.5,29.0,328,330,46.4,23.2,17.3,15.7,13.4,0.073,0.15,0.21,0.221,1,3600.0,842.0,722.0,120.0,877.5,842.0,1106.2,789.8,677.2,112.6,877.5,789.8,1037.6
2167,39.683655,-8.875,98.0,2006-05-06T16:00,17.3,62,9.9,14.6,0.0,0.0,0.0,0.0,0,1021.0,1009.3,8,1,0,24,0.36,0.75,23.2,30.1,330,332,47.5,22.5,17.6,15.7,13.4,0.073,0.15,0.21,0.221,1,3600.0,694.0,568.0,126.0,802.9,694.0,951.1,624.9,511.4,113.5,802.9,624.9,856.4
2166,39.683655,-8.875,98.0,2006-05-06T17:00,16.6,64,9.9,13.3,0.0,0.0,0.0,0.0,0,1020.9,1009.2,1,0,0,3,0.27,0.68,22.5,29.8,333,335,47.5,21.3,17.7,15.7,13.4,0.072,0.149,0.21,0.221,1,3600.0,496.0,381.0,115.0,684.9,496.0,747.9,420.2,322.8,97.4,684.9,420.2,633.6
2165,39.683655,-8.875,98.0,2006-05-06T18:00,15.9,67,9.8,12.7,0.0,0.0,0.0,0.0,0,1020.9,1009.2,0,0,0,0,0.18,0.59,21.4,29.5,335,336,45.4,19.8,17.8,15.7,13.4,0.072,0.149,0.209,0.221,1,3600.0,325.0,246.0,79.0,647.8,325.0,510.5,244.7,185.2,59.5,647.8,244.7,384.3
