index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.441124,-8.028809,181.0,2021-03-12T10:00,10.8,76,6.7,8.5,0.2,0.2,0.0,0.0,51,1028.0,1005.9,44,33,24,0,0.16,0.31,10.2,13.6,321,323,29.2,11.0,10.8,11.4,11.5,0.388,0.372,0.363,0.415,1,3600.0,359.0,243.0,116.0,524.6,359.0,642.0,413.0,279.6,133.5,524.6,413.0,738.6
2220,41.441124,-8.028809,181.0,2021-03-12T11:00,11.7,70,6.5,9.5,0.0,0.0,0.0,0.0,1,1027.8,1005.8,38,30,18,0,0.21,0.41,9.2,12.0,318,321,29.2,12.0,10.8,11.4,11.5,0.386,0.372,0.363,0.415,1,3600.0,437.0,323.0,114.0,547.6,437.0,817.5,473.7,350.1,123.6,547.6,473.7,886.2
2219,41.441124,-8.028809,181.0,2021-03-12T12:00,12.7,64,6.0,10.6,0.0,0.0,0.0,0.0,1,1027.2,1005.3,21,23,0,0,0.28,0.54,7.8,9.5,292,295,27.0,13.4,10.8,11.4,11.5,0.383,0.372,0.364,0.415,1,3600.0,557.0,405.0,152.0,601.1,557.0,933.9,578.5,420.7,157.9,601.1,578.5,970.0
2218,41.441124,-8.028809,181.0,2021-03-12T13:00,13.7,58,5.5,11.5,0.0,0.0,0.0,0.0,2,1026.8,1004.9,51,56,1,0,0.33,0.67,11.6,14.8,296,296,31.7,14.4,11.1,11.4,11.5,0.38,0.372,0.363,0.415,1,3600.0,649.0,476.0,173.0,671.0,649.0,983.1,649.7,476.5,173.2,671.0,649.7,984.2
2217,41.441124,-8.028809,181.0,2021-03-12T14:00,13.5,58,5.4,10.7,0.0,0.0,0.0,0.0,2,1026.5,1004.6,65,72,0,0,0.27,0.65,11.4,15.0,298,300,33.1,14.7,11.3,11.4,11.5,0.377,0.372,0.363,0.415,1,3600.0,493.0,256.0,237.0,368.8,493.0,962.0,475.5,246.9,228.6,368.8,475.5,927.9
2216,41.441124,-8.028809,181.0,2021-03-12T15:00,13.6,57,5.2,10.6,0.0,0.0,0.0,0.0,3,1025.9,1004.1,83,92,0,0,0.25,0.67,12.5,16.2,288,291,32.0,14.8,11.6,11.4,11.5,0.375,0.372,0.363,0.415,1,3600.0,446.0,255.0,191.0,405.3,446.0,871.8,411.8,235.4,176.4,405.3,411.8,805.0
2215,41.441124,-8.028809,181.0,2021-03-12T16:00,13.3,55,4.5,10.2,0.0,0.0,0.0,0.0,3,1025.8,1003.9,93,100,5,0,0.2,0.69,12.6,17.0,290,291,34.2,14.5,11.8,11.4,11.5,0.373,0.371,0.363,0.415,1,3600.0,336.0,158.0,178.0,304.6,336.0,718.9,291.6,137.1,154.5,304.6,291.6,623.8
2214,41.441124,-8.028809,181.0,2021-03-12T17:00,12.5,61,5.1,9.7,0.0,0.0,0.0,0.0,2,1025.4,1003.5,68,75,0,0,0.12,0.57,10.9,15.6,297,299,32.8,13.9,11.9,11.4,11.5,0.372,0.371,0.363,0.415,1,2085.12,171.0,48.0,123.0,129.5,171.0,513.6,132.1,37.1,95.0,129.5,132.1,396.8
2213,41.441124,-8.028809,181.0,2021-03-12T18:00,11.3,69,5.8,8.9,0.0,0.0,0.0,0.0,0,1025.6,1003.6,0,0,0,0,0.07,0.42,9.4,17.9,293,298,28.4,13.2,12.0,11.4,11.5,0.371,0.371,0.363,0.415,1,3600.0,132.0,72.0,60.0,369.5,132.0,270.0,68.1,37.2,31.0,369.5,68.1,139.4
2212,41.441124,-8.028809,181.0,2021-03-12T19:00,7.9,85,5.4,5.6,0.0,0.0,0.0,0.0,0,1025.9,1003.6,0,0,0,0,0.02,0.17,7.6,17.2,289,296,26.6,11.8,12.0,11.4,11.5,0.371,0.371,0.363,0.415,0,40.06,14.0,6.0,8.0,69.2,14.0,59.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,41.441124,-8.028809,181.0,2021-03-12T20:00,6.6,88,4.7,4.0,0.0,0.0,0.0,0.0,0,1026.7,1004.3,0,0,0,0,0.0,0.12,8.8,16.6,282,294,23.8,10.6,12.0,11.4,11.5,0.37,0.371,0.363,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.441124,-8.028809,181.0,2021-03-12T21:00,7.7,84,5.2,5.4,0.0,0.0,0.0,0.0,0,1027.2,1004.9,2,2,0,0,0.0,0.16,7.4,12.9,293,306,24.1,9.5,11.8,11.4,11.5,0.37,0.371,0.363,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.441124,-8.028809,181.0,2021-03-12T22:00,8.2,85,5.8,6.4,0.0,0.0,0.0,0.0,0,1027.3,1005.0,6,7,0,0,0.0,0.17,5.5,9.9,281,303,19.4,8.7,11.6,11.4,11.5,0.37,0.371,0.363,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.441124,-8.028809,181.0,2021-03-12T23:00,7.8,88,5.9,6.0,0.0,0.0,0.0,0.0,0,1027.5,1005.2,14,14,0,6,0.0,0.13,5.4,10.3,278,299,17.6,8.1,11.4,11.4,11.5,0.37,0.371,0.363,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.441124,-8.028809,181.0,2021-03-13T00:00,7.1,91,5.7,5.5,0.0,0.0,0.0,0.0,1,1027.5,1005.1,34,17,0,63,0.0,0.09,3.6,8.7,225,300,17.6,7.7,11.0,11.4,11.5,0.367,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.441124,-8.028809,181.0,2021-03-13T01:00,6.9,92,5.8,5.5,0.0,0.0,0.0,0.0,2,1027.0,1004.6,60,43,0,70,0.0,0.08,2.6,6.2,164,280,15.5,7.2,10.8,11.4,11.5,0.367,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.441124,-8.028809,181.0,2021-03-13T02:00,7.0,93,5.9,5.6,0.0,0.0,0.0,0.0,2,1026.8,1004.4,62,63,0,19,0.0,0.07,2.4,6.2,153,277,14.0,7.1,10.6,11.4,11.5,0.367,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.441124,-8.028809,181.0,2021-03-13T03:00,6.1,95,5.3,4.5,0.0,0.0,0.0,0.0,2,1026.5,1004.1,62,63,0,18,0.0,0.05,3.1,5.5,159,259,14.4,7.1,10.3,11.4,11.5,0.366,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.441124,-8.028809,181.0,2021-03-13T04:00,5.9,96,5.4,4.2,0.0,0.0,0.0,0.0,1,1026.0,1003.6,41,46,0,0,0.0,0.03,3.8,5.7,163,252,15.8,7.2,10.1,11.4,11.5,0.366,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.441124,-8.028809,181.0,2021-03-13T05:00,5.5,96,4.9,3.6,0.0,0.0,0.0,0.0,1,1025.8,1003.3,32,35,0,0,0.0,0.03,4.2,5.4,160,250,16.2,7.0,9.9,11.3,11.5,0.366,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.441124,-8.028809,181.0,2021-03-13T06:00,6.6,94,5.6,5.0,0.0,0.0,0.0,0.0,1,1025.9,1003.5,36,40,0,0,0.0,0.06,3.1,4.7,144,247,16.6,6.6,9.8,11.3,11.5,0.366,0.369,0.364,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,41.441124,-8.028809,181.0,2021-03-13T07:00,6.5,92,5.3,5.0,0.0,0.0,0.0,0.0,1,1026.3,1003.9,34,37,1,0,0.01,0.08,2.3,3.8,129,253,15.5,6.4,9.6,11.3,11.5,0.366,0.368,0.364,0.414,1,0.0,1.0,0.0,1.0,0.0,1.0,8.9,4.3,0.0,4.3,0.0,0.5,37.9
2199,41.441124,-8.028809,181.0,2021-03-13T08:00,7.3,89,5.7,6.0,0.0,0.0,0.0,0.0,1,1026.9,1004.6,26,27,2,0,0.02,0.11,1.8,2.6,127,254,14.0,7.1,9.4,11.3,11.5,0.366,0.368,0.364,0.414,1,2767.64,69.0,35.0,34.0,239.2,69.0,171.9,121.6,61.7,59.9,282.1,103.2,303.0
2198,41.441124,-8.028809,181.0,2021-03-13T09:00,9.4,79,5.9,8.0,0.0,0.0,0.0,0.0,1,1027.5,1005.3,28,21,5,19,0.1,0.25,2.6,3.3,214,229,14.4,8.4,9.3,11.3,11.5,0.365,0.368,0.364,0.414,1,3600.0,232.0,154.0,78.0,500.1,232.0,426.5,296.1,196.5,99.5,500.1,296.1,544.4
2197,41.441124,-8.028809,181.0,2021-03-13T10:00,11.1,72,6.2,9.0,0.0,0.0,0.0,0.0,3,1027.6,1005.5,85,86,12,0,0.18,0.37,8.4,10.7,277,282,24.1,10.0,9.4,11.3,11.5,0.364,0.368,0.364,0.414,1,3600.0,394.0,264.0,130.0,563.4,394.0,649.1,452.6,303.2,149.3,563.4,452.6,745.5
2196,41.441124,-8.028809,181.0,2021-03-13T11:00,11.5,68,5.9,8.8,0.1,0.1,0.0,0.0,51,1027.6,1005.6,100,92,35,0,0.16,0.43,11.6,15.6,292,293,31.0,10.7,9.5,11.3,11.5,0.364,0.368,0.364,0.414,1,3140.44,281.0,98.0,183.0,164.7,281.0,824.3,304.4,106.1,198.2,164.7,304.4,892.9
2195,41.441124,-8.028809,181.0,2021-03-13T12:00,12.4,64,5.8,9.7,0.0,0.0,0.0,0.0,3,1027.6,1005.6,100,73,46,46,0.19,0.52,11.3,15.0,279,280,32.0,12.0,9.7,11.3,11.5,0.362,0.367,0.363,0.414,1,3600.0,344.0,132.0,212.0,194.4,344.0,940.4,357.2,137.0,220.1,194.4,357.2,976.3
2194,41.441124,-8.028809,181.0,2021-03-13T13:00,12.3,67,6.5,9.3,0.1,0.1,0.0,0.0,51,1027.5,1005.5,90,64,52,4,0.19,0.47,14.7,20.2,287,289,38.2,12.4,9.9,11.3,11.5,0.361,0.367,0.363,0.414,1,3600.0,358.0,141.0,217.0,197.4,358.0,989.3,358.3,141.1,217.2,197.4,358.3,990.2
2193,41.441124,-8.028809,181.0,2021-03-13T14:00,12.9,64,6.2,9.8,0.1,0.1,0.0,0.0,51,1026.9,1005.0,72,59,31,0,0.22,0.54,14.7,19.6,295,296,38.9,12.8,10.1,11.3,11.5,0.361,0.366,0.363,0.414,1,3600.0,394.0,187.0,207.0,267.6,394.0,967.8,380.1,180.4,199.7,267.6,380.1,933.6
2192,41.441124,-8.028809,181.0,2021-03-13T15:00,13.2,59,5.3,9.9,0.0,0.0,0.0,0.0,3,1026.5,1004.6,96,86,31,0,0.23,0.63,15.1,20.6,298,299,39.2,13.2,10.3,11.2,11.5,0.359,0.366,0.363,0.414,1,3600.0,406.0,226.0,180.0,356.8,406.0,877.4,375.0,208.7,166.3,356.8,375.0,810.4
2191,41.441124,-8.028809,181.0,2021-03-13T16:00,12.9,60,5.4,9.6,0.0,0.0,0.0,0.0,3,1026.7,1004.8,100,96,29,0,0.17,0.6,15.3,21.3,300,300,39.2,13.1,10.6,11.2,11.5,0.358,0.366,0.363,0.414,1,2330.71,268.0,72.0,196.0,137.7,268.0,724.3,232.8,62.5,170.2,137.7,232.8,629.1
2190,41.441124,-8.028809,181.0,2021-03-13T17:00,12.4,65,5.9,9.2,0.0,0.0,0.0,0.0,2,1026.8,1004.8,74,64,28,0,0.13,0.51,14.7,21.6,301,303,39.6,12.8,10.7,11.2,11.5,0.357,0.365,0.362,0.414,1,3600.0,203.0,88.0,115.0,234.9,203.0,518.8,157.3,68.2,89.1,234.9,157.3,401.9
2189,41.441124,-8.028809,181.0,2021-03-13T18:00,11.4,71,6.3,8.9,0.0,0.0,0.0,0.0,2,1027.0,1005.0,56,45,26,0,0.07,0.39,10.6,19.5,294,298,37.8,12.2,10.9,11.2,11.5,0.357,0.365,0.362,0.414,1,3600.0,104.0,46.0,58.0,231.6,104.0,275.1,54.6,24.2,30.5,231.6,54.6,144.4
2188,41.441124,-8.028809,181.0,2021-03-13T19:00,9.4,84,6.9,7.7,0.0,0.0,0.0,0.0,0,1027.9,1005.7,15,7,15,0,0.02,0.18,6.4,17.3,286,293,30.6,11.3,10.9,11.2,11.5,0.357,0.365,0.362,0.414,0,0.0,12.0,4.0,8.0,45.2,12.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.441124,-8.028809,181.0,2021-03-13T20:00,7.5,93,6.4,5.4,0.0,0.0,0.0,0.0,0,1028.6,1006.2,9,8,3,0,0.0,0.08,8.1,14.5,283,297,23.4,10.3,10.9,11.2,11.5,0.357,0.365,0.362,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.441124,-8.028809,181.0,2021-03-13T21:00,8.3,91,6.8,6.5,0.0,0.0,0.0,0.0,0,1029.3,1007.0,10,9,3,0,0.0,0.1,6.6,11.5,283,302,23.0,9.4,10.8,11.2,11.5,0.357,0.365,0.362,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.441124,-8.028809,181.0,2021-03-13T22:00,8.9,91,7.5,7.6,0.0,0.0,0.0,0.0,0,1029.4,1007.1,9,7,5,0,0.0,0.11,4.3,7.8,265,304,20.2,8.7,10.7,11.2,11.5,0.357,0.365,0.362,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.441124,-8.028809,181.0,2021-03-13T23:00,8.4,94,7.5,7.3,0.0,0.0,0.0,0.0,0,1029.6,1007.3,7,6,2,0,0.0,0.07,2.9,6.8,263,302,16.2,8.2,10.6,11.2,11.5,0.357,0.365,0.362,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.441124,-8.028809,181.0,2021-03-14T00:00,7.8,99,7.6,6.8,0.0,0.0,0.0,0.0,0,1030.2,1007.8,9,10,0,0,0.0,0.01,2.6,6.1,34,315,14.8,8.7,10.5,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.441124,-8.028809,181.0,2021-03-14T01:00,6.7,100,6.7,5.5,0.0,0.0,0.0,0.0,3,1029.9,1007.4,90,100,0,0,0.0,0.0,2.4,5.0,63,330,14.8,8.2,10.4,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.441124,-8.028809,181.0,2021-03-14T02:00,5.4,100,5.4,3.7,0.0,0.0,0.0,0.0,3,1030.0,1007.4,93,100,5,0,0.0,0.0,3.9,5.8,68,353,17.6,7.9,10.2,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.441124,-8.028809,181.0,2021-03-14T03:00,5.7,100,5.6,4.2,0.0,0.0,0.0,0.0,3,1029.8,1007.3,100,100,18,0,0.0,0.0,2.9,5.1,90,4,17.6,7.7,10.1,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.441124,-8.028809,181.0,2021-03-14T04:00,5.5,100,5.4,4.0,0.0,0.0,0.0,0.0,3,1029.3,1006.8,93,100,5,0,0.0,0.0,2.6,2.5,106,8,16.6,7.6,9.9,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.441124,-8.028809,181.0,2021-03-14T05:00,4.9,100,4.9,3.3,0.0,0.0,0.0,0.0,3,1029.1,1006.5,92,100,3,0,0.0,0.0,2.2,1.1,99,360,15.5,7.4,9.8,11.2,11.5,0.356,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.441124,-8.028809,181.0,2021-03-14T06:00,4.7,100,4.7,3.1,0.0,0.0,0.0,0.0,3,1029.6,1007.0,90,100,0,0,0.0,0.0,2.5,1.1,98,18,14.0,7.3,9.6,11.2,11.5,0.357,0.364,0.364,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.441124,-8.028809,181.0,2021-03-14T07:00,5.8,99,5.6,4.3,0.0,0.0,0.0,0.0,3,1029.9,1007.4,90,100,0,0,0.01,0.01,3.3,1.4,96,360,15.1,7.4,9.5,11.2,11.5,0.357,0.364,0.364,0.413,1,0.0,1.0,0.0,1.0,0.0,1.0,12.7,3.6,0.0,3.6,0.0,0.6,45.5
2175,41.441124,-8.028809,181.0,2021-03-14T08:00,7.6,95,6.8,6.5,0.0,0.0,0.0,0.0,0,1030.2,1007.8,12,13,0,0,0.02,0.05,2.2,1.1,90,342,14.8,7.9,9.4,11.2,11.5,0.357,0.363,0.364,0.413,1,0.0,41.0,0.0,41.0,0.0,41.0,179.4,71.0,0.0,71.0,0.0,61.7,310.5
2174,41.441124,-8.028809,181.0,2021-03-14T09:00,9.7,89,8.0,8.9,0.0,0.0,0.0,0.0,0,1030.6,1008.4,3,3,0,0,0.08,0.13,1.9,2.3,112,108,14.0,9.1,9.4,11.1,11.5,0.356,0.363,0.364,0.413,1,3600.0,194.0,85.0,109.0,271.2,194.0,433.9,246.6,108.1,138.6,271.2,246.6,551.6
2173,41.441124,-8.028809,181.0,2021-03-14T10:00,12.0,74,7.6,10.6,0.0,0.0,0.0,0.0,2,1030.6,1008.5,73,81,0,0,0.19,0.36,5.3,6.9,62,62,18.4,10.7,9.5,11.1,11.5,0.356,0.363,0.364,0.413,1,3600.0,407.0,271.0,136.0,571.8,407.0,656.2,466.8,310.8,156.0,571.8,466.8,752.5
2172,41.441124,-8.028809,181.0,2021-03-14T11:00,13.4,65,7.1,11.8,0.0,0.0,0.0,0.0,3,1030.4,1008.5,90,100,0,0,0.2,0.53,6.1,8.4,40,40,20.9,11.8,9.6,11.1,11.5,0.355,0.363,0.364,0.413,1,3600.0,368.0,119.0,249.0,198.2,368.0,831.1,398.3,128.8,269.5,198.2,398.3,899.5
2171,41.441124,-8.028809,181.0,2021-03-14T12:00,14.3,59,6.5,11.8,0.0,0.0,0.0,0.0,3,1029.8,1007.9,90,100,0,0,0.24,0.67,11.0,14.3,52,51,22.3,13.3,9.7,11.1,11.5,0.353,0.363,0.364,0.413,1,3507.53,421.0,121.0,300.0,176.9,421.0,946.9,436.9,125.6,311.3,176.9,436.9,982.7
2170,41.441124,-8.028809,181.0,2021-03-14T13:00,14.6,59,6.6,12.3,0.0,0.0,0.0,0.0,3,1029.4,1007.6,91,100,2,0,0.24,0.69,9.6,12.4,56,54,29.2,13.8,10.0,11.1,11.5,0.351,0.362,0.364,0.413,1,3582.02,415.0,129.0,286.0,179.4,415.0,995.5,415.3,129.1,286.2,179.4,415.3,996.2
2169,41.441124,-8.028809,181.0,2021-03-14T14:00,15.2,57,6.8,13.0,0.0,0.0,0.0,0.0,2,1028.4,1006.6,75,81,3,0,0.25,0.74,9.0,12.0,53,51,27.0,14.3,10.3,11.1,11.5,0.35,0.362,0.364,0.413,1,3600.0,430.0,143.0,287.0,203.3,430.0,973.7,414.8,138.0,276.9,203.3,414.8,939.3
2168,41.441124,-8.028809,181.0,2021-03-14T15:00,16.1,55,7.0,13.9,0.0,0.0,0.0,0.0,2,1027.6,1005.9,59,65,1,0,0.29,0.83,10.2,13.2,42,43,27.4,14.9,10.6,11.1,11.5,0.348,0.361,0.364,0.413,1,3600.0,488.0,243.0,245.0,381.0,488.0,883.0,450.9,224.5,226.4,381.0,450.9,815.9
2167,41.441124,-8.028809,181.0,2021-03-14T16:00,16.3,53,6.7,13.9,0.0,0.0,0.0,0.0,1,1027.1,1005.4,34,36,3,0,0.24,0.87,10.4,14.0,44,44,29.2,15.0,10.9,11.1,11.5,0.347,0.361,0.364,0.413,1,3600.0,390.0,200.0,190.0,379.5,390.0,729.6,339.1,173.9,165.2,379.5,339.1,634.3
2166,41.441124,-8.028809,181.0,2021-03-14T17:00,15.8,55,6.7,13.5,0.0,0.0,0.0,0.0,0,1027.0,1005.3,2,1,1,3,0.18,0.81,9.7,14.0,45,46,28.1,14.8,11.2,11.1,11.5,0.346,0.361,0.364,0.413,1,3600.0,304.0,187.0,117.0,494.0,304.0,524.0,236.1,145.3,90.9,494.0,236.1,407.0
2165,41.441124,-8.028809,181.0,2021-03-14T18:00,13.7,66,7.5,12.1,0.0,0.0,0.0,0.0,0,1026.9,1005.0,1,1,0,0,0.08,0.53,6.2,15.3,36,39,25.6,14.0,11.4,11.1,11.5,0.345,0.36,0.364,0.413,1,3600.0,155.0,103.0,52.0,508.9,155.0,280.2,82.7,55.0,27.7,508.9,82.7,149.5
