index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2208,39.89455,-8.158997,358.0,2009-05-13T23:00,12.5,91,11.1,11.8,0.0,0.0,0.0,0.0,3,1017.9,975.4,100,100,22,10,0.0,0.13,6.9,10.9,261,264,16.2,14.0,15.2,15.3,12.7,0.305,0.262,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,39.89455,-8.158997,358.0,2009-05-14T00:00,12.4,92,11.1,11.4,0.0,0.0,0.0,0.0,3,1017.7,975.2,100,100,17,5,0.0,0.12,9.0,14.2,275,279,19.1,13.8,15.1,15.3,12.7,0.304,0.262,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.89455,-8.158997,358.0,2009-05-14T01:00,12.4,93,11.3,11.3,0.0,0.0,0.0,0.0,2,1017.1,974.6,75,68,19,9,0.0,0.11,10.0,16.1,300,304,20.9,13.7,15.1,15.3,12.7,0.304,0.262,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.89455,-8.158997,358.0,2009-05-14T02:00,12.4,93,11.4,10.9,0.6,0.6,0.0,0.0,53,1017.5,975.0,98,96,7,26,0.0,0.1,13.2,22.4,313,318,22.0,13.6,15.0,15.2,12.7,0.305,0.262,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.89455,-8.158997,358.0,2009-05-14T03:00,12.5,92,11.2,10.7,0.2,0.2,0.0,0.0,51,1017.6,975.1,94,92,0,37,0.0,0.11,14.8,25.9,315,321,27.7,13.6,14.9,15.2,12.7,0.305,0.262,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.89455,-8.158997,358.0,2009-05-14T04:00,11.8,93,10.7,9.6,0.0,0.0,0.0,0.0,2,1017.8,975.2,66,50,0,69,0.0,0.09,16.2,27.6,323,327,32.0,13.3,14.8,15.2,12.7,0.305,0.263,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.89455,-8.158997,358.0,2009-05-14T05:00,11.0,94,10.0,8.6,0.1,0.1,0.0,0.0,51,1018.6,975.9,72,56,0,72,0.0,0.08,16.4,27.9,327,330,34.6,12.8,14.7,15.2,12.7,0.305,0.263,0.267,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.89455,-8.158997,358.0,2009-05-14T06:00,10.4,93,9.2,7.9,0.0,0.0,0.0,0.0,2,1019.0,976.1,59,42,0,70,0.02,0.09,15.6,27.5,331,334,36.0,12.4,14.5,15.2,12.7,0.305,0.263,0.267,0.32,1,0.0,11.0,3.0,8.0,32.2,11.0,65.7,25.5,6.9,18.5,61.1,13.4,152.1
2200,39.89455,-8.158997,358.0,2009-05-14T07:00,10.4,83,7.6,6.9,0.1,0.1,0.0,0.0,51,1019.3,976.4,60,56,0,31,0.06,0.22,19.5,29.8,335,337,44.3,12.5,14.4,15.2,12.7,0.305,0.263,0.267,0.32,1,3600.0,106.0,46.0,60.0,220.6,106.0,279.4,154.2,66.9,87.3,220.6,154.2,406.4
2199,39.89455,-8.158997,358.0,2009-05-14T08:00,11.6,73,6.9,7.4,0.0,0.0,0.0,0.0,1,1019.7,977.0,47,50,0,8,0.14,0.37,23.0,32.6,340,340,47.9,13.3,14.4,15.2,12.7,0.303,0.263,0.267,0.32,1,3600.0,290.0,176.0,114.0,444.3,290.0,530.6,356.2,216.2,140.0,444.3,356.2,651.8
2198,39.89455,-8.158997,358.0,2009-05-14T09:00,12.7,65,6.3,8.4,0.0,0.0,0.0,0.0,2,1019.8,977.2,55,60,0,3,0.21,0.51,22.5,31.5,340,341,50.4,14.5,14.4,15.2,12.7,0.302,0.263,0.267,0.32,1,3600.0,418.0,246.0,172.0,431.1,418.0,764.4,476.5,280.4,196.1,431.1,476.5,871.4
2197,39.89455,-8.158997,358.0,2009-05-14T10:00,13.9,59,6.0,9.8,0.0,0.0,0.0,0.0,3,1020.0,977.6,80,89,0,0,0.28,0.65,21.1,28.7,340,340,50.8,15.9,14.5,15.2,12.7,0.299,0.263,0.267,0.32,1,3600.0,558.0,321.0,237.0,445.6,558.0,964.9,607.4,349.4,258.0,445.6,607.4,1050.4
2196,39.89455,-8.158997,358.0,2009-05-14T11:00,14.7,56,5.9,10.6,0.0,0.0,0.0,0.0,3,1019.9,977.6,85,88,10,0,0.3,0.74,21.1,28.5,335,335,49.3,16.9,14.7,15.2,12.7,0.296,0.263,0.267,0.32,1,3600.0,544.0,270.0,274.0,323.4,544.0,1118.3,572.3,284.1,288.3,323.4,572.3,1176.5
2195,39.89455,-8.158997,358.0,2009-05-14T12:00,15.9,51,5.7,12.2,0.0,0.0,0.0,0.0,3,1019.6,977.5,97,93,4,36,0.38,0.89,22.9,31.4,334,333,50.8,18.2,14.9,15.2,12.7,0.293,0.262,0.266,0.319,1,3600.0,706.0,431.0,275.0,475.4,706.0,1214.3,721.7,440.6,281.1,475.4,721.7,1241.2
2194,39.89455,-8.158997,358.0,2009-05-14T13:00,16.5,49,5.8,12.7,0.0,0.0,0.0,0.0,3,1019.6,977.6,100,92,2,78,0.39,0.95,23.0,31.9,333,333,51.8,19.0,15.1,15.2,12.7,0.289,0.262,0.266,0.319,1,3600.0,696.0,417.0,279.0,448.2,696.0,1246.3,692.6,415.0,277.6,448.2,692.6,1240.1
2193,39.89455,-8.158997,358.0,2009-05-14T14:00,16.6,49,5.8,12.7,0.0,0.0,0.0,0.0,3,1019.3,977.3,100,96,0,77,0.38,0.97,23.4,32.1,331,331,52.6,19.4,15.4,15.1,12.7,0.285,0.261,0.266,0.319,1,3600.0,665.0,409.0,256.0,451.9,665.0,1212.1,643.7,395.9,247.8,451.9,643.7,1173.4
2192,39.89455,-8.158997,358.0,2009-05-14T15:00,16.5,50,6.0,12.4,0.0,0.0,0.0,0.0,3,1019.2,977.2,88,95,0,7,0.37,0.95,24.4,33.9,329,329,54.4,19.4,15.7,15.1,12.7,0.282,0.261,0.266,0.319,1,3600.0,652.0,405.0,247.0,486.8,652.0,1114.2,611.7,380.0,231.8,486.8,611.7,1045.4
2191,39.89455,-8.158997,358.0,2009-05-14T16:00,16.1,51,5.9,11.5,0.0,0.0,0.0,0.0,3,1019.2,977.2,86,94,0,6,0.33,0.9,24.7,34.7,329,329,55.4,19.1,15.9,15.1,12.7,0.279,0.261,0.266,0.319,1,3600.0,559.0,313.0,246.0,437.0,559.0,959.2,504.2,282.3,221.9,437.0,504.2,865.1
2190,39.89455,-8.158997,358.0,2009-05-14T17:00,15.3,54,6.0,10.6,0.0,0.0,0.0,0.0,2,1019.4,977.2,58,65,0,0,0.25,0.8,25.2,35.7,329,329,55.8,18.3,16.0,15.1,12.7,0.277,0.261,0.266,0.319,1,3600.0,413.0,220.0,193.0,388.9,413.0,757.7,351.4,187.2,164.2,388.9,351.4,644.7
2189,39.89455,-8.158997,358.0,2009-05-14T18:00,14.2,59,6.3,9.8,0.0,0.0,0.0,0.0,1,1019.5,977.2,43,48,0,0,0.19,0.66,23.8,34.7,328,329,56.2,17.3,16.1,15.1,12.7,0.276,0.26,0.266,0.319,1,3600.0,297.0,211.0,86.0,539.9,297.0,523.4,226.5,160.9,65.6,539.9,226.5,399.2
2188,39.89455,-8.158997,358.0,2009-05-14T19:00,12.6,66,6.3,8.7,0.0,0.0,0.0,0.0,1,1019.8,977.2,29,26,0,18,0.1,0.5,19.9,31.6,328,330,52.9,15.9,16.0,15.1,12.7,0.275,0.26,0.266,0.319,1,3600.0,128.0,73.0,55.0,359.0,128.0,272.3,68.3,39.0,29.4,359.0,68.3,145.4
2187,39.89455,-8.158997,358.0,2009-05-14T20:00,11.3,72,6.4,7.7,0.0,0.0,0.0,0.0,0,1020.2,977.4,14,10,0,18,0.05,0.38,18.4,31.4,332,333,45.0,14.4,15.9,15.1,12.7,0.275,0.26,0.266,0.319,0,99.17,16.0,7.0,9.0,77.2,16.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.89455,-8.158997,358.0,2009-05-14T21:00,10.4,77,6.4,7.0,0.0,0.0,0.0,0.0,0,1020.6,977.7,13,5,0,27,0.03,0.3,16.9,30.7,336,338,43.2,13.3,15.7,15.1,12.7,0.274,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.89455,-8.158997,358.0,2009-05-14T22:00,9.7,80,6.5,6.8,0.0,0.0,0.0,0.0,0,1021.2,978.2,11,2,0,32,0.02,0.24,14.0,26.8,337,340,41.0,12.6,15.5,15.1,12.7,0.274,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.89455,-8.158997,358.0,2009-05-14T23:00,9.1,83,6.4,6.4,0.0,0.0,0.0,0.0,0,1021.2,978.1,9,3,0,22,0.01,0.2,12.4,25.5,338,341,36.7,12.0,15.3,15.1,12.7,0.274,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.89455,-8.158997,358.0,2009-05-15T00:00,8.6,85,6.2,6.0,0.0,0.0,0.0,0.0,0,1021.3,978.1,6,5,0,6,0.0,0.17,11.1,23.9,335,339,32.4,11.4,15.1,15.1,12.7,0.274,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.89455,-8.158997,358.0,2009-05-15T01:00,8.0,87,5.9,5.3,0.0,0.0,0.0,0.0,0,1021.1,977.8,4,5,0,0,0.0,0.14,11.6,24.4,334,338,29.5,10.9,14.8,15.1,12.7,0.274,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.89455,-8.158997,358.0,2009-05-15T02:00,7.7,87,5.7,4.9,0.0,0.0,0.0,0.0,0,1020.9,977.6,4,5,0,0,0.0,0.13,11.6,24.7,338,341,28.1,10.5,14.6,15.1,12.7,0.273,0.26,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.89455,-8.158997,358.0,2009-05-15T03:00,7.4,87,5.4,4.5,0.0,0.0,0.0,0.0,0,1020.8,977.4,6,5,0,6,0.0,0.13,11.5,24.7,340,344,27.7,10.2,14.3,15.1,12.7,0.273,0.261,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.89455,-8.158997,358.0,2009-05-15T04:00,7.1,87,5.1,4.4,0.0,0.0,0.0,0.0,0,1020.5,977.1,9,5,0,14,0.0,0.13,10.2,23.0,342,346,27.4,9.8,14.0,15.1,12.7,0.273,0.261,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.89455,-8.158997,358.0,2009-05-15T05:00,6.8,87,4.8,4.1,0.0,0.0,0.0,0.0,0,1020.6,977.1,7,4,0,12,0.0,0.12,9.2,21.9,339,346,26.3,9.5,13.8,15.1,12.7,0.273,0.261,0.266,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.89455,-8.158997,358.0,2009-05-15T06:00,6.8,88,4.9,4.1,0.0,0.0,0.0,0.0,0,1020.9,977.4,13,7,0,21,0.01,0.12,10.2,20.7,342,347,24.1,9.4,13.5,15.1,12.7,0.273,0.261,0.266,0.319,1,245.88,19.0,9.0,10.0,95.4,19.0,67.4,43.8,20.8,23.1,178.7,23.4,155.5
2176,39.89455,-8.158997,358.0,2009-05-15T07:00,8.8,77,5.0,6.0,0.0,0.0,0.0,0.0,0,1021.0,977.8,7,3,0,13,0.06,0.26,10.6,16.0,342,346,27.0,10.6,13.4,15.1,12.7,0.273,0.261,0.266,0.319,1,3600.0,150.0,98.0,52.0,464.4,150.0,282.5,217.3,142.0,75.3,464.4,217.3,409.4
2175,39.89455,-8.158997,358.0,2009-05-15T08:00,10.6,65,4.4,7.1,0.0,0.0,0.0,0.0,0,1021.0,978.1,0,0,0,0,0.16,0.44,14.5,19.9,346,347,34.6,12.5,13.4,15.0,12.7,0.272,0.26,0.266,0.319,1,3600.0,349.0,277.0,72.0,695.4,349.0,533.3,428.1,339.8,88.3,695.4,428.1,654.2
2174,39.89455,-8.158997,358.0,2009-05-15T09:00,12.3,58,4.2,8.5,0.0,0.0,0.0,0.0,0,1021.1,978.4,0,0,0,0,0.26,0.61,16.9,22.5,344,344,40.0,14.4,13.5,15.0,12.7,0.27,0.26,0.266,0.319,1,3600.0,554.0,468.0,86.0,817.3,554.0,766.7,631.1,533.2,98.0,817.3,631.1,873.5
2173,39.89455,-8.158997,358.0,2009-05-15T10:00,13.7,53,4.3,10.8,0.0,0.0,0.0,0.0,0,1020.9,978.4,0,0,0,0,0.34,0.73,15.5,20.3,342,343,40.7,16.1,13.7,15.0,12.7,0.268,0.26,0.266,0.319,1,3600.0,690.0,574.0,116.0,794.9,690.0,966.8,750.9,624.7,126.2,794.9,750.9,1052.1
2172,39.89455,-8.158997,358.0,2009-05-15T11:00,15.0,50,4.8,13.2,0.0,0.0,0.0,0.0,0,1020.0,977.8,4,4,0,0,0.43,0.85,14.5,18.6,341,342,38.9,17.8,13.9,15.0,12.7,0.265,0.26,0.266,0.319,1,3600.0,839.0,704.0,135.0,841.6,839.0,1119.9,882.5,740.5,142.0,841.6,882.5,1178.0
2171,39.89455,-8.158997,358.0,2009-05-15T12:00,16.2,49,5.4,15.1,0.0,0.0,0.0,0.0,0,1019.7,977.7,0,0,0,0,0.5,0.95,14.2,17.9,336,338,37.4,19.3,14.3,15.0,12.7,0.261,0.259,0.266,0.319,1,3600.0,937.0,817.0,120.0,899.7,937.0,1215.7,957.7,835.1,122.7,899.7,957.7,1242.7
2170,39.89455,-8.158997,358.0,2009-05-15T13:00,17.0,48,6.1,16.1,0.0,0.0,0.0,0.0,0,1019.2,977.3,2,2,0,0,0.52,1.0,14.5,18.7,330,332,38.9,20.3,14.6,15.0,12.7,0.258,0.258,0.266,0.319,1,3600.0,954.0,818.0,136.0,877.7,954.0,1247.7,949.3,814.0,135.3,877.7,949.3,1241.6
2169,39.89455,-8.158997,358.0,2009-05-15T14:00,17.5,48,6.5,16.4,0.0,0.0,0.0,0.0,0,1018.9,977.1,0,0,0,0,0.51,1.04,15.5,20.0,324,326,40.0,20.9,15.0,15.0,12.7,0.254,0.258,0.265,0.319,1,3600.0,933.0,820.0,113.0,904.6,933.0,1213.6,903.3,793.9,109.4,904.6,903.3,1174.9
2168,39.89455,-8.158997,358.0,2009-05-15T15:00,17.7,48,6.7,15.8,0.0,0.0,0.0,0.0,0,1018.4,976.6,0,0,0,0,0.47,1.04,17.4,22.5,320,321,40.3,21.0,15.4,15.0,12.7,0.251,0.257,0.265,0.319,1,3600.0,844.0,734.0,110.0,880.6,844.0,1115.9,792.1,688.8,103.2,880.6,792.1,1047.3
2167,39.89455,-8.158997,358.0,2009-05-15T16:00,17.3,50,6.8,14.6,0.0,0.0,0.0,0.0,0,1018.7,976.9,0,0,0,0,0.4,0.99,18.4,24.5,318,320,41.4,20.7,15.7,15.0,12.7,0.248,0.257,0.265,0.319,1,3600.0,706.0,604.0,102.0,841.2,706.0,961.2,637.0,545.0,92.0,841.2,637.0,867.3
2166,39.89455,-8.158997,358.0,2009-05-15T17:00,16.4,53,6.8,12.8,0.0,0.0,0.0,0.0,0,1018.9,976.9,0,0,0,0,0.3,0.88,18.9,25.3,318,319,42.5,19.8,15.9,15.0,12.7,0.246,0.257,0.265,0.319,1,3600.0,533.0,444.0,89.0,782.0,533.0,760.1,453.9,378.1,75.8,782.0,453.9,647.3
2165,39.89455,-8.158997,358.0,2009-05-15T18:00,15.1,57,6.7,11.6,0.0,0.0,0.0,0.0,0,1019.2,977.0,0,0,0,0,0.2,0.73,18.1,25.3,319,319,42.5,18.5,16.1,15.0,12.8,0.245,0.256,0.265,0.319,1,3600.0,336.0,261.0,75.0,664.0,336.0,526.2,256.8,199.5,57.3,664.0,256.8,402.2
