index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.03515,-8.307678,531.0,2020-04-11T10:00,13.3,78,9.4,11.8,0.0,0.0,0.0,0.0,3,1021.0,958.7,94,65,15,90,0.24,0.34,8.7,10.8,355,360,25.9,13.3,12.1,11.5,10.8,0.403,0.409,0.409,0.394,1,3600.0,486.0,253.0,233.0,408.3,486.0,844.2,539.5,280.8,258.6,408.3,539.5,937.1
2196,40.03515,-8.307678,531.0,2020-04-11T11:00,14.7,74,10.1,14.1,0.0,0.0,0.0,0.0,3,1020.5,958.5,100,94,14,90,0.31,0.44,5.4,6.5,356,3,24.8,14.5,12.2,11.5,10.8,0.401,0.409,0.409,0.394,1,3600.0,573.0,261.0,312.0,351.5,573.0,1011.8,609.5,277.6,331.9,351.5,609.5,1076.2
2195,40.03515,-8.307678,531.0,2020-04-11T12:00,15.7,70,10.2,15.0,0.0,0.0,0.0,0.0,3,1019.7,958.0,100,100,13,97,0.32,0.54,5.9,6.9,317,321,19.1,15.5,12.3,11.5,10.8,0.401,0.409,0.409,0.394,1,3600.0,570.0,262.0,308.0,318.9,570.0,1119.3,586.1,269.4,316.7,318.9,586.1,1150.9
2194,40.03515,-8.307678,531.0,2020-04-11T13:00,16.0,69,10.4,14.8,0.0,0.0,0.0,0.0,3,1019.2,957.6,100,100,0,94,0.28,0.56,9.2,11.5,315,316,25.2,16.0,12.5,11.5,10.8,0.399,0.408,0.409,0.394,1,3488.2,484.0,150.0,334.0,176.3,484.0,1159.4,482.6,149.6,333.0,176.3,482.6,1155.9
2193,40.03515,-8.307678,531.0,2020-04-11T14:00,16.4,68,10.5,15.3,0.0,0.0,0.0,0.0,3,1018.8,957.3,100,100,0,82,0.33,0.6,10.7,13.5,315,314,28.8,16.6,12.8,11.5,10.8,0.397,0.408,0.409,0.394,1,3600.0,606.0,268.0,338.0,323.3,606.0,1129.3,585.5,258.9,326.6,323.3,585.5,1091.2
2192,40.03515,-8.307678,531.0,2020-04-11T15:00,16.2,69,10.6,14.6,0.0,0.0,0.0,0.0,2,1018.2,956.7,62,44,0,74,0.31,0.56,13.3,17.5,322,323,34.9,16.9,13.0,11.5,10.8,0.395,0.407,0.409,0.394,1,3600.0,579.0,285.0,294.0,376.5,579.0,1031.3,539.5,265.6,274.0,376.5,539.5,961.0
2191,40.03515,-8.307678,531.0,2020-04-11T16:00,15.5,73,10.7,13.4,0.0,0.0,0.0,0.0,3,1018.0,956.3,83,70,2,64,0.24,0.47,15.4,20.7,327,329,38.5,16.8,13.3,11.5,10.8,0.394,0.406,0.409,0.394,1,3600.0,473.0,216.0,257.0,337.5,473.0,871.9,420.0,191.8,228.2,337.5,420.0,774.3
2190,40.03515,-8.307678,531.0,2020-04-11T17:00,14.3,83,11.4,12.6,0.0,0.0,0.0,0.0,3,1018.3,956.4,98,82,2,78,0.15,0.28,14.3,20.0,332,332,40.0,16.3,13.5,11.5,10.8,0.393,0.405,0.409,0.394,1,3600.0,307.0,146.0,161.0,300.4,307.0,662.1,252.1,119.9,132.2,300.4,252.1,543.8
2189,40.03515,-8.307678,531.0,2020-04-11T18:00,13.6,86,11.3,12.3,0.0,0.0,0.0,0.0,3,1018.4,956.3,100,88,3,64,0.09,0.22,11.6,15.9,334,335,35.6,15.7,13.6,11.5,10.8,0.393,0.405,0.409,0.394,1,3600.0,183.0,72.0,111.0,235.7,183.0,416.2,125.4,49.3,76.1,235.7,125.4,285.2
2188,40.03515,-8.307678,531.0,2020-04-11T19:00,12.1,92,10.9,11.0,0.0,0.0,0.0,0.0,0,1018.6,956.2,19,16,3,10,0.02,0.11,9.1,15.4,342,344,28.4,14.8,13.7,11.5,10.8,0.393,0.404,0.408,0.394,1,1108.0,47.0,16.0,31.0,113.3,47.0,150.9,5.1,1.7,3.3,19.8,4.0,16.3
2187,40.03515,-8.307678,531.0,2020-04-11T20:00,10.8,98,10.5,10.0,0.0,0.0,0.0,0.0,1,1019.0,956.3,44,36,5,28,0.0,0.03,6.6,14.4,331,338,22.3,13.8,13.7,11.5,10.8,0.394,0.404,0.408,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.03515,-8.307678,531.0,2020-04-11T21:00,10.3,99,10.1,9.4,0.0,0.0,0.0,0.0,2,1019.5,956.7,54,35,8,58,0.0,0.02,6.2,14.2,350,353,16.9,13.0,13.6,11.5,10.8,0.394,0.403,0.408,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.03515,-8.307678,531.0,2020-04-11T22:00,9.8,99,9.7,9.0,0.0,0.0,0.0,0.0,1,1019.2,956.3,35,29,13,4,0.0,0.01,5.1,12.6,352,3,16.9,12.4,13.5,11.6,10.8,0.394,0.403,0.408,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.03515,-8.307678,531.0,2020-04-11T23:00,9.0,100,9.0,8.1,0.0,0.0,0.0,0.0,3,1018.9,955.8,100,95,13,61,0.0,0.0,4.7,10.8,360,2,14.4,11.9,13.3,11.6,10.8,0.394,0.403,0.408,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.03515,-8.307678,531.0,2020-04-12T00:00,9.6,100,9.6,8.8,0.0,0.0,0.0,0.0,3,1018.9,956.0,100,100,19,50,0.0,0.0,4.9,11.3,17,22,11.9,12.3,13.2,11.6,10.8,0.398,0.404,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.03515,-8.307678,531.0,2020-04-12T01:00,9.9,100,9.9,9.3,0.0,0.0,0.0,0.0,3,1018.5,955.6,100,100,17,63,0.0,0.0,4.2,8.8,31,35,14.0,12.0,13.1,11.6,10.8,0.398,0.404,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.03515,-8.307678,531.0,2020-04-12T02:00,9.8,100,9.7,9.2,0.2,0.2,0.0,0.0,51,1017.7,954.9,100,100,14,59,0.0,0.0,3.4,7.4,32,39,16.9,11.7,13.0,11.6,10.8,0.4,0.404,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.03515,-8.307678,531.0,2020-04-12T03:00,9.6,99,9.4,8.9,1.1,1.1,0.0,0.0,55,1017.8,954.9,71,59,12,35,0.0,0.01,3.8,7.9,49,66,18.0,11.4,12.9,11.6,10.8,0.41,0.404,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.03515,-8.307678,531.0,2020-04-12T04:00,9.9,98,9.5,9.2,0.9,0.9,0.0,0.0,53,1017.3,954.5,75,58,22,33,0.0,0.03,4.0,8.0,85,98,18.4,11.1,12.7,11.6,10.8,0.419,0.405,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.03515,-8.307678,531.0,2020-04-12T05:00,9.7,97,9.2,8.9,0.7,0.7,0.0,0.0,53,1016.9,954.1,46,31,20,21,0.0,0.04,3.6,9.4,96,108,15.5,10.8,12.6,11.6,10.8,0.423,0.407,0.409,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.03515,-8.307678,531.0,2020-04-12T06:00,9.1,96,8.6,8.1,1.0,1.0,0.0,0.0,55,1016.8,953.9,57,45,15,25,0.0,0.04,4.0,8.2,95,105,13.3,10.4,12.4,11.6,10.8,0.428,0.409,0.409,0.394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.03515,-8.307678,531.0,2020-04-12T07:00,10.6,90,9.1,9.8,1.8,1.8,0.0,0.0,61,1017.0,954.4,100,100,10,46,0.01,0.12,3.6,5.8,96,86,11.9,10.5,12.2,11.6,10.8,0.429,0.416,0.409,0.394,1,1754.33,44.0,21.0,23.0,163.0,44.0,117.3,94.5,45.1,49.4,243.8,63.2,251.8
2175,40.03515,-8.307678,531.0,2020-04-12T08:00,13.0,89,11.3,13.0,0.0,0.0,0.0,0.0,2,1017.2,955.1,63,45,15,44,0.08,0.16,3.1,6.3,135,121,12.2,11.5,12.1,11.6,10.8,0.422,0.418,0.409,0.394,1,3600.0,182.0,114.0,68.0,404.3,182.0,384.0,243.2,152.3,90.9,404.3,243.2,513.0
2174,40.03515,-8.307678,531.0,2020-04-12T09:00,14.5,83,11.6,14.5,0.0,0.0,0.0,0.0,1,1017.0,955.2,26,12,6,37,0.18,0.28,3.3,4.4,96,99,13.7,12.9,12.1,11.6,10.8,0.42,0.418,0.409,0.395,1,3600.0,341.0,241.0,100.0,517.9,341.0,633.7,402.7,284.6,118.1,517.9,402.7,748.5
2173,40.03515,-8.307678,531.0,2020-04-12T10:00,15.8,78,12.0,15.8,0.1,0.1,0.0,0.0,51,1016.6,955.1,22,10,5,33,0.28,0.39,4.0,5.3,117,118,16.6,14.3,12.2,11.6,10.8,0.418,0.418,0.409,0.395,1,3600.0,505.0,352.0,153.0,564.3,505.0,849.5,560.1,390.4,169.7,564.3,560.1,942.1
2172,40.03515,-8.307678,531.0,2020-04-12T11:00,16.8,77,12.7,18.4,0.3,0.3,0.0,0.0,51,1016.2,954.9,83,79,7,26,0.4,0.45,0.0,0.7,180,90,16.2,15.8,12.4,11.6,10.8,0.417,0.417,0.409,0.395,1,3600.0,665.0,491.0,174.0,657.7,665.0,1016.5,707.0,522.0,185.0,657.7,707.0,1080.7
2171,40.03515,-8.307678,531.0,2020-04-12T12:00,15.0,80,11.5,14.8,0.6,0.6,0.0,0.0,53,1016.2,954.6,44,9,13,92,0.35,0.35,10.7,13.6,318,320,21.2,16.6,12.6,11.6,10.8,0.402,0.402,0.408,0.395,1,3600.0,697.0,443.0,254.0,536.9,697.0,1123.5,716.5,455.4,261.1,536.9,716.5,1154.9
2170,40.03515,-8.307678,531.0,2020-04-12T13:00,16.0,85,13.4,16.3,1.0,1.0,0.0,0.0,55,1015.6,954.2,100,68,44,80,0.33,0.28,8.2,10.6,331,332,30.2,16.7,12.9,11.6,10.8,0.411,0.403,0.408,0.395,1,3600.0,623.0,392.0,231.0,458.9,623.0,1163.3,621.1,390.8,230.3,458.9,621.1,1159.7
2169,40.03515,-8.307678,531.0,2020-04-12T14:00,14.0,84,11.4,13.2,2.9,2.9,0.0,0.0,63,1015.8,954.0,90,29,63,88,0.27,0.25,8.8,11.5,341,340,31.3,16.4,13.1,11.6,10.8,0.424,0.407,0.408,0.395,1,3600.0,528.0,279.0,249.0,335.3,528.0,1133.0,510.2,269.6,240.6,335.3,510.2,1094.7
2168,40.03515,-8.307678,531.0,2020-04-12T15:00,15.0,76,10.9,14.0,0.1,0.1,0.0,0.0,51,1014.9,953.3,60,20,31,78,0.23,0.4,9.0,11.3,331,333,24.8,16.2,13.3,11.6,10.8,0.419,0.409,0.408,0.395,1,3600.0,414.0,154.0,260.0,202.6,414.0,1034.8,385.9,143.5,242.3,202.6,385.9,964.4
2167,40.03515,-8.307678,531.0,2020-04-12T16:00,14.3,84,11.6,13.6,0.3,0.3,0.0,0.0,51,1014.1,952.4,53,15,34,65,0.2,0.26,8.4,10.8,329,330,27.7,16.0,13.5,11.7,10.8,0.417,0.409,0.408,0.395,1,3600.0,380.0,168.0,212.0,261.3,380.0,875.4,337.6,149.3,188.4,261.3,337.6,777.8
2166,40.03515,-8.307678,531.0,2020-04-12T17:00,14.6,81,11.4,13.4,0.0,0.0,0.0,0.0,1,1013.4,951.8,31,24,7,17,0.18,0.32,11.0,14.6,319,320,29.5,16.0,13.6,11.7,10.8,0.414,0.41,0.408,0.395,1,3600.0,371.0,239.0,132.0,488.8,371.0,665.7,305.1,196.5,108.6,488.8,305.1,547.5
2165,40.03515,-8.307678,531.0,2020-04-12T18:00,13.3,91,11.8,11.9,0.3,0.3,0.0,0.0,51,1013.3,951.5,50,42,13,16,0.08,0.14,13.0,18.4,318,318,33.8,15.4,13.7,11.7,10.8,0.414,0.41,0.408,0.395,1,3600.0,194.0,111.0,83.0,359.8,194.0,420.1,133.6,76.4,57.2,359.8,133.6,289.3
2164,40.03515,-8.307678,531.0,2020-04-12T19:00,11.8,98,11.6,10.7,0.1,0.1,0.0,0.0,51,1013.3,951.2,65,70,3,0,0.02,0.02,11.0,17.9,319,322,32.0,14.5,13.8,11.7,10.8,0.412,0.41,0.408,0.395,1,1703.99,50.0,20.0,30.0,140.1,50.0,155.2,6.7,2.7,4.0,30.7,5.3,20.7
2163,40.03515,-8.307678,531.0,2020-04-12T20:00,10.8,99,10.6,9.1,0.0,0.0,0.0,0.0,2,1013.3,950.9,71,78,1,0,0.01,0.02,12.3,21.1,320,323,31.0,13.6,13.7,11.7,10.8,0.411,0.41,0.408,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.03515,-8.307678,531.0,2020-04-12T21:00,10.1,98,9.8,8.0,0.1,0.1,0.0,0.0,51,1013.9,951.4,100,100,0,91,0.0,0.03,14.3,23.0,326,331,34.2,12.9,13.7,11.7,10.8,0.411,0.41,0.408,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.03515,-8.307678,531.0,2020-04-12T22:00,9.9,97,9.4,8.0,0.0,0.0,0.0,0.0,3,1013.7,951.1,100,100,0,88,0.0,0.04,12.4,19.1,334,338,34.9,12.5,13.5,11.7,10.8,0.41,0.41,0.408,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.03515,-8.307678,531.0,2020-04-12T23:00,9.3,100,9.3,7.4,0.0,0.0,0.0,0.0,3,1013.0,950.4,90,100,0,0,0.0,0.0,11.4,18.2,332,335,31.3,12.0,13.4,11.7,10.8,0.409,0.41,0.408,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.03515,-8.307678,531.0,2020-04-13T00:00,9.4,100,9.3,7.6,0.1,0.1,0.0,0.0,51,1012.1,949.5,90,100,0,0,0.0,0.0,10.7,18.3,340,340,29.2,12.1,13.1,11.7,10.8,0.413,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.03515,-8.307678,531.0,2020-04-13T01:00,9.5,97,9.1,7.4,0.1,0.1,0.0,0.0,51,1011.4,948.9,90,100,0,0,0.0,0.04,13.0,19.8,332,333,33.5,11.7,13.0,11.7,10.8,0.413,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.03515,-8.307678,531.0,2020-04-13T02:00,9.5,97,9.0,7.3,0.2,0.2,0.0,0.0,51,1010.4,947.9,90,100,0,0,0.0,0.04,13.1,20.1,328,331,34.2,11.4,12.9,11.8,10.8,0.413,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.03515,-8.307678,531.0,2020-04-13T03:00,9.6,96,9.1,7.5,0.4,0.4,0.0,0.0,51,1009.5,947.1,80,87,3,0,0.0,0.04,12.6,21.1,323,327,34.6,11.1,12.7,11.8,10.8,0.416,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.03515,-8.307678,531.0,2020-04-13T04:00,9.0,100,9.0,7.4,0.1,0.1,0.0,0.0,51,1009.0,946.5,91,100,1,0,0.0,0.0,9.1,16.5,326,328,33.8,10.7,12.6,11.8,10.9,0.416,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.03515,-8.307678,531.0,2020-04-13T05:00,9.1,100,9.1,7.7,0.1,0.1,0.0,0.0,51,1008.5,946.1,100,100,21,0,0.0,0.0,8.2,14.0,319,325,26.6,10.6,12.4,11.8,10.9,0.415,0.414,0.406,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.03515,-8.307678,531.0,2020-04-13T06:00,9.0,100,8.9,7.9,0.1,0.1,0.0,0.0,51,1008.0,945.6,100,100,35,0,0.0,0.0,5.1,9.2,274,301,22.7,10.4,12.2,11.8,10.9,0.415,0.414,0.406,0.395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,40.03515,-8.307678,531.0,2020-04-13T07:00,9.0,98,8.7,7.1,0.3,0.3,0.0,0.0,51,1008.5,946.1,100,100,86,0,0.01,0.03,10.6,16.5,298,314,23.8,10.4,12.1,11.8,10.9,0.417,0.414,0.407,0.395,1,0.0,13.0,0.0,13.0,0.0,13.0,123.9,27.1,0.0,27.1,0.0,18.8,258.3
2151,40.03515,-8.307678,531.0,2020-04-13T08:00,8.0,99,7.8,5.4,0.5,0.5,0.0,0.0,53,1008.8,946.1,100,100,99,0,0.02,0.01,13.8,22.5,317,325,35.3,10.2,12.0,11.8,10.9,0.42,0.414,0.407,0.395,1,0.0,30.0,0.0,30.0,0.0,30.0,390.2,39.9,0.0,39.9,0.0,39.9,519.0
2150,40.03515,-8.307678,531.0,2020-04-13T09:00,7.6,95,6.8,5.4,0.2,0.2,0.0,0.0,51,1008.6,945.9,100,100,90,0,0.04,0.06,9.8,14.0,332,334,34.2,9.9,11.8,11.8,10.9,0.419,0.415,0.407,0.395,1,0.0,67.0,2.0,65.0,4.3,67.0,639.4,79.0,2.4,76.6,4.3,79.0,753.9
2149,40.03515,-8.307678,531.0,2020-04-13T10:00,7.9,87,5.9,5.6,0.1,0.1,0.0,0.0,51,1008.6,945.9,100,100,77,18,0.07,0.14,8.7,11.6,330,334,25.9,9.9,11.7,11.8,10.9,0.418,0.415,0.407,0.395,1,0.0,131.0,12.0,119.0,19.1,131.0,854.6,145.2,13.3,131.9,19.1,145.2,947.0
2148,40.03515,-8.307678,531.0,2020-04-13T11:00,8.5,80,5.3,6.1,0.0,0.0,0.0,0.0,3,1008.6,946.1,100,100,97,20,0.12,0.22,8.8,11.7,325,326,24.5,10.3,11.6,11.8,10.9,0.416,0.415,0.407,0.395,1,958.8,235.0,69.0,166.0,92.0,235.0,1021.2,249.7,73.3,176.4,92.0,249.7,1085.1
2147,40.03515,-8.307678,531.0,2020-04-13T12:00,10.3,77,6.4,8.6,0.3,0.3,0.0,0.0,51,1007.9,945.8,100,97,98,78,0.1,0.29,5.4,6.6,8,13,23.8,11.9,11.6,11.8,10.9,0.421,0.416,0.406,0.395,1,0.0,159.0,12.0,147.0,14.5,159.0,1127.7,163.4,12.3,151.1,14.5,163.4,1158.9
2146,40.03515,-8.307678,531.0,2020-04-13T13:00,11.1,76,7.0,9.9,0.8,0.8,0.0,0.0,53,1007.1,945.2,64,1,68,73,0.17,0.32,3.2,4.2,63,70,17.3,12.2,11.6,11.7,10.9,0.424,0.417,0.406,0.395,1,578.78,312.0,68.0,244.0,79.3,312.0,1167.1,311.0,67.8,243.2,79.3,311.0,1163.4
2145,40.03515,-8.307678,531.0,2020-04-13T14:00,11.8,76,7.7,9.9,0.6,0.6,0.0,0.0,53,1007.0,945.2,100,98,88,1,0.24,0.33,8.4,10.3,260,258,32.8,12.9,11.7,11.7,10.9,0.424,0.417,0.406,0.395,1,3600.0,483.0,202.0,281.0,241.9,483.0,1136.5,466.7,195.2,271.5,241.9,466.7,1098.2
2144,40.03515,-8.307678,531.0,2020-04-13T15:00,11.3,81,8.1,9.9,0.6,0.6,0.0,0.0,53,1006.7,944.9,48,20,49,2,0.18,0.25,5.8,6.9,277,279,40.0,12.9,11.8,11.7,10.9,0.424,0.418,0.406,0.395,1,3075.94,355.0,124.0,231.0,162.5,355.0,1038.2,330.9,115.6,215.3,162.5,330.9,967.9
2143,40.03515,-8.307678,531.0,2020-04-13T16:00,11.4,81,8.3,9.9,0.2,0.2,0.0,0.0,51,1006.7,944.9,100,92,78,1,0.21,0.26,7.1,8.7,300,300,40.3,13.3,11.9,11.7,10.9,0.422,0.418,0.406,0.395,1,3600.0,440.0,270.0,170.0,418.1,440.0,878.8,391.1,240.0,151.1,418.1,391.1,781.3
2142,40.03515,-8.307678,531.0,2020-04-13T17:00,10.5,87,8.4,9.1,0.1,0.1,0.0,0.0,51,1007.1,945.1,100,100,21,0,0.08,0.17,7.0,8.6,339,338,20.9,12.8,12.0,11.7,10.9,0.42,0.418,0.407,0.395,1,334.74,150.0,35.0,115.0,71.2,150.0,669.3,123.5,28.8,94.7,71.2,123.5,551.2
2141,40.03515,-8.307678,531.0,2020-04-13T18:00,10.1,90,8.5,8.6,0.1,0.1,0.0,0.0,51,1007.3,945.2,95,100,8,0,0.05,0.13,6.9,8.9,332,333,17.6,12.4,12.0,11.7,10.9,0.418,0.418,0.407,0.395,1,1474.1,107.0,34.0,73.0,109.1,107.0,423.9,74.0,23.5,50.5,109.1,74.0,293.3
