index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2147,41.51142,-8.040344,246.0,2011-02-18T12:00,9.7,91,8.3,8.2,0.5,0.5,0.0,0.0,53,1017.0,987.3,100,98,75,100,0.06,0.1,6.8,10.0,162,165,24.1,8.6,7.6,8.3,10.1,0.427,0.419,0.425,0.416,1,0.0,112.0,4.0,108.0,7.2,112.0,780.9,117.5,4.2,113.3,7.2,117.5,819.0
2146,41.51142,-8.040344,246.0,2011-02-18T13:00,10.2,92,8.9,8.9,1.0,1.0,0.0,0.0,55,1017.0,987.4,100,97,43,97,0.08,0.1,6.9,9.8,171,174,27.0,9.0,7.8,8.3,10.1,0.427,0.421,0.425,0.416,1,0.0,150.0,4.0,146.0,6.7,150.0,834.5,150.6,4.0,146.6,6.7,150.6,838.1
2145,41.51142,-8.040344,246.0,2011-02-18T14:00,11.1,87,9.1,9.7,0.8,0.8,0.0,0.0,53,1016.3,986.8,100,71,73,98,0.11,0.17,8.0,12.0,170,173,40.0,9.6,7.9,8.3,10.1,0.43,0.423,0.425,0.416,1,0.0,205.0,11.0,194.0,18.8,205.0,818.6,197.2,10.6,186.6,18.8,197.2,787.2
2144,41.51142,-8.040344,246.0,2011-02-18T15:00,11.8,83,9.0,10.1,0.8,0.8,0.0,0.0,53,1015.8,986.4,100,58,88,98,0.12,0.24,9.8,15.1,174,179,39.2,10.0,8.0,8.3,10.1,0.427,0.427,0.425,0.416,1,432.79,237.0,39.0,198.0,74.4,237.0,734.0,216.3,35.6,180.7,74.4,216.3,670.0
2143,41.51142,-8.040344,246.0,2011-02-18T16:00,11.6,88,9.7,9.9,1.0,1.0,0.0,0.0,55,1015.4,985.9,100,58,93,99,0.08,0.16,10.8,18.4,178,183,38.2,9.9,8.2,8.3,10.1,0.429,0.427,0.425,0.416,1,205.45,158.0,28.0,130.0,66.8,158.0,586.7,133.1,23.6,109.5,66.8,133.1,494.3
2142,41.51142,-8.040344,246.0,2011-02-18T17:00,11.3,90,9.8,9.9,0.7,0.7,0.0,0.0,53,1015.1,985.6,100,100,94,93,0.05,0.13,8.7,19.1,175,182,43.9,9.7,8.3,8.3,10.1,0.43,0.43,0.425,0.416,1,264.76,91.0,19.0,72.0,68.8,91.0,386.7,64.1,13.4,50.7,68.8,64.1,272.2
2141,41.51142,-8.040344,246.0,2011-02-18T18:00,11.0,90,9.5,9.7,0.7,0.7,0.0,0.0,53,1015.0,985.5,100,100,81,87,0.02,0.13,8.3,20.0,180,188,34.9,9.4,8.4,8.3,10.1,0.43,0.43,0.426,0.416,1,0.0,17.0,3.0,14.0,22.3,17.0,147.6,2.2,0.4,1.8,4.4,1.7,18.9
2140,41.51142,-8.040344,246.0,2011-02-18T19:00,10.7,93,9.6,9.5,0.6,0.6,0.0,0.0,53,1015.0,985.5,100,100,96,90,0.0,0.1,7.9,19.2,180,188,34.6,9.3,8.4,8.3,10.1,0.429,0.43,0.427,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,41.51142,-8.040344,246.0,2011-02-18T20:00,10.7,94,9.7,9.3,0.9,0.9,0.0,0.0,53,1014.9,985.4,100,100,99,87,0.0,0.08,9.0,20.4,180,188,34.9,9.2,8.5,8.3,10.1,0.429,0.43,0.428,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,41.51142,-8.040344,246.0,2011-02-18T21:00,10.7,95,9.9,9.3,0.8,0.8,0.0,0.0,53,1014.8,985.3,100,100,97,93,0.0,0.06,9.4,20.8,182,189,37.1,9.2,8.5,8.3,10.1,0.428,0.429,0.428,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,41.51142,-8.040344,246.0,2011-02-18T22:00,10.5,97,10.0,9.4,0.7,0.7,0.0,0.0,53,1014.3,984.8,100,100,96,99,0.0,0.04,7.9,18.2,183,189,38.2,9.2,8.6,8.3,10.1,0.429,0.429,0.429,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,41.51142,-8.040344,246.0,2011-02-18T23:00,10.4,98,10.1,9.4,1.2,1.2,0.0,0.0,55,1014.4,984.9,100,100,78,99,0.0,0.02,7.2,17.4,186,193,42.5,9.2,8.6,8.3,10.1,0.428,0.43,0.429,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,41.51142,-8.040344,246.0,2011-02-19T00:00,10.1,100,10.1,9.2,1.4,1.4,0.0,0.0,61,1014.2,984.6,100,100,88,100,0.0,0.0,6.5,15.7,180,191,41.0,9.2,8.6,8.3,10.1,0.427,0.429,0.429,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,41.51142,-8.040344,246.0,2011-02-19T01:00,10.3,99,10.2,9.5,2.1,2.1,0.0,0.0,61,1014.0,984.5,100,100,99,100,0.0,0.01,5.4,14.4,180,193,39.2,9.2,8.7,8.3,10.1,0.428,0.429,0.429,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,41.51142,-8.040344,246.0,2011-02-19T02:00,10.2,100,10.2,9.6,1.8,1.8,0.0,0.0,61,1013.9,984.4,100,100,98,100,0.0,0.0,4.5,13.4,194,204,28.4,9.2,8.7,8.3,10.1,0.428,0.429,0.429,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,41.51142,-8.040344,246.0,2011-02-19T03:00,10.1,100,10.0,9.4,2.7,2.7,0.0,0.0,63,1013.7,984.1,100,100,95,99,0.0,0.0,4.4,11.7,215,223,26.3,9.1,8.7,8.3,10.1,0.426,0.429,0.43,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,41.51142,-8.040344,246.0,2011-02-19T04:00,9.9,100,9.9,9.0,2.2,2.2,0.0,0.0,61,1013.7,984.1,100,100,96,97,0.0,0.0,5.5,12.5,247,252,28.4,9.0,8.7,8.3,10.1,0.427,0.428,0.43,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,41.51142,-8.040344,246.0,2011-02-19T05:00,9.9,100,9.8,9.1,1.1,1.1,0.0,0.0,55,1013.8,984.2,100,100,84,47,0.0,0.0,4.7,10.4,261,268,20.9,9.0,8.8,8.3,10.1,0.429,0.427,0.429,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,41.51142,-8.040344,246.0,2011-02-19T06:00,9.8,100,9.8,9.5,0.9,0.9,0.0,0.0,53,1014.2,984.6,100,100,34,10,0.0,0.0,1.8,6.9,270,279,19.1,8.9,8.8,8.4,10.1,0.426,0.428,0.429,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,41.51142,-8.040344,246.0,2011-02-19T07:00,10.0,99,9.9,9.6,0.0,0.0,0.0,0.0,3,1014.7,985.1,100,100,50,17,0.0,0.01,2.6,5.9,254,281,14.4,8.8,8.8,8.4,10.1,0.425,0.427,0.429,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,41.51142,-8.040344,246.0,2011-02-19T08:00,9.7,100,9.7,9.2,0.0,0.0,0.0,0.0,3,1015.3,985.7,100,100,62,2,0.01,0.0,2.8,4.7,230,247,14.4,8.8,8.8,8.4,10.1,0.423,0.426,0.429,0.419,1,0.0,5.0,0.0,5.0,0.0,5.0,62.1,11.6,0.0,11.6,0.0,5.8,143.4
2126,41.51142,-8.040344,246.0,2011-02-19T09:00,9.7,99,9.6,9.2,0.0,0.0,0.0,0.0,3,1016.0,986.3,96,96,12,8,0.02,0.01,2.3,3.1,198,201,15.1,9.4,8.8,8.4,10.1,0.422,0.425,0.429,0.419,1,0.0,37.0,6.0,31.0,31.5,37.0,266.9,53.4,8.7,44.7,31.5,53.4,384.9
2125,41.51142,-8.040344,246.0,2011-02-19T10:00,10.0,96,9.4,9.2,0.0,0.0,0.0,0.0,2,1016.1,986.5,52,52,9,1,0.07,0.04,4.5,6.2,194,201,14.8,10.4,8.9,8.4,10.1,0.421,0.425,0.428,0.419,1,1284.59,162.0,36.0,126.0,102.8,162.0,490.3,194.2,43.2,151.0,102.8,194.2,587.7
2124,41.51142,-8.040344,246.0,2011-02-19T11:00,11.6,81,8.5,10.4,0.0,0.0,0.0,0.0,1,1016.0,986.5,40,39,7,2,0.17,0.26,5.3,6.9,208,208,17.3,11.6,9.1,8.4,10.1,0.42,0.424,0.428,0.419,1,3600.0,368.0,180.0,188.0,377.4,368.0,667.9,406.7,198.9,207.8,377.4,406.7,738.1
2123,41.51142,-8.040344,246.0,2011-02-19T12:00,12.9,72,7.9,11.6,0.0,0.0,0.0,0.0,2,1015.6,986.3,51,53,5,0,0.24,0.42,4.7,5.6,247,243,18.4,12.7,9.3,8.4,10.1,0.419,0.423,0.428,0.419,1,3600.0,485.0,346.0,139.0,615.2,485.0,787.6,508.5,362.8,145.7,615.2,508.5,825.7
2122,41.51142,-8.040344,246.0,2011-02-19T13:00,13.8,66,7.5,12.8,0.0,0.0,0.0,0.0,1,1014.9,985.7,24,25,3,0,0.31,0.54,5.4,6.5,274,273,20.9,13.9,9.6,8.4,10.1,0.417,0.422,0.428,0.419,1,3600.0,612.0,505.0,107.0,840.6,612.0,841.2,614.5,507.1,107.4,840.6,614.5,844.7
2121,41.51142,-8.040344,246.0,2011-02-19T14:00,14.2,62,7.1,12.5,0.0,0.0,0.0,0.0,1,1014.5,985.3,39,37,9,0,0.27,0.61,6.2,7.6,280,278,21.6,14.4,9.9,8.4,10.1,0.415,0.421,0.428,0.419,1,3600.0,514.0,322.0,192.0,546.5,514.0,825.1,494.4,309.8,184.7,546.5,494.4,793.7
2120,41.51142,-8.040344,246.0,2011-02-19T15:00,14.2,61,6.8,12.4,0.0,0.0,0.0,0.0,2,1014.3,985.1,54,49,16,0,0.23,0.64,6.5,8.3,273,275,23.4,14.4,10.2,8.4,10.1,0.413,0.42,0.427,0.419,1,3600.0,437.0,293.0,144.0,554.1,437.0,740.4,399.1,267.6,131.5,554.1,399.1,676.3
2119,41.51142,-8.040344,246.0,2011-02-19T16:00,13.8,63,6.9,12.0,0.0,0.0,0.0,0.0,2,1013.9,984.7,55,56,7,0,0.14,0.58,6.8,8.6,273,272,23.4,13.8,10.4,8.5,10.1,0.412,0.419,0.427,0.419,1,3600.0,236.0,104.0,132.0,245.6,236.0,592.9,199.2,87.8,111.4,245.6,199.2,500.4
2118,41.51142,-8.040344,246.0,2011-02-19T17:00,13.2,68,7.3,11.4,0.0,0.0,0.0,0.0,1,1014.3,985.0,38,34,12,0,0.11,0.49,7.2,10.1,288,287,23.8,13.1,10.6,8.5,10.1,0.411,0.418,0.427,0.42,1,3600.0,218.0,144.0,74.0,513.6,218.0,392.6,154.4,102.0,52.4,513.6,154.4,278.0
2117,41.51142,-8.040344,246.0,2011-02-19T18:00,12.1,74,7.7,10.4,0.0,0.0,0.0,0.0,1,1014.8,985.4,25,24,5,0,0.04,0.36,7.8,10.1,292,297,21.2,12.0,10.6,8.5,10.0,0.411,0.418,0.427,0.42,1,2535.13,67.0,40.0,27.0,293.2,67.0,153.2,10.7,6.4,4.3,73.0,8.5,24.4
2116,41.51142,-8.040344,246.0,2011-02-19T19:00,10.8,87,8.7,9.5,0.0,0.0,0.0,0.0,1,1015.5,986.0,24,25,2,0,0.02,0.17,6.6,9.0,292,299,16.6,10.8,10.6,8.5,10.1,0.411,0.417,0.427,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0
2115,41.51142,-8.040344,246.0,2011-02-19T20:00,10.5,85,8.1,9.3,0.0,0.0,0.0,0.0,0,1016.2,986.6,9,10,0,0,0.0,0.19,5.0,7.3,291,303,15.1,9.6,10.5,8.5,10.0,0.411,0.417,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,41.51142,-8.040344,246.0,2011-02-19T21:00,10.2,87,8.2,9.1,0.0,0.0,0.0,0.0,0,1016.5,986.9,6,7,0,0,0.0,0.16,4.0,6.3,280,301,13.3,8.7,10.3,8.5,10.0,0.41,0.416,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,41.51142,-8.040344,246.0,2011-02-19T22:00,9.5,90,8.0,8.5,0.0,0.0,0.0,0.0,0,1016.9,987.2,7,6,3,0,0.0,0.11,3.5,5.1,246,278,12.2,7.8,10.1,8.6,10.0,0.41,0.416,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,41.51142,-8.040344,246.0,2011-02-19T23:00,8.7,94,7.9,7.6,0.0,0.0,0.0,0.0,0,1017.4,987.6,9,4,9,0,0.0,0.06,3.9,6.5,236,267,12.2,7.2,9.9,8.6,10.0,0.41,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,41.51142,-8.040344,246.0,2011-02-20T00:00,8.1,98,7.8,7.0,0.0,0.0,0.0,0.0,2,1017.6,987.7,74,76,9,1,0.0,0.02,3.3,6.5,221,264,13.0,6.7,9.6,8.6,10.0,0.41,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,41.51142,-8.040344,246.0,2011-02-20T01:00,7.6,99,7.5,6.6,0.0,0.0,0.0,0.0,3,1017.9,988.0,100,100,13,28,0.0,0.01,2.2,6.0,180,253,12.2,6.6,9.4,8.6,10.0,0.409,0.415,0.426,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,41.51142,-8.040344,246.0,2011-02-20T02:00,6.0,100,5.9,4.6,0.0,0.0,0.0,0.0,3,1017.9,987.8,100,100,20,83,0.0,0.0,2.2,6.6,171,241,10.8,6.6,9.2,8.6,10.0,0.409,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,41.51142,-8.040344,246.0,2011-02-20T03:00,5.9,100,5.9,4.5,0.0,0.0,0.0,0.0,3,1018.2,988.1,100,100,20,67,0.0,0.0,2.5,7.4,172,227,12.2,6.8,9.0,8.6,10.0,0.409,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,41.51142,-8.040344,246.0,2011-02-20T04:00,5.9,99,5.7,4.4,0.0,0.0,0.0,0.0,3,1018.6,988.5,100,100,35,8,0.0,0.01,3.1,7.3,159,213,14.8,6.8,8.8,8.6,10.0,0.408,0.414,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,41.51142,-8.040344,246.0,2011-02-20T05:00,5.7,99,5.6,4.1,0.0,0.0,0.0,0.0,3,1018.9,988.7,100,100,40,0,0.0,0.01,3.4,8.7,162,210,14.8,6.8,8.7,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,41.51142,-8.040344,246.0,2011-02-20T06:00,5.9,98,5.6,4.3,0.0,0.0,0.0,0.0,3,1019.6,989.4,100,100,27,0,0.0,0.02,3.6,8.7,180,210,16.6,6.7,8.6,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,41.51142,-8.040344,246.0,2011-02-20T07:00,7.0,100,7.0,5.6,0.0,0.0,0.0,0.0,3,1019.9,989.8,92,99,5,0,0.0,0.0,4.3,8.2,180,195,20.2,6.9,8.4,8.6,10.0,0.408,0.413,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,41.51142,-8.040344,246.0,2011-02-20T08:00,7.2,100,7.2,5.7,0.0,0.0,0.0,0.0,3,1020.1,990.1,92,100,3,0,0.01,0.0,5.1,9.3,176,193,20.9,7.3,8.4,8.6,10.0,0.408,0.413,0.424,0.42,1,0.0,6.0,1.0,5.0,11.1,6.0,65.4,13.8,2.3,11.5,21.4,7.1,149.9
2102,41.51142,-8.040344,246.0,2011-02-20T09:00,8.9,96,8.3,7.3,0.0,0.0,0.0,0.0,3,1020.6,990.7,90,89,13,6,0.03,0.05,7.3,12.2,189,194,24.1,8.3,8.4,8.6,10.0,0.408,0.412,0.424,0.42,1,0.0,56.0,9.0,47.0,46.1,56.0,273.5,80.2,12.9,67.3,46.1,80.2,391.6
2101,41.51142,-8.040344,246.0,2011-02-20T10:00,9.9,91,8.4,7.9,0.0,0.0,0.0,0.0,3,1020.3,990.5,100,100,19,44,0.08,0.11,10.7,15.0,194,197,31.3,9.2,8.4,8.6,10.0,0.408,0.412,0.424,0.42,1,3600.0,195.0,99.0,96.0,278.8,195.0,497.0,233.2,118.4,114.8,278.8,233.2,594.5
2100,41.51142,-8.040344,246.0,2011-02-20T11:00,10.9,89,9.1,8.8,0.2,0.2,0.0,0.0,51,1020.1,990.4,100,92,26,47,0.11,0.14,12.7,18.6,215,216,38.2,10.1,8.5,8.6,10.0,0.409,0.412,0.424,0.42,1,3600.0,267.0,114.0,153.0,236.5,267.0,674.7,294.8,125.9,168.9,236.5,294.8,744.9
2099,41.51142,-8.040344,246.0,2011-02-20T12:00,11.5,91,10.1,9.6,0.3,0.3,0.0,0.0,51,1020.0,990.4,100,89,69,39,0.12,0.12,13.0,19.3,224,225,51.1,10.5,8.7,8.6,10.0,0.413,0.412,0.424,0.42,1,3600.0,286.0,129.0,157.0,227.3,286.0,794.3,299.7,135.2,164.5,227.3,299.7,832.5
2098,41.51142,-8.040344,246.0,2011-02-20T13:00,11.9,87,9.8,9.3,2.0,2.0,0.0,0.0,61,1019.4,989.9,100,56,69,70,0.13,0.18,17.5,26.5,233,233,58.3,10.8,8.8,8.6,10.0,0.43,0.413,0.424,0.42,1,3600.0,288.0,130.0,158.0,214.6,288.0,847.9,289.2,130.5,158.6,214.6,289.2,851.3
2097,41.51142,-8.040344,246.0,2011-02-20T14:00,11.2,87,9.2,8.1,3.6,3.6,0.0,0.0,63,1019.8,990.2,89,34,60,74,0.13,0.17,19.8,31.8,258,260,67.0,10.8,9.0,8.6,10.0,0.43,0.425,0.424,0.42,1,3600.0,318.0,189.0,129.0,318.1,318.0,831.6,306.0,181.8,124.1,318.1,306.0,800.2
2096,41.51142,-8.040344,246.0,2011-02-20T15:00,11.0,97,10.6,9.0,2.7,2.7,0.0,0.0,63,1020.4,990.7,100,92,57,84,0.07,0.04,15.2,24.1,265,268,64.1,10.8,9.1,8.6,10.0,0.428,0.429,0.424,0.421,1,1461.27,173.0,58.0,115.0,108.7,173.0,746.7,158.1,53.0,105.1,108.7,158.1,682.5
2095,41.51142,-8.040344,246.0,2011-02-20T16:00,10.9,97,10.5,9.0,0.6,0.6,0.0,0.0,53,1020.3,990.6,100,100,24,99,0.07,0.03,14.3,24.5,260,267,64.8,10.9,9.2,8.7,10.0,0.427,0.428,0.425,0.421,1,2756.33,189.0,65.0,124.0,151.9,189.0,599.0,159.8,54.9,104.8,151.9,159.8,506.4
2094,41.51142,-8.040344,246.0,2011-02-20T17:00,10.6,95,9.8,8.4,0.8,0.8,0.0,0.0,53,1021.1,991.4,100,68,45,100,0.04,0.07,14.8,25.9,269,272,56.5,10.6,9.3,8.7,10.0,0.427,0.428,0.425,0.421,1,0.0,79.0,6.0,73.0,21.1,79.0,398.5,56.3,4.3,52.0,21.1,56.3,283.8
2093,41.51142,-8.040344,246.0,2011-02-20T18:00,9.6,92,8.3,7.3,0.5,0.5,0.0,0.0,53,1021.7,991.9,100,44,53,100,0.02,0.1,13.1,23.1,278,281,57.2,10.0,9.3,8.7,10.0,0.43,0.428,0.425,0.421,1,0.0,30.0,1.0,29.0,7.2,30.0,158.9,5.6,0.2,5.5,2.2,4.6,29.9
