index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2202,2202,40.175747,-7.952301,688.0,2015-06-29T05:00,16.6,81,13.3,16.2,0.0,0.0,0.0,0.0,0,1016.8,938.2,0,0,0,0,0.01,0.37,10.1,16.2,73,73,19.1,18.2,23.5,19.6,14.6,0.103,0.174,0.25,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.175747,-7.952301,688.0,2015-06-29T06:00,17.6,77,13.5,17.5,0.0,0.0,0.0,0.0,0,1016.8,938.4,0,0,0,0,0.03,0.46,8.0,15.2,80,83,19.4,18.4,23.2,19.6,14.6,0.103,0.174,0.25,0.345,1,1493.88,36.0,20.0,16.0,182.1,36.0,86.6,81.0,45.0,36.0,305.6,48.3,194.9
2200,2200,40.175747,-7.952301,688.0,2015-06-29T07:00,21.8,68,15.7,22.7,0.0,0.0,0.0,0.0,0,1016.9,939.6,0,0,0,0,0.12,0.83,7.6,11.9,87,93,19.1,20.6,23.1,19.6,14.6,0.103,0.174,0.25,0.345,1,3600.0,185.0,132.0,53.0,552.9,185.0,315.9,256.1,182.7,73.4,552.9,256.1,437.3
2199,2199,40.175747,-7.952301,688.0,2015-06-29T08:00,27.1,45,14.0,27.8,0.0,0.0,0.0,0.0,0,1016.9,940.9,0,0,0,0,0.26,1.98,4.0,7.1,95,105,17.3,24.6,23.1,19.6,14.7,0.103,0.174,0.25,0.345,1,3600.0,376.0,301.0,75.0,716.0,376.0,556.3,454.8,364.1,90.7,716.0,454.8,672.9
2198,2198,40.175747,-7.952301,688.0,2015-06-29T09:00,29.6,35,12.4,30.2,0.0,0.0,0.0,0.0,0,1017.2,941.8,0,0,0,0,0.4,2.71,2.3,3.6,141,143,14.0,27.8,23.2,19.6,14.7,0.103,0.174,0.25,0.345,1,3600.0,567.0,479.0,88.0,810.9,567.0,781.7,642.3,542.6,99.7,810.9,642.3,885.6
2197,2197,40.175747,-7.952301,688.0,2015-06-29T10:00,31.3,30,11.7,32.0,0.0,0.0,0.0,0.0,0,1016.9,941.9,0,0,0,0,0.57,3.2,6.4,8.2,207,203,19.4,30.8,23.5,19.6,14.7,0.103,0.174,0.249,0.345,1,3600.0,737.0,640.0,97.0,867.0,737.0,976.9,800.4,695.0,105.3,867.0,800.4,1060.9
2196,2196,40.175747,-7.952301,688.0,2015-06-29T11:00,32.5,28,11.7,33.4,0.0,0.0,0.0,0.0,0,1016.8,942.1,0,0,0,0,0.7,3.52,10.0,12.3,221,218,28.1,33.2,23.8,19.6,14.7,0.103,0.173,0.249,0.345,1,3600.0,869.0,764.0,105.0,896.0,869.0,1128.4,914.0,803.6,110.4,896.0,914.0,1186.9
2195,2195,40.175747,-7.952301,688.0,2015-06-29T12:00,33.1,28,12.0,34.4,0.0,0.0,0.0,0.0,0,1016.5,941.9,0,0,0,0,0.78,3.66,11.2,14.5,230,228,32.4,34.9,24.2,19.6,14.7,0.102,0.173,0.249,0.345,1,3600.0,954.0,845.0,109.0,912.1,954.0,1226.0,976.5,865.0,111.6,912.1,976.5,1254.9
2194,2194,40.175747,-7.952301,688.0,2015-06-29T13:00,33.4,28,12.3,34.8,0.0,0.0,0.0,0.0,0,1016.1,941.6,0,0,0,0,0.81,3.72,12.1,15.3,243,240,34.6,36.0,24.6,19.7,14.7,0.102,0.172,0.249,0.345,1,3600.0,983.0,873.0,110.0,914.7,983.0,1263.0,981.0,871.2,109.8,914.7,981.0,1260.4
2193,2193,40.175747,-7.952301,688.0,2015-06-29T14:00,33.3,28,12.5,34.4,0.0,0.0,0.0,0.0,0,1015.8,941.3,0,0,0,0,0.79,3.67,13.0,16.1,256,254,35.6,36.6,25.0,19.7,14.7,0.102,0.172,0.248,0.344,1,3600.0,957.0,847.0,110.0,906.2,957.0,1236.8,930.8,823.8,107.0,906.2,930.8,1203.0
2192,2192,40.175747,-7.952301,688.0,2015-06-29T15:00,32.9,29,12.7,33.5,0.0,0.0,0.0,0.0,0,1015.4,940.9,1,0,2,0,0.73,3.53,13.7,17.7,267,266,36.0,36.5,25.4,19.7,14.7,0.102,0.172,0.248,0.344,1,3600.0,876.0,770.0,106.0,886.5,876.0,1149.4,828.1,727.9,100.2,886.5,828.1,1086.5
2191,2191,40.175747,-7.952301,688.0,2015-06-29T16:00,32.0,30,12.4,31.5,0.0,0.0,0.0,0.0,0,1015.5,940.7,11,0,16,5,0.6,3.31,13.9,17.9,280,279,37.1,35.8,25.7,19.7,14.7,0.101,0.171,0.248,0.344,1,3600.0,700.0,588.0,112.0,773.1,700.0,1006.6,639.1,536.8,102.3,773.1,639.1,918.9
2190,2190,40.175747,-7.952301,688.0,2015-06-29T17:00,30.6,32,12.1,29.3,0.0,0.0,0.0,0.0,0,1015.3,940.2,5,0,7,1,0.45,2.99,13.3,17.7,289,290,36.0,34.3,26.0,19.7,14.7,0.101,0.171,0.248,0.344,1,3600.0,478.0,376.0,102.0,608.2,478.0,818.1,415.8,327.1,88.7,608.2,415.8,711.7
2189,2189,40.175747,-7.952301,688.0,2015-06-29T18:00,29.2,34,11.9,28.1,0.0,0.0,0.0,0.0,0,1015.5,940.1,1,0,1,1,0.33,2.66,11.5,15.2,290,292,34.6,32.7,26.1,19.7,14.7,0.101,0.171,0.248,0.344,1,3600.0,356.0,273.0,83.0,605.4,356.0,596.8,285.7,219.1,66.6,605.4,285.7,478.9
2188,2188,40.175747,-7.952301,688.0,2015-06-29T19:00,27.6,39,12.2,27.0,0.0,0.0,0.0,0.0,0,1015.6,939.8,0,0,0,0,0.19,2.26,8.6,12.1,292,293,28.1,30.8,26.2,19.8,14.7,0.101,0.171,0.248,0.344,1,3600.0,204.0,148.0,56.0,547.5,204.0,357.7,134.8,97.8,37.0,547.5,134.8,236.3
2187,2187,40.175747,-7.952301,688.0,2015-06-29T20:00,25.8,45,12.9,25.9,0.0,0.0,0.0,0.0,0,1015.6,939.4,0,0,0,0,0.07,1.83,5.7,10.3,288,295,20.9,28.7,26.2,19.8,14.7,0.101,0.171,0.248,0.344,1,2112.46,51.0,30.0,21.0,239.3,51.0,117.2,0.3,0.2,0.1,1.9,0.2,0.6
2186,2186,40.175747,-7.952301,688.0,2015-06-29T21:00,23.9,53,13.6,24.1,0.0,0.0,0.0,0.0,0,1016.0,939.3,0,0,0,0,0.04,1.4,6.6,8.2,292,299,15.5,26.7,26.1,19.8,14.7,0.101,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.175747,-7.952301,688.0,2015-06-29T22:00,22.2,66,15.6,23.4,0.0,0.0,0.0,0.0,0,1016.3,939.1,0,0,0,0,0.01,0.9,4.7,5.8,293,292,14.0,25.0,26.0,19.8,14.7,0.101,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.175747,-7.952301,688.0,2015-06-29T23:00,21.8,61,14.0,22.6,0.0,0.0,0.0,0.0,0,1016.2,938.9,0,0,0,0,0.01,1.02,3.7,3.9,331,326,13.0,23.5,25.8,19.8,14.7,0.101,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.175747,-7.952301,688.0,2015-06-30T00:00,21.2,63,14.0,22.0,0.0,0.0,0.0,0.0,0,1015.9,938.5,0,0,0,0,0.0,0.92,3.4,4.0,32,10,10.8,22.3,25.6,19.9,14.7,0.101,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.175747,-7.952301,688.0,2015-06-30T01:00,20.3,67,14.1,21.1,0.0,0.0,0.0,0.0,0,1015.2,937.6,0,0,0,0,0.0,0.78,3.9,3.8,68,41,9.7,21.2,25.3,19.9,14.7,0.101,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.175747,-7.952301,688.0,2015-06-30T02:00,20.2,67,13.8,21.1,0.0,0.0,0.0,0.0,0,1014.7,937.1,0,0,0,0,0.0,0.79,2.5,1.5,90,76,9.0,20.4,25.0,19.9,14.7,0.102,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.175747,-7.952301,688.0,2015-06-30T03:00,19.8,67,13.6,20.8,0.0,0.0,0.0,0.0,0,1014.4,936.8,0,0,0,0,0.0,0.76,1.4,1.5,90,225,7.9,19.7,24.7,19.9,14.7,0.102,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.175747,-7.952301,688.0,2015-06-30T04:00,19.6,67,13.2,20.3,0.0,0.0,0.0,0.0,0,1014.0,936.3,0,0,0,0,0.0,0.76,1.8,2.5,101,225,7.9,19.1,24.4,19.9,14.7,0.102,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.175747,-7.952301,688.0,2015-06-30T05:00,19.4,66,13.0,19.9,0.0,0.0,0.0,0.0,0,1014.1,936.4,0,0,0,0,0.0,0.75,2.9,3.6,120,186,9.4,18.7,24.1,19.9,14.7,0.102,0.171,0.248,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.175747,-7.952301,688.0,2015-06-30T06:00,19.2,68,13.2,19.7,0.0,0.0,0.0,0.0,0,1014.5,936.7,0,0,0,0,0.02,0.71,3.8,5.8,131,176,11.2,19.1,23.8,19.9,14.7,0.102,0.171,0.248,0.344,1,947.15,31.0,15.0,16.0,137.3,31.0,85.9,69.8,33.8,36.0,231.2,41.5,193.3
2176,2176,40.175747,-7.952301,688.0,2015-06-30T07:00,20.8,61,13.1,21.3,0.0,0.0,0.0,0.0,0,1014.5,937.1,0,0,0,0,0.1,0.96,3.6,6.8,174,183,14.0,21.1,23.7,19.9,14.7,0.102,0.171,0.248,0.344,1,3600.0,154.0,97.0,57.0,408.2,154.0,314.4,213.5,134.5,79.0,408.2,213.5,435.8
2175,2175,40.175747,-7.952301,688.0,2015-06-30T08:00,23.0,46,10.6,22.5,0.0,0.0,0.0,0.0,0,1014.7,937.8,0,0,0,0,0.22,1.52,4.6,5.9,198,194,16.6,23.5,23.6,20.0,14.7,0.102,0.171,0.248,0.344,1,3600.0,320.0,228.0,92.0,543.7,320.0,554.9,387.3,275.9,111.3,543.7,387.3,671.5
2174,2174,40.175747,-7.952301,688.0,2015-06-30T09:00,24.9,39,9.9,24.0,0.0,0.0,0.0,0.0,0,1014.9,938.5,0,0,0,0,0.38,1.93,6.4,8.2,207,203,21.2,26.4,23.7,20.0,14.8,0.102,0.171,0.247,0.344,1,3600.0,548.0,442.0,106.0,749.4,548.0,780.5,621.0,500.8,120.1,749.4,621.0,884.4
2173,2173,40.175747,-7.952301,688.0,2015-06-30T10:00,26.4,36,10.2,26.2,0.0,0.0,0.0,0.0,0,1015.1,939.0,0,0,0,0,0.52,2.19,8.5,11.0,208,203,26.6,28.9,23.8,20.0,14.8,0.102,0.17,0.247,0.344,1,3600.0,715.0,611.0,104.0,828.6,715.0,975.8,776.6,663.7,113.0,828.6,776.6,1059.9
2172,2172,40.175747,-7.952301,688.0,2015-06-30T11:00,27.7,35,10.7,28.1,0.0,0.0,0.0,0.0,0,1015.0,939.3,0,0,0,0,0.64,2.42,10.6,13.5,208,205,31.0,31.1,24.0,20.0,14.8,0.101,0.17,0.247,0.344,1,3600.0,865.0,759.0,106.0,890.8,865.0,1127.5,909.9,798.4,111.5,890.8,909.9,1186.1
2171,2171,40.175747,-7.952301,688.0,2015-06-30T12:00,28.8,34,11.2,29.7,0.0,0.0,0.0,0.0,0,1014.7,939.2,0,0,0,0,0.72,2.63,11.8,14.8,211,209,34.6,32.9,24.3,20.0,14.8,0.101,0.17,0.247,0.344,1,3600.0,953.0,847.0,106.0,914.7,953.0,1225.3,975.6,867.1,108.5,914.7,975.6,1254.4
2170,2170,40.175747,-7.952301,688.0,2015-06-30T13:00,29.6,33,11.6,30.7,0.0,0.0,0.0,0.0,0,1014.2,939.0,0,0,0,0,0.75,2.78,12.0,15.5,219,216,36.4,34.3,24.7,20.0,14.8,0.101,0.169,0.247,0.344,1,3600.0,984.0,875.0,109.0,917.1,984.0,1262.5,982.1,873.3,108.8,917.1,982.1,1260.0
2169,2169,40.175747,-7.952301,688.0,2015-06-30T14:00,30.0,33,11.9,31.1,0.0,0.0,0.0,0.0,0,1013.5,938.4,0,0,0,0,0.74,2.84,12.2,15.5,227,224,37.1,35.1,25.0,20.0,14.8,0.101,0.169,0.246,0.344,1,3600.0,959.0,851.0,108.0,910.7,959.0,1236.5,932.8,827.8,105.0,910.7,932.8,1202.8
2168,2168,40.175747,-7.952301,688.0,2015-06-30T15:00,29.9,34,12.5,30.7,0.0,0.0,0.0,0.0,0,1013.1,938.0,0,0,0,0,0.68,2.78,12.4,15.6,234,232,38.2,35.2,25.4,20.0,14.8,0.101,0.169,0.246,0.344,1,3600.0,880.0,778.0,102.0,895.8,880.0,1149.2,831.9,735.5,96.4,895.8,831.9,1086.4
2167,2167,40.175747,-7.952301,688.0,2015-06-30T16:00,29.2,37,13.2,29.4,0.0,0.0,0.0,0.0,0,1012.9,937.7,0,0,0,0,0.58,2.53,12.9,16.4,243,241,38.5,34.7,25.6,20.0,14.8,0.101,0.169,0.246,0.344,1,3600.0,750.0,654.0,96.0,859.8,750.0,1006.5,684.7,597.1,87.6,859.8,684.7,918.9
2166,2166,40.175747,-7.952301,688.0,2015-06-30T17:00,27.6,43,13.7,27.0,0.0,0.0,0.0,0.0,0,1012.6,937.0,0,0,0,0,0.46,2.12,13.5,17.8,254,252,39.2,33.5,25.9,20.1,14.8,0.101,0.168,0.246,0.343,1,3600.0,586.0,500.0,86.0,808.8,586.0,818.1,509.8,435.0,74.8,808.8,509.8,711.7
