index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.792618,-7.1739197,502.0,2014-06-14T10:00,25.0,47,12.8,25.9,0.0,0.0,0.0,0.0,0,1017.8,961.2,0,0,0,0,0.51,1.7,8.0,10.2,100,98,21.2,24.8,20.3,16.0,12.6,0.186,0.222,0.277,0.369,1,3600.0,744.0,640.0,104.0,855.1,744.0,992.4,803.8,691.4,112.4,855.1,803.8,1072.2
2220,41.792618,-7.1739197,502.0,2014-06-14T11:00,26.6,42,12.7,28.4,0.0,0.0,0.0,0.0,0,1017.4,961.1,0,0,0,0,0.61,2.01,6.6,8.4,103,100,21.2,26.6,20.5,16.0,12.6,0.184,0.222,0.277,0.369,1,3600.0,872.0,761.0,111.0,888.7,872.0,1135.4,913.7,797.4,116.3,888.7,913.7,1189.7
2219,41.792618,-7.1739197,502.0,2014-06-14T12:00,27.9,39,12.7,30.7,0.0,0.0,0.0,0.0,0,1016.6,960.6,0,0,0,0,0.68,2.29,4.3,5.4,90,90,19.4,28.2,20.8,16.0,12.6,0.182,0.221,0.277,0.369,1,3600.0,951.0,836.0,115.0,905.0,951.0,1224.9,970.5,853.2,117.4,905.0,970.5,1250.0
2218,41.792618,-7.1739197,502.0,2014-06-14T13:00,28.9,36,12.3,32.0,0.0,0.0,0.0,0.0,0,1015.8,960.0,0,0,0,0,0.71,2.55,2.9,3.9,60,56,17.3,29.5,21.2,16.0,12.6,0.181,0.22,0.277,0.369,1,3600.0,976.0,860.0,116.0,908.9,976.0,1254.6,971.5,856.1,115.5,908.9,971.5,1248.9
2217,41.792618,-7.1739197,502.0,2014-06-14T14:00,29.6,34,12.0,32.4,0.0,0.0,0.0,0.0,0,1015.0,959.4,0,0,0,0,0.69,2.75,3.0,3.9,14,22,15.8,30.4,21.6,16.0,12.6,0.179,0.219,0.276,0.369,1,3600.0,945.0,831.0,114.0,901.1,945.0,1222.7,917.0,806.4,110.6,901.1,917.0,1186.5
2216,41.792618,-7.1739197,502.0,2014-06-14T15:00,30.1,32,11.7,32.2,0.0,0.0,0.0,0.0,0,1014.4,958.9,0,0,0,0,0.63,2.9,3.3,4.3,354,360,16.6,30.7,22.0,16.1,12.6,0.177,0.219,0.276,0.369,1,3600.0,862.0,752.0,110.0,881.4,862.0,1131.3,813.1,709.3,103.8,881.4,813.1,1067.1
2215,41.792618,-7.1739197,502.0,2014-06-14T16:00,30.4,31,11.5,31.4,0.0,0.0,0.0,0.0,0,1013.8,958.4,0,0,0,0,0.54,2.98,4.1,5.1,345,352,16.9,30.6,22.3,16.1,12.6,0.176,0.218,0.276,0.368,1,3600.0,732.0,630.0,102.0,846.7,732.0,986.6,666.8,573.9,92.9,846.7,666.8,898.7
2214,41.792618,-7.1739197,502.0,2014-06-14T17:00,30.3,31,11.3,30.1,0.0,0.0,0.0,0.0,0,1013.2,957.8,0,0,0,0,0.42,2.97,4.7,5.9,337,346,16.9,30.0,22.6,16.1,12.6,0.175,0.217,0.276,0.368,1,3600.0,568.0,476.0,92.0,790.5,568.0,798.4,493.0,413.1,79.8,790.5,493.0,692.9
2213,41.792618,-7.1739197,502.0,2014-06-14T18:00,29.8,32,11.4,29.3,0.0,0.0,0.0,0.0,0,1013.2,957.7,0,0,0,0,0.3,2.86,6.4,8.1,333,339,18.0,28.9,22.8,16.1,12.6,0.174,0.217,0.275,0.368,1,3600.0,383.0,305.0,78.0,697.6,383.0,579.7,306.4,244.0,62.4,697.6,306.4,463.7
2212,41.792618,-7.1739197,502.0,2014-06-14T19:00,28.5,40,13.5,28.8,0.0,0.0,0.0,0.0,0,1013.2,957.5,0,0,0,0,0.16,2.34,5.5,12.4,328,334,15.8,27.3,22.9,16.2,12.6,0.174,0.217,0.275,0.368,1,3600.0,199.0,142.0,57.0,545.3,199.0,345.3,130.7,93.3,37.4,545.3,130.7,226.8
2211,41.792618,-7.1739197,502.0,2014-06-14T20:00,25.9,43,12.2,25.4,0.0,0.0,0.0,0.0,0,1013.6,957.4,0,0,0,0,0.09,1.91,8.1,13.8,347,354,13.7,25.3,22.9,16.2,12.6,0.173,0.217,0.275,0.368,1,2021.76,48.0,27.0,21.0,222.0,48.0,111.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.792618,-7.1739197,502.0,2014-06-14T21:00,23.7,45,10.9,22.9,0.0,0.0,0.0,0.0,0,1014.3,957.7,2,0,0,6,0.06,1.63,7.6,18.8,25,32,17.6,23.5,22.8,16.2,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.792618,-7.1739197,502.0,2014-06-14T22:00,22.6,39,8.1,20.6,0.0,0.0,0.0,0.0,0,1015.6,958.7,11,0,0,36,0.08,1.66,10.0,23.2,60,66,25.2,22.5,22.7,16.3,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.792618,-7.1739197,502.0,2014-06-14T23:00,21.4,32,4.2,17.9,0.0,0.0,0.0,0.0,0,1016.6,959.4,12,0,0,41,0.13,1.73,14.5,28.2,84,86,33.8,21.6,22.5,16.3,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.792618,-7.1739197,502.0,2014-06-15T00:00,20.0,35,4.0,16.3,0.0,0.0,0.0,0.0,0,1017.1,959.6,13,0,0,42,0.13,1.52,15.5,29.6,94,93,36.0,20.9,22.3,16.3,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.792618,-7.1739197,502.0,2014-06-15T01:00,18.6,39,4.4,15.1,0.0,0.0,0.0,0.0,0,1017.9,960.1,4,0,0,14,0.11,1.31,14.9,28.5,98,94,36.4,20.1,22.1,16.3,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.792618,-7.1739197,502.0,2014-06-15T02:00,17.4,44,5.0,14.2,0.0,0.0,0.0,0.0,0,1017.9,959.9,1,0,0,3,0.09,1.12,13.8,27.1,99,95,35.3,19.4,21.9,16.4,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.792618,-7.1739197,502.0,2014-06-15T03:00,16.5,49,5.6,13.7,0.0,0.0,0.0,0.0,0,1018.2,960.0,5,0,0,18,0.07,0.97,12.1,24.9,100,95,33.5,18.7,21.6,16.4,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.792618,-7.1739197,502.0,2014-06-15T04:00,15.8,52,6.1,13.3,0.0,0.0,0.0,0.0,0,1018.4,960.0,0,0,0,0,0.05,0.85,10.3,22.8,102,96,30.6,18.1,21.4,16.4,12.6,0.173,0.217,0.275,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.792618,-7.1739197,502.0,2014-06-15T05:00,15.1,57,6.6,12.9,0.0,0.0,0.0,0.0,0,1018.5,960.0,6,0,0,21,0.04,0.74,9.2,21.4,101,97,27.4,17.5,21.1,16.4,12.6,0.173,0.217,0.275,0.368,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
2201,41.792618,-7.1739197,502.0,2014-06-15T06:00,15.2,60,7.4,13.0,0.0,0.0,0.0,0.0,0,1018.8,960.3,12,0,0,39,0.06,0.7,10.7,19.9,102,96,24.8,17.3,20.8,16.4,12.6,0.173,0.217,0.275,0.368,1,2141.53,53.0,30.0,23.0,240.9,53.0,118.7,104.7,59.3,45.5,335.0,75.3,234.6
2200,41.792618,-7.1739197,502.0,2014-06-15T07:00,16.7,55,7.6,14.4,0.0,0.0,0.0,0.0,0,1018.7,960.5,5,0,0,17,0.14,0.85,11.2,16.5,105,100,26.3,18.2,20.6,16.4,12.6,0.173,0.217,0.275,0.368,1,3600.0,211.0,152.0,59.0,570.7,211.0,353.1,281.8,203.0,78.8,570.7,281.8,471.6
2199,41.792618,-7.1739197,502.0,2014-06-15T08:00,18.4,49,7.6,15.5,0.0,0.0,0.0,0.0,0,1018.3,960.5,9,0,0,31,0.26,1.08,15.7,21.7,99,97,36.0,19.8,20.5,16.4,12.6,0.172,0.216,0.275,0.368,1,3600.0,403.0,321.0,82.0,724.7,403.0,587.3,480.5,382.8,97.8,724.7,480.5,700.2
2198,41.792618,-7.1739197,502.0,2014-06-15T09:00,20.2,43,7.3,17.2,0.0,0.0,0.0,0.0,0,1018.1,960.6,10,0,0,32,0.39,1.35,17.4,23.9,96,95,40.3,21.5,20.5,16.5,12.6,0.172,0.216,0.275,0.368,1,3600.0,593.0,498.0,95.0,819.9,593.0,805.2,666.5,559.7,106.8,819.9,666.5,905.0
2197,41.792618,-7.1739197,502.0,2014-06-15T10:00,22.0,38,6.9,19.8,0.0,0.0,0.0,0.0,0,1017.4,960.3,11,0,0,36,0.51,1.65,17.3,23.4,95,93,40.7,23.2,20.5,16.5,12.6,0.171,0.215,0.275,0.368,1,3600.0,759.0,654.0,105.0,873.9,759.0,992.1,820.0,706.6,113.4,873.9,820.0,1071.9
2196,41.792618,-7.1739197,502.0,2014-06-15T11:00,23.7,34,6.7,22.1,0.0,0.0,0.0,0.0,0,1017.1,960.3,10,0,0,35,0.61,1.95,17.5,23.6,98,97,40.7,24.9,20.7,16.5,12.6,0.17,0.215,0.275,0.368,1,3600.0,888.0,777.0,111.0,907.4,888.0,1135.2,930.5,814.2,116.3,907.4,930.5,1189.5
2195,41.792618,-7.1739197,502.0,2014-06-15T12:00,25.2,31,6.7,24.1,0.0,0.0,0.0,0.0,0,1016.2,959.7,10,0,0,34,0.69,2.23,16.8,22.1,99,97,39.2,26.4,20.9,16.5,12.7,0.168,0.214,0.274,0.368,1,3600.0,969.0,854.0,115.0,924.4,969.0,1224.8,989.0,871.6,117.4,924.4,989.0,1250.0
2194,41.792618,-7.1739197,502.0,2014-06-15T13:00,26.4,28,6.6,25.8,0.0,0.0,0.0,0.0,0,1015.7,959.5,1,0,0,2,0.73,2.47,15.0,20.0,101,98,37.1,27.6,21.2,16.5,12.7,0.167,0.213,0.274,0.368,1,3600.0,996.0,881.0,115.0,930.8,996.0,1254.7,991.5,877.1,114.5,930.8,991.5,1249.1
2193,41.792618,-7.1739197,502.0,2014-06-15T14:00,27.4,27,6.6,26.9,0.0,0.0,0.0,0.0,0,1015.2,959.2,0,0,0,0,0.72,2.67,13.3,17.5,103,99,34.6,28.5,21.5,16.5,12.7,0.166,0.213,0.274,0.368,1,3600.0,965.0,852.0,113.0,923.5,965.0,1223.0,936.5,826.9,109.7,923.5,936.5,1186.9
2192,41.792618,-7.1739197,502.0,2014-06-15T15:00,28.0,26,6.4,27.3,0.0,0.0,0.0,0.0,0,1014.4,958.5,0,0,0,0,0.66,2.81,11.4,15.0,103,100,32.0,28.9,21.7,16.6,12.7,0.164,0.212,0.274,0.368,1,3600.0,881.0,772.0,109.0,904.2,881.0,1131.8,831.1,728.3,102.8,904.2,831.1,1067.7
2191,41.792618,-7.1739197,502.0,2014-06-15T16:00,28.3,25,6.2,27.1,0.0,0.0,0.0,0.0,0,1014.0,958.2,0,0,0,0,0.57,2.9,9.5,12.4,101,98,28.4,28.9,22.0,16.6,12.7,0.163,0.211,0.273,0.368,1,3600.0,749.0,648.0,101.0,870.1,749.0,987.3,682.5,590.4,92.0,870.1,682.5,899.6
2190,41.792618,-7.1739197,502.0,2014-06-15T17:00,28.2,24,5.8,26.3,0.0,0.0,0.0,0.0,0,1013.4,957.6,0,0,0,0,0.44,2.91,7.8,10.2,103,98,24.8,28.4,22.2,16.6,12.7,0.162,0.211,0.273,0.368,1,3600.0,582.0,491.0,91.0,814.2,582.0,799.4,505.3,426.3,79.0,814.2,505.3,694.0
2189,41.792618,-7.1739197,502.0,2014-06-15T18:00,27.9,24,5.6,26.0,0.0,0.0,0.0,0.0,0,1013.3,957.5,0,0,0,0,0.29,2.84,5.7,7.8,108,103,21.2,27.4,22.4,16.6,12.7,0.162,0.21,0.273,0.368,1,3600.0,394.0,316.0,78.0,721.2,394.0,580.8,315.4,253.0,62.4,721.2,315.4,465.0
2188,41.792618,-7.1739197,502.0,2014-06-15T19:00,26.4,39,11.3,26.4,0.0,0.0,0.0,0.0,0,1013.4,957.3,0,0,0,0,0.13,2.11,2.6,5.1,164,135,13.7,26.0,22.5,16.6,12.7,0.161,0.21,0.273,0.368,1,3600.0,206.0,148.0,58.0,566.1,206.0,346.6,135.6,97.4,38.2,566.1,135.6,228.1
2187,41.792618,-7.1739197,502.0,2014-06-15T20:00,25.1,34,8.1,24.3,0.0,0.0,0.0,0.0,0,1013.4,957.1,0,0,0,0,0.03,2.11,2.3,3.3,18,96,7.9,24.1,22.5,16.7,12.7,0.161,0.21,0.273,0.368,1,2044.01,51.0,29.0,22.0,237.5,51.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.792618,-7.1739197,502.0,2014-06-15T21:00,21.6,39,6.9,19.4,0.0,0.0,0.0,0.0,0,1014.2,957.2,0,0,0,0,0.08,1.58,9.4,12.1,47,67,13.3,21.9,22.3,16.7,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.792618,-7.1739197,502.0,2014-06-15T22:00,20.3,37,5.0,17.7,0.0,0.0,0.0,0.0,0,1015.4,958.1,1,0,0,3,0.08,1.51,9.7,22.8,75,85,18.7,20.6,22.1,16.7,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.792618,-7.1739197,502.0,2014-06-15T23:00,19.6,36,4.1,16.6,0.0,0.0,0.0,0.0,0,1016.3,958.8,0,0,0,0,0.09,1.46,11.2,24.1,88,90,23.8,19.8,21.9,16.7,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.792618,-7.1739197,502.0,2014-06-16T00:00,18.7,38,4.2,15.8,0.0,0.0,0.0,0.0,0,1016.6,958.9,2,0,0,7,0.08,1.33,10.9,24.2,96,95,26.6,19.3,21.7,16.7,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.792618,-7.1739197,502.0,2014-06-16T01:00,17.6,43,4.9,14.7,0.0,0.0,0.0,0.0,0,1016.9,959.0,3,0,0,9,0.08,1.14,11.4,24.4,101,99,28.8,18.7,21.5,16.8,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.792618,-7.1739197,502.0,2014-06-16T02:00,16.4,49,5.6,13.6,0.0,0.0,0.0,0.0,0,1016.8,958.6,7,0,0,24,0.06,0.95,11.5,24.3,104,102,29.5,18.1,21.2,16.8,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.792618,-7.1739197,502.0,2014-06-16T03:00,15.2,53,5.8,12.7,0.0,0.0,0.0,0.0,0,1016.9,958.5,5,0,0,18,0.05,0.81,10.2,21.8,108,103,29.5,17.5,21.0,16.8,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.792618,-7.1739197,502.0,2014-06-16T04:00,14.2,57,5.7,11.9,0.0,0.0,0.0,0.0,0,1017.2,958.6,6,0,0,21,0.03,0.7,8.1,19.0,111,105,27.4,16.9,20.7,16.8,12.7,0.161,0.21,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.792618,-7.1739197,502.0,2014-06-16T05:00,13.3,59,5.6,11.3,0.0,0.0,0.0,0.0,0,1017.5,958.7,1,0,0,4,0.02,0.62,6.6,16.7,112,104,24.1,16.3,20.4,16.8,12.7,0.161,0.21,0.273,0.368,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
2177,41.792618,-7.1739197,502.0,2014-06-16T06:00,13.2,61,5.9,11.1,0.0,0.0,0.0,0.0,0,1018.2,959.3,0,0,0,0,0.04,0.59,7.8,14.3,112,102,19.4,16.0,20.1,16.8,12.7,0.161,0.21,0.273,0.368,1,2139.06,54.0,31.0,23.0,249.1,54.0,118.5,106.8,61.3,45.5,346.7,76.7,234.3
2176,41.792618,-7.1739197,502.0,2014-06-16T07:00,14.6,55,5.7,11.9,0.0,0.0,0.0,0.0,0,1018.2,959.6,0,0,0,0,0.13,0.75,11.4,15.6,101,98,24.8,17.0,19.9,16.8,12.7,0.161,0.21,0.273,0.368,1,3600.0,216.0,156.0,60.0,586.1,216.0,352.8,288.5,208.4,80.1,586.1,288.5,471.2
2175,41.792618,-7.1739197,502.0,2014-06-16T08:00,16.4,48,5.4,13.1,0.0,0.0,0.0,0.0,0,1017.9,959.7,0,0,0,0,0.25,0.96,14.9,20.3,97,96,33.8,18.6,19.8,16.8,12.7,0.161,0.21,0.273,0.368,1,3600.0,410.0,329.0,81.0,743.1,410.0,586.8,488.9,392.3,96.6,743.1,488.9,699.8
2174,41.792618,-7.1739197,502.0,2014-06-16T09:00,18.3,42,5.1,15.0,0.0,0.0,0.0,0.0,0,1017.6,959.8,0,0,0,0,0.37,1.22,16.3,21.7,96,96,38.2,20.3,19.8,16.8,12.7,0.16,0.21,0.273,0.368,1,3600.0,600.0,506.0,94.0,833.4,600.0,804.7,674.4,568.7,105.7,833.4,674.4,904.5
2173,41.792618,-7.1739197,502.0,2014-06-16T10:00,20.2,36,4.6,17.9,0.0,0.0,0.0,0.0,0,1016.9,959.5,0,0,0,0,0.49,1.52,14.9,19.9,97,95,38.9,22.1,19.9,16.8,12.7,0.16,0.209,0.272,0.368,1,3600.0,768.0,664.0,104.0,887.5,768.0,991.7,829.8,717.4,112.4,887.5,829.8,1071.5
2172,41.792618,-7.1739197,502.0,2014-06-16T11:00,21.9,32,4.3,20.3,0.0,0.0,0.0,0.0,0,1016.6,959.5,0,0,0,0,0.59,1.8,14.9,19.2,97,95,38.5,23.9,20.0,16.9,12.7,0.159,0.209,0.272,0.367,1,3600.0,898.0,788.0,110.0,920.3,898.0,1134.9,941.1,825.8,115.3,920.3,941.1,1189.3
2171,41.792618,-7.1739197,502.0,2014-06-16T12:00,23.4,28,4.1,22.3,0.0,0.0,0.0,0.0,0,1015.7,958.9,0,0,0,0,0.67,2.06,13.8,18.2,99,98,36.7,25.5,20.2,16.9,12.7,0.158,0.208,0.272,0.367,1,3600.0,980.0,866.0,114.0,937.3,980.0,1224.6,1000.3,883.9,116.4,937.3,1000.3,1249.9
2170,41.792618,-7.1739197,502.0,2014-06-16T13:00,24.6,26,3.9,23.8,0.0,0.0,0.0,0.0,0,1014.8,958.3,0,0,0,0,0.7,2.29,12.9,16.5,103,100,34.9,26.8,20.5,16.9,12.7,0.157,0.207,0.272,0.367,1,3600.0,1006.0,892.0,114.0,942.2,1006.0,1254.7,1001.6,888.1,113.5,942.2,1001.6,1249.2
2169,41.792618,-7.1739197,502.0,2014-06-16T14:00,25.5,25,3.8,24.8,0.0,0.0,0.0,0.0,0,1014.2,957.9,0,0,0,0,0.69,2.47,11.4,14.6,103,100,33.1,27.7,20.8,16.9,12.7,0.156,0.207,0.271,0.367,1,3600.0,975.0,862.0,113.0,934.0,975.0,1223.3,946.3,836.7,109.7,934.0,946.3,1187.3
2168,41.792618,-7.1739197,502.0,2014-06-16T15:00,26.2,24,3.7,25.3,0.0,0.0,0.0,0.0,0,1013.6,957.5,0,0,0,0,0.64,2.6,9.6,12.4,103,100,30.6,28.2,21.1,16.9,12.7,0.155,0.206,0.271,0.367,1,3600.0,890.0,781.0,109.0,914.2,890.0,1132.3,839.7,736.9,102.8,914.2,839.7,1068.3
2167,41.792618,-7.1739197,502.0,2014-06-16T16:00,26.4,23,3.5,24.9,0.0,0.0,0.0,0.0,0,1013.2,957.1,0,0,0,0,0.55,2.66,8.7,11.1,107,103,27.7,28.1,21.3,16.9,12.7,0.154,0.205,0.271,0.367,1,3600.0,758.0,656.0,102.0,880.0,758.0,988.0,690.8,597.8,93.0,880.0,690.8,900.4
2166,41.792618,-7.1739197,502.0,2014-06-16T17:00,26.4,23,3.3,24.0,0.0,0.0,0.0,0.0,0,1012.7,956.6,0,0,0,0,0.43,2.67,7.6,9.9,115,109,25.6,27.6,21.6,16.9,12.7,0.153,0.205,0.271,0.367,1,3600.0,590.0,498.0,92.0,824.7,590.0,800.3,512.4,432.5,79.9,824.7,512.4,695.0
