index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.175747,-7.8260803,775.0,2018-05-22T10:00,18.0,58,9.7,17.2,0.0,0.0,0.0,0.0,1,1014.5,927.0,30,4,7,75,0.41,0.86,11.8,15.4,142,143,32.8,16.4,13.6,12.8,9.6,0.275,0.276,0.327,0.382,1,3600.0,719.0,592.0,127.0,806.1,719.0,980.5,780.3,642.5,137.8,806.1,780.3,1064.1
2220,40.175747,-7.8260803,775.0,2018-05-22T11:00,18.3,57,9.7,17.1,0.0,0.0,0.0,0.0,1,1014.5,927.1,48,12,24,77,0.4,0.9,12.5,16.5,147,148,34.2,17.4,13.8,12.8,9.6,0.274,0.275,0.327,0.381,1,3600.0,671.0,460.0,211.0,543.4,671.0,1130.3,704.7,483.1,221.6,543.4,704.7,1187.0
2219,40.175747,-7.8260803,775.0,2018-05-22T12:00,18.1,60,10.1,17.6,0.0,0.0,0.0,0.0,1,1014.7,927.2,47,8,35,63,0.45,0.84,12.9,16.8,144,145,34.9,17.9,13.9,12.8,9.6,0.273,0.276,0.328,0.381,1,3600.0,786.0,554.0,232.0,604.5,786.0,1223.6,802.7,565.8,236.9,604.5,802.7,1249.5
2218,40.175747,-7.8260803,775.0,2018-05-22T13:00,19.0,54,9.4,17.7,0.0,0.0,0.0,0.0,3,1014.4,927.2,91,50,36,80,0.41,1.01,11.8,15.6,149,151,34.6,18.5,14.2,12.8,9.6,0.271,0.275,0.328,0.381,1,3600.0,648.0,423.0,225.0,450.4,648.0,1253.9,644.6,420.8,223.8,450.4,644.6,1247.4
2217,40.175747,-7.8260803,775.0,2018-05-22T14:00,19.6,50,8.8,17.6,0.0,0.0,0.0,0.0,3,1014.0,927.0,100,82,54,62,0.4,1.15,13.2,17.4,145,146,34.9,18.9,14.5,12.8,9.6,0.269,0.275,0.328,0.381,1,3600.0,604.0,328.0,276.0,359.1,604.0,1219.3,584.9,317.6,267.3,359.1,584.9,1180.7
2216,40.175747,-7.8260803,775.0,2018-05-22T15:00,19.0,53,9.1,17.0,0.0,0.0,0.0,0.0,3,1014.1,927.0,100,100,61,11,0.3,1.04,12.4,17.2,144,147,35.3,18.8,14.8,12.8,9.6,0.268,0.275,0.328,0.381,1,2090.44,437.0,109.0,328.0,129.7,437.0,1122.1,410.5,102.4,308.1,129.7,410.5,1054.1
2215,40.175747,-7.8260803,775.0,2018-05-22T16:00,18.9,55,9.6,17.0,0.0,0.0,0.0,0.0,3,1014.0,926.8,100,97,44,0,0.24,0.99,12.2,17.1,137,139,32.8,18.5,15.0,12.8,9.6,0.267,0.275,0.328,0.381,1,2911.71,327.0,114.0,213.0,157.1,327.0,969.0,295.7,103.1,192.6,157.1,295.7,876.2
2214,40.175747,-7.8260803,775.0,2018-05-22T17:00,18.7,57,9.9,17.1,0.0,0.0,0.0,0.0,1,1014.0,926.8,36,20,30,0,0.22,0.94,11.0,15.3,131,133,32.8,18.4,15.2,12.8,9.6,0.266,0.275,0.327,0.381,1,3600.0,312.0,150.0,162.0,259.9,312.0,770.4,266.9,128.3,138.6,259.9,266.9,659.2
2213,40.175747,-7.8260803,775.0,2018-05-22T18:00,18.4,59,10.3,17.5,0.0,0.0,0.0,0.0,0,1013.9,926.6,16,0,26,0,0.14,0.86,6.5,10.3,109,115,28.4,17.9,15.4,12.8,9.6,0.265,0.275,0.327,0.381,1,3600.0,187.0,77.0,110.0,190.4,187.0,539.9,144.7,59.6,85.1,190.4,144.7,417.8
2212,40.175747,-7.8260803,775.0,2018-05-22T19:00,17.4,75,12.9,18.1,0.0,0.0,0.0,0.0,1,1013.8,926.2,34,23,23,0,0.07,0.51,1.9,1.1,338,342,17.6,17.5,15.5,12.8,9.6,0.265,0.275,0.327,0.381,1,3600.0,127.0,71.0,56.0,323.3,127.0,293.1,73.0,40.8,32.2,323.3,73.0,168.5
2211,40.175747,-7.8260803,775.0,2018-05-22T20:00,14.5,82,11.5,13.9,0.0,0.0,0.0,0.0,1,1014.8,926.3,43,41,6,7,0.02,0.29,7.7,13.7,319,325,16.9,16.4,15.5,12.8,9.6,0.265,0.275,0.327,0.381,0,3.07,18.0,6.0,12.0,60.4,18.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.175747,-7.8260803,775.0,2018-05-22T21:00,12.9,95,12.1,12.7,0.0,0.0,0.0,0.0,0,1015.3,926.3,19,8,3,34,0.0,0.08,6.4,14.0,344,337,19.1,15.5,15.5,12.8,9.6,0.265,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.175747,-7.8260803,775.0,2018-05-22T22:00,12.4,93,11.3,12.0,0.0,0.0,0.0,0.0,0,1015.2,926.1,17,0,3,52,0.0,0.11,5.8,10.7,30,20,15.1,14.7,15.4,12.8,9.6,0.265,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.175747,-7.8260803,775.0,2018-05-22T23:00,11.7,91,10.3,11.1,0.0,0.0,0.0,0.0,0,1014.8,925.5,10,0,2,29,0.0,0.13,4.7,7.4,23,51,14.0,14.0,15.3,12.8,9.7,0.265,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.175747,-7.8260803,775.0,2018-05-23T00:00,11.1,96,10.5,10.5,0.0,0.0,0.0,0.0,0,1015.4,925.8,4,0,0,15,0.0,0.05,5.2,6.1,25,62,12.2,14.1,15.3,12.9,9.7,0.264,0.275,0.328,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.175747,-7.8260803,775.0,2018-05-23T01:00,10.6,93,9.5,9.5,0.0,0.0,0.0,0.0,0,1015.2,925.5,1,0,0,3,0.0,0.09,6.6,9.2,68,121,16.2,13.5,15.2,12.9,9.7,0.264,0.275,0.328,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.175747,-7.8260803,775.0,2018-05-23T02:00,12.1,77,8.3,10.7,0.0,0.0,0.0,0.0,1,1014.8,925.6,28,0,1,90,0.0,0.32,6.8,11.2,87,123,17.6,12.8,15.0,12.9,9.7,0.264,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.175747,-7.8260803,775.0,2018-05-23T03:00,11.3,77,7.4,9.4,0.0,0.0,0.0,0.0,1,1014.7,925.3,24,0,2,77,0.01,0.31,8.6,13.5,90,115,20.2,12.2,14.7,12.9,9.7,0.264,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.175747,-7.8260803,775.0,2018-05-23T04:00,12.0,72,7.0,10.0,0.0,0.0,0.0,0.0,1,1014.6,925.4,26,0,6,73,0.01,0.4,8.3,12.6,90,114,20.5,11.9,14.5,12.9,9.7,0.264,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.175747,-7.8260803,775.0,2018-05-23T05:00,12.1,69,6.6,10.2,0.0,0.0,0.0,0.0,1,1014.4,925.2,20,0,0,68,0.01,0.44,7.6,12.0,90,111,18.7,11.5,14.2,12.9,9.7,0.264,0.275,0.327,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.175747,-7.8260803,775.0,2018-05-23T06:00,12.1,77,8.2,10.6,0.0,0.0,0.0,0.0,1,1014.6,925.4,28,0,0,93,0.02,0.32,7.2,12.1,90,113,18.4,11.4,14.0,12.9,9.7,0.265,0.275,0.327,0.381,1,65.81,26.0,7.0,19.0,66.1,26.0,82.5,58.7,15.8,42.9,113.3,34.2,186.1
2200,40.175747,-7.8260803,775.0,2018-05-23T07:00,15.8,65,9.2,14.7,0.0,0.0,0.0,0.0,1,1015.0,926.9,22,0,0,74,0.09,0.64,6.2,12.4,111,116,17.6,12.5,13.8,12.9,9.7,0.264,0.275,0.327,0.381,1,3480.65,137.0,41.0,96.0,176.0,137.0,310.9,191.9,57.4,134.5,176.0,191.9,435.5
2199,40.175747,-7.8260803,775.0,2018-05-23T08:00,18.1,54,8.7,16.7,0.0,0.0,0.0,0.0,0,1015.4,927.9,3,0,0,10,0.21,0.95,7.6,10.7,121,123,21.2,14.0,13.8,12.9,9.7,0.264,0.275,0.327,0.381,1,3600.0,345.0,226.0,119.0,541.5,345.0,557.1,418.5,274.1,144.3,541.5,418.5,675.7
2198,40.175747,-7.8260803,775.0,2018-05-23T09:00,19.4,42,6.1,17.1,0.0,0.0,0.0,0.0,0,1015.7,928.5,9,0,0,30,0.35,1.31,9.7,12.8,141,142,27.0,15.7,13.8,12.9,9.7,0.262,0.275,0.327,0.381,1,3600.0,561.0,453.0,108.0,769.3,561.0,785.9,635.7,513.3,122.4,769.3,635.7,890.5
2197,40.175747,-7.8260803,775.0,2018-05-23T10:00,20.3,38,5.6,18.7,0.0,0.0,0.0,0.0,1,1015.7,928.8,28,0,0,93,0.47,1.48,11.2,14.4,147,148,30.6,17.2,14.0,12.9,9.7,0.26,0.274,0.327,0.381,1,3600.0,737.0,620.0,117.0,842.8,737.0,981.8,799.7,672.7,126.9,842.8,799.7,1065.2
2196,40.175747,-7.8260803,775.0,2018-05-23T11:00,21.0,37,5.8,19.8,0.0,0.0,0.0,0.0,1,1015.5,928.8,42,0,25,91,0.53,1.56,11.4,14.8,145,146,32.0,18.6,14.3,12.9,9.7,0.258,0.274,0.327,0.381,1,3600.0,826.0,623.0,203.0,734.9,826.0,1131.4,867.3,654.2,213.2,734.9,867.3,1188.0
2195,40.175747,-7.8260803,775.0,2018-05-23T12:00,20.8,40,6.5,20.1,0.0,0.0,0.0,0.0,1,1015.5,928.7,31,0,5,94,0.55,1.48,10.9,14.5,153,153,31.7,19.5,14.5,12.9,9.7,0.256,0.273,0.327,0.381,1,3600.0,862.0,599.0,263.0,652.8,862.0,1224.5,880.3,611.7,268.6,652.8,880.3,1250.5
2194,40.175747,-7.8260803,775.0,2018-05-23T13:00,21.4,37,6.1,20.7,0.0,0.0,0.0,0.0,1,1015.0,928.4,46,3,26,94,0.55,1.6,9.5,12.4,169,170,30.2,20.3,14.9,12.9,9.7,0.254,0.273,0.326,0.381,1,3600.0,842.0,535.0,307.0,569.0,842.0,1254.9,837.6,532.2,305.4,569.0,837.6,1248.4
2193,40.175747,-7.8260803,775.0,2018-05-23T14:00,21.3,37,6.0,19.9,0.0,0.0,0.0,0.0,1,1014.6,928.1,46,0,37,79,0.49,1.6,9.7,13.0,180,180,28.4,20.6,15.3,12.9,9.7,0.251,0.273,0.326,0.381,1,3600.0,723.0,430.0,293.0,470.2,723.0,1220.4,700.2,416.4,283.8,470.2,700.2,1181.9
2192,40.175747,-7.8260803,775.0,2018-05-23T15:00,21.0,38,6.0,18.7,0.0,0.0,0.0,0.0,1,1014.4,927.8,23,1,37,0,0.39,1.55,9.1,12.0,171,173,28.1,20.6,15.6,12.9,9.7,0.25,0.272,0.326,0.381,1,3600.0,556.0,371.0,185.0,440.7,556.0,1123.5,522.4,348.6,173.8,440.7,522.4,1055.6
2191,40.175747,-7.8260803,775.0,2018-05-23T16:00,20.7,41,6.8,18.6,0.0,0.0,0.0,0.0,1,1014.2,927.5,33,0,55,0,0.33,1.45,8.7,11.6,163,164,25.6,20.3,15.9,12.9,9.7,0.248,0.272,0.326,0.381,1,3600.0,466.0,308.0,158.0,423.4,466.0,970.7,421.5,278.6,142.9,423.4,421.5,878.1
2190,40.175747,-7.8260803,775.0,2018-05-23T17:00,20.4,42,7.1,19.1,0.0,0.0,0.0,0.0,1,1014.2,927.4,34,0,57,0,0.23,1.39,3.4,4.6,198,198,23.4,19.9,16.2,12.9,9.7,0.247,0.272,0.326,0.381,1,3600.0,333.0,209.0,124.0,361.1,333.0,772.5,285.1,179.0,106.2,361.1,285.1,661.4
2189,40.175747,-7.8260803,775.0,2018-05-23T18:00,18.4,59,10.3,17.2,0.0,0.0,0.0,0.0,1,1014.5,927.2,42,15,48,0,0.15,0.87,9.2,13.0,315,316,22.0,19.3,16.3,12.9,9.7,0.247,0.272,0.326,0.381,1,3600.0,201.0,112.0,89.0,275.6,201.0,542.3,155.8,86.8,69.0,275.6,155.8,420.4
2188,40.175747,-7.8260803,775.0,2018-05-23T19:00,16.6,74,12.0,15.9,0.0,0.0,0.0,0.0,1,1014.8,926.9,24,0,40,1,0.08,0.49,9.2,15.9,339,342,25.6,18.4,16.4,13.0,9.7,0.247,0.271,0.326,0.381,1,3600.0,106.0,54.0,52.0,243.5,106.0,296.0,61.4,31.3,30.1,243.5,61.4,171.5
2187,40.175747,-7.8260803,775.0,2018-05-23T20:00,15.1,79,11.5,14.6,0.0,0.0,0.0,0.0,0,1015.0,926.7,16,0,26,0,0.03,0.35,6.6,14.8,347,357,22.0,17.3,16.5,13.0,9.7,0.247,0.271,0.326,0.381,0,0.0,16.0,5.0,11.0,49.7,16.0,75.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.175747,-7.8260803,775.0,2018-05-23T21:00,13.9,85,11.4,13.7,0.0,0.0,0.0,0.0,0,1015.4,926.7,9,0,14,1,0.0,0.24,4.7,10.5,337,352,17.3,16.4,16.4,13.0,9.7,0.247,0.271,0.326,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.175747,-7.8260803,775.0,2018-05-23T22:00,12.7,91,11.3,12.5,0.0,0.0,0.0,0.0,0,1015.2,926.1,15,0,21,7,0.0,0.13,4.0,7.9,10,51,11.5,15.5,16.3,13.0,9.7,0.247,0.272,0.326,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.175747,-7.8260803,775.0,2018-05-23T23:00,12.5,90,10.8,11.8,0.0,0.0,0.0,0.0,1,1015.0,925.9,28,4,16,48,0.0,0.15,6.2,10.3,69,115,16.6,14.9,16.1,13.0,9.7,0.247,0.272,0.326,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.175747,-7.8260803,775.0,2018-05-24T00:00,12.3,88,10.5,11.4,0.0,0.0,0.0,0.0,1,1014.8,925.7,28,0,23,48,0.0,0.17,7.3,11.7,33,81,19.1,15.3,16.0,13.0,9.7,0.248,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.175747,-7.8260803,775.0,2018-05-24T01:00,12.5,84,9.9,11.5,0.0,0.0,0.0,0.0,1,1014.4,925.3,41,0,29,79,0.0,0.23,6.7,11.3,54,83,18.0,14.7,15.8,13.1,9.7,0.248,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.175747,-7.8260803,775.0,2018-05-24T02:00,12.5,79,9.0,11.2,0.0,0.0,0.0,0.0,3,1014.0,925.0,82,0,88,99,0.0,0.3,7.6,13.2,87,101,25.2,14.1,15.7,13.1,9.7,0.248,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.175747,-7.8260803,775.0,2018-05-24T03:00,14.3,66,8.1,13.0,0.0,0.0,0.0,0.0,3,1013.9,925.4,87,0,95,100,0.01,0.55,5.8,17.4,90,96,24.5,14.1,15.5,13.1,9.7,0.248,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.175747,-7.8260803,775.0,2018-05-24T04:00,13.7,69,8.1,12.3,0.2,0.2,0.0,0.0,51,1013.7,925.1,57,4,42,94,0.01,0.48,6.2,16.2,111,102,24.1,13.9,15.3,13.1,9.7,0.25,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.175747,-7.8260803,775.0,2018-05-24T05:00,13.1,74,8.5,11.9,0.5,0.5,0.0,0.0,53,1014.0,925.2,44,0,27,94,0.0,0.4,5.2,15.8,102,107,27.4,13.7,15.2,13.1,9.7,0.254,0.272,0.325,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.175747,-7.8260803,775.0,2018-05-24T06:00,13.5,74,9.0,12.5,0.0,0.0,0.0,0.0,2,1013.4,924.7,56,0,46,96,0.03,0.4,5.1,14.4,86,91,16.2,13.6,15.0,13.1,9.7,0.254,0.272,0.325,0.381,1,0.0,14.0,1.0,13.0,9.4,14.0,83.6,31.6,2.3,29.3,16.0,18.5,188.5
2176,40.175747,-7.8260803,775.0,2018-05-24T07:00,14.3,75,9.9,13.3,0.9,0.9,0.0,0.0,53,1013.9,925.4,70,0,67,100,0.06,0.41,7.2,15.5,96,95,20.9,13.9,14.9,13.1,9.7,0.265,0.272,0.325,0.381,1,117.99,80.0,15.0,65.0,63.9,80.0,313.0,111.8,21.0,90.8,63.9,111.8,437.4
2175,40.175747,-7.8260803,775.0,2018-05-24T08:00,14.6,77,10.6,12.9,0.4,0.4,0.0,0.0,51,1013.9,925.5,90,0,100,100,0.09,0.38,12.6,22.4,88,84,33.5,14.1,14.8,13.1,9.8,0.269,0.272,0.325,0.381,1,0.0,113.0,9.0,104.0,21.5,113.0,558.8,137.0,10.9,126.0,21.5,137.0,677.3
2174,40.175747,-7.8260803,775.0,2018-05-24T09:00,14.2,85,11.6,12.8,0.8,0.8,0.0,0.0,53,1014.1,925.6,88,0,97,99,0.08,0.25,13.0,23.8,96,93,37.1,14.2,14.7,13.1,9.8,0.278,0.272,0.325,0.381,1,0.0,110.0,2.0,108.0,3.4,110.0,787.3,124.6,2.3,122.3,3.4,124.6,891.8
2173,40.175747,-7.8260803,775.0,2018-05-24T10:00,14.0,88,12.1,13.6,2.5,2.5,0.0,0.0,63,1014.5,925.9,100,17,100,100,0.08,0.19,7.4,13.9,104,100,36.4,14.3,14.6,13.1,9.8,0.312,0.272,0.325,0.381,1,0.0,119.0,3.0,116.0,4.1,119.0,982.9,129.1,3.3,125.8,4.1,129.1,1066.3
2172,40.175747,-7.8260803,775.0,2018-05-24T11:00,14.2,87,12.0,13.6,1.9,1.9,0.0,0.0,61,1014.0,925.5,100,12,100,97,0.07,0.22,8.5,16.4,54,64,39.2,14.3,14.5,13.1,9.8,0.336,0.273,0.325,0.381,1,0.0,76.0,0.0,76.0,0.0,76.0,1132.4,79.8,0.0,79.8,0.0,79.8,1188.9
2171,40.175747,-7.8260803,775.0,2018-05-24T12:00,15.1,84,12.4,15.1,1.1,1.1,0.0,0.0,55,1014.5,926.2,61,1,51,99,0.13,0.28,5.4,8.0,48,54,36.4,15.3,14.7,13.1,9.8,0.292,0.272,0.325,0.381,1,0.0,197.0,6.0,191.0,6.5,197.0,1225.5,201.2,6.1,195.0,6.5,201.2,1251.4
2170,40.175747,-7.8260803,775.0,2018-05-24T13:00,16.5,80,13.0,16.4,0.1,0.1,0.0,0.0,51,1013.7,925.9,95,11,96,92,0.26,0.39,7.6,10.4,19,20,29.2,16.1,14.7,13.1,9.8,0.293,0.272,0.325,0.381,1,1323.09,434.0,98.0,336.0,104.1,434.0,1255.9,431.8,97.5,334.3,104.1,431.8,1249.4
2169,40.175747,-7.8260803,775.0,2018-05-24T14:00,16.4,76,12.2,16.1,0.3,0.3,0.0,0.0,51,1012.7,924.9,100,16,100,85,0.21,0.44,6.9,9.1,6,9,32.8,16.6,14.8,13.1,9.8,0.294,0.272,0.325,0.381,1,0.0,346.0,40.0,306.0,43.7,346.0,1221.5,335.1,38.7,296.4,43.7,335.1,1183.1
2168,40.175747,-7.8260803,775.0,2018-05-24T15:00,14.5,89,12.7,15.0,1.8,1.8,0.0,0.0,61,1012.8,924.5,100,74,93,100,0.11,0.19,2.6,3.4,236,238,33.1,16.3,14.9,13.1,9.8,0.314,0.272,0.325,0.38,1,0.0,159.0,9.0,150.0,10.7,159.0,1124.8,149.4,8.5,141.0,10.7,149.4,1057.1
2167,40.175747,-7.8260803,775.0,2018-05-24T16:00,13.8,89,11.9,13.0,3.7,3.7,0.0,0.0,63,1012.8,924.3,100,100,99,98,0.08,0.18,9.4,16.6,212,219,25.6,15.8,15.0,13.1,9.8,0.362,0.273,0.325,0.38,1,0.0,117.0,1.0,116.0,1.4,117.0,972.3,105.9,0.9,105.0,1.4,105.9,879.9
2166,40.175747,-7.8260803,775.0,2018-05-24T17:00,13.7,86,11.5,13.4,1.9,1.9,0.0,0.0,61,1012.6,924.1,100,73,83,97,0.06,0.22,5.4,9.1,270,263,25.6,15.4,15.0,13.1,9.8,0.382,0.275,0.325,0.38,1,0.0,78.0,1.0,77.0,1.7,78.0,774.5,66.8,0.9,66.0,1.7,66.8,663.6
2165,40.175747,-7.8260803,775.0,2018-05-24T18:00,13.2,92,11.9,12.8,1.7,1.7,0.0,0.0,61,1012.4,923.7,100,87,96,94,0.05,0.12,6.9,11.0,309,302,27.7,15.0,14.9,13.1,9.8,0.397,0.278,0.325,0.38,1,0.0,64.0,5.0,59.0,12.2,64.0,544.7,49.7,3.9,45.8,12.2,49.7,423.0
