index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.65202,-7.0231323,543.0,2022-05-24T10:00,14.7,49,4.1,10.5,0.0,0.0,0.0,0.0,2,1015.9,952.9,76,22,84,19,0.28,0.85,19.2,25.0,330,332,39.6,17.2,17.5,18.4,12.8,0.209,0.173,0.106,0.268,1,3600.0,448.0,169.0,279.0,228.6,448.0,986.3,484.5,182.8,301.7,228.6,484.5,1066.5
2220,41.65202,-7.0231323,543.0,2022-05-24T11:00,15.8,44,3.5,11.7,0.0,0.0,0.0,0.0,3,1015.9,953.1,100,18,100,96,0.36,1.01,19.7,25.4,332,333,41.4,18.6,17.5,18.4,12.8,0.208,0.173,0.106,0.268,1,3600.0,600.0,269.0,331.0,317.7,600.0,1129.7,628.6,281.8,346.8,317.7,628.6,1183.5
2219,41.65202,-7.0231323,543.0,2022-05-24T12:00,16.8,39,2.6,12.1,0.0,0.0,0.0,0.0,3,1015.8,953.2,100,99,99,0,0.3,1.18,20.6,26.5,341,342,41.4,20.9,17.6,18.4,12.8,0.21,0.18,0.098,0.268,1,0.0,358.0,7.0,351.0,7.7,358.0,1217.6,365.0,7.1,357.8,7.7,365.0,1241.3
2218,41.65202,-7.0231323,543.0,2022-05-24T13:00,15.8,43,3.1,11.4,0.0,0.0,0.0,0.0,2,1015.9,953.1,80,32,85,0,0.37,1.03,21.2,27.6,345,345,44.3,21.1,17.8,18.4,12.8,0.208,0.179,0.098,0.268,1,3600.0,607.0,242.0,365.0,259.5,607.0,1244.0,603.1,240.4,362.7,259.5,603.1,1236.0
2217,41.65202,-7.0231323,543.0,2022-05-24T14:00,16.6,41,3.5,12.7,0.0,0.0,0.0,0.0,3,1015.9,953.3,100,87,62,0,0.4,1.11,19.8,25.8,335,337,44.6,21.5,18.0,18.4,12.8,0.207,0.179,0.098,0.268,1,3600.0,654.0,359.0,295.0,396.8,654.0,1207.0,632.8,347.4,285.4,396.8,632.8,1167.9
2216,41.65202,-7.0231323,543.0,2022-05-24T15:00,16.5,43,3.9,12.1,0.0,0.0,0.0,0.0,3,1016.0,953.3,100,100,100,0,0.34,1.06,20.3,26.1,333,334,41.8,21.5,18.2,18.4,12.8,0.206,0.179,0.098,0.268,1,3600.0,515.0,207.0,308.0,248.9,515.0,1109.4,483.6,194.4,289.2,248.9,483.6,1041.7
2215,41.65202,-7.0231323,543.0,2022-05-24T16:00,15.8,47,4.5,11.6,0.0,0.0,0.0,0.0,3,1016.1,953.3,100,91,73,0,0.24,0.96,19.6,26.3,334,335,42.1,20.8,18.4,18.4,12.8,0.205,0.179,0.098,0.268,1,0.0,290.0,40.0,250.0,55.7,290.0,957.6,262.3,36.2,226.1,55.7,262.3,866.1
2214,41.65202,-7.0231323,543.0,2022-05-24T17:00,16.2,46,4.7,11.8,0.0,0.0,0.0,0.0,3,1016.3,953.6,100,98,95,0,0.27,0.99,21.4,28.2,331,332,43.2,20.6,18.5,18.4,12.8,0.204,0.179,0.098,0.268,1,3600.0,389.0,252.0,137.0,441.1,389.0,762.1,333.3,215.9,117.4,441.1,333.3,653.0
2213,41.65202,-7.0231323,543.0,2022-05-24T18:00,15.1,52,5.2,11.0,0.0,0.0,0.0,0.0,0,1016.7,953.7,16,5,19,0,0.19,0.83,19.5,26.1,330,332,43.2,19.9,18.6,18.3,12.8,0.203,0.179,0.098,0.268,1,3600.0,258.0,147.0,111.0,365.7,258.0,536.2,200.6,114.3,86.3,365.7,200.6,416.9
2212,41.65202,-7.0231323,543.0,2022-05-24T19:00,14.0,57,5.5,10.2,0.0,0.0,0.0,0.0,2,1017.5,954.2,51,46,16,0,0.12,0.69,18.4,25.4,337,339,38.9,18.9,18.6,18.3,12.8,0.203,0.179,0.098,0.268,1,3600.0,122.0,59.0,63.0,266.5,122.0,295.3,71.8,34.7,37.1,266.5,71.8,173.9
2211,41.65202,-7.0231323,543.0,2022-05-24T20:00,12.5,63,5.7,9.4,0.0,0.0,0.0,0.0,0,1018.4,954.7,5,2,5,1,0.06,0.53,13.8,23.3,340,343,35.6,17.6,18.6,18.3,12.8,0.203,0.179,0.098,0.268,0,277.53,23.0,9.0,14.0,88.7,23.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.65202,-7.0231323,543.0,2022-05-24T21:00,11.4,68,5.8,8.4,0.0,0.0,0.0,0.0,1,1019.4,955.4,27,12,6,42,0.03,0.42,12.9,24.1,347,351,27.7,16.4,18.5,18.3,12.8,0.203,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.65202,-7.0231323,543.0,2022-05-24T22:00,10.7,73,6.0,8.0,0.0,0.0,0.0,0.0,0,1020.3,956.1,15,5,8,19,0.02,0.35,11.9,23.6,346,348,27.0,15.4,18.4,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.65202,-7.0231323,543.0,2022-05-24T23:00,9.9,77,6.0,7.6,0.0,0.0,0.0,0.0,0,1020.7,956.3,17,5,1,39,0.01,0.28,8.5,20.3,348,348,24.8,14.5,18.2,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.65202,-7.0231323,543.0,2022-05-25T00:00,9.9,78,6.3,7.8,0.0,0.0,0.0,0.0,0,1020.9,956.5,8,1,7,9,0.0,0.26,7.9,19.2,360,354,18.7,13.3,18.1,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.65202,-7.0231323,543.0,2022-05-25T01:00,9.2,82,6.3,7.1,0.0,0.0,0.0,0.0,1,1021.0,956.5,32,2,5,91,0.0,0.21,8.5,20.5,12,360,18.0,12.9,17.8,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.65202,-7.0231323,543.0,2022-05-25T02:00,8.6,86,6.4,6.5,0.0,0.0,0.0,0.0,1,1021.3,956.6,28,1,3,83,0.0,0.16,8.2,19.8,15,360,18.0,12.5,17.6,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.65202,-7.0231323,543.0,2022-05-25T03:00,8.4,86,6.1,6.4,0.0,0.0,0.0,0.0,1,1021.5,956.8,31,3,0,94,0.0,0.16,7.1,18.8,24,5,18.0,12.1,17.3,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.65202,-7.0231323,543.0,2022-05-25T04:00,7.8,88,5.9,5.9,0.0,0.0,0.0,0.0,1,1021.9,957.0,25,3,0,73,0.0,0.13,5.7,15.2,18,4,15.8,11.7,17.0,18.3,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.65202,-7.0231323,543.0,2022-05-25T05:00,6.8,91,5.4,4.8,0.0,0.0,0.0,0.0,1,1022.4,957.2,29,0,0,95,0.0,0.09,5.9,10.7,43,12,12.2,11.2,16.7,18.2,12.8,0.202,0.179,0.098,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.65202,-7.0231323,543.0,2022-05-25T06:00,8.7,81,5.7,6.9,0.0,0.0,0.0,0.0,1,1023.1,958.3,23,0,0,78,0.01,0.21,5.2,7.2,78,63,10.4,11.3,16.5,18.2,12.8,0.202,0.179,0.098,0.268,1,1139.6,40.0,16.0,24.0,136.8,40.0,96.8,89.0,35.6,53.4,220.4,55.3,215.5
2200,41.65202,-7.0231323,543.0,2022-05-25T07:00,11.3,67,5.3,9.9,0.0,0.0,0.0,0.0,1,1023.6,959.4,28,0,0,92,0.08,0.45,1.8,3.3,79,84,10.8,12.5,16.2,18.2,12.8,0.202,0.179,0.098,0.268,1,3600.0,190.0,123.0,67.0,486.5,190.0,337.2,258.4,167.3,91.1,486.5,258.4,458.5
2199,41.65202,-7.0231323,543.0,2022-05-25T08:00,13.3,57,5.0,11.8,0.0,0.0,0.0,0.0,1,1023.5,959.7,26,0,0,85,0.19,0.66,1.8,2.9,37,60,11.9,14.5,16.1,18.2,12.8,0.201,0.179,0.098,0.268,1,3600.0,379.0,288.0,91.0,666.1,379.0,576.7,454.7,345.5,109.2,666.1,454.7,691.8
2198,41.65202,-7.0231323,543.0,2022-05-25T09:00,15.0,50,4.6,13.3,0.0,0.0,0.0,0.0,0,1023.4,960.0,5,0,0,16,0.3,0.86,3.3,4.0,13,27,15.1,16.8,16.1,18.2,12.9,0.2,0.179,0.098,0.268,1,3600.0,561.0,446.0,115.0,745.0,561.0,798.5,632.0,502.5,129.6,745.0,632.0,899.5
2197,41.65202,-7.0231323,543.0,2022-05-25T10:00,16.8,43,4.1,15.8,0.0,0.0,0.0,0.0,0,1023.2,960.2,1,0,1,0,0.42,1.09,4.7,6.2,9,21,18.7,19.2,16.3,18.2,12.9,0.199,0.179,0.098,0.268,1,3600.0,732.0,626.0,106.0,845.5,732.0,987.4,791.4,676.8,114.6,845.5,791.4,1067.6
2196,41.65202,-7.0231323,543.0,2022-05-25T11:00,18.2,39,4.0,17.4,0.0,0.0,0.0,0.0,0,1023.1,960.4,4,0,0,13,0.51,1.28,8.3,9.9,5,10,24.1,21.4,16.5,18.1,12.9,0.197,0.178,0.098,0.268,1,3600.0,864.0,759.0,105.0,895.2,864.0,1130.7,905.1,795.1,110.0,895.2,905.1,1184.5
2195,41.65202,-7.0231323,543.0,2022-05-25T12:00,20.4,35,4.5,19.6,0.0,0.0,0.0,0.0,2,1023.1,960.8,60,29,21,72,0.59,1.56,11.7,14.7,34,36,27.0,22.9,16.7,18.1,12.9,0.195,0.179,0.096,0.268,1,3600.0,949.0,852.0,97.0,932.4,949.0,1218.5,967.5,868.6,98.9,932.4,967.5,1242.3
2194,41.65202,-7.0231323,543.0,2022-05-25T13:00,22.7,30,4.4,20.7,0.0,0.0,0.0,0.0,1,1022.1,960.3,23,12,15,12,0.6,1.92,15.9,20.0,38,38,33.8,24.3,17.1,18.1,12.9,0.193,0.178,0.096,0.268,1,3600.0,881.0,658.0,223.0,704.8,881.0,1245.0,875.4,653.8,221.6,704.8,875.4,1237.0
2193,41.65202,-7.0231323,543.0,2022-05-25T14:00,25.5,26,4.8,23.5,0.0,0.0,0.0,0.0,0,1020.6,959.5,10,0,12,10,0.63,2.41,15.9,19.4,13,18,36.4,25.4,17.5,18.1,12.9,0.191,0.178,0.096,0.268,1,3600.0,844.0,579.0,265.0,639.1,844.0,1208.2,816.7,560.3,256.4,639.1,816.7,1169.2
2192,41.65202,-7.0231323,543.0,2022-05-25T15:00,24.5,29,5.1,20.8,0.0,0.0,0.0,0.0,1,1020.3,959.0,29,0,48,0,0.58,2.19,23.4,28.8,358,1,45.7,26.0,18.0,18.1,12.9,0.19,0.178,0.096,0.268,1,3600.0,751.0,513.0,238.0,615.9,751.0,1110.8,705.4,481.8,223.5,615.9,705.4,1043.3
2191,41.65202,-7.0231323,543.0,2022-05-25T16:00,21.5,37,6.3,17.5,0.0,0.0,0.0,0.0,0,1021.2,959.3,2,0,3,0,0.47,1.61,24.8,33.5,327,328,54.0,25.6,18.4,18.1,12.9,0.188,0.177,0.096,0.268,1,3600.0,661.0,483.0,178.0,671.4,661.0,959.3,598.1,437.0,161.1,671.4,598.1,868.0
2190,41.65202,-7.0231323,543.0,2022-05-25T17:00,23.2,36,7.1,18.9,0.0,0.0,0.0,0.0,0,1020.5,958.9,4,0,6,0,0.43,1.83,23.8,32.0,322,324,48.6,25.3,18.8,18.1,12.9,0.187,0.177,0.096,0.268,1,3600.0,521.0,417.0,104.0,727.6,521.0,764.2,446.7,357.5,89.2,727.6,446.7,655.2
2189,41.65202,-7.0231323,543.0,2022-05-25T18:00,23.8,35,7.2,20.4,0.0,0.0,0.0,0.0,0,1020.2,958.8,0,0,0,0,0.32,1.93,18.3,25.0,350,354,46.4,24.6,19.1,18.1,12.9,0.186,0.177,0.096,0.268,1,3600.0,343.0,265.0,78.0,656.0,343.0,538.7,267.1,206.4,60.7,656.0,267.1,419.5
2188,41.65202,-7.0231323,543.0,2022-05-25T19:00,22.4,39,7.6,19.8,0.0,0.0,0.0,0.0,0,1020.8,959.0,0,0,0,0,0.18,1.66,13.3,22.4,13,19,36.0,23.5,19.3,18.1,12.9,0.186,0.177,0.096,0.268,1,3600.0,161.0,106.0,55.0,474.0,161.0,298.2,95.5,62.9,32.6,474.0,95.5,176.9
2187,41.65202,-7.0231323,543.0,2022-05-25T20:00,19.0,52,9.0,17.2,0.0,0.0,0.0,0.0,0,1021.8,959.3,0,0,0,0,0.07,1.04,10.5,22.1,4,7,25.9,21.9,19.5,18.1,12.9,0.185,0.177,0.096,0.268,0,475.45,25.0,11.0,14.0,107.2,25.0,77.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.65202,-7.0231323,543.0,2022-05-25T21:00,18.0,51,7.8,15.5,0.0,0.0,0.0,0.0,0,1023.0,960.2,0,0,0,0,0.07,1.01,13.3,28.2,52,55,27.4,20.5,19.6,18.1,12.9,0.185,0.177,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.65202,-7.0231323,543.0,2022-05-25T22:00,17.4,47,6.1,13.9,0.0,0.0,0.0,0.0,0,1024.1,961.1,0,0,0,0,0.1,1.05,17.2,32.8,74,75,34.6,19.4,19.6,18.1,12.9,0.185,0.177,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.65202,-7.0231323,543.0,2022-05-25T23:00,16.5,50,5.9,12.4,0.0,0.0,0.0,0.0,0,1025.0,961.8,0,0,0,0,0.11,0.95,20.7,35.7,77,78,40.7,18.6,19.5,18.1,12.9,0.185,0.177,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.65202,-7.0231323,543.0,2022-05-26T00:00,14.7,56,6.0,10.6,0.0,0.0,0.0,0.0,0,1025.5,961.9,0,0,0,0,0.09,0.73,21.0,36.4,77,78,40.7,18.2,19.7,18.1,12.9,0.184,0.176,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.65202,-7.0231323,543.0,2022-05-26T01:00,13.8,59,6.0,9.9,0.0,0.0,0.0,0.0,0,1025.7,961.9,0,0,0,0,0.07,0.65,19.8,34.6,74,76,41.4,17.4,19.6,18.1,12.9,0.184,0.176,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.65202,-7.0231323,543.0,2022-05-26T02:00,13.1,62,6.0,9.5,0.0,0.0,0.0,0.0,0,1025.8,961.8,0,0,0,0,0.06,0.57,17.6,31.5,75,76,38.9,16.7,19.4,18.1,12.9,0.184,0.176,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.65202,-7.0231323,543.0,2022-05-26T03:00,12.3,65,5.9,9.0,0.0,0.0,0.0,0.0,0,1025.9,961.7,0,0,0,0,0.05,0.51,15.7,29.1,79,81,35.6,16.0,19.2,18.1,12.9,0.184,0.176,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.65202,-7.0231323,543.0,2022-05-26T04:00,11.7,67,5.8,8.6,0.0,0.0,0.0,0.0,0,1026.1,961.8,0,0,0,0,0.04,0.45,14.1,27.1,84,85,32.4,15.4,19.0,18.1,12.9,0.184,0.176,0.096,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.65202,-7.0231323,543.0,2022-05-26T05:00,11.2,69,5.8,8.2,0.0,0.0,0.0,0.0,0,1026.3,961.9,0,0,0,0,0.03,0.41,13.4,26.4,84,85,29.2,14.9,18.8,18.1,12.9,0.184,0.176,0.096,0.268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.65202,-7.0231323,543.0,2022-05-26T06:00,11.9,66,5.8,8.9,0.0,0.0,0.0,0.0,0,1026.7,962.4,0,0,0,0,0.05,0.47,13.5,27.5,81,85,29.2,14.7,18.6,18.0,12.9,0.183,0.176,0.096,0.268,1,1790.79,42.0,21.0,21.0,178.3,42.0,98.6,92.7,46.4,46.4,284.0,58.2,217.6
2176,41.65202,-7.0231323,543.0,2022-05-26T07:00,13.5,60,6.0,10.7,0.0,0.0,0.0,0.0,0,1026.9,962.9,0,0,0,0,0.12,0.61,12.3,18.0,87,87,27.0,15.4,18.4,18.0,12.9,0.183,0.176,0.096,0.268,1,3600.0,196.0,136.0,60.0,534.7,196.0,339.1,266.0,184.6,81.4,534.7,266.0,460.2
2175,41.65202,-7.0231323,543.0,2022-05-26T08:00,15.6,55,6.6,13.2,0.0,0.0,0.0,0.0,0,1026.5,963.0,0,0,0,0,0.22,0.8,10.8,14.8,90,90,27.0,17.0,18.3,18.0,12.9,0.183,0.176,0.096,0.268,1,3600.0,387.0,306.0,81.0,705.5,387.0,578.3,463.9,366.8,97.1,705.5,463.9,693.2
2174,41.65202,-7.0231323,543.0,2022-05-26T09:00,17.9,49,7.2,16.1,0.0,0.0,0.0,0.0,0,1026.4,963.4,0,0,0,0,0.34,1.04,8.3,11.2,85,86,25.2,19.1,18.3,18.0,12.9,0.182,0.176,0.096,0.268,1,3600.0,578.0,485.0,93.0,808.5,578.0,799.7,651.0,546.2,104.7,808.5,651.0,900.7
2173,41.65202,-7.0231323,543.0,2022-05-26T10:00,20.4,44,7.8,19.9,0.0,0.0,0.0,0.0,0,1025.8,963.3,0,0,0,0,0.46,1.34,7.3,9.8,81,82,22.7,21.6,18.4,18.0,12.9,0.181,0.176,0.096,0.268,1,3600.0,745.0,643.0,102.0,867.2,745.0,988.5,805.4,695.1,110.3,867.2,805.4,1068.6
2172,41.65202,-7.0231323,543.0,2022-05-26T11:00,22.8,39,8.1,23.2,0.0,0.0,0.0,0.0,0,1025.0,963.1,0,0,0,0,0.57,1.69,6.9,9.1,81,81,22.0,24.1,18.6,18.0,12.9,0.179,0.175,0.096,0.268,1,3600.0,871.0,764.0,107.0,900.0,871.0,1131.6,912.4,800.3,112.1,900.0,912.4,1185.4
2171,41.65202,-7.0231323,543.0,2022-05-26T12:00,25.0,32,7.4,24.9,0.0,0.0,0.0,0.0,0,1024.2,962.8,0,0,0,0,0.66,2.14,11.8,15.5,78,77,22.0,26.3,18.9,18.0,12.9,0.176,0.174,0.094,0.268,1,3600.0,949.0,838.0,111.0,916.1,949.0,1219.4,967.5,854.3,113.2,916.1,967.5,1243.2
2170,41.65202,-7.0231323,543.0,2022-05-26T13:00,26.9,28,6.6,26.8,0.0,0.0,0.0,0.0,0,1023.1,962.1,0,0,0,0,0.71,2.57,11.5,14.8,76,76,29.9,28.1,19.3,18.0,12.9,0.174,0.173,0.094,0.268,1,3600.0,972.0,861.0,111.0,921.2,972.0,1245.9,965.9,855.6,110.3,921.2,965.9,1238.1
2169,41.65202,-7.0231323,543.0,2022-05-26T14:00,28.1,24,5.9,27.7,0.0,0.0,0.0,0.0,0,1022.2,961.5,0,0,0,0,0.7,2.88,11.2,14.1,69,71,28.8,29.5,19.8,18.0,12.9,0.172,0.173,0.094,0.267,1,3600.0,940.0,832.0,108.0,917.1,940.0,1209.4,909.7,805.2,104.5,917.1,909.7,1170.4
2168,41.65202,-7.0231323,543.0,2022-05-26T15:00,28.9,21,4.7,27.7,0.0,0.0,0.0,0.0,0,1021.5,961.0,0,0,0,0,0.66,3.13,11.3,14.2,68,69,27.7,30.4,20.3,18.0,12.9,0.17,0.172,0.094,0.267,1,3600.0,854.0,749.0,105.0,897.7,854.0,1112.2,802.3,703.6,98.6,897.7,802.3,1044.8
2167,41.65202,-7.0231323,543.0,2022-05-26T16:00,29.3,20,3.7,27.2,0.0,0.0,0.0,0.0,0,1020.9,960.5,0,0,0,0,0.57,3.27,10.6,13.9,66,69,27.0,30.7,20.8,18.0,13.0,0.169,0.172,0.094,0.267,1,3600.0,720.0,622.0,98.0,862.7,720.0,961.1,651.7,563.0,88.7,862.7,651.7,869.9
2166,41.65202,-7.0231323,543.0,2022-05-26T17:00,29.2,19,3.0,26.1,0.0,0.0,0.0,0.0,0,1020.5,960.1,3,0,0,9,0.45,3.3,10.1,13.4,63,66,25.2,30.4,21.2,18.0,13.0,0.168,0.171,0.094,0.267,1,3600.0,550.0,461.0,89.0,801.9,550.0,766.3,471.9,395.6,76.4,801.9,471.9,657.5
