index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.808434,-7.670471,673.0,2009-05-13T10:00,12.6,71,7.4,11.5,0.0,0.0,0.0,0.0,3,1017.0,938.9,100,88,2,72,0.32,0.43,6.3,7.8,257,257,19.8,14.3,11.7,12.7,9.8,0.302,0.255,0.277,0.319,1,3600.0,633.0,445.0,188.0,618.3,633.0,964.5,687.9,483.6,204.3,618.3,687.9,1048.2
2220,2220,40.808434,-7.670471,673.0,2009-05-13T11:00,13.9,65,7.5,12.7,0.0,0.0,0.0,0.0,3,1016.1,938.5,98,98,7,18,0.34,0.55,7.1,8.7,246,246,21.2,15.2,12.0,12.7,9.8,0.301,0.255,0.276,0.319,1,3600.0,633.0,362.0,271.0,435.3,633.0,1114.4,665.1,380.4,284.8,435.3,665.1,1171.0
2219,2219,40.808434,-7.670471,673.0,2009-05-13T12:00,14.9,62,7.6,13.2,0.0,0.0,0.0,0.0,3,1015.5,938.2,94,100,7,1,0.34,0.65,10.2,13.2,252,253,26.3,16.0,12.2,12.7,9.8,0.3,0.255,0.276,0.319,1,3600.0,611.0,245.0,366.0,271.9,611.0,1207.3,624.0,250.2,373.8,271.9,624.0,1232.9
2218,2218,40.808434,-7.670471,673.0,2009-05-13T13:00,15.1,62,7.9,12.7,0.1,0.1,0.0,0.0,51,1015.7,938.4,100,92,46,0,0.26,0.65,13.1,17.4,262,263,33.1,16.2,12.5,12.7,9.8,0.3,0.255,0.276,0.319,1,1580.41,437.0,104.0,333.0,112.7,437.0,1236.8,434.5,103.4,331.1,112.7,434.5,1229.7
2217,2217,40.808434,-7.670471,673.0,2009-05-13T14:00,15.0,66,8.6,12.6,0.0,0.0,0.0,0.0,3,1016.0,938.7,100,77,71,30,0.23,0.59,14.1,18.4,267,267,35.3,16.2,12.7,12.7,9.8,0.3,0.255,0.276,0.319,1,275.36,384.0,62.0,322.0,69.2,384.0,1200.9,371.4,60.0,311.4,69.2,371.4,1161.6
2216,2216,40.808434,-7.670471,673.0,2009-05-13T15:00,15.2,65,8.7,13.0,0.0,0.0,0.0,0.0,3,1015.7,938.4,98,54,36,91,0.24,0.61,13.0,16.9,268,269,33.1,16.4,12.9,12.7,9.8,0.299,0.255,0.276,0.319,1,3014.26,391.0,132.0,259.0,160.5,391.0,1102.2,366.6,123.7,242.8,160.5,366.6,1033.3
2215,2215,40.808434,-7.670471,673.0,2009-05-13T16:00,15.7,60,8.1,13.2,0.0,0.0,0.0,0.0,3,1015.0,937.9,100,82,17,100,0.26,0.71,13.7,17.7,265,265,31.7,16.6,13.1,12.7,9.8,0.297,0.255,0.276,0.319,1,3600.0,441.0,193.0,248.0,273.0,441.0,947.3,397.4,173.9,223.5,273.0,397.4,853.6
2214,2214,40.808434,-7.670471,673.0,2009-05-13T17:00,14.9,66,8.5,12.3,0.0,0.0,0.0,0.0,3,1015.1,937.8,100,86,21,63,0.17,0.58,15.2,20.6,265,264,36.7,16.0,13.3,12.7,9.8,0.297,0.255,0.276,0.319,1,1806.19,256.0,67.0,189.0,120.2,256.0,746.8,217.5,56.9,160.6,120.2,217.5,634.6
2213,2213,40.808434,-7.670471,673.0,2009-05-13T18:00,13.5,75,9.2,11.2,0.0,0.0,0.0,0.0,3,1015.4,937.7,100,84,65,10,0.1,0.38,14.8,20.5,267,268,37.8,15.0,13.4,12.7,9.8,0.296,0.255,0.276,0.319,1,0.0,135.0,18.0,117.0,46.9,135.0,514.5,102.7,13.7,89.0,46.9,102.7,391.5
2212,2212,40.808434,-7.670471,673.0,2009-05-13T19:00,12.2,81,9.0,10.1,0.0,0.0,0.0,0.0,3,1015.8,937.8,100,53,97,0,0.05,0.27,13.0,18.7,268,269,34.6,14.0,13.4,12.7,9.8,0.296,0.255,0.276,0.319,1,13.0,55.0,12.0,43.0,60.4,55.0,266.1,29.1,6.3,22.7,60.4,29.1,140.6
2211,2211,40.808434,-7.670471,673.0,2009-05-13T20:00,11.4,86,9.1,9.5,0.0,0.0,0.0,0.0,3,1016.2,937.9,100,75,99,0,0.03,0.19,11.5,17.3,268,269,31.0,13.2,13.4,12.7,9.8,0.295,0.255,0.276,0.319,0,0.0,4.0,0.0,4.0,0.0,4.0,60.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.808434,-7.670471,673.0,2009-05-13T21:00,10.9,89,9.2,9.3,0.0,0.0,0.0,0.0,3,1017.1,938.6,100,92,92,2,0.0,0.14,9.7,14.4,266,266,28.8,12.7,13.3,12.7,9.8,0.295,0.255,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.808434,-7.670471,673.0,2009-05-13T22:00,10.6,91,9.2,9.0,0.0,0.0,0.0,0.0,3,1017.6,939.0,100,97,52,18,0.0,0.12,10.1,15.2,264,263,25.6,12.4,13.3,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.808434,-7.670471,673.0,2009-05-13T23:00,10.3,93,9.2,8.7,0.0,0.0,0.0,0.0,3,1017.5,938.8,100,95,22,41,0.0,0.09,9.5,15.6,261,262,24.1,12.1,13.2,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.808434,-7.670471,673.0,2009-05-14T00:00,10.1,94,9.1,8.6,0.0,0.0,0.0,0.0,3,1017.5,938.8,96,97,8,14,0.0,0.08,8.8,14.6,261,261,24.8,11.8,13.1,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.808434,-7.670471,673.0,2009-05-14T01:00,10.0,95,9.2,8.4,0.0,0.0,0.0,0.0,3,1016.7,938.0,93,99,6,0,0.0,0.06,9.8,14.9,262,263,24.8,11.7,13.0,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.808434,-7.670471,673.0,2009-05-14T02:00,10.1,94,9.1,8.3,0.0,0.0,0.0,0.0,3,1016.7,938.0,100,100,7,30,0.0,0.08,10.4,15.1,272,273,24.8,11.6,12.9,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.808434,-7.670471,673.0,2009-05-14T03:00,10.1,91,8.7,8.4,0.2,0.2,0.0,0.0,51,1016.5,937.8,100,87,0,75,0.0,0.11,9.5,15.5,279,282,26.3,11.5,12.8,12.7,9.8,0.295,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.808434,-7.670471,673.0,2009-05-14T04:00,9.5,93,8.3,7.7,0.0,0.0,0.0,0.0,3,1016.8,937.9,86,74,0,64,0.0,0.09,9.7,15.5,292,295,25.9,11.2,12.7,12.6,9.8,0.295,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.808434,-7.670471,673.0,2009-05-14T05:00,8.8,91,7.4,6.6,0.0,0.0,0.0,0.0,3,1017.6,938.5,85,73,0,64,0.0,0.11,11.1,17.3,299,301,26.6,10.9,12.6,12.6,9.8,0.294,0.257,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.808434,-7.670471,673.0,2009-05-14T06:00,8.3,89,6.5,5.9,0.0,0.0,0.0,0.0,2,1018.3,939.0,76,61,0,72,0.02,0.12,10.4,15.9,304,308,28.1,10.6,12.5,12.6,9.8,0.294,0.257,0.276,0.319,1,0.0,11.0,2.0,9.0,20.3,11.0,73.1,25.1,4.6,20.6,36.6,13.9,167.1
2200,2200,40.808434,-7.670471,673.0,2009-05-14T07:00,8.2,81,5.1,5.2,0.0,0.0,0.0,0.0,2,1018.7,939.4,59,59,0,21,0.05,0.21,12.7,17.6,315,317,31.7,10.6,12.4,12.6,9.8,0.294,0.257,0.276,0.319,1,1220.66,83.0,22.0,61.0,100.7,83.0,292.7,118.5,31.4,87.1,100.7,118.5,418.0
2199,2199,40.808434,-7.670471,673.0,2009-05-14T08:00,9.1,72,4.2,5.8,0.0,0.0,0.0,0.0,2,1019.2,940.1,69,73,1,8,0.12,0.33,13.4,17.9,324,326,33.5,11.3,12.3,12.6,9.8,0.293,0.257,0.276,0.319,1,3600.0,240.0,113.0,127.0,280.2,240.0,540.3,292.9,137.9,155.0,280.2,292.9,659.4
2198,2198,40.808434,-7.670471,673.0,2009-05-14T09:00,10.3,64,3.7,6.9,0.0,0.0,0.0,0.0,2,1019.3,940.5,74,80,1,4,0.2,0.45,13.0,17.2,326,327,33.8,12.4,12.3,12.6,9.8,0.291,0.257,0.276,0.319,1,3600.0,407.0,208.0,199.0,361.8,407.0,770.1,462.5,236.3,226.1,361.8,462.5,875.0
2197,2197,40.808434,-7.670471,673.0,2009-05-14T10:00,11.1,59,3.5,7.8,0.0,0.0,0.0,0.0,2,1019.4,940.8,64,71,0,1,0.25,0.54,12.3,15.9,320,321,34.2,13.2,12.4,12.6,9.8,0.29,0.257,0.276,0.319,1,3600.0,496.0,226.0,270.0,313.2,496.0,966.5,538.9,245.5,293.3,313.2,538.9,1050.1
2196,2196,40.808434,-7.670471,673.0,2009-05-14T11:00,12.0,55,3.4,8.8,0.0,0.0,0.0,0.0,2,1019.1,940.7,71,78,2,0,0.31,0.63,14.8,19.1,319,319,36.7,14.2,12.5,12.6,9.8,0.288,0.257,0.276,0.319,1,3600.0,631.0,378.0,253.0,453.6,631.0,1116.2,662.9,397.1,265.8,453.6,662.9,1172.7
2195,2195,40.808434,-7.670471,673.0,2009-05-14T12:00,13.0,51,3.1,9.6,0.0,0.0,0.0,0.0,3,1018.6,940.5,83,90,3,2,0.36,0.73,18.2,23.8,321,321,41.8,15.0,12.7,12.6,9.8,0.286,0.257,0.276,0.319,1,3600.0,709.0,403.0,306.0,446.5,709.0,1208.9,724.0,411.5,312.5,446.5,724.0,1234.5
2194,2194,40.808434,-7.670471,673.0,2009-05-14T13:00,13.6,49,3.0,10.6,0.0,0.0,0.0,0.0,3,1018.3,940.4,91,79,13,39,0.41,0.8,18.9,24.9,321,321,45.7,15.6,12.8,12.6,9.8,0.284,0.256,0.276,0.319,1,3600.0,818.0,553.0,265.0,598.1,818.0,1238.4,813.3,549.8,263.5,598.1,813.3,1231.3
2193,2193,40.808434,-7.670471,673.0,2009-05-14T14:00,13.9,47,2.9,11.0,0.0,0.0,0.0,0.0,3,1017.8,940.0,96,60,43,54,0.42,0.84,18.9,24.9,321,321,46.1,16.0,13.0,12.6,9.8,0.282,0.256,0.276,0.319,1,3600.0,835.0,598.0,237.0,666.0,835.0,1202.6,807.7,578.5,229.3,666.0,807.7,1163.3
2192,2192,40.808434,-7.670471,673.0,2009-05-14T15:00,14.1,47,2.8,10.9,0.0,0.0,0.0,0.0,3,1017.5,939.8,85,66,26,33,0.4,0.86,19.4,26.0,318,319,46.1,16.4,13.2,12.6,9.8,0.279,0.256,0.276,0.319,1,3600.0,794.0,640.0,154.0,776.4,794.0,1104.0,744.5,600.1,144.4,776.4,744.5,1035.3
2191,2191,40.808434,-7.670471,673.0,2009-05-14T16:00,13.9,48,3.0,9.9,0.0,0.0,0.0,0.0,3,1017.3,939.6,100,82,20,50,0.35,0.83,20.1,27.0,317,318,47.2,16.2,13.4,12.6,9.9,0.277,0.256,0.276,0.319,1,3600.0,670.0,528.0,142.0,744.8,670.0,949.4,604.0,476.0,128.0,744.8,604.0,855.9
2190,2190,40.808434,-7.670471,673.0,2009-05-14T17:00,13.3,51,3.3,8.8,0.0,0.0,0.0,0.0,3,1017.5,939.6,97,90,11,31,0.26,0.75,19.9,27.3,318,318,47.2,15.7,13.5,12.6,9.9,0.276,0.256,0.276,0.319,1,3600.0,463.0,273.0,190.0,487.9,463.0,749.3,393.8,232.2,161.6,487.9,393.8,637.4
2189,2189,40.808434,-7.670471,673.0,2009-05-14T18:00,12.2,57,3.9,8.1,0.0,0.0,0.0,0.0,2,1017.9,939.7,56,55,5,11,0.17,0.62,18.9,27.0,312,313,46.4,14.8,13.5,12.6,9.9,0.275,0.256,0.276,0.319,1,3600.0,296.0,186.0,110.0,481.5,296.0,517.4,225.8,141.9,83.9,481.5,225.8,394.6
2188,2188,40.808434,-7.670471,673.0,2009-05-14T19:00,10.6,66,4.5,7.1,0.0,0.0,0.0,0.0,1,1018.6,939.9,32,32,2,7,0.08,0.43,15.1,22.2,308,310,44.6,13.5,13.5,12.6,9.9,0.274,0.256,0.275,0.319,1,3600.0,124.0,67.0,57.0,333.0,124.0,269.4,66.4,35.9,30.5,333.0,66.4,144.3
2187,2187,40.808434,-7.670471,673.0,2009-05-14T20:00,9.3,73,4.7,6.3,0.0,0.0,0.0,0.0,1,1019.3,940.2,39,32,1,33,0.04,0.31,11.5,20.6,309,313,35.3,12.3,13.4,12.6,9.9,0.274,0.256,0.275,0.319,0,0.0,14.0,5.0,9.0,55.4,14.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.808434,-7.670471,673.0,2009-05-14T21:00,8.4,79,4.9,5.8,0.0,0.0,0.0,0.0,1,1020.0,940.6,28,18,0,39,0.01,0.23,9.2,18.1,309,314,29.9,11.3,13.3,12.6,9.9,0.274,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.808434,-7.670471,673.0,2009-05-14T22:00,7.5,84,5.0,5.3,0.0,0.0,0.0,0.0,1,1020.8,941.1,23,10,0,48,0.0,0.17,6.9,13.5,309,316,25.9,10.5,13.1,12.6,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.808434,-7.670471,673.0,2009-05-14T23:00,6.8,88,5.0,4.7,0.0,0.0,0.0,0.0,0,1020.7,940.8,16,9,0,25,0.0,0.12,6.2,11.2,306,320,20.9,9.8,12.9,12.6,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.808434,-7.670471,673.0,2009-05-15T00:00,6.3,91,5.0,4.2,0.0,0.0,0.0,0.0,0,1020.8,940.8,16,15,0,7,0.0,0.08,6.0,10.9,303,316,18.0,9.4,12.7,12.6,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.808434,-7.670471,673.0,2009-05-15T01:00,6.0,93,5.0,3.9,0.0,0.0,0.0,0.0,0,1020.8,940.7,18,20,0,1,0.0,0.07,6.1,12.3,310,320,18.7,9.0,12.5,12.6,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.808434,-7.670471,673.0,2009-05-15T02:00,5.3,95,4.5,3.0,0.0,0.0,0.0,0.0,1,1020.6,940.3,28,31,0,0,0.0,0.05,6.9,13.7,317,325,19.1,8.5,12.3,12.6,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.808434,-7.670471,673.0,2009-05-15T03:00,4.8,96,4.2,2.4,0.0,0.0,0.0,0.0,1,1020.7,940.3,34,37,0,3,0.0,0.04,7.4,14.2,321,330,19.4,8.1,12.0,12.5,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.808434,-7.670471,673.0,2009-05-15T04:00,4.1,97,3.6,1.8,0.0,0.0,0.0,0.0,1,1020.5,939.9,32,30,0,16,0.0,0.03,6.0,12.4,327,334,19.4,7.6,11.8,12.5,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.808434,-7.670471,673.0,2009-05-15T05:00,4.1,96,3.5,1.8,0.0,0.0,0.0,0.0,1,1020.7,940.1,25,24,0,11,0.0,0.03,5.6,12.0,333,339,19.1,7.3,11.5,12.5,9.9,0.273,0.256,0.275,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.808434,-7.670471,673.0,2009-05-15T06:00,4.4,95,3.7,2.0,0.0,0.0,0.0,0.0,1,1021.1,940.5,48,52,0,3,0.0,0.04,6.2,11.1,350,347,18.4,7.2,11.3,12.5,9.9,0.272,0.256,0.275,0.319,1,443.71,23.0,11.0,12.0,110.0,23.0,74.8,52.4,25.1,27.4,196.9,29.3,170.6
2176,2176,40.808434,-7.670471,673.0,2009-05-15T07:00,6.5,82,3.6,3.9,0.0,0.0,0.0,0.0,1,1021.2,941.2,20,22,0,2,0.06,0.18,7.6,10.1,357,358,20.2,8.9,11.2,12.5,9.9,0.272,0.256,0.275,0.319,1,3600.0,164.0,105.0,59.0,475.1,164.0,295.9,233.3,149.4,83.9,475.1,233.3,421.0
2175,2175,40.808434,-7.670471,673.0,2009-05-15T08:00,8.0,70,2.8,5.0,0.0,0.0,0.0,0.0,0,1021.0,941.4,5,6,0,0,0.15,0.32,9.0,11.5,360,360,24.8,10.7,11.2,12.5,9.9,0.272,0.256,0.275,0.319,1,3600.0,369.0,289.0,80.0,712.6,369.0,543.0,449.8,352.3,97.5,712.6,449.8,662.0
2174,2174,40.808434,-7.670471,673.0,2009-05-15T09:00,9.5,62,2.6,6.7,0.0,0.0,0.0,0.0,0,1020.9,941.7,4,5,0,0,0.25,0.45,9.1,11.2,353,354,26.3,12.4,11.3,12.5,9.9,0.27,0.256,0.275,0.319,1,3600.0,568.0,473.0,95.0,819.9,568.0,772.4,645.0,537.1,107.9,819.9,645.0,877.2
2173,2173,40.808434,-7.670471,673.0,2009-05-15T10:00,11.0,56,2.6,9.3,0.0,0.0,0.0,0.0,0,1020.5,941.8,3,3,0,0,0.35,0.57,7.3,8.8,349,351,25.9,14.2,11.4,12.5,9.9,0.269,0.256,0.275,0.319,1,3600.0,730.0,620.0,110.0,857.1,730.0,968.5,792.9,673.4,119.5,857.1,792.9,1051.9
2172,2172,40.808434,-7.670471,673.0,2009-05-15T11:00,12.4,53,2.9,11.7,0.0,0.0,0.0,0.0,0,1019.5,941.2,0,0,0,0,0.43,0.68,6.8,8.2,335,337,24.1,15.9,11.7,12.5,9.9,0.266,0.255,0.275,0.319,1,3600.0,859.0,742.0,117.0,888.7,859.0,1117.9,902.3,779.4,122.9,888.7,902.3,1174.3
2171,2171,40.808434,-7.670471,673.0,2009-05-15T12:00,13.9,49,3.5,13.8,0.0,0.0,0.0,0.0,0,1019.1,941.2,0,0,0,0,0.5,0.8,7.1,8.7,319,322,24.1,17.5,12.1,12.4,9.9,0.264,0.255,0.275,0.319,1,3600.0,953.0,837.0,116.0,925.8,953.0,1210.5,973.1,854.6,118.4,925.8,973.1,1236.0
2170,2170,40.808434,-7.670471,673.0,2009-05-15T13:00,15.0,47,3.8,15.0,0.0,0.0,0.0,0.0,0,1018.4,940.9,0,0,0,0,0.53,0.9,7.7,9.4,307,310,27.0,18.5,12.4,12.4,9.9,0.261,0.255,0.275,0.319,1,3600.0,974.0,856.0,118.0,924.3,974.0,1239.9,968.4,851.1,117.3,924.3,968.4,1232.8
2169,2169,40.808434,-7.670471,673.0,2009-05-15T14:00,15.7,46,4.2,15.3,0.0,0.0,0.0,0.0,0,1017.9,940.6,0,0,0,0,0.51,0.96,9.0,10.8,299,300,28.8,19.0,12.8,12.4,9.9,0.258,0.254,0.275,0.319,1,3600.0,940.0,822.0,118.0,913.9,940.0,1204.2,909.4,795.2,114.2,913.9,909.4,1165.0
2168,2168,40.808434,-7.670471,673.0,2009-05-15T15:00,16.1,46,4.4,14.9,0.0,0.0,0.0,0.0,0,1017.2,940.0,0,0,0,0,0.47,0.99,11.0,13.5,293,295,29.9,19.2,13.2,12.4,9.9,0.256,0.254,0.275,0.319,1,3600.0,851.0,744.0,107.0,900.7,851.0,1105.8,798.2,697.8,100.4,900.7,798.2,1037.2
2167,2167,40.808434,-7.670471,673.0,2009-05-15T16:00,15.9,48,4.8,13.7,0.0,0.0,0.0,0.0,0,1017.2,940.0,0,0,0,0,0.39,0.94,12.7,16.1,295,297,30.6,18.9,13.5,12.4,9.9,0.253,0.253,0.275,0.319,1,3600.0,709.0,607.0,102.0,854.0,709.0,951.5,639.4,547.4,92.0,854.0,639.4,858.1
2166,2166,40.808434,-7.670471,673.0,2009-05-15T17:00,15.0,52,5.4,12.0,0.0,0.0,0.0,0.0,0,1017.2,939.8,0,0,0,0,0.29,0.81,13.0,16.9,294,297,31.7,18.0,13.7,12.4,9.9,0.252,0.253,0.275,0.319,1,3600.0,528.0,432.0,96.0,769.3,528.0,751.8,449.5,367.8,81.7,769.3,449.5,640.0
