index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.105446,-8.445343,217.0,2015-03-08T10:00,17.3,53,7.7,15.3,0.0,0.0,0.0,0.0,0,1025.4,999.6,0,0,0,0,0.25,0.92,9.4,14.8,353,360,20.9,14.8,10.2,10.8,10.2,0.234,0.263,0.299,0.32,1,3600.0,443.0,367.0,76.0,822.3,443.0,620.0,514.3,426.0,88.2,822.3,514.3,719.8
2220,2220,40.105446,-8.445343,217.0,2015-03-08T11:00,18.7,49,7.8,16.7,0.0,0.0,0.0,0.0,0,1025.3,999.6,0,0,0,0,0.35,1.09,11.4,15.3,347,351,26.3,16.2,10.6,10.8,10.2,0.233,0.262,0.299,0.32,1,3600.0,602.0,515.0,87.0,892.4,602.0,801.7,655.7,561.0,94.8,892.4,655.7,873.3
2219,2219,40.105446,-8.445343,217.0,2015-03-08T12:00,19.8,47,8.2,18.2,0.0,0.0,0.0,0.0,0,1024.8,999.3,0,0,0,0,0.43,1.22,13.2,17.5,349,352,29.5,17.6,11.0,10.7,10.2,0.23,0.262,0.298,0.319,1,3600.0,710.0,618.0,92.0,929.6,710.0,923.5,739.6,643.8,95.8,929.6,739.6,962.0
2218,2218,40.105446,-8.445343,217.0,2015-03-08T13:00,20.7,45,8.4,19.3,0.0,0.0,0.0,0.0,0,1024.0,998.5,0,0,0,0,0.47,1.34,14.2,18.4,353,356,30.6,18.6,11.5,10.8,10.2,0.228,0.261,0.298,0.319,1,3600.0,756.0,659.0,97.0,936.9,756.0,977.1,758.2,660.9,97.3,936.9,758.2,979.9
2217,2217,40.105446,-8.445343,217.0,2015-03-08T14:00,21.3,43,8.3,20.0,0.0,0.0,0.0,0.0,0,1023.4,998.0,0,0,0,0,0.47,1.44,13.5,17.7,351,355,29.9,19.2,12.0,10.8,10.2,0.225,0.261,0.298,0.319,1,3600.0,742.0,649.0,93.0,940.2,742.0,958.9,716.4,626.6,89.8,940.2,716.4,925.7
2216,2216,40.105446,-8.445343,217.0,2015-03-08T15:00,21.5,43,8.5,19.7,0.0,0.0,0.0,0.0,0,1022.7,997.3,0,0,0,0,0.43,1.45,13.8,18.0,345,348,28.8,19.4,12.5,10.8,10.2,0.223,0.26,0.298,0.319,1,3600.0,661.0,570.0,91.0,910.0,661.0,870.1,610.3,526.3,84.0,910.0,610.3,803.3
2215,2215,40.105446,-8.445343,217.0,2015-03-08T16:00,21.0,46,8.8,18.6,0.0,0.0,0.0,0.0,0,1022.2,996.8,0,0,0,0,0.35,1.36,14.7,20.1,335,339,28.8,19.1,12.9,10.8,10.2,0.221,0.259,0.298,0.319,1,3600.0,526.0,444.0,82.0,860.4,526.0,716.8,455.7,384.6,71.0,860.4,455.7,621.0
2214,2214,40.105446,-8.445343,217.0,2015-03-08T17:00,19.8,53,10.0,17.8,0.0,0.0,0.0,0.0,0,1022.2,996.7,0,0,0,0,0.23,1.08,13.9,21.4,329,333,28.1,18.2,13.2,10.8,10.2,0.22,0.259,0.297,0.319,1,3600.0,348.0,278.0,70.0,757.9,348.0,509.5,267.1,213.4,53.7,757.9,267.1,391.1
2213,2213,40.105446,-8.445343,217.0,2015-03-08T18:00,17.4,63,10.4,15.9,0.0,0.0,0.0,0.0,0,1022.5,996.8,0,0,0,0,0.1,0.73,11.4,21.9,332,337,26.3,16.6,13.3,10.8,10.2,0.22,0.259,0.297,0.319,1,3600.0,153.0,108.0,45.0,571.8,153.0,262.3,75.5,53.3,22.2,571.8,75.5,129.5
2212,2212,40.105446,-8.445343,217.0,2015-03-08T19:00,14.3,75,9.8,12.6,0.0,0.0,0.0,0.0,0,1023.1,997.1,0,0,0,0,0.04,0.41,11.0,21.8,337,347,24.5,14.5,13.4,10.8,10.2,0.221,0.259,0.297,0.319,0,38.84,13.0,6.0,7.0,72.3,13.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.105446,-8.445343,217.0,2015-03-08T20:00,12.5,83,9.7,11.1,0.0,0.0,0.0,0.0,0,1023.7,997.5,0,0,0,0,0.0,0.25,9.1,20.2,351,358,21.2,13.0,13.3,10.8,10.2,0.221,0.259,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.105446,-8.445343,217.0,2015-03-08T21:00,11.1,88,9.2,9.8,0.0,0.0,0.0,0.0,0,1023.7,997.4,0,0,0,0,0.0,0.16,7.6,18.4,360,2,18.4,11.7,13.1,10.9,10.2,0.221,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.105446,-8.445343,217.0,2015-03-08T22:00,10.7,87,8.5,9.3,0.0,0.0,0.0,0.0,0,1023.9,997.6,0,0,0,0,0.0,0.17,6.8,17.4,360,353,15.5,10.5,12.9,10.9,10.2,0.222,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.105446,-8.445343,217.0,2015-03-08T23:00,10.3,87,8.2,8.9,0.0,0.0,0.0,0.0,0,1024.5,998.1,0,0,0,0,0.0,0.17,6.5,17.1,360,352,14.4,9.5,12.6,10.9,10.2,0.222,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.105446,-8.445343,217.0,2015-03-09T00:00,10.1,87,7.9,8.5,0.0,0.0,0.0,0.0,0,1024.3,997.9,0,0,0,0,0.0,0.17,7.3,15.9,9,356,13.7,8.8,12.4,10.9,10.2,0.223,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.105446,-8.445343,217.0,2015-03-09T01:00,9.0,88,7.1,7.2,0.0,0.0,0.0,0.0,0,1024.4,997.9,0,0,0,0,0.0,0.14,7.6,14.1,25,6,14.0,8.2,12.1,10.9,10.2,0.223,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.105446,-8.445343,217.0,2015-03-09T02:00,7.8,89,6.1,5.8,0.0,0.0,0.0,0.0,0,1023.9,997.3,0,0,0,0,0.0,0.12,6.9,12.8,51,16,14.0,7.7,11.8,10.9,10.2,0.223,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.105446,-8.445343,217.0,2015-03-09T03:00,6.7,89,5.0,4.5,0.0,0.0,0.0,0.0,0,1023.7,997.0,0,0,0,0,0.0,0.11,6.9,11.5,62,20,12.6,7.3,11.5,10.9,10.2,0.224,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.105446,-8.445343,217.0,2015-03-09T04:00,6.3,87,4.3,4.0,0.0,0.0,0.0,0.0,0,1023.3,996.6,0,0,0,0,0.0,0.12,6.6,10.8,61,15,11.9,6.9,11.2,10.9,10.2,0.224,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.105446,-8.445343,217.0,2015-03-09T05:00,5.8,85,3.6,3.2,0.0,0.0,0.0,0.0,0,1023.2,996.4,0,0,0,0,0.0,0.13,7.3,11.3,70,22,10.4,6.6,10.9,10.9,10.2,0.224,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.105446,-8.445343,217.0,2015-03-09T06:00,5.0,86,2.8,2.4,0.0,0.0,0.0,0.0,0,1023.3,996.5,0,0,0,0,0.0,0.13,6.5,10.9,84,44,10.8,6.2,10.6,10.9,10.2,0.225,0.258,0.297,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.105446,-8.445343,217.0,2015-03-09T07:00,4.2,87,2.1,1.7,0.0,0.0,0.0,0.0,0,1023.6,996.7,0,0,0,0,0.0,0.11,5.1,10.3,94,61,12.6,5.9,10.3,10.9,10.2,0.225,0.258,0.297,0.319,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2199,2199,40.105446,-8.445343,217.0,2015-03-09T08:00,6.3,85,4.0,4.0,0.0,0.0,0.0,0.0,0,1024.0,997.3,0,0,0,0,0.02,0.14,5.8,7.4,94,67,11.9,6.7,10.1,10.9,10.2,0.225,0.258,0.297,0.319,1,2285.49,71.0,46.0,25.0,342.1,71.0,137.1,140.6,91.1,49.5,466.0,103.2,271.3
2198,2198,40.105446,-8.445343,217.0,2015-03-09T09:00,12.7,78,8.9,11.8,0.0,0.0,0.0,0.0,0,1024.6,998.4,0,0,0,0,0.11,0.33,3.7,4.8,79,63,13.0,10.4,10.1,10.9,10.2,0.226,0.258,0.296,0.319,1,3600.0,256.0,191.0,65.0,666.2,256.0,398.1,333.9,249.1,84.8,666.2,333.9,519.2
2197,2197,40.105446,-8.445343,217.0,2015-03-09T10:00,17.1,55,7.9,16.2,0.0,0.0,0.0,0.0,0,1024.9,999.1,0,0,0,0,0.24,0.88,2.3,4.0,39,63,12.2,14.9,10.4,10.9,10.2,0.226,0.258,0.296,0.319,1,3600.0,450.0,367.0,83.0,812.6,450.0,627.1,521.5,425.3,96.2,812.6,521.5,726.8
2196,2196,40.105446,-8.445343,217.0,2015-03-09T11:00,18.9,45,6.8,18.3,0.0,0.0,0.0,0.0,0,1025.0,999.4,0,0,0,0,0.34,1.19,0.8,1.3,27,56,12.2,16.9,10.8,10.9,10.2,0.224,0.257,0.296,0.319,1,3600.0,598.0,493.0,105.0,846.6,598.0,808.6,650.8,536.6,114.3,846.6,650.8,880.0
2195,2195,40.105446,-8.445343,217.0,2015-03-09T12:00,20.0,45,7.7,19.9,0.0,0.0,0.0,0.0,0,1024.8,999.3,0,0,0,0,0.42,1.29,3.3,3.3,311,319,14.0,18.7,11.4,10.9,10.2,0.222,0.257,0.296,0.319,1,3600.0,703.0,583.0,120.0,870.3,703.0,930.1,732.0,607.0,124.9,870.3,732.0,968.4
2194,2194,40.105446,-8.445343,217.0,2015-03-09T13:00,20.6,46,8.6,20.5,0.0,0.0,0.0,0.0,0,1024.5,999.0,0,0,0,0,0.45,1.31,6.4,7.1,313,315,16.6,19.8,11.9,10.9,10.2,0.22,0.256,0.296,0.319,1,3600.0,741.0,606.0,135.0,855.6,741.0,983.4,743.0,607.6,135.4,855.6,743.0,986.0
2193,2193,40.105446,-8.445343,217.0,2015-03-09T14:00,20.8,48,9.4,20.6,0.0,0.0,0.0,0.0,0,1023.8,998.4,0,0,0,0,0.45,1.27,7.7,9.5,319,323,18.7,20.3,12.4,10.9,10.2,0.218,0.255,0.296,0.319,1,3600.0,731.0,607.0,124.0,873.5,731.0,964.8,705.8,586.1,119.7,873.5,705.8,931.6
2192,2192,40.105446,-8.445343,217.0,2015-03-09T15:00,20.6,51,10.1,20.0,0.0,0.0,0.0,0.0,0,1023.5,998.1,0,0,0,0,0.4,1.2,9.0,11.0,323,328,20.5,20.3,12.9,10.9,10.2,0.216,0.255,0.295,0.319,1,3600.0,655.0,545.0,110.0,864.0,655.0,875.7,605.0,503.4,101.6,864.0,605.0,808.9
2191,2191,40.105446,-8.445343,217.0,2015-03-09T16:00,19.9,55,10.7,18.6,0.0,0.0,0.0,0.0,0,1023.5,998.0,0,0,0,0,0.31,1.04,10.6,13.6,325,328,22.7,19.7,13.3,10.9,10.2,0.214,0.254,0.295,0.319,1,3600.0,517.0,418.0,99.0,803.5,517.0,722.2,448.3,362.5,85.8,803.5,448.3,626.3
2190,2190,40.105446,-8.445343,217.0,2015-03-09T17:00,18.6,63,11.4,17.6,0.0,0.0,0.0,0.0,0,1023.4,997.8,0,0,0,0,0.2,0.8,9.8,13.3,324,327,23.4,18.5,13.6,10.9,10.2,0.214,0.254,0.295,0.319,1,3600.0,339.0,257.0,82.0,693.2,339.0,514.7,261.0,197.8,63.1,693.2,261.0,396.2
2189,2189,40.105446,-8.445343,217.0,2015-03-09T18:00,16.7,73,11.9,16.2,0.0,0.0,0.0,0.0,0,1023.5,997.7,0,0,0,0,0.08,0.51,7.4,14.5,321,330,20.9,16.9,13.7,10.9,10.2,0.214,0.254,0.295,0.319,1,3600.0,151.0,102.0,49.0,529.6,151.0,267.4,75.9,51.3,24.6,529.6,75.9,134.5
2188,2188,40.105446,-8.445343,217.0,2015-03-09T19:00,14.5,80,11.0,13.7,0.0,0.0,0.0,0.0,0,1024.0,998.0,0,0,0,0,0.03,0.34,7.8,15.8,326,339,15.1,14.9,13.7,11.0,10.2,0.214,0.254,0.295,0.319,0,83.68,14.0,7.0,7.0,82.5,14.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.105446,-8.445343,217.0,2015-03-09T20:00,12.3,91,10.9,11.6,0.0,0.0,0.0,0.0,0,1024.7,998.5,1,1,0,0,0.0,0.13,7.1,15.6,336,345,14.4,13.2,13.6,11.0,10.2,0.214,0.254,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.105446,-8.445343,217.0,2015-03-09T21:00,11.1,93,10.1,10.2,0.0,0.0,0.0,0.0,0,1025.0,998.7,0,0,0,0,0.0,0.09,6.6,14.5,351,353,13.3,11.8,13.5,11.0,10.2,0.215,0.254,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.105446,-8.445343,217.0,2015-03-09T22:00,11.2,93,10.2,10.3,0.0,0.0,0.0,0.0,0,1025.6,999.3,0,0,0,0,0.0,0.09,6.8,11.9,18,5,11.9,10.5,13.2,11.0,10.2,0.215,0.254,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.105446,-8.445343,217.0,2015-03-09T23:00,9.4,96,8.7,8.1,0.0,0.0,0.0,0.0,0,1025.5,999.0,0,0,0,0,0.0,0.05,6.2,10.9,54,17,11.9,9.6,13.0,11.0,10.2,0.215,0.253,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.105446,-8.445343,217.0,2015-03-10T00:00,8.0,96,7.4,6.4,0.0,0.0,0.0,0.0,0,1025.4,998.8,0,0,0,0,0.0,0.04,6.2,9.2,80,31,11.2,8.9,12.7,11.0,10.2,0.216,0.253,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.105446,-8.445343,217.0,2015-03-10T01:00,7.4,95,6.7,5.8,0.0,0.0,0.0,0.0,0,1024.9,998.2,0,0,0,0,0.0,0.05,5.1,7.5,82,35,10.8,8.4,12.3,11.0,10.2,0.216,0.253,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.105446,-8.445343,217.0,2015-03-10T02:00,8.0,92,6.8,6.4,0.0,0.0,0.0,0.0,0,1024.7,998.1,0,0,0,0,0.0,0.08,5.2,7.3,56,11,9.0,7.9,12.0,11.0,10.2,0.216,0.253,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.105446,-8.445343,217.0,2015-03-10T03:00,9.0,88,7.1,7.4,0.0,0.0,0.0,0.0,0,1024.8,998.3,0,0,0,0,0.0,0.14,6.0,9.8,25,354,9.4,7.5,11.7,11.0,10.2,0.217,0.253,0.295,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.105446,-8.445343,217.0,2015-03-10T04:00,9.4,84,6.9,7.7,0.0,0.0,0.0,0.0,0,1024.6,998.1,0,0,0,0,0.0,0.19,6.6,11.3,22,353,9.7,7.1,11.4,11.0,10.2,0.217,0.253,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.105446,-8.445343,217.0,2015-03-10T05:00,9.2,83,6.4,7.3,0.0,0.0,0.0,0.0,0,1024.6,998.1,0,0,0,0,0.0,0.2,6.5,10.4,34,2,9.7,6.7,11.1,11.0,10.3,0.218,0.253,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.105446,-8.445343,217.0,2015-03-10T06:00,8.8,81,5.8,7.0,0.0,0.0,0.0,0.0,0,1024.8,998.3,1,1,0,0,0.0,0.21,5.6,8.4,50,10,9.7,6.4,10.8,11.0,10.3,0.218,0.253,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.105446,-8.445343,217.0,2015-03-10T07:00,8.3,78,4.8,6.5,0.0,0.0,0.0,0.0,0,1025.1,998.5,1,1,0,0,0.0,0.24,4.0,5.9,63,11,9.4,6.1,10.5,11.0,10.3,0.218,0.253,0.294,0.319,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2175,2175,40.105446,-8.445343,217.0,2015-03-10T08:00,9.8,74,5.4,8.3,0.0,0.0,0.0,0.0,0,1025.7,999.2,0,0,0,0,0.02,0.32,2.4,4.4,63,351,7.2,7.0,10.3,11.0,10.3,0.219,0.253,0.294,0.319,1,2383.23,72.0,44.0,28.0,320.7,72.0,144.4,138.9,84.9,54.0,422.8,105.4,278.7
2174,2174,40.105446,-8.445343,217.0,2015-03-10T09:00,12.7,83,9.9,12.3,0.0,0.0,0.0,0.0,0,1026.2,1000.0,0,0,0,1,0.11,0.25,2.1,4.2,329,329,10.1,10.8,10.3,11.0,10.3,0.219,0.253,0.294,0.319,1,3600.0,252.0,186.0,66.0,636.8,252.0,405.4,327.2,241.5,85.7,636.8,327.2,526.4
2173,2173,40.105446,-8.445343,217.0,2015-03-10T10:00,15.5,67,9.3,14.9,0.0,0.0,0.0,0.0,0,1026.7,1000.7,0,0,0,0,0.23,0.59,2.8,2.9,320,330,13.7,16.0,10.7,11.0,10.3,0.219,0.253,0.294,0.319,1,3600.0,438.0,343.0,95.0,750.6,438.0,634.2,506.8,396.8,109.9,750.6,506.8,733.8
2172,2172,40.105446,-8.445343,217.0,2015-03-10T11:00,16.9,64,10.1,16.7,0.0,0.0,0.0,0.0,0,1026.8,1001.0,0,0,0,0,0.33,0.69,3.9,4.3,292,294,15.8,17.1,11.1,11.0,10.3,0.218,0.252,0.294,0.319,1,3600.0,595.0,491.0,104.0,835.6,595.0,815.4,647.0,533.9,113.1,835.6,647.0,886.7
2171,2171,40.105446,-8.445343,217.0,2015-03-10T12:00,18.0,62,10.6,18.3,0.0,0.0,0.0,0.0,0,1026.6,1000.9,1,1,0,0,0.39,0.79,6.0,6.8,287,288,18.7,18.4,11.6,11.0,10.3,0.216,0.252,0.294,0.319,1,3600.0,702.0,578.0,124.0,856.4,702.0,936.6,730.6,601.6,129.1,856.4,730.6,974.8
2170,2170,40.105446,-8.445343,217.0,2015-03-10T13:00,18.7,60,10.7,19.0,0.0,0.0,0.0,0.0,0,1026.1,1000.4,4,4,0,0,0.42,0.87,7.4,8.6,293,292,20.5,19.3,12.1,11.0,10.3,0.214,0.251,0.294,0.319,1,3600.0,742.0,605.0,137.0,848.4,742.0,989.6,743.9,606.5,137.3,848.4,743.9,992.1
2169,2169,40.105446,-8.445343,217.0,2015-03-10T14:00,18.9,59,10.7,19.0,0.0,0.0,0.0,0.0,0,1025.4,999.8,1,1,0,0,0.42,0.9,8.5,10.3,298,299,21.6,19.8,12.5,11.0,10.3,0.212,0.251,0.293,0.319,1,3600.0,728.0,596.0,132.0,852.0,728.0,970.8,702.9,575.5,127.5,852.0,702.9,937.4
2168,2168,40.105446,-8.445343,217.0,2015-03-10T15:00,18.8,60,10.8,18.3,0.0,0.0,0.0,0.0,0,1025.3,999.7,0,0,0,0,0.37,0.88,9.6,11.8,304,308,22.3,19.9,13.0,11.0,10.3,0.21,0.25,0.293,0.319,1,3600.0,656.0,541.0,115.0,851.8,656.0,881.4,606.1,499.9,106.3,851.8,606.1,814.4
2167,2167,40.105446,-8.445343,217.0,2015-03-10T16:00,18.2,63,11.1,17.1,0.0,0.0,0.0,0.0,0,1025.2,999.5,7,0,0,22,0.29,0.77,9.4,11.7,310,313,22.3,19.3,13.3,11.0,10.3,0.209,0.25,0.293,0.319,1,3600.0,523.0,421.0,102.0,802.9,523.0,727.6,454.0,365.4,88.5,802.9,454.0,631.5
2166,2166,40.105446,-8.445343,217.0,2015-03-10T17:00,17.1,69,11.4,16.2,0.0,0.0,0.0,0.0,1,1025.2,999.4,21,0,0,70,0.19,0.61,8.9,11.2,317,320,22.0,18.2,13.6,11.1,10.3,0.208,0.25,0.293,0.319,1,3600.0,356.0,281.0,75.0,750.0,356.0,519.9,274.8,216.9,57.9,750.0,274.8,401.3
