index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2217,2217,38.910366,-8.618347,69.0,2015-03-08T14:00,24.6,24,2.7,21.8,0.0,0.0,0.0,0.0,0,1022.3,1014.2,0,0,0,0,0.56,2.35,15.5,20.6,4,6,31.7,23.4,13.4,12.4,11.8,0.083,0.157,0.202,0.196,1,3600.0,755.0,660.0,95.0,936.2,755.0,979.3,729.4,637.6,91.8,936.2,729.4,946.1
2216,2216,38.910366,-8.618347,69.0,2015-03-08T15:00,24.9,23,2.4,21.7,0.0,0.0,0.0,0.0,0,1021.6,1013.6,0,0,0,0,0.51,2.43,14.8,19.6,6,7,31.3,23.8,13.9,12.4,11.8,0.081,0.156,0.201,0.196,1,3600.0,674.0,583.0,91.0,910.1,674.0,889.8,622.9,538.8,84.1,910.1,622.9,822.3
2215,2215,38.910366,-8.618347,69.0,2015-03-08T16:00,24.8,24,2.9,21.2,0.0,0.0,0.0,0.0,0,1021.0,1013.0,0,0,0,0,0.42,2.38,13.7,18.0,2,3,29.5,23.4,14.3,12.4,11.8,0.08,0.156,0.201,0.196,1,3600.0,537.0,454.0,83.0,858.5,537.0,734.6,466.0,393.9,72.0,858.5,466.0,637.4
2214,2214,38.910366,-8.618347,69.0,2015-03-08T17:00,23.9,29,4.8,20.7,0.0,0.0,0.0,0.0,0,1020.8,1012.7,0,0,0,0,0.31,2.11,13.2,18.5,349,352,27.4,22.3,14.7,12.4,11.8,0.08,0.156,0.201,0.196,1,3600.0,357.0,287.0,70.0,760.4,357.0,524.2,275.1,221.2,53.9,760.4,275.1,404.0
2213,2213,38.910366,-8.618347,69.0,2015-03-08T18:00,21.6,39,7.0,18.9,0.0,0.0,0.0,0.0,0,1021.0,1012.9,0,0,0,0,0.17,1.58,13.4,23.9,333,339,23.4,20.3,14.9,12.5,11.8,0.079,0.156,0.201,0.196,1,3600.0,158.0,112.0,46.0,569.5,158.0,273.1,79.9,56.6,23.3,569.5,79.9,138.1
2212,2212,38.910366,-8.618347,69.0,2015-03-08T19:00,17.7,49,6.9,14.6,0.0,0.0,0.0,0.0,0,1021.7,1013.5,0,0,0,0,0.11,1.03,16.1,29.7,331,337,27.4,17.6,15.0,12.5,11.8,0.079,0.156,0.201,0.196,0,86.0,14.0,7.0,7.0,81.3,14.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,38.910366,-8.618347,69.0,2015-03-08T20:00,15.4,56,6.7,12.3,0.0,0.0,0.0,0.0,0,1022.6,1014.3,0,0,0,0,0.07,0.77,16.0,30.1,337,343,28.8,15.7,15.0,12.5,11.8,0.079,0.156,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,38.910366,-8.618347,69.0,2015-03-08T21:00,14.0,60,6.4,11.1,0.0,0.0,0.0,0.0,0,1022.8,1014.4,0,0,0,0,0.05,0.64,13.5,27.0,344,351,27.7,14.3,14.9,12.5,11.8,0.079,0.156,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,38.910366,-8.618347,69.0,2015-03-08T22:00,13.0,64,6.2,10.4,0.0,0.0,0.0,0.0,0,1023.1,1014.7,0,0,0,0,0.04,0.55,11.0,24.6,341,349,22.7,13.3,14.8,12.5,11.8,0.079,0.156,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,38.910366,-8.618347,69.0,2015-03-08T23:00,12.1,68,6.3,9.8,0.0,0.0,0.0,0.0,0,1023.6,1015.2,0,0,0,0,0.02,0.45,9.6,22.8,340,348,18.4,12.4,14.6,12.5,11.8,0.079,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,38.910366,-8.618347,69.0,2015-03-09T00:00,11.2,73,6.5,8.9,0.0,0.0,0.0,0.0,0,1023.5,1015.1,0,0,0,0,0.02,0.36,9.6,22.6,340,346,14.8,11.5,14.4,12.5,11.8,0.079,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,38.910366,-8.618347,69.0,2015-03-09T01:00,10.4,78,6.7,8.3,0.0,0.0,0.0,0.0,0,1023.8,1015.3,0,0,0,0,0.01,0.28,9.0,22.0,344,350,14.0,10.8,14.2,12.5,11.8,0.079,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,38.910366,-8.618347,69.0,2015-03-09T02:00,9.6,84,7.0,7.7,0.0,0.0,0.0,0.0,0,1023.6,1015.1,0,0,0,0,0.0,0.19,8.0,20.2,352,356,13.0,10.2,14.0,12.6,11.8,0.08,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,38.910366,-8.618347,69.0,2015-03-09T03:00,8.9,89,7.1,7.1,0.0,0.0,0.0,0.0,0,1023.4,1014.9,0,0,0,0,0.0,0.13,7.2,18.1,6,6,12.6,9.5,13.7,12.6,11.8,0.08,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,38.910366,-8.618347,69.0,2015-03-09T04:00,8.0,93,6.9,6.0,0.0,0.0,0.0,0.0,0,1023.1,1014.6,0,0,0,0,0.0,0.07,8.2,15.3,23,15,12.2,8.8,13.5,12.6,11.8,0.08,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,38.910366,-8.618347,69.0,2015-03-09T05:00,7.1,96,6.5,5.3,0.0,0.0,0.0,0.0,0,1023.0,1014.4,0,0,0,0,0.0,0.04,6.9,13.2,28,17,11.2,8.1,13.2,12.6,11.8,0.08,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,38.910366,-8.618347,69.0,2015-03-09T06:00,6.3,97,5.9,4.4,0.0,0.0,0.0,0.0,0,1023.4,1014.8,0,0,0,0,0.0,0.03,6.6,12.2,22,14,9.7,7.4,12.9,12.6,11.8,0.08,0.155,0.201,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,38.910366,-8.618347,69.0,2015-03-09T07:00,5.8,97,5.4,3.6,0.0,0.0,0.0,0.0,0,1023.7,1015.1,0,0,0,0,0.0,0.03,7.2,12.8,27,16,10.4,6.8,12.6,12.6,11.8,0.08,0.155,0.201,0.196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,38.910366,-8.618347,69.0,2015-03-09T08:00,6.9,96,6.3,5.1,0.0,0.0,0.0,0.0,0,1024.1,1015.5,0,0,0,0,0.01,0.04,6.4,12.6,38,27,11.5,7.6,12.3,12.6,11.8,0.08,0.155,0.201,0.196,1,2305.76,72.0,47.0,25.0,345.2,72.0,139.3,142.7,93.1,49.5,468.6,105.1,276.0
2198,2198,38.910366,-8.618347,69.0,2015-03-09T09:00,11.2,80,7.9,10.1,0.0,0.0,0.0,0.0,0,1024.8,1016.3,0,0,0,0,0.11,0.27,4.3,9.7,42,45,14.0,11.6,12.3,12.6,11.8,0.081,0.155,0.201,0.196,1,3600.0,264.0,202.0,62.0,692.4,264.0,405.1,344.4,263.5,80.9,692.4,344.4,528.5
2197,2197,38.910366,-8.618347,69.0,2015-03-09T10:00,15.0,64,8.2,13.8,0.0,0.0,0.0,0.0,0,1025.0,1016.7,0,0,0,0,0.23,0.62,4.8,6.6,48,49,14.4,15.3,12.4,12.6,11.8,0.08,0.155,0.201,0.196,1,3600.0,459.0,378.0,81.0,821.9,459.0,638.6,532.1,438.2,93.9,821.9,532.1,740.3
2196,2196,38.910366,-8.618347,69.0,2015-03-09T11:00,18.3,51,8.0,17.8,0.0,0.0,0.0,0.0,0,1024.8,1016.6,0,0,0,0,0.35,1.03,3.1,4.1,45,52,14.4,18.7,12.8,12.6,11.8,0.08,0.155,0.201,0.196,1,3600.0,623.0,535.0,88.0,901.7,623.0,823.8,678.2,582.4,95.8,901.7,678.2,896.8
2195,2195,38.910366,-8.618347,69.0,2015-03-09T12:00,20.9,42,7.4,21.2,0.0,0.0,0.0,0.0,0,1024.3,1016.1,0,0,0,0,0.44,1.45,2.2,2.9,360,7,13.7,21.7,13.2,12.6,11.8,0.079,0.155,0.201,0.196,1,3600.0,730.0,632.0,98.0,925.5,730.0,948.2,760.3,658.3,102.1,925.5,760.3,987.6
2194,2194,38.910366,-8.618347,69.0,2015-03-09T13:00,22.8,34,6.2,22.7,0.0,0.0,0.0,0.0,0,1023.8,1015.7,0,0,0,0,0.5,1.82,4.2,4.8,329,333,15.5,23.8,13.7,12.6,11.8,0.078,0.154,0.2,0.196,1,3600.0,778.0,677.0,101.0,937.0,778.0,1003.2,780.4,679.1,101.3,937.0,780.4,1006.3
2193,2193,38.910366,-8.618347,69.0,2015-03-09T14:00,23.9,29,4.6,23.2,0.0,0.0,0.0,0.0,0,1022.9,1014.8,0,0,0,0,0.5,2.12,4.9,5.8,324,330,16.6,25.0,14.2,12.6,11.9,0.077,0.154,0.2,0.196,1,3600.0,762.0,664.0,98.0,935.8,762.0,985.2,736.1,641.5,94.7,935.8,736.1,951.7
2192,2192,38.910366,-8.618347,69.0,2015-03-09T15:00,24.3,27,4.0,23.0,0.0,0.0,0.0,0.0,0,1022.5,1014.4,0,0,0,0,0.45,2.22,5.0,6.0,330,335,16.6,25.4,14.8,12.6,11.9,0.075,0.153,0.2,0.196,1,3600.0,679.0,584.0,95.0,905.6,679.0,895.3,627.7,539.9,87.8,905.6,627.7,827.7
2191,2191,38.910366,-8.618347,69.0,2015-03-09T16:00,24.3,27,4.2,22.1,0.0,0.0,0.0,0.0,0,1022.3,1014.2,0,0,0,0,0.36,2.21,5.5,6.8,328,335,16.6,24.9,15.2,12.6,11.9,0.075,0.153,0.2,0.196,1,3600.0,540.0,454.0,86.0,852.0,540.0,739.8,469.0,394.3,74.7,852.0,469.0,642.5
2190,2190,38.910366,-8.618347,69.0,2015-03-09T17:00,23.7,30,5.3,21.5,0.0,0.0,0.0,0.0,0,1022.2,1014.1,0,0,0,0,0.26,2.04,7.4,9.1,321,326,16.9,23.5,15.6,12.6,11.9,0.074,0.153,0.2,0.196,1,3600.0,361.0,290.0,71.0,760.7,361.0,529.3,278.9,224.1,54.9,760.7,278.9,409.0
2189,2189,38.910366,-8.618347,69.0,2015-03-09T18:00,21.8,41,7.8,20.1,0.0,0.0,0.0,0.0,0,1022.4,1014.3,0,0,0,0,0.14,1.56,8.4,15.5,310,318,16.9,21.2,15.8,12.6,11.9,0.074,0.153,0.2,0.196,1,3600.0,161.0,114.0,47.0,569.3,161.0,278.0,82.8,58.6,24.2,569.3,82.8,142.9
2188,2188,38.910366,-8.618347,69.0,2015-03-09T19:00,18.8,51,8.5,16.8,0.0,0.0,0.0,0.0,0,1022.8,1014.6,0,0,0,0,0.08,1.06,10.7,21.4,310,319,17.6,18.5,15.9,12.6,11.9,0.074,0.153,0.2,0.196,0,141.65,15.0,8.0,7.0,91.0,15.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,38.910366,-8.618347,69.0,2015-03-09T20:00,16.3,65,9.6,14.6,0.0,0.0,0.0,0.0,0,1023.7,1015.4,0,0,0,0,0.04,0.65,11.2,22.6,318,326,19.8,16.5,15.8,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,38.910366,-8.618347,69.0,2015-03-09T21:00,14.3,75,9.9,12.8,0.0,0.0,0.0,0.0,0,1024.2,1015.8,0,0,0,0,0.02,0.41,10.4,21.9,326,335,19.8,14.9,15.7,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,38.910366,-8.618347,69.0,2015-03-09T22:00,12.9,81,9.7,11.6,0.0,0.0,0.0,0.0,0,1024.9,1016.5,0,0,0,0,0.01,0.28,8.7,19.7,330,339,17.6,13.7,15.6,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,38.910366,-8.618347,69.0,2015-03-09T23:00,11.7,85,9.3,10.5,0.0,0.0,0.0,0.0,0,1025.1,1016.7,0,0,0,0,0.0,0.2,7.3,18.4,340,348,15.1,12.6,15.4,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,38.910366,-8.618347,69.0,2015-03-10T00:00,10.8,89,9.0,9.3,0.0,0.0,0.0,0.0,0,1025.2,1016.7,0,0,0,0,0.0,0.14,8.3,16.2,358,1,12.2,11.7,15.1,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,38.910366,-8.618347,69.0,2015-03-10T01:00,9.5,94,8.6,8.1,0.0,0.0,0.0,0.0,0,1024.9,1016.4,0,0,0,0,0.0,0.07,7.4,13.2,23,17,11.9,10.7,14.9,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,38.910366,-8.618347,69.0,2015-03-10T02:00,9.1,95,8.3,7.9,0.0,0.0,0.0,0.0,0,1024.6,1016.1,4,5,0,0,0.0,0.06,5.4,10.5,42,31,9.4,9.5,14.6,12.7,11.9,0.074,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,38.910366,-8.618347,69.0,2015-03-10T03:00,9.1,96,8.5,8.1,0.0,0.0,0.0,0.0,0,1024.5,1016.0,4,4,0,0,0.0,0.05,4.1,8.4,45,31,7.9,8.6,14.2,12.8,11.9,0.075,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,38.910366,-8.618347,69.0,2015-03-10T04:00,7.7,99,7.6,6.4,0.0,0.0,0.0,0.0,2,1024.3,1015.7,68,75,0,0,0.0,0.01,4.4,8.1,9,13,7.6,7.9,13.9,12.8,11.9,0.075,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,38.910366,-8.618347,69.0,2015-03-10T05:00,6.3,100,6.3,4.6,0.0,0.0,0.0,0.0,3,1024.4,1015.8,90,100,0,0,0.0,0.0,5.4,9.0,360,358,7.2,7.4,13.6,12.8,11.9,0.075,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,38.910366,-8.618347,69.0,2015-03-10T06:00,5.6,100,5.5,3.8,0.0,0.0,0.0,0.0,3,1024.9,1016.3,90,100,0,0,0.0,0.0,4.6,9.7,18,356,9.0,7.2,13.2,12.8,11.9,0.075,0.153,0.2,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,38.910366,-8.618347,69.0,2015-03-10T07:00,5.6,100,5.6,4.2,0.0,0.0,0.0,0.0,3,1025.2,1016.6,90,100,0,0,0.0,0.0,2.6,8.6,16,2,7.9,7.5,12.9,12.8,11.9,0.075,0.153,0.2,0.196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1
2175,2175,38.910366,-8.618347,69.0,2015-03-10T08:00,6.7,99,6.5,5.5,0.0,0.0,0.0,0.0,3,1025.9,1017.3,90,100,0,0,0.01,0.01,2.1,6.2,31,10,10.1,8.6,12.7,12.8,11.9,0.075,0.153,0.2,0.196,1,1105.21,52.0,16.0,36.0,115.3,52.0,146.5,100.5,30.9,69.6,151.6,76.4,283.2
2174,2174,38.910366,-8.618347,69.0,2015-03-10T09:00,8.4,96,7.9,7.6,0.0,0.0,0.0,0.0,3,1026.4,1017.9,90,100,0,0,0.07,0.04,1.9,3.7,22,11,11.2,11.1,12.6,12.8,11.9,0.075,0.152,0.2,0.196,1,2845.88,162.0,46.0,116.0,154.9,162.0,412.2,210.5,59.8,150.7,154.9,210.5,535.6
2173,2173,38.910366,-8.618347,69.0,2015-03-10T10:00,11.3,87,9.2,10.8,0.0,0.0,0.0,0.0,2,1027.0,1018.5,76,84,0,0,0.15,0.18,2.2,2.9,360,360,11.9,13.9,12.7,12.8,11.9,0.075,0.152,0.2,0.196,1,3600.0,306.0,128.0,178.0,275.2,306.0,645.5,354.1,148.1,206.0,275.2,354.1,747.1
2172,2172,38.910366,-8.618347,69.0,2015-03-10T11:00,15.0,71,9.7,14.5,0.0,0.0,0.0,0.0,0,1027.0,1018.6,6,7,0,0,0.25,0.5,2.9,3.7,330,331,13.3,16.9,12.9,12.8,11.9,0.075,0.152,0.2,0.196,1,3600.0,475.0,244.0,231.0,407.7,475.0,830.5,516.7,265.4,251.3,407.7,516.7,903.4
2171,2171,38.910366,-8.618347,69.0,2015-03-10T12:00,18.7,55,9.3,19.0,0.0,0.0,0.0,0.0,0,1026.4,1018.1,0,0,0,0,0.42,0.98,4.3,4.8,312,312,15.8,20.4,13.3,12.8,11.9,0.074,0.152,0.199,0.196,1,3600.0,718.0,596.0,122.0,866.5,718.0,954.6,747.5,620.5,127.0,866.5,747.5,993.8
2170,2170,38.910366,-8.618347,69.0,2015-03-10T13:00,21.2,43,8.1,21.3,0.0,0.0,0.0,0.0,0,1025.6,1017.4,0,0,0,0,0.48,1.44,5.8,6.9,300,298,17.6,23.0,13.7,12.8,11.9,0.074,0.152,0.199,0.196,1,3600.0,777.0,675.0,102.0,928.1,777.0,1009.3,779.3,677.0,102.3,928.1,779.3,1012.2
2169,2169,38.910366,-8.618347,69.0,2015-03-10T14:00,22.6,34,6.0,21.9,0.0,0.0,0.0,0.0,0,1024.8,1016.7,0,0,0,0,0.49,1.81,7.0,8.4,291,290,19.8,24.4,14.2,12.8,11.9,0.072,0.151,0.199,0.196,1,3600.0,759.0,655.0,104.0,917.2,759.0,990.9,733.3,632.8,100.5,917.2,733.3,957.4
2168,2168,38.910366,-8.618347,69.0,2015-03-10T15:00,23.2,29,4.4,21.6,0.0,0.0,0.0,0.0,0,1024.4,1016.3,0,0,0,0,0.46,2.01,7.9,9.4,286,288,21.6,24.8,14.7,12.8,11.9,0.072,0.151,0.199,0.196,1,3600.0,682.0,588.0,94.0,905.8,682.0,900.8,630.7,543.7,86.9,905.8,630.7,833.0
2167,2167,38.910366,-8.618347,69.0,2015-03-10T16:00,23.1,28,3.6,20.5,0.0,0.0,0.0,0.0,0,1024.2,1016.1,0,0,0,0,0.37,2.04,7.9,9.8,294,294,21.6,24.2,15.1,12.8,11.9,0.071,0.151,0.199,0.195,1,3600.0,546.0,460.0,86.0,856.8,546.0,745.0,474.6,399.9,74.8,856.8,474.6,647.6
2166,2166,38.910366,-8.618347,69.0,2015-03-10T17:00,22.5,29,3.8,19.9,0.0,0.0,0.0,0.0,0,1024.1,1016.0,0,0,0,0,0.26,1.93,8.1,9.9,302,303,20.2,22.9,15.4,12.8,11.9,0.07,0.15,0.199,0.195,1,3600.0,367.0,296.0,71.0,768.8,367.0,534.3,284.3,229.3,55.0,768.8,284.3,413.9
