index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2190,40.03515,-7.552429,339.0,2006-04-13T17:00,21.0,40,7.0,19.3,0.0,0.0,0.0,0.0,1,1014.5,975.5,21,0,35,0,0.27,1.49,6.4,9.0,117,119,20.9,20.2,15.4,12.6,10.4,0.3,0.342,0.372,0.315,1,3600.0,395.0,253.0,142.0,525.5,395.0,655.3,323.2,207.0,116.2,525.5,323.2,536.3
2189,40.03515,-7.552429,339.0,2006-04-13T18:00,20.1,47,8.5,19.1,0.0,0.0,0.0,0.0,1,1014.1,975.0,31,0,51,0,0.14,1.24,3.9,6.1,68,90,18.0,19.0,15.6,12.6,10.4,0.299,0.342,0.372,0.315,1,3600.0,213.0,136.0,77.0,453.3,213.0,408.4,144.6,92.3,52.3,453.3,144.6,277.2
2188,40.03515,-7.552429,339.0,2006-04-13T19:00,18.6,54,9.1,17.5,0.0,0.0,0.0,0.0,1,1013.8,974.5,23,0,38,0,0.06,0.99,6.4,11.3,38,59,10.1,17.5,15.7,12.6,10.4,0.299,0.341,0.372,0.315,1,1974.23,48.0,22.0,26.0,159.1,48.0,143.1,3.0,1.4,1.6,15.6,2.3,8.9
2187,40.03515,-7.552429,339.0,2006-04-13T20:00,16.9,56,7.9,15.2,0.0,0.0,0.0,0.0,0,1013.5,974.0,1,0,1,0,0.04,0.86,7.9,17.0,39,58,14.8,15.9,15.6,12.7,10.4,0.3,0.341,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.03515,-7.552429,339.0,2006-04-13T21:00,15.3,58,7.2,13.5,0.0,0.0,0.0,0.0,0,1013.8,974.1,9,0,1,27,0.03,0.72,7.9,19.2,43,64,16.6,14.6,15.5,12.7,10.4,0.3,0.341,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.03515,-7.552429,339.0,2006-04-13T22:00,14.0,63,7.0,12.0,0.0,0.0,0.0,0.0,1,1014.1,974.2,38,0,14,99,0.03,0.6,8.7,20.4,60,82,17.3,13.6,15.3,12.7,10.4,0.301,0.341,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.03515,-7.552429,339.0,2006-04-13T23:00,12.9,66,6.7,10.9,0.0,0.0,0.0,0.0,1,1014.0,973.9,48,0,33,94,0.02,0.51,8.2,22.1,61,83,18.7,12.8,15.1,12.7,10.4,0.301,0.341,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.03515,-7.552429,339.0,2006-04-14T00:00,12.5,66,6.4,10.3,0.0,0.0,0.0,0.0,1,1013.5,973.4,34,0,16,81,0.02,0.49,9.0,23.9,61,79,20.2,12.4,14.9,12.7,10.4,0.301,0.34,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.03515,-7.552429,339.0,2006-04-14T01:00,12.0,66,6.0,9.7,0.0,0.0,0.0,0.0,1,1013.0,972.8,39,1,19,88,0.02,0.47,8.9,24.0,69,82,21.6,11.9,14.6,12.7,10.4,0.302,0.34,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.03515,-7.552429,339.0,2006-04-14T02:00,11.4,68,5.8,9.1,0.0,0.0,0.0,0.0,1,1012.3,972.1,27,0,12,65,0.02,0.43,8.8,23.8,78,92,21.6,11.5,14.4,12.7,10.4,0.302,0.34,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.03515,-7.552429,339.0,2006-04-14T03:00,11.0,70,5.8,8.8,0.0,0.0,0.0,0.0,1,1011.8,971.5,26,0,4,80,0.01,0.39,8.0,22.0,85,101,20.9,11.2,14.1,12.7,10.4,0.303,0.34,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.03515,-7.552429,339.0,2006-04-14T04:00,10.4,71,5.4,8.2,0.0,0.0,0.0,0.0,1,1011.6,971.3,25,0,5,74,0.01,0.36,6.9,17.5,81,109,18.7,10.8,13.9,12.7,10.4,0.303,0.34,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.03515,-7.552429,339.0,2006-04-14T05:00,9.8,73,5.2,7.7,0.0,0.0,0.0,0.0,0,1011.4,971.0,19,0,2,58,0.0,0.33,6.2,15.6,80,116,15.1,10.4,13.6,12.7,10.4,0.304,0.339,0.371,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.03515,-7.552429,339.0,2006-04-14T06:00,9.3,76,5.2,7.2,0.0,0.0,0.0,0.0,0,1011.4,970.9,0,0,0,0,0.0,0.28,6.3,13.9,77,115,14.0,10.1,13.4,12.7,10.4,0.304,0.339,0.371,0.315,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1
2176,40.03515,-7.552429,339.0,2006-04-14T07:00,10.6,77,6.7,8.6,0.0,0.0,0.0,0.0,1,1011.2,970.9,24,0,0,80,0.03,0.3,8.1,13.8,77,110,14.4,10.7,13.2,12.7,10.4,0.305,0.339,0.371,0.315,1,2356.75,61.0,38.0,23.0,276.7,61.0,140.5,119.3,74.3,45.0,368.1,89.7,274.6
2175,40.03515,-7.552429,339.0,2006-04-14T08:00,14.3,63,7.3,12.5,0.0,0.0,0.0,0.0,1,1011.5,971.7,30,0,0,100,0.12,0.61,7.4,13.7,104,117,16.9,13.3,13.2,12.7,10.5,0.305,0.339,0.371,0.315,1,3600.0,202.0,96.0,106.0,321.7,202.0,406.1,265.8,126.3,139.5,321.7,265.8,534.2
2174,40.03515,-7.552429,339.0,2006-04-14T09:00,15.8,63,8.7,14.0,0.0,0.0,0.0,0.0,1,1011.7,972.1,33,3,0,100,0.19,0.67,9.6,13.4,124,126,22.0,15.1,13.3,12.7,10.5,0.305,0.339,0.371,0.315,1,3600.0,326.0,135.0,191.0,281.0,326.0,653.7,382.6,158.4,224.1,281.0,382.6,767.1
2173,40.03515,-7.552429,339.0,2006-04-14T10:00,16.9,65,10.3,15.3,0.0,0.0,0.0,0.0,2,1011.2,971.8,56,29,0,100,0.26,0.67,11.8,15.6,149,151,28.1,16.6,13.5,12.7,10.5,0.304,0.338,0.371,0.315,1,3600.0,440.0,171.0,269.0,268.5,440.0,866.5,486.2,188.9,297.2,268.5,486.2,957.4
2172,40.03515,-7.552429,339.0,2006-04-14T11:00,17.7,63,10.7,15.3,0.0,0.0,0.0,0.0,3,1011.3,972.0,100,93,65,100,0.28,0.74,18.0,24.0,164,163,38.9,17.4,13.8,12.7,10.5,0.303,0.338,0.371,0.315,1,2915.72,449.0,119.0,330.0,157.2,449.0,1030.0,476.1,126.2,349.9,157.2,476.1,1092.2
2171,40.03515,-7.552429,339.0,2006-04-14T12:00,18.3,59,10.3,15.7,0.0,0.0,0.0,0.0,3,1011.0,971.8,100,72,72,100,0.3,0.86,18.8,25.8,168,167,42.5,18.0,14.0,12.7,10.5,0.301,0.337,0.37,0.315,1,1550.1,465.0,93.0,372.0,111.7,465.0,1133.1,477.0,95.4,381.6,111.7,477.0,1162.4
2170,40.03515,-7.552429,339.0,2006-04-14T13:00,18.2,59,10.1,15.3,0.0,0.0,0.0,0.0,3,1010.7,971.5,100,74,9,100,0.3,0.86,20.4,28.9,166,166,45.0,17.9,14.2,12.7,10.5,0.3,0.337,0.37,0.315,1,1762.23,450.0,102.0,348.0,118.7,450.0,1168.7,447.9,101.5,346.3,118.7,447.9,1163.1
2169,40.03515,-7.552429,339.0,2006-04-14T14:00,18.2,59,10.0,15.3,0.0,0.0,0.0,0.0,3,1010.0,970.8,100,95,60,100,0.29,0.86,20.2,28.6,169,169,45.7,17.9,14.5,12.7,10.5,0.3,0.336,0.37,0.315,1,1581.78,428.0,94.0,334.0,112.7,428.0,1134.5,412.9,90.7,322.2,112.7,412.9,1094.4
2168,40.03515,-7.552429,339.0,2006-04-14T15:00,17.6,63,10.4,15.2,0.0,0.0,0.0,0.0,3,1010.1,970.8,100,58,91,100,0.22,0.75,17.8,25.1,172,172,42.8,17.6,14.6,12.7,10.5,0.3,0.336,0.37,0.315,1,1005.8,295.0,71.0,224.0,93.5,295.0,1032.8,274.5,66.1,208.4,93.5,274.5,960.9
2167,40.03515,-7.552429,339.0,2006-04-14T16:00,15.8,75,11.3,14.5,0.7,0.7,0.0,0.0,53,1009.5,970.0,100,63,100,100,0.12,0.46,11.7,19.3,169,171,38.9,16.9,14.7,12.7,10.5,0.311,0.336,0.37,0.315,1,0.0,168.0,20.0,148.0,31.3,168.0,870.5,148.9,17.7,131.2,31.3,148.9,771.8
2166,40.03515,-7.552429,339.0,2006-04-14T17:00,14.4,87,12.2,13.0,1.2,1.2,0.0,0.0,55,1009.3,969.6,100,100,98,96,0.07,0.22,14.4,24.1,181,183,33.8,15.7,14.8,12.8,10.5,0.33,0.336,0.37,0.315,1,0.0,104.0,4.0,100.0,8.3,104.0,658.9,85.2,3.3,82.0,8.3,85.2,539.9
2165,40.03515,-7.552429,339.0,2006-04-14T18:00,13.6,90,12.1,11.6,0.9,0.9,0.0,0.0,53,1009.3,969.5,100,49,76,100,0.04,0.15,18.6,29.9,202,202,35.3,14.9,14.7,12.8,10.5,0.349,0.336,0.37,0.315,1,0.0,49.0,1.0,48.0,3.3,49.0,412.2,33.4,0.7,32.7,3.3,33.4,281.2
2164,40.03515,-7.552429,339.0,2006-04-14T19:00,13.4,93,12.3,11.6,0.8,0.8,0.0,0.0,53,1009.8,969.9,100,100,99,100,0.03,0.1,17.2,28.2,217,219,40.0,14.4,14.7,12.8,10.5,0.368,0.336,0.37,0.315,1,0.0,5.0,0.0,5.0,0.0,5.0,147.4,0.5,0.0,0.5,0.0,0.3,13.3
2163,40.03515,-7.552429,339.0,2006-04-14T20:00,12.8,95,12.1,11.3,0.4,0.4,0.0,0.0,51,1010.2,970.3,100,99,92,75,0.0,0.07,15.1,23.8,230,232,35.6,14.1,14.6,12.8,10.5,0.374,0.337,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.03515,-7.552429,339.0,2006-04-14T21:00,12.4,95,11.6,11.0,0.2,0.2,0.0,0.0,51,1011.0,971.0,100,94,72,7,0.0,0.07,13.0,22.1,236,240,31.0,13.7,14.5,12.8,10.5,0.377,0.337,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.03515,-7.552429,339.0,2006-04-14T22:00,11.9,95,11.1,10.8,0.0,0.0,0.0,0.0,2,1011.0,970.9,58,37,41,0,0.0,0.07,9.5,16.4,241,244,27.4,13.4,14.4,12.8,10.5,0.378,0.338,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.03515,-7.552429,339.0,2006-04-14T23:00,11.4,95,10.5,10.0,0.0,0.0,0.0,0.0,1,1011.8,971.6,37,32,14,0,0.0,0.07,10.7,19.0,228,233,24.1,13.0,14.3,12.8,10.5,0.377,0.338,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.03515,-7.552429,339.0,2006-04-15T00:00,11.0,95,10.2,9.6,0.0,0.0,0.0,0.0,3,1012.2,971.9,87,92,7,0,0.0,0.06,9.9,19.2,226,232,22.7,12.7,14.1,12.8,10.5,0.376,0.339,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.03515,-7.552429,339.0,2006-04-15T01:00,10.7,96,10.2,9.4,0.0,0.0,0.0,0.0,3,1012.2,971.9,100,100,17,0,0.0,0.05,9.3,18.4,216,222,19.4,12.5,14.0,12.8,10.5,0.374,0.339,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.03515,-7.552429,339.0,2006-04-15T02:00,10.8,96,10.2,9.3,0.0,0.0,0.0,0.0,3,1012.4,972.1,100,100,16,0,0.0,0.05,10.5,18.7,211,214,18.7,12.4,13.8,12.8,10.5,0.373,0.34,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.03515,-7.552429,339.0,2006-04-15T03:00,10.6,98,10.2,9.0,0.0,0.0,0.0,0.0,3,1012.5,972.2,100,99,38,0,0.0,0.03,11.6,19.3,210,213,18.4,12.3,13.7,12.8,10.5,0.372,0.34,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.03515,-7.552429,339.0,2006-04-15T04:00,10.5,98,10.3,9.2,0.0,0.0,0.0,0.0,3,1013.0,972.6,100,98,32,0,0.0,0.02,10.0,18.4,206,211,18.4,12.2,13.6,12.8,10.5,0.371,0.341,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.03515,-7.552429,339.0,2006-04-15T05:00,10.5,98,10.2,9.3,0.2,0.2,0.0,0.0,51,1013.1,972.7,92,68,52,0,0.0,0.03,8.7,18.2,210,214,19.4,12.1,13.5,12.8,10.5,0.37,0.341,0.37,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.03515,-7.552429,339.0,2006-04-15T06:00,10.4,98,10.2,9.5,0.0,0.0,0.0,0.0,2,1013.8,973.4,76,59,38,1,0.0,0.02,7.0,15.6,201,209,19.8,12.1,13.4,12.8,10.5,0.37,0.341,0.369,0.315,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6
2152,40.03515,-7.552429,339.0,2006-04-15T07:00,10.5,95,9.8,9.2,0.0,0.0,0.0,0.0,2,1014.4,974.0,57,44,28,1,0.02,0.06,8.3,14.4,198,202,17.6,12.1,13.3,12.8,10.5,0.369,0.342,0.369,0.315,1,90.58,24.0,9.0,15.0,64.4,24.0,146.8,45.9,17.2,28.7,83.4,35.5,280.8
2151,40.03515,-7.552429,339.0,2006-04-15T08:00,11.1,90,9.6,9.4,0.0,0.0,0.0,0.0,2,1014.9,974.5,58,47,26,0,0.07,0.13,11.0,15.0,203,204,23.4,12.5,13.2,12.8,10.5,0.369,0.342,0.369,0.315,1,3600.0,157.0,78.0,79.0,257.5,157.0,412.0,205.7,102.2,103.5,257.5,205.7,539.9
2150,40.03515,-7.552429,339.0,2006-04-15T09:00,12.3,88,10.5,10.9,0.0,0.0,0.0,0.0,3,1015.3,975.1,92,92,16,0,0.12,0.17,11.0,14.7,203,205,30.6,13.3,13.2,12.8,10.5,0.368,0.342,0.369,0.315,1,3600.0,267.0,138.0,129.0,284.7,267.0,659.1,312.8,161.7,151.1,284.7,312.8,772.2
2149,40.03515,-7.552429,339.0,2006-04-15T10:00,13.7,89,11.8,12.7,0.1,0.1,0.0,0.0,51,1015.8,975.8,78,79,11,0,0.21,0.18,10.8,14.4,201,202,31.0,14.7,13.3,12.8,10.5,0.368,0.343,0.369,0.315,1,3600.0,450.0,276.0,174.0,430.7,450.0,871.4,496.8,304.7,192.1,430.7,496.8,962.0
2148,40.03515,-7.552429,339.0,2006-04-15T11:00,15.0,87,12.8,14.1,0.3,0.3,0.0,0.0,51,1016.2,976.3,66,68,7,2,0.27,0.22,12.0,15.5,201,202,35.3,16.3,13.5,12.8,10.5,0.368,0.343,0.369,0.315,1,3600.0,553.0,319.0,234.0,419.4,553.0,1034.4,586.2,338.1,248.0,419.4,586.2,1096.4
2147,40.03515,-7.552429,339.0,2006-04-15T12:00,15.5,84,12.9,14.5,0.4,0.4,0.0,0.0,51,1015.9,976.1,62,61,5,13,0.27,0.28,13.2,16.9,202,204,38.2,16.9,13.7,12.8,10.5,0.372,0.343,0.369,0.315,1,3600.0,546.0,271.0,275.0,324.1,546.0,1137.0,560.0,277.9,282.0,324.1,560.0,1166.2
2146,40.03515,-7.552429,339.0,2006-04-15T13:00,16.1,81,12.7,15.5,0.5,0.5,0.0,0.0,53,1015.8,976.1,52,49,5,16,0.32,0.36,13.7,17.9,207,208,40.3,17.5,14.0,12.8,10.5,0.375,0.343,0.369,0.315,1,3600.0,644.0,398.0,246.0,461.6,644.0,1172.3,640.9,396.1,244.8,461.6,640.9,1166.6
2145,40.03515,-7.552429,339.0,2006-04-15T14:00,16.8,78,12.9,15.7,0.9,0.9,0.0,0.0,53,1015.6,976.0,78,64,27,15,0.28,0.42,14.0,18.4,206,206,41.0,18.0,14.2,12.8,10.5,0.375,0.343,0.369,0.315,1,3600.0,511.0,274.0,237.0,327.4,511.0,1137.9,493.0,264.3,228.6,327.4,493.0,1097.7
2144,40.03515,-7.552429,339.0,2006-04-15T15:00,16.8,75,12.4,15.3,2.3,2.3,0.0,0.0,61,1015.8,976.2,52,11,49,41,0.28,0.47,15.9,21.7,219,220,39.2,18.1,14.4,12.8,10.5,0.377,0.344,0.369,0.315,1,3600.0,531.0,298.0,233.0,391.1,531.0,1036.1,494.2,277.3,216.8,391.1,494.2,964.2
2143,40.03515,-7.552429,339.0,2006-04-15T16:00,15.7,73,10.9,13.5,2.3,2.3,0.0,0.0,61,1016.5,976.7,42,9,51,10,0.23,0.47,17.2,23.6,250,251,39.6,17.6,14.6,12.8,10.5,0.4,0.344,0.369,0.315,1,3600.0,439.0,274.0,165.0,426.3,439.0,873.9,389.4,243.1,146.4,426.3,389.4,775.2
2142,40.03515,-7.552429,339.0,2006-04-15T17:00,14.2,77,10.3,12.0,0.2,0.2,0.0,0.0,51,1017.2,977.2,48,21,41,14,0.17,0.37,15.8,22.7,269,269,38.9,16.6,14.7,12.8,10.5,0.407,0.346,0.369,0.315,1,3600.0,332.0,225.0,107.0,461.8,332.0,662.4,272.5,184.6,87.8,461.8,272.5,543.6
2141,40.03515,-7.552429,339.0,2006-04-15T18:00,13.8,79,10.3,12.0,0.1,0.1,0.0,0.0,51,1017.6,977.5,53,21,53,9,0.1,0.33,13.0,19.8,272,273,36.4,15.5,14.7,12.8,10.5,0.403,0.347,0.369,0.315,1,3600.0,185.0,110.0,75.0,359.5,185.0,416.0,126.8,75.4,51.4,359.5,126.8,285.2
