index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.667835,-7.5212708,440.0,2014-03-23T10:00,7.4,66,1.5,4.3,0.0,0.0,0.0,0.0,3,1024.8,971.6,100,94,1,69,0.14,0.35,8.9,12.0,339,339,24.8,10.5,9.5,11.3,10.3,0.314,0.327,0.366,0.401,1,3600.0,299.0,111.0,188.0,208.9,299.0,732.0,337.8,125.4,212.4,208.9,337.8,827.1
2220,40.667835,-7.5212708,440.0,2014-03-23T11:00,7.9,63,1.4,4.9,0.0,0.0,0.0,0.0,3,1024.5,971.4,100,95,0,85,0.17,0.39,7.8,10.0,347,345,23.8,11.4,9.6,11.3,10.3,0.313,0.327,0.366,0.401,1,3092.19,365.0,107.0,258.0,163.1,365.0,904.0,391.9,114.9,277.0,163.1,391.9,970.5
2219,40.667835,-7.5212708,440.0,2014-03-23T12:00,8.7,60,1.5,5.9,0.0,0.0,0.0,0.0,3,1024.2,971.3,100,92,0,97,0.23,0.45,6.8,8.4,342,340,22.3,12.8,9.9,11.3,10.3,0.311,0.327,0.366,0.401,1,3600.0,498.0,158.0,340.0,214.3,498.0,1015.6,514.4,163.2,351.2,214.3,514.4,1049.0
2218,40.667835,-7.5212708,440.0,2014-03-23T13:00,9.6,58,1.9,7.0,0.0,0.0,0.0,0.0,3,1023.4,970.7,100,90,2,100,0.27,0.5,5.8,7.1,338,336,21.6,14.4,10.2,11.3,10.3,0.309,0.326,0.366,0.401,1,3600.0,552.0,195.0,357.0,253.7,552.0,1059.1,550.9,194.6,356.3,253.7,550.9,1057.1
2217,40.667835,-7.5212708,440.0,2014-03-23T14:00,10.2,57,2.0,7.8,0.0,0.0,0.0,0.0,3,1022.7,970.1,80,57,8,81,0.28,0.54,4.7,6.0,337,335,19.8,15.1,10.5,11.3,10.3,0.307,0.326,0.366,0.401,1,3600.0,569.0,288.0,281.0,384.6,569.0,1031.6,548.4,277.6,270.8,384.6,548.4,994.3
2216,40.667835,-7.5212708,440.0,2014-03-23T15:00,10.7,56,2.3,9.0,0.0,0.0,0.0,0.0,0,1021.8,969.4,18,14,5,8,0.31,0.57,4.5,5.5,331,328,18.4,15.9,10.9,11.3,10.3,0.305,0.326,0.366,0.401,1,3600.0,645.0,449.0,196.0,661.6,645.0,935.0,596.7,415.4,181.3,661.6,596.7,865.0
2215,40.667835,-7.5212708,440.0,2014-03-23T16:00,11.0,55,2.3,8.6,0.0,0.0,0.0,0.0,1,1021.6,969.2,28,29,1,3,0.25,0.59,5.1,6.6,315,315,17.6,15.8,11.2,11.3,10.3,0.303,0.326,0.366,0.401,1,3600.0,531.0,416.0,115.0,738.6,531.0,775.9,464.0,363.5,100.5,738.6,464.0,678.0
2214,40.667835,-7.5212708,440.0,2014-03-23T17:00,11.0,55,2.2,8.4,0.0,0.0,0.0,0.0,1,1021.4,969.0,39,27,15,19,0.17,0.6,5.6,7.4,310,309,16.9,14.9,11.4,11.3,10.3,0.302,0.326,0.365,0.401,1,3600.0,367.0,281.0,86.0,684.9,367.0,565.2,289.6,221.7,67.9,684.9,289.6,446.0
2213,40.667835,-7.5212708,440.0,2014-03-23T18:00,10.6,55,2.0,8.1,0.0,0.0,0.0,0.0,3,1021.2,968.8,95,14,92,92,0.08,0.57,4.6,7.1,315,311,15.5,13.4,11.5,11.3,10.3,0.302,0.326,0.365,0.401,1,3600.0,179.0,121.0,58.0,525.5,179.0,317.2,104.3,70.5,33.8,525.5,104.3,184.9
2212,40.667835,-7.5212708,440.0,2014-03-23T19:00,9.9,62,3.0,7.8,0.0,0.0,0.0,0.0,3,1021.3,968.7,85,0,95,92,0.02,0.47,3.4,5.4,328,312,11.2,11.5,11.5,11.3,10.3,0.302,0.326,0.365,0.401,0,343.4,24.0,10.0,14.0,96.6,24.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.667835,-7.5212708,440.0,2014-03-23T20:00,8.5,74,4.1,6.9,0.0,0.0,0.0,0.0,1,1021.8,969.0,48,0,75,10,0.0,0.29,1.9,4.3,248,294,7.2,10.0,11.4,11.3,10.3,0.302,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.667835,-7.5212708,440.0,2014-03-23T21:00,7.2,80,3.9,5.2,0.0,0.0,0.0,0.0,0,1022.0,968.9,7,1,0,21,0.0,0.21,3.9,6.1,236,270,7.6,8.8,11.3,11.3,10.3,0.302,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.667835,-7.5212708,440.0,2014-03-23T22:00,6.1,85,3.7,3.7,0.0,0.0,0.0,0.0,0,1022.3,969.0,5,0,0,17,0.0,0.15,5.9,9.3,232,257,11.2,7.8,11.0,11.3,10.3,0.303,0.326,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.667835,-7.5212708,440.0,2014-03-23T23:00,5.1,89,3.4,2.6,0.0,0.0,0.0,0.0,1,1022.4,968.9,21,0,0,69,0.0,0.1,6.4,9.8,227,246,12.6,7.1,10.8,11.3,10.3,0.303,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.667835,-7.5212708,440.0,2014-03-24T00:00,4.5,92,3.3,2.0,0.0,0.0,0.0,0.0,0,1022.2,968.6,16,0,9,37,0.0,0.07,6.5,10.8,236,249,13.0,6.7,10.5,11.2,10.3,0.303,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.667835,-7.5212708,440.0,2014-03-24T01:00,4.0,94,3.1,1.6,0.0,0.0,0.0,0.0,1,1022.4,968.7,40,0,17,100,0.0,0.05,5.9,9.7,227,248,13.0,6.3,10.3,11.2,10.3,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.667835,-7.5212708,440.0,2014-03-24T02:00,3.7,95,3.0,1.3,0.0,0.0,0.0,0.0,1,1021.9,968.2,44,0,23,100,0.0,0.04,5.4,9.7,228,239,12.2,6.0,10.0,11.2,10.3,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.667835,-7.5212708,440.0,2014-03-24T03:00,3.8,95,3.0,1.4,0.0,0.0,0.0,0.0,2,1022.1,968.4,60,4,48,92,0.0,0.04,5.1,10.5,225,239,12.2,5.9,9.8,11.2,10.3,0.304,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.667835,-7.5212708,440.0,2014-03-24T04:00,3.8,95,3.0,1.4,0.0,0.0,0.0,0.0,3,1021.7,968.0,86,3,91,94,0.0,0.04,5.6,11.5,207,221,13.0,5.8,9.6,11.2,10.3,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.667835,-7.5212708,440.0,2014-03-24T05:00,3.7,94,2.8,1.3,0.0,0.0,0.0,0.0,3,1021.5,967.8,84,3,87,97,0.0,0.05,5.5,12.0,212,219,13.7,5.5,9.4,11.2,10.3,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.667835,-7.5212708,440.0,2014-03-24T06:00,4.0,92,2.8,1.5,0.0,0.0,0.0,0.0,3,1021.5,967.8,100,21,96,100,0.0,0.07,5.8,11.7,202,214,14.8,5.5,9.2,11.2,10.3,0.305,0.325,0.365,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.667835,-7.5212708,440.0,2014-03-24T07:00,5.1,89,3.4,2.4,0.0,0.0,0.0,0.0,3,1021.2,967.8,100,63,98,99,0.02,0.1,7.6,13.7,199,207,18.0,6.0,9.0,11.2,10.3,0.305,0.325,0.365,0.401,1,0.0,5.0,0.0,5.0,0.0,5.0,54.9,11.8,0.0,11.8,0.0,5.6,129.7
2199,40.667835,-7.5212708,440.0,2014-03-24T08:00,6.5,81,3.5,3.9,0.0,0.0,0.0,0.0,3,1021.4,968.2,100,100,100,98,0.03,0.18,7.6,13.9,205,211,21.6,6.9,8.9,11.1,10.3,0.306,0.325,0.365,0.401,1,0.0,32.0,0.0,32.0,0.0,32.0,263.9,47.9,0.0,47.9,0.0,47.9,395.1
2198,40.667835,-7.5212708,440.0,2014-03-24T09:00,7.3,79,3.9,4.6,0.1,0.1,0.0,0.0,51,1020.9,967.9,100,100,92,98,0.04,0.21,8.4,15.8,205,215,23.8,7.6,8.9,11.1,10.3,0.306,0.325,0.365,0.401,1,0.0,34.0,0.0,34.0,0.0,34.0,518.1,41.7,0.0,41.7,0.0,41.7,635.2
2197,40.667835,-7.5212708,440.0,2014-03-24T10:00,7.8,82,4.9,5.0,0.8,0.8,0.0,0.0,53,1021.0,968.1,100,93,68,98,0.05,0.19,10.8,17.9,206,210,36.0,8.2,8.9,11.1,10.3,0.312,0.325,0.364,0.401,1,0.0,61.0,0.0,61.0,0.0,61.0,738.6,68.8,0.0,68.8,0.0,68.8,833.5
2196,40.667835,-7.5212708,440.0,2014-03-24T11:00,8.5,87,6.5,5.7,0.4,0.4,0.0,0.0,51,1020.2,967.4,100,99,95,89,0.07,0.14,13.2,19.9,215,215,36.0,8.8,8.9,11.1,10.3,0.317,0.325,0.364,0.401,1,0.0,124.0,1.0,123.0,1.5,124.0,910.2,133.0,1.1,132.0,1.5,133.0,976.5
2195,40.667835,-7.5212708,440.0,2014-03-24T12:00,8.3,92,7.1,5.3,0.3,0.3,0.0,0.0,51,1020.6,967.8,100,100,96,62,0.05,0.09,15.4,24.3,233,235,36.0,8.8,9.0,11.1,10.3,0.32,0.325,0.364,0.401,1,0.0,95.0,21.0,74.0,28.3,95.0,1021.4,98.1,21.7,76.4,28.3,98.1,1054.5
2194,40.667835,-7.5212708,440.0,2014-03-24T13:00,8.9,92,7.6,5.6,0.0,0.0,0.0,0.0,3,1020.2,967.5,100,98,14,14,0.06,0.1,19.0,29.3,243,244,42.1,9.2,9.0,11.1,10.3,0.321,0.326,0.364,0.401,1,0.0,105.0,0.0,105.0,0.0,105.0,1064.5,104.8,0.0,104.8,0.0,104.8,1062.3
2193,40.667835,-7.5212708,440.0,2014-03-24T14:00,10.2,85,7.8,6.8,0.0,0.0,0.0,0.0,1,1020.3,967.8,43,39,12,3,0.1,0.19,19.1,28.9,274,274,44.6,10.1,9.1,11.1,10.3,0.323,0.326,0.364,0.401,1,869.72,215.0,67.0,148.0,89.0,215.0,1036.7,207.2,64.6,142.7,89.0,207.2,999.2
2192,40.667835,-7.5212708,440.0,2014-03-24T15:00,11.9,69,6.3,8.0,0.0,0.0,0.0,0.0,1,1020.4,968.2,30,29,7,0,0.23,0.44,20.4,29.3,287,289,46.4,11.6,9.3,11.0,10.3,0.323,0.326,0.364,0.401,1,3600.0,513.0,337.0,176.0,493.7,513.0,939.8,474.7,311.9,162.9,493.7,474.7,869.7
2191,40.667835,-7.5212708,440.0,2014-03-24T16:00,12.2,63,5.4,8.0,0.0,0.0,0.0,0.0,2,1020.9,968.8,51,43,20,0,0.23,0.53,21.5,31.4,291,292,48.6,12.6,9.6,11.0,10.3,0.321,0.326,0.364,0.401,1,3600.0,478.0,374.0,104.0,659.7,478.0,780.5,418.0,327.0,90.9,659.7,418.0,682.6
2190,40.667835,-7.5212708,440.0,2014-03-24T17:00,11.5,65,5.2,7.4,0.0,0.0,0.0,0.0,1,1021.6,969.3,33,33,5,0,0.16,0.47,20.3,30.6,293,294,48.6,12.3,9.8,11.0,10.3,0.32,0.326,0.364,0.401,1,3600.0,296.0,200.0,96.0,483.3,296.0,569.8,234.1,158.2,75.9,483.3,234.1,450.6
2189,40.667835,-7.5212708,440.0,2014-03-24T18:00,10.4,72,5.5,6.7,0.0,0.0,0.0,0.0,1,1022.7,970.2,44,45,6,0,0.09,0.36,18.2,29.6,295,296,44.3,11.4,9.9,11.0,10.3,0.319,0.326,0.364,0.401,1,3600.0,167.0,107.0,60.0,457.7,167.0,321.8,98.4,63.0,35.3,457.7,98.4,189.5
2188,40.667835,-7.5212708,440.0,2014-03-24T19:00,8.9,76,4.9,5.4,0.0,0.0,0.0,0.0,1,1023.9,971.0,34,37,2,0,0.04,0.27,15.5,27.4,295,297,42.5,10.0,9.9,11.0,10.3,0.319,0.326,0.364,0.401,0,158.46,18.0,8.0,10.0,76.0,18.0,85.1,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.667835,-7.5212708,440.0,2014-03-24T20:00,7.9,83,5.3,4.8,0.0,0.0,0.0,0.0,1,1025.1,972.0,28,31,0,0,0.01,0.18,13.4,24.1,294,297,36.7,9.1,9.9,11.0,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.667835,-7.5212708,440.0,2014-03-24T21:00,7.3,88,5.5,4.3,0.0,0.0,0.0,0.0,1,1026.3,973.0,35,39,0,0,0.0,0.12,13.0,24.7,289,293,32.0,8.5,9.8,11.0,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.667835,-7.5212708,440.0,2014-03-24T22:00,6.8,91,5.4,3.8,0.0,0.0,0.0,0.0,1,1027.1,973.7,32,35,0,0,0.0,0.09,12.9,24.1,288,292,31.3,8.0,9.7,11.0,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.667835,-7.5212708,440.0,2014-03-24T23:00,6.3,92,5.1,3.5,0.0,0.0,0.0,0.0,1,1027.8,974.2,25,28,0,0,0.0,0.08,11.4,22.0,283,288,30.2,7.6,9.6,11.0,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.667835,-7.5212708,440.0,2014-03-25T00:00,6.0,93,5.0,3.3,0.0,0.0,0.0,0.0,1,1028.1,974.5,39,43,0,0,0.0,0.06,10.1,20.9,274,281,27.4,7.3,9.5,11.0,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.667835,-7.5212708,440.0,2014-03-25T01:00,6.0,95,5.2,3.2,0.0,0.0,0.0,0.0,2,1027.9,974.3,71,79,0,0,0.0,0.05,11.2,21.3,276,281,23.8,7.2,9.4,10.9,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.667835,-7.5212708,440.0,2014-03-25T02:00,5.9,96,5.3,3.1,0.0,0.0,0.0,0.0,2,1027.9,974.3,75,83,0,0,0.0,0.04,11.2,20.9,276,281,24.5,7.1,9.3,10.9,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.667835,-7.5212708,440.0,2014-03-25T03:00,6.1,96,5.5,3.2,0.0,0.0,0.0,0.0,3,1027.5,973.9,83,89,0,11,0.0,0.04,12.3,21.9,275,279,26.3,7.2,9.2,10.9,10.3,0.319,0.326,0.364,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.667835,-7.5212708,440.0,2014-03-25T04:00,6.4,92,5.2,3.6,0.0,0.0,0.0,0.0,3,1027.3,973.8,85,87,0,24,0.0,0.08,11.5,21.5,274,280,27.4,7.4,9.1,10.9,10.3,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.667835,-7.5212708,440.0,2014-03-25T05:00,6.5,92,5.3,3.4,0.0,0.0,0.0,0.0,3,1027.6,974.1,100,91,0,76,0.0,0.07,13.1,22.5,278,282,30.2,7.4,9.0,10.9,10.3,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.667835,-7.5212708,440.0,2014-03-25T06:00,6.6,92,5.4,3.4,0.0,0.0,0.0,0.0,3,1027.9,974.4,100,97,0,100,0.0,0.08,13.8,23.5,277,281,31.7,7.5,9.0,10.9,10.3,0.32,0.326,0.363,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.667835,-7.5212708,440.0,2014-03-25T07:00,6.7,91,5.3,3.4,0.0,0.0,0.0,0.0,3,1027.6,974.1,100,90,27,100,0.02,0.09,15.2,25.8,274,278,34.2,7.6,8.9,10.9,10.3,0.32,0.326,0.363,0.401,1,0.0,6.0,0.0,6.0,0.0,6.0,58.5,14.0,0.0,14.0,0.0,6.9,137.0
2175,40.667835,-7.5212708,440.0,2014-03-25T08:00,7.3,87,5.3,3.8,0.0,0.0,0.0,0.0,3,1027.9,974.5,96,71,3,100,0.04,0.13,16.2,25.7,273,276,39.6,7.9,8.9,10.9,10.3,0.321,0.326,0.363,0.401,1,0.0,63.0,5.0,58.0,25.4,63.0,271.1,93.5,7.4,86.0,25.4,93.5,402.2
2174,40.667835,-7.5212708,440.0,2014-03-25T09:00,8.5,79,5.1,3.8,0.0,0.0,0.0,0.0,3,1027.2,974.1,100,100,0,100,0.09,0.23,24.1,35.8,280,280,54.7,8.7,8.9,10.8,10.3,0.322,0.326,0.363,0.401,1,3600.0,212.0,74.0,138.0,194.0,212.0,525.0,259.2,90.5,168.7,194.0,259.2,641.9
2173,40.667835,-7.5212708,440.0,2014-03-25T10:00,9.4,76,5.3,4.5,0.0,0.0,0.0,0.0,3,1026.6,973.7,100,98,30,100,0.12,0.29,26.0,38.3,274,275,56.9,9.5,9.0,10.8,10.3,0.322,0.326,0.363,0.401,1,2023.77,263.0,69.0,194.0,127.5,263.0,745.0,296.4,77.8,218.7,127.5,296.4,839.8
2172,40.667835,-7.5212708,440.0,2014-03-25T11:00,10.4,72,5.6,5.2,0.0,0.0,0.0,0.0,3,1025.7,973.0,100,100,1,99,0.17,0.35,28.5,42.3,274,275,60.1,10.5,9.1,10.8,10.3,0.322,0.326,0.363,0.401,1,1714.66,370.0,78.0,292.0,117.2,370.0,916.3,396.7,83.6,313.1,117.2,396.7,982.4
2171,40.667835,-7.5212708,440.0,2014-03-25T12:00,10.8,74,6.4,5.6,0.1,0.1,0.0,0.0,51,1024.2,971.7,100,59,56,100,0.19,0.33,30.0,44.1,275,275,67.7,11.5,9.3,10.8,10.3,0.325,0.326,0.363,0.401,1,3600.0,476.0,177.0,299.0,237.2,476.0,1027.0,491.3,182.7,308.6,237.2,491.3,1060.0
2170,40.667835,-7.5212708,440.0,2014-03-25T13:00,10.9,74,6.5,5.7,0.6,0.6,0.0,0.0,53,1023.2,970.7,100,25,90,100,0.17,0.34,29.2,43.6,274,273,66.6,11.9,9.5,10.8,10.3,0.329,0.326,0.363,0.401,1,1518.91,365.0,86.0,279.0,110.6,365.0,1069.8,364.2,85.8,278.4,110.6,364.2,1067.4
2169,40.667835,-7.5212708,440.0,2014-03-25T14:00,10.5,78,6.9,5.8,0.8,0.8,0.0,0.0,53,1022.9,970.4,100,22,99,100,0.14,0.27,26.5,41.5,278,279,70.2,11.9,9.7,10.8,10.3,0.335,0.327,0.363,0.401,1,895.09,316.0,68.0,248.0,89.8,316.0,1041.6,304.6,65.5,239.1,89.8,304.6,1004.1
2168,40.667835,-7.5212708,440.0,2014-03-25T15:00,9.9,78,6.2,5.3,0.6,0.6,0.0,0.0,53,1022.6,970.0,100,33,100,100,0.12,0.27,24.7,39.2,286,287,59.4,11.9,9.8,10.8,10.3,0.344,0.327,0.363,0.401,1,297.93,257.0,48.0,209.0,69.9,257.0,944.5,237.9,44.4,193.5,69.9,237.9,874.3
2167,40.667835,-7.5212708,440.0,2014-03-25T16:00,9.1,81,5.9,4.6,0.4,0.4,0.0,0.0,51,1022.7,969.9,100,22,98,92,0.11,0.22,23.8,38.0,290,292,56.2,11.4,10.0,10.8,10.3,0.349,0.327,0.363,0.401,1,355.78,253.0,41.0,212.0,71.9,253.0,785.1,221.4,35.9,185.5,71.9,221.4,687.1
2166,40.667835,-7.5212708,440.0,2014-03-25T17:00,8.3,83,5.6,4.1,0.2,0.2,0.0,0.0,51,1022.5,969.6,92,22,80,80,0.08,0.19,21.5,34.7,293,294,52.2,10.7,10.0,10.8,10.3,0.351,0.327,0.363,0.401,1,0.0,163.0,23.0,140.0,55.1,163.0,574.3,129.2,18.2,110.9,55.1,129.2,455.1
2165,40.667835,-7.5212708,440.0,2014-03-25T18:00,7.6,83,4.9,3.3,0.0,0.0,0.0,0.0,2,1022.5,969.5,56,20,57,11,0.05,0.17,21.3,34.5,300,302,49.3,10.0,10.0,10.8,10.3,0.351,0.328,0.363,0.401,1,0.0,90.0,14.0,76.0,59.0,90.0,326.4,53.5,8.3,45.2,59.0,53.5,194.2
