index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,40.878735,-7.9374084,644.0,2022-02-14T10:00,6.6,81,3.5,3.3,0.0,0.0,0.0,0.0,2,1023.6,946.7,54,51,13,0,0.1,0.19,11.9,16.5,299,302,26.3,5.8,6.8,9.3,10.7,0.307,0.225,0.292,0.306,1,3600.0,279.0,190.0,89.0,566.6,279.0,470.5,337.1,229.5,107.5,566.6,337.1,568.4
2148,40.878735,-7.9374084,644.0,2022-02-14T11:00,7.7,72,3.0,3.7,0.0,0.0,0.0,0.0,2,1023.8,947.2,68,66,15,0,0.14,0.29,16.2,22.5,307,310,34.6,7.0,6.8,9.3,10.7,0.305,0.225,0.292,0.306,1,3600.0,345.0,220.0,125.0,475.6,345.0,649.0,382.5,243.9,138.6,475.6,382.5,719.5
2147,40.878735,-7.9374084,644.0,2022-02-14T12:00,8.0,70,3.0,4.1,0.1,0.1,0.0,0.0,51,1024.5,947.9,70,54,36,0,0.18,0.32,16.1,22.1,312,314,38.9,7.9,7.2,9.3,10.7,0.309,0.225,0.291,0.306,1,3600.0,444.0,306.0,138.0,558.1,444.0,769.2,466.1,321.2,144.9,558.1,466.1,807.5
2146,40.878735,-7.9374084,644.0,2022-02-14T13:00,8.4,71,3.4,4.6,0.0,0.0,0.0,0.0,2,1024.2,947.8,60,41,38,0,0.19,0.32,15.3,21.1,304,307,37.8,8.9,7.3,9.3,10.7,0.307,0.226,0.291,0.306,1,3600.0,451.0,328.0,123.0,559.1,451.0,823.0,452.9,329.4,123.5,559.1,452.9,826.5
2145,40.878735,-7.9374084,644.0,2022-02-14T14:00,8.6,73,4.0,4.7,0.3,0.3,0.0,0.0,51,1023.9,947.5,100,100,19,0,0.15,0.3,17.2,23.8,307,308,37.4,9.3,7.5,9.3,10.7,0.309,0.226,0.291,0.306,1,3600.0,352.0,238.0,114.0,413.9,352.0,806.7,338.2,228.7,109.5,413.9,338.2,775.1
2144,40.878735,-7.9374084,644.0,2022-02-14T15:00,9.0,66,3.0,4.9,0.0,0.0,0.0,0.0,2,1023.6,947.4,79,67,29,3,0.16,0.39,16.8,23.4,298,301,36.4,9.6,7.6,9.3,10.7,0.307,0.226,0.291,0.306,1,3600.0,338.0,218.0,120.0,423.9,338.0,721.4,307.8,198.5,109.3,423.9,307.8,656.9
2143,40.878735,-7.9374084,644.0,2022-02-14T16:00,8.3,70,3.1,4.1,0.0,0.0,0.0,0.0,2,1024.3,947.8,73,62,20,16,0.13,0.33,17.9,25.8,308,310,38.5,9.6,7.8,9.3,10.7,0.306,0.227,0.291,0.306,1,3600.0,285.0,177.0,108.0,433.3,285.0,573.0,238.7,148.3,90.5,433.3,238.7,480.0
2142,40.878735,-7.9374084,644.0,2022-02-14T17:00,7.5,76,3.5,3.8,0.0,0.0,0.0,0.0,3,1025.1,948.4,94,98,0,20,0.07,0.25,15.3,22.7,313,314,37.4,9.2,7.9,9.3,10.7,0.305,0.227,0.291,0.306,1,3600.0,132.0,57.0,75.0,215.2,132.0,371.6,91.1,39.3,51.7,215.2,91.1,256.4
2141,40.878735,-7.9374084,644.0,2022-02-14T18:00,6.4,83,3.7,3.8,0.0,0.0,0.0,0.0,2,1025.7,948.6,52,58,0,0,0.02,0.16,7.8,16.3,304,311,31.7,8.4,8.0,9.3,10.7,0.304,0.227,0.291,0.306,1,2202.81,49.0,23.0,26.0,179.1,49.0,130.9,0.5,0.2,0.3,2.7,0.4,1.3
2140,40.878735,-7.9374084,644.0,2022-02-14T19:00,4.0,93,2.9,1.4,0.0,0.0,0.0,0.0,2,1026.5,948.7,60,67,0,0,0.0,0.06,7.0,14.3,291,304,19.1,7.3,8.0,9.3,10.7,0.303,0.228,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,40.878735,-7.9374084,644.0,2022-02-14T20:00,3.8,93,2.8,1.1,0.0,0.0,0.0,0.0,3,1027.4,949.5,82,91,0,0,0.0,0.05,6.9,10.8,298,307,16.2,6.3,7.9,9.3,10.7,0.302,0.228,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,40.878735,-7.9374084,644.0,2022-02-14T21:00,2.4,97,1.9,-0.3,0.0,0.0,0.0,0.0,0,1028.0,949.7,14,15,0,0,0.0,0.03,6.8,10.5,335,322,14.4,5.5,7.8,9.3,10.7,0.301,0.228,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,40.878735,-7.9374084,644.0,2022-02-14T22:00,2.0,96,1.5,-0.7,0.0,0.0,0.0,0.0,1,1028.7,950.2,21,12,0,33,0.0,0.02,6.2,12.8,353,328,15.1,4.9,7.7,9.3,10.7,0.3,0.229,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,40.878735,-7.9374084,644.0,2022-02-14T23:00,1.6,96,1.0,-1.1,0.0,0.0,0.0,0.0,1,1029.2,950.6,30,0,0,100,0.0,0.03,5.2,10.6,16,336,14.8,4.4,7.5,9.3,10.7,0.3,0.229,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,40.878735,-7.9374084,644.0,2022-02-15T00:00,1.4,95,0.7,-1.6,0.0,0.0,0.0,0.0,1,1029.5,950.8,26,0,0,87,0.0,0.03,6.6,9.1,13,326,13.0,4.4,7.4,9.3,10.7,0.299,0.229,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,40.878735,-7.9374084,644.0,2022-02-15T01:00,1.2,94,0.4,-1.4,0.0,0.0,0.0,0.0,0,1029.6,950.8,3,0,0,11,0.0,0.04,4.1,7.1,15,330,13.7,3.9,7.2,9.3,10.7,0.298,0.229,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,40.878735,-7.9374084,644.0,2022-02-15T02:00,0.7,94,-0.1,-2.0,0.0,0.0,0.0,0.0,0,1029.4,950.5,0,0,0,0,0.0,0.04,4.4,7.1,9,319,10.8,3.4,7.1,9.2,10.7,0.298,0.23,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,40.878735,-7.9374084,644.0,2022-02-15T03:00,0.4,94,-0.5,-2.5,0.0,0.0,0.0,0.0,0,1029.6,950.6,4,0,0,14,0.0,0.04,5.4,9.4,4,317,11.9,3.0,6.9,9.2,10.7,0.297,0.23,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,40.878735,-7.9374084,644.0,2022-02-15T04:00,0.4,92,-0.8,-2.6,0.0,0.0,0.0,0.0,0,1029.5,950.5,1,1,0,0,0.0,0.05,5.2,9.1,16,326,13.0,2.7,6.7,9.2,10.7,0.296,0.23,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,40.878735,-7.9374084,644.0,2022-02-15T05:00,0.4,91,-0.9,-2.5,0.0,0.0,0.0,0.0,0,1029.7,950.7,12,1,0,38,0.0,0.06,4.7,6.6,23,331,11.9,2.4,6.5,9.2,10.7,0.296,0.23,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,40.878735,-7.9374084,644.0,2022-02-15T06:00,0.6,92,-0.6,-2.3,0.0,0.0,0.0,0.0,0,1030.1,951.1,3,1,0,7,0.0,0.05,4.8,8.7,13,336,11.5,2.2,6.3,9.2,10.7,0.295,0.231,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,40.878735,-7.9374084,644.0,2022-02-15T07:00,0.1,93,-0.9,-2.9,0.0,0.0,0.0,0.0,0,1030.3,951.2,8,0,0,28,0.0,0.04,5.1,8.6,8,327,11.5,2.0,6.1,9.2,10.7,0.294,0.231,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,40.878735,-7.9374084,644.0,2022-02-15T08:00,1.4,93,0.4,-1.2,0.0,0.0,0.0,0.0,0,1030.9,952.1,3,2,0,4,0.01,0.05,4.3,10.0,360,322,12.2,1.9,5.9,9.2,10.7,0.294,0.231,0.291,0.306,1,3.19,13.0,5.0,8.0,61.1,13.0,54.1,30.7,11.8,18.9,129.5,14.5,127.7
2126,40.878735,-7.9374084,644.0,2022-02-15T09:00,4.9,88,3.0,2.8,0.0,0.0,0.0,0.0,0,1031.6,953.7,5,4,0,6,0.04,0.11,3.7,6.9,349,321,12.2,3.2,5.7,9.2,10.7,0.293,0.231,0.291,0.306,1,3600.0,144.0,99.0,45.0,551.1,144.0,251.9,211.9,145.7,66.2,551.1,211.9,370.7
2125,40.878735,-7.9374084,644.0,2022-02-15T10:00,6.9,80,3.8,4.6,0.0,0.0,0.0,0.0,1,1031.8,954.4,26,28,0,4,0.12,0.2,5.9,8.1,281,291,16.6,5.1,5.7,9.1,10.7,0.292,0.232,0.291,0.306,1,3600.0,318.0,249.0,69.0,732.6,318.0,476.7,383.4,300.2,83.2,732.6,383.4,574.7
2124,40.878735,-7.9374084,644.0,2022-02-15T11:00,8.6,68,2.9,5.5,0.0,0.0,0.0,0.0,3,1031.4,954.5,100,100,0,71,0.18,0.36,10.1,13.1,287,291,23.4,6.9,5.8,9.1,10.7,0.291,0.232,0.291,0.306,1,3600.0,422.0,315.0,107.0,674.1,422.0,655.3,467.4,348.9,118.5,674.1,467.4,725.9
2123,40.878735,-7.9374084,644.0,2022-02-15T12:00,9.0,65,2.7,5.5,0.0,0.0,0.0,0.0,3,1031.7,954.9,100,100,37,100,0.16,0.4,12.5,16.8,282,285,27.4,7.5,5.9,9.1,10.7,0.29,0.232,0.291,0.306,1,3600.0,324.0,111.0,213.0,200.7,324.0,775.6,340.0,116.5,223.5,200.7,340.0,813.9
2122,40.878735,-7.9374084,644.0,2022-02-15T13:00,9.2,65,3.0,5.9,0.0,0.0,0.0,0.0,3,1030.9,954.2,100,100,15,100,0.15,0.41,11.7,15.7,281,286,27.0,8.2,6.1,9.1,10.7,0.289,0.232,0.291,0.306,1,0.0,286.0,31.0,255.0,52.4,286.0,829.4,287.2,31.1,256.1,52.4,287.2,832.8
2121,40.878735,-7.9374084,644.0,2022-02-15T14:00,9.3,68,3.6,5.9,0.0,0.0,0.0,0.0,3,1030.3,953.7,100,100,4,100,0.16,0.38,13.2,17.9,281,285,28.8,8.9,6.3,9.1,10.7,0.288,0.232,0.291,0.306,1,1408.2,311.0,62.0,249.0,106.9,311.0,813.0,298.9,59.6,239.3,106.9,298.9,781.4
2120,40.878735,-7.9374084,644.0,2022-02-15T15:00,9.4,66,3.3,5.7,0.0,0.0,0.0,0.0,3,1030.1,953.5,100,100,2,100,0.16,0.41,14.7,19.9,287,290,32.4,9.3,6.5,9.1,10.7,0.287,0.232,0.291,0.306,1,3600.0,313.0,123.0,190.0,237.0,313.0,727.6,285.2,112.1,173.1,237.0,285.2,663.0
2119,40.878735,-7.9374084,644.0,2022-02-15T16:00,8.8,65,2.5,5.4,0.0,0.0,0.0,0.0,3,1030.1,953.3,100,75,8,100,0.1,0.4,11.7,16.3,288,292,31.7,9.1,6.7,9.1,10.7,0.286,0.232,0.291,0.306,1,0.0,147.0,11.0,136.0,26.6,147.0,579.0,123.4,9.2,114.1,26.6,123.4,485.9
2118,40.878735,-7.9374084,644.0,2022-02-15T17:00,8.1,69,2.7,4.8,0.0,0.0,0.0,0.0,3,1030.2,953.2,100,81,18,100,0.07,0.34,11.3,17.0,297,302,24.8,8.7,6.9,9.1,10.7,0.285,0.233,0.291,0.306,1,0.0,75.0,0.0,75.0,0.0,75.0,377.4,52.1,0.0,52.1,0.0,52.1,262.0
2117,40.878735,-7.9374084,644.0,2022-02-15T18:00,7.2,78,3.6,4.4,0.0,0.0,0.0,0.0,3,1030.3,953.1,100,97,37,100,0.03,0.23,9.3,17.3,286,293,23.8,8.1,7.0,9.0,10.7,0.284,0.233,0.291,0.306,1,0.0,30.0,0.0,30.0,0.0,30.0,136.4,1.5,0.0,1.5,0.0,1.1,6.7
2116,40.878735,-7.9374084,644.0,2022-02-15T19:00,6.3,86,4.2,4.1,0.0,0.0,0.0,0.0,3,1030.9,953.4,100,96,4,100,0.0,0.13,5.9,14.7,284,292,20.2,7.5,7.1,9.0,10.7,0.284,0.233,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,40.878735,-7.9374084,644.0,2022-02-15T20:00,6.3,89,4.6,4.3,0.0,0.0,0.0,0.0,3,1031.9,954.3,100,100,31,100,0.0,0.11,5.1,13.1,274,291,15.1,7.1,7.1,9.0,10.7,0.283,0.233,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,40.878735,-7.9374084,644.0,2022-02-15T21:00,6.5,89,4.8,4.5,0.0,0.0,0.0,0.0,3,1032.1,954.6,100,100,100,100,0.0,0.11,5.0,11.6,249,277,14.8,6.9,7.1,9.0,10.7,0.283,0.233,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,40.878735,-7.9374084,644.0,2022-02-15T22:00,5.8,93,4.8,4.0,0.0,0.0,0.0,0.0,3,1031.9,954.2,100,68,97,94,0.0,0.06,4.3,11.5,246,268,13.7,6.6,7.2,9.0,10.7,0.282,0.233,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,40.878735,-7.9374084,644.0,2022-02-15T23:00,4.9,96,4.4,2.9,0.0,0.0,0.0,0.0,3,1031.6,953.7,100,50,99,97,0.0,0.03,4.8,11.2,243,266,12.2,6.3,7.2,9.0,10.7,0.282,0.234,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,40.878735,-7.9374084,644.0,2022-02-16T00:00,5.7,96,5.1,3.9,0.0,0.0,0.0,0.0,3,1031.6,953.9,100,100,55,100,0.0,0.04,4.6,12.4,252,262,13.0,6.5,7.0,9.0,10.7,0.283,0.234,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,40.878735,-7.9374084,644.0,2022-02-16T01:00,5.2,97,4.7,3.1,0.0,0.0,0.0,0.0,3,1031.7,953.9,100,89,27,100,0.0,0.03,5.4,10.7,274,284,14.0,6.2,7.0,9.0,10.7,0.283,0.234,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,40.878735,-7.9374084,644.0,2022-02-16T02:00,5.3,97,4.9,3.3,0.0,0.0,0.0,0.0,3,1031.5,953.7,100,91,14,58,0.0,0.03,5.2,10.9,254,279,12.6,6.1,7.0,9.0,10.7,0.282,0.234,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,40.878735,-7.9374084,644.0,2022-02-16T03:00,5.2,97,4.7,3.2,0.0,0.0,0.0,0.0,3,1031.6,953.8,100,100,2,71,0.0,0.03,5.4,12.1,274,282,13.7,5.9,7.0,9.0,10.7,0.282,0.234,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,40.878735,-7.9374084,644.0,2022-02-16T04:00,5.2,96,4.5,3.1,0.0,0.0,0.0,0.0,3,1031.1,953.3,100,98,48,100,0.0,0.04,5.7,14.5,288,289,14.4,5.7,6.9,9.0,10.7,0.282,0.235,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,40.878735,-7.9374084,644.0,2022-02-16T05:00,5.1,96,4.4,2.8,0.0,0.0,0.0,0.0,3,1031.1,953.3,100,82,0,100,0.0,0.04,6.5,14.8,267,283,15.5,5.6,6.9,9.0,10.7,0.281,0.235,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,40.878735,-7.9374084,644.0,2022-02-16T06:00,5.6,96,5.0,3.7,0.0,0.0,0.0,0.0,3,1031.2,953.5,100,87,0,100,0.0,0.04,4.8,13.8,257,277,15.5,5.7,6.9,9.0,10.7,0.281,0.235,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,40.878735,-7.9374084,644.0,2022-02-16T07:00,4.9,97,4.5,2.7,0.0,0.0,0.0,0.0,3,1031.3,953.4,100,100,97,100,0.0,0.03,6.4,11.3,218,263,15.5,5.5,6.8,8.9,10.7,0.281,0.235,0.291,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,40.878735,-7.9374084,644.0,2022-02-16T08:00,6.2,94,5.3,4.5,0.0,0.0,0.0,0.0,3,1031.7,954.1,100,100,15,100,0.01,0.06,3.7,10.0,209,255,14.4,5.7,6.8,8.9,10.7,0.28,0.235,0.291,0.306,1,0.0,7.0,0.0,7.0,0.0,7.0,57.2,16.4,0.0,16.4,0.0,7.9,133.8
2102,40.878735,-7.9374084,644.0,2022-02-16T09:00,6.9,92,5.6,5.2,0.0,0.0,0.0,0.0,3,1032.2,954.8,100,100,30,100,0.02,0.08,4.4,10.2,215,252,12.6,6.2,6.8,8.9,10.7,0.28,0.235,0.291,0.306,1,0.0,32.0,0.0,32.0,0.0,32.0,258.1,46.7,0.0,46.7,0.0,46.7,376.9
2101,40.878735,-7.9374084,644.0,2022-02-16T10:00,7.4,92,6.1,5.6,0.0,0.0,0.0,0.0,3,1032.3,955.0,100,100,9,100,0.04,0.08,5.4,11.4,217,246,14.8,6.7,6.8,8.9,10.7,0.28,0.236,0.291,0.306,1,0.0,54.0,0.0,54.0,0.0,54.0,483.0,65.0,0.0,65.0,0.0,65.0,581.1
2100,40.878735,-7.9374084,644.0,2022-02-16T11:00,8.4,92,7.1,6.4,0.1,0.1,0.0,0.0,51,1032.3,955.3,100,100,24,100,0.05,0.09,8.7,11.9,232,241,19.4,7.4,6.9,8.9,10.7,0.28,0.236,0.291,0.306,1,0.0,97.0,0.0,97.0,0.0,97.0,661.7,107.3,0.0,107.3,0.0,107.3,732.3
2099,40.878735,-7.9374084,644.0,2022-02-16T12:00,8.3,94,7.4,6.4,0.1,0.1,0.0,0.0,51,1033.2,956.1,100,100,23,100,0.06,0.07,8.6,10.5,237,243,24.1,7.3,6.9,8.9,10.7,0.285,0.236,0.291,0.306,1,0.0,123.0,5.0,118.0,9.0,123.0,782.1,129.0,5.2,123.8,9.0,129.0,820.4
2098,40.878735,-7.9374084,644.0,2022-02-16T13:00,9.1,93,8.1,7.1,0.2,0.2,0.0,0.0,51,1032.4,955.5,100,100,1,100,0.07,0.08,10.8,14.5,249,256,23.4,8.1,7.0,8.9,10.7,0.286,0.236,0.291,0.306,1,0.0,139.0,3.0,136.0,5.0,139.0,835.9,139.6,3.0,136.6,5.0,139.6,839.3
2097,40.878735,-7.9374084,644.0,2022-02-16T14:00,9.3,95,8.5,7.3,0.2,0.2,0.0,0.0,51,1031.7,954.9,100,100,0,100,0.06,0.06,11.2,15.2,249,256,23.8,8.5,7.1,8.9,10.7,0.288,0.236,0.291,0.306,1,0.0,119.0,3.0,116.0,5.1,119.0,819.4,114.4,2.9,111.5,5.1,114.4,787.7
2096,40.878735,-7.9374084,644.0,2022-02-16T15:00,9.5,96,8.9,7.8,0.2,0.2,0.0,0.0,51,1031.2,954.5,100,100,0,100,0.05,0.04,9.6,13.9,250,260,23.8,8.8,7.2,8.9,10.7,0.289,0.236,0.291,0.306,1,0.0,84.0,0.0,84.0,0.0,84.0,733.9,76.6,0.0,76.6,0.0,76.6,669.2
2095,40.878735,-7.9374084,644.0,2022-02-16T16:00,9.8,96,9.2,8.2,0.2,0.2,0.0,0.0,51,1030.9,954.3,100,100,0,98,0.04,0.04,9.5,15.1,259,271,21.6,9.1,7.3,8.9,10.7,0.29,0.237,0.291,0.306,1,0.0,78.0,0.0,78.0,0.0,78.0,585.1,65.6,0.0,65.6,0.0,65.6,491.8
2094,40.878735,-7.9374084,644.0,2022-02-16T17:00,10.0,94,9.1,8.2,0.1,0.1,0.0,0.0,51,1031.1,954.6,93,94,0,28,0.04,0.07,10.9,17.0,279,287,24.5,9.3,7.5,8.9,10.7,0.29,0.237,0.291,0.306,1,1163.01,88.0,27.0,61.0,98.8,88.0,383.2,61.5,18.9,42.6,98.8,61.5,267.7
2093,40.878735,-7.9374084,644.0,2022-02-16T18:00,9.5,97,9.0,8.3,0.0,0.0,0.0,0.0,3,1031.1,954.4,97,100,0,23,0.02,0.04,6.2,13.6,263,287,23.4,9.1,7.6,8.9,10.7,0.29,0.237,0.291,0.306,1,0.0,22.0,1.0,21.0,7.5,22.0,142.0,1.9,0.1,1.8,1.0,1.4,12.1
