index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,38.84007,-8.606537,82.0,2016-04-07T10:00,16.8,71,11.5,16.0,0.0,0.0,0.0,0.0,0,1017.8,1008.0,8,0,0,27,0.31,0.56,10.6,14.0,10,12,27.0,17.5,13.8,13.4,13.6,0.17,0.187,0.161,0.15,1,3600.0,596.0,489.0,107.0,806.4,596.0,828.1,665.1,545.7,119.4,806.4,665.1,924.1
2196,38.84007,-8.606537,82.0,2016-04-07T11:00,18.9,61,11.3,18.9,0.0,0.0,0.0,0.0,0,1017.5,1007.8,4,0,0,13,0.42,0.84,10.9,14.2,6,7,28.4,19.9,14.2,13.4,13.6,0.168,0.187,0.161,0.15,1,3600.0,757.0,645.0,112.0,879.3,757.0,1001.7,807.7,688.2,119.5,879.3,807.7,1068.8
2195,38.84007,-8.606537,82.0,2016-04-07T12:00,20.6,53,10.8,21.0,0.0,0.0,0.0,0.0,0,1016.9,1007.3,0,0,0,0,0.52,1.14,11.2,14.4,2,4,28.8,21.8,14.7,13.4,13.6,0.164,0.186,0.16,0.15,1,3600.0,863.0,760.0,103.0,931.5,863.0,1114.2,889.0,782.9,106.1,931.5,889.0,1147.8
2194,38.84007,-8.606537,82.0,2016-04-07T13:00,21.9,48,10.4,22.3,0.0,0.0,0.0,0.0,0,1016.6,1007.0,0,0,0,0,0.56,1.36,11.9,15.5,357,359,28.8,23.1,15.2,13.4,13.6,0.161,0.186,0.16,0.15,1,3600.0,903.0,799.0,104.0,942.3,903.0,1157.9,901.3,797.5,103.8,942.3,901.3,1155.8
2193,38.84007,-8.606537,82.0,2016-04-07T14:00,22.5,47,10.5,22.3,0.0,0.0,0.0,0.0,0,1015.7,1006.1,0,0,0,0,0.55,1.45,14.7,18.9,349,351,31.7,23.7,15.7,13.4,13.6,0.157,0.185,0.16,0.15,1,3600.0,876.0,771.0,105.0,931.8,876.0,1129.9,846.7,745.2,101.5,931.8,846.7,1092.1
2192,38.84007,-8.606537,82.0,2016-04-07T15:00,22.5,48,11.0,21.7,0.0,0.0,0.0,0.0,0,1015.2,1005.6,0,0,0,0,0.5,1.42,16.3,21.7,346,349,34.9,23.7,16.2,13.4,13.6,0.154,0.185,0.16,0.15,1,3600.0,785.0,685.0,100.0,906.3,785.0,1032.1,731.2,638.0,93.1,906.3,731.2,961.3
2191,38.84007,-8.606537,82.0,2016-04-07T16:00,21.8,53,11.7,20.1,0.0,0.0,0.0,0.0,0,1015.0,1005.4,0,0,0,0,0.41,1.23,18.3,24.8,340,343,38.5,23.0,16.6,13.4,13.6,0.152,0.184,0.16,0.15,1,3600.0,641.0,548.0,93.0,858.9,641.0,871.2,568.2,485.7,82.4,858.9,568.2,772.2
2190,38.84007,-8.606537,82.0,2016-04-07T17:00,19.9,61,12.2,17.8,0.0,0.0,0.0,0.0,0,1015.0,1005.4,0,0,0,0,0.28,0.91,19.6,27.6,334,336,43.2,21.6,16.8,13.5,13.6,0.15,0.184,0.16,0.15,1,3600.0,456.0,375.0,81.0,778.0,456.0,658.1,372.5,306.4,66.2,778.0,372.5,537.7
2189,38.84007,-8.606537,82.0,2016-04-07T18:00,17.7,67,11.6,15.2,0.0,0.0,0.0,0.0,0,1015.5,1005.8,0,0,0,0,0.16,0.66,20.6,31.2,331,333,43.2,19.6,16.9,13.5,13.6,0.149,0.184,0.16,0.15,1,3600.0,251.0,190.0,61.0,636.5,251.0,407.6,168.7,127.7,41.0,636.5,168.7,273.9
2188,38.84007,-8.606537,82.0,2016-04-07T19:00,15.7,71,10.4,12.9,0.0,0.0,0.0,0.0,0,1016.1,1006.3,10,0,0,35,0.08,0.52,20.3,33.4,337,340,40.7,17.4,16.9,13.5,13.6,0.149,0.184,0.16,0.15,1,2287.64,65.0,42.0,23.0,307.0,65.0,136.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,38.84007,-8.606537,82.0,2016-04-07T20:00,13.8,75,9.4,10.8,0.0,0.0,0.0,0.0,1,1016.9,1007.0,30,1,0,97,0.04,0.4,20.1,34.3,339,341,37.1,15.6,16.7,13.5,13.6,0.149,0.184,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,38.84007,-8.606537,82.0,2016-04-07T21:00,12.5,77,8.6,8.9,0.0,0.0,0.0,0.0,1,1017.9,1008.0,28,1,0,92,0.04,0.33,21.9,36.7,340,342,40.0,14.3,16.5,13.5,13.6,0.149,0.184,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,38.84007,-8.606537,82.0,2016-04-07T22:00,11.7,78,8.0,8.3,0.0,0.0,0.0,0.0,1,1018.0,1008.0,23,1,0,73,0.03,0.31,20.2,34.7,338,341,40.3,13.5,16.3,13.6,13.6,0.149,0.184,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,38.84007,-8.606537,82.0,2016-04-07T23:00,11.2,77,7.4,7.5,0.0,0.0,0.0,0.0,0,1017.9,1007.9,8,1,0,25,0.03,0.3,20.5,35.2,342,344,39.2,12.9,16.0,13.6,13.6,0.149,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,38.84007,-8.606537,82.0,2016-04-08T00:00,10.6,76,6.6,6.5,0.0,0.0,0.0,0.0,0,1017.9,1007.9,0,0,0,0,0.04,0.3,22.5,38.3,347,348,41.0,12.3,15.7,13.6,13.6,0.149,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,38.84007,-8.606537,82.0,2016-04-08T01:00,10.2,74,5.8,6.0,0.0,0.0,0.0,0.0,0,1017.9,1007.9,9,0,0,30,0.04,0.32,21.4,37.3,353,354,41.0,11.8,15.4,13.6,13.6,0.149,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,38.84007,-8.606537,82.0,2016-04-08T02:00,9.7,73,5.1,5.4,0.0,0.0,0.0,0.0,0,1017.9,1007.9,16,0,0,52,0.04,0.33,21.0,36.4,355,357,39.6,11.3,15.1,13.6,13.6,0.148,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,38.84007,-8.606537,82.0,2016-04-08T03:00,9.2,72,4.5,5.1,0.0,0.0,0.0,0.0,1,1017.7,1007.7,22,0,0,74,0.04,0.32,19.5,34.2,358,360,39.6,10.9,14.8,13.6,13.6,0.148,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,38.84007,-8.606537,82.0,2016-04-08T04:00,8.8,73,4.2,4.8,0.0,0.0,0.0,0.0,1,1017.4,1007.4,22,0,0,72,0.03,0.31,17.7,32.0,358,360,36.7,10.5,14.5,13.6,13.6,0.148,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,38.84007,-8.606537,82.0,2016-04-08T05:00,8.3,74,3.9,4.5,0.0,0.0,0.0,0.0,1,1017.4,1007.3,20,0,0,68,0.03,0.29,16.6,30.6,355,357,34.2,10.1,14.2,13.6,13.6,0.148,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,38.84007,-8.606537,82.0,2016-04-08T06:00,8.0,74,3.6,3.9,0.0,0.0,0.0,0.0,0,1018.3,1008.2,3,0,0,10,0.03,0.28,17.7,31.7,356,358,33.1,9.7,13.9,13.6,13.6,0.148,0.183,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,38.84007,-8.606537,82.0,2016-04-08T07:00,8.6,74,4.3,4.6,0.0,0.0,0.0,0.0,0,1019.2,1009.1,3,0,0,9,0.04,0.29,18.4,31.3,359,1,33.1,9.9,13.7,13.6,13.6,0.148,0.183,0.16,0.15,1,1565.53,40.0,23.0,17.0,197.3,40.0,99.5,88.0,50.6,37.4,315.4,55.0,219.0
2175,38.84007,-8.606537,82.0,2016-04-08T08:00,10.1,68,4.5,6.0,0.0,0.0,0.0,0.0,0,1019.6,1009.6,19,0,0,62,0.11,0.39,19.4,29.2,359,1,36.4,11.3,13.5,13.6,13.6,0.148,0.183,0.16,0.15,1,3600.0,215.0,156.0,59.0,600.6,215.0,354.5,295.3,214.3,81.0,600.6,295.3,487.0
2174,38.84007,-8.606537,82.0,2016-04-08T09:00,11.8,59,4.1,7.5,0.0,0.0,0.0,0.0,1,1019.9,1009.9,22,0,0,75,0.2,0.57,20.2,28.2,4,6,40.7,13.3,13.5,13.6,13.6,0.147,0.183,0.16,0.15,1,3600.0,408.0,302.0,106.0,674.5,408.0,611.1,486.9,360.4,126.5,674.5,486.9,729.2
2173,38.84007,-8.606537,82.0,2016-04-08T10:00,13.5,51,3.5,9.3,0.0,0.0,0.0,0.0,1,1020.1,1010.2,29,0,0,95,0.3,0.76,19.5,26.3,2,3,41.4,15.4,13.6,13.6,13.6,0.146,0.182,0.16,0.15,1,3600.0,590.0,453.0,137.0,741.8,590.0,833.5,657.8,505.0,152.7,741.8,657.8,929.3
2172,38.84007,-8.606537,82.0,2016-04-08T11:00,14.8,45,3.0,11.4,0.0,0.0,0.0,0.0,1,1020.3,1010.4,30,0,0,100,0.38,0.93,19.1,25.6,357,358,41.0,17.2,13.9,13.6,13.6,0.144,0.182,0.16,0.15,1,3600.0,730.0,542.0,188.0,734.9,730.0,1006.6,778.5,578.0,200.5,734.9,778.5,1073.5
2171,38.84007,-8.606537,82.0,2016-04-08T12:00,15.9,41,2.7,12.8,0.0,0.0,0.0,0.0,1,1019.9,1010.1,30,0,0,99,0.43,1.06,18.8,24.9,356,358,40.7,18.7,14.2,13.6,13.6,0.141,0.181,0.16,0.15,1,3600.0,806.0,557.0,249.0,679.6,806.0,1118.6,830.1,573.6,256.4,679.6,830.1,1152.0
2170,38.84007,-8.606537,82.0,2016-04-08T13:00,16.7,39,2.7,14.0,0.0,0.0,0.0,0.0,1,1019.5,1009.7,29,0,0,97,0.47,1.16,17.7,23.4,355,356,40.0,19.8,14.5,13.6,13.6,0.138,0.181,0.16,0.15,1,3600.0,845.0,601.0,244.0,705.9,845.0,1161.9,843.3,599.8,243.5,705.9,843.3,1159.6
2169,38.84007,-8.606537,82.0,2016-04-08T14:00,17.1,39,3.0,14.1,0.0,0.0,0.0,0.0,0,1019.3,1009.5,19,0,0,62,0.44,1.2,17.5,23.3,351,351,37.8,20.2,14.8,13.6,13.6,0.136,0.181,0.16,0.15,1,3600.0,764.0,532.0,232.0,640.5,764.0,1133.6,738.5,514.2,224.3,640.5,738.5,1095.8
2168,38.84007,-8.606537,82.0,2016-04-08T15:00,17.4,40,3.6,14.4,0.0,0.0,0.0,0.0,1,1018.9,1009.1,24,0,0,79,0.44,1.2,18.7,24.9,344,346,40.3,20.6,15.2,13.6,13.6,0.134,0.18,0.16,0.15,1,3600.0,774.0,644.0,130.0,848.6,774.0,1035.6,721.1,600.0,121.1,848.6,721.1,964.8
2167,38.84007,-8.606537,82.0,2016-04-08T16:00,17.0,43,4.3,13.1,0.0,0.0,0.0,0.0,0,1019.1,1009.3,20,0,0,65,0.37,1.11,20.7,28.2,340,341,42.8,20.1,15.4,13.7,13.6,0.132,0.18,0.16,0.15,1,3600.0,645.0,542.0,103.0,845.6,645.0,874.7,572.0,480.7,91.3,845.6,572.0,775.7
2166,38.84007,-8.606537,82.0,2016-04-08T17:00,15.8,48,4.8,11.3,0.0,0.0,0.0,0.0,1,1019.2,1009.4,29,0,0,97,0.28,0.93,22.3,31.0,337,338,44.3,18.8,15.6,13.7,13.6,0.13,0.18,0.16,0.15,1,3600.0,456.0,360.0,96.0,742.4,456.0,661.8,373.1,294.5,78.5,742.4,373.1,541.4
2165,38.84007,-8.606537,82.0,2016-04-08T18:00,14.1,54,5.0,10.0,0.0,0.0,0.0,0.0,1,1019.6,1009.7,27,0,0,89,0.16,0.74,20.3,29.8,335,337,43.9,16.9,15.7,13.7,13.6,0.13,0.179,0.16,0.15,1,3600.0,212.0,100.0,112.0,331.7,212.0,411.4,143.2,67.5,75.6,331.7,143.2,277.9
2164,38.84007,-8.606537,82.0,2016-04-08T19:00,12.4,58,4.3,8.3,0.0,0.0,0.0,0.0,0,1019.9,1010.0,19,0,0,63,0.09,0.61,18.8,30.6,334,336,37.8,14.9,15.6,13.7,13.6,0.129,0.179,0.16,0.15,1,1934.05,57.0,22.0,35.0,159.0,57.0,140.7,1.2,0.5,0.8,5.5,0.9,3.1
2163,38.84007,-8.606537,82.0,2016-04-08T20:00,11.0,65,4.6,7.0,0.0,0.0,0.0,0.0,0,1020.7,1010.7,0,0,0,1,0.05,0.46,18.9,31.4,336,338,34.6,13.2,15.4,13.7,13.6,0.129,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,38.84007,-8.606537,82.0,2016-04-08T21:00,10.1,71,5.1,6.4,0.0,0.0,0.0,0.0,0,1021.2,1011.2,0,0,0,0,0.04,0.35,17.3,29.6,339,342,33.8,12.1,15.2,13.7,13.6,0.129,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,38.84007,-8.606537,82.0,2016-04-08T22:00,9.5,76,5.5,6.2,0.0,0.0,0.0,0.0,0,1021.4,1011.3,0,0,0,0,0.02,0.29,15.2,27.6,338,340,31.0,11.3,14.9,13.7,13.6,0.129,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,38.84007,-8.606537,82.0,2016-04-08T23:00,9.1,79,5.7,6.0,0.0,0.0,0.0,0.0,0,1021.0,1010.9,0,0,0,0,0.02,0.24,14.1,26.3,341,343,27.7,10.7,14.6,13.7,13.6,0.129,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,38.84007,-8.606537,82.0,2016-04-09T00:00,8.8,81,5.8,5.8,0.0,0.0,0.0,0.0,0,1020.8,1010.7,0,0,0,0,0.01,0.21,13.5,25.7,344,345,25.2,10.3,14.3,13.7,13.6,0.129,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,38.84007,-8.606537,82.0,2016-04-09T01:00,8.5,83,5.8,5.6,0.0,0.0,0.0,0.0,0,1020.5,1010.4,0,0,0,0,0.01,0.18,13.1,25.6,344,346,22.3,9.8,14.0,13.7,13.6,0.13,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,38.84007,-8.606537,82.0,2016-04-09T02:00,8.2,85,5.9,5.5,0.0,0.0,0.0,0.0,0,1019.8,1009.7,0,0,0,0,0.0,0.16,12.0,23.7,344,346,20.5,9.4,13.8,13.7,13.6,0.13,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,38.84007,-8.606537,82.0,2016-04-09T03:00,7.9,87,5.9,5.6,0.0,0.0,0.0,0.0,0,1019.3,1009.2,0,0,0,0,0.0,0.14,9.4,21.3,342,344,18.7,9.1,13.5,13.7,13.6,0.13,0.179,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,38.84007,-8.606537,82.0,2016-04-09T04:00,7.6,89,5.9,5.5,0.0,0.0,0.0,0.0,0,1019.0,1008.9,4,0,6,0,0.0,0.11,7.4,18.2,337,342,15.5,8.7,13.2,13.7,13.6,0.13,0.178,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,38.84007,-8.606537,82.0,2016-04-09T05:00,7.2,91,5.9,5.1,0.0,0.0,0.0,0.0,0,1018.5,1008.4,14,0,23,0,0.0,0.09,7.1,16.0,330,337,13.0,8.3,12.9,13.7,13.6,0.13,0.178,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,38.84007,-8.606537,82.0,2016-04-09T06:00,7.2,92,6.1,5.4,0.0,0.0,0.0,0.0,1,1018.4,1008.3,29,6,39,0,0.0,0.08,6.1,12.9,310,330,11.2,8.3,12.6,13.7,13.6,0.131,0.178,0.16,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,38.84007,-8.606537,82.0,2016-04-09T07:00,8.1,92,7.0,6.6,0.0,0.0,0.0,0.0,1,1018.2,1008.1,36,11,44,0,0.01,0.08,5.5,11.2,293,318,9.4,8.9,12.4,13.7,13.6,0.131,0.178,0.16,0.15,1,1025.57,35.0,16.0,19.0,134.4,35.0,102.8,76.8,35.1,41.7,212.3,48.6,225.6
2151,38.84007,-8.606537,82.0,2016-04-09T08:00,10.6,83,7.9,9.3,0.0,0.0,0.0,0.0,1,1018.1,1008.1,43,18,45,0,0.07,0.22,5.4,8.2,290,299,12.6,11.5,12.4,13.7,13.6,0.131,0.178,0.16,0.15,1,3600.0,162.0,88.0,74.0,332.7,162.0,360.8,221.4,120.2,101.1,332.7,221.4,493.1
2150,38.84007,-8.606537,82.0,2016-04-09T09:00,12.7,73,8.0,10.8,0.0,0.0,0.0,0.0,2,1017.9,1008.0,76,38,70,0,0.17,0.4,9.8,12.9,306,306,20.5,14.4,12.5,13.7,13.6,0.131,0.178,0.16,0.15,1,3600.0,361.0,246.0,115.0,544.0,361.0,616.9,430.0,293.0,137.0,544.0,430.0,734.8
2149,38.84007,-8.606537,82.0,2016-04-09T10:00,13.7,70,8.3,11.4,0.0,0.0,0.0,0.0,3,1017.9,1008.0,100,100,85,0,0.19,0.47,13.0,17.1,298,298,27.0,15.2,12.7,13.7,13.6,0.13,0.178,0.16,0.15,1,3600.0,346.0,173.0,173.0,281.3,346.0,838.8,385.4,192.7,192.7,281.3,385.4,934.3
2148,38.84007,-8.606537,82.0,2016-04-09T11:00,14.3,70,8.9,12.1,0.0,0.0,0.0,0.0,3,1017.3,1007.4,100,100,96,0,0.18,0.49,13.7,18.3,288,290,27.4,15.6,12.9,13.7,13.6,0.129,0.178,0.16,0.15,1,263.5,307.0,51.0,256.0,68.8,307.0,1011.4,327.2,54.4,272.9,68.8,327.2,1078.0
2147,38.84007,-8.606537,82.0,2016-04-09T12:00,14.8,70,9.4,12.6,0.0,0.0,0.0,0.0,3,1016.7,1006.9,100,100,97,0,0.18,0.5,14.2,19.3,279,279,27.4,15.8,13.1,13.7,13.6,0.129,0.177,0.16,0.15,1,386.43,285.0,60.0,225.0,72.9,285.0,1122.9,293.4,61.8,231.7,72.9,293.4,1156.2
2146,38.84007,-8.606537,82.0,2016-04-09T13:00,15.0,71,9.8,12.9,0.0,0.0,0.0,0.0,3,1016.0,1006.2,100,100,95,0,0.16,0.49,14.4,19.5,271,272,28.1,15.9,13.3,13.7,13.6,0.129,0.177,0.16,0.15,1,0.0,238.0,7.0,231.0,8.2,238.0,1165.9,237.5,7.0,230.5,8.2,237.5,1163.4
2145,38.84007,-8.606537,82.0,2016-04-09T14:00,14.8,73,10.1,12.9,0.0,0.0,0.0,0.0,3,1015.4,1005.6,100,96,86,0,0.14,0.45,14.1,19.1,274,274,28.1,15.8,13.5,13.7,13.6,0.129,0.177,0.16,0.15,1,0.0,197.0,11.0,186.0,13.2,197.0,1137.3,190.4,10.6,179.8,13.2,190.4,1099.3
2144,38.84007,-8.606537,82.0,2016-04-09T15:00,14.2,76,10.1,12.2,0.0,0.0,0.0,0.0,3,1014.7,1004.9,100,100,76,0,0.11,0.38,14.6,19.8,286,286,27.7,15.4,13.6,13.7,13.6,0.129,0.177,0.16,0.15,1,0.0,137.0,3.0,134.0,3.9,137.0,1039.1,127.7,2.8,124.9,3.9,127.7,968.3
2143,38.84007,-8.606537,82.0,2016-04-09T16:00,13.8,77,9.8,11.6,0.0,0.0,0.0,0.0,3,1014.5,1004.7,100,98,67,0,0.11,0.36,14.9,20.6,302,303,28.8,15.3,13.7,13.7,13.6,0.128,0.177,0.16,0.15,1,0.0,164.0,7.0,157.0,10.9,164.0,878.2,145.5,6.2,139.3,10.9,145.5,779.2
2142,38.84007,-8.606537,82.0,2016-04-09T17:00,13.6,75,9.2,11.5,0.0,0.0,0.0,0.0,3,1014.1,1004.3,82,64,41,0,0.11,0.39,13.0,18.2,309,309,28.1,15.2,13.8,13.7,13.6,0.128,0.177,0.159,0.15,1,721.31,159.0,41.0,118.0,84.0,159.0,665.3,130.3,33.6,96.7,84.0,130.3,545.1
2141,38.84007,-8.606537,82.0,2016-04-09T18:00,13.2,74,8.6,11.3,0.0,0.0,0.0,0.0,2,1013.6,1003.7,65,50,33,0,0.09,0.4,10.9,15.0,304,305,23.8,14.7,13.8,13.7,13.6,0.128,0.177,0.159,0.15,1,3600.0,133.0,59.0,74.0,193.8,133.0,415.2,90.3,40.0,50.2,193.8,90.3,281.8
