index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,39.753952,-7.885956,396.0,2020-04-21T10:00,14.2,60,6.6,12.2,0.0,0.0,0.0,0.0,3,1010.7,964.4,91,100,2,0,0.32,0.64,10.9,14.2,351,351,24.5,13.9,11.3,13.2,12.7,0.397,0.402,0.406,0.388,1,3600.0,638.0,509.0,129.0,767.0,638.0,899.1,701.8,559.9,141.9,767.0,701.8,989.1
2196,39.753952,-7.885956,396.0,2020-04-21T11:00,14.7,59,6.7,12.2,0.0,0.0,0.0,0.0,3,1010.9,964.7,100,100,67,0,0.26,0.69,10.9,14.3,351,350,25.2,14.6,11.5,13.2,12.7,0.395,0.402,0.406,0.388,1,3600.0,454.0,176.0,278.0,224.8,454.0,1060.8,480.3,186.2,294.1,224.8,480.3,1122.4
2195,39.753952,-7.885956,396.0,2020-04-21T12:00,14.4,62,7.3,12.8,0.0,0.0,0.0,0.0,3,1011.3,965.0,100,100,45,0,0.2,0.62,6.0,7.9,335,336,24.5,14.9,11.9,13.2,12.7,0.403,0.403,0.406,0.388,1,0.0,324.0,27.0,297.0,31.5,324.0,1162.6,332.0,27.7,304.4,31.5,332.0,1191.5
2194,39.753952,-7.885956,396.0,2020-04-21T13:00,15.3,65,8.7,13.0,0.2,0.2,0.0,0.0,51,1011.3,965.2,99,100,15,0,0.27,0.61,13.4,17.6,336,337,26.6,15.7,12.2,13.2,12.7,0.402,0.403,0.406,0.388,1,2748.07,469.0,134.0,335.0,151.6,469.0,1197.5,466.8,133.4,333.4,151.6,466.8,1191.8
2193,39.753952,-7.885956,396.0,2020-04-21T14:00,15.6,65,8.9,13.0,0.0,0.0,0.0,0.0,3,1011.4,965.3,100,85,17,44,0.25,0.63,15.6,20.8,322,323,31.0,15.9,12.5,13.2,12.7,0.399,0.403,0.406,0.388,1,1030.24,418.0,81.0,337.0,94.3,418.0,1163.2,403.7,78.2,325.4,94.3,403.7,1123.3
2192,39.753952,-7.885956,396.0,2020-04-21T15:00,16.6,59,8.7,13.9,0.0,0.0,0.0,0.0,3,1011.2,965.3,100,51,45,92,0.27,0.77,16.5,21.9,324,324,31.7,16.3,12.8,13.2,12.7,0.396,0.402,0.406,0.388,1,2486.09,437.0,112.0,325.0,142.9,437.0,1062.0,407.6,104.5,303.1,142.9,407.6,990.6
2191,39.753952,-7.885956,396.0,2020-04-21T16:00,16.3,66,9.9,13.7,0.0,0.0,0.0,0.0,3,1011.5,965.5,85,64,37,16,0.25,0.63,17.6,23.4,314,315,33.5,16.6,13.1,13.2,12.7,0.393,0.402,0.405,0.388,1,3600.0,446.0,203.0,243.0,305.2,446.0,900.9,397.5,180.9,216.6,305.2,397.5,802.9
2190,39.753952,-7.885956,396.0,2020-04-21T17:00,15.5,73,10.6,12.7,0.0,0.0,0.0,0.0,2,1011.9,965.8,73,79,3,0,0.18,0.48,20.2,28.6,310,311,37.4,16.3,13.3,13.2,12.7,0.391,0.402,0.405,0.388,1,3600.0,324.0,198.0,126.0,388.2,324.0,690.9,268.7,164.2,104.5,388.2,268.7,573.0
2189,39.753952,-7.885956,396.0,2020-04-21T18:00,14.6,77,10.7,12.0,0.0,0.0,0.0,0.0,0,1012.5,966.2,5,1,5,5,0.12,0.38,19.4,28.5,312,314,38.5,15.8,13.5,13.2,12.7,0.39,0.401,0.405,0.388,1,3600.0,222.0,121.0,101.0,367.3,222.0,446.3,157.4,85.8,71.6,367.3,157.4,316.4
2188,39.753952,-7.885956,396.0,2020-04-21T19:00,13.0,86,10.7,10.3,0.0,0.0,0.0,0.0,0,1012.9,966.3,5,1,7,0,0.04,0.21,19.6,31.6,313,315,35.6,14.9,13.7,13.2,12.7,0.389,0.401,0.405,0.388,1,2954.1,79.0,40.0,39.0,261.0,79.0,183.8,21.9,11.1,10.8,127.1,19.4,50.9
2187,39.753952,-7.885956,396.0,2020-04-21T20:00,11.6,89,9.9,8.5,0.0,0.0,0.0,0.0,0,1013.7,966.9,3,0,5,0,0.03,0.15,21.1,36.2,316,319,37.1,13.8,13.7,13.2,12.7,0.389,0.401,0.405,0.388,0,0.0,1.0,0.0,1.0,0.0,1.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.753952,-7.885956,396.0,2020-04-21T21:00,11.0,90,9.4,7.5,0.0,0.0,0.0,0.0,0,1014.7,967.7,8,3,1,15,0.01,0.13,22.3,38.1,321,323,39.6,13.0,13.6,13.2,12.7,0.388,0.4,0.405,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.753952,-7.885956,396.0,2020-04-21T22:00,10.4,90,8.9,6.9,0.0,0.0,0.0,0.0,0,1015.2,968.1,14,4,0,36,0.01,0.12,21.6,37.5,323,326,39.6,12.3,13.6,13.2,12.7,0.388,0.4,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.753952,-7.885956,396.0,2020-04-21T23:00,10.1,90,8.5,6.6,0.0,0.0,0.0,0.0,0,1015.5,968.3,19,8,0,39,0.01,0.12,20.9,36.1,324,327,38.5,11.8,13.4,13.2,12.7,0.388,0.4,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.753952,-7.885956,396.0,2020-04-22T00:00,9.8,91,8.4,6.5,0.0,0.0,0.0,0.0,0,1016.2,969.0,13,3,0,34,0.0,0.11,19.5,34.4,322,326,36.7,11.9,13.2,13.2,12.7,0.385,0.399,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.753952,-7.885956,396.0,2020-04-22T01:00,9.7,93,8.6,6.4,0.0,0.0,0.0,0.0,0,1016.0,968.8,18,15,0,15,0.0,0.08,19.7,34.9,322,325,34.9,11.5,13.1,13.2,12.7,0.385,0.399,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.753952,-7.885956,396.0,2020-04-22T02:00,9.6,95,8.8,6.4,0.0,0.0,0.0,0.0,3,1016.1,968.8,88,98,0,0,0.0,0.06,19.7,34.3,322,324,36.0,11.2,13.0,13.2,12.7,0.385,0.399,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.753952,-7.885956,396.0,2020-04-22T03:00,9.6,95,8.8,6.6,0.0,0.0,0.0,0.0,2,1015.9,968.6,52,58,0,0,0.0,0.06,18.4,32.6,325,327,35.3,10.9,12.8,13.2,12.7,0.385,0.398,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.753952,-7.885956,396.0,2020-04-22T04:00,9.4,94,8.5,6.4,0.0,0.0,0.0,0.0,0,1015.9,968.6,4,4,0,0,0.0,0.07,17.6,30.8,329,331,32.8,10.7,12.7,13.2,12.7,0.384,0.398,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.753952,-7.885956,396.0,2020-04-22T05:00,9.1,94,8.2,6.1,0.0,0.0,0.0,0.0,0,1015.9,968.6,4,5,0,0,0.0,0.07,17.4,30.9,330,332,31.0,10.5,12.5,13.2,12.7,0.384,0.398,0.405,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.753952,-7.885956,396.0,2020-04-22T06:00,9.1,94,8.1,5.9,0.0,0.0,0.0,0.0,0,1016.2,968.8,1,1,0,0,0.02,0.07,18.1,31.9,329,333,31.7,10.3,12.4,13.2,12.7,0.384,0.397,0.405,0.389,1,0.0,1.0,0.0,1.0,0.0,1.0,16.4,3.2,0.0,3.2,0.0,0.7,52.7
2176,39.753952,-7.885956,396.0,2020-04-22T07:00,10.3,89,8.5,7.0,0.0,0.0,0.0,0.0,0,1016.5,969.3,1,1,0,0,0.04,0.14,19.8,29.7,341,341,34.9,10.6,12.3,13.2,12.7,0.384,0.397,0.405,0.389,1,2981.59,78.0,40.0,38.0,259.8,78.0,185.7,133.8,68.6,65.2,291.8,119.1,318.4
2175,39.753952,-7.885956,396.0,2020-04-22T08:00,11.9,81,8.7,9.5,0.0,0.0,0.0,0.0,0,1016.8,969.9,1,1,0,0,0.12,0.27,14.5,20.2,354,355,34.9,11.6,12.2,13.2,12.7,0.383,0.397,0.405,0.389,1,3600.0,266.0,182.0,84.0,549.7,266.0,448.3,341.2,233.4,107.7,549.7,341.2,575.0
2174,39.753952,-7.885956,396.0,2020-04-22T09:00,13.5,73,8.8,11.6,0.0,0.0,0.0,0.0,0,1016.8,970.1,3,3,0,0,0.22,0.41,10.8,14.0,358,359,28.4,13.2,12.2,13.1,12.7,0.381,0.396,0.405,0.389,1,3600.0,468.0,371.0,97.0,724.9,468.0,693.1,543.7,431.0,112.7,724.9,543.7,805.1
2173,39.753952,-7.885956,396.0,2020-04-22T10:00,15.1,65,8.6,14.4,0.0,0.0,0.0,0.0,1,1016.9,970.5,22,25,0,0,0.34,0.59,6.5,8.0,3,5,23.8,15.1,12.4,13.1,12.7,0.379,0.396,0.405,0.389,1,3600.0,659.0,557.0,102.0,835.1,659.0,903.2,724.5,612.3,112.1,835.1,724.5,992.9
2172,39.753952,-7.885956,396.0,2020-04-22T11:00,16.4,57,7.8,16.3,0.0,0.0,0.0,0.0,2,1016.5,970.3,57,63,0,0,0.41,0.81,4.5,5.5,14,11,18.7,16.9,12.7,13.1,12.7,0.376,0.395,0.404,0.389,1,3600.0,730.0,499.0,231.0,634.8,730.0,1064.5,772.1,527.7,244.3,634.8,772.1,1125.8
2171,39.753952,-7.885956,396.0,2020-04-22T12:00,16.5,54,7.1,17.3,0.0,0.0,0.0,0.0,3,1016.3,970.1,90,100,0,0,0.49,0.87,3.1,3.9,69,68,16.6,18.2,13.1,13.1,12.7,0.374,0.394,0.405,0.389,1,3600.0,854.0,727.0,127.0,844.4,854.0,1165.8,875.0,744.9,130.1,844.4,875.0,1194.6
2170,39.753952,-7.885956,396.0,2020-04-22T13:00,17.3,53,7.7,16.2,0.0,0.0,0.0,0.0,3,1016.1,970.1,94,100,6,0,0.3,0.92,3.3,3.3,167,167,13.0,18.5,13.5,13.1,12.7,0.372,0.393,0.405,0.389,1,2802.07,479.0,136.0,343.0,153.4,479.0,1200.5,476.7,135.3,341.3,153.4,476.7,1194.6
2169,39.753952,-7.885956,396.0,2020-04-22T14:00,17.4,54,8.0,16.1,0.0,0.0,0.0,0.0,3,1015.9,969.9,100,100,16,0,0.28,0.92,5.7,6.7,252,254,15.1,18.6,13.9,13.1,12.7,0.37,0.393,0.405,0.389,1,1962.52,436.0,108.0,328.0,125.4,436.0,1166.0,421.1,104.3,316.8,125.4,421.1,1126.0
2168,39.753952,-7.885956,396.0,2020-04-22T15:00,17.1,57,8.6,15.1,0.0,0.0,0.0,0.0,3,1015.9,969.8,94,92,18,0,0.23,0.83,11.6,14.8,296,299,22.7,18.2,14.2,13.1,12.7,0.368,0.392,0.405,0.389,1,2625.14,338.0,116.0,222.0,147.5,338.0,1064.8,315.3,108.2,207.1,147.5,315.3,993.4
2167,39.753952,-7.885956,396.0,2020-04-22T16:00,16.8,60,9.0,14.3,0.0,0.0,0.0,0.0,3,1016.0,969.9,100,100,47,0,0.21,0.76,14.8,20.0,319,321,27.7,17.7,14.4,13.1,12.7,0.367,0.391,0.405,0.389,1,3600.0,292.0,158.0,134.0,236.7,292.0,903.8,260.4,140.9,119.5,236.7,260.4,805.9
2166,39.753952,-7.885956,396.0,2020-04-22T17:00,16.0,67,9.9,13.4,0.0,0.0,0.0,0.0,3,1016.1,969.8,91,87,21,0,0.16,0.6,17.1,23.7,330,330,31.0,17.2,14.6,13.2,12.7,0.366,0.391,0.405,0.389,1,1711.42,234.0,60.0,174.0,117.0,234.0,694.1,194.3,49.8,144.5,117.0,194.3,576.3
2165,39.753952,-7.885956,396.0,2020-04-22T18:00,14.7,77,10.6,11.9,0.0,0.0,0.0,0.0,1,1016.5,970.0,28,20,17,0,0.11,0.39,20.3,29.8,327,328,36.4,16.6,14.8,13.2,12.7,0.365,0.39,0.405,0.389,1,3600.0,183.0,66.0,117.0,198.7,183.0,449.8,130.3,47.0,83.3,198.7,130.3,320.2
2164,39.753952,-7.885956,396.0,2020-04-22T19:00,12.7,85,10.3,9.9,0.0,0.0,0.0,0.0,0,1017.1,970.3,3,0,5,0,0.05,0.22,19.4,32.0,325,326,36.7,15.6,14.8,13.2,12.7,0.365,0.39,0.405,0.389,1,3010.7,86.0,47.0,39.0,303.8,86.0,187.7,25.2,13.8,11.4,158.3,22.6,55.1
2163,39.753952,-7.885956,396.0,2020-04-22T20:00,11.4,90,9.8,8.6,0.0,0.0,0.0,0.0,0,1017.4,970.4,4,2,3,0,0.03,0.14,19.0,33.0,331,335,33.8,14.4,14.8,13.2,12.7,0.365,0.389,0.404,0.389,0,0.0,2.0,0.0,2.0,0.0,2.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0
2162,39.753952,-7.885956,396.0,2020-04-22T21:00,11.1,90,9.6,8.5,0.0,0.0,0.0,0.0,0,1017.8,970.7,3,1,2,2,0.0,0.13,17.3,31.2,339,346,33.1,13.5,14.7,13.2,12.7,0.366,0.389,0.404,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,39.753952,-7.885956,396.0,2020-04-22T22:00,11.0,90,9.5,8.7,0.0,0.0,0.0,0.0,0,1017.8,970.7,1,0,1,0,0.0,0.12,14.2,26.3,344,356,29.9,12.9,14.5,13.2,12.7,0.366,0.389,0.404,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,39.753952,-7.885956,396.0,2020-04-22T23:00,10.6,90,9.1,8.8,0.0,0.0,0.0,0.0,0,1017.4,970.2,9,10,0,0,0.0,0.13,10.9,17.5,343,14,24.1,12.4,14.4,13.2,12.7,0.366,0.388,0.404,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,39.753952,-7.885956,396.0,2020-04-23T00:00,10.4,92,9.2,8.9,0.0,0.0,0.0,0.0,0,1017.0,969.8,6,3,1,8,0.0,0.1,8.8,9.7,351,48,18.4,13.5,14.7,13.2,12.7,0.369,0.391,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,39.753952,-7.885956,396.0,2020-04-23T01:00,10.9,89,9.1,9.5,0.0,0.0,0.0,0.0,0,1016.8,969.7,1,1,0,0,0.0,0.15,8.3,10.2,358,51,16.2,12.8,14.5,13.3,12.7,0.369,0.39,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,39.753952,-7.885956,396.0,2020-04-23T02:00,10.8,88,8.8,9.5,0.0,0.0,0.0,0.0,1,1016.5,969.4,36,33,0,21,0.0,0.16,6.5,11.0,357,52,14.4,12.3,14.3,13.3,12.7,0.369,0.39,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,39.753952,-7.885956,396.0,2020-04-23T03:00,10.7,86,8.4,9.3,0.0,0.0,0.0,0.0,1,1016.2,969.1,34,37,0,4,0.0,0.18,6.5,13.1,6,53,11.5,11.8,14.1,13.3,12.7,0.37,0.39,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,39.753952,-7.885956,396.0,2020-04-23T04:00,10.5,85,8.1,9.2,0.0,0.0,0.0,0.0,1,1016.3,969.2,28,25,0,18,0.0,0.19,5.5,13.4,23,66,11.5,11.4,13.9,13.3,12.7,0.37,0.389,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,39.753952,-7.885956,396.0,2020-04-23T05:00,10.3,84,7.8,8.8,0.0,0.0,0.0,0.0,1,1016.4,969.2,37,15,0,77,0.0,0.19,6.2,13.9,36,73,9.4,11.0,13.7,13.3,12.7,0.37,0.389,0.406,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,39.753952,-7.885956,396.0,2020-04-23T06:00,10.6,83,7.8,9.1,0.0,0.0,0.0,0.0,1,1016.8,969.7,32,7,0,86,0.02,0.22,6.1,15.6,45,71,9.7,10.7,13.5,13.3,12.7,0.37,0.389,0.406,0.389,1,0.0,2.0,0.0,2.0,0.0,2.0,19.3,6.1,0.0,6.1,0.0,1.5,58.4
2152,39.753952,-7.885956,396.0,2020-04-23T07:00,12.7,78,8.9,11.0,0.0,0.0,0.0,0.0,1,1017.2,970.4,23,0,0,77,0.05,0.33,9.4,15.8,58,69,15.5,11.4,13.3,13.3,12.7,0.37,0.388,0.406,0.389,1,3059.31,89.0,46.0,43.0,295.0,89.0,191.2,150.7,77.9,72.8,325.7,136.5,323.7
2151,39.753952,-7.885956,396.0,2020-04-23T08:00,14.6,71,9.5,13.2,0.0,0.0,0.0,0.0,1,1017.3,970.8,29,3,0,88,0.14,0.47,8.8,11.9,78,76,18.7,12.8,13.2,13.3,12.7,0.37,0.388,0.405,0.389,1,3600.0,277.0,199.0,78.0,594.1,277.0,453.3,354.3,254.5,99.8,594.1,354.3,579.8
2150,39.753952,-7.885956,396.0,2020-04-23T09:00,16.0,68,10.1,14.8,0.0,0.0,0.0,0.0,1,1017.3,971.0,40,12,0,98,0.25,0.58,8.8,10.9,99,96,20.5,14.6,13.3,13.3,12.7,0.368,0.387,0.405,0.389,1,3600.0,482.0,386.0,96.0,749.0,482.0,697.5,559.2,447.9,111.4,749.0,559.2,809.3
2149,39.753952,-7.885956,396.0,2020-04-23T10:00,17.1,65,10.5,16.3,0.0,0.0,0.0,0.0,1,1017.5,971.4,45,17,0,98,0.34,0.67,8.5,10.1,118,117,20.9,16.3,13.4,13.3,12.7,0.366,0.387,0.405,0.389,1,3600.0,605.0,415.0,190.0,619.1,605.0,907.2,664.7,455.9,208.7,619.1,664.7,996.7
2148,39.753952,-7.885956,396.0,2020-04-23T11:00,18.0,63,10.8,17.7,0.0,0.0,0.0,0.0,1,1017.6,971.6,36,7,0,99,0.39,0.77,8.9,10.7,137,138,21.2,17.8,13.7,13.3,12.7,0.363,0.386,0.405,0.389,1,3600.0,670.0,379.0,291.0,480.3,670.0,1068.0,708.3,400.7,307.7,480.3,708.3,1129.1
2147,39.753952,-7.885956,396.0,2020-04-23T12:00,18.3,65,11.5,18.2,0.0,0.0,0.0,0.0,3,1017.1,971.2,81,34,35,99,0.42,0.74,10.7,13.0,140,141,23.8,18.6,14.0,13.3,12.7,0.363,0.387,0.405,0.389,1,3600.0,729.0,377.0,352.0,436.5,729.0,1169.0,746.8,386.2,360.6,436.5,746.8,1197.5
2146,39.753952,-7.885956,396.0,2020-04-23T13:00,18.5,64,11.5,17.4,0.3,0.3,0.0,0.0,51,1016.4,970.5,80,32,36,99,0.35,0.77,11.5,14.5,134,134,25.2,19.1,14.3,13.3,12.7,0.363,0.386,0.405,0.389,1,3600.0,583.0,316.0,267.0,355.4,583.0,1203.3,580.1,314.4,265.7,355.4,580.1,1197.4
2145,39.753952,-7.885956,396.0,2020-04-23T14:00,18.9,61,11.3,17.8,0.1,0.1,0.0,0.0,51,1016.0,970.2,74,24,38,99,0.33,0.84,9.9,12.5,134,134,25.2,19.3,14.6,13.3,12.7,0.362,0.385,0.405,0.389,1,3600.0,517.0,199.0,318.0,230.4,517.0,1168.7,499.3,192.2,307.1,230.4,499.3,1128.7
2144,39.753952,-7.885956,396.0,2020-04-23T15:00,19.0,60,11.2,18.0,0.1,0.1,0.0,0.0,51,1015.5,969.7,71,22,37,98,0.31,0.87,9.5,12.0,143,141,22.3,19.4,14.9,13.3,12.7,0.361,0.385,0.405,0.389,1,3600.0,479.0,155.0,324.0,196.5,479.0,1067.5,447.0,144.6,302.4,196.5,447.0,996.2
2143,39.753952,-7.885956,396.0,2020-04-23T16:00,19.0,60,10.9,18.5,0.0,0.0,0.0,0.0,1,1014.9,969.2,46,3,26,91,0.23,0.89,5.4,6.6,160,158,20.9,19.3,15.2,13.3,12.7,0.359,0.384,0.405,0.389,1,2677.53,343.0,100.0,243.0,149.3,343.0,906.7,306.0,89.2,216.8,149.3,306.0,808.9
2142,39.753952,-7.885956,396.0,2020-04-23T17:00,19.1,59,10.9,18.6,0.0,0.0,0.0,0.0,1,1014.7,969.0,36,3,16,79,0.2,0.9,4.8,5.8,193,187,13.3,19.1,15.5,13.3,12.7,0.358,0.384,0.405,0.389,1,3600.0,313.0,184.0,129.0,357.1,313.0,697.2,260.2,153.0,107.2,357.1,260.2,579.6
2141,39.753952,-7.885956,396.0,2020-04-23T18:00,18.8,62,11.2,18.6,0.0,0.0,0.0,0.0,1,1014.6,968.8,38,4,27,60,0.14,0.83,3.6,4.6,233,231,11.9,18.7,15.7,13.3,12.7,0.357,0.383,0.405,0.389,1,3600.0,231.0,133.0,98.0,397.1,231.0,453.3,165.1,95.0,70.0,397.1,165.1,323.9
