index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,39.47276,-7.5933533,350.0,2009-06-13T12:00,33.7,21,8.2,35.1,0.0,0.0,0.0,0.0,1,1015.2,976.5,22,0,13,46,0.72,4.13,4.2,5.5,200,191,17.6,33.7,23.8,18.9,15.0,0.162,0.188,0.223,0.254,1,3600.0,943.0,821.0,122.0,879.4,943.0,1238.0,963.5,838.8,124.6,879.4,963.5,1264.9
2218,39.47276,-7.5933533,350.0,2009-06-13T13:00,34.6,20,8.4,35.7,0.0,0.0,0.0,0.0,1,1014.8,976.3,49,0,38,88,0.77,4.39,6.6,8.2,225,221,19.1,35.0,24.2,18.9,15.0,0.16,0.188,0.223,0.254,1,3600.0,965.0,818.0,147.0,853.8,965.0,1270.5,961.1,814.7,146.4,853.8,961.1,1265.4
2217,39.47276,-7.5933533,350.0,2009-06-13T14:00,35.1,20,8.8,35.9,0.0,0.0,0.0,0.0,2,1014.1,975.7,73,0,75,94,0.74,4.53,7.4,8.9,231,227,19.8,35.7,24.7,18.9,15.0,0.158,0.188,0.223,0.254,1,3600.0,908.0,721.0,187.0,771.6,908.0,1239.1,881.1,699.7,181.5,771.6,881.1,1202.4
2216,39.47276,-7.5933533,350.0,2009-06-13T15:00,35.4,20,9.0,35.4,0.0,0.0,0.0,0.0,2,1013.6,975.2,76,0,83,89,0.67,4.59,7.9,9.8,246,242,21.2,35.8,25.2,18.9,15.0,0.157,0.188,0.223,0.254,1,3600.0,797.0,552.0,245.0,638.8,797.0,1145.9,751.2,520.3,230.9,638.8,751.2,1080.2
2215,39.47276,-7.5933533,350.0,2009-06-13T16:00,35.3,20,9.0,34.1,0.0,0.0,0.0,0.0,1,1013.8,975.4,31,0,32,38,0.61,4.56,10.9,15.0,226,226,23.8,35.3,25.6,19.0,15.0,0.155,0.188,0.223,0.254,1,3600.0,674.0,515.0,159.0,684.7,674.0,997.4,612.9,468.3,144.6,684.7,612.9,907.0
2214,39.47276,-7.5933533,350.0,2009-06-13T17:00,34.2,23,10.0,32.8,0.0,0.0,0.0,0.0,2,1014.0,975.5,53,0,64,50,0.45,4.16,9.7,13.3,239,237,28.1,34.1,25.9,19.0,15.0,0.154,0.187,0.223,0.254,1,3600.0,479.0,368.0,111.0,607.3,479.0,803.5,414.1,318.1,96.0,607.3,414.1,694.7
2213,39.47276,-7.5933533,350.0,2009-06-13T18:00,32.6,28,11.9,31.8,0.0,0.0,0.0,0.0,0,1013.5,974.8,19,0,19,24,0.34,3.53,9.2,13.8,301,298,32.0,32.6,26.1,19.0,15.0,0.155,0.187,0.223,0.254,1,3600.0,355.0,269.0,86.0,617.6,355.0,577.6,281.3,213.2,68.1,617.6,281.3,457.7
2212,39.47276,-7.5933533,350.0,2009-06-13T19:00,30.7,37,14.3,30.3,0.0,0.0,0.0,0.0,0,1013.7,974.7,13,0,16,12,0.22,2.78,12.0,20.6,309,314,21.6,30.7,26.2,19.0,15.0,0.155,0.187,0.223,0.254,1,3600.0,166.0,106.0,60.0,419.6,166.0,335.0,105.2,67.2,38.0,419.6,105.2,212.2
2211,39.47276,-7.5933533,350.0,2009-06-13T20:00,28.2,46,15.5,28.4,0.0,0.0,0.0,0.0,0,1014.2,974.9,7,0,11,2,0.12,2.07,11.6,22.7,306,316,23.0,28.8,26.2,19.1,15.0,0.154,0.187,0.223,0.254,0,1118.66,35.0,16.0,19.0,137.7,35.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,39.47276,-7.5933533,350.0,2009-06-13T21:00,26.3,53,16.1,27.0,0.0,0.0,0.0,0.0,0,1014.8,975.2,13,0,18,6,0.07,1.59,9.8,19.6,298,316,20.2,27.2,26.1,19.1,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,39.47276,-7.5933533,350.0,2009-06-13T22:00,25.0,59,16.5,26.4,0.0,0.0,0.0,0.0,0,1015.3,975.5,4,0,3,7,0.03,1.3,5.8,12.2,292,313,18.4,26.0,26.0,19.1,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,39.47276,-7.5933533,350.0,2009-06-13T23:00,23.9,63,16.6,25.4,0.0,0.0,0.0,0.0,0,1015.4,975.5,20,0,16,33,0.02,1.08,5.4,10.1,290,325,13.7,24.9,25.9,19.2,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,39.47276,-7.5933533,350.0,2009-06-14T00:00,22.7,72,17.3,24.6,0.0,0.0,0.0,0.0,1,1015.3,975.2,31,0,18,68,0.01,0.78,4.5,9.4,284,320,10.8,24.0,25.7,19.2,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.47276,-7.5933533,350.0,2009-06-14T01:00,21.7,80,18.0,23.9,0.0,0.0,0.0,0.0,2,1015.1,974.9,73,0,79,84,0.0,0.52,5.0,10.2,291,321,8.3,23.0,25.4,19.2,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.47276,-7.5933533,350.0,2009-06-14T02:00,21.7,73,16.6,23.5,0.0,0.0,0.0,0.0,3,1014.9,974.7,89,0,99,98,0.0,0.71,3.2,7.1,270,330,6.1,22.5,25.2,19.2,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.47276,-7.5933533,350.0,2009-06-14T03:00,21.0,77,16.8,22.9,0.0,0.0,0.0,0.0,2,1015.4,975.1,80,0,83,99,0.0,0.57,3.7,3.0,191,194,9.4,22.1,24.9,19.2,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.47276,-7.5933533,350.0,2009-06-14T04:00,21.0,77,16.7,22.7,0.0,0.0,0.0,0.0,2,1015.9,975.6,75,0,76,99,0.0,0.58,4.4,7.2,171,177,16.2,22.0,24.7,19.3,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.47276,-7.5933533,350.0,2009-06-14T05:00,20.8,75,16.3,22.4,0.0,0.0,0.0,0.0,2,1015.8,975.5,62,0,53,100,0.0,0.6,4.0,9.4,170,182,14.0,21.8,24.5,19.3,15.0,0.154,0.187,0.223,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.47276,-7.5933533,350.0,2009-06-14T06:00,20.9,72,15.8,22.1,0.0,0.0,0.0,0.0,1,1016.2,975.9,40,0,16,100,0.04,0.68,5.6,13.0,220,214,14.4,21.8,24.2,19.3,15.0,0.154,0.187,0.223,0.254,1,0.0,7.0,0.0,7.0,0.0,7.0,92.9,15.6,0.0,15.6,0.0,9.6,207.5
2200,39.47276,-7.5933533,350.0,2009-06-14T07:00,21.6,76,17.2,23.4,0.0,0.0,0.0,0.0,2,1016.5,976.2,68,0,63,100,0.06,0.62,5.4,13.0,228,224,14.4,22.1,24.1,19.3,15.0,0.154,0.187,0.223,0.254,1,0.0,49.0,0.0,49.0,0.0,49.0,330.2,67.2,0.0,67.2,0.0,67.2,453.0
2199,39.47276,-7.5933533,350.0,2009-06-14T08:00,22.6,66,16.0,24.3,0.0,0.0,0.0,0.0,2,1017.1,976.9,54,0,40,100,0.07,0.92,2.5,8.9,180,212,11.9,22.7,23.9,19.3,15.0,0.154,0.187,0.223,0.254,1,0.0,65.0,2.0,63.0,4.6,65.0,573.0,78.3,2.4,75.9,4.6,78.3,690.2
2198,39.47276,-7.5933533,350.0,2009-06-14T09:00,24.2,54,14.4,25.3,0.0,0.0,0.0,0.0,2,1016.6,976.7,75,0,76,99,0.14,1.38,2.2,4.4,270,261,9.7,24.3,23.9,19.3,15.0,0.154,0.187,0.223,0.254,1,0.0,165.0,11.0,154.0,18.2,165.0,799.3,186.4,12.4,174.0,18.2,186.4,903.1
2197,39.47276,-7.5933533,350.0,2009-06-14T10:00,24.9,50,13.8,25.3,0.3,0.3,0.0,0.0,51,1016.9,977.1,76,0,76,100,0.19,1.56,5.4,7.6,250,251,19.8,25.1,23.8,19.4,15.0,0.155,0.187,0.223,0.254,1,0.0,198.0,16.0,182.0,21.3,198.0,993.9,214.6,17.3,197.2,21.3,214.6,1077.2
2196,39.47276,-7.5933533,350.0,2009-06-14T11:00,25.6,47,13.6,25.3,0.0,0.0,0.0,0.0,2,1017.1,977.3,75,0,76,98,0.23,1.72,9.7,13.4,266,265,20.5,25.6,23.9,19.4,15.0,0.154,0.187,0.223,0.254,1,0.0,213.0,11.0,202.0,12.8,213.0,1143.5,223.6,11.5,212.1,12.8,223.6,1200.6
2195,39.47276,-7.5933533,350.0,2009-06-14T12:00,26.4,44,13.0,25.4,0.3,0.3,0.0,0.0,51,1017.8,978.1,81,0,86,98,0.35,1.94,13.0,17.3,267,266,23.4,27.1,23.9,19.4,15.0,0.155,0.187,0.223,0.254,1,192.23,378.0,62.0,316.0,66.4,378.0,1237.9,386.2,63.4,322.9,66.4,386.2,1264.8
2194,39.47276,-7.5933533,350.0,2009-06-14T13:00,26.9,40,12.3,25.6,0.1,0.1,0.0,0.0,51,1017.8,978.2,64,0,56,100,0.41,2.12,13.9,19.0,280,280,28.4,27.6,24.1,19.4,15.0,0.155,0.187,0.223,0.254,1,1518.35,451.0,106.0,345.0,110.6,451.0,1270.6,449.2,105.6,343.7,110.6,449.2,1265.6
2193,39.47276,-7.5933533,350.0,2009-06-14T14:00,27.5,38,11.9,26.1,0.2,0.2,0.0,0.0,51,1018.1,978.5,65,0,59,98,0.48,2.27,14.0,18.6,288,288,27.4,28.6,24.2,19.4,15.0,0.155,0.187,0.223,0.254,1,3600.0,566.0,212.0,354.0,226.8,566.0,1239.4,549.3,205.7,343.6,226.8,549.3,1202.9
2192,39.47276,-7.5933533,350.0,2009-06-14T15:00,27.5,38,11.8,26.5,0.3,0.3,0.0,0.0,51,1017.7,978.2,60,0,58,83,0.38,2.28,10.4,13.7,316,315,26.3,28.7,24.3,19.4,15.0,0.155,0.187,0.223,0.254,1,3600.0,428.0,172.0,256.0,198.9,428.0,1146.5,403.5,162.2,241.3,198.9,403.5,1080.9
2191,39.47276,-7.5933533,350.0,2009-06-14T16:00,27.8,36,11.4,27.0,0.0,0.0,0.0,0.0,2,1017.4,977.9,62,0,62,82,0.32,2.39,8.8,11.3,341,338,15.1,28.5,24.5,19.5,15.0,0.155,0.187,0.222,0.254,1,1905.66,329.0,93.0,236.0,123.5,329.0,998.2,299.2,84.6,214.7,123.5,299.2,907.9
2190,39.47276,-7.5933533,350.0,2009-06-14T17:00,28.1,35,11.3,27.2,0.0,0.0,0.0,0.0,2,1016.4,977.0,56,0,78,30,0.28,2.46,8.9,11.9,32,29,15.1,28.5,24.6,19.5,15.0,0.154,0.186,0.222,0.254,1,3600.0,270.0,114.0,156.0,187.8,270.0,804.6,233.5,98.6,134.9,187.8,233.5,695.9
2189,39.47276,-7.5933533,350.0,2009-06-14T18:00,27.9,36,11.4,26.9,0.0,0.0,0.0,0.0,2,1016.2,976.8,58,0,76,42,0.23,2.41,9.8,13.1,62,58,13.7,28.0,24.7,19.5,15.1,0.154,0.186,0.222,0.254,1,3600.0,187.0,87.0,100.0,199.2,187.0,578.9,148.3,69.0,79.3,199.2,148.3,459.1
2188,39.47276,-7.5933533,350.0,2009-06-14T19:00,25.8,43,12.4,25.2,0.0,0.0,0.0,0.0,1,1016.3,976.6,45,0,35,79,0.15,1.88,9.3,14.1,74,77,20.9,26.9,24.7,19.5,15.1,0.153,0.186,0.222,0.254,1,3401.18,112.0,44.0,68.0,173.4,112.0,336.5,71.2,28.0,43.2,173.4,71.2,213.8
2187,39.47276,-7.5933533,350.0,2009-06-14T20:00,24.7,49,13.1,24.6,0.0,0.0,0.0,0.0,1,1016.6,976.7,35,0,20,77,0.07,1.6,7.1,13.0,66,76,16.9,25.5,24.7,19.5,15.1,0.153,0.186,0.222,0.254,0,499.12,31.0,11.0,20.0,94.2,31.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.47276,-7.5933533,350.0,2009-06-14T21:00,23.4,54,13.6,23.7,0.0,0.0,0.0,0.0,1,1017.0,977.0,25,0,17,48,0.03,1.32,5.8,10.8,60,75,10.1,24.2,24.5,19.5,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.47276,-7.5933533,350.0,2009-06-14T22:00,22.4,59,13.9,23.1,0.0,0.0,0.0,0.0,0,1017.1,976.9,16,0,21,12,0.02,1.12,4.3,7.0,48,69,8.3,23.3,24.4,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.47276,-7.5933533,350.0,2009-06-14T23:00,21.5,63,14.1,22.3,0.0,0.0,0.0,0.0,0,1017.1,976.8,13,0,21,1,0.01,0.96,3.8,5.2,49,65,8.6,22.5,24.2,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.47276,-7.5933533,350.0,2009-06-15T00:00,20.9,65,14.0,21.5,0.0,0.0,0.0,0.0,0,1016.9,976.5,8,0,13,2,0.01,0.87,4.8,5.9,63,52,9.4,21.8,24.0,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.47276,-7.5933533,350.0,2009-06-15T01:00,20.4,66,13.9,20.7,0.0,0.0,0.0,0.0,0,1016.5,976.1,11,0,16,6,0.02,0.81,6.4,10.1,74,63,10.4,21.1,23.8,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.47276,-7.5933533,350.0,2009-06-15T02:00,20.1,68,13.9,20.1,0.0,0.0,0.0,0.0,0,1016.1,975.7,11,0,19,0,0.03,0.76,8.1,16.1,77,74,12.6,20.8,23.6,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.47276,-7.5933533,350.0,2009-06-15T03:00,19.8,68,13.8,19.9,0.0,0.0,0.0,0.0,0,1015.9,975.4,4,0,7,0,0.02,0.73,7.8,17.9,77,80,13.7,20.5,23.4,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.47276,-7.5933533,350.0,2009-06-15T04:00,19.6,70,13.9,19.9,0.0,0.0,0.0,0.0,0,1015.7,975.2,3,0,5,0,0.02,0.69,6.6,15.9,68,77,13.7,20.3,23.2,19.6,15.1,0.153,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.47276,-7.5933533,350.0,2009-06-15T05:00,19.2,72,14.0,19.7,0.0,0.0,0.0,0.0,0,1015.8,975.2,1,0,1,0,0.01,0.63,5.5,13.3,58,71,12.6,20.0,23.0,19.6,15.1,0.152,0.186,0.222,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.47276,-7.5933533,350.0,2009-06-15T06:00,18.9,76,14.6,19.5,0.0,0.0,0.0,0.0,0,1016.3,975.7,1,0,1,0,0.03,0.53,6.1,11.0,50,67,10.8,19.9,22.8,19.6,15.1,0.152,0.186,0.222,0.254,1,1344.33,36.0,18.0,18.0,157.4,36.0,92.7,80.5,40.2,40.2,257.3,49.2,207.3
2176,39.47276,-7.5933533,350.0,2009-06-15T07:00,21.0,69,15.2,22.1,0.0,0.0,0.0,0.0,0,1016.6,976.3,2,0,3,0,0.11,0.76,4.2,8.4,59,70,11.5,21.5,22.6,19.7,15.1,0.152,0.186,0.222,0.254,1,3600.0,179.0,121.0,58.0,486.2,179.0,329.9,245.6,166.0,79.6,486.2,245.6,452.6
2175,39.47276,-7.5933533,350.0,2009-06-15T08:00,23.6,58,14.8,24.6,0.0,0.0,0.0,0.0,0,1017.1,977.1,1,0,2,0,0.23,1.23,4.2,5.2,70,74,13.7,23.8,22.6,19.7,15.1,0.152,0.186,0.222,0.254,1,3600.0,361.0,280.0,81.0,648.3,361.0,572.5,434.9,337.3,97.6,648.3,434.9,689.8
2174,39.47276,-7.5933533,350.0,2009-06-15T09:00,25.9,48,14.0,26.7,0.0,0.0,0.0,0.0,0,1016.9,977.2,4,0,7,0,0.36,1.74,3.4,4.1,72,75,14.8,26.2,22.8,19.7,15.1,0.152,0.186,0.222,0.254,1,3600.0,535.0,429.0,106.0,711.9,535.0,798.9,604.5,484.7,119.8,711.9,604.5,902.7
2173,39.47276,-7.5933533,350.0,2009-06-15T10:00,27.7,41,13.4,29.5,0.0,0.0,0.0,0.0,0,1017.1,977.6,11,0,19,0,0.49,2.18,2.3,2.8,39,40,14.8,28.7,23.0,19.7,15.1,0.151,0.186,0.222,0.254,1,3600.0,702.0,568.0,134.0,757.9,702.0,993.5,760.9,615.6,145.2,757.9,760.9,1076.8
2172,39.47276,-7.5933533,350.0,2009-06-15T11:00,29.4,36,12.9,31.7,0.0,0.0,0.0,0.0,0,1016.5,977.3,11,0,6,25,0.61,2.6,3.7,4.4,11,9,15.8,31.0,23.3,19.7,15.1,0.15,0.186,0.222,0.254,1,3600.0,846.0,725.0,121.0,840.7,846.0,1143.2,888.3,761.2,127.0,840.7,888.3,1200.3
2171,39.47276,-7.5933533,350.0,2009-06-15T12:00,30.8,32,12.3,33.1,0.0,0.0,0.0,0.0,1,1016.3,977.2,20,0,1,65,0.7,3.0,5.4,6.8,356,357,19.8,32.9,23.7,19.7,15.1,0.148,0.185,0.222,0.254,1,3600.0,937.0,817.0,120.0,875.0,937.0,1237.7,957.5,834.9,122.6,875.0,957.5,1264.8
2170,39.47276,-7.5933533,350.0,2009-06-15T13:00,31.3,29,11.3,32.3,0.0,0.0,0.0,0.0,2,1015.7,976.7,56,0,58,70,0.63,3.22,6.4,7.9,344,344,18.7,33.4,24.1,19.7,15.1,0.147,0.185,0.222,0.254,1,3600.0,808.0,651.0,157.0,679.2,808.0,1270.6,804.9,648.5,156.4,679.2,804.9,1265.8
2169,39.47276,-7.5933533,350.0,2009-06-15T14:00,31.3,28,10.6,30.7,0.0,0.0,0.0,0.0,2,1015.2,976.2,54,0,43,95,0.51,3.28,7.1,8.6,345,345,18.0,33.1,24.5,19.7,15.1,0.147,0.185,0.222,0.254,1,3600.0,603.0,399.0,204.0,426.6,603.0,1239.7,585.3,387.3,198.0,426.6,585.3,1203.3
2168,39.47276,-7.5933533,350.0,2009-06-15T15:00,31.3,27,10.1,30.5,0.0,0.0,0.0,0.0,2,1015.2,976.2,50,0,34,99,0.49,3.33,7.1,8.9,319,320,17.6,32.7,24.8,19.7,15.1,0.146,0.185,0.222,0.254,1,3600.0,582.0,360.0,222.0,416.0,582.0,1147.0,548.8,339.4,209.3,416.0,548.8,1081.5
2167,39.47276,-7.5933533,350.0,2009-06-15T16:00,30.6,28,10.1,29.6,0.0,0.0,0.0,0.0,2,1015.4,976.4,67,0,61,100,0.36,3.16,7.4,9.6,299,304,17.3,31.6,25.1,19.8,15.1,0.145,0.185,0.222,0.254,1,2260.3,375.0,102.0,273.0,135.3,375.0,999.0,341.2,92.8,248.4,135.3,341.2,908.8
2166,39.47276,-7.5933533,350.0,2009-06-15T17:00,27.7,41,13.3,26.7,0.0,0.0,0.0,0.0,2,1016.0,976.6,68,0,63,100,0.29,2.19,14.1,19.4,238,239,28.4,30.0,25.2,19.8,15.1,0.145,0.185,0.222,0.254,1,0.0,236.0,23.0,213.0,37.8,236.0,805.6,204.2,19.9,184.3,37.8,204.2,697.0
