index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,38.629173,-9.183655,57.0,2019-04-12T10:00,16.1,55,7.1,14.7,0.0,0.0,0.0,0.0,0,1020.7,1013.9,0,0,0,0,0.33,0.83,7.1,9.0,24,23,20.2,14.9,13.0,14.1,13.7,0.165,0.157,0.166,0.212,1,3600.0,610.0,498.0,112.0,803.5,610.0,844.4,679.5,554.7,124.8,803.5,679.5,940.6
2196,38.629173,-9.183655,57.0,2019-04-12T11:00,17.4,50,6.8,17.3,0.0,0.0,0.0,0.0,0,1020.8,1014.0,0,0,0,0,0.43,1.0,4.8,5.9,13,11,19.8,17.0,13.2,14.1,13.7,0.164,0.157,0.166,0.211,1,3600.0,762.0,638.0,124.0,853.4,762.0,1018.5,812.5,680.3,132.2,853.4,812.5,1086.0
2195,38.629173,-9.183655,57.0,2019-04-12T12:00,17.7,62,10.4,18.5,0.0,0.0,0.0,0.0,1,1020.6,1013.8,27,3,0,82,0.47,0.76,7.9,8.9,254,256,17.3,19.0,13.5,14.1,13.7,0.162,0.157,0.167,0.211,1,3600.0,861.0,731.0,130.0,879.8,861.0,1131.8,887.0,753.1,133.9,879.8,887.0,1166.0
2194,38.629173,-9.183655,57.0,2019-04-12T13:00,18.3,66,11.8,19.1,0.0,0.0,0.0,0.0,1,1020.2,1013.4,35,8,0,94,0.48,0.71,11.1,13.1,257,261,26.6,20.2,13.9,14.1,13.7,0.16,0.157,0.167,0.211,1,3600.0,882.0,716.0,166.0,828.8,882.0,1176.8,880.9,715.1,165.8,828.8,880.9,1175.4
2193,38.629173,-9.183655,57.0,2019-04-12T14:00,18.1,67,11.9,17.9,0.0,0.0,0.0,0.0,3,1019.7,1012.9,83,59,0,99,0.42,0.68,15.1,19.1,269,273,33.5,20.7,14.4,14.1,13.7,0.158,0.157,0.167,0.211,1,3600.0,802.0,575.0,227.0,681.0,802.0,1150.2,776.2,556.5,219.7,681.0,776.2,1113.3
2192,38.629173,-9.183655,57.0,2019-04-12T15:00,17.6,64,10.7,16.2,0.0,0.0,0.0,0.0,1,1019.4,1012.6,40,11,0,100,0.37,0.73,16.3,21.2,284,288,35.3,20.6,14.8,14.1,13.7,0.157,0.156,0.167,0.211,1,3600.0,696.0,456.0,240.0,589.3,696.0,1054.1,649.8,425.7,224.1,589.3,649.8,984.1
2191,38.629173,-9.183655,57.0,2019-04-12T16:00,17.4,58,8.9,14.9,0.0,0.0,0.0,0.0,1,1019.1,1012.3,28,3,0,84,0.32,0.84,15.5,20.3,292,295,35.3,20.1,15.1,14.1,13.7,0.156,0.156,0.167,0.211,1,3600.0,572.0,358.0,214.0,545.0,572.0,894.8,509.2,318.7,190.5,545.0,509.2,796.7
2190,38.629173,-9.183655,57.0,2019-04-12T17:00,16.9,59,8.8,14.4,0.0,0.0,0.0,0.0,0,1019.2,1012.4,14,0,0,47,0.25,0.79,14.7,19.6,292,296,32.4,19.5,15.4,14.1,13.7,0.155,0.156,0.167,0.211,1,3600.0,431.0,275.0,156.0,548.1,431.0,683.4,355.5,226.8,128.7,548.1,355.5,563.7
2189,38.629173,-9.183655,57.0,2019-04-12T18:00,15.7,65,9.2,13.4,0.0,0.0,0.0,0.0,0,1019.2,1012.4,6,0,8,5,0.15,0.62,14.3,20.6,298,303,29.9,18.4,15.6,14.1,13.7,0.154,0.156,0.167,0.211,1,3600.0,260.0,176.0,84.0,552.0,260.0,434.2,180.3,122.1,58.3,552.0,180.3,301.2
2188,38.629173,-9.183655,57.0,2019-04-12T19:00,13.7,77,9.8,12.1,0.0,0.0,0.0,0.0,0,1019.4,1012.5,13,0,15,14,0.05,0.36,11.1,21.2,299,310,27.4,16.9,15.7,14.1,13.7,0.154,0.156,0.167,0.211,1,2656.31,76.0,40.0,36.0,271.9,76.0,164.3,12.5,6.6,5.9,75.3,10.2,27.0
2187,38.629173,-9.183655,57.0,2019-04-12T20:00,12.0,89,10.3,11.2,0.0,0.0,0.0,0.0,2,1019.8,1012.9,79,1,80,100,0.02,0.15,6.1,16.8,310,318,20.5,15.4,15.7,14.2,13.7,0.154,0.156,0.167,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,38.629173,-9.183655,57.0,2019-04-12T21:00,11.4,92,10.1,10.4,0.0,0.0,0.0,0.0,3,1020.4,1013.4,88,0,97,100,0.0,0.11,7.0,11.4,325,332,11.2,14.3,15.6,14.2,13.7,0.154,0.156,0.167,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,38.629173,-9.183655,57.0,2019-04-12T22:00,11.5,92,10.2,10.6,0.0,0.0,0.0,0.0,3,1020.8,1013.8,90,0,100,100,0.0,0.11,6.5,11.4,326,332,9.7,13.7,15.5,14.2,13.7,0.154,0.156,0.167,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,38.629173,-9.183655,57.0,2019-04-12T23:00,11.3,93,10.1,10.3,0.0,0.0,0.0,0.0,0,1020.7,1013.7,13,0,6,31,0.0,0.1,6.9,10.2,332,337,9.7,13.1,15.3,14.2,13.7,0.154,0.156,0.167,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,38.629173,-9.183655,57.0,2019-04-13T00:00,11.2,93,10.1,10.2,0.0,0.0,0.0,0.0,3,1020.9,1013.9,82,0,96,80,0.0,0.1,7.2,10.2,342,342,9.7,13.2,15.2,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,38.629173,-9.183655,57.0,2019-04-13T01:00,12.8,87,10.7,12.4,0.0,0.0,0.0,0.0,2,1020.6,1013.7,59,0,94,9,0.0,0.19,4.3,7.3,5,349,9.7,12.7,15.0,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,38.629173,-9.183655,57.0,2019-04-13T02:00,12.7,89,10.9,12.6,0.0,0.0,0.0,0.0,2,1020.1,1013.2,52,0,86,0,0.0,0.16,2.7,5.4,293,323,6.1,12.3,14.9,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,38.629173,-9.183655,57.0,2019-04-13T03:00,12.7,90,11.2,12.9,0.0,0.0,0.0,0.0,2,1019.8,1012.9,60,0,100,0,0.0,0.14,1.1,3.1,198,306,4.3,12.1,14.7,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,38.629173,-9.183655,57.0,2019-04-13T04:00,12.8,90,11.2,12.9,0.0,0.0,0.0,0.0,2,1019.9,1013.0,54,0,90,0,0.0,0.15,2.1,0.0,149,180,3.2,12.1,14.5,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,38.629173,-9.183655,57.0,2019-04-13T05:00,12.3,91,10.8,12.1,0.0,0.0,0.0,0.0,1,1020.2,1013.3,39,3,60,0,0.0,0.13,3.1,1.1,159,198,4.7,12.0,14.4,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,38.629173,-9.183655,57.0,2019-04-13T06:00,12.6,91,11.2,12.5,0.0,0.0,0.0,0.0,1,1020.3,1013.4,35,8,46,0,0.0,0.12,3.3,1.9,167,202,5.0,11.8,14.2,14.2,13.7,0.152,0.155,0.166,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,38.629173,-9.183655,57.0,2019-04-13T07:00,12.7,94,11.7,12.9,0.0,0.0,0.0,0.0,2,1020.7,1013.8,54,13,71,0,0.01,0.09,2.5,3.4,172,198,5.8,12.0,14.0,14.2,13.7,0.152,0.155,0.166,0.211,1,197.74,29.0,9.0,20.0,73.3,29.0,107.7,63.4,19.7,43.7,113.7,40.8,235.5
2175,38.629173,-9.183655,57.0,2019-04-13T08:00,14.2,80,10.8,13.8,0.0,0.0,0.0,0.0,2,1020.6,1013.7,62,0,62,83,0.08,0.32,4.3,5.4,185,188,11.2,13.1,14.0,14.2,13.7,0.151,0.155,0.166,0.211,1,3600.0,147.0,52.0,95.0,191.0,147.0,370.7,199.4,70.5,128.9,191.0,199.4,502.9
2174,38.629173,-9.183655,57.0,2019-04-13T09:00,15.5,80,12.0,15.3,0.0,0.0,0.0,0.0,2,1020.6,1013.7,67,0,67,88,0.17,0.36,6.0,7.6,213,211,16.6,14.7,14.0,14.2,13.7,0.151,0.155,0.166,0.211,1,3600.0,321.0,165.0,156.0,358.4,321.0,626.9,381.5,196.1,185.4,358.4,381.5,745.0
2173,38.629173,-9.183655,57.0,2019-04-13T10:00,16.9,76,12.5,16.4,0.0,0.0,0.0,0.0,3,1020.8,1014.0,100,69,70,96,0.26,0.47,8.8,10.5,235,232,21.6,16.3,14.1,14.2,13.7,0.15,0.155,0.166,0.211,1,3600.0,477.0,249.0,228.0,399.2,477.0,849.4,530.9,277.1,253.8,399.2,530.9,945.3
2172,38.629173,-9.183655,57.0,2019-04-13T11:00,17.6,73,12.6,17.5,0.0,0.0,0.0,0.0,3,1020.6,1013.8,100,73,97,92,0.35,0.55,11.0,13.2,238,235,27.0,17.9,14.3,14.2,13.7,0.149,0.154,0.166,0.211,1,3600.0,666.0,433.0,233.0,576.3,666.0,1022.9,709.8,461.5,248.3,576.3,709.8,1090.2
2171,38.629173,-9.183655,57.0,2019-04-13T12:00,17.4,73,12.5,16.6,0.0,0.0,0.0,0.0,3,1020.8,1014.0,100,71,49,67,0.31,0.53,11.0,13.2,218,215,28.4,17.0,14.1,14.2,13.7,0.152,0.154,0.166,0.211,1,3600.0,560.0,198.0,362.0,237.3,560.0,1135.9,576.8,203.9,372.8,237.3,576.8,1169.9
2170,38.629173,-9.183655,57.0,2019-04-13T13:00,17.6,75,13.2,17.1,0.0,0.0,0.0,0.0,1,1020.7,1013.9,43,4,54,23,0.33,0.5,13.3,17.3,218,216,30.2,18.3,14.3,14.2,13.7,0.151,0.154,0.166,0.211,1,3600.0,618.0,361.0,257.0,416.4,618.0,1180.4,617.2,360.5,256.7,416.4,617.2,1178.9
2169,38.629173,-9.183655,57.0,2019-04-13T14:00,17.2,77,13.2,16.3,0.1,0.1,0.0,0.0,51,1020.4,1013.6,100,95,100,3,0.28,0.45,13.3,17.4,221,218,30.6,18.7,14.6,14.2,13.7,0.151,0.154,0.166,0.211,1,3600.0,526.0,232.0,294.0,273.8,526.0,1153.6,509.1,224.6,284.6,273.8,509.1,1116.6
2168,38.629173,-9.183655,57.0,2019-04-13T15:00,16.8,79,13.2,15.9,0.0,0.0,0.0,0.0,3,1020.2,1013.4,91,69,48,0,0.21,0.4,13.5,17.8,236,234,29.9,18.7,14.8,14.2,13.7,0.15,0.154,0.166,0.211,1,1637.84,388.0,89.0,299.0,114.6,388.0,1057.3,362.3,83.1,279.2,114.6,362.3,987.4
2167,38.629173,-9.183655,57.0,2019-04-13T16:00,16.8,81,13.6,16.0,0.0,0.0,0.0,0.0,3,1020.3,1013.5,100,88,65,0,0.19,0.36,13.4,18.2,239,240,29.2,18.6,15.1,14.2,13.7,0.15,0.154,0.165,0.211,1,3600.0,346.0,149.0,197.0,225.9,346.0,898.1,308.2,132.7,175.5,225.9,308.2,800.0
2166,38.629173,-9.183655,57.0,2019-04-13T17:00,16.3,86,13.9,15.8,0.0,0.0,0.0,0.0,3,1020.2,1013.4,100,100,70,19,0.1,0.27,12.6,17.4,239,240,28.4,18.0,15.2,14.2,13.7,0.149,0.154,0.165,0.211,1,0.0,159.0,15.0,144.0,29.7,159.0,686.8,131.3,12.4,118.9,29.7,131.3,567.2
2165,38.629173,-9.183655,57.0,2019-04-13T18:00,16.0,89,14.2,15.7,0.1,0.1,0.0,0.0,51,1020.1,1013.3,100,100,39,78,0.06,0.2,11.2,16.0,237,239,24.8,17.4,15.4,14.2,13.7,0.15,0.154,0.165,0.211,1,0.0,83.0,7.0,76.0,21.8,83.0,437.9,57.8,4.9,52.9,21.8,57.8,305.0
2164,38.629173,-9.183655,57.0,2019-04-13T19:00,15.6,92,14.3,15.6,0.2,0.2,0.0,0.0,51,1020.3,1013.4,100,100,24,90,0.03,0.14,9.4,15.6,230,236,21.2,16.7,15.5,14.2,13.7,0.151,0.154,0.165,0.211,1,0.0,16.0,0.0,16.0,0.0,16.0,168.4,3.0,0.0,3.0,0.0,2.5,31.2
2163,38.629173,-9.183655,57.0,2019-04-13T20:00,15.4,94,14.4,15.4,0.1,0.1,0.0,0.0,51,1020.6,1013.7,100,100,10,98,0.02,0.11,9.4,17.1,227,235,17.3,16.2,15.5,14.2,13.7,0.152,0.154,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0
2162,38.629173,-9.183655,57.0,2019-04-13T21:00,15.5,94,14.6,15.7,0.0,0.0,0.0,0.0,3,1021.0,1014.1,100,100,19,99,0.0,0.1,9.0,15.5,233,239,18.0,15.9,15.5,14.2,13.7,0.152,0.154,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,38.629173,-9.183655,57.0,2019-04-13T22:00,15.2,97,14.7,15.5,0.0,0.0,0.0,0.0,3,1021.1,1014.2,100,99,44,98,0.0,0.05,8.4,15.5,239,248,16.2,15.6,15.5,14.2,13.7,0.152,0.154,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,38.629173,-9.183655,57.0,2019-04-13T23:00,15.0,98,14.7,15.5,0.0,0.0,0.0,0.0,3,1020.7,1013.8,100,100,42,98,0.0,0.04,7.3,14.2,237,249,14.8,15.4,15.5,14.2,13.7,0.152,0.154,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,38.629173,-9.183655,57.0,2019-04-14T00:00,15.1,98,14.8,15.4,0.0,0.0,0.0,0.0,3,1020.5,1013.6,100,100,61,99,0.0,0.03,9.0,17.1,233,242,13.3,15.8,15.6,14.2,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,38.629173,-9.183655,57.0,2019-04-14T01:00,15.1,99,14.9,15.4,0.0,0.0,0.0,0.0,3,1020.2,1013.3,100,100,13,99,0.0,0.02,9.6,17.2,236,244,17.6,15.6,15.6,14.2,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,38.629173,-9.183655,57.0,2019-04-14T02:00,15.1,99,14.9,15.5,0.0,0.0,0.0,0.0,3,1019.5,1012.6,100,100,12,98,0.0,0.02,8.5,15.3,242,251,17.3,15.4,15.6,14.3,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,38.629173,-9.183655,57.0,2019-04-14T03:00,14.6,99,14.5,15.3,0.0,0.0,0.0,0.0,3,1019.1,1012.2,100,100,17,89,0.0,0.01,5.7,12.2,235,251,15.1,15.2,15.5,14.3,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,38.629173,-9.183655,57.0,2019-04-14T04:00,14.4,99,14.3,15.2,0.0,0.0,0.0,0.0,3,1018.5,1011.6,100,100,5,34,0.0,0.01,3.8,8.7,221,246,10.4,15.0,15.5,14.3,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,38.629173,-9.183655,57.0,2019-04-14T05:00,14.6,100,14.5,15.6,0.0,0.0,0.0,0.0,3,1018.3,1011.4,100,100,1,34,0.0,0.01,3.4,6.1,198,230,7.9,14.9,15.4,14.3,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,38.629173,-9.183655,57.0,2019-04-14T06:00,14.7,99,14.6,15.6,0.0,0.0,0.0,0.0,3,1018.2,1011.3,90,100,0,0,0.0,0.01,4.3,6.0,175,197,7.9,14.9,15.4,14.3,13.7,0.151,0.153,0.165,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,38.629173,-9.183655,57.0,2019-04-14T07:00,15.2,97,14.6,15.8,0.0,0.0,0.0,0.0,3,1018.5,1011.6,90,100,0,0,0.02,0.06,6.5,7.9,174,183,12.2,15.0,15.3,14.3,13.7,0.151,0.153,0.165,0.211,1,0.0,11.0,0.0,11.0,0.0,11.0,110.8,24.0,0.0,24.0,0.0,15.6,241.7
2151,38.629173,-9.183655,57.0,2019-04-14T08:00,16.2,92,14.8,16.7,0.0,0.0,0.0,0.0,3,1018.4,1011.6,90,100,0,0,0.05,0.15,7.2,9.0,174,178,15.1,15.5,15.3,14.3,13.7,0.151,0.153,0.165,0.211,1,0.0,67.0,5.0,62.0,18.1,67.0,376.7,90.5,6.8,83.7,18.1,90.5,508.6
2150,38.629173,-9.183655,57.0,2019-04-14T09:00,17.2,86,14.8,17.5,0.0,0.0,0.0,0.0,3,1018.5,1011.7,90,100,0,0,0.1,0.27,8.7,11.2,185,182,18.7,16.2,15.3,14.3,13.7,0.151,0.153,0.165,0.211,1,0.0,164.0,17.0,147.0,36.6,164.0,632.3,194.6,20.2,174.4,36.6,194.6,750.2
2149,38.629173,-9.183655,57.0,2019-04-14T10:00,17.6,84,15.0,17.7,0.1,0.1,0.0,0.0,51,1018.4,1011.6,96,100,2,16,0.15,0.31,11.2,14.0,182,179,23.4,17.0,15.4,14.3,13.7,0.152,0.153,0.165,0.211,1,0.0,247.0,30.0,217.0,47.8,247.0,854.3,274.7,33.4,241.3,47.8,274.7,950.0
2148,38.629173,-9.183655,57.0,2019-04-14T11:00,17.5,87,15.4,17.4,0.0,0.0,0.0,0.0,3,1018.4,1011.6,89,86,2,35,0.18,0.26,13.4,17.3,185,180,28.1,17.7,15.5,14.3,13.7,0.152,0.153,0.165,0.211,1,0.0,326.0,24.0,302.0,31.8,326.0,1027.4,347.3,25.6,321.7,31.8,347.3,1094.4
2147,38.629173,-9.183655,57.0,2019-04-14T12:00,18.2,84,15.4,18.1,0.0,0.0,0.0,0.0,3,1018.4,1011.6,100,100,0,81,0.23,0.34,13.0,16.3,214,211,29.5,18.3,15.5,14.3,13.7,0.152,0.153,0.166,0.211,1,886.05,415.0,75.0,340.0,89.5,415.0,1139.8,427.3,77.2,350.1,89.5,427.3,1173.6
2146,38.629173,-9.183655,57.0,2019-04-14T13:00,18.5,84,15.8,18.8,0.0,0.0,0.0,0.0,1,1017.9,1011.1,48,30,1,67,0.32,0.33,13.3,16.4,221,218,30.6,19.5,15.7,14.3,13.7,0.151,0.153,0.166,0.211,1,3600.0,609.0,236.0,373.0,271.2,609.0,1184.0,608.1,235.7,372.5,271.2,608.1,1182.3
2145,38.629173,-9.183655,57.0,2019-04-14T14:00,18.7,83,15.7,19.7,0.0,0.0,0.0,0.0,2,1017.3,1010.5,58,45,0,57,0.36,0.37,11.6,14.3,234,229,30.2,20.6,16.0,14.3,13.7,0.15,0.152,0.166,0.211,1,3600.0,686.0,336.0,350.0,395.2,686.0,1157.0,664.0,325.2,338.8,395.2,664.0,1119.9
2144,38.629173,-9.183655,57.0,2019-04-14T15:00,18.2,83,15.4,18.7,0.0,0.0,0.0,0.0,2,1016.5,1009.7,66,42,0,93,0.33,0.35,12.4,15.3,244,240,28.8,21.0,16.2,14.3,13.7,0.149,0.152,0.166,0.211,1,3600.0,631.0,356.0,275.0,456.7,631.0,1060.5,589.4,332.5,256.9,456.7,589.4,990.6
2143,38.629173,-9.183655,57.0,2019-04-14T16:00,17.4,86,15.1,17.2,0.0,0.0,0.0,0.0,2,1015.8,1009.0,56,34,0,85,0.24,0.27,13.0,17.0,242,238,29.2,20.8,16.5,14.3,13.7,0.148,0.152,0.165,0.211,1,3600.0,470.0,187.0,283.0,282.3,470.0,901.3,418.9,166.7,252.2,282.3,418.9,803.2
2142,38.629173,-9.183655,57.0,2019-04-14T17:00,16.8,88,14.8,16.7,0.0,0.0,0.0,0.0,1,1015.3,1008.5,33,8,0,87,0.17,0.23,11.3,14.7,248,242,29.2,20.3,16.7,14.3,13.7,0.148,0.152,0.165,0.211,1,3600.0,351.0,152.0,199.0,299.6,351.0,690.2,290.2,125.7,164.5,299.6,290.2,570.7
2141,38.629173,-9.183655,57.0,2019-04-14T18:00,16.0,91,14.6,16.1,0.0,0.0,0.0,0.0,1,1014.7,1007.9,45,23,0,80,0.09,0.16,9.4,12.9,238,234,24.8,19.3,16.8,14.4,13.7,0.147,0.152,0.165,0.211,1,3376.47,178.0,56.0,122.0,172.5,178.0,441.6,124.5,39.2,85.3,172.5,124.5,308.8
