index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,38.13708,-8.49057,135.0,2003-05-02T10:00,15.8,68,9.9,14.1,0.0,0.0,0.0,0.0,3,1020.7,1004.6,86,95,0,0,0.26,0.58,11.9,15.5,2,3,31.0,16.8,15.0,15.1,13.8,0.255,0.28,0.285,0.261,1,3600.0,466.0,215.0,251.0,309.0,466.0,937.5,511.1,235.8,275.3,309.0,511.1,1028.1
2220,2220,38.13708,-8.49057,135.0,2003-05-02T11:00,16.7,63,9.7,15.1,0.0,0.0,0.0,0.0,2,1021.0,1004.9,70,78,0,0,0.33,0.7,11.5,14.8,360,1,31.0,18.0,15.2,15.0,13.9,0.254,0.279,0.285,0.261,1,3600.0,585.0,266.0,319.0,325.7,585.0,1100.5,618.0,281.0,337.0,325.7,618.0,1162.7
2219,2219,38.13708,-8.49057,135.0,2003-05-02T12:00,17.5,59,9.5,16.8,0.0,0.0,0.0,0.0,1,1020.7,1004.7,38,42,0,0,0.41,0.81,11.6,14.8,355,356,31.7,19.2,15.5,15.1,13.9,0.252,0.279,0.284,0.261,1,3600.0,729.0,417.0,312.0,466.9,729.0,1203.5,746.8,427.2,319.6,466.9,746.8,1232.9
2218,2218,38.13708,-8.49057,135.0,2003-05-02T13:00,18.4,56,9.5,18.0,0.0,0.0,0.0,0.0,1,1020.3,1004.3,29,32,0,0,0.47,0.93,12.5,15.7,348,349,32.0,20.2,15.8,15.1,13.9,0.25,0.278,0.284,0.261,1,3600.0,828.0,575.0,253.0,625.1,828.0,1239.4,824.5,572.6,251.9,625.1,824.5,1234.1
2217,2217,38.13708,-8.49057,135.0,2003-05-02T14:00,19.0,53,9.3,18.5,0.0,0.0,0.0,0.0,1,1019.9,1004.0,34,38,0,0,0.49,1.03,14.0,18.3,342,344,33.5,21.0,16.1,15.1,13.9,0.247,0.278,0.284,0.261,1,3600.0,866.0,687.0,179.0,767.6,866.0,1205.9,837.6,664.4,173.1,767.6,837.6,1166.3
2216,2216,38.13708,-8.49057,135.0,2003-05-02T15:00,19.5,51,9.0,18.5,0.0,0.0,0.0,0.0,0,1019.7,1003.8,16,18,0,0,0.48,1.12,15.7,20.2,340,341,35.3,21.4,16.5,15.1,13.9,0.245,0.277,0.284,0.261,1,3600.0,832.0,671.0,161.0,818.1,832.0,1105.2,778.4,627.7,150.6,818.1,778.4,1033.9
2215,2215,38.13708,-8.49057,135.0,2003-05-02T16:00,19.5,50,8.7,17.6,0.0,0.0,0.0,0.0,0,1019.1,1003.2,4,4,0,0,0.41,1.14,16.2,21.5,339,342,35.6,21.1,16.7,15.1,13.9,0.243,0.277,0.284,0.261,1,3600.0,693.0,569.0,124.0,811.9,693.0,944.2,621.0,509.9,111.1,811.9,621.0,846.2
2214,2214,38.13708,-8.49057,135.0,2003-05-02T17:00,19.2,50,8.5,16.4,0.0,0.0,0.0,0.0,0,1019.1,1003.2,1,0,0,4,0.33,1.11,16.8,22.7,337,340,35.6,20.4,17.0,15.1,13.9,0.242,0.276,0.284,0.261,1,3600.0,524.0,434.0,90.0,796.6,524.0,734.0,439.7,364.1,75.5,796.6,439.7,615.9
2213,2213,38.13708,-8.49057,135.0,2003-05-02T18:00,18.4,54,8.8,15.7,0.0,0.0,0.0,0.0,0,1018.9,1002.9,5,0,0,17,0.22,0.99,16.6,23.8,333,335,34.6,19.3,17.1,15.1,13.9,0.241,0.276,0.284,0.261,1,3600.0,317.0,243.0,74.0,669.7,317.0,488.9,232.6,178.3,54.3,669.7,232.6,358.7
2212,2212,38.13708,-8.49057,135.0,2003-05-02T19:00,17.2,62,9.8,14.9,0.0,0.0,0.0,0.0,0,1019.1,1003.1,6,0,0,20,0.11,0.75,15.3,26.4,330,334,31.0,18.0,17.1,15.1,13.9,0.241,0.276,0.284,0.261,1,3522.12,118.0,74.0,44.0,436.5,118.0,225.5,48.2,30.2,18.0,347.0,47.6,92.2
2211,2211,38.13708,-8.49057,135.0,2003-05-02T20:00,15.7,66,9.4,13.3,0.0,0.0,0.0,0.0,0,1019.4,1003.3,5,0,0,16,0.07,0.61,15.6,28.6,337,341,27.4,16.6,17.0,15.1,13.9,0.241,0.275,0.284,0.261,0,0.0,5.0,2.0,3.0,28.3,5.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,38.13708,-8.49057,135.0,2003-05-02T21:00,14.7,69,9.1,12.1,0.0,0.0,0.0,0.0,0,1020.3,1004.1,0,0,0,0,0.05,0.52,16.0,29.4,346,349,28.4,15.6,16.9,15.1,13.9,0.241,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,38.13708,-8.49057,135.0,2003-05-02T22:00,13.7,73,8.9,11.3,0.0,0.0,0.0,0.0,0,1020.6,1004.3,0,0,0,0,0.03,0.43,15.0,27.9,349,354,28.4,14.8,16.7,15.1,13.9,0.241,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,38.13708,-8.49057,135.0,2003-05-02T23:00,12.8,77,8.9,10.5,0.0,0.0,0.0,0.0,0,1020.4,1004.1,0,0,0,0,0.02,0.34,13.8,26.3,354,358,27.0,14.2,16.5,15.1,13.9,0.241,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,38.13708,-8.49057,135.0,2003-05-03T00:00,12.1,81,8.9,9.9,0.0,0.0,0.0,0.0,0,1020.3,1004.0,0,0,0,0,0.01,0.27,13.0,25.2,355,360,23.8,13.7,16.3,15.1,13.9,0.242,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,38.13708,-8.49057,135.0,2003-05-03T01:00,11.5,84,8.9,9.5,0.0,0.0,0.0,0.0,0,1019.7,1003.3,0,0,0,0,0.01,0.21,11.9,24.1,355,1,21.6,13.2,16.1,15.1,13.9,0.242,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,38.13708,-8.49057,135.0,2003-05-03T02:00,11.0,87,8.9,9.1,0.0,0.0,0.0,0.0,0,1019.1,1002.7,0,0,0,0,0.0,0.18,11.2,22.7,354,360,20.2,12.7,15.8,15.1,13.9,0.242,0.275,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,38.13708,-8.49057,135.0,2003-05-03T03:00,10.6,89,8.8,8.8,0.0,0.0,0.0,0.0,0,1018.6,1002.2,0,0,0,0,0.0,0.14,10.5,22.0,352,359,19.1,12.4,15.6,15.1,13.9,0.242,0.274,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,38.13708,-8.49057,135.0,2003-05-03T04:00,10.3,90,8.7,8.5,0.0,0.0,0.0,0.0,0,1018.4,1002.0,0,0,0,0,0.0,0.12,9.7,20.9,358,4,18.0,12.0,15.3,15.1,13.9,0.243,0.274,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,38.13708,-8.49057,135.0,2003-05-03T05:00,10.0,91,8.6,8.3,0.0,0.0,0.0,0.0,0,1018.0,1001.6,0,0,0,0,0.0,0.11,8.8,19.9,12,17,16.6,11.7,15.1,15.1,13.9,0.243,0.274,0.284,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,38.13708,-8.49057,135.0,2003-05-03T06:00,9.8,91,8.4,8.2,0.0,0.0,0.0,0.0,0,1017.6,1001.2,0,0,0,0,0.01,0.11,8.2,19.3,23,29,16.2,11.4,14.8,15.1,13.9,0.243,0.274,0.284,0.261,1,0.0,5.0,1.0,4.0,14.7,5.0,33.0,13.0,2.6,10.4,29.9,4.7,86.0
2200,2200,38.13708,-8.49057,135.0,2003-05-03T07:00,11.1,88,9.2,9.7,0.0,0.0,0.0,0.0,0,1017.7,1001.3,0,0,0,0,0.04,0.16,8.4,15.8,25,35,16.2,12.2,14.7,15.1,13.9,0.244,0.274,0.284,0.261,1,3440.85,114.0,72.0,42.0,430.6,114.0,219.3,183.2,115.7,67.5,442.2,178.5,352.6
2199,2199,38.13708,-8.49057,135.0,2003-05-03T08:00,13.5,77,9.6,12.4,0.0,0.0,0.0,0.0,0,1017.7,1001.5,0,0,0,0,0.14,0.36,7.3,10.0,33,38,16.9,14.6,14.7,15.1,13.9,0.244,0.274,0.284,0.261,1,3600.0,315.0,241.0,74.0,672.1,315.0,483.0,398.0,304.5,93.5,672.1,398.0,610.3
2198,2198,38.13708,-8.49057,135.0,2003-05-03T09:00,16.0,68,10.1,15.2,0.0,0.0,0.0,0.0,0,1017.7,1001.6,0,0,0,0,0.27,0.59,6.1,8.1,40,45,17.6,16.9,14.8,15.1,13.9,0.243,0.273,0.283,0.261,1,3600.0,524.0,432.0,92.0,798.2,524.0,729.0,605.0,498.8,106.2,798.2,605.0,841.7
2197,2197,38.13708,-8.49057,135.0,2003-05-03T10:00,18.4,61,10.7,19.0,0.0,0.0,0.0,0.0,0,1017.6,1001.7,0,0,0,0,0.41,0.83,4.6,5.9,45,52,17.6,19.2,15.1,15.1,13.9,0.241,0.273,0.283,0.261,1,3600.0,710.0,606.0,104.0,867.9,710.0,940.4,778.3,664.3,114.0,867.9,778.3,1030.8
2196,2196,38.13708,-8.49057,135.0,2003-05-03T11:00,20.4,54,10.8,22.2,0.0,0.0,0.0,0.0,0,1017.4,1001.6,0,0,0,0,0.52,1.1,3.2,4.1,27,38,17.3,21.3,15.5,15.1,13.9,0.239,0.272,0.283,0.261,1,3600.0,856.0,744.0,112.0,908.5,856.0,1103.0,904.1,785.8,118.3,908.5,904.1,1165.0
2195,2195,38.13708,-8.49057,135.0,2003-05-03T12:00,21.9,49,10.9,24.5,0.0,0.0,0.0,0.0,0,1016.8,1001.1,0,0,0,0,0.6,1.33,2.3,2.2,342,360,17.3,23.0,16.0,15.1,13.9,0.237,0.272,0.283,0.261,1,3600.0,947.0,831.0,116.0,928.3,947.0,1205.7,970.0,851.2,118.8,928.3,970.0,1235.0
2194,2194,38.13708,-8.49057,135.0,2003-05-03T13:00,22.8,48,11.3,25.3,0.0,0.0,0.0,0.0,0,1016.5,1000.8,0,0,0,0,0.63,1.44,4.3,4.7,294,293,17.6,24.2,16.5,15.1,13.9,0.234,0.271,0.283,0.261,1,3600.0,977.0,859.0,118.0,931.9,977.0,1241.4,972.8,855.3,117.5,931.9,972.8,1236.1
2193,2193,38.13708,-8.49057,135.0,2003-05-03T14:00,23.1,49,11.9,25.2,0.0,0.0,0.0,0.0,0,1016.1,1000.4,0,0,0,0,0.61,1.44,6.5,7.6,289,289,21.2,24.7,17.1,15.1,13.9,0.232,0.27,0.283,0.261,1,3600.0,942.0,825.0,117.0,919.9,942.0,1207.8,911.1,798.0,113.2,919.9,911.1,1168.2
2192,2192,38.13708,-8.49057,135.0,2003-05-03T15:00,23.1,50,12.2,24.6,0.0,0.0,0.0,0.0,0,1015.7,1000.0,0,0,0,0,0.55,1.41,6.8,7.5,288,287,22.7,24.6,17.5,15.1,13.9,0.229,0.27,0.283,0.261,1,3600.0,847.0,735.0,112.0,894.0,847.0,1107.2,792.6,687.8,104.8,894.0,792.6,1036.1
2191,2191,38.13708,-8.49057,135.0,2003-05-03T16:00,23.0,51,12.3,23.6,0.0,0.0,0.0,0.0,0,1015.3,999.6,1,0,2,0,0.44,1.38,6.4,7.1,286,285,22.3,24.1,17.9,15.2,13.9,0.227,0.269,0.282,0.261,1,3600.0,688.0,563.0,125.0,801.0,688.0,946.5,616.8,504.8,112.1,801.0,616.8,848.6
2190,2190,38.13708,-8.49057,135.0,2003-05-03T17:00,22.2,54,12.5,21.5,0.0,0.0,0.0,0.0,0,1015.0,999.3,0,0,0,0,0.33,1.23,10.5,13.6,292,292,23.8,23.1,18.2,15.2,13.9,0.226,0.268,0.282,0.261,1,3600.0,502.0,400.0,102.0,731.3,502.0,736.6,421.6,336.0,85.7,731.3,421.6,618.7
2189,2189,38.13708,-8.49057,135.0,2003-05-03T18:00,20.6,61,12.8,19.6,0.0,0.0,0.0,0.0,0,1014.9,999.1,0,0,0,0,0.21,0.94,12.9,19.5,293,295,27.4,21.7,18.4,15.2,13.9,0.225,0.268,0.282,0.261,1,3600.0,312.0,239.0,73.0,654.3,312.0,491.9,229.6,175.9,53.7,654.3,229.6,361.9
2188,2188,38.13708,-8.49057,135.0,2003-05-03T19:00,18.9,68,12.9,18.4,0.0,0.0,0.0,0.0,0,1015.2,999.3,0,0,0,0,0.08,0.7,9.8,17.7,287,294,24.8,20.0,18.4,15.2,13.9,0.225,0.268,0.282,0.261,1,3573.61,116.0,73.0,43.0,427.4,116.0,229.0,48.6,30.6,18.0,350.8,48.4,95.9
2187,2187,38.13708,-8.49057,135.0,2003-05-03T20:00,17.1,76,12.8,17.1,0.0,0.0,0.0,0.0,0,1015.4,999.4,0,0,0,0,0.03,0.48,6.6,14.6,279,290,17.3,18.3,18.3,15.2,13.9,0.226,0.268,0.282,0.261,0,0.0,6.0,2.0,4.0,27.8,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,38.13708,-8.49057,135.0,2003-05-03T21:00,16.0,82,12.8,16.1,0.0,0.0,0.0,0.0,0,1016.2,1000.1,1,0,1,0,0.0,0.34,5.2,12.7,282,295,11.2,17.1,18.2,15.2,13.9,0.226,0.268,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,38.13708,-8.49057,135.0,2003-05-03T22:00,15.1,86,12.9,15.2,0.0,0.0,0.0,0.0,0,1016.4,1000.3,0,0,0,0,0.0,0.23,6.2,10.0,280,300,9.7,16.2,18.0,15.3,13.9,0.226,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,38.13708,-8.49057,135.0,2003-05-03T23:00,14.5,90,12.8,14.6,0.0,0.0,0.0,0.0,0,1016.6,1000.5,0,0,0,0,0.0,0.17,5.8,9.9,270,289,10.1,15.5,17.8,15.3,13.9,0.227,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,38.13708,-8.49057,135.0,2003-05-04T00:00,13.9,92,12.7,14.0,0.0,0.0,0.0,0.0,0,1017.0,1000.8,0,0,0,0,0.0,0.12,5.1,12.2,266,284,10.8,14.8,17.5,15.3,13.9,0.227,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,38.13708,-8.49057,135.0,2003-05-04T01:00,13.6,93,12.5,13.6,0.0,0.0,0.0,0.0,0,1016.9,1000.7,0,0,0,0,0.0,0.11,5.8,12.1,274,287,11.5,14.5,17.3,15.3,13.9,0.227,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,38.13708,-8.49057,135.0,2003-05-04T02:00,13.0,96,12.3,13.1,0.0,0.0,0.0,0.0,0,1016.4,1000.2,4,5,0,0,0.0,0.07,4.5,7.6,256,289,11.2,14.1,17.0,15.3,13.9,0.228,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,38.13708,-8.49057,135.0,2003-05-04T03:00,12.8,96,12.2,13.1,0.0,0.0,0.0,0.0,0,1016.0,999.8,3,3,0,0,0.0,0.06,3.1,4.3,201,275,10.1,13.5,16.8,15.3,13.9,0.228,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,38.13708,-8.49057,135.0,2003-05-04T04:00,12.7,98,12.4,13.1,0.0,0.0,0.0,0.0,1,1015.8,999.6,41,46,0,0,0.0,0.02,2.5,5.1,225,274,6.1,13.0,16.5,15.3,13.9,0.229,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,38.13708,-8.49057,135.0,2003-05-04T05:00,12.4,99,12.3,12.4,0.0,0.0,0.0,0.0,1,1015.8,999.6,46,50,0,4,0.0,0.01,5.1,8.4,278,290,4.7,12.6,16.2,15.3,13.9,0.229,0.267,0.282,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,38.13708,-8.49057,135.0,2003-05-04T06:00,12.1,99,11.9,11.9,0.0,0.0,0.0,0.0,0,1016.1,999.8,19,16,0,16,0.01,0.01,5.8,9.8,300,306,4.7,12.6,16.0,15.3,13.9,0.229,0.266,0.282,0.261,1,0.0,4.0,1.0,3.0,14.3,4.0,35.3,10.3,2.6,7.7,29.4,3.8,90.6
2176,2176,38.13708,-8.49057,135.0,2003-05-04T07:00,13.5,96,12.9,14.1,0.0,0.0,0.0,0.0,1,1016.1,999.9,30,23,0,32,0.04,0.06,2.8,7.2,320,323,9.4,13.8,15.8,15.3,13.9,0.23,0.266,0.282,0.261,1,3503.9,96.0,50.0,46.0,296.2,96.0,223.7,153.1,79.7,73.3,300.9,150.7,356.7
2175,2175,38.13708,-8.49057,135.0,2003-05-04T08:00,15.7,81,12.5,16.4,0.0,0.0,0.0,0.0,1,1016.2,1000.1,37,20,0,64,0.15,0.34,1.1,1.1,360,360,9.7,17.8,15.9,15.3,13.9,0.23,0.266,0.282,0.261,1,3600.0,292.0,206.0,86.0,569.6,292.0,486.8,368.2,259.8,108.4,569.6,368.2,613.9
2174,2174,38.13708,-8.49057,135.0,2003-05-04T09:00,17.8,72,12.7,18.3,0.0,0.0,0.0,0.0,1,1016.2,1000.2,39,15,0,84,0.26,0.58,2.9,3.7,210,209,11.5,19.5,16.1,15.3,13.9,0.23,0.266,0.282,0.261,1,3600.0,470.0,339.0,131.0,623.2,470.0,732.3,542.2,391.1,151.1,623.2,542.2,844.7
2173,2173,38.13708,-8.49057,135.0,2003-05-04T10:00,19.2,68,13.1,19.0,0.0,0.0,0.0,0.0,2,1016.5,1000.6,76,54,0,92,0.31,0.72,8.6,11.2,202,201,22.3,20.6,16.4,15.3,13.9,0.228,0.265,0.282,0.261,1,3600.0,527.0,328.0,199.0,468.1,527.0,943.2,577.4,359.4,218.0,468.1,577.4,1033.5
2172,2172,38.13708,-8.49057,135.0,2003-05-04T11:00,20.1,65,13.2,19.8,0.0,0.0,0.0,0.0,3,1016.3,1000.5,100,95,0,90,0.37,0.84,10.9,14.3,214,214,27.0,21.4,16.7,15.3,13.9,0.227,0.265,0.282,0.261,1,3600.0,601.0,341.0,260.0,415.3,601.0,1105.4,634.6,360.1,274.5,415.3,634.6,1167.3
2171,2171,38.13708,-8.49057,135.0,2003-05-04T12:00,19.1,68,13.1,18.5,0.0,0.0,0.0,0.0,3,1016.3,1000.4,100,100,17,92,0.26,0.7,11.1,14.5,257,256,29.9,20.8,17.0,15.3,13.9,0.227,0.265,0.282,0.261,1,841.44,394.0,79.0,315.0,88.0,394.0,1207.8,403.5,80.9,322.6,88.0,403.5,1237.0
2170,2170,38.13708,-8.49057,135.0,2003-05-04T13:00,18.2,71,12.8,17.3,0.0,0.0,0.0,0.0,3,1016.2,1000.3,100,98,25,98,0.24,0.61,12.3,15.9,275,274,30.2,20.3,17.1,15.3,13.9,0.226,0.264,0.282,0.261,1,1155.58,376.0,91.0,285.0,98.5,376.0,1243.4,374.4,90.6,283.8,98.5,374.4,1238.0
2169,2169,38.13708,-8.49057,135.0,2003-05-04T14:00,17.9,70,12.2,16.7,0.0,0.0,0.0,0.0,3,1016.0,1000.1,100,72,13,98,0.24,0.62,12.7,16.7,285,284,32.0,19.9,17.3,15.4,13.9,0.225,0.264,0.282,0.261,1,269.62,375.0,62.0,313.0,69.0,375.0,1209.7,362.7,60.0,302.8,69.0,362.7,1170.2
2168,2168,38.13708,-8.49057,135.0,2003-05-04T15:00,18.0,68,12.0,16.8,0.0,0.0,0.0,0.0,2,1015.5,999.6,69,40,6,99,0.25,0.67,12.5,16.6,288,288,29.9,20.0,17.4,15.4,13.9,0.224,0.264,0.281,0.261,1,2131.71,400.0,108.0,292.0,131.1,400.0,1109.2,374.4,101.1,273.3,131.1,374.4,1038.1
2167,2167,38.13708,-8.49057,135.0,2003-05-04T16:00,18.1,66,11.6,16.5,0.0,0.0,0.0,0.0,1,1015.7,999.8,36,8,0,96,0.25,0.71,14.2,18.8,291,290,28.8,20.1,17.6,15.4,13.9,0.223,0.263,0.281,0.261,1,3600.0,395.0,162.0,233.0,229.8,395.0,948.7,354.3,145.3,209.0,229.8,354.3,851.0
