index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.45694,-7.743286,487.0,2016-05-25T10:00,14.1,73,9.4,12.4,0.0,0.0,0.0,0.0,1,1013.0,956.3,48,18,51,4,0.26,0.43,10.5,13.5,221,222,31.3,16.8,14.8,14.5,11.6,0.348,0.347,0.382,0.414,1,3600.0,510.0,347.0,163.0,470.1,510.0,984.3,552.9,376.2,176.7,470.1,552.9,1067.0
2220,40.45694,-7.743286,487.0,2016-05-25T11:00,15.0,67,9.0,12.9,0.1,0.1,0.0,0.0,51,1012.8,956.3,69,40,55,0,0.29,0.56,12.0,15.5,221,222,29.9,17.8,15.0,14.5,11.6,0.347,0.347,0.382,0.414,1,3600.0,545.0,297.0,248.0,349.6,545.0,1132.6,572.0,311.7,260.3,349.6,572.0,1188.8
2219,40.45694,-7.743286,487.0,2016-05-25T12:00,16.0,60,8.3,14.5,0.1,0.1,0.0,0.0,51,1012.8,956.5,79,46,60,5,0.39,0.72,13.2,17.3,223,223,33.5,19.0,15.2,14.5,11.6,0.345,0.347,0.382,0.414,1,3600.0,714.0,477.0,237.0,519.2,714.0,1225.0,729.0,487.0,242.0,519.2,729.0,1250.7
2218,40.45694,-7.743286,487.0,2016-05-25T13:00,16.5,57,8.0,14.4,0.0,0.0,0.0,0.0,3,1012.5,956.3,100,63,70,14,0.37,0.8,14.3,18.8,227,227,34.2,19.4,15.5,14.5,11.6,0.342,0.346,0.382,0.414,1,3600.0,651.0,457.0,194.0,485.5,651.0,1255.0,647.6,454.6,193.0,485.5,647.6,1248.6
2217,40.45694,-7.743286,487.0,2016-05-25T14:00,16.8,56,7.9,14.4,0.0,0.0,0.0,0.0,3,1012.0,955.9,100,81,80,9,0.36,0.84,14.4,18.8,233,234,33.1,19.6,15.7,14.5,11.6,0.341,0.346,0.382,0.414,1,3600.0,604.0,380.0,224.0,415.0,604.0,1220.8,585.1,368.1,217.0,415.0,585.1,1182.6
2216,40.45694,-7.743286,487.0,2016-05-25T15:00,16.4,59,8.3,13.8,0.0,0.0,0.0,0.0,3,1012.3,956.1,100,77,69,33,0.27,0.77,14.6,19.4,237,239,32.0,19.0,15.9,14.5,11.6,0.339,0.346,0.382,0.414,1,3600.0,420.0,225.0,195.0,266.8,420.0,1124.6,394.8,211.5,183.3,266.8,394.8,1057.2
2215,40.45694,-7.743286,487.0,2016-05-25T16:00,16.1,61,8.6,13.9,0.0,0.0,0.0,0.0,3,1012.3,956.0,88,46,41,73,0.23,0.71,12.7,17.1,241,242,28.8,18.6,16.0,14.5,11.6,0.338,0.346,0.381,0.414,1,3600.0,357.0,169.0,188.0,231.6,357.0,973.0,323.3,153.0,170.2,231.6,323.3,881.1
2214,40.45694,-7.743286,487.0,2016-05-25T17:00,15.3,68,9.4,13.5,0.3,0.3,0.0,0.0,51,1011.8,955.4,98,56,38,82,0.16,0.56,11.3,14.7,248,248,26.6,17.9,16.1,14.5,11.6,0.339,0.346,0.381,0.414,1,2940.16,244.0,92.0,152.0,158.0,244.0,776.3,209.4,78.9,130.4,158.0,209.4,666.1
2213,40.45694,-7.743286,487.0,2016-05-25T18:00,14.8,71,9.6,13.4,0.1,0.1,0.0,0.0,51,1011.8,955.3,91,43,46,81,0.13,0.48,8.9,11.8,249,250,24.1,17.3,16.2,14.5,11.6,0.34,0.346,0.381,0.414,1,3600.0,205.0,85.0,120.0,206.8,205.0,548.0,159.8,66.2,93.5,206.8,159.8,427.1
2212,40.45694,-7.743286,487.0,2016-05-25T19:00,14.4,70,9.0,13.3,0.0,0.0,0.0,0.0,2,1011.9,955.3,80,41,42,58,0.07,0.49,6.0,9.4,253,252,20.2,16.3,16.2,14.5,11.6,0.339,0.346,0.381,0.414,1,1229.98,87.0,23.0,64.0,101.0,87.0,303.6,51.6,13.6,38.0,101.0,51.6,180.1
2211,40.45694,-7.743286,487.0,2016-05-25T20:00,13.7,75,9.3,12.6,0.0,0.0,0.0,0.0,2,1011.9,955.2,80,46,43,41,0.03,0.4,6.2,8.3,263,265,13.0,15.3,16.1,14.5,11.6,0.339,0.346,0.381,0.414,0,0.0,17.0,6.0,11.0,57.8,17.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.45694,-7.743286,487.0,2016-05-25T21:00,12.7,84,10.2,12.0,0.0,0.0,0.0,0.0,2,1012.4,955.5,52,29,32,22,0.0,0.23,5.0,6.5,270,273,10.8,14.3,15.9,14.5,11.6,0.339,0.346,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.45694,-7.743286,487.0,2016-05-25T22:00,12.5,79,9.0,11.6,0.0,0.0,0.0,0.0,2,1012.8,955.8,63,49,19,26,0.0,0.3,4.3,5.4,265,270,9.7,13.5,15.7,14.5,11.6,0.339,0.346,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.45694,-7.743286,487.0,2016-05-25T23:00,12.3,79,8.7,11.4,0.0,0.0,0.0,0.0,1,1012.8,955.8,31,23,7,21,0.0,0.3,3.2,4.7,297,279,8.3,12.8,15.5,14.5,11.6,0.34,0.346,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.45694,-7.743286,487.0,2016-05-26T00:00,11.8,81,8.6,11.1,0.0,0.0,0.0,0.0,0,1012.7,955.6,19,13,3,18,0.0,0.26,2.3,3.5,342,294,6.8,12.1,15.3,14.5,11.6,0.34,0.346,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.45694,-7.743286,487.0,2016-05-26T01:00,11.2,83,8.5,10.5,0.0,0.0,0.0,0.0,1,1012.3,955.1,24,17,15,0,0.0,0.22,2.4,2.4,27,333,7.2,11.5,15.0,14.5,11.6,0.34,0.346,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.45694,-7.743286,487.0,2016-05-26T02:00,10.1,89,8.3,9.1,0.0,0.0,0.0,0.0,2,1011.9,954.5,77,53,49,0,0.0,0.14,3.8,3.0,41,14,9.4,11.2,14.8,14.5,11.6,0.34,0.346,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.45694,-7.743286,487.0,2016-05-26T03:00,9.7,91,8.3,8.6,0.0,0.0,0.0,0.0,3,1011.8,954.3,100,82,72,0,0.0,0.11,4.3,4.1,48,45,9.7,11.1,14.5,14.5,11.6,0.34,0.346,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.45694,-7.743286,487.0,2016-05-26T04:00,9.8,93,8.6,8.8,0.0,0.0,0.0,0.0,3,1011.6,954.1,100,82,75,0,0.0,0.09,4.0,5.8,63,68,9.7,11.3,14.3,14.5,11.6,0.34,0.346,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.45694,-7.743286,487.0,2016-05-26T05:00,9.9,93,8.8,9.0,0.0,0.0,0.0,0.0,3,1011.5,954.1,100,81,53,0,0.0,0.09,3.9,6.9,68,84,9.4,11.3,14.1,14.5,11.6,0.34,0.347,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.45694,-7.743286,487.0,2016-05-26T06:00,10.6,92,9.3,9.7,0.0,0.0,0.0,0.0,3,1011.9,954.6,89,78,31,0,0.01,0.1,4.9,6.9,73,96,9.7,11.7,14.0,14.5,11.6,0.34,0.347,0.38,0.414,1,43.6,19.0,7.0,12.0,63.5,19.0,87.9,42.6,15.7,26.9,106.2,25.5,197.2
2200,40.45694,-7.743286,487.0,2016-05-26T07:00,12.3,84,9.7,11.7,0.0,0.0,0.0,0.0,2,1012.0,955.0,73,67,20,1,0.05,0.23,3.3,5.4,96,110,10.8,12.7,13.9,14.5,11.6,0.34,0.347,0.38,0.414,1,2438.52,87.0,34.0,53.0,141.3,87.0,320.8,120.5,47.1,73.4,141.3,120.5,444.1
2199,40.45694,-7.743286,487.0,2016-05-26T08:00,14.0,72,9.0,13.3,0.0,0.0,0.0,0.0,2,1012.6,955.9,66,55,22,10,0.12,0.45,2.6,3.3,146,139,11.5,14.7,14.0,14.5,11.6,0.34,0.347,0.38,0.413,1,3600.0,224.0,115.0,109.0,271.5,224.0,564.6,270.6,138.9,131.7,271.5,270.6,682.1
2198,40.45694,-7.743286,487.0,2016-05-26T09:00,15.0,66,8.8,14.0,0.0,0.0,0.0,0.0,1,1012.4,955.9,47,26,37,6,0.23,0.57,5.1,6.5,184,183,16.9,16.5,14.1,14.5,11.6,0.34,0.347,0.38,0.413,1,3600.0,409.0,227.0,182.0,382.4,409.0,791.2,462.6,256.7,205.8,382.4,462.6,894.9
2197,40.45694,-7.743286,487.0,2016-05-26T10:00,16.0,61,8.6,14.9,0.0,0.0,0.0,0.0,1,1012.5,956.2,48,22,39,15,0.3,0.7,5.4,6.5,180,180,25.6,17.9,14.4,14.4,11.6,0.339,0.346,0.38,0.413,1,3600.0,516.0,318.0,198.0,430.2,516.0,985.3,559.3,344.7,214.6,430.2,559.3,1067.9
2196,40.45694,-7.743286,487.0,2016-05-26T11:00,16.9,56,8.1,15.6,0.0,0.0,0.0,0.0,2,1012.6,956.4,59,27,51,13,0.39,0.84,9.9,12.5,199,198,33.1,18.9,14.7,14.4,11.6,0.337,0.346,0.38,0.413,1,3600.0,673.0,451.0,222.0,530.3,673.0,1133.5,706.3,473.3,233.0,530.3,706.3,1189.6
2195,40.45694,-7.743286,487.0,2016-05-26T12:00,17.5,54,8.0,15.9,0.0,0.0,0.0,0.0,3,1012.5,956.5,100,55,83,12,0.41,0.92,12.9,16.4,207,206,35.3,19.6,15.0,14.4,11.6,0.334,0.346,0.379,0.413,1,3600.0,706.0,460.0,246.0,500.2,706.0,1225.8,720.8,469.7,251.2,500.2,720.8,1251.5
2194,40.45694,-7.743286,487.0,2016-05-26T13:00,17.5,52,7.6,15.0,0.0,0.0,0.0,0.0,3,1012.3,956.3,100,90,97,2,0.35,0.95,13.3,17.0,213,212,34.9,19.5,15.3,14.4,11.6,0.332,0.346,0.379,0.413,1,3600.0,561.0,316.0,245.0,335.4,561.0,1255.9,558.1,314.4,243.8,335.4,558.1,1249.5
2193,40.45694,-7.743286,487.0,2016-05-26T14:00,17.6,52,7.6,15.2,0.0,0.0,0.0,0.0,3,1012.1,956.1,100,82,79,0,0.33,0.96,12.2,16.3,227,227,32.8,19.4,15.5,14.4,11.6,0.33,0.345,0.379,0.413,1,3600.0,503.0,190.0,313.0,207.3,503.0,1221.9,487.3,184.1,303.2,207.3,487.3,1183.8
2192,40.45694,-7.743286,487.0,2016-05-26T15:00,17.7,52,7.8,15.5,0.0,0.0,0.0,0.0,3,1012.2,956.2,84,41,78,0,0.33,0.97,11.3,14.7,239,239,31.3,19.6,15.8,14.4,11.6,0.328,0.345,0.379,0.413,1,3600.0,529.0,303.0,226.0,358.7,529.0,1125.9,497.4,284.9,212.5,358.7,497.4,1058.7
2191,40.45694,-7.743286,487.0,2016-05-26T16:00,17.5,53,7.8,15.4,0.0,0.0,0.0,0.0,3,1012.0,956.0,94,45,82,13,0.25,0.94,10.1,13.5,243,241,30.6,19.0,16.0,14.4,11.6,0.327,0.345,0.379,0.413,1,3600.0,372.0,136.0,236.0,186.0,372.0,974.6,337.0,123.2,213.8,186.0,337.0,882.9
2190,40.45694,-7.743286,487.0,2016-05-26T17:00,17.3,55,8.0,15.3,0.0,0.0,0.0,0.0,3,1011.9,955.9,100,48,71,66,0.23,0.9,10.0,12.9,240,240,28.4,18.8,16.1,14.4,11.6,0.325,0.345,0.379,0.413,1,3600.0,337.0,212.0,125.0,363.0,337.0,778.3,289.4,182.0,107.3,363.0,289.4,668.3
2189,40.45694,-7.743286,487.0,2016-05-26T18:00,16.5,60,8.6,14.8,0.0,0.0,0.0,0.0,3,1012.2,956.0,89,32,57,86,0.14,0.75,9.0,12.4,247,248,26.3,17.8,16.2,14.4,11.6,0.325,0.345,0.379,0.413,1,2631.28,187.0,61.0,126.0,147.7,187.0,550.4,146.0,47.6,98.4,147.7,146.0,429.6
2188,40.45694,-7.743286,487.0,2016-05-26T19:00,15.6,67,9.5,14.4,0.0,0.0,0.0,0.0,2,1012.5,956.1,75,27,41,86,0.08,0.58,7.3,12.4,259,262,21.2,16.8,16.2,14.5,11.6,0.325,0.344,0.378,0.413,1,809.86,95.0,20.0,75.0,87.0,95.0,306.4,56.8,12.0,44.8,87.0,56.8,183.1
2187,40.45694,-7.743286,487.0,2016-05-26T20:00,14.4,74,9.9,13.6,0.0,0.0,0.0,0.0,2,1012.6,956.0,59,19,29,81,0.03,0.43,5.4,11.2,266,272,15.8,15.6,16.1,14.5,11.6,0.325,0.344,0.378,0.413,0,0.0,15.0,2.0,13.0,19.1,15.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.45694,-7.743286,487.0,2016-05-26T21:00,13.6,82,10.5,12.8,0.0,0.0,0.0,0.0,1,1013.3,956.5,46,16,14,78,0.0,0.29,6.1,8.0,270,278,11.9,14.8,16.0,14.5,11.6,0.325,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.45694,-7.743286,487.0,2016-05-26T22:00,12.5,88,10.6,12.0,0.0,0.0,0.0,0.0,1,1013.5,956.5,38,11,5,84,0.0,0.17,5.1,6.1,278,270,11.2,14.0,15.8,14.5,11.6,0.325,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.45694,-7.743286,487.0,2016-05-26T23:00,12.4,85,10.0,11.9,0.0,0.0,0.0,0.0,1,1013.5,956.4,23,2,3,66,0.0,0.21,3.6,4.9,307,287,9.7,13.2,15.6,14.5,11.6,0.326,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.45694,-7.743286,487.0,2016-05-27T00:00,12.1,86,9.9,11.9,0.0,0.0,0.0,0.0,0,1013.4,956.3,11,4,1,23,0.0,0.2,1.6,2.7,333,293,8.3,12.5,15.4,14.5,11.7,0.326,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.45694,-7.743286,487.0,2016-05-27T01:00,11.6,88,9.7,11.4,0.0,0.0,0.0,0.0,0,1013.3,956.1,6,2,5,3,0.0,0.16,0.7,1.1,90,252,6.8,11.9,15.2,14.5,11.7,0.326,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.45694,-7.743286,487.0,2016-05-27T02:00,11.1,90,9.5,10.6,0.0,0.0,0.0,0.0,0,1013.0,955.7,8,4,7,0,0.0,0.13,2.2,1.8,90,180,7.6,11.3,14.9,14.5,11.7,0.327,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.45694,-7.743286,487.0,2016-05-27T03:00,10.4,92,9.2,9.8,0.0,0.0,0.0,0.0,0,1012.9,955.5,5,1,7,0,0.0,0.1,2.6,3.2,106,180,8.6,10.8,14.6,14.5,11.7,0.327,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.45694,-7.743286,487.0,2016-05-27T04:00,9.7,94,8.8,8.9,0.0,0.0,0.0,0.0,0,1012.9,955.3,2,1,1,0,0.0,0.07,2.9,4.7,120,189,10.4,10.4,14.4,14.4,11.7,0.327,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.45694,-7.743286,487.0,2016-05-27T05:00,9.2,95,8.4,8.3,0.0,0.0,0.0,0.0,0,1013.3,955.6,0,0,0,0,0.0,0.06,3.1,5.9,135,194,11.9,10.0,14.1,14.4,11.7,0.328,0.344,0.378,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.45694,-7.743286,487.0,2016-05-27T06:00,9.3,95,8.6,8.6,0.0,0.0,0.0,0.0,0,1013.8,956.1,1,0,2,0,0.0,0.05,2.0,6.8,135,198,11.9,10.1,13.8,14.4,11.7,0.328,0.344,0.378,0.413,1,1291.46,35.0,18.0,17.0,162.2,35.0,88.8,78.5,40.4,38.1,270.0,47.2,199.2
2176,40.45694,-7.743286,487.0,2016-05-27T07:00,12.1,90,10.5,11.8,0.0,0.0,0.0,0.0,0,1014.2,957.0,2,0,4,0,0.07,0.14,3.4,7.2,162,186,13.3,12.2,13.7,14.4,11.7,0.328,0.344,0.378,0.413,1,3600.0,177.0,118.0,59.0,487.5,177.0,322.6,244.6,163.1,81.5,487.5,244.6,445.7
2175,40.45694,-7.743286,487.0,2016-05-27T08:00,14.4,73,9.6,13.3,0.0,0.0,0.0,0.0,0,1014.5,957.8,7,5,4,0,0.18,0.45,7.2,9.4,183,184,19.4,15.9,13.9,14.4,11.7,0.328,0.344,0.377,0.413,1,3600.0,369.0,285.0,84.0,670.9,369.0,566.0,445.5,344.1,101.4,670.9,445.5,683.4
2174,40.45694,-7.743286,487.0,2016-05-27T09:00,15.5,65,9.0,13.8,0.0,0.0,0.0,0.0,0,1014.3,957.8,16,11,10,0,0.29,0.62,9.8,12.6,186,185,25.9,17.3,14.1,14.4,11.7,0.327,0.344,0.377,0.413,1,3600.0,545.0,444.0,101.0,746.6,545.0,792.4,616.2,502.0,114.2,746.6,616.2,895.9
2173,40.45694,-7.743286,487.0,2016-05-27T10:00,16.7,59,8.5,15.5,0.0,0.0,0.0,0.0,0,1014.4,958.1,20,5,25,0,0.38,0.79,11.2,14.4,178,177,31.3,18.7,14.4,14.4,11.7,0.324,0.343,0.377,0.413,1,3600.0,703.0,600.0,103.0,810.7,703.0,986.2,761.9,650.3,111.6,810.7,761.9,1068.8
2172,40.45694,-7.743286,487.0,2016-05-27T11:00,17.4,55,8.4,15.4,0.0,0.0,0.0,0.0,2,1014.6,958.4,57,31,48,0,0.39,0.88,14.9,19.6,188,187,35.6,19.4,14.7,14.4,11.7,0.322,0.343,0.377,0.413,1,3600.0,674.0,455.0,219.0,534.5,674.0,1134.3,707.3,477.5,229.8,534.5,707.3,1190.4
2171,40.45694,-7.743286,487.0,2016-05-27T12:00,17.4,56,8.6,14.8,0.2,0.2,0.0,0.0,51,1014.4,958.2,53,27,48,0,0.34,0.87,15.6,20.4,195,194,37.1,19.4,15.0,14.4,11.7,0.321,0.343,0.377,0.413,1,3600.0,558.0,258.0,300.0,280.3,558.0,1226.6,569.7,263.4,306.3,280.3,569.7,1252.3
2170,40.45694,-7.743286,487.0,2016-05-27T13:00,17.0,61,9.4,14.5,0.2,0.2,0.0,0.0,51,1014.7,958.4,54,25,53,0,0.29,0.75,16.2,21.5,197,198,38.5,19.1,15.3,14.4,11.7,0.32,0.342,0.377,0.413,1,3600.0,475.0,225.0,250.0,238.5,475.0,1256.8,472.6,223.9,248.7,238.5,472.6,1250.4
2169,40.45694,-7.743286,487.0,2016-05-27T14:00,17.1,63,10.0,15.2,0.1,0.1,0.0,0.0,51,1014.5,958.3,68,30,69,0,0.35,0.72,14.9,20.2,195,196,41.8,19.7,15.5,14.4,11.7,0.32,0.342,0.377,0.413,1,3600.0,608.0,366.0,242.0,398.8,608.0,1222.9,589.1,354.6,234.5,398.8,589.1,1184.9
2168,40.45694,-7.743286,487.0,2016-05-27T15:00,17.2,64,10.2,15.1,0.0,0.0,0.0,0.0,2,1014.2,958.0,71,30,71,3,0.31,0.71,14.5,19.6,194,194,43.2,19.6,15.8,14.4,11.7,0.319,0.342,0.376,0.413,1,3600.0,519.0,349.0,170.0,412.5,519.0,1127.2,488.1,328.2,159.9,412.5,488.1,1060.1
2167,40.45694,-7.743286,487.0,2016-05-27T16:00,17.4,64,10.6,15.3,0.0,0.0,0.0,0.0,1,1014.4,958.2,46,16,50,7,0.29,0.71,15.6,21.2,203,201,43.2,19.6,16.0,14.4,11.7,0.318,0.342,0.376,0.413,1,3600.0,481.0,328.0,153.0,447.7,481.0,976.2,435.9,297.2,138.7,447.7,435.9,884.7
2166,40.45694,-7.743286,487.0,2016-05-27T17:00,16.3,70,10.8,14.6,0.5,0.5,0.0,0.0,53,1014.3,957.9,73,35,67,3,0.19,0.55,13.1,18.3,217,216,43.2,18.9,16.1,14.4,11.7,0.321,0.341,0.376,0.413,1,3600.0,307.0,167.0,140.0,285.2,307.0,780.3,263.8,143.5,120.3,285.2,263.8,670.5
2165,40.45694,-7.743286,487.0,2016-05-27T18:00,15.4,77,11.3,14.4,1.5,1.5,0.0,0.0,61,1015.3,958.7,100,82,56,0,0.13,0.41,9.2,13.3,219,221,40.7,17.9,16.2,14.4,11.7,0.331,0.341,0.376,0.413,1,3600.0,229.0,131.0,98.0,315.8,229.0,552.7,179.1,102.4,76.6,315.8,179.1,432.2
