latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.268982,300.0,2001-05-25T20:00,22.9,55,13.5,22.0,0.0,0.0,0.0,0.0,0,1017.3,982.8,2,0,0,8,0.1,1.25,13.9,28.0,329,334,26.6,23.4,21.7,16.9,14.6,0.202,0.227,0.25,0.252,0,252.4,20.0,9.0,11.0,92.3,20.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-25T21:00,21.5,61,13.6,20.7,0.0,0.0,0.0,0.0,0,1018.1,983.4,1,0,0,3,0.07,1.01,13.6,28.1,338,344,25.6,22.1,21.6,17.0,14.6,0.202,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-25T22:00,20.5,64,13.5,20.0,0.0,0.0,0.0,0.0,0,1018.6,983.8,0,0,0,0,0.05,0.87,11.3,24.9,343,350,24.5,21.1,21.5,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-25T23:00,19.6,67,13.2,19.1,0.0,0.0,0.0,0.0,0,1018.3,983.4,0,0,0,0,0.04,0.76,10.2,23.9,350,355,23.0,20.4,21.4,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T00:00,18.7,69,12.9,18.2,0.0,0.0,0.0,0.0,0,1018.3,983.3,0,0,0,0,0.03,0.67,9.4,22.7,356,1,22.0,19.7,21.2,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T01:00,17.8,71,12.4,17.3,0.0,0.0,0.0,0.0,0,1018.0,982.9,0,0,0,0,0.02,0.6,8.6,21.3,2,6,20.2,19.1,21.0,17.0,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T02:00,17.1,72,12.1,16.5,0.0,0.0,0.0,0.0,0,1017.4,982.2,0,0,0,0,0.02,0.54,8.4,20.9,7,11,18.4,18.5,20.8,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T03:00,16.4,74,11.8,15.9,0.0,0.0,0.0,0.0,0,1017.2,981.9,0,0,0,0,0.01,0.48,7.4,20.0,14,18,16.6,17.9,20.6,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T04:00,15.8,77,11.7,15.3,0.0,0.0,0.0,0.0,0,1017.0,981.7,0,0,0,0,0.01,0.41,6.8,19.2,18,23,15.1,17.4,20.4,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T05:00,15.1,81,11.9,14.6,0.0,0.0,0.0,0.0,0,1017.3,981.9,0,0,0,0,0.0,0.32,6.8,18.7,18,25,14.0,16.9,20.1,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T06:00,14.8,84,12.2,14.3,0.0,0.0,0.0,0.0,0,1017.3,981.8,0,0,0,0,0.02,0.26,8.2,18.7,15,23,13.3,16.6,19.9,17.1,14.7,0.201,0.227,0.25,0.252,1,252.91,20.0,9.0,11.0,92.2,20.0,71.4,45.8,20.6,25.2,168.0,25.1,163.5
37.50439,-8.268982,300.0,2001-05-26T07:00,17.5,76,13.3,17.2,0.0,0.0,0.0,0.0,0,1017.6,982.5,1,0,0,3,0.09,0.47,9.3,17.3,13,21,19.1,18.1,19.7,17.1,14.7,0.201,0.227,0.25,0.252,1,3600.0,158.0,105.0,53.0,478.8,158.0,292.4,227.6,151.2,76.3,478.8,227.6,421.1
37.50439,-8.268982,300.0,2001-05-26T08:00,20.2,69,14.3,20.1,0.0,0.0,0.0,0.0,0,1017.8,983.0,0,0,0,0,0.21,0.74,9.9,14.4,19,22,22.7,20.2,19.7,17.1,14.7,0.201,0.227,0.25,0.252,1,3600.0,353.0,273.0,80.0,665.3,353.0,547.0,432.3,334.3,98.0,665.3,432.3,669.9
37.50439,-8.268982,300.0,2001-05-26T09:00,23.0,62,15.4,23.3,0.0,0.0,0.0,0.0,0,1017.2,982.7,0,0,0,0,0.35,1.07,10.5,14.0,27,29,24.8,22.5,19.8,17.1,14.7,0.2,0.226,0.25,0.252,1,3600.0,551.0,454.0,97.0,771.7,551.0,784.3,627.4,516.9,110.4,771.7,627.4,893.0
37.50439,-8.268982,300.0,2001-05-26T10:00,25.9,54,15.9,27.2,0.0,0.0,0.0,0.0,0,1016.8,982.6,0,0,0,0,0.5,1.53,11.9,15.5,35,36,26.6,24.8,20.0,17.1,14.7,0.199,0.226,0.25,0.252,1,3600.0,728.0,620.0,108.0,836.5,728.0,988.0,792.2,674.7,117.5,836.5,792.2,1075.1
37.50439,-8.268982,300.0,2001-05-26T11:00,28.4,46,15.8,30.4,0.0,0.0,0.0,0.0,0,1016.4,982.5,0,0,0,0,0.63,2.07,11.5,14.8,44,45,27.4,26.9,20.4,17.2,14.7,0.198,0.225,0.249,0.252,1,3600.0,867.0,752.0,115.0,875.9,867.0,1144.4,912.1,791.1,121.0,875.9,912.1,1204.0
37.50439,-8.268982,300.0,2001-05-26T12:00,30.2,38,14.3,32.2,0.0,0.0,0.0,0.0,0,1016.2,982.5,0,0,0,0,0.73,2.67,11.6,14.3,54,56,28.4,28.7,20.8,17.2,14.7,0.196,0.225,0.249,0.252,1,3600.0,954.0,834.0,120.0,894.5,954.0,1242.8,975.5,852.8,122.7,894.5,975.5,1270.8
37.50439,-8.268982,300.0,2001-05-26T13:00,31.3,34,13.4,33.4,0.0,0.0,0.0,0.0,0,1015.6,982.1,0,0,0,0,0.76,3.03,10.1,12.5,55,57,28.1,30.0,21.2,17.2,14.7,0.194,0.224,0.249,0.252,1,3600.0,983.0,862.0,121.0,900.1,983.0,1276.5,978.7,858.3,120.5,900.1,978.7,1271.0
37.50439,-8.268982,300.0,2001-05-26T14:00,32.0,32,13.2,34.2,0.0,0.0,0.0,0.0,0,1015.1,981.7,0,0,0,0,0.74,3.23,8.1,10.2,45,48,26.3,30.9,21.7,17.2,14.7,0.192,0.223,0.249,0.252,1,3600.0,951.0,832.0,119.0,892.1,951.0,1243.2,921.4,806.1,115.3,892.1,921.4,1204.5
37.50439,-8.268982,300.0,2001-05-26T15:00,32.3,31,13.2,34.1,0.0,0.0,0.0,0.0,0,1014.7,981.3,0,0,0,0,0.67,3.33,7.6,9.3,25,28,24.1,31.3,22.1,17.2,14.7,0.19,0.222,0.248,0.252,1,3600.0,862.0,747.0,115.0,869.5,862.0,1145.2,810.0,701.9,108.1,869.5,810.0,1076.0
37.50439,-8.268982,300.0,2001-05-26T16:00,32.3,31,13.0,33.2,0.0,0.0,0.0,0.0,0,1014.3,980.9,0,0,0,0,0.57,3.34,7.6,10.0,8,13,22.0,31.2,22.5,17.3,14.7,0.189,0.222,0.248,0.252,1,3600.0,723.0,616.0,107.0,830.1,723.0,989.1,653.6,556.9,96.7,830.1,653.6,894.2
37.50439,-8.268982,300.0,2001-05-26T17:00,32.0,31,12.9,31.7,0.0,0.0,0.0,0.0,0,1014.4,981.0,0,0,0,0,0.45,3.27,8.3,10.8,358,2,20.2,30.5,22.8,17.3,14.7,0.187,0.221,0.248,0.252,1,3600.0,547.0,452.0,95.0,766.7,547.0,785.8,467.5,386.3,81.2,766.7,467.5,671.6
37.50439,-8.268982,300.0,2001-05-26T18:00,31.2,35,14.1,31.2,0.0,0.0,0.0,0.0,0,1014.2,980.7,0,0,0,0,0.31,2.92,8.8,14.1,341,347,17.6,29.4,23.1,17.3,14.7,0.187,0.221,0.248,0.252,1,3600.0,350.0,272.0,78.0,660.5,350.0,548.9,269.8,209.7,60.1,660.5,269.8,423.2
37.50439,-8.268982,300.0,2001-05-26T19:00,29.0,42,14.7,29.1,0.0,0.0,0.0,0.0,0,1014.5,980.8,0,0,0,0,0.18,2.34,9.7,19.0,329,335,19.4,27.8,23.3,17.3,14.7,0.186,0.221,0.248,0.252,1,3600.0,158.0,105.0,53.0,475.0,158.0,294.6,89.0,59.2,29.9,475.0,89.0,166.0
37.50439,-8.268982,300.0,2001-05-26T20:00,26.7,49,15.2,26.9,0.0,0.0,0.0,0.0,0,1015.0,981.0,0,0,0,0,0.1,1.78,10.3,21.6,324,336,19.8,25.9,23.3,17.4,14.7,0.186,0.221,0.248,0.252,0,255.52,21.0,9.0,12.0,91.3,21.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T21:00,24.9,56,15.7,25.2,0.0,0.0,0.0,0.0,0,1015.6,981.4,0,0,0,0,0.07,1.37,11.1,23.7,335,346,20.5,24.5,23.3,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T22:00,23.7,62,15.9,24.1,0.0,0.0,0.0,0.0,0,1016.6,982.2,0,0,0,1,0.06,1.12,11.0,25.3,349,354,21.2,23.5,23.2,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-26T23:00,22.9,66,16.2,23.4,0.0,0.0,0.0,0.0,0,1016.7,982.2,0,0,0,0,0.05,0.94,10.8,24.9,2,5,21.6,22.7,23.0,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T00:00,22.1,70,16.5,23.1,0.0,0.0,0.0,0.0,0,1016.9,982.3,0,0,0,0,0.03,0.79,8.9,22.1,14,16,20.9,22.1,22.9,17.5,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T01:00,20.9,79,17.1,22.4,0.0,0.0,0.0,0.0,0,1016.6,981.9,0,0,0,0,0.01,0.53,6.7,17.7,36,33,17.6,21.5,22.7,17.5,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T02:00,19.7,82,16.5,20.9,0.0,0.0,0.0,0.0,0,1016.2,981.4,0,0,0,0,0.0,0.41,7.3,13.0,79,56,11.9,20.6,22.5,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T03:00,18.8,84,15.9,19.7,0.0,0.0,0.0,0.0,0,1016.5,981.5,0,0,0,0,0.0,0.36,7.2,10.1,117,92,11.2,19.9,22.3,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T04:00,18.4,80,14.8,19.0,0.0,0.0,0.0,0.0,0,1016.7,981.7,0,0,0,0,0.01,0.43,6.9,11.5,141,141,12.6,19.4,22.1,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T05:00,18.4,70,12.8,18.3,0.0,0.0,0.0,0.0,0,1017.3,982.3,0,0,0,0,0.02,0.63,6.8,16.2,155,163,15.5,19.0,21.8,17.6,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,300.0,2001-05-27T06:00,18.6,62,11.2,17.7,0.0,0.0,0.0,0.0,0,1017.9,982.9,0,0,0,0,0.05,0.82,8.8,19.6,161,166,17.3,18.9,21.6,17.6,14.7,0.186,0.22,0.248,0.252,1,255.13,21.0,9.0,12.0,91.5,21.0,72.3,48.0,20.6,27.4,165.8,26.5,165.4
37.50439,-8.268982,300.0,2001-05-27T07:00,21.0,63,13.6,20.6,0.0,0.0,0.0,0.0,0,1018.5,983.7,0,0,0,0,0.12,0.93,10.4,19.4,160,158,19.1,20.2,21.4,17.6,14.7,0.186,0.22,0.248,0.252,1,3600.0,157.0,104.0,53.0,471.4,157.0,294.0,225.6,149.5,76.2,471.4,225.6,422.6
37.50439,-8.268982,300.0,2001-05-27T08:00,24.0,43,10.7,22.6,0.0,0.0,0.0,0.0,0,1018.6,984.2,0,0,0,0,0.27,1.7,11.0,16.2,148,148,23.0,22.5,21.4,17.6,14.7,0.185,0.22,0.248,0.252,1,3600.0,353.0,274.0,79.0,666.0,353.0,548.3,432.0,335.3,96.7,666.0,432.0,671.0
37.50439,-8.268982,300.0,2001-05-27T09:00,26.1,37,10.2,24.2,0.0,0.0,0.0,0.0,0,1019.1,984.9,0,0,0,0,0.43,2.13,13.0,17.8,136,137,27.7,24.5,21.5,17.6,14.7,0.185,0.22,0.248,0.252,1,3600.0,552.0,456.0,96.0,773.8,552.0,785.2,628.3,519.0,109.3,773.8,628.3,893.8
37.50439,-8.268982,300.0,2001-05-27T10:00,27.9,33,10.3,26.9,0.0,0.0,0.0,0.0,0,1018.8,984.8,0,0,0,0,0.56,2.5,14.1,18.7,122,124,29.5,26.5,21.7,17.6,14.7,0.183,0.219,0.247,0.252,1,3600.0,730.0,623.0,107.0,839.6,730.0,988.8,794.2,677.8,116.4,839.6,794.2,1075.8
37.50439,-8.268982,300.0,2001-05-27T11:00,29.5,31,10.7,29.2,0.0,0.0,0.0,0.0,0,1019.0,985.2,0,0,0,0,0.68,2.83,14.8,19.0,116,117,30.6,28.4,22.0,17.7,14.7,0.182,0.219,0.247,0.252,1,3600.0,868.0,753.0,115.0,876.3,868.0,1145.0,913.1,792.1,121.0,876.3,913.1,1204.6
37.50439,-8.268982,300.0,2001-05-27T12:00,30.7,30,11.4,31.2,0.0,0.0,0.0,0.0,0,1018.9,985.2,0,0,0,0,0.75,3.08,14.2,18.4,106,107,31.0,29.9,22.4,17.7,14.7,0.181,0.218,0.247,0.251,1,3600.0,954.0,834.0,120.0,893.8,954.0,1243.4,975.5,852.8,122.7,893.8,975.5,1271.4
37.50439,-8.268982,300.0,2001-05-27T13:00,31.6,30,11.8,32.5,0.0,0.0,0.0,0.0,0,1018.5,984.9,0,0,0,0,0.78,3.27,13.8,17.8,99,98,30.6,31.1,22.7,17.7,14.7,0.179,0.217,0.247,0.251,1,3600.0,982.0,861.0,121.0,898.3,982.0,1277.1,977.8,857.3,120.5,898.3,977.8,1271.7
37.50439,-8.268982,300.0,2001-05-27T14:00,32.3,29,12.1,33.1,0.0,0.0,0.0,0.0,0,1018.2,984.7,0,0,0,0,0.77,3.42,13.7,17.3,92,92,30.2,31.9,23.1,17.7,14.7,0.177,0.216,0.246,0.251,1,3600.0,950.0,831.0,119.0,890.1,950.0,1244.0,920.6,805.3,115.3,890.1,920.6,1205.5
37.50439,-8.268982,300.0,2001-05-27T15:00,32.6,29,12.1,33.0,0.0,0.0,0.0,0.0,0,1017.9,984.5,0,0,0,0,0.71,3.51,13.3,17.3,87,86,29.5,32.2,23.5,17.7,14.7,0.176,0.216,0.246,0.251,1,3600.0,862.0,747.0,115.0,868.3,862.0,1146.3,810.1,702.0,108.1,868.3,810.1,1077.3
37.50439,-8.268982,300.0,2001-05-27T16:00,32.8,28,12.1,32.7,0.0,0.0,0.0,0.0,0,1017.6,984.2,0,0,0,0,0.61,3.55,11.7,15.3,81,82,28.4,32.1,23.9,17.8,14.7,0.175,0.215,0.246,0.251,1,3600.0,724.0,617.0,107.0,829.9,724.0,990.6,654.8,558.0,96.8,829.9,654.8,895.9
37.50439,-8.268982,300.0,2001-05-27T17:00,32.4,29,12.1,31.8,0.0,0.0,0.0,0.0,0,1017.5,984.0,0,0,0,0,0.46,3.44,8.4,11.6,80,83,24.5,31.5,24.2,17.8,14.7,0.174,0.214,0.246,0.251,1,3600.0,548.0,453.0,95.0,766.4,548.0,787.6,468.7,387.4,81.2,766.4,468.7,673.6
37.50439,-8.268982,300.0,2001-05-27T18:00,31.5,31,12.3,31.6,0.0,0.0,0.0,0.0,0,1017.8,984.2,0,0,0,0,0.27,3.19,4.1,7.2,128,117,18.7,30.3,24.4,17.8,14.7,0.173,0.214,0.246,0.251,1,3600.0,352.0,273.0,79.0,660.1,352.0,551.1,271.8,210.8,61.0,660.1,271.8,425.6
37.50439,-8.268982,300.0,2001-05-27T19:00,28.9,38,13.1,29.3,0.0,0.0,0.0,0.0,0,1018.3,984.4,0,0,0,0,0.12,2.47,3.9,7.4,202,194,12.6,28.6,24.5,17.9,14.7,0.173,0.214,0.246,0.251,1,3600.0,160.0,107.0,53.0,479.6,160.0,297.2,90.9,60.8,30.1,479.6,90.9,168.8
