latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.65202,-8.583832,120.0,2001-05-25T10:00,19.7,75,15.2,20.8,0.0,0.0,0.0,0.0,1,1022.0,1007.8,29,0,0,96,0.39,0.57,10.2,12.3,342,345,21.6,20.3,16.4,15.0,12.8,0.317,0.346,0.391,0.402,1,3600.0,705.0,586.0,119.0,805.8,705.0,969.8,765.1,635.9,129.1,805.8,765.1,1052.4
41.65202,-8.583832,120.0,2001-05-25T11:00,20.9,70,15.2,22.7,0.0,0.0,0.0,0.0,1,1021.7,1007.6,26,0,0,88,0.48,0.74,10.6,12.9,336,342,23.4,21.7,16.7,15.0,12.8,0.314,0.345,0.39,0.402,1,3600.0,832.0,697.0,135.0,831.1,832.0,1118.3,874.2,732.3,141.8,831.1,874.2,1175.0
41.65202,-8.583832,120.0,2001-05-25T12:00,21.8,67,15.3,24.0,0.0,0.0,0.0,0.0,0,1021.6,1007.5,14,0,0,48,0.55,0.87,11.3,13.4,329,336,24.5,22.8,17.0,15.0,12.8,0.311,0.344,0.39,0.402,1,3600.0,918.0,779.0,139.0,856.9,918.0,1212.2,938.4,796.3,142.1,856.9,938.4,1239.2
41.65202,-8.583832,120.0,2001-05-25T13:00,22.4,64,15.4,24.6,0.0,0.0,0.0,0.0,0,1021.3,1007.3,2,0,0,5,0.57,0.97,12.6,15.3,323,330,26.3,23.5,17.4,15.0,12.8,0.308,0.344,0.39,0.402,1,3600.0,953.0,828.0,125.0,886.7,953.0,1245.2,949.5,824.9,124.5,886.7,949.5,1240.6
41.65202,-8.583832,120.0,2001-05-25T14:00,22.6,64,15.5,24.5,0.0,0.0,0.0,0.0,0,1021.0,1007.0,0,0,0,0,0.56,0.99,14.0,17.3,318,324,28.8,23.9,17.8,15.0,12.8,0.305,0.343,0.389,0.402,1,3600.0,928.0,807.0,121.0,885.6,928.0,1215.0,900.6,783.2,117.4,885.6,900.6,1179.1
41.65202,-8.583832,120.0,2001-05-25T15:00,22.4,65,15.5,23.5,0.0,0.0,0.0,0.0,0,1021.0,1007.0,0,0,0,0,0.5,0.94,15.5,19.6,318,324,31.3,23.9,18.1,15.1,12.8,0.303,0.342,0.389,0.401,1,3600.0,848.0,734.0,114.0,871.0,848.0,1123.7,799.2,691.7,107.4,871.0,799.2,1059.0
41.65202,-8.583832,120.0,2001-05-25T16:00,21.8,67,15.5,22.1,0.0,0.0,0.0,0.0,0,1020.8,1006.7,3,0,0,11,0.42,0.85,16.4,21.3,322,326,32.8,23.5,18.4,15.1,12.8,0.301,0.341,0.389,0.401,1,3600.0,720.0,613.0,107.0,836.2,720.0,977.5,654.4,557.1,97.2,836.2,654.4,888.4
41.65202,-8.583832,120.0,2001-05-25T17:00,21.0,71,15.6,20.6,0.0,0.0,0.0,0.0,0,1020.9,1006.8,0,0,0,0,0.32,0.72,15.9,21.4,327,331,33.1,22.8,18.6,15.1,12.8,0.3,0.341,0.389,0.401,1,3600.0,543.0,426.0,117.0,722.3,543.0,786.4,468.8,367.8,101.0,722.3,468.8,679.0
41.65202,-8.583832,120.0,2001-05-25T18:00,20.2,75,15.7,20.0,0.0,0.0,0.0,0.0,0,1020.7,1006.6,1,0,0,4,0.21,0.58,14.8,20.3,331,335,32.4,21.8,18.7,15.1,12.8,0.299,0.341,0.389,0.401,1,3600.0,367.0,285.0,82.0,674.5,367.0,563.4,289.8,225.1,64.8,674.5,289.8,445.0
41.65202,-8.583832,120.0,2001-05-25T19:00,19.0,81,15.7,18.9,0.0,0.0,0.0,0.0,0,1020.9,1006.7,7,0,0,23,0.1,0.41,13.8,20.5,332,336,27.7,20.6,18.8,15.1,12.8,0.299,0.34,0.388,0.401,1,3600.0,182.0,124.0,58.0,510.7,182.0,323.8,113.8,77.5,36.3,510.7,113.8,202.4
41.65202,-8.583832,120.0,2001-05-25T20:00,17.5,88,15.4,17.5,0.0,0.0,0.0,0.0,0,1020.9,1006.6,9,0,0,30,0.02,0.24,12.1,21.6,337,342,24.8,19.2,18.7,15.1,12.8,0.3,0.34,0.388,0.401,0,1331.93,36.0,18.0,18.0,160.5,36.0,90.4,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-25T21:00,16.4,93,15.2,16.4,0.0,0.0,0.0,0.0,0,1021.3,1007.0,12,0,0,39,0.0,0.14,11.9,21.7,346,349,23.4,18.0,18.6,15.2,12.8,0.301,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-25T22:00,15.6,96,14.9,15.7,0.0,0.0,0.0,0.0,0,1021.5,1007.1,8,0,0,25,0.0,0.08,10.2,19.5,350,357,22.7,17.2,18.5,15.2,12.8,0.302,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-25T23:00,14.9,97,14.4,14.8,0.0,0.0,0.0,0.0,0,1021.2,1006.8,5,1,0,13,0.0,0.05,10.6,19.1,350,356,21.6,16.6,18.3,15.2,12.8,0.302,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T00:00,14.2,97,13.8,13.8,0.0,0.0,0.0,0.0,0,1021.0,1006.6,4,5,0,0,0.0,0.04,10.9,18.8,351,356,20.5,16.1,18.1,15.2,12.8,0.303,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T01:00,13.4,98,13.1,12.6,0.0,0.0,0.0,0.0,0,1020.8,1006.3,6,6,0,1,0.0,0.03,12.0,18.8,353,356,19.8,15.5,17.9,15.2,12.8,0.304,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T02:00,12.7,98,12.5,11.7,0.0,0.0,0.0,0.0,0,1020.6,1006.1,2,1,0,3,0.0,0.02,11.9,19.1,357,356,19.4,15.0,17.6,15.2,12.8,0.305,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T03:00,12.1,99,11.9,11.2,0.0,0.0,0.0,0.0,2,1020.3,1005.8,67,71,0,11,0.0,0.02,10.4,19.5,358,356,19.8,14.5,17.4,15.2,12.8,0.305,0.34,0.388,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T04:00,11.6,99,11.5,10.5,0.0,0.0,0.0,0.0,2,1020.4,1005.8,76,73,0,35,0.0,0.01,10.4,19.5,360,356,19.8,14.1,17.1,15.2,12.8,0.306,0.34,0.387,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T05:00,11.2,99,11.1,10.1,0.0,0.0,0.0,0.0,3,1020.5,1005.9,81,74,0,48,0.0,0.01,9.8,18.4,8,1,19.8,13.8,16.9,15.2,12.8,0.307,0.34,0.387,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T06:00,11.7,98,11.4,10.7,0.0,0.0,0.0,0.0,3,1020.2,1005.6,91,75,0,78,0.0,0.02,9.7,16.1,22,16,19.1,13.8,16.7,15.2,12.8,0.307,0.34,0.387,0.401,1,831.92,32.0,14.0,18.0,129.0,32.0,85.6,72.1,31.5,40.5,218.0,42.6,192.8
41.65202,-8.583832,120.0,2001-05-26T07:00,14.5,97,14.0,14.6,0.0,0.0,0.0,0.0,3,1020.0,1005.6,90,74,0,79,0.06,0.05,8.2,12.8,29,32,19.4,15.6,16.6,15.2,12.8,0.308,0.34,0.387,0.401,1,3600.0,144.0,65.0,79.0,275.8,144.0,314.1,199.6,90.1,109.5,275.8,199.6,435.4
41.65202,-8.583832,120.0,2001-05-26T08:00,17.1,92,15.8,18.0,0.0,0.0,0.0,0.0,1,1019.9,1005.6,28,19,0,36,0.17,0.15,7.3,9.5,9,25,18.4,17.4,16.6,15.2,12.8,0.308,0.339,0.387,0.401,1,3600.0,340.0,226.0,114.0,543.7,340.0,554.1,411.2,273.3,137.9,543.7,411.2,670.1
41.65202,-8.583832,120.0,2001-05-26T09:00,19.7,83,16.8,20.7,0.0,0.0,0.0,0.0,0,1020.0,1005.8,10,5,0,20,0.29,0.38,9.8,11.0,336,341,18.0,19.5,16.7,15.3,12.8,0.308,0.339,0.387,0.401,1,3600.0,536.0,408.0,128.0,699.0,536.0,778.1,606.8,461.9,144.9,699.0,606.8,880.9
41.65202,-8.583832,120.0,2001-05-26T10:00,21.4,77,17.3,22.9,0.0,0.0,0.0,0.0,1,1020.1,1006.0,24,18,0,27,0.4,0.57,13.0,15.7,336,340,25.2,21.4,17.0,15.3,12.8,0.306,0.339,0.387,0.401,1,3600.0,713.0,593.0,120.0,814.2,713.0,970.9,773.6,643.4,130.2,814.2,773.6,1053.4
41.65202,-8.583832,120.0,2001-05-26T11:00,22.3,75,17.7,24.8,0.0,0.0,0.0,0.0,1,1019.9,1005.9,24,21,0,18,0.47,0.67,12.0,14.9,339,345,26.6,22.7,17.3,15.3,12.8,0.304,0.338,0.386,0.401,1,3600.0,806.0,605.0,201.0,720.5,806.0,1119.3,846.8,635.6,211.2,720.5,846.8,1175.9
41.65202,-8.583832,120.0,2001-05-26T12:00,23.6,72,18.2,27.2,0.0,0.0,0.0,0.0,0,1019.6,1005.6,13,14,0,0,0.57,0.81,10.2,12.5,337,348,25.6,23.9,17.7,15.3,12.8,0.301,0.338,0.386,0.401,1,3600.0,916.0,755.0,161.0,829.6,916.0,1213.2,936.4,771.8,164.6,829.6,936.4,1240.1
41.65202,-8.583832,120.0,2001-05-26T13:00,24.7,69,18.6,28.6,0.0,0.0,0.0,0.0,0,1019.2,1005.3,8,9,0,0,0.61,0.97,10.9,12.6,326,336,22.3,25.0,18.1,15.3,12.8,0.298,0.337,0.386,0.401,1,3600.0,955.0,807.0,148.0,863.2,955.0,1246.2,951.5,804.0,147.5,863.2,951.5,1241.7
41.65202,-8.583832,120.0,2001-05-26T14:00,25.3,68,19.0,28.8,0.0,0.0,0.0,0.0,0,1018.9,1005.0,4,4,0,0,0.6,1.02,13.3,16.2,319,328,23.8,25.7,18.5,15.3,12.8,0.295,0.336,0.386,0.401,1,3600.0,936.0,800.0,136.0,876.8,936.0,1216.2,908.5,776.5,132.0,876.8,908.5,1180.4
41.65202,-8.583832,120.0,2001-05-26T15:00,25.0,71,19.4,28.0,0.0,0.0,0.0,0.0,0,1018.7,1004.8,0,0,0,0,0.53,0.92,14.9,19.1,323,328,27.0,25.8,18.9,15.3,12.8,0.292,0.335,0.385,0.401,1,3600.0,857.0,732.0,125.0,867.2,857.0,1125.1,807.8,690.0,117.8,867.2,807.8,1060.5
41.65202,-8.583832,120.0,2001-05-26T16:00,24.4,75,19.6,26.8,0.0,0.0,0.0,0.0,0,1018.8,1004.9,0,0,0,0,0.44,0.77,14.6,19.0,327,333,27.4,25.4,19.3,15.3,12.8,0.291,0.335,0.385,0.401,1,3600.0,724.0,610.0,114.0,830.3,724.0,979.2,658.2,554.6,103.6,830.3,658.2,890.3
41.65202,-8.583832,120.0,2001-05-26T17:00,23.7,77,19.5,25.3,0.0,0.0,0.0,0.0,0,1018.7,1004.7,0,0,0,0,0.34,0.66,14.0,18.9,331,336,26.6,24.7,19.5,15.4,12.8,0.289,0.334,0.385,0.401,1,3600.0,562.0,462.0,100.0,781.0,562.0,788.5,485.6,399.2,86.4,781.0,485.6,681.2
41.65202,-8.583832,120.0,2001-05-26T18:00,23.0,80,19.4,24.6,0.0,0.0,0.0,0.0,0,1018.5,1004.5,0,0,0,0,0.22,0.55,13.4,18.6,336,342,24.8,23.8,19.7,15.4,12.8,0.289,0.334,0.385,0.401,1,3600.0,377.0,295.0,82.0,694.9,377.0,565.9,298.2,233.4,64.9,694.9,298.2,447.6
41.65202,-8.583832,120.0,2001-05-26T19:00,21.6,87,19.3,23.4,0.0,0.0,0.0,0.0,0,1018.4,1004.4,0,0,0,0,0.1,0.34,11.6,18.2,344,352,24.1,22.6,19.8,15.4,12.8,0.289,0.334,0.385,0.401,1,3600.0,188.0,130.0,58.0,530.5,188.0,326.6,118.2,81.8,36.5,530.5,118.2,205.4
41.65202,-8.583832,120.0,2001-05-26T20:00,20.3,91,18.8,21.9,0.0,0.0,0.0,0.0,0,1018.4,1004.3,0,0,0,0,0.02,0.21,11.4,18.7,347,360,20.9,21.1,19.8,15.4,12.8,0.29,0.334,0.384,0.401,0,1591.76,39.0,20.0,19.0,176.6,39.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T21:00,19.1,95,18.3,20.3,0.0,0.0,0.0,0.0,0,1018.8,1004.6,0,0,0,0,0.0,0.11,12.4,19.5,352,2,19.8,19.8,19.7,15.4,12.8,0.291,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T22:00,18.0,97,17.5,18.8,0.0,0.0,0.0,0.0,0,1019.5,1005.3,0,0,0,0,0.0,0.07,12.6,18.5,358,8,20.5,18.9,19.6,15.5,12.8,0.292,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-26T23:00,17.0,97,16.6,17.4,0.0,0.0,0.0,0.0,0,1019.3,1005.0,0,0,0,0,0.0,0.05,12.6,17.3,5,12,20.5,18.2,19.4,15.5,12.8,0.292,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T00:00,16.1,97,15.7,16.4,0.0,0.0,0.0,0.0,0,1019.4,1005.1,0,0,0,0,0.0,0.05,11.3,15.8,17,21,20.2,17.5,19.2,15.5,12.8,0.293,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T01:00,15.4,97,15.0,15.6,0.0,0.0,0.0,0.0,0,1018.8,1004.4,0,0,0,0,0.0,0.04,9.8,14.7,24,28,19.1,16.9,19.0,15.5,12.8,0.294,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T02:00,14.8,97,14.3,14.9,0.0,0.0,0.0,0.0,0,1018.5,1004.1,6,0,0,20,0.0,0.05,8.9,13.0,27,28,17.3,16.4,18.8,15.5,12.8,0.294,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T03:00,14.2,97,13.7,14.1,0.0,0.0,0.0,0.0,0,1018.5,1004.1,13,1,0,40,0.0,0.05,8.2,12.1,29,27,15.5,16.0,18.5,15.5,12.9,0.295,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T04:00,13.7,96,13.2,13.7,0.0,0.0,0.0,0.0,0,1018.5,1004.1,16,1,0,51,0.0,0.06,7.2,10.8,37,30,14.4,15.6,18.3,15.6,12.9,0.296,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T05:00,13.5,96,12.8,13.3,0.0,0.0,0.0,0.0,1,1018.7,1004.3,23,4,0,63,0.0,0.07,7.1,10.2,45,39,14.0,15.3,18.0,15.6,12.9,0.296,0.333,0.384,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-8.583832,120.0,2001-05-27T06:00,14.1,95,13.3,14.0,0.0,0.0,0.0,0.0,1,1019.1,1004.7,20,5,0,53,0.01,0.08,7.4,8.7,51,48,13.7,15.4,17.8,15.6,12.9,0.297,0.333,0.383,0.401,1,1066.12,33.0,16.0,17.0,146.3,33.0,86.6,74.2,36.0,38.2,246.1,44.1,194.9
41.65202,-8.583832,120.0,2001-05-27T07:00,18.4,88,16.3,19.4,0.0,0.0,0.0,0.0,1,1019.3,1005.1,22,7,0,51,0.08,0.26,7.8,8.2,56,61,15.5,17.3,17.8,15.6,12.9,0.298,0.333,0.383,0.401,1,3600.0,170.0,110.0,60.0,463.8,170.0,316.0,235.1,152.2,83.0,463.8,235.1,437.1
41.65202,-8.583832,120.0,2001-05-27T08:00,22.3,80,18.8,24.7,0.0,0.0,0.0,0.0,1,1019.1,1005.1,26,6,0,69,0.21,0.53,5.8,7.4,60,76,14.8,19.8,17.8,15.6,12.9,0.298,0.333,0.383,0.401,1,3600.0,350.0,256.0,94.0,613.9,350.0,555.7,422.9,309.4,113.6,613.9,422.9,671.5
41.65202,-8.583832,120.0,2001-05-27T09:00,25.5,68,19.1,28.4,0.0,0.0,0.0,0.0,1,1019.7,1005.8,28,3,0,86,0.36,1.04,3.4,5.4,58,82,13.0,22.0,18.1,15.6,12.9,0.297,0.333,0.383,0.401,1,3600.0,545.0,441.0,104.0,754.0,545.0,779.4,616.8,499.1,117.7,754.0,616.8,882.0
41.65202,-8.583832,120.0,2001-05-27T10:00,27.5,57,18.3,30.8,0.0,0.0,0.0,0.0,0,1019.7,1005.9,18,3,0,50,0.49,1.56,4.5,6.0,29,57,11.5,24.0,18.4,15.6,12.9,0.295,0.332,0.383,0.401,1,3600.0,708.0,590.0,118.0,808.9,708.0,971.9,768.1,640.0,128.0,808.9,768.1,1054.4
41.65202,-8.583832,120.0,2001-05-27T11:00,28.8,53,18.2,33.2,0.0,0.0,0.0,0.0,0,1019.6,1005.9,18,3,0,50,0.6,1.86,3.0,3.7,14,61,13.0,25.7,18.8,15.6,12.9,0.293,0.331,0.383,0.401,1,3600.0,840.0,724.0,116.0,861.3,840.0,1120.2,882.5,760.6,121.9,861.3,882.5,1176.8
41.65202,-8.583832,120.0,2001-05-27T12:00,29.5,51,18.4,34.6,0.0,0.0,0.0,0.0,0,1019.7,1006.0,18,1,0,57,0.66,1.99,2.5,1.5,315,76,15.1,26.9,19.2,15.6,12.9,0.289,0.331,0.382,0.401,1,3600.0,917.0,780.0,137.0,856.1,917.0,1214.0,937.4,797.3,140.0,856.1,937.4,1241.0
41.65202,-8.583832,120.0,2001-05-27T13:00,29.8,52,18.9,35.0,0.0,0.0,0.0,0.0,0,1020.0,1006.3,15,0,0,51,0.69,2.02,4.4,2.3,305,309,16.6,27.8,19.7,15.7,12.9,0.286,0.33,0.382,0.401,1,3600.0,949.0,820.0,129.0,876.1,949.0,1247.1,945.6,817.0,128.5,876.1,945.6,1242.7
41.65202,-8.583832,120.0,2001-05-27T14:00,29.7,55,19.6,34.7,0.0,0.0,0.0,0.0,0,1020.0,1006.3,9,0,0,29,0.67,1.88,6.1,5.1,310,309,16.9,28.2,20.1,15.7,12.9,0.283,0.329,0.382,0.401,1,3600.0,923.0,801.0,122.0,876.8,923.0,1217.3,896.0,777.5,118.4,876.8,896.0,1181.6
41.65202,-8.583832,120.0,2001-05-27T15:00,29.4,58,20.2,34.1,0.0,0.0,0.0,0.0,0,1020.1,1006.4,8,0,0,26,0.61,1.74,6.9,6.4,321,322,16.6,28.1,20.5,15.7,12.9,0.28,0.328,0.381,0.401,1,3600.0,844.0,731.0,113.0,864.7,844.0,1126.4,795.7,689.2,106.5,864.7,795.7,1062.0
41.65202,-8.583832,120.0,2001-05-27T16:00,29.2,59,20.4,33.2,0.0,0.0,0.0,0.0,0,1019.9,1006.2,2,0,0,6,0.52,1.66,6.9,6.8,332,335,15.1,27.9,20.9,15.7,12.9,0.277,0.327,0.381,0.401,1,3600.0,712.0,594.0,118.0,806.9,712.0,980.9,647.6,540.3,107.3,806.9,647.6,892.1
41.65202,-8.583832,120.0,2001-05-27T17:00,28.9,61,20.6,32.1,0.0,0.0,0.0,0.0,0,1019.9,1006.2,0,0,0,1,0.4,1.54,6.8,7.1,342,345,13.0,27.3,21.2,15.8,12.9,0.276,0.327,0.381,0.401,1,3600.0,557.0,462.0,95.0,778.7,557.0,790.5,481.6,399.4,82.1,778.7,481.6,683.4
41.65202,-8.583832,120.0,2001-05-27T18:00,28.3,65,21.1,31.9,0.0,0.0,0.0,0.0,0,1019.9,1006.1,1,0,0,2,0.27,1.34,5.9,6.8,349,360,11.2,26.5,21.4,15.8,12.9,0.275,0.326,0.381,0.401,1,3600.0,372.0,291.0,81.0,682.3,372.0,568.3,294.7,230.5,64.2,682.3,294.7,450.2
41.65202,-8.583832,120.0,2001-05-27T19:00,27.2,75,22.3,31.4,0.0,0.0,0.0,0.0,0,1020.0,1006.2,2,0,0,6,0.13,0.91,5.8,6.8,4,25,9.7,25.3,21.5,15.8,12.9,0.275,0.326,0.38,0.401,1,3600.0,184.0,126.0,58.0,509.7,184.0,329.4,116.4,79.7,36.7,509.7,116.4,208.3
