latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.64499,-7.810425,158.0,2001-04-30T11:00,14.0,49,3.3,10.4,0.1,0.1,0.0,0.0,51,1014.6,995.7,83,30,69,48,0.39,0.82,22.3,30.6,293,294,51.5,18.2,16.1,16.6,15.1,0.139,0.191,0.268,0.219,1,3600.0,801.0,639.0,162.0,779.2,801.0,1105.9,845.5,674.5,171.0,779.2,845.5,1167.3
37.64499,-7.810425,158.0,2001-04-30T12:00,12.4,61,5.1,8.7,1.9,1.9,0.0,0.0,61,1014.1,995.1,100,44,88,68,0.33,0.57,24.1,33.2,287,288,55.4,18.4,16.2,16.6,15.1,0.157,0.191,0.268,0.219,1,3600.0,767.0,542.0,225.0,605.5,767.0,1207.1,785.0,554.7,230.3,605.5,785.0,1235.4
37.64499,-7.810425,158.0,2001-04-30T13:00,13.7,58,5.7,9.8,0.0,0.0,0.0,0.0,3,1013.6,994.7,100,64,53,46,0.32,0.65,23.0,32.1,279,280,58.3,18.4,16.3,16.6,15.1,0.158,0.191,0.268,0.219,1,3600.0,668.0,306.0,362.0,332.6,668.0,1240.5,664.3,304.3,360.0,332.6,664.3,1233.7
37.64499,-7.810425,158.0,2001-04-30T14:00,14.5,58,6.3,11.1,0.1,0.1,0.0,0.0,51,1012.7,993.9,100,84,38,58,0.35,0.7,22.0,30.2,271,271,58.7,19.0,16.5,16.6,15.1,0.158,0.191,0.268,0.219,1,3600.0,720.0,390.0,330.0,436.9,720.0,1203.7,695.2,376.6,318.6,436.9,695.2,1162.3
37.64499,-7.810425,158.0,2001-04-30T15:00,13.4,56,4.8,9.3,0.6,0.6,0.0,0.0,53,1011.8,993.0,100,83,48,53,0.3,0.68,20.5,28.5,273,274,57.6,18.7,16.6,16.6,15.1,0.164,0.191,0.267,0.219,1,3600.0,592.0,307.0,285.0,376.6,592.0,1099.3,552.6,286.6,266.0,376.6,552.6,1026.1
37.64499,-7.810425,158.0,2001-04-30T16:00,12.8,57,4.5,8.5,0.2,0.2,0.0,0.0,51,1011.2,992.3,63,23,47,48,0.22,0.64,20.8,28.9,280,281,56.9,17.6,16.6,16.6,15.1,0.166,0.191,0.267,0.219,1,3600.0,374.0,152.0,222.0,219.3,374.0,934.5,334.0,135.7,198.2,219.3,334.0,834.5
37.64499,-7.810425,158.0,2001-04-30T17:00,11.9,61,4.5,7.6,0.4,0.4,0.0,0.0,51,1010.9,992.0,56,27,36,35,0.17,0.55,20.0,28.0,296,296,55.8,16.7,16.6,16.6,15.1,0.172,0.191,0.267,0.219,1,3600.0,288.0,141.0,147.0,263.9,288.0,720.4,240.0,117.5,122.5,263.9,240.0,600.4
37.64499,-7.810425,158.0,2001-04-30T18:00,11.5,61,4.2,7.0,0.0,0.0,0.0,0.0,2,1011.7,992.7,59,22,32,66,0.13,0.54,21.4,31.9,319,319,50.4,15.6,16.6,16.6,15.1,0.172,0.191,0.267,0.219,1,3600.0,189.0,87.0,102.0,248.7,189.0,471.7,136.2,62.7,73.5,248.7,136.2,340.0
37.64499,-7.810425,158.0,2001-04-30T19:00,10.4,69,5.0,6.4,0.0,0.0,0.0,0.0,2,1012.5,993.4,79,32,52,62,0.07,0.39,19.3,30.8,331,333,42.5,14.6,16.5,16.6,15.1,0.172,0.191,0.267,0.219,1,3194.98,66.0,29.0,37.0,178.5,66.0,205.4,22.8,10.0,12.8,114.8,21.3,70.8
37.64499,-7.810425,158.0,2001-04-30T20:00,10.2,70,5.0,6.2,0.0,0.0,0.0,0.0,1,1013.3,994.2,46,24,28,26,0.06,0.37,19.5,31.6,335,337,38.2,13.8,16.3,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,2.0,0.0,2.0,0.0,2.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-04-30T21:00,10.1,67,4.3,6.1,0.0,0.0,0.0,0.0,0,1014.1,995.0,3,3,1,0,0.04,0.4,17.7,30.1,331,334,37.1,13.1,16.2,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-04-30T22:00,9.6,66,3.5,5.6,0.0,0.0,0.0,0.0,0,1014.9,995.7,1,1,0,0,0.04,0.41,17.1,30.2,316,321,33.5,12.5,16.0,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-04-30T23:00,9.1,65,2.9,4.8,0.0,0.0,0.0,0.0,0,1015.0,995.8,0,0,0,0,0.05,0.4,18.4,31.8,310,315,33.5,11.9,15.8,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T00:00,8.7,66,2.6,4.3,0.0,0.0,0.0,0.0,0,1015.1,995.9,0,0,0,0,0.05,0.38,18.4,32.1,310,314,34.6,11.5,15.6,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T01:00,8.2,67,2.5,3.9,0.0,0.0,0.0,0.0,0,1014.7,995.5,1,1,0,0,0.04,0.36,17.7,31.1,309,313,34.2,11.1,15.4,16.6,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T02:00,7.8,70,2.7,3.7,0.0,0.0,0.0,0.0,0,1014.5,995.2,0,0,0,0,0.03,0.32,16.4,29.6,308,312,32.8,10.7,15.2,16.5,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T03:00,7.5,73,2.9,3.6,0.0,0.0,0.0,0.0,0,1014.6,995.3,3,3,0,0,0.03,0.28,15.4,28.0,307,313,31.0,10.4,15.0,16.5,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T04:00,7.2,75,3.1,3.6,0.0,0.0,0.0,0.0,0,1014.6,995.3,1,1,0,0,0.02,0.25,13.6,26.0,307,313,28.4,10.1,14.8,16.5,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T05:00,6.8,79,3.4,3.5,0.0,0.0,0.0,0.0,0,1014.7,995.4,5,6,0,0,0.01,0.21,12.0,23.7,303,311,25.2,9.7,14.6,16.5,15.1,0.172,0.191,0.267,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64499,-7.810425,158.0,2001-05-01T06:00,6.5,82,3.7,3.6,0.0,0.0,0.0,0.0,0,1014.9,995.5,9,10,0,0,0.02,0.17,9.7,20.4,297,306,22.0,9.4,14.3,16.5,15.1,0.172,0.191,0.267,0.219,1,0.0,5.0,2.0,3.0,29.1,5.0,33.7,13.0,5.2,7.8,59.5,4.7,87.3
37.64499,-7.810425,158.0,2001-05-01T07:00,7.8,81,4.8,5.2,0.0,0.0,0.0,0.0,0,1015.1,995.8,8,5,6,0,0.04,0.2,8.9,15.6,291,299,18.7,10.2,14.2,16.5,15.1,0.172,0.191,0.267,0.219,1,3459.07,115.0,71.0,44.0,421.1,115.0,222.0,184.7,114.0,70.6,431.1,180.4,356.4
37.64499,-7.810425,158.0,2001-05-01T08:00,9.8,70,4.5,6.9,0.0,0.0,0.0,0.0,1,1015.0,995.9,47,12,47,26,0.13,0.37,11.0,14.8,302,304,24.5,12.2,14.1,16.5,15.1,0.172,0.191,0.267,0.219,1,3600.0,308.0,225.0,83.0,621.7,308.0,487.8,388.9,284.1,104.8,621.7,388.9,615.9
37.64499,-7.810425,158.0,2001-05-01T09:00,11.5,59,3.7,8.1,0.0,0.0,0.0,0.0,3,1014.9,995.9,100,56,93,75,0.22,0.56,13.2,17.3,305,306,29.9,13.9,14.1,16.5,15.1,0.172,0.191,0.267,0.219,1,3600.0,469.0,337.0,132.0,618.0,469.0,735.0,541.1,388.8,152.3,618.0,541.1,848.0
37.64499,-7.810425,158.0,2001-05-01T10:00,12.3,55,3.4,9.1,0.0,0.0,0.0,0.0,3,1015.0,996.0,100,29,99,86,0.27,0.65,11.1,14.5,306,305,31.0,15.1,14.2,16.4,15.1,0.172,0.191,0.267,0.219,1,3600.0,524.0,295.0,229.0,420.0,524.0,946.7,573.9,323.1,250.8,420.0,573.9,1037.0
37.64499,-7.810425,158.0,2001-05-01T11:00,13.3,52,3.7,10.9,0.0,0.0,0.0,0.0,3,1015.0,996.1,100,22,94,86,0.33,0.73,9.2,11.8,309,308,31.3,16.5,14.4,16.4,15.1,0.172,0.191,0.267,0.219,1,3600.0,622.0,302.0,320.0,367.2,622.0,1108.6,656.4,318.7,337.7,367.2,656.4,1169.8
37.64499,-7.810425,158.0,2001-05-01T12:00,14.1,53,4.5,12.4,0.0,0.0,0.0,0.0,3,1014.8,995.9,100,81,91,81,0.37,0.76,7.7,9.4,319,317,28.1,17.9,14.6,16.4,15.1,0.172,0.191,0.267,0.219,1,3600.0,686.0,350.0,336.0,390.0,686.0,1209.5,702.0,358.2,343.8,390.0,702.0,1237.6
37.64499,-7.810425,158.0,2001-05-01T13:00,14.4,52,4.6,12.8,0.0,0.0,0.0,0.0,3,1014.2,995.4,100,51,75,57,0.36,0.8,6.7,8.6,344,345,24.1,18.7,14.8,16.4,15.1,0.172,0.191,0.267,0.219,1,3600.0,663.0,365.0,298.0,395.9,663.0,1242.6,659.3,363.0,296.4,395.9,659.3,1235.8
37.64499,-7.810425,158.0,2001-05-01T14:00,14.5,51,4.4,12.4,0.1,0.1,0.0,0.0,51,1014.3,995.5,88,25,68,82,0.33,0.81,6.0,7.7,327,332,22.0,18.9,15.0,16.4,15.1,0.173,0.191,0.266,0.219,1,3600.0,578.0,242.0,336.0,270.5,578.0,1205.8,558.2,233.7,324.5,270.5,558.2,1164.4
37.64499,-7.810425,158.0,2001-05-01T15:00,13.9,55,5.0,12.1,0.2,0.2,0.0,0.0,51,1014.1,995.2,93,33,73,65,0.24,0.71,3.6,4.3,264,275,21.2,18.4,15.2,16.4,15.1,0.177,0.19,0.266,0.219,1,3339.22,424.0,140.0,284.0,171.3,424.0,1101.4,395.9,130.7,265.1,171.3,395.9,1028.3
37.64499,-7.810425,158.0,2001-05-01T16:00,13.5,58,5.3,11.7,0.6,0.6,0.0,0.0,53,1013.6,994.7,56,14,51,42,0.17,0.65,4.1,4.8,218,222,20.5,17.4,15.3,16.4,15.1,0.185,0.19,0.266,0.219,1,3335.99,288.0,119.0,169.0,171.2,288.0,936.8,257.3,106.3,151.0,171.2,257.3,836.9
37.64499,-7.810425,158.0,2001-05-01T17:00,13.2,59,5.3,11.7,0.1,0.1,0.0,0.0,51,1013.8,994.9,43,19,21,43,0.14,0.63,2.2,2.9,270,277,18.7,16.6,15.4,16.4,15.1,0.186,0.19,0.266,0.219,1,3600.0,256.0,118.0,138.0,219.9,256.0,723.1,213.6,98.5,115.1,219.9,213.6,603.3
37.64499,-7.810425,158.0,2001-05-01T18:00,12.5,63,5.7,10.5,0.3,0.3,0.0,0.0,51,1013.8,994.9,86,43,43,70,0.1,0.53,5.8,7.6,338,341,17.6,15.9,15.5,16.4,15.1,0.188,0.19,0.266,0.219,1,2883.13,160.0,55.0,105.0,156.1,160.0,474.8,115.7,39.8,75.9,156.1,115.7,343.3
37.64499,-7.810425,158.0,2001-05-01T19:00,10.4,79,6.9,8.7,0.4,0.4,0.0,0.0,51,1014.5,995.4,63,19,43,68,0.04,0.26,5.8,11.5,300,311,16.2,14.6,15.4,16.4,15.1,0.193,0.19,0.266,0.219,1,1701.97,64.0,20.0,44.0,122.1,64.0,209.0,22.9,7.1,15.7,82.0,21.7,74.7
